query_id,model_id,bs,seq_len,latency
229,5,8,0,-1
233.0,1.0,4.0,0.0,123.42190742492676
230,5,32,0,-1
235.0,1.0,8.0,0.0,130.13100624084473
231,5,32,0,-1
236.0,1.0,4.0,0.0,138.46468925476074
234,5,4,0,-1
237.0,5.0,16.0,0.0,147.44162559509277
240.0,1.0,4.0,0.0,108.91151428222656
241.0,1.0,16.0,0.0,126.48797035217285
238,5,32,0,-1
242.0,1.0,4.0,0.0,143.9650058746338
239,5,32,0,-1
247.0,5.0,32.0,0.0,86.96222305297852
243,1,32,0,-1
248.0,5.0,4.0,0.0,88.12975883483887
244,1,32,0,-1
245.0,1.0,16.0,0.0,153.20158004760742
250.0,5.0,8.0,0.0,113.71159553527832
251.0,5.0,16.0,0.0,137.3894214630127
246,1,4,0,-1
252.0,5.0,32.0,0.0,168.32900047302246
249,1,8,0,-1
254,1,4,0,-1
253,5,8,0,-1
257.0,5.0,4.0,0.0,79.6816349029541
255,1,32,0,-1
260.0,5.0,32.0,0.0,107.97452926635742
256,1,32,0,-1
258.0,1.0,4.0,0.0,138.08560371398926
261.0,5.0,8.0,0.0,121.55342102050781
263.0,5.0,16.0,0.0,135.06698608398438
259,1,8,0,-1
264.0,5.0,16.0,0.0,108.45780372619629
262,1,8,0,-1
265.0,1.0,32.0,0.0,155.98702430725098
266.0,5.0,16.0,0.0,158.73336791992188
268,1,32,0,-1
267,5,4,0,-1
270.0,5.0,4.0,0.0,138.13185691833496
269,1,4,0,-1
271.0,5.0,4.0,0.0,107.97786712646484
273.0,1.0,8.0,0.0,106.37283325195312
272.0,5.0,16.0,0.0,139.9362087249756
274.0,1.0,16.0,0.0,133.11147689819336
275.0,1.0,32.0,0.0,168.40720176696777
276.0,5.0,8.0,0.0,174.0868091583252
277,1,16,0,-1
278,5,4,0,-1
279.0,1.0,8.0,0.0,140.66386222839355
280.0,1.0,4.0,0.0,116.43362045288086
281.0,1.0,32.0,0.0,151.8874168395996
286.0,5.0,4.0,0.0,62.15858459472656
288.0,5.0,32.0,0.0,86.84206008911133
282,1,8,0,-1
289.0,5.0,4.0,0.0,62.67404556274414
283,1,16,0,-1
290.0,5.0,32.0,0.0,91.58682823181152
