query_id,model_id,bs,seq_len,latency
217.0,2.0,8.0,0.0,57.032108306884766
218.0,6.0,32.0,64.0,65.3223991394043
219.0,6.0,8.0,16.0,74.51701164245605
220.0,6.0,4.0,64.0,76.89762115478516
221.0,1.0,4.0,0.0,43.98036003112793
222.0,2.0,8.0,0.0,70.94740867614746
223.0,2.0,4.0,0.0,95.24679183959961
224.0,5.0,16.0,0.0,84.89298820495605
225.0,6.0,32.0,64.0,73.38547706604004
226.0,6.0,32.0,16.0,75.12021064758301
227.0,5.0,4.0,0.0,76.26676559448242
228.0,1.0,4.0,0.0,95.66974639892578
229.0,5.0,8.0,0.0,98.14834594726562
230.0,1.0,8.0,0.0,101.5157699584961
231.0,6.0,8.0,64.0,83.84943008422852
232.0,2.0,4.0,0.0,100.9068489074707
233.0,1.0,16.0,0.0,122.45607376098633
234.0,6.0,16.0,8.0,103.10769081115723
236.0,2.0,16.0,0.0,85.65115928649902
235.0,1.0,4.0,0.0,113.29913139343262
237.0,2.0,16.0,0.0,100.3715991973877
238.0,5.0,32.0,0.0,79.25796508789062
239.0,5.0,8.0,0.0,76.65133476257324
240.0,1.0,4.0,0.0,92.17095375061035
241.0,1.0,32.0,0.0,109.47799682617188
243.0,6.0,4.0,8.0,59.242963790893555
245.0,6.0,8.0,64.0,53.10773849487305
242,1,32,0,-1
244.0,1.0,8.0,0.0,80.41119575500488
246.0,1.0,32.0,0.0,50.354957580566406
247.0,1.0,8.0,0.0,45.34125328063965
248.0,6.0,16.0,32.0,11.976242065429688
249.0,5.0,4.0,0.0,10.956048965454102
250.0,5.0,8.0,0.0,6.707668304443359
251.0,5.0,32.0,0.0,15.516281127929688
252.0,5.0,4.0,0.0,4.70423698425293
253.0,1.0,4.0,0.0,26.124954223632812
254.0,2.0,8.0,0.0,34.781694412231445
255.0,2.0,4.0,0.0,35.5687141418457
256.0,6.0,4.0,64.0,45.92251777648926
257.0,5.0,16.0,0.0,15.30146598815918
258.0,2.0,16.0,0.0,37.77122497558594
259.0,2.0,8.0,0.0,41.05186462402344
260.0,1.0,16.0,0.0,32.28354454040527
261.0,2.0,32.0,0.0,43.54500770568848
262.0,5.0,8.0,0.0,40.686845779418945
263.0,1.0,16.0,0.0,43.834686279296875
264.0,5.0,4.0,0.0,38.52725028991699
265.0,2.0,8.0,0.0,58.306217193603516
266.0,2.0,4.0,0.0,54.117441177368164
267.0,2.0,32.0,0.0,70.07384300231934
268.0,2.0,8.0,0.0,72.0057487487793
269.0,2.0,16.0,0.0,92.80776977539062
271.0,1.0,16.0,0.0,72.56460189819336
272.0,6.0,4.0,16.0,70.18589973449707
274.0,6.0,4.0,32.0,48.07782173156738
276.0,5.0,32.0,0.0,28.8848876953125
270,2,4,0,-1
273.0,2.0,32.0,0.0,116.80936813354492
275.0,2.0,8.0,0.0,110.1527214050293
277.0,1.0,16.0,0.0,87.7389907836914
280.0,5.0,4.0,0.0,71.94709777832031
278.0,2.0,32.0,0.0,118.13092231750488
282.0,1.0,4.0,0.0,116.85609817504883
285.0,6.0,8.0,64.0,87.80312538146973
287.0,5.0,32.0,0.0,96.95100784301758
283,1,16,0,-1
279,2,8,0,-1
286,6,16,16,-1
288.0,6.0,16.0,64.0,84.69510078430176
284,1,16,0,-1
281,2,32,0,-1
289.0,1.0,4.0,0.0,111.8004322052002
