model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,27,8,0,vgg19,3,22,4,0,17981.0,17965.34693877551,67.63589525809205
resnet101,0,35,8,0,vgg19,0,14,4,0,20660.0,20677.244897959183,67.87775043842736
resnet101,14,14,8,0,vgg19,0,22,4,0,9109.5,9110.479591836734,37.73977212217109
resnet101,0,17,8,0,vgg19,0,22,4,0,17188.0,17182.326530612245,58.387826434270096
resnet101,33,35,8,0,vgg19,0,16,4,0,7622.0,7627.2959183673465,31.356804158168675
resnet101,0,16,8,0,vgg19,0,22,4,0,16891.5,16896.469387755104,34.398684147125856
resnet101,22,35,8,0,vgg19,0,15,4,0,10858.0,10871.680412371134,35.49402342365574
resnet101,0,35,8,0,vgg19,0,13,4,0,20242.5,20265.816326530614,60.77397854458992
resnet101,11,35,8,0,vgg19,0,22,4,0,15716.5,15715.816326530612,32.423645610401195
resnet101,0,35,8,0,vgg19,0,18,4,0,21452.0,21478.397959183672,92.89161335970952
resnet101,0,35,8,0,vgg19,12,15,4,0,15898.5,15902.336734693878,207.5035256094657
resnet101,0,10,8,0,vgg19,0,22,4,0,15072.5,15072.683673469388,32.88402531928687
resnet101,24,35,8,0,vgg19,0,22,4,0,11751.5,11751.051020408164,20.19010287395307
resnet101,0,35,8,0,vgg19,9,17,4,0,16601.0,16617.350515463917,60.99654227771759
resnet101,0,27,8,0,vgg19,7,22,4,0,16335.0,16337.714285714286,21.417616247245764
resnet101,0,33,8,0,vgg19,17,22,4,0,15420.5,15480.724489795919,285.4969452144462
resnet101,24,35,8,0,vgg19,0,6,4,0,7119.0,7122.602040816327,21.48646455563071
resnet101,7,35,8,0,vgg19,0,12,4,0,14565.0,14576.443298969072,45.012476866452104
resnet101,8,35,8,0,vgg19,0,22,4,0,16901.0,16901.122448979593,32.08383956681989
resnet101,16,27,8,0,vgg19,0,22,4,0,11729.0,11766.908163265307,241.23124170425652
resnet101,0,35,8,0,vgg19,0,21,4,0,21886.0,21861.775510204083,88.04307046777022
resnet101,0,35,8,0,vgg19,7,22,4,0,18785.0,18789.418367346938,24.54438855582559
resnet101,8,35,8,0,vgg19,0,20,4,0,16119.0,16119.438775510203,26.657719457295855
resnet101,0,35,8,0,vgg19,0,8,4,0,18531.5,18740.285714285714,790.1092536181696
resnet101,0,35,8,0,vgg19,5,5,8,0,16094.0,16525.591836734693,1362.7245955066148
resnet101,0,35,8,0,vgg19,0,16,8,0,27176.0,27156.70408163265,69.39420213146573
resnet101,0,35,8,0,vgg19,8,19,8,0,19439.5,19480.755102040817,97.09863081744376
resnet101,0,35,8,0,vgg19,0,22,8,0,28996.5,28997.64285714286,40.978154956921486
resnet101,0,27,8,0,vgg19,0,22,8,0,26545.5,26547.70408163265,37.78489310035931
resnet101,20,27,8,0,vgg19,0,22,8,0,17049.5,17043.14285714286,62.634834149853
resnet101,0,2,8,0,vgg19,0,22,8,0,17404.5,17413.122448979593,25.258365074711328
resnet101,0,35,8,0,vgg19,15,22,8,0,16138.0,17847.897959183672,2277.104075175201
resnet101,6,35,8,0,vgg19,0,22,8,0,24119.0,24136.122448979593,77.57633045629139
resnet101,24,35,8,0,vgg19,0,0,8,0,5138.0,5151.897959183673,83.60591349507087
resnet101,0,1,8,0,vgg19,0,22,8,0,16476.0,16479.173469387755,44.62222963679949
resnet101,0,35,8,0,vgg19,1,22,8,0,27385.5,27389.571428571428,42.526582323079204
resnet101,0,13,8,0,vgg19,0,22,8,0,22344.0,22350.76530612245,34.366809160075725
resnet101,8,35,8,0,vgg19,0,22,8,0,23207.5,23230.04081632653,68.32738094708967
resnet101,24,35,8,0,vgg19,0,22,8,0,18331.0,18331.29591836735,82.27371058076832
resnet101,0,35,8,0,vgg19,7,22,8,0,21588.5,21602.0,46.906115523131824
resnet101,28,35,8,0,vgg19,0,22,8,0,17173.5,17193.591836734693,64.16207741539436
resnet101,0,20,8,0,vgg19,0,22,8,0,24605.0,24590.85714285714,66.77100678392364
resnet101,8,35,8,0,vgg19,0,11,8,0,18886.5,18898.23469387755,54.70156529126431
resnet101,0,24,8,0,vgg19,0,22,8,0,25814.0,25793.469387755104,70.16528650434915
resnet101,0,35,8,0,vgg19,2,22,8,0,25122.0,25147.714285714286,99.83557911457646
resnet101,11,35,8,0,vgg19,0,22,8,0,22287.0,22279.336734693876,98.95525105716602
resnet101,0,35,8,0,vgg19,0,21,8,0,28369.0,28333.663265306124,85.54065078240025
resnet101,12,35,8,0,vgg19,0,20,8,0,21109.0,21090.469387755104,97.23800005515949
resnet101,34,35,8,0,vgg19,0,22,8,0,15654.5,15653.918367346938,33.87903857073428
resnet101,4,22,8,0,vgg19,0,22,8,0,21647.5,21643.214285714286,93.98265688901526
resnet101,23,35,8,0,vgg19,0,16,8,0,16828.5,16848.255102040817,59.89468839938126
resnet101,0,35,8,0,vgg19,14,22,8,0,16836.0,16848.255102040817,49.67944411773073
resnet101,0,35,8,0,vgg19,0,18,8,0,27842.0,27792.836734693876,98.22773350818038
resnet101,9,27,8,0,vgg19,0,22,8,0,20526.5,20524.183673469386,189.58463442746466
resnet101,0,35,8,0,vgg19,12,22,8,0,18472.0,18453.19387755102,75.46625927556123
resnet101,0,35,8,0,vgg19,0,12,8,0,25316.0,25357.183673469386,97.95598209053877
resnet101,0,35,8,0,vgg19,21,22,8,0,15879.0,15892.0,206.76285341187474
resnet101,0,35,8,0,vgg19,0,6,8,0,21297.0,21330.9793814433,94.00372655274339
resnet101,0,32,8,0,vgg19,0,22,8,0,28722.5,28735.275510204083,108.60993495844875
resnet101,0,32,8,0,vgg19,3,22,8,0,24312.5,24308.785714285714,132.83542449211356
resnet101,0,35,8,0,vgg19,19,22,8,0,15847.0,15886.918367346938,218.86458740925687
resnet101,15,35,8,0,vgg19,0,22,8,0,21396.0,21331.38775510204,125.82711111234654
resnet101,24,34,8,0,vgg19,0,22,8,0,18408.5,18422.938775510203,133.8101622331726
resnet101,0,17,8,0,vgg19,0,22,8,0,23700.0,23724.76530612245,61.94546663922379
resnet101,3,35,8,0,vgg19,0,22,8,0,26487.5,26490.469387755104,25.787278971772366
resnet101,0,35,8,0,vgg19,0,14,8,0,26624.0,26623.26530612245,63.871291340940886
resnet101,0,35,8,0,vgg19,0,17,8,0,27628.5,27623.091836734693,47.42945066626807
resnet101,0,35,8,0,vgg19,11,21,8,0,18003.0,18004.877551020407,33.08161376826564
resnet101,29,35,8,0,vgg19,0,5,8,0,8797.0,8798.663265306122,24.609581623935075
resnet101,0,12,8,0,vgg19,0,22,8,0,22172.0,22191.061855670105,75.46553995213861
resnet101,0,35,8,0,vgg19,21,21,8,0,16131.5,16183.265306122448,239.15107303775656
resnet101,0,33,8,0,vgg19,0,22,8,0,28816.0,28816.581632653062,35.917684652602986
resnet101,9,35,8,0,vgg19,0,22,8,0,22942.5,22966.51020408163,89.76536817976155
resnet101,0,23,8,0,vgg19,0,22,8,0,25519.0,25522.04081632653,21.008704885505534
resnet101,4,35,8,0,vgg19,0,2,8,0,14729.5,14902.285714285714,545.4244181537597
resnet101,0,35,8,0,vgg19,8,22,8,0,20696.0,20706.081632653062,61.394288351868724
resnet101,25,35,8,0,vgg19,0,22,8,0,18063.5,18058.11224489796,80.9425196217386
resnet101,0,20,8,0,vgg19,4,22,8,0,19271.5,19248.418367346938,71.82545786372992
resnet101,0,9,8,0,vgg19,0,22,8,0,21249.5,21286.214285714286,77.14183200377056
resnet101,0,22,8,0,vgg19,7,22,8,0,17724.0,17713.979591836734,59.997105302934095
resnet101,0,35,8,0,vgg19,6,19,8,0,21175.5,21206.73469387755,97.11066178885588
resnet101,17,35,8,0,vgg19,0,22,8,0,20474.0,20479.35714285714,118.30738673093089
resnet101,29,32,8,0,vgg19,0,22,8,0,16588.5,16577.275510204083,48.54658621265719
resnet101,0,35,8,0,vgg19,0,4,8,0,19644.0,19920.463917525773,517.4442957589919
resnet101,0,13,8,0,vgg19,5,22,8,0,15841.0,15841.418367346938,31.41068434803666
resnet101,0,35,8,0,vgg19,0,19,8,0,28112.5,28117.969387755104,29.70345066247033
resnet101,34,35,8,0,vgg19,0,10,8,0,10690.5,10688.795918367347,34.96294224288125
resnet101,0,33,8,0,vgg19,19,22,8,0,15448.0,16417.428571428572,1894.1927201909764
resnet101,4,35,8,0,vgg19,0,22,16,0,39137.5,39095.76530612245,183.2067417561545
resnet101,26,26,8,0,vgg19,0,22,16,0,28998.0,29012.23469387755,128.99571271315833
resnet101,0,0,8,0,vgg19,0,22,16,0,28965.0,29002.38775510204,124.46478336879902
resnet101,0,35,8,0,vgg19,0,22,16,0,42539.0,42594.836734693876,163.89728577134926
resnet101,0,28,8,0,vgg19,0,22,16,0,40363.5,40439.602040816324,162.51164729347602
resnet101,0,5,8,0,vgg19,0,22,16,0,33206.5,33247.95918367347,108.08149970705185
resnet101,0,35,8,0,vgg19,1,1,16,0,15992.0,16009.030612244898,194.26530639044145
resnet101,2,29,8,0,vgg19,0,22,16,0,38911.0,38859.30612244898,176.4919728858167
resnet101,0,4,8,0,vgg19,0,22,16,0,32389.0,32436.448979591838,119.19578495911671
resnet101,0,35,8,0,vgg19,2,22,16,0,34708.5,34709.948979591834,99.24792420067253
resnet101,33,33,8,0,vgg19,0,22,16,0,29017.0,29037.26530612245,149.45660424162224
resnet101,0,35,8,0,vgg19,15,19,16,0,16123.0,16741.15306122449,1755.6653099762193
resnet101,0,35,8,0,vgg19,0,15,16,0,40123.0,40056.11224489796,132.5658005773568
resnet101,15,31,8,0,vgg19,0,22,16,0,33329.0,33359.19387755102,144.91247591840164
resnet101,0,23,8,0,vgg19,0,22,16,0,39031.0,38984.163265306124,181.64164618873642
resnet101,0,35,8,0,vgg19,0,14,16,0,38510.0,38588.15306122449,142.6181108830621
resnet101,0,35,8,0,vgg19,0,16,16,0,40086.5,40116.97959183674,140.37973134061048
resnet101,0,35,8,0,vgg19,0,2,16,0,22294.5,22260.826530612245,86.08942023105074
resnet101,0,35,8,0,vgg19,11,22,16,0,22034.5,22047.377551020407,91.48296543855075
resnet101,23,28,8,0,vgg19,0,22,16,0,30218.5,30211.51020408163,131.6220815245539
resnet101,12,21,8,0,vgg19,0,22,16,0,31231.0,31205.030612244896,125.9629402967261
resnet101,0,35,8,0,vgg19,0,4,16,0,25110.5,25120.316326530614,34.02987791026079
resnet101,27,35,8,0,vgg19,0,22,16,0,30913.0,30878.102040816328,147.8150036429236
resnet101,0,12,8,0,vgg19,0,22,16,0,35739.0,35754.316326530614,136.81005728476515
resnet101,0,35,8,0,vgg19,20,22,16,0,16115.0,16127.255102040815,231.5880540090172
resnet101,14,35,8,0,vgg19,0,22,16,0,34917.0,34942.316326530614,137.9681711992177
resnet101,34,35,8,0,vgg19,0,15,16,0,26220.0,26190.224489795917,103.67586169504008
resnet101,19,20,8,0,vgg19,0,22,16,0,29255.0,29285.897959183672,151.58627164402822
resnet101,15,35,8,0,vgg19,0,22,16,0,34597.5,34633.72448979592,133.01011014298837
resnet101,0,35,8,0,vgg19,16,22,16,0,16785.0,16803.561224489797,69.31267020943466
resnet101,27,35,8,0,vgg19,0,0,16,0,3832.5,3842.6530612244896,52.78974506953463
resnet101,22,33,8,0,vgg19,0,22,16,0,32102.5,32119.061224489797,146.89124231174702
resnet101,0,35,8,0,vgg19,0,11,16,0,34908.5,34911.204081632655,26.24684983378801
resnet101,30,35,8,0,vgg19,0,22,16,0,30278.0,30259.48979591837,144.76534460262766
resnet101,0,30,8,0,vgg19,0,22,16,0,40976.5,41053.28571428572,173.3439426371155
resnet101,7,8,8,0,vgg19,0,22,16,0,29355.5,29403.785714285714,139.16113476316377
resnet101,0,33,8,0,vgg19,0,22,16,0,42125.5,42211.0918367347,167.7119181345843
resnet101,25,35,8,0,vgg19,0,8,16,0,19915.5,19949.571428571428,68.17055441901523
resnet101,0,35,8,0,vgg19,0,6,16,0,28062.0,28074.288659793816,48.59425080815537
resnet101,33,35,8,0,vgg19,0,22,16,0,29254.0,29291.173469387755,138.82245491995943
resnet101,0,35,8,0,vgg19,0,18,16,0,40769.0,40861.795918367345,180.6950841963556
resnet101,0,1,8,0,vgg19,12,22,16,0,8419.0,8421.142857142857,27.470949405226055
resnet101,0,35,8,0,vgg19,9,18,16,0,22357.0,22351.051020408162,119.59270782227858
resnet101,0,35,8,0,vgg19,3,6,16,0,19361.5,19422.29591836735,358.1966797890674
resnet101,0,14,8,0,vgg19,0,22,16,0,36330.5,36348.255102040814,145.79705710927186
resnet101,0,16,8,0,vgg19,8,22,16,0,19976.0,19999.26530612245,68.28818749561962
resnet101,0,27,8,0,vgg19,15,22,16,0,14466.5,14536.877551020409,227.09452609377797
resnet101,26,35,8,0,vgg19,0,22,16,0,31293.0,31254.081632653062,133.60249245119337
resnet101,0,35,8,0,vgg19,0,5,16,0,27690.0,27703.816326530614,52.38969888986697
resnet101,25,35,8,0,vgg19,0,22,16,0,31540.0,31543.163265306124,141.86438579391486
resnet101,0,35,8,0,vgg19,0,20,16,0,41634.0,41716.42857142857,213.42484219346662
resnet101,0,35,8,0,vgg19,1,10,16,0,31363.0,31359.071428571428,51.39805642319204
resnet101,19,30,8,0,vgg19,0,22,16,0,31816.0,31818.551020408162,140.8706254376819
resnet101,0,35,8,0,vgg19,17,22,16,0,16373.0,16430.73469387755,223.48864514919003
resnet101,23,35,8,0,vgg19,0,13,16,0,26705.0,26700.80612244898,45.98816577215324
resnet101,2,35,8,0,vgg19,0,22,16,0,40561.0,40668.43877551021,196.21755243661286
resnet101,15,35,8,0,vgg19,0,5,16,0,19606.0,19630.35714285714,68.7603424502638
resnet101,0,1,8,0,vgg19,0,22,16,0,29885.0,29897.551020408162,48.35880403329051
resnet101,32,35,8,0,vgg19,0,22,16,0,29652.5,29592.051020408162,135.22885910815583
resnet101,3,14,8,0,vgg19,0,22,16,0,33604.0,33629.61224489796,109.94577816258686
resnet101,0,35,8,0,vgg19,7,18,16,0,25878.5,25896.285714285714,102.29100145952154
resnet101,0,35,8,0,vgg19,4,22,16,0,31882.5,31875.979591836734,113.85382497333102
resnet101,0,35,8,0,vgg19,0,12,16,0,35781.0,35781.63265306123,26.28431197932661
resnet101,15,35,8,0,vgg19,0,22,32,0,61385.0,61439.97959183674,242.28958805831104
resnet101,0,35,8,0,vgg19,10,22,32,0,28923.0,28912.091836734693,126.56740454218365
resnet101,13,35,8,0,vgg19,0,16,32,0,58092.5,58096.448979591834,218.93872604969837
resnet101,0,4,8,0,vgg19,10,22,32,0,18318.5,18353.85714285714,108.07338776432033
resnet101,0,35,8,0,vgg19,9,22,32,0,32469.5,32471.244897959183,121.3432524821581
resnet101,0,35,8,0,vgg19,0,22,32,0,69769.0,69763.77551020408,248.49019734339646
resnet101,0,35,8,0,vgg19,9,16,32,0,28426.5,28430.602040816328,123.24819324717183
resnet101,0,29,8,0,vgg19,0,22,32,0,67878.0,67884.36734693877,237.94075697899422
resnet101,28,35,8,0,vgg19,0,9,32,0,39331.0,39318.23469387755,174.44359365641213
resnet101,0,35,8,0,vgg19,21,22,32,0,16137.0,16168.673469387755,226.02540833829713
resnet101,32,35,8,0,vgg19,0,22,32,0,56560.0,56599.21428571428,267.38229338594306
resnet101,6,29,8,0,vgg19,0,22,32,0,62951.0,62987.755102040814,228.3059199543763
resnet101,13,28,8,0,vgg19,0,22,32,0,60219.5,60189.397959183676,237.52541173593377
resnet101,0,25,8,0,vgg19,0,22,32,0,66703.5,66699.33673469388,226.6914627038415
resnet101,0,35,8,0,vgg19,0,15,32,0,65471.0,65500.43877551021,202.1197395325472
resnet101,33,35,8,0,vgg19,0,10,32,0,41290.5,41285.56122448979,201.75935687917067
resnet101,0,22,8,0,vgg19,15,22,32,0,14549.0,14562.80612244898,55.18959125527006
resnet101,33,35,8,0,vgg19,0,22,32,0,56289.0,56306.84693877551,282.98227218004297
resnet101,0,35,8,0,vgg19,0,21,32,0,68781.5,68782.45918367348,257.8511344122825
resnet101,0,4,8,0,vgg19,0,22,32,0,59497.5,59560.0,270.9478826306654
resnet101,0,35,8,0,vgg19,7,14,32,0,32617.0,32639.103092783505,110.60373071540872
resnet101,0,35,8,0,vgg19,0,6,32,0,41841.0,41823.47959183674,126.670086476629
resnet101,0,35,8,0,vgg19,0,13,32,0,60041.0,60050.15306122449,193.6235223545844
resnet101,0,26,8,0,vgg19,3,22,32,0,49404.5,49423.87755102041,232.00920395650928
resnet101,0,21,8,0,vgg19,12,22,32,0,22532.5,22504.69387755102,155.60064058438422
resnet101,0,35,8,0,vgg19,0,12,32,0,57239.0,57202.36734693877,207.603103853714
resnet101,0,35,8,0,vgg19,0,14,32,0,62756.5,62775.62244897959,213.42501026413797
resnet101,0,9,8,0,vgg19,0,22,32,0,61754.0,61788.63265306123,215.70981015958387
resnet101,8,35,8,0,vgg19,0,22,32,0,63730.0,63774.295918367345,266.33128094129324
resnet101,0,12,8,0,vgg19,0,22,32,0,62635.5,62723.65306122449,232.89886138297467
resnet101,0,1,8,0,vgg19,11,22,32,0,15879.0,15879.051020408164,40.00264594539012
resnet101,26,35,8,0,vgg19,0,22,32,0,57977.0,58033.448979591834,278.3854002464701
resnet101,0,35,8,0,vgg19,12,17,32,0,23525.5,23525.122448979593,153.12421696966788
resnet101,0,35,8,0,vgg19,16,22,32,0,18312.0,18319.428571428572,75.34681716663854
resnet101,0,35,8,0,vgg19,19,22,32,0,16088.5,16112.683673469388,77.8758295974124
resnet101,0,30,8,0,vgg19,0,22,32,0,68218.0,68229.21428571429,210.30421356905325
resnet101,6,24,8,0,vgg19,0,22,32,0,61382.0,61430.30612244898,232.4176135867778
resnet101,0,33,8,0,vgg19,18,22,32,0,16381.0,16403.081632653062,70.71077530527592
resnet101,8,35,8,0,vgg19,0,9,32,0,45562.5,45599.17346938775,245.29848645964353
resnet101,0,0,8,0,vgg19,0,22,32,0,55965.0,55970.336734693876,243.25958016990782
resnet101,0,35,8,0,vgg19,0,10,32,0,55112.0,55098.21428571428,148.40823798576955
resnet101,6,35,8,0,vgg19,0,22,32,0,64840.0,64843.91836734694,252.0905924573499
resnet101,19,35,8,0,vgg19,0,2,32,0,20990.0,21025.144329896906,82.09109720941612
resnet101,0,31,8,0,vgg19,0,22,32,0,68541.5,68531.9693877551,217.69026180171366
resnet101,0,3,8,0,vgg19,0,22,32,0,58804.0,58785.551020408166,261.5813808845908
resnet101,0,35,8,0,vgg19,7,22,32,0,39630.5,39600.183673469386,92.86816933859276
resnet101,21,35,8,0,vgg19,0,22,32,0,59715.0,59692.857142857145,278.2509511874752
resnet101,0,35,8,0,vgg19,0,17,32,0,66512.5,66521.20408163265,222.137756449648
resnet101,0,35,8,0,vgg19,12,21,32,0,25802.0,25794.530612244896,150.72120526306736
resnet101,0,35,8,0,vgg19,5,22,32,0,42745.5,42776.642857142855,171.3340959907852
resnet101,0,35,8,0,vgg19,11,22,32,0,28520.5,28527.061224489797,130.52146717846452
resnet101,0,34,8,0,vgg19,9,22,32,0,32412.5,32421.030612244896,106.4663838947541
resnet101,0,35,8,0,vgg19,13,22,32,0,24063.5,24083.173469387755,104.43228696831616
resnet101,31,35,8,0,vgg19,0,22,32,0,56908.0,56930.4693877551,237.1411017181858
resnet101,6,35,8,0,vgg19,0,15,32,0,60557.5,60585.57142857143,218.20099328231242
resnet101,25,35,8,0,vgg19,0,22,32,0,58327.5,58333.42857142857,245.11604915023497
resnet101,0,32,8,0,vgg19,0,22,32,0,69073.5,69033.36734693877,229.28274976966946
resnet101,13,35,8,0,vgg19,0,1,32,0,13527.5,13523.387755102041,51.46182112727788
resnet101,19,35,8,0,vgg19,0,22,32,0,60156.0,60198.07142857143,203.02439031117538
resnet101,26,35,8,0,vgg19,0,7,32,0,32801.0,32812.897959183676,47.75308298540083
resnet101,0,27,8,0,vgg19,14,22,32,0,18841.5,18827.081632653062,90.83385522192317
resnet101,31,35,8,0,vgg19,0,21,32,0,55845.5,55892.15306122449,311.54471464835154
resnet101,0,35,8,0,vgg19,17,21,32,0,16603.5,17400.336734693876,1657.9037781578745
resnet101,0,35,8,0,vgg19,13,18,32,0,21458.5,21465.091836734693,125.87749849452305
resnet101,0,4,16,0,vgg19,0,22,4,0,15875.0,15879.785714285714,31.617693961270668
resnet101,0,22,16,0,vgg19,0,22,4,0,27565.0,27555.469387755104,54.62192952779536
resnet101,0,35,16,0,vgg19,0,11,4,0,31212.5,31219.836734693876,26.18174074658615
resnet101,0,35,16,0,vgg19,0,22,4,0,34095.0,34084.642857142855,46.69336578319521
resnet101,0,25,16,0,vgg19,0,22,4,0,29101.0,29085.428571428572,49.21941710756196
resnet101,28,35,16,0,vgg19,0,22,4,0,11895.5,11894.69387755102,22.63346274843967
resnet101,14,35,16,0,vgg19,0,10,4,0,16086.5,16098.816326530612,37.59731507423551
resnet101,17,27,16,0,vgg19,0,22,4,0,13640.0,13638.336734693878,34.897208787731294
resnet101,0,12,16,0,vgg19,0,22,4,0,22408.0,22392.75257731959,49.913952954489496
resnet101,0,35,16,0,vgg19,12,18,4,0,27666.0,27669.581632653062,29.47324053338088
resnet101,0,35,16,0,vgg19,0,14,4,0,32144.0,32141.877551020407,35.952992355416285
resnet101,31,33,16,0,vgg19,0,22,4,0,10169.5,10171.673469387755,58.02229963824501
resnet101,0,35,16,0,vgg19,0,18,4,0,32987.0,32982.88775510204,56.27662773882521
resnet101,0,35,16,0,vgg19,19,22,4,0,27072.0,27037.561224489797,102.43415668439644
resnet101,0,14,16,0,vgg19,0,22,4,0,23438.5,23421.38775510204,56.982029507531294
resnet101,0,35,16,0,vgg19,0,21,4,0,33317.0,33299.34693877551,49.62041672472156
resnet101,21,28,16,0,vgg19,0,22,4,0,12054.5,12051.867346938776,25.876329801223246
resnet101,7,35,16,0,vgg19,0,22,4,0,23644.5,23652.316326530614,97.59554156540348
resnet101,34,35,16,0,vgg19,0,22,4,0,9091.0,9094.826530612245,27.798482380468652
resnet101,0,35,16,0,vgg19,1,6,4,0,28778.0,28778.102040816328,54.53242618882046
resnet101,0,2,16,0,vgg19,16,22,4,0,5826.5,5828.142857142857,20.43356582304953
resnet101,0,35,16,0,vgg19,0,19,4,0,33167.5,33150.0918367347,60.73849714474269
resnet101,0,0,16,0,vgg19,17,22,4,0,1825.0,1826.6907216494844,32.283014213293605
resnet101,0,11,16,0,vgg19,0,22,4,0,21894.0,21879.51020408163,53.076426393775435
resnet101,0,20,16,0,vgg19,16,22,4,0,19958.0,19969.071428571428,43.51547930076733
resnet101,15,35,16,0,vgg19,0,22,4,0,18675.0,18650.408163265307,59.932417164992195
resnet101,0,35,16,0,vgg19,0,0,4,0,26099.0,26067.255102040817,88.61857169622732
resnet101,0,31,16,0,vgg19,0,22,4,0,32198.0,32185.020408163266,46.83644568849521
resnet101,0,28,16,0,vgg19,8,22,4,0,26509.0,26513.17525773196,42.74113166814586
resnet101,0,35,16,0,vgg19,0,17,4,0,32802.5,32788.71428571428,51.39820532084833
resnet101,3,35,16,0,vgg19,0,8,4,0,24719.0,24725.79591836735,26.23440612960255
resnet101,0,35,16,0,vgg19,18,21,4,0,26516.0,26529.38775510204,94.25016999422348
resnet101,31,35,16,0,vgg19,0,22,4,0,10626.0,10624.510204081633,36.45132199891459
resnet101,27,35,16,0,vgg19,0,22,4,0,12381.0,12379.438775510203,26.60100747153432
resnet101,5,35,16,0,vgg19,0,16,4,0,23789.5,23816.581632653062,82.37073032127962
resnet101,0,29,16,0,vgg19,2,22,4,0,29171.0,29166.85714285714,33.453592589479186
resnet101,0,35,16,0,vgg19,9,22,4,0,29493.0,29498.244897959183,29.060128103601865
resnet101,10,35,16,0,vgg19,0,15,4,0,19803.5,19801.85714285714,42.96818946758694
resnet101,0,35,16,0,vgg19,3,22,4,0,31980.5,31981.11224489796,48.150038178521584
resnet101,0,35,16,0,vgg19,14,22,4,0,28031.5,28028.88775510204,54.51696658821767
resnet101,18,33,16,0,vgg19,0,22,4,0,16531.0,16532.88775510204,25.244066853163016
resnet101,1,35,16,0,vgg19,0,21,4,0,31359.5,31366.214285714286,39.26239567685235
resnet101,6,35,16,0,vgg19,0,22,4,0,24483.5,24492.591836734693,88.76773599551395
resnet101,0,17,16,0,vgg19,0,22,4,0,24984.0,24968.51020408163,48.26272590937284
resnet101,0,35,16,0,vgg19,0,9,4,0,30732.0,30737.081632653062,23.81076478787323
resnet101,0,19,16,0,vgg19,0,22,4,0,26020.0,26006.438775510203,46.63122067196791
resnet101,13,35,16,0,vgg19,0,13,4,0,17341.5,17361.081632653062,72.85681701179065
resnet101,0,5,16,0,vgg19,4,22,4,0,14709.0,14711.540816326531,30.34904711120435
resnet101,0,35,16,0,vgg19,10,22,4,0,29077.5,29079.938775510203,29.334738175186548
resnet101,10,35,16,0,vgg19,0,22,4,0,21226.0,21225.275510204083,82.463817744418
resnet101,0,30,16,0,vgg19,8,22,4,0,27538.5,27543.70408163265,42.02579605861955
resnet101,0,35,16,0,vgg19,0,8,4,0,30303.0,30308.0,26.047444937173818
resnet101,0,8,16,0,vgg19,2,22,4,0,17834.0,17838.98979591837,43.62443962518501
resnet101,0,35,16,0,vgg19,20,22,4,0,26757.5,26801.173469387755,92.35070969863145
resnet101,2,35,16,0,vgg19,0,22,4,0,30107.5,30113.11224489796,45.34085931620464
resnet101,0,35,16,0,vgg19,0,4,4,0,28814.0,28813.602040816328,32.95722019803866
resnet101,0,35,16,0,vgg19,10,21,4,0,28294.0,28298.01020408163,27.79755344467155
resnet101,0,35,16,0,vgg19,12,22,4,0,28815.5,28820.29591836735,25.94901169274219
resnet101,0,35,16,0,vgg19,0,12,4,0,31472.0,31476.551020408162,27.644286581342993
resnet101,0,3,16,0,vgg19,0,22,4,0,14379.0,14382.857142857143,28.456554784514616
resnet101,0,35,16,0,vgg19,8,22,4,0,29953.0,29957.80612244898,43.80514790437058
resnet101,12,35,16,0,vgg19,0,22,4,0,20148.5,20174.76530612245,74.91325609791636
resnet101,26,35,16,0,vgg19,0,22,4,0,12990.5,12992.459183673469,54.77116930547232
resnet101,0,35,16,0,vgg19,8,19,4,0,29001.5,29006.520408163266,31.791164730714783
resnet101,0,35,16,0,vgg19,7,21,8,0,32450.0,32426.319587628866,85.22287897543052
resnet101,0,35,16,0,vgg19,0,22,8,0,40650.0,40694.489795918365,121.92991001842496
resnet101,0,35,16,0,vgg19,18,22,8,0,27445.5,27403.102040816328,82.61559493489902
resnet101,0,35,16,0,vgg19,0,1,8,0,27744.5,27717.79591836735,67.51053722495104
resnet101,19,35,16,0,vgg19,0,22,8,0,23360.5,23330.79591836735,79.50201629886611
resnet101,0,28,16,0,vgg19,0,22,8,0,37336.0,37299.92857142857,103.10874485370347
resnet101,0,35,16,0,vgg19,20,21,8,0,26104.5,26074.979591836734,91.35510213199747
resnet101,0,20,16,0,vgg19,16,22,8,0,20250.0,20265.683673469386,45.548717345406615
resnet101,2,12,16,0,vgg19,0,22,8,0,25199.0,25194.45918367347,40.21020491026435
resnet101,0,35,16,0,vgg19,6,22,8,0,33948.5,33912.010204081635,105.45978002062759
resnet101,0,35,16,0,vgg19,0,0,8,0,26104.0,26081.408163265307,104.89108410726735
resnet101,0,35,16,0,vgg19,7,22,8,0,33277.0,33253.836734693876,100.77644423071672
resnet101,2,35,16,0,vgg19,0,2,8,0,26123.0,26127.571428571428,21.892128862274884
resnet101,25,35,16,0,vgg19,0,22,8,0,20197.5,20185.9375,105.70140850725059
resnet101,20,35,16,0,vgg19,0,9,8,0,17213.5,17218.275510204083,32.09131760392549
resnet101,0,13,16,0,vgg19,0,22,8,0,29547.5,29554.030612244896,42.66156662585301
resnet101,5,28,16,0,vgg19,0,22,8,0,28485.5,28509.65306122449,82.16199802341914
resnet101,12,35,16,0,vgg19,0,22,8,0,26985.5,26991.214285714286,100.67600589646625
