model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,16,0,vgg19,6,22,4,0,40822.0,40747.27551020408,146.47670154030453
resnet152,0,52,16,0,vgg19,5,10,4,0,37721.0,37782.17346938775,120.90180072511575
resnet152,4,52,16,0,vgg19,0,22,4,0,37093.0,37090.63265306123,29.562244175914124
resnet152,0,52,16,0,vgg19,9,22,4,0,39453.0,39498.397959183676,141.6545625734515
resnet152,24,52,16,0,vgg19,0,22,4,0,22683.5,22696.877551020407,51.97394663383161
resnet152,0,52,16,0,vgg19,16,22,4,0,37527.5,37534.45918367347,30.904450629664428
resnet152,39,52,16,0,vgg19,0,22,4,0,14922.0,14923.979591836734,28.967603153979855
resnet152,0,52,16,0,vgg19,2,22,4,0,42233.0,42188.93877551021,122.97111128531579
resnet152,0,43,16,0,vgg19,0,22,4,0,39763.5,39741.4693877551,73.20884357218173
resnet152,44,52,16,0,vgg19,0,22,4,0,12357.0,12350.34693877551,44.954875797579994
resnet152,0,52,16,0,vgg19,3,22,4,0,42080.0,42035.5306122449,123.33794656507973
resnet152,13,26,16,0,vgg19,0,22,4,0,15197.5,15201.918367346938,28.800394508844082
resnet152,16,30,16,0,vgg19,0,22,4,0,15713.5,15712.80612244898,35.11080366417423
resnet152,46,50,16,0,vgg19,0,22,4,0,10997.0,11000.57142857143,29.83765597840612
resnet152,18,52,16,0,vgg19,0,2,4,0,19539.5,19578.602040816328,84.3477664797402
resnet152,0,8,16,0,vgg19,0,22,4,0,19819.0,19797.214285714286,56.49367853384761
resnet152,0,23,16,0,vgg19,0,22,4,0,29458.0,29438.081632653062,59.93579446840539
resnet152,0,2,16,0,vgg19,12,22,8,0,8434.5,8440.5,25.016423177013706
resnet152,0,52,16,0,vgg19,0,0,8,0,36042.0,36049.78350515464,37.576376326316826
resnet152,0,40,16,0,vgg19,0,22,8,0,44768.0,44808.795918367345,119.4524889912195
resnet152,0,52,16,0,vgg19,0,22,8,0,50757.0,50793.13265306123,116.8657556863641
resnet152,24,52,16,0,vgg19,0,22,8,0,29479.0,29480.030612244896,49.23008332012844
resnet152,0,15,16,0,vgg19,6,22,8,0,25034.0,25048.571428571428,64.74013990010923
resnet152,16,52,16,0,vgg19,0,22,8,0,33634.5,33627.897959183676,75.6196834590526
resnet152,0,52,16,0,vgg19,19,22,8,0,37126.0,37132.86734693877,31.94339309386248
resnet152,0,52,16,0,vgg19,2,22,8,0,46833.5,46851.73469387755,97.4064230187848
resnet152,0,52,16,0,vgg19,0,12,8,0,46868.0,46868.989795918365,28.462827493731933
resnet152,23,46,16,0,vgg19,0,22,8,0,27052.5,27058.520408163266,72.62894649670444
resnet152,0,5,16,0,vgg19,0,22,8,0,24128.0,24125.561224489797,49.91320350583511
resnet152,0,52,16,0,vgg19,18,22,8,0,37355.0,37367.92857142857,40.93679797653241
resnet152,0,27,16,0,vgg19,0,22,8,0,38192.5,38146.204081632655,111.00836144124858
resnet152,34,52,16,0,vgg19,0,22,8,0,24272.0,24279.244897959183,56.11268931837618
resnet152,39,52,16,0,vgg19,0,8,8,0,15204.0,15211.744897959185,28.014686827641178
resnet152,10,52,16,0,vgg19,0,9,8,0,32262.5,32263.275510204083,27.120208826270275
resnet152,24,25,16,0,vgg19,0,22,8,0,16110.0,16110.112244897959,67.90222301868181
resnet152,0,52,16,0,vgg19,12,22,8,0,39941.0,39991.84693877551,129.16121488049117
resnet152,0,52,16,0,vgg19,17,22,8,0,37600.5,37616.08163265306,55.42795903000943
resnet152,0,15,16,0,vgg19,0,22,8,0,31979.0,31957.673469387755,73.74968357043207
resnet152,10,52,16,0,vgg19,0,22,8,0,37834.5,37800.19387755102,106.48250389610963
resnet152,23,52,16,0,vgg19,0,22,8,0,30006.5,30004.030612244896,66.25067640496172
resnet152,0,52,16,0,vgg19,6,20,8,0,43101.0,43115.72448979592,66.73719102236787
resnet152,50,52,16,0,vgg19,0,22,8,0,16175.0,16150.469387755102,58.960416344726774
resnet152,0,16,16,0,vgg19,0,22,8,0,32498.5,32462.091836734693,88.88425019856498
resnet152,13,52,16,0,vgg19,0,22,8,0,35210.0,35193.989795918365,83.42153772918124
resnet152,0,52,16,0,vgg19,21,22,8,0,36847.0,36856.183673469386,35.42723123581964
resnet152,17,36,16,0,vgg19,0,22,8,0,25036.5,25049.744897959183,88.43841524075219
resnet152,0,52,16,0,vgg19,15,19,8,0,36818.0,36838.4693877551,78.5367721076856
resnet152,0,52,16,0,vgg19,0,21,8,0,49966.0,49991.663265306124,129.80778127344175
resnet152,45,49,16,0,vgg19,0,22,8,0,17680.0,17665.632653061224,71.77450342524745
resnet152,0,52,16,0,vgg19,0,6,8,0,42996.0,42972.816326530614,121.00761883070442
resnet152,36,52,16,0,vgg19,0,22,8,0,23231.0,23242.14285714286,73.27318188582689
resnet152,39,52,16,0,vgg19,0,1,8,0,8408.5,8405.877551020409,43.50516396890929
resnet152,0,52,16,0,vgg19,13,22,8,0,39491.5,39410.948979591834,136.85366625833052
resnet152,0,52,16,0,vgg19,0,7,8,0,43638.5,43590.4693877551,121.87357150029452
resnet152,0,52,16,0,vgg19,14,22,8,0,38569.0,38640.28571428572,136.0439604821672
resnet152,13,52,16,0,vgg19,0,1,8,0,21906.0,21905.581632653062,189.0818807337822
resnet152,39,52,16,0,vgg19,0,19,8,0,20569.0,20585.244897959183,93.31754666077278
resnet152,36,51,16,0,vgg19,0,22,8,0,23156.0,23178.724489795917,79.96259082134682
resnet152,0,52,16,0,vgg19,0,3,8,0,40335.0,40422.836734693876,139.75975697950548
resnet152,40,52,16,0,vgg19,0,12,8,0,17062.5,17051.969387755104,70.21387938868519
resnet152,0,21,16,0,vgg19,0,22,8,0,35095.0,35052.86734693877,91.41413253789125
resnet152,10,52,16,0,vgg19,0,7,8,0,30499.0,30504.443298969072,23.635535483047796
resnet152,0,52,16,0,vgg19,0,9,8,0,45415.5,45398.836734693876,58.174034090812384
resnet152,0,52,16,0,vgg19,20,22,8,0,36862.5,36868.5306122449,22.7278504337617
resnet152,0,45,16,0,vgg19,0,22,8,0,47314.5,47378.948979591834,141.34805590145916
resnet152,0,50,16,0,vgg19,0,22,8,0,50161.0,50200.5306122449,102.62933145614542
resnet152,0,52,16,0,vgg19,0,5,8,0,42814.0,42786.357142857145,118.85810868426269
resnet152,38,52,16,0,vgg19,0,22,8,0,22193.5,22220.571428571428,89.73532510348738
resnet152,0,52,16,0,vgg19,0,14,8,0,48230.5,48239.642857142855,49.70284145780392
resnet152,8,52,16,0,vgg19,0,22,8,0,39502.0,39487.97959183674,139.3177970077718
resnet152,0,52,16,0,vgg19,4,22,8,0,45439.0,45485.816326530614,112.58206502857131
resnet152,0,48,16,0,vgg19,0,22,8,0,48863.0,48887.92857142857,84.57314790723338
resnet152,51,52,16,0,vgg19,0,22,8,0,15766.0,15739.918367346938,58.408951206197095
resnet152,0,52,16,0,vgg19,3,22,8,0,46416.5,46464.38775510204,120.77636887501588
resnet152,10,52,16,0,vgg19,0,8,8,0,31375.0,31380.505154639177,24.926334234663315
resnet152,0,38,16,0,vgg19,8,22,8,0,35348.0,35361.02040816326,36.781200719443824
resnet152,0,14,16,0,vgg19,19,22,8,0,17836.5,17833.326530612245,56.81563012709495
resnet152,0,52,16,0,vgg19,0,19,8,0,49713.0,49720.163265306124,50.592952214983185
resnet152,0,52,16,0,vgg19,5,22,8,0,44147.5,44150.26530612245,50.350313826800615
resnet152,0,52,16,0,vgg19,11,22,8,0,40612.0,40525.5306122449,152.51866423635332
resnet152,25,36,16,0,vgg19,0,22,8,0,20833.5,20863.70408163265,82.89225969916704
resnet152,0,52,16,0,vgg19,15,22,8,0,37900.5,37926.91836734694,84.76361770907589
resnet152,0,52,16,0,vgg19,6,19,8,0,42863.0,42870.82653061225,61.12266447442508
resnet152,9,52,16,0,vgg19,0,22,8,0,38591.5,38571.97959183674,128.79892409804125
resnet152,0,52,16,0,vgg19,6,22,8,0,43948.0,43963.30612244898,66.91350008128302
resnet152,26,52,16,0,vgg19,0,7,16,0,28429.5,28465.38775510204,100.56976790969252
resnet152,0,15,16,0,vgg19,14,22,16,0,21234.0,21236.11224489796,84.21363536075806
resnet152,10,52,16,0,vgg19,0,22,16,0,51138.0,51206.11224489796,172.62208827455007
resnet152,3,52,16,0,vgg19,0,20,16,0,57883.5,57862.52040816326,170.23784259938984
resnet152,0,23,16,0,vgg19,4,22,16,0,38653.0,38685.816326530614,88.91905823341736
resnet152,0,52,16,0,vgg19,0,22,16,0,64301.5,64270.69387755102,172.28881827121322
resnet152,0,18,16,0,vgg19,0,22,16,0,46826.5,46862.21428571428,131.90521101866125
resnet152,0,52,16,0,vgg19,2,22,16,0,56288.0,56269.4693877551,70.9482714810993
resnet152,0,52,16,0,vgg19,1,22,16,0,60651.5,60739.71428571428,250.93986595702688
resnet152,0,52,16,0,vgg19,0,17,16,0,61763.5,61768.54081632653,117.43744912282651
resnet152,0,52,16,0,vgg19,18,19,16,0,36149.0,36158.93877551021,46.50824292235855
resnet152,0,26,16,0,vgg19,0,22,16,0,50747.5,50756.489795918365,134.11290133331684
resnet152,0,40,16,0,vgg19,0,22,16,0,57877.5,57942.77551020408,163.51992517996743
resnet152,19,37,16,0,vgg19,0,22,16,0,37607.0,37632.183673469386,96.25140835850361
resnet152,0,19,16,0,vgg19,0,22,16,0,47124.0,47138.0306122449,121.74123226877175
resnet152,23,52,16,0,vgg19,0,22,16,0,43066.0,43034.84693877551,163.75705948582868
resnet152,0,52,16,0,vgg19,16,16,16,0,35862.5,35967.295918367345,202.13999034734812
resnet152,0,52,16,0,vgg19,0,12,16,0,57636.0,57620.336734693876,77.12340282175808
resnet152,29,52,16,0,vgg19,0,22,16,0,40266.0,40268.255102040814,152.76214078639592
resnet152,0,29,16,0,vgg19,5,22,16,0,39251.5,39268.204081632655,118.64240209628684
resnet152,0,44,16,0,vgg19,4,22,16,0,49655.5,49668.86734693877,130.71566258096877
resnet152,0,52,16,0,vgg19,0,13,16,0,58998.5,58991.78571428572,66.95204650055325
resnet152,0,52,16,0,vgg19,0,6,16,0,49861.0,49902.19387755102,105.01279398859515
resnet152,0,52,16,0,vgg19,9,14,16,0,41723.5,41786.755102040814,122.56460697172102
resnet152,11,52,16,0,vgg19,0,22,16,0,50630.5,50622.56122448979,166.6267407751762
resnet152,0,52,16,0,vgg19,3,4,16,0,37973.0,37921.73469387755,108.421941357658
resnet152,2,52,16,0,vgg19,0,22,16,0,59987.5,59981.28571428572,61.13785026228741
resnet152,0,41,16,0,vgg19,0,22,16,0,58539.5,58552.34693877551,182.03891163092513
resnet152,0,52,16,0,vgg19,0,16,16,0,61410.5,61495.489795918365,188.70689100349048
resnet152,49,52,16,0,vgg19,0,22,16,0,29801.0,29780.622448979593,98.40342985001791
resnet152,0,52,16,0,vgg19,10,22,16,0,43858.0,43827.989795918365,114.65347034967436
resnet152,21,30,16,0,vgg19,0,22,16,0,33153.0,33160.010204081635,116.36277675547306
resnet152,0,37,16,0,vgg19,0,22,16,0,56543.0,56517.37755102041,160.7173025308041
resnet152,42,52,16,0,vgg19,0,22,16,0,33453.5,33421.316326530614,118.2660091366825
resnet152,0,52,16,0,vgg19,0,19,16,0,62751.0,62757.9081632653,181.58317859781954
resnet152,0,9,16,0,vgg19,0,22,16,0,40535.5,40528.43877551021,38.62062109820127
resnet152,35,52,16,0,vgg19,0,3,16,0,17513.5,17509.35714285714,65.47335491695559
resnet152,12,23,16,0,vgg19,0,22,16,0,34673.0,34677.17346938775,100.45854313080271
resnet152,0,52,16,0,vgg19,0,18,16,0,62263.0,62343.17346938775,216.4920710953337
resnet152,49,52,16,0,vgg19,0,14,16,0,25502.0,25515.23469387755,125.69957714445204
resnet152,27,52,16,0,vgg19,0,9,16,0,31545.0,31531.132653061224,65.09406658986796
resnet152,0,37,16,0,vgg19,5,22,16,0,43330.0,43320.28571428572,86.44816779021816
resnet152,41,52,16,0,vgg19,0,22,16,0,34063.5,34094.683673469386,146.22003247404135
resnet152,9,52,16,0,vgg19,0,20,16,0,51069.0,51117.22448979592,142.3071219274366
resnet152,0,52,16,0,vgg19,0,2,16,0,44056.0,44034.1030927835,130.73688730337315
resnet152,0,38,16,0,vgg19,0,22,16,0,57202.5,57188.897959183676,111.48757501887899
resnet152,6,52,16,0,vgg19,0,22,16,0,54529.0,54555.73469387755,126.96082884748738
resnet152,0,34,16,0,vgg19,0,22,16,0,55126.5,55143.07142857143,82.71703054907825
resnet152,0,52,16,0,vgg19,11,22,16,0,43730.0,43763.397959183676,124.98005880089785
resnet152,15,43,16,0,vgg19,0,22,16,0,42930.0,42988.43877551021,200.4217016604235
resnet152,0,52,16,0,vgg19,0,20,16,0,63361.5,63331.58163265306,182.963078882241
resnet152,48,52,16,0,vgg19,0,9,16,0,20601.5,20645.85714285714,95.39862661057377
resnet152,0,52,16,0,vgg19,0,10,16,0,56254.5,56322.73469387755,144.57718445772352
resnet152,18,47,16,0,vgg19,0,22,16,0,43444.5,43500.448979591834,212.78810589213592
resnet152,0,17,16,0,vgg19,0,22,16,0,46303.5,46338.836734693876,105.02397140143583
resnet152,0,52,16,0,vgg19,0,3,16,0,44828.5,44809.52040816326,139.87299119250838
resnet152,4,52,16,0,vgg19,0,22,16,0,57099.0,57114.72448979592,128.6416300895112
resnet152,0,52,16,0,vgg19,0,14,16,0,60263.5,60204.78571428572,183.20297932253467
resnet152,0,52,16,0,vgg19,0,9,16,0,54513.5,54538.71428571428,80.60422331569563
resnet152,0,30,16,0,vgg19,0,22,16,0,53069.0,53088.08163265306,87.97305634245295
resnet152,0,44,16,0,vgg19,0,22,16,0,60330.0,60352.357142857145,77.14751970036605
resnet152,9,52,16,0,vgg19,0,22,16,0,51998.0,52025.5918367347,138.70912427757193
resnet152,37,51,16,0,vgg19,0,22,16,0,36025.0,36004.07142857143,156.04520865075332
resnet152,8,21,16,0,vgg19,0,22,16,0,37059.0,37074.21428571428,106.63022602452278
resnet152,0,35,16,0,vgg19,0,22,16,0,55687.5,55696.86734693877,80.54896314906753
resnet152,19,52,16,0,vgg19,0,22,16,0,45340.0,45418.26530612245,198.10853297410284
resnet152,27,48,16,0,vgg19,0,22,16,0,39383.0,39361.41836734694,184.44676923993202
resnet152,32,52,16,0,vgg19,0,22,16,0,38548.0,38606.9693877551,176.05602390343358
resnet152,15,52,16,0,vgg19,0,22,16,0,47477.5,47502.051020408166,182.09116198890317
resnet152,0,52,16,0,vgg19,0,8,16,0,52811.0,52814.77551020408,23.96874266080079
resnet152,22,41,16,0,vgg19,0,22,16,0,38408.5,38366.62244897959,169.29514833906302
resnet152,0,25,16,0,vgg19,0,22,16,0,50486.5,50509.06122448979,95.68451736726661
resnet152,0,52,16,0,vgg19,0,12,32,0,78768.5,78798.3469387755,158.17080034717418
resnet152,0,36,16,0,vgg19,0,22,32,0,83150.0,83156.64285714286,245.1647613424116
resnet152,0,52,16,0,vgg19,0,22,32,0,91164.5,91158.89795918367,173.83662807688486
resnet152,0,52,16,0,vgg19,0,11,32,0,76995.0,77019.36734693877,177.3119807729143
resnet152,0,21,16,0,vgg19,0,22,32,0,75361.0,75391.8163265306,212.87657375064018
resnet152,34,35,16,0,vgg19,0,22,32,0,56398.0,56410.67346938775,227.36834160787285
resnet152,0,52,16,0,vgg19,21,21,32,0,36053.0,36069.298969072166,63.89378508222114
resnet152,0,52,16,0,vgg19,0,4,32,0,57606.0,57605.5918367347,84.15811609577338
resnet152,0,2,16,0,vgg19,0,22,32,0,60235.0,60118.298969072166,319.4038314183322
resnet152,0,49,16,0,vgg19,0,22,32,0,90101.0,90151.07142857143,232.97609801200198
resnet152,44,52,16,0,vgg19,0,22,32,0,59255.0,59297.602040816324,238.36486950942086
resnet152,5,52,16,0,vgg19,0,22,32,0,82309.5,82329.71428571429,226.0040183858035
resnet152,0,52,16,0,vgg19,0,18,32,0,88683.0,88681.0306122449,199.38857837233166
resnet152,0,52,16,0,vgg19,8,22,32,0,57561.5,57565.82653061225,157.65281058034367
resnet152,0,52,16,0,vgg19,0,14,32,0,84236.0,84264.86734693877,189.43663189891802
resnet152,0,52,16,0,vgg19,6,22,32,0,63624.0,63647.163265306124,194.40388705893585
resnet152,0,34,16,0,vgg19,0,22,32,0,82033.0,82035.38775510204,256.0926025377388
resnet152,0,40,16,0,vgg19,0,22,32,0,85108.0,85146.14285714286,190.82228081946525
resnet152,0,52,16,0,vgg19,0,3,32,0,53560.5,53553.602040816324,74.96471820414523
resnet152,7,52,16,0,vgg19,0,22,32,0,80363.5,80474.26530612246,224.5950801349501
resnet152,25,52,16,0,vgg19,0,10,32,0,54601.0,54631.80612244898,158.76446796763508
resnet152,0,27,16,0,vgg19,0,22,32,0,78446.0,78454.3469387755,206.49608891096915
resnet152,0,52,16,0,vgg19,0,2,32,0,52064.5,52071.06122448979,71.5373195492852
resnet152,6,52,16,0,vgg19,0,22,32,0,81384.0,81433.74489795919,248.8309938379408
resnet152,24,52,16,0,vgg19,0,22,32,0,69843.0,69811.20408163265,218.26603123597482
resnet152,17,52,16,0,vgg19,0,3,32,0,35507.5,35533.95918367347,83.9265857962496
resnet152,0,52,16,0,vgg19,0,7,32,0,65879.5,65950.29591836735,178.82856967017057
resnet152,0,42,16,0,vgg19,20,22,32,0,32153.0,32158.367346938776,32.419566954737306
resnet152,0,52,16,0,vgg19,0,20,32,0,90089.0,90119.41237113402,213.46550229884292
resnet152,0,52,16,0,vgg19,18,22,32,0,38507.0,38530.63265306123,72.35885454964567
resnet152,9,51,16,0,vgg19,0,22,32,0,78760.5,78779.57142857143,218.6783585309619
resnet152,10,52,16,0,vgg19,0,22,32,0,78138.0,78150.54081632652,232.23014483645784
resnet152,0,52,16,0,vgg19,19,22,32,0,37797.0,37810.744897959186,65.28310579729344
resnet152,35,52,16,0,vgg19,0,19,32,0,62215.5,62281.23469387755,290.71708671940934
resnet152,27,52,16,0,vgg19,0,22,32,0,68235.0,68211.28571428571,226.81742185542726
resnet152,0,52,16,0,vgg19,10,22,32,0,50463.0,50430.65306122449,123.21327966801012
resnet152,39,52,16,0,vgg19,0,22,32,0,61912.5,61953.163265306124,229.6223471790837
resnet152,0,47,16,0,vgg19,0,22,32,0,88752.0,88771.3469387755,203.9369201213652
resnet152,0,52,16,0,vgg19,0,19,32,0,89400.0,89431.6530612245,235.25418741163895
resnet152,0,41,16,0,vgg19,0,22,32,0,85621.5,85649.11224489796,189.48366375404058
resnet152,0,45,16,0,vgg19,0,22,32,0,87692.0,87722.19387755102,181.09489327609126
resnet152,0,37,16,0,vgg19,14,22,32,0,35331.5,35374.010204081635,109.35781887427137
resnet152,0,52,16,0,vgg19,21,22,32,0,37059.0,37073.4081632653,69.11331079668712
resnet152,27,38,16,0,vgg19,0,22,32,0,61087.5,61131.87755102041,214.38851178605452
resnet152,32,52,16,0,vgg19,0,22,32,0,65616.5,65572.98979591837,241.161834683935
resnet152,36,52,16,0,vgg19,0,14,32,0,56531.0,56574.663265306124,187.78385011722384
resnet152,0,17,16,0,vgg19,0,22,32,0,73262.0,73282.60204081633,236.35241500240213
resnet152,0,52,16,0,vgg19,7,16,32,0,57168.5,57146.82653061225,198.77451205591072
resnet152,15,21,16,0,vgg19,0,22,32,0,58624.5,58647.61224489796,247.89088418557745
resnet152,0,23,16,0,vgg19,3,22,32,0,58999.0,58980.163265306124,134.75167591078912
resnet152,43,52,16,0,vgg19,0,22,32,0,59833.0,59833.22448979592,261.60374812472196
resnet152,1,52,16,0,vgg19,0,20,32,0,88115.0,88129.62244897959,198.6322884796315
resnet152,0,52,16,0,vgg19,16,22,32,0,40116.0,40130.26530612245,55.46474353971807
resnet152,24,46,16,0,vgg19,0,22,32,0,66797.5,66801.33673469388,241.81262538051936
resnet152,0,51,16,0,vgg19,5,22,32,0,64239.5,64268.295918367345,250.52191273190152
resnet152,0,52,16,0,vgg19,2,22,32,0,75138.5,75153.42857142857,167.26869499858788
resnet152,6,42,16,0,vgg19,0,22,32,0,76423.0,76392.71428571429,227.16936053822693
resnet152,0,52,16,0,vgg19,5,22,32,0,64303.5,64291.37755102041,223.33586473210065
resnet152,49,52,16,0,vgg19,0,22,32,0,56857.5,56879.551020408166,258.5852451892239
resnet152,0,52,16,0,vgg19,11,11,32,0,36044.5,36055.76530612245,48.49064732469051
resnet152,0,27,16,0,vgg19,19,22,32,0,25181.0,25190.224489795917,56.39683205248341
resnet152,0,52,16,0,vgg19,9,16,32,0,50108.0,50102.92857142857,104.67415426660284
resnet152,0,52,16,0,vgg19,11,22,32,0,50068.0,50026.71428571428,124.11737367902847
resnet152,42,43,16,0,vgg19,0,22,32,0,56328.0,56355.12244897959,250.46700321624195
resnet152,0,52,16,0,vgg19,17,22,32,0,39164.5,39233.816326530614,128.65095532048323
resnet152,3,26,16,0,vgg19,0,22,32,0,72223.0,72234.82653061225,211.0371388879317
resnet152,0,33,16,0,vgg19,10,22,32,0,40800.0,40810.9693877551,118.89357735538053
resnet152,0,40,16,0,vgg19,21,22,32,0,31086.5,31099.336734693876,48.85921964624299
resnet152,41,52,16,0,vgg19,0,22,32,0,60897.0,60929.989795918365,186.11048369389263
resnet152,1,12,16,0,vgg19,0,22,32,0,68060.5,68097.71428571429,206.8176757929751
resnet152,0,0,16,0,vgg19,2,22,32,0,40056.5,39972.67346938775,171.87345698069254
resnet152,0,28,16,0,vgg19,7,22,32,0,49011.0,49018.683673469386,130.3805729971956
resnet152,9,52,16,0,vgg19,0,14,32,0,71805.0,71860.0306122449,155.21817785414132
resnet152,0,52,16,0,vgg19,0,15,32,0,86922.5,86969.3163265306,172.84253757298546
resnet152,0,42,16,0,vgg19,0,22,32,0,86141.0,86211.24489795919,244.37801352490231
resnet152,0,52,32,0,vgg19,0,22,4,0,77971.5,78024.98979591837,194.4053463035081
resnet152,0,14,32,0,vgg19,2,22,4,0,39083.0,39060.0,72.97036021144308
resnet152,0,47,32,0,vgg19,0,22,4,0,73882.0,73859.8163265306,159.27330809718214
resnet152,0,48,32,0,vgg19,0,22,4,0,74856.0,74825.05102040817,178.323620766988
resnet152,0,43,32,0,vgg19,15,22,4,0,63318.0,63328.06122448979,64.00810158009983
resnet152,0,52,32,0,vgg19,0,7,4,0,73783.0,73814.02040816327,143.8710434191929
resnet152,0,24,32,0,vgg19,0,22,4,0,51121.5,51122.80612244898,33.90944067066355
resnet152,0,52,32,0,vgg19,0,8,4,0,74232.0,74241.1530612245,155.28606597678774
resnet152,0,36,32,0,vgg19,20,22,4,0,55720.5,55762.27551020408,126.0934040428247
resnet152,0,46,32,0,vgg19,0,22,4,0,72977.5,72934.88775510204,145.17160026510646
resnet152,8,52,32,0,vgg19,0,17,4,0,54094.5,54079.28571428572,84.90378708411356
resnet152,3,52,32,0,vgg19,0,4,4,0,61593.0,61622.52040816326,94.06329063312299
resnet152,0,35,32,0,vgg19,0,22,4,0,62074.0,62060.683673469386,61.666581585691986
resnet152,0,52,32,0,vgg19,15,22,4,0,71493.0,71526.20408163265,105.98035620674058
resnet152,0,52,32,0,vgg19,3,22,4,0,75814.0,75841.26530612246,167.71310239424412
resnet152,0,51,32,0,vgg19,5,22,4,0,74567.0,74567.98979591837,172.2317195002104
resnet152,0,52,32,0,vgg19,0,0,4,0,70038.0,70072.26530612246,98.08238426168741
resnet152,0,17,32,0,vgg19,0,22,4,0,44137.0,44137.704081632655,34.241998673211135
resnet152,0,6,32,0,vgg19,0,22,4,0,27825.5,27827.88775510204,26.174408225991307
resnet152,0,52,32,0,vgg19,0,13,4,0,75804.0,75800.25510204081,173.32423969487334
resnet152,0,52,32,0,vgg19,12,22,4,0,72693.0,72741.05102040817,138.7907228306587
resnet152,0,4,32,0,vgg19,0,22,4,0,22852.5,22850.255102040817,39.287872986013106
resnet152,0,52,32,0,vgg19,0,21,4,0,77388.5,77319.5306122449,182.12236322137775
resnet152,0,52,32,0,vgg19,0,4,4,0,72671.5,72728.10204081633,140.35737839281714
resnet152,0,52,32,0,vgg19,16,22,4,0,71525.5,71557.71428571429,133.05346477937326
resnet152,0,52,32,0,vgg19,0,9,4,0,74631.0,74655.40816326531,156.5481497772082
resnet152,0,23,32,0,vgg19,11,22,4,0,45016.5,45005.663265306124,94.7325929169383
resnet152,0,29,32,0,vgg19,7,22,4,0,52308.5,52302.255102040814,44.75245090186996
resnet152,41,52,32,0,vgg19,0,22,4,0,18497.5,18495.979591836734,34.2788622890755
resnet152,0,52,32,0,vgg19,14,22,4,0,71900.0,71930.4387755102,136.3113233147076
resnet152,0,52,32,0,vgg19,9,14,4,0,71523.5,71551.9693877551,142.66061153415342
resnet152,10,52,32,0,vgg19,0,22,4,0,51827.5,51825.52040816326,76.32893767349324
resnet152,0,52,32,0,vgg19,13,13,4,0,70043.5,70093.71428571429,119.80443247566564
resnet152,2,13,32,0,vgg19,0,22,4,0,32308.5,32307.14285714286,49.88128764519674
resnet152,0,29,32,0,vgg19,0,22,4,0,56098.0,56102.755102040814,30.615142719985776
resnet152,0,39,32,0,vgg19,0,22,4,0,66047.0,66032.82653061225,84.09142564825017
resnet152,0,44,32,0,vgg19,0,22,4,0,71015.5,70970.66326530612,117.88596564248105
resnet152,31,52,32,0,vgg19,0,22,4,0,28457.5,28425.29591836735,81.47357267583621
resnet152,0,52,32,0,vgg19,0,15,4,0,76619.5,76576.20408163265,184.10472614091663
resnet152,32,52,32,0,vgg19,0,22,4,0,27454.0,27428.79591836735,76.22776814522054
resnet152,0,32,32,0,vgg19,0,22,4,0,59078.5,59082.11224489796,40.65506536531939
resnet152,36,52,32,0,vgg19,0,22,4,0,23470.0,23454.54081632653,59.0411769778131
resnet152,0,52,32,0,vgg19,18,22,4,0,71157.0,71191.4693877551,101.36629920200731
resnet152,0,5,32,0,vgg19,0,22,4,0,26221.0,26220.397959183672,29.79067783100927
resnet152,21,52,32,0,vgg19,0,22,4,0,38381.0,38359.04081632653,112.60722041294478
resnet152,0,52,32,0,vgg19,6,22,4,0,74617.5,74620.61224489796,149.62999485486378
resnet152,2,52,32,0,vgg19,0,20,4,0,69544.5,69516.67346938775,154.11781707844352
resnet152,0,37,32,0,vgg19,0,22,4,0,63993.5,63994.897959183676,68.67157713376874
resnet152,0,52,32,0,vgg19,20,20,4,0,70043.5,70081.20408163265,100.15029106131846
resnet152,36,42,32,0,vgg19,0,22,4,0,14348.0,14349.857142857143,26.249586974398866
resnet152,0,52,32,0,vgg19,0,19,4,0,77146.0,77130.86734693877,172.60960065969692
resnet152,0,52,32,0,vgg19,18,21,4,0,70433.0,70479.23469387754,140.74436234190247
resnet152,23,52,32,0,vgg19,0,22,4,0,36396.5,36382.0,85.28643215778277
resnet152,0,52,32,0,vgg19,0,11,4,0,75076.0,75116.3163265306,153.58674986288497
resnet152,0,49,32,0,vgg19,0,22,4,0,76206.0,76267.40816326531,165.2902726087515
resnet152,0,52,32,0,vgg19,11,15,4,0,71388.0,71427.91836734694,116.25031695979504
resnet152,0,52,32,0,vgg19,15,16,4,0,70065.5,70112.11224489796,110.83678777162329
resnet152,0,52,32,0,vgg19,18,18,4,0,70051.5,70074.54081632652,94.76740251228503
resnet152,26,44,32,0,vgg19,0,22,4,0,26204.0,26202.826530612245,49.907675069276586
resnet152,0,30,32,0,vgg19,0,22,4,0,57095.0,57098.744897959186,31.772247941801382
resnet152,0,52,32,0,vgg19,8,22,4,0,73735.0,73779.83673469388,152.54706158265074
resnet152,9,52,32,0,vgg19,0,22,4,0,53608.0,53603.642857142855,92.94471145662406
resnet152,38,38,32,0,vgg19,0,22,4,0,9032.5,9036.489795918367,25.889184921057637
resnet152,33,47,32,0,vgg19,0,22,4,0,22147.5,22153.183673469386,64.6839012458523
resnet152,46,52,32,0,vgg19,0,3,4,0,7685.0,7678.6122448979595,31.61684924506114
