model_id,bs,seq_len,latency
4.0,4.0,0.0,5.261421203613281
5.0,4.0,0.0,6.700992584228516
5.0,8.0,0.0,9.06515121459961
5.0,1.0,0.0,4.804134368896484
4.0,8.0,0.0,7.943391799926758
4.0,1.0,0.0,8.747339248657227
5.0,4.0,0.0,6.900310516357422
4.0,8.0,0.0,9.206056594848633
5.0,2.0,0.0,12.5732421875
4.0,2.0,0.0,8.862495422363281
4.0,16.0,0.0,21.55160903930664
5.0,4.0,0.0,7.2498321533203125
5.0,8.0,0.0,9.001731872558594
5.0,16.0,0.0,18.332242965698242
5.0,2.0,0.0,7.4310302734375
5.0,1.0,0.0,8.609294891357422
4.0,16.0,0.0,13.972997665405273
5.0,1.0,0.0,6.151676177978516
5.0,2.0,0.0,5.836725234985352
4.0,2.0,0.0,6.136178970336914
4.0,8.0,0.0,7.860422134399414
4.0,2.0,0.0,5.594015121459961
4.0,8.0,0.0,7.922172546386719
4.0,2.0,0.0,8.398056030273438
5.0,1.0,0.0,5.008935928344727
4.0,1.0,0.0,9.229660034179688
5.0,4.0,0.0,13.98324966430664
5.0,4.0,0.0,7.110118865966797
5.0,1.0,0.0,6.122589111328125
4.0,8.0,0.0,12.590169906616211
5.0,4.0,0.0,18.209218978881836
5.0,8.0,0.0,9.193658828735352
4.0,4.0,0.0,5.250692367553711
4.0,4.0,0.0,6.642580032348633
5.0,8.0,0.0,9.131669998168945
5.0,2.0,0.0,8.225679397583008
4.0,4.0,0.0,12.315511703491211
4.0,8.0,0.0,19.225358963012695
5.0,2.0,0.0,26.116609573364258
4.0,1.0,0.0,13.404607772827148
5.0,2.0,0.0,11.43646240234375
5.0,2.0,0.0,8.304834365844727
4.0,4.0,0.0,8.050918579101562
4.0,2.0,0.0,8.675575256347656
5.0,1.0,0.0,12.903690338134766
4.0,8.0,0.0,8.361101150512695
4.0,16.0,0.0,14.101505279541016
4.0,2.0,0.0,11.16800308227539
5.0,4.0,0.0,18.077850341796875
5.0,4.0,0.0,24.653196334838867
5.0,8.0,0.0,10.057449340820312
4.0,8.0,0.0,8.667469024658203
4.0,16.0,0.0,13.956785202026367
4.0,1.0,0.0,17.687082290649414
5.0,1.0,0.0,6.249666213989258
4.0,8.0,0.0,8.077144622802734
4.0,16.0,0.0,16.431331634521484
4.0,2.0,0.0,8.981943130493164
5.0,1.0,0.0,6.992578506469727
4.0,4.0,0.0,7.30443000793457
4.0,1.0,0.0,5.976200103759766
4.0,4.0,0.0,6.402015686035156
5.0,8.0,0.0,9.141921997070312
5.0,1.0,0.0,6.631612777709961
4.0,1.0,0.0,6.133079528808594
4.0,1.0,0.0,7.991313934326172
5.0,2.0,0.0,8.038997650146484
4.0,1.0,0.0,7.972955703735352
5.0,1.0,0.0,7.150411605834961
4.0,1.0,0.0,5.551815032958984
5.0,4.0,0.0,7.437467575073242
5.0,16.0,0.0,22.272586822509766
5.0,1.0,0.0,5.026102066040039
5.0,2.0,0.0,4.921436309814453
5.0,1.0,0.0,7.121801376342773
4.0,1.0,0.0,9.96851921081543
4.0,1.0,0.0,13.616800308227539
5.0,16.0,0.0,20.374774932861328
5.0,1.0,0.0,13.010263442993164
5.0,4.0,0.0,6.826162338256836
4.0,1.0,0.0,4.383563995361328
4.0,1.0,0.0,6.037473678588867
5.0,2.0,0.0,7.1392059326171875
5.0,1.0,0.0,8.48388671875
5.0,16.0,0.0,17.504215240478516
4.0,2.0,0.0,13.579130172729492
4.0,16.0,0.0,24.880647659301758
5.0,8.0,0.0,9.738922119140625
5.0,2.0,0.0,8.836984634399414
5.0,2.0,0.0,16.469717025756836
5.0,8.0,0.0,18.404483795166016
4.0,1.0,0.0,8.664131164550781
5.0,16.0,0.0,35.16221046447754
4.0,1.0,0.0,20.404338836669922
5.0,2.0,0.0,5.802154541015625
4.0,4.0,0.0,5.659580230712891
4.0,1.0,0.0,15.819311141967773
4.0,8.0,0.0,23.543357849121094
4.0,16.0,0.0,15.319347381591797
5.0,2.0,0.0,9.197473526000977
5.0,16.0,0.0,17.5478458404541
5.0,8.0,0.0,12.631416320800781
5.0,8.0,0.0,20.49708366394043
5.0,8.0,0.0,9.429454803466797
4.0,2.0,0.0,8.985280990600586
5.0,16.0,0.0,16.71910285949707
4.0,4.0,0.0,11.704444885253906
5.0,16.0,0.0,16.799211502075195
5.0,4.0,0.0,7.167816162109375
4.0,8.0,0.0,8.15439224243164
4.0,1.0,0.0,6.529092788696289
4.0,1.0,0.0,5.528688430786133
5.0,8.0,0.0,9.532451629638672
5.0,8.0,0.0,9.555578231811523
5.0,4.0,0.0,8.275985717773438
5.0,16.0,0.0,21.584272384643555
5.0,1.0,0.0,15.630722045898438
5.0,4.0,0.0,5.984783172607422
5.0,1.0,0.0,5.903720855712891
4.0,4.0,0.0,5.222797393798828
4.0,4.0,0.0,7.133960723876953
5.0,1.0,0.0,5.623579025268555
5.0,1.0,0.0,4.824399948120117
5.0,2.0,0.0,5.022287368774414
5.0,1.0,0.0,7.591962814331055
5.0,8.0,0.0,14.351367950439453
5.0,1.0,0.0,17.931699752807617
5.0,16.0,0.0,22.472620010375977
4.0,2.0,0.0,11.817455291748047
4.0,16.0,0.0,22.814035415649414
4.0,4.0,0.0,23.597002029418945
5.0,4.0,0.0,6.610631942749023
4.0,8.0,0.0,9.048700332641602
5.0,4.0,0.0,8.86845588684082
5.0,2.0,0.0,10.451793670654297
5.0,16.0,0.0,17.577171325683594
5.0,8.0,0.0,10.269641876220703
5.0,8.0,0.0,14.858484268188477
5.0,8.0,0.0,14.946460723876953
4.0,2.0,0.0,7.253408432006836
4.0,16.0,0.0,15.267610549926758
4.0,2.0,0.0,21.8505859375
4.0,16.0,0.0,15.191793441772461
4.0,1.0,0.0,15.42353630065918
4.0,4.0,0.0,13.245105743408203
5.0,8.0,0.0,20.095109939575195
5.0,4.0,0.0,20.1418399810791
5.0,2.0,0.0,10.234355926513672
4.0,1.0,0.0,7.142543792724609
4.0,2.0,0.0,7.065773010253906
5.0,2.0,0.0,14.045953750610352
5.0,8.0,0.0,10.24937629699707
5.0,2.0,0.0,7.894992828369141
4.0,1.0,0.0,10.63084602355957
5.0,8.0,0.0,27.068614959716797
5.0,16.0,0.0,17.3642635345459
4.0,16.0,0.0,24.505615234375
5.0,16.0,0.0,42.140960693359375
4.0,1.0,0.0,15.908479690551758
5.0,8.0,0.0,51.08976364135742
4.0,2.0,0.0,9.441614151000977
5.0,2.0,0.0,47.478437423706055
4.0,4.0,0.0,15.59591293334961
5.0,16.0,0.0,64.09978866577148
4.0,1.0,0.0,30.568838119506836
5.0,8.0,0.0,63.28082084655762
4.0,2.0,0.0,42.402029037475586
5.0,1.0,0.0,28.4881591796875
4.0,8.0,0.0,38.30766677856445
5.0,4.0,0.0,17.899751663208008
4.0,2.0,0.0,10.881662368774414
4.0,4.0,0.0,10.078191757202148
5.0,8.0,0.0,9.952068328857422
5.0,16.0,0.0,22.25351333618164
5.0,4.0,0.0,10.518550872802734
5.0,4.0,0.0,15.717744827270508
5.0,2.0,0.0,15.363931655883789
4.0,2.0,0.0,7.093191146850586
5.0,4.0,0.0,7.3757171630859375
5.0,2.0,0.0,4.77147102355957
4.0,16.0,0.0,13.866424560546875
5.0,4.0,0.0,9.48333740234375
5.0,4.0,0.0,9.91368293762207
5.0,4.0,0.0,5.808115005493164
4.0,4.0,0.0,4.955530166625977
4.0,4.0,0.0,5.302906036376953
4.0,4.0,0.0,5.795717239379883
5.0,8.0,0.0,9.09113883972168
5.0,8.0,0.0,12.92729377746582
4.0,16.0,0.0,14.218330383300781
5.0,4.0,0.0,6.1435699462890625
4.0,4.0,0.0,5.544424057006836
5.0,2.0,0.0,10.712623596191406
5.0,16.0,0.0,16.07990264892578
4.0,4.0,0.0,4.970073699951172
4.0,2.0,0.0,5.454063415527344
4.0,4.0,0.0,5.602598190307617
4.0,1.0,0.0,11.357307434082031
4.0,1.0,0.0,13.26608657836914
4.0,16.0,0.0,20.583629608154297
4.0,8.0,0.0,25.988340377807617
4.0,16.0,0.0,38.90585899353027
5.0,2.0,0.0,7.268667221069336
4.0,8.0,0.0,14.87278938293457
5.0,1.0,0.0,16.237497329711914
5.0,1.0,0.0,9.738683700561523
5.0,4.0,0.0,11.125802993774414
5.0,8.0,0.0,19.834518432617188
4.0,1.0,0.0,8.971691131591797
5.0,1.0,0.0,4.889488220214844
5.0,2.0,0.0,6.85882568359375
4.0,16.0,0.0,20.137310028076172
4.0,8.0,0.0,13.959407806396484
5.0,16.0,0.0,34.270286560058594
4.0,8.0,0.0,21.192550659179688
5.0,16.0,0.0,23.39911460876465
5.0,4.0,0.0,25.607585906982422
5.0,16.0,0.0,39.598703384399414
5.0,2.0,0.0,43.11943054199219
5.0,8.0,0.0,18.41259002685547
5.0,1.0,0.0,17.783641815185547
5.0,8.0,0.0,26.773691177368164
4.0,4.0,0.0,4.96673583984375
5.0,2.0,0.0,6.491422653198242
5.0,8.0,0.0,9.15217399597168
4.0,16.0,0.0,16.142845153808594
4.0,16.0,0.0,13.768911361694336
4.0,2.0,0.0,13.738155364990234
5.0,16.0,0.0,15.812158584594727
4.0,8.0,0.0,22.80569076538086
5.0,8.0,0.0,9.382247924804688
5.0,8.0,0.0,9.160041809082031
4.0,4.0,0.0,10.137557983398438
4.0,2.0,0.0,4.57000732421875
5.0,16.0,0.0,16.067981719970703
5.0,16.0,0.0,28.79619598388672
4.0,1.0,0.0,5.062341690063477
4.0,16.0,0.0,13.926982879638672
5.0,2.0,0.0,6.37054443359375
4.0,2.0,0.0,4.422187805175781
4.0,16.0,0.0,17.149925231933594
4.0,1.0,0.0,9.458780288696289
5.0,4.0,0.0,5.920886993408203
5.0,2.0,0.0,7.347345352172852
4.0,4.0,0.0,6.641626358032227
5.0,4.0,0.0,6.612062454223633
5.0,2.0,0.0,4.648923873901367
4.0,8.0,0.0,10.972261428833008
5.0,2.0,0.0,4.687309265136719
5.0,1.0,0.0,6.072759628295898
5.0,8.0,0.0,9.122371673583984
5.0,1.0,0.0,10.69188117980957
4.0,8.0,0.0,8.067846298217773
5.0,16.0,0.0,16.059160232543945
4.0,8.0,0.0,14.38140869140625
4.0,16.0,0.0,27.300357818603516
5.0,1.0,0.0,26.79753303527832
4.0,1.0,0.0,24.168014526367188
5.0,4.0,0.0,10.309457778930664
4.0,4.0,0.0,12.144804000854492
4.0,16.0,0.0,14.917135238647461
5.0,16.0,0.0,21.570205688476562
5.0,1.0,0.0,21.324634552001953
4.0,16.0,0.0,13.847589492797852
5.0,16.0,0.0,22.2470760345459
4.0,16.0,0.0,23.746490478515625
5.0,8.0,0.0,44.4033145904541
4.0,1.0,0.0,35.10594367980957
4.0,2.0,0.0,10.799407958984375
4.0,4.0,0.0,5.632162094116211
5.0,4.0,0.0,6.7996978759765625
5.0,2.0,0.0,11.293172836303711
4.0,16.0,0.0,13.78774642944336
4.0,8.0,0.0,13.265371322631836
4.0,4.0,0.0,14.753341674804688
5.0,1.0,0.0,4.9571990966796875
5.0,1.0,0.0,7.865190505981445
5.0,16.0,0.0,15.89512825012207
4.0,16.0,0.0,13.933420181274414
4.0,16.0,0.0,13.811826705932617
4.0,16.0,0.0,14.23501968383789
4.0,2.0,0.0,9.854316711425781
5.0,8.0,0.0,9.063482284545898
4.0,4.0,0.0,12.775182723999023
5.0,4.0,0.0,21.731853485107422
4.0,1.0,0.0,20.832300186157227
4.0,4.0,0.0,21.222591400146484
5.0,4.0,0.0,6.171703338623047
4.0,1.0,0.0,6.9065093994140625
5.0,2.0,0.0,11.12508773803711
5.0,16.0,0.0,15.897512435913086
5.0,1.0,0.0,5.116939544677734
5.0,8.0,0.0,9.000301361083984
4.0,8.0,0.0,8.174657821655273
5.0,2.0,0.0,11.66391372680664
5.0,4.0,0.0,13.566017150878906
4.0,1.0,0.0,4.4765472412109375
5.0,4.0,0.0,9.870052337646484
5.0,4.0,0.0,13.860702514648438
4.0,2.0,0.0,4.935264587402344
4.0,1.0,0.0,6.659746170043945
5.0,16.0,0.0,16.58153533935547
4.0,4.0,0.0,14.038801193237305
5.0,1.0,0.0,12.763738632202148
5.0,16.0,0.0,15.888214111328125
4.0,8.0,0.0,14.999866485595703
5.0,1.0,0.0,14.040470123291016
4.0,1.0,0.0,17.513275146484375
5.0,2.0,0.0,25.50482749938965
5.0,1.0,0.0,7.774829864501953
4.0,4.0,0.0,7.256269454956055
5.0,1.0,0.0,8.858680725097656
4.0,16.0,0.0,14.100790023803711
5.0,2.0,0.0,9.331464767456055
4.0,2.0,0.0,11.381149291992188
4.0,4.0,0.0,15.077590942382812
4.0,8.0,0.0,8.31747055053711
4.0,16.0,0.0,18.1119441986084
4.0,16.0,0.0,26.57008171081543
4.0,16.0,0.0,13.770341873168945
5.0,1.0,0.0,5.480289459228516
5.0,2.0,0.0,6.762981414794922
4.0,8.0,0.0,8.005857467651367
5.0,16.0,0.0,16.101598739624023
4.0,1.0,0.0,16.58034324645996
5.0,1.0,0.0,23.168325424194336
4.0,2.0,0.0,8.30841064453125
5.0,4.0,0.0,8.110523223876953
5.0,8.0,0.0,9.185314178466797
5.0,2.0,0.0,10.41102409362793
4.0,1.0,0.0,6.668329238891602
4.0,1.0,0.0,6.881237030029297
5.0,2.0,0.0,7.885932922363281
5.0,2.0,0.0,8.66246223449707
5.0,4.0,0.0,14.107465744018555
5.0,4.0,0.0,5.919456481933594
4.0,2.0,0.0,5.5294036865234375
5.0,4.0,0.0,11.775016784667969
5.0,4.0,0.0,9.226322174072266
5.0,16.0,0.0,22.091388702392578
5.0,8.0,0.0,22.591352462768555
5.0,16.0,0.0,28.772354125976562
4.0,2.0,0.0,11.083126068115234
5.0,16.0,0.0,22.539615631103516
