model_id,bs,seq_len,latency
1.0,16.0,0.0,61.6450309753418
1.0,8.0,0.0,62.22343444824219
4,2,0,-1
1.0,16.0,0.0,82.6406478881836
4,1,0,-1
1.0,4.0,0.0,45.13382911682129
4,4,0,-1
4,4,0,-1
4,2,0,-1
4.0,1.0,0.0,26.378154754638672
1.0,8.0,0.0,24.548768997192383
1.0,16.0,0.0,31.374454498291016
1.0,16.0,0.0,48.574209213256836
1.0,16.0,0.0,57.320356369018555
4.0,4.0,0.0,5.260944366455078
1.0,8.0,0.0,31.15105628967285
4.0,8.0,0.0,30.998945236206055
1.0,2.0,0.0,30.277013778686523
4.0,4.0,0.0,5.936622619628906
1.0,8.0,0.0,28.508901596069336
1.0,4.0,0.0,30.577421188354492
4.0,1.0,0.0,4.67371940612793
4.0,16.0,0.0,14.560461044311523
1.0,4.0,0.0,32.778263092041016
4.0,16.0,0.0,28.03945541381836
1.0,8.0,0.0,27.482032775878906
1.0,4.0,0.0,41.67747497558594
4.0,2.0,0.0,32.2573184967041
1.0,2.0,0.0,63.40789794921875
4.0,2.0,0.0,5.804538726806641
4.0,4.0,0.0,5.218029022216797
1.0,16.0,0.0,25.839567184448242
1.0,8.0,0.0,34.40093994140625
4.0,2.0,0.0,5.330085754394531
4.0,1.0,0.0,6.383657455444336
4.0,4.0,0.0,5.685091018676758
4.0,2.0,0.0,6.34765625
4.0,4.0,0.0,6.112098693847656
1.0,2.0,0.0,33.9503288269043
1.0,8.0,0.0,57.27839469909668
4.0,4.0,0.0,19.5767879486084
1.0,4.0,0.0,51.30267143249512
4.0,1.0,0.0,39.591073989868164
1.0,2.0,0.0,64.67270851135254
4.0,16.0,0.0,72.1430778503418
1.0,1.0,0.0,65.60206413269043
4,8,0,-1
4,1,0,-1
1.0,16.0,0.0,28.850078582763672
4.0,16.0,0.0,14.97030258178711
1.0,2.0,0.0,33.58006477355957
1.0,1.0,0.0,31.27741813659668
4.0,16.0,0.0,44.90208625793457
1.0,2.0,0.0,44.225454330444336
1.0,2.0,0.0,64.69345092773438
4,16,0,-1
4.0,4.0,0.0,49.881696701049805
1.0,2.0,0.0,79.01811599731445
1,4,0,-1
1.0,8.0,0.0,63.7967586517334
1,16,0,-1
1.0,8.0,0.0,87.52202987670898
4.0,2.0,0.0,10.363101959228516
1,4,0,-1
1.0,16.0,0.0,82.85403251647949
1.0,2.0,0.0,33.170461654663086
1.0,2.0,0.0,30.722379684448242
4.0,16.0,0.0,34.331321716308594
4.0,2.0,0.0,23.41938018798828
4.0,8.0,0.0,8.059024810791016
1.0,4.0,0.0,26.98063850402832
1.0,8.0,0.0,27.918338775634766
4.0,16.0,0.0,40.053606033325195
1.0,1.0,0.0,54.688215255737305
4,16,0,-1
4.0,8.0,0.0,64.50986862182617
1.0,8.0,0.0,25.5582332611084
1.0,16.0,0.0,24.097681045532227
1.0,2.0,0.0,39.93511199951172
4.0,4.0,0.0,11.218786239624023
1.0,4.0,0.0,43.44749450683594
4.0,8.0,0.0,31.229496002197266
1.0,16.0,0.0,28.38444709777832
1.0,4.0,0.0,26.854753494262695
4.0,16.0,0.0,20.111083984375
4.0,2.0,0.0,10.663270950317383
4.0,1.0,0.0,10.426998138427734
4.0,8.0,0.0,8.100509643554688
4.0,16.0,0.0,17.56119728088379
1.0,2.0,0.0,46.78654670715332
4.0,1.0,0.0,31.893253326416016
1.0,8.0,0.0,74.45096969604492
4.0,4.0,0.0,40.71831703186035
1,2,0,-1
4.0,16.0,0.0,38.4974479675293
1.0,16.0,0.0,102.14924812316895
1.0,2.0,0.0,72.13258743286133
1,8,0,-1
1.0,2.0,0.0,27.16994285583496
4.0,4.0,0.0,15.801429748535156
1.0,8.0,0.0,42.85883903503418
4.0,4.0,0.0,44.08383369445801
1.0,8.0,0.0,57.65819549560547
4.0,1.0,0.0,43.802738189697266
1.0,8.0,0.0,48.71702194213867
1.0,8.0,0.0,34.63149070739746
4.0,4.0,0.0,5.977869033813477
4.0,1.0,0.0,5.373954772949219
1.0,4.0,0.0,33.387184143066406
4.0,2.0,0.0,12.11237907409668
1.0,16.0,0.0,29.449939727783203
4.0,8.0,0.0,8.424520492553711
4.0,8.0,0.0,9.913206100463867
1.0,2.0,0.0,44.962406158447266
4.0,2.0,0.0,11.939764022827148
1.0,8.0,0.0,78.03535461425781
4.0,2.0,0.0,49.747467041015625
1.0,2.0,0.0,77.70156860351562
4.0,16.0,0.0,36.4077091217041
4.0,1.0,0.0,5.819559097290039
4.0,16.0,0.0,15.187263488769531
1.0,1.0,0.0,35.11977195739746
1.0,16.0,0.0,49.48306083679199
4.0,8.0,0.0,32.23848342895508
1.0,16.0,0.0,76.82418823242188
1,4,0,-1
1.0,1.0,0.0,78.75275611877441
1,2,0,-1
1.0,16.0,0.0,41.89157485961914
1.0,2.0,0.0,73.65775108337402
4.0,1.0,0.0,32.97710418701172
1.0,4.0,0.0,74.01418685913086
4.0,1.0,0.0,43.30635070800781
1,8,0,-1
4.0,2.0,0.0,41.89777374267578
1.0,8.0,0.0,93.57070922851562
1,4,0,-1
1.0,2.0,0.0,83.62603187561035
4.0,1.0,0.0,29.70147132873535
1,2,0,-1
4.0,16.0,0.0,38.09857368469238
1.0,16.0,0.0,61.171531677246094
4.0,4.0,0.0,44.84915733337402
1.0,4.0,0.0,32.79566764831543
1.0,4.0,0.0,50.310373306274414
4.0,2.0,0.0,26.794910430908203
1.0,4.0,0.0,67.04998016357422
1.0,1.0,0.0,65.81306457519531
4,8,0,-1
1.0,4.0,0.0,64.7420883178711
4,16,0,-1
1,8,0,-1
4,8,0,-1
1.0,8.0,0.0,55.22918701171875
4,8,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4,2,0,-1
4.0,4.0,0.0,62.23297119140625
4.0,8.0,0.0,67.4741268157959
4.0,1.0,0.0,36.64565086364746
4.0,1.0,0.0,27.717113494873047
4.0,2.0,0.0,32.068490982055664
4.0,1.0,0.0,19.160747528076172
4.0,4.0,0.0,6.677389144897461
1.0,16.0,0.0,37.28771209716797
1.0,4.0,0.0,65.64998626708984
1.0,1.0,0.0,81.89010620117188
4.0,2.0,0.0,11.774301528930664
1.0,4.0,0.0,54.98170852661133
4.0,16.0,0.0,24.35469627380371
4.0,2.0,0.0,6.0253143310546875
4.0,1.0,0.0,8.466720581054688
1.0,2.0,0.0,36.934614181518555
4.0,16.0,0.0,50.03643035888672
4.0,1.0,0.0,39.04461860656738
4.0,2.0,0.0,4.624366760253906
1.0,8.0,0.0,34.25407409667969
1.0,4.0,0.0,55.168867111206055
4.0,8.0,0.0,30.1663875579834
1.0,16.0,0.0,87.83936500549316
4.0,1.0,0.0,48.59185218811035
1,1,0,-1
4.0,16.0,0.0,59.97014045715332
1,1,0,-1
1,16,0,-1
1.0,16.0,0.0,32.030344009399414
4.0,8.0,0.0,34.33728218078613
1.0,8.0,0.0,44.089317321777344
4.0,2.0,0.0,61.33580207824707
4.0,4.0,0.0,17.399311065673828
4.0,4.0,0.0,5.776405334472656
1.0,1.0,0.0,38.535356521606445
4.0,2.0,0.0,45.324087142944336
1.0,16.0,0.0,44.646501541137695
4.0,1.0,0.0,18.345355987548828
4.0,8.0,0.0,11.586189270019531
4.0,2.0,0.0,5.275964736938477
1.0,2.0,0.0,33.62703323364258
4.0,2.0,0.0,11.748552322387695
1.0,16.0,0.0,72.8449821472168
4.0,4.0,0.0,23.923873901367188
1.0,16.0,0.0,61.762332916259766
4.0,16.0,0.0,37.20736503601074
1.0,4.0,0.0,70.3740119934082
4.0,1.0,0.0,59.163808822631836
1.0,8.0,0.0,86.35568618774414
1.0,4.0,0.0,60.0123405456543
4,2,0,-1
4,8,0,-1
4.0,8.0,0.0,52.15334892272949
4.0,16.0,0.0,63.678741455078125
4.0,4.0,0.0,44.89755630493164
1.0,8.0,0.0,48.0036735534668
4.0,16.0,0.0,73.70185852050781
4.0,4.0,0.0,59.65065956115723
1.0,4.0,0.0,26.517629623413086
1.0,16.0,0.0,27.22907066345215
4.0,8.0,0.0,26.836156845092773
1.0,2.0,0.0,63.76504898071289
4.0,8.0,0.0,15.98048210144043
1.0,2.0,0.0,72.38459587097168
4.0,16.0,0.0,56.02383613586426
1,8,0,-1
4.0,4.0,0.0,29.19149398803711
1.0,2.0,0.0,82.1986198425293
4.0,16.0,0.0,44.516563415527344
1,8,0,-1
4.0,8.0,0.0,43.4880256652832
1.0,4.0,0.0,72.54600524902344
4.0,2.0,0.0,22.55415916442871
1,8,0,-1
4.0,8.0,0.0,14.974117279052734
1.0,1.0,0.0,34.59787368774414
4.0,4.0,0.0,42.432546615600586
1.0,16.0,0.0,71.84529304504395
1,16,0,-1
1,1,0,-1
1.0,16.0,0.0,90.40236473083496
1,1,0,-1
1.0,1.0,0.0,91.23110771179199
