model_id,bs,seq_len,latency
5.0,1.0,0.0,7.880210876464844
5.0,16.0,0.0,20.476102828979492
3.0,16.0,0.0,34.50274467468262
3.0,2.0,0.0,59.764862060546875
3.0,8.0,0.0,27.025938034057617
3.0,2.0,0.0,41.66674613952637
3.0,16.0,0.0,58.60424041748047
3.0,8.0,0.0,58.405399322509766
5.0,16.0,0.0,57.615041732788086
3,8,0,-1
3,4,0,-1
3.0,8.0,0.0,75.19173622131348
3.0,2.0,0.0,74.43785667419434
3.0,2.0,0.0,84.9924087524414
5.0,8.0,0.0,59.670448303222656
3,4,0,-1
3.0,1.0,0.0,81.95090293884277
3.0,4.0,0.0,69.7014331817627
3.0,16.0,0.0,50.409555435180664
3.0,1.0,0.0,46.26774787902832
5.0,4.0,0.0,8.698463439941406
3.0,1.0,0.0,37.1098518371582
3.0,4.0,0.0,54.62312698364258
5.0,8.0,0.0,55.2978515625
5.0,1.0,0.0,53.34901809692383
3.0,8.0,0.0,64.27645683288574
3.0,16.0,0.0,49.11398887634277
5.0,16.0,0.0,97.46885299682617
3.0,8.0,0.0,72.4945068359375
5,2,0,-1
3,16,0,-1
5,1,0,-1
3.0,4.0,0.0,31.881093978881836
5.0,4.0,0.0,79.5598030090332
5,4,0,-1
5.0,2.0,0.0,66.29252433776855
5.0,1.0,0.0,31.19182586669922
3.0,8.0,0.0,27.41384506225586
3.0,16.0,0.0,33.41221809387207
3.0,16.0,0.0,46.51379585266113
3.0,16.0,0.0,53.2841682434082
5.0,4.0,0.0,7.602453231811523
3.0,8.0,0.0,33.51140022277832
5.0,8.0,0.0,35.19749641418457
3.0,2.0,0.0,38.91110420227051
5.0,4.0,0.0,14.565706253051758
3.0,8.0,0.0,27.253150939941406
3.0,4.0,0.0,28.219938278198242
5.0,1.0,0.0,10.580062866210938
5.0,16.0,0.0,23.537397384643555
3.0,4.0,0.0,28.119802474975586
5.0,16.0,0.0,26.604652404785156
3.0,8.0,0.0,30.376195907592773
5.0,2.0,0.0,10.473489761352539
3.0,4.0,0.0,52.4141788482666
3.0,2.0,0.0,71.78878784179688
5.0,2.0,0.0,19.789457321166992
5.0,4.0,0.0,9.023666381835938
3.0,16.0,0.0,29.402732849121094
3.0,8.0,0.0,37.82367706298828
5.0,2.0,0.0,11.162757873535156
5.0,1.0,0.0,17.897605895996094
5.0,4.0,0.0,8.23664665222168
5.0,2.0,0.0,5.899667739868164
5.0,4.0,0.0,6.600141525268555
3.0,2.0,0.0,30.769824981689453
3.0,8.0,0.0,53.6956787109375
3.0,4.0,0.0,41.40591621398926
5.0,4.0,0.0,41.40067100524902
5.0,1.0,0.0,38.07544708251953
3.0,2.0,0.0,66.57719612121582
3.0,1.0,0.0,47.98078536987305
5.0,16.0,0.0,101.40085220336914
5,8,0,-1
5,1,0,-1
3.0,16.0,0.0,28.477907180786133
5.0,16.0,0.0,17.524242401123047
3.0,2.0,0.0,30.96795082092285
3.0,1.0,0.0,26.0162353515625
5.0,16.0,0.0,42.298078536987305
3.0,2.0,0.0,33.585548400878906
5.0,16.0,0.0,75.27494430541992
3.0,2.0,0.0,71.15817070007324
5.0,4.0,0.0,59.4785213470459
3,2,0,-1
3.0,4.0,0.0,75.90436935424805
3.0,8.0,0.0,72.92723655700684
3,16,0,-1
3,8,0,-1
3.0,4.0,0.0,82.86118507385254
3.0,16.0,0.0,77.67868041992188
5.0,2.0,0.0,40.97723960876465
3.0,2.0,0.0,38.2537841796875
3.0,2.0,0.0,28.942346572875977
5.0,16.0,0.0,36.087989807128906
5.0,2.0,0.0,25.971412658691406
5.0,8.0,0.0,10.563135147094727
3.0,4.0,0.0,39.94131088256836
3.0,8.0,0.0,26.238679885864258
3.0,1.0,0.0,34.46197509765625
5.0,16.0,0.0,67.13366508483887
5.0,16.0,0.0,75.62661170959473
3.0,8.0,0.0,35.158634185791016
5,8,0,-1
3.0,16.0,0.0,31.624555587768555
3.0,2.0,0.0,45.49407958984375
3.0,4.0,0.0,41.79501533508301
5.0,4.0,0.0,41.75281524658203
3.0,16.0,0.0,29.39915657043457
5.0,8.0,0.0,65.81997871398926
3.0,4.0,0.0,38.23041915893555
5.0,16.0,0.0,34.42883491516113
5.0,2.0,0.0,29.39009666442871
5.0,1.0,0.0,32.208919525146484
5.0,8.0,0.0,10.03575325012207
3.0,2.0,0.0,35.5372428894043
5.0,16.0,0.0,50.04143714904785
5.0,1.0,0.0,38.78927230834961
3.0,8.0,0.0,83.984375
5.0,4.0,0.0,50.74024200439453
3,2,0,-1
5.0,16.0,0.0,50.00114440917969
3,16,0,-1
3.0,2.0,0.0,58.29119682312012
3.0,8.0,0.0,73.27723503112793
3.0,2.0,0.0,25.930404663085938
3.0,8.0,0.0,34.56902503967285
5.0,4.0,0.0,37.271738052368164
3.0,8.0,0.0,51.11193656921387
5.0,4.0,0.0,68.43376159667969
5.0,1.0,0.0,51.6209602355957
3.0,8.0,0.0,58.87961387634277
3.0,8.0,0.0,42.53125190734863
3.0,4.0,0.0,24.525165557861328
5.0,4.0,0.0,36.55505180358887
5.0,1.0,0.0,35.66288948059082
5.0,2.0,0.0,19.08707618713379
3.0,16.0,0.0,21.967411041259766
5.0,8.0,0.0,10.138273239135742
5.0,8.0,0.0,10.203123092651367
3.0,2.0,0.0,34.32154655456543
3.0,8.0,0.0,53.2987117767334
3.0,2.0,0.0,33.40864181518555
5.0,2.0,0.0,51.28335952758789
5.0,2.0,0.0,54.95405197143555
5.0,16.0,0.0,18.507719039916992
5.0,1.0,0.0,6.085634231567383
5.0,16.0,0.0,18.17798614501953
3.0,1.0,0.0,28.82862091064453
3.0,16.0,0.0,27.45199203491211
3.0,16.0,0.0,35.66932678222656
5.0,8.0,0.0,32.375335693359375
3.0,4.0,0.0,72.14832305908203
3.0,1.0,0.0,59.99302864074707
3.0,2.0,0.0,80.22356033325195
3.0,16.0,0.0,41.99957847595215
3.0,2.0,0.0,61.6765022277832
5.0,1.0,0.0,25.67434310913086
3.0,4.0,0.0,60.21261215209961
5.0,1.0,0.0,33.07843208312988
3.0,8.0,0.0,95.44587135314941
5.0,2.0,0.0,59.105634689331055
3,8,0,-1
3,4,0,-1
3.0,2.0,0.0,66.71762466430664
5.0,1.0,0.0,16.97373390197754
3.0,2.0,0.0,85.69455146789551
3.0,16.0,0.0,47.499895095825195
5.0,16.0,0.0,76.8136978149414
5.0,4.0,0.0,47.48344421386719
3.0,4.0,0.0,28.11717987060547
3.0,4.0,0.0,42.299747467041016
5.0,2.0,0.0,15.022516250610352
3.0,4.0,0.0,36.078453063964844
3.0,1.0,0.0,28.40447425842285
5.0,8.0,0.0,72.01004028320312
3.0,4.0,0.0,34.15250778198242
5.0,16.0,0.0,96.59862518310547
3.0,8.0,0.0,74.43451881408691
5,8,0,-1
3.0,8.0,0.0,58.06374549865723
5,8,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5.0,4.0,0.0,59.09371376037598
5.0,8.0,0.0,66.18452072143555
5.0,1.0,0.0,36.74721717834473
5.0,1.0,0.0,23.926258087158203
5.0,2.0,0.0,27.796506881713867
5.0,1.0,0.0,11.439323425292969
5.0,4.0,0.0,7.243156433105469
3.0,16.0,0.0,27.746915817260742
3.0,4.0,0.0,44.51870918273926
3.0,1.0,0.0,55.01556396484375
3.0,4.0,0.0,24.107933044433594
5.0,2.0,0.0,23.548364639282227
5.0,16.0,0.0,19.113540649414062
5.0,2.0,0.0,4.878997802734375
5.0,1.0,0.0,6.131410598754883
3.0,2.0,0.0,27.66895294189453
5.0,16.0,0.0,44.10362243652344
5.0,1.0,0.0,32.92346000671387
5.0,2.0,0.0,4.613637924194336
3.0,8.0,0.0,23.89812469482422
3.0,4.0,0.0,25.148391723632812
3.0,16.0,0.0,43.051719665527344
3.0,1.0,0.0,56.43343925476074
5.0,8.0,0.0,47.621726989746094
3.0,1.0,0.0,77.76474952697754
5.0,1.0,0.0,69.98538970947266
3,16,0,-1
5,16,0,-1
3.0,16.0,0.0,28.473854064941406
3.0,8.0,0.0,24.16205406188965
5.0,8.0,0.0,56.00166320800781
5.0,2.0,0.0,51.84197425842285
5.0,4.0,0.0,9.368658065795898
5.0,4.0,0.0,6.979942321777344
3.0,1.0,0.0,25.19536018371582
5.0,2.0,0.0,31.31413459777832
3.0,16.0,0.0,27.21261978149414
5.0,1.0,0.0,8.838891983032227
5.0,8.0,0.0,11.061906814575195
5.0,2.0,0.0,7.066965103149414
3.0,2.0,0.0,29.324054718017578
3.0,16.0,0.0,49.73316192626953
5.0,2.0,0.0,28.34773063659668
3.0,16.0,0.0,31.155109405517578
5.0,4.0,0.0,26.522159576416016
3.0,4.0,0.0,28.73706817626953
3.0,8.0,0.0,36.95344924926758
5.0,16.0,0.0,68.09401512145996
5.0,1.0,0.0,61.22255325317383
3.0,4.0,0.0,36.68546676635742
5,2,0,-1
5.0,8.0,0.0,62.10160255432129
5.0,8.0,0.0,39.26277160644531
5.0,16.0,0.0,53.781986236572266
3.0,8.0,0.0,36.46349906921387
5.0,4.0,0.0,69.35524940490723
5.0,16.0,0.0,74.50222969055176
5.0,4.0,0.0,61.371803283691406
3.0,4.0,0.0,28.38444709777832
3.0,16.0,0.0,27.062654495239258
3.0,2.0,0.0,39.28804397583008
5.0,8.0,0.0,51.22876167297363
3.0,2.0,0.0,46.616315841674805
3.0,8.0,0.0,64.60046768188477
5.0,8.0,0.0,51.77712440490723
3.0,2.0,0.0,71.07138633728027
5.0,16.0,0.0,94.26522254943848
3,8,0,-1
5,4,0,-1
3.0,4.0,0.0,44.96955871582031
5.0,16.0,0.0,79.47754859924316
3.0,8.0,0.0,87.21041679382324
5,8,0,-1
5.0,2.0,0.0,44.69799995422363
5.0,8.0,0.0,38.146018981933594
3.0,1.0,0.0,29.6938419342041
3.0,16.0,0.0,50.440073013305664
5.0,4.0,0.0,57.18421936035156
3.0,16.0,0.0,81.60686492919922
3,1,0,-1
3,16,0,-1
3,1,0,-1
3.0,1.0,0.0,57.96241760253906
