model_id,bs,seq_len,latency
6.0,2.0,8.0,15.334844589233398
6.0,4.0,32.0,16.29948616027832
4.0,8.0,0.0,12.667655944824219
4.0,1.0,0.0,12.595653533935547
4.0,2.0,0.0,13.607263565063477
6.0,4.0,16.0,19.606590270996094
4.0,4.0,0.0,27.9996395111084
6.0,8.0,8.0,22.142648696899414
6.0,8.0,64.0,21.509647369384766
4.0,16.0,0.0,16.414642333984375
4.0,4.0,0.0,5.836725234985352
6.0,16.0,64.0,18.407583236694336
4.0,8.0,0.0,13.356447219848633
4.0,8.0,0.0,10.2996826171875
4.0,8.0,0.0,17.901897430419922
6.0,16.0,16.0,20.580530166625977
4.0,2.0,0.0,28.611183166503906
4.0,8.0,0.0,37.488460540771484
4.0,1.0,0.0,38.68746757507324
4.0,1.0,0.0,38.36488723754883
4.0,16.0,0.0,16.60299301147461
6.0,4.0,64.0,19.04129981994629
4.0,2.0,0.0,9.593486785888672
4.0,8.0,0.0,12.899398803710938
4.0,2.0,0.0,8.254766464233398
4.0,8.0,0.0,8.907318115234375
6.0,4.0,32.0,27.910470962524414
6.0,4.0,8.0,44.68131065368652
4.0,4.0,0.0,43.160200119018555
6.0,2.0,8.0,21.42930030822754
4.0,2.0,0.0,34.551143646240234
6.0,16.0,32.0,19.733905792236328
4.0,4.0,0.0,21.437406539916992
6.0,1.0,32.0,36.565303802490234
4.0,4.0,0.0,22.316932678222656
6.0,8.0,64.0,35.65478324890137
4.0,1.0,0.0,23.49710464477539
6.0,2.0,16.0,39.055585861206055
6.0,16.0,16.0,37.53066062927246
4.0,16.0,0.0,37.52779960632324
6.0,2.0,8.0,62.81161308288574
6.0,1.0,32.0,69.4887638092041
6.0,4.0,8.0,30.134916305541992
4.0,16.0,0.0,28.939008712768555
6.0,8.0,16.0,21.845340728759766
4.0,16.0,0.0,49.996137619018555
4.0,4.0,0.0,55.425405502319336
4.0,16.0,0.0,36.56578063964844
4.0,2.0,0.0,22.104978561401367
4.0,16.0,0.0,15.436410903930664
4.0,2.0,0.0,14.237642288208008
4.0,4.0,0.0,5.707979202270508
4.0,8.0,0.0,12.847900390625
6.0,1.0,8.0,24.639129638671875
4.0,8.0,0.0,15.78378677368164
4.0,4.0,0.0,6.309032440185547
6.0,1.0,32.0,19.294261932373047
4.0,1.0,0.0,16.41082763671875
4.0,16.0,0.0,27.063608169555664
6.0,16.0,16.0,31.67891502380371
4.0,1.0,0.0,49.07393455505371
4.0,8.0,0.0,10.155439376831055
6.0,16.0,64.0,52.713632583618164
4.0,8.0,0.0,24.25861358642578
6.0,4.0,32.0,49.28779602050781
6.0,16.0,16.0,20.77507972717285
4.0,8.0,0.0,61.98549270629883
4.0,4.0,0.0,59.2801570892334
4.0,4.0,0.0,32.53340721130371
4.0,4.0,0.0,6.159067153930664
4.0,8.0,0.0,8.70823860168457
6.0,2.0,64.0,21.851301193237305
6.0,2.0,8.0,22.277355194091797
4.0,1.0,0.0,9.026288986206055
4.0,4.0,0.0,8.906126022338867
4.0,2.0,0.0,5.970001220703125
4.0,8.0,0.0,8.890867233276367
6.0,4.0,64.0,22.317171096801758
6.0,16.0,8.0,35.54344177246094
4.0,8.0,0.0,33.2334041595459
4.0,16.0,0.0,33.24270248413086
6.0,2.0,64.0,46.85044288635254
4.0,4.0,0.0,31.58283233642578
4.0,16.0,0.0,39.277076721191406
4.0,4.0,0.0,40.35830497741699
4.0,1.0,0.0,28.83148193359375
4.0,4.0,0.0,5.526065826416016
6.0,2.0,32.0,18.163681030273438
6.0,2.0,64.0,19.342899322509766
6.0,1.0,8.0,28.216123580932617
6.0,4.0,8.0,43.3197021484375
6.0,1.0,32.0,33.29277038574219
4.0,1.0,0.0,4.490852355957031
4.0,2.0,0.0,5.848884582519531
6.0,2.0,64.0,20.53213119506836
4.0,1.0,0.0,18.897533416748047
4.0,1.0,0.0,7.131814956665039
6.0,8.0,16.0,22.83334732055664
6.0,16.0,32.0,33.687591552734375
6.0,16.0,16.0,17.98868179321289
4.0,1.0,0.0,33.01882743835449
6.0,4.0,64.0,20.422697067260742
6.0,4.0,32.0,27.54497528076172
6.0,2.0,16.0,19.108295440673828
6.0,1.0,32.0,18.88108253479004
6.0,4.0,16.0,26.80516242980957
4.0,8.0,0.0,15.952110290527344
4.0,8.0,0.0,8.535385131835938
6.0,1.0,64.0,21.81077003479004
6.0,8.0,32.0,23.292064666748047
4.0,2.0,0.0,4.341363906860352
4.0,2.0,0.0,5.475759506225586
4.0,16.0,0.0,15.107870101928711
6.0,2.0,8.0,18.605947494506836
6.0,8.0,32.0,15.366792678833008
6.0,16.0,32.0,26.02410316467285
4.0,4.0,0.0,35.60304641723633
4.0,1.0,0.0,23.98538589477539
6.0,8.0,64.0,18.648147583007812
4.0,8.0,0.0,17.54903793334961
4.0,4.0,0.0,16.387224197387695
6.0,8.0,64.0,15.670061111450195
6.0,4.0,32.0,28.425931930541992
6.0,16.0,16.0,31.229496002197266
6.0,8.0,64.0,18.146514892578125
4.0,16.0,0.0,31.972169876098633
6.0,2.0,32.0,48.91324043273926
6.0,8.0,8.0,54.57353591918945
4.0,16.0,0.0,65.60158729553223
6.0,8.0,64.0,56.89692497253418
4,2,0,-1
6.0,1.0,16.0,72.4329948425293
4,8,0,-1
6.0,1.0,8.0,29.735565185546875
6.0,4.0,32.0,48.670291900634766
6.0,16.0,32.0,31.525611877441406
6.0,1.0,8.0,41.658639907836914
4.0,1.0,0.0,14.438867568969727
6.0,8.0,32.0,34.75379943847656
4.0,1.0,0.0,24.379730224609375
6.0,1.0,32.0,40.955305099487305
4.0,1.0,0.0,37.56213188171387
4.0,2.0,0.0,41.50223731994629
6.0,16.0,16.0,15.813112258911133
4.0,16.0,0.0,15.478849411010742
4.0,1.0,0.0,4.398822784423828
4.0,1.0,0.0,5.748271942138672
4.0,8.0,0.0,8.721351623535156
6.0,8.0,64.0,23.363828659057617
6.0,8.0,16.0,21.76046371459961
4.0,2.0,0.0,41.06402397155762
4.0,1.0,0.0,4.511117935180664
4.0,8.0,0.0,8.623361587524414
6.0,4.0,64.0,23.060083389282227
6.0,1.0,16.0,22.818803787231445
6.0,4.0,32.0,33.23101997375488
6.0,1.0,8.0,17.35830307006836
4.0,2.0,0.0,7.646799087524414
4.0,8.0,0.0,14.924287796020508
6.0,4.0,32.0,26.06058120727539
4.0,2.0,0.0,8.506059646606445
6.0,4.0,16.0,18.965959548950195
4.0,8.0,0.0,9.385347366333008
4.0,4.0,0.0,10.050535202026367
4.0,16.0,0.0,17.024993896484375
4.0,8.0,0.0,9.579896926879883
4.0,8.0,0.0,10.256052017211914
6.0,4.0,16.0,22.256851196289062
4.0,1.0,0.0,25.29168128967285
6.0,8.0,32.0,40.86017608642578
6.0,4.0,64.0,19.052743911743164
4.0,4.0,0.0,8.062601089477539
4.0,2.0,0.0,4.337787628173828
6.0,16.0,8.0,21.503210067749023
4.0,16.0,0.0,29.082298278808594
6.0,16.0,16.0,23.796558380126953
4.0,1.0,0.0,41.914939880371094
4.0,1.0,0.0,35.733938217163086
6.0,8.0,16.0,60.40501594543457
4.0,16.0,0.0,24.146556854248047
6.0,4.0,32.0,31.625986099243164
4.0,2.0,0.0,12.974977493286133
6.0,1.0,64.0,35.74538230895996
6.0,2.0,64.0,49.7434139251709
6.0,8.0,16.0,40.79079627990723
4.0,8.0,0.0,41.03422164916992
6.0,2.0,32.0,34.688472747802734
4.0,2.0,0.0,5.980253219604492
4.0,2.0,0.0,5.178689956665039
4.0,4.0,0.0,7.277727127075195
4.0,16.0,0.0,16.823530197143555
6.0,8.0,64.0,27.785301208496094
6.0,16.0,32.0,35.733938217163086
4.0,16.0,0.0,43.286800384521484
4.0,8.0,0.0,39.687395095825195
6.0,4.0,64.0,76.59482955932617
4.0,8.0,0.0,55.280208587646484
4.0,4.0,0.0,6.735801696777344
4.0,8.0,0.0,9.570837020874023
6.0,16.0,64.0,25.963544845581055
6.0,16.0,8.0,25.605201721191406
6.0,8.0,8.0,24.277687072753906
4.0,16.0,0.0,35.597801208496094
6.0,8.0,32.0,48.68936538696289
6.0,2.0,64.0,44.88825798034668
6.0,16.0,16.0,20.928621292114258
4.0,16.0,0.0,27.939319610595703
6.0,16.0,8.0,38.411617279052734
6.0,16.0,16.0,43.933868408203125
4.0,4.0,0.0,7.681608200073242
6.0,16.0,8.0,24.250507354736328
4.0,8.0,0.0,34.368276596069336
4.0,16.0,0.0,48.94614219665527
4.0,1.0,0.0,34.78693962097168
6.0,2.0,64.0,36.45777702331543
6.0,1.0,8.0,43.6398983001709
4.0,4.0,0.0,48.53940010070801
6.0,1.0,64.0,57.561635971069336
6.0,2.0,8.0,68.96305084228516
6.0,8.0,64.0,74.2032527923584
6.0,2.0,64.0,52.04582214355469
4.0,2.0,0.0,16.579151153564453
6.0,2.0,64.0,20.259618759155273
4.0,2.0,0.0,14.184951782226562
6.0,8.0,32.0,40.5421257019043
6.0,8.0,16.0,43.89381408691406
4.0,16.0,0.0,28.5184383392334
6.0,2.0,8.0,28.397560119628906
6.0,4.0,8.0,18.303394317626953
4.0,4.0,0.0,21.904468536376953
6.0,1.0,16.0,26.729345321655273
6.0,2.0,16.0,34.71708297729492
6.0,1.0,32.0,30.459880828857422
4.0,1.0,0.0,4.386186599731445
6.0,2.0,16.0,22.380352020263672
4.0,2.0,0.0,13.779163360595703
4.0,16.0,0.0,16.768932342529297
4.0,16.0,0.0,17.490148544311523
4.0,4.0,0.0,17.938852310180664
6.0,16.0,64.0,33.77079963684082
6.0,2.0,64.0,21.358966827392578
6.0,2.0,16.0,15.708446502685547
4.0,16.0,0.0,16.591787338256836
6.0,8.0,8.0,27.300596237182617
6.0,4.0,64.0,19.701719284057617
6.0,2.0,8.0,16.960859298706055
4.0,2.0,0.0,26.445627212524414
4.0,8.0,0.0,28.017282485961914
6.0,2.0,8.0,21.424531936645508
6.0,2.0,32.0,34.81721878051758
6.0,16.0,64.0,46.750545501708984
6.0,1.0,16.0,22.20892906188965
6.0,16.0,8.0,21.765708923339844
6.0,1.0,8.0,32.62805938720703
6.0,16.0,64.0,36.28039360046387
6.0,4.0,16.0,36.89217567443848
6.0,2.0,8.0,44.25811767578125
6.0,1.0,8.0,21.46291732788086
4.0,1.0,0.0,4.952192306518555
4.0,4.0,0.0,7.875204086303711
4.0,1.0,0.0,6.842613220214844
4.0,4.0,0.0,6.102323532104492
6.0,16.0,32.0,20.688533782958984
6.0,1.0,16.0,18.21279525756836
4.0,1.0,0.0,17.3647403717041
6.0,2.0,8.0,18.485307693481445
4.0,4.0,0.0,21.114349365234375
6.0,8.0,32.0,19.127368927001953
6.0,4.0,32.0,19.992828369140625
6.0,4.0,64.0,22.03083038330078
6.0,4.0,8.0,15.985727310180664
4.0,8.0,0.0,9.691953659057617
6.0,2.0,16.0,21.818876266479492
4.0,4.0,0.0,18.21303367614746
6.0,2.0,16.0,37.99009323120117
4.0,2.0,0.0,4.965305328369141
6.0,2.0,64.0,19.204378128051758
4.0,1.0,0.0,26.443958282470703
4.0,1.0,0.0,32.39321708679199
4.0,16.0,0.0,25.10380744934082
4.0,2.0,0.0,5.153894424438477
6.0,1.0,64.0,20.015478134155273
6.0,16.0,16.0,29.06179428100586
4.0,16.0,0.0,42.565107345581055
6.0,1.0,16.0,32.87220001220703
6.0,1.0,16.0,29.59728240966797
4.0,4.0,0.0,6.754636764526367
6.0,4.0,16.0,21.2554931640625
6.0,4.0,8.0,19.377470016479492
4.0,1.0,0.0,4.4651031494140625
4.0,2.0,0.0,4.706144332885742
6.0,16.0,8.0,21.895408630371094
6.0,16.0,64.0,18.483638763427734
6.0,1.0,32.0,32.98664093017578
6.0,1.0,32.0,43.29967498779297
