model_id,bs,seq_len,latency
2.0,8.0,0.0,38.86532783508301
5.0,16.0,0.0,53.50613594055176
2.0,1.0,0.0,80.84321022033691
2.0,8.0,0.0,54.833173751831055
5,16,0,-1
2.0,16.0,0.0,64.1016960144043
5,8,0,-1
5.0,4.0,0.0,27.628660202026367
2.0,2.0,0.0,104.11763191223145
5.0,8.0,0.0,64.6216869354248
2,4,0,-1
2.0,16.0,0.0,76.10583305358887
5.0,16.0,0.0,43.02978515625
2.0,4.0,0.0,107.83147811889648
5,2,0,-1
5,1,0,-1
5.0,8.0,0.0,11.074304580688477
5.0,16.0,0.0,22.638559341430664
2.0,2.0,0.0,71.64478302001953
5.0,1.0,0.0,59.76080894470215
2,8,0,-1
5.0,4.0,0.0,49.25060272216797
2,2,0,-1
5.0,16.0,0.0,47.91665077209473
2,16,0,-1
2.0,2.0,0.0,75.06966590881348
2,8,0,-1
2.0,2.0,0.0,40.01808166503906
5.0,4.0,0.0,30.92169761657715
2.0,8.0,0.0,68.92228126525879
2.0,8.0,0.0,89.55597877502441
5,4,0,-1
2.0,8.0,0.0,87.77427673339844
5,1,0,-1
5.0,4.0,0.0,20.379304885864258
2.0,8.0,0.0,96.95625305175781
5.0,1.0,0.0,63.32850456237793
2.0,4.0,0.0,103.11388969421387
2.0,16.0,0.0,65.50908088684082
5,2,0,-1
5.0,8.0,0.0,9.74583625793457
5.0,8.0,0.0,10.042667388916016
2.0,2.0,0.0,52.393198013305664
5.0,2.0,0.0,21.150827407836914
2.0,8.0,0.0,99.06125068664551
2.0,2.0,0.0,93.90664100646973
5,2,0,-1
5.0,16.0,0.0,54.74853515625
5.0,1.0,0.0,10.291099548339844
5.0,16.0,0.0,17.399072647094727
2.0,1.0,0.0,48.41446876525879
2.0,16.0,0.0,59.40890312194824
5.0,8.0,0.0,42.946577072143555
2.0,16.0,0.0,90.93046188354492
2,4,0,-1
2.0,1.0,0.0,93.92309188842773
2,2,0,-1
2.0,16.0,0.0,61.15102767944336
5.0,1.0,0.0,18.465042114257812
2.0,2.0,0.0,108.10661315917969
5.0,1.0,0.0,41.37420654296875
2,4,0,-1
5.0,2.0,0.0,39.50190544128418
2,8,0,-1
2,8,0,-1
2.0,4.0,0.0,103.29508781433105
5.0,1.0,0.0,11.605978012084961
2,2,0,-1
5.0,16.0,0.0,22.338151931762695
2.0,2.0,0.0,116.35279655456543
5.0,4.0,0.0,38.61355781555176
2.0,16.0,0.0,97.09763526916504
2.0,4.0,0.0,58.670759201049805
5.0,2.0,0.0,23.996591567993164
2.0,4.0,0.0,98.05655479431152
2,4,0,-1
5,8,0,-1
5.0,16.0,0.0,61.948537826538086
2.0,1.0,0.0,94.11096572875977
2,4,0,-1
5,8,0,-1
2.0,8.0,0.0,94.39206123352051
5,8,0,-1
2.0,8.0,0.0,90.19184112548828
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,4,0,-1
5,8,0,-1
5.0,1.0,0.0,54.9616813659668
5.0,1.0,0.0,47.68109321594238
5.0,2.0,0.0,55.34863471984863
2.0,16.0,0.0,53.14469337463379
2.0,4.0,0.0,83.82511138916016
5,1,0,-1
2,1,0,-1
5,4,0,-1
2.0,4.0,0.0,38.114070892333984
5.0,2.0,0.0,39.86525535583496
5.0,16.0,0.0,20.724773406982422
5.0,2.0,0.0,9.023904800415039
5.0,1.0,0.0,10.271787643432617
2.0,2.0,0.0,45.41206359863281
5.0,16.0,0.0,60.62960624694824
5.0,1.0,0.0,49.75390434265137
5.0,2.0,0.0,17.02737808227539
2.0,8.0,0.0,41.686058044433594
2.0,4.0,0.0,56.11848831176758
5.0,8.0,0.0,32.894134521484375
2.0,16.0,0.0,99.99990463256836
5.0,1.0,0.0,63.13443183898926
2,1,0,-1
5.0,16.0,0.0,77.28123664855957
2,1,0,-1
2,16,0,-1
5.0,8.0,0.0,11.555910110473633
2.0,16.0,0.0,57.091712951660156
5.0,2.0,0.0,44.56448554992676
2.0,8.0,0.0,73.9431381225586
5.0,4.0,0.0,41.69750213623047
5.0,4.0,0.0,31.56423568725586
2.0,1.0,0.0,57.656049728393555
5.0,2.0,0.0,67.48104095458984
2.0,16.0,0.0,77.81457901000977
5.0,1.0,0.0,51.01633071899414
2.0,2.0,0.0,56.2744140625
2.0,16.0,0.0,89.25747871398926
5,8,0,-1
2.0,16.0,0.0,79.7278881072998
5,2,0,-1
2.0,4.0,0.0,81.4523696899414
5,2,0,-1
2,8,0,-1
5,4,0,-1
2.0,4.0,0.0,49.42727088928223
5,16,0,-1
5,1,0,-1
5,2,0,-1
5,8,0,-1
5.0,8.0,0.0,40.07673263549805
5.0,16.0,0.0,53.52497100830078
5.0,4.0,0.0,40.472984313964844
2.0,8.0,0.0,59.484243392944336
5,16,0,-1
5.0,4.0,0.0,58.179378509521484
2.0,4.0,0.0,41.5501594543457
5.0,8.0,0.0,18.833160400390625
2.0,16.0,0.0,65.38653373718262
2.0,2.0,0.0,92.13924407958984
5.0,8.0,0.0,45.313119888305664
2,2,0,-1
5.0,16.0,0.0,57.878971099853516
2,8,0,-1
5.0,4.0,0.0,31.7537784576416
2.0,2.0,0.0,101.42374038696289
5.0,16.0,0.0,65.93799591064453
2,8,0,-1
5.0,8.0,0.0,65.97137451171875
2.0,4.0,0.0,100.84986686706543
5.0,2.0,0.0,53.59840393066406
2,8,0,-1
5.0,8.0,0.0,47.09672927856445
5.0,4.0,0.0,13.422012329101562
2.0,1.0,0.0,60.16874313354492
2.0,16.0,0.0,93.3067798614502
2,16,0,-1
2,1,0,-1
2,16,0,-1
2,1,0,-1
2.0,1.0,0.0,86.64751052856445
