model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,0,35,8,0,vgg19,0,16,8,0,15962.5,16011.520408163266,235.10619526693597
resnet101,34,35,8,0,vgg19,0,22,8,0,6370.5,6278.5,336.90185847646785
resnet101,12,35,8,0,vgg19,0,22,8,0,11455.5,12203.84693877551,1574.2000842153739
resnet101,0,35,8,0,vgg19,9,21,8,0,16285.0,16373.602040816326,548.1370069272663
resnet101,0,35,8,0,vgg19,19,20,8,0,16195.0,16158.897959183674,270.7259134252144
resnet101,14,31,8,0,vgg19,0,22,8,0,8439.5,8713.979591836734,671.8687611703405
resnet101,0,35,8,0,vgg19,0,6,8,0,16220.0,16267.07142857143,286.6279765458625
resnet101,0,35,8,0,vgg19,0,7,8,0,16509.0,16921.29591836735,1429.6126149271524
resnet101,0,35,8,0,vgg19,0,13,8,0,16462.5,16969.88775510204,1642.1154840361523
resnet101,0,29,8,0,vgg19,1,22,8,0,13910.5,13934.673469387755,187.10832699487344
resnet101,11,35,8,0,vgg19,0,10,8,0,11828.0,12649.816326530612,1481.1763137407058
resnet101,0,35,8,0,vgg19,0,19,8,0,16389.0,16444.15306122449,299.98103178268525
resnet101,17,35,8,0,vgg19,0,22,8,0,8528.0,9141.734693877552,1219.46310995923
resnet101,19,35,8,0,vgg19,0,3,8,0,7567.0,7564.724489795918,102.0335859683272
resnet101,7,35,8,0,vgg19,0,22,8,0,13182.5,13180.989795918367,206.24250115733136
resnet101,0,15,8,0,vgg19,0,22,8,0,9021.5,8998.163265306122,232.72264713022017
resnet101,0,11,8,0,vgg19,0,22,8,0,9390.0,9272.040816326531,594.4312651150447
resnet101,15,35,8,0,vgg19,0,22,8,0,9400.0,9580.183673469388,611.3836323094472
resnet101,15,35,8,0,vgg19,0,8,8,0,9393.0,9447.244897959185,322.2409436109498
resnet101,7,35,8,0,vgg19,0,14,8,0,13047.0,13646.877551020409,1262.3380580341186
resnet101,2,35,8,0,vgg19,0,22,8,0,15745.0,16140.765306122448,1299.141426065224
resnet101,0,21,8,0,vgg19,10,22,8,0,10221.5,10239.755102040815,153.6824224293888
resnet101,0,29,8,0,vgg19,0,22,8,0,14001.0,14676.020408163266,1551.5713429412674
resnet101,0,0,8,0,vgg19,0,22,8,0,6393.5,6343.091836734694,207.66103103594597
resnet101,0,35,8,0,vgg19,1,22,8,0,16370.0,16727.051020408162,1321.3972689145671
resnet101,0,31,8,0,vgg19,0,22,8,0,14591.5,14609.34693877551,199.4705288467046
resnet101,33,35,8,0,vgg19,0,22,8,0,6366.0,6313.530612244898,264.90376396897665
resnet101,0,19,8,0,vgg19,19,22,8,0,9546.0,10383.244897959185,1119.8023428104468
resnet101,0,35,8,0,vgg19,4,9,8,0,16550.0,17197.081632653062,1682.4868054397832
resnet101,0,6,8,0,vgg19,19,22,8,0,3204.5,3250.091836734694,216.78269410627166
resnet101,0,35,8,0,vgg19,13,15,8,0,16284.0,16337.132653061224,467.16729157929353
resnet101,18,35,8,0,vgg19,0,22,8,0,8244.0,8451.30612244898,514.1660060712398
resnet101,23,32,8,0,vgg19,0,22,8,0,7173.5,7152.051020408163,235.88497596649486
resnet101,27,35,8,0,vgg19,0,22,8,0,7391.0,7258.571428571428,314.14159033071405
resnet101,0,35,8,0,vgg19,0,17,8,0,16286.0,16308.285714285714,246.8061289881644
resnet101,0,35,8,0,vgg19,6,12,8,0,16361.0,16375.367346938776,340.5548410316672
resnet101,2,11,8,0,vgg19,0,22,8,0,8339.0,8256.642857142857,611.180143957039
resnet101,0,35,8,0,vgg19,8,8,8,0,16497.0,16665.336734693876,915.2315971412178
resnet101,0,35,8,0,vgg19,18,22,8,0,16448.5,16519.98979591837,513.8190044009971
resnet101,0,16,8,0,vgg19,0,22,8,0,9058.0,9041.683673469388,610.9551671473585
resnet101,0,35,8,0,vgg19,16,22,8,0,16395.0,16420.816326530614,269.4119956626166
resnet101,0,35,8,0,vgg19,0,18,8,0,16332.5,16903.183673469386,1403.3805420682922
resnet101,1,13,8,0,vgg19,0,22,8,0,8648.5,8775.285714285714,902.9265344038862
resnet101,0,8,8,0,vgg19,15,22,8,0,4186.0,4492.448979591837,504.24255425277914
resnet101,5,35,8,0,vgg19,0,22,8,0,14014.5,14414.42857142857,1097.895370651484
resnet101,0,16,8,0,vgg19,12,22,8,0,7908.5,7915.265306122449,102.0999461332693
resnet101,0,35,8,0,vgg19,0,21,8,0,16367.5,17275.85714285714,1830.7287385862805
resnet101,0,12,8,0,vgg19,19,22,8,0,6110.0,6146.918367346939,152.39092274840374
resnet101,0,25,8,0,vgg19,0,22,8,0,12113.0,12775.459183673469,1411.0545207676864
resnet101,0,10,8,0,vgg19,0,22,8,0,8361.5,8762.397959183674,916.7480652272334
resnet101,0,35,8,0,vgg19,6,14,8,0,16293.0,16324.683673469388,221.9369094455916
resnet101,11,35,8,0,vgg19,0,22,8,0,11004.0,11407.214285714286,1072.055447564659
resnet101,30,35,8,0,vgg19,0,22,8,0,7036.0,6946.336734693878,360.236088795904
resnet101,0,20,8,0,vgg19,0,22,8,0,10034.0,10498.622448979591,1104.0542680697276
resnet101,0,35,8,0,vgg19,2,22,8,0,16114.5,16177.989795918367,340.87511911938105
resnet101,0,34,8,0,vgg19,19,22,8,0,15869.0,15985.0,599.1398596559667
resnet101,0,7,8,0,vgg19,0,22,8,0,8914.5,8676.255102040815,699.7366605421087
resnet101,0,35,8,0,vgg19,5,8,8,0,16067.0,16103.459183673469,307.16568580834206
resnet101,19,35,8,0,vgg19,0,22,8,0,7557.0,7616.34693877551,226.3156591857261
resnet101,28,29,8,0,vgg19,0,22,8,0,6751.5,6603.489795918367,344.4006401217699
resnet101,0,28,8,0,vgg19,0,22,8,0,13499.5,14439.30612244898,1422.7957058463314
resnet101,33,35,8,0,vgg19,0,18,8,0,6379.5,6287.34693877551,316.9700012214127
resnet101,26,28,8,0,vgg19,0,22,8,0,6898.5,6886.7040816326535,193.90836301884042
resnet101,33,35,8,0,vgg19,0,2,8,0,1802.5,1811.9897959183672,45.66436892977137
resnet101,0,35,8,0,vgg19,0,5,8,0,16499.5,17305.061224489797,1858.0937830087164
resnet101,0,21,8,0,vgg19,0,22,8,0,10275.5,10483.030612244898,738.5679946601801
resnet101,0,35,8,0,vgg19,13,22,8,0,16340.0,16333.877551020409,241.43610577026936
resnet101,0,35,8,0,vgg19,0,10,8,0,16275.0,16304.234693877552,198.11019408505078
resnet101,5,35,8,0,vgg19,0,3,8,0,13978.0,13973.867346938776,223.4098292173387
resnet101,19,35,8,0,vgg19,0,15,8,0,7506.0,7508.214285714285,70.97847474798976
resnet101,0,35,8,0,vgg19,10,16,8,0,16280.5,16292.989795918367,255.51243010212448
resnet101,2,35,8,0,vgg19,0,16,8,0,15530.5,15553.091836734693,207.7060858439791
resnet101,0,35,8,0,vgg19,0,12,8,0,16311.5,16308.979591836734,216.9551810948866
resnet101,0,35,8,0,vgg19,0,3,8,0,16270.0,16531.73469387755,1097.2029889680473
resnet101,0,12,8,0,vgg19,17,22,8,0,6049.0,6067.4795918367345,114.01085068230473
resnet101,29,30,8,0,vgg19,0,22,8,0,6375.5,6325.591836734694,307.5829019402967
resnet101,16,35,8,0,vgg19,0,16,8,0,10589.0,9983.408163265307,1144.7269332771446
resnet101,0,25,8,0,vgg19,0,22,16,0,19671.5,19189.64285714286,1185.8532384157934
resnet101,0,35,8,0,vgg19,0,22,16,0,19823.5,19783.61224489796,347.67591737641516
resnet101,0,35,8,0,vgg19,10,22,16,0,16142.0,16137.0,212.0067865683087
resnet101,7,35,8,0,vgg19,0,19,16,0,15405.0,15492.765306122448,549.2907263568546
resnet101,0,35,8,0,vgg19,13,22,16,0,16139.5,16142.316326530612,221.66566094830404
resnet101,7,35,8,0,vgg19,0,22,16,0,15906.5,15971.081632653062,645.1860145230288
resnet101,26,35,8,0,vgg19,0,18,16,0,12764.0,12787.041237113403,332.37858546046004
resnet101,25,30,8,0,vgg19,0,22,16,0,13218.0,13073.387755102041,363.0326806184276
resnet101,9,35,8,0,vgg19,0,22,16,0,15493.0,15639.051020408164,468.0263461197714
resnet101,0,35,8,0,vgg19,0,15,16,0,17231.5,17401.061224489797,945.4414239113285
resnet101,0,24,8,0,vgg19,0,22,16,0,17498.5,18102.64285714286,1790.0773170509729
resnet101,27,35,8,0,vgg19,0,22,16,0,15693.0,15645.295918367347,518.7691517818722
resnet101,0,34,8,0,vgg19,0,22,16,0,19844.0,19978.602040816328,734.346992159561
resnet101,0,28,8,0,vgg19,17,22,16,0,13340.0,13341.561224489797,177.45531580852884
resnet101,0,35,8,0,vgg19,17,19,16,0,16364.5,16358.836734693878,223.62476287059448
resnet101,0,35,8,0,vgg19,4,22,16,0,16434.5,16968.102040816328,1655.3370055165715
resnet101,0,35,8,0,vgg19,0,21,16,0,19805.0,19764.928571428572,557.1861201151547
resnet101,29,35,8,0,vgg19,0,22,16,0,14026.5,13915.602040816326,460.23176813861767
resnet101,0,35,8,0,vgg19,0,10,16,0,15950.0,16064.255102040815,468.86735671003464
resnet101,28,30,8,0,vgg19,0,22,16,0,13648.0,13533.295918367347,573.2216725680456
resnet101,0,35,8,0,vgg19,0,2,16,0,16405.5,17110.70408163265,1735.6131728878147
resnet101,23,35,8,0,vgg19,0,22,16,0,13914.0,13904.397959183674,682.5912473920562
resnet101,33,33,8,0,vgg19,0,22,16,0,12583.5,12559.285714285714,351.5586867140131
resnet101,0,0,8,0,vgg19,1,22,16,0,11205.0,11232.683673469388,185.37235538668557
resnet101,32,35,8,0,vgg19,0,22,16,0,12803.5,12811.65306122449,500.9238628456224
resnet101,0,26,8,0,vgg19,0,22,16,0,17114.0,17388.908163265307,1229.5985663716258
resnet101,23,35,8,0,vgg19,0,7,16,0,8062.5,8147.571428571428,484.89870602223806
resnet101,0,2,8,0,vgg19,10,22,16,0,4514.0,4510.530612244898,154.90670029919409
resnet101,0,35,8,0,vgg19,0,1,16,0,16137.0,16137.275510204081,224.9296389128707
resnet101,23,35,8,0,vgg19,0,14,16,0,12320.0,12223.040816326531,744.2863575314926
resnet101,0,35,8,0,vgg19,8,22,16,0,16138.5,16161.459183673469,208.29282607726068
resnet101,8,35,8,0,vgg19,0,13,16,0,13630.5,14141.581632653062,1187.524039915372
resnet101,16,28,8,0,vgg19,0,22,16,0,14200.5,14430.714285714286,954.713633739971
resnet101,10,35,8,0,vgg19,0,22,16,0,17144.5,17372.408163265307,1082.5783832368577
resnet101,30,35,8,0,vgg19,0,14,16,0,12523.5,12409.19387755102,480.80543941885736
resnet101,0,35,8,0,vgg19,11,18,16,0,16074.0,16110.285714285714,207.62131934100108
resnet101,0,35,8,0,vgg19,17,22,16,0,16130.0,16116.80612244898,238.29404996396764
resnet101,0,33,8,0,vgg19,0,22,16,0,19075.5,18474.316326530614,2283.057945740974
resnet101,29,35,8,0,vgg19,0,14,16,0,13984.0,13787.959183673469,606.6124560239554
resnet101,0,7,8,0,vgg19,0,22,16,0,17399.5,17444.897959183672,393.23684221785186
resnet101,0,35,8,0,vgg19,12,22,16,0,16152.0,16164.84693877551,220.37182641704453
resnet101,27,35,8,0,vgg19,0,10,16,0,9866.5,9711.448979591836,480.68607691483544
resnet101,0,35,8,0,vgg19,0,3,16,0,16276.0,16278.948453608247,220.1901414094131
resnet101,0,6,8,0,vgg19,0,22,16,0,14456.5,14334.377551020409,709.0446794492059
resnet101,7,29,8,0,vgg19,0,22,16,0,15676.0,15649.459183673469,299.96963003989646
resnet101,0,35,8,0,vgg19,0,20,16,0,19822.5,19793.673469387755,429.7827827130058
resnet101,0,4,8,0,vgg19,0,22,16,0,14000.5,13896.397959183674,246.08057166492668
resnet101,12,35,8,0,vgg19,0,22,16,0,15380.0,15462.020408163266,394.3277405033098
resnet101,0,35,8,0,vgg19,16,22,16,0,16264.5,16249.316326530612,213.62787581512185
resnet101,17,35,8,0,vgg19,0,22,16,0,14297.5,14204.84693877551,931.4962108661398
resnet101,0,28,8,0,vgg19,0,22,16,0,19664.5,19488.01020408163,770.9333528845112
resnet101,0,35,8,0,vgg19,6,22,16,0,16152.5,16154.57142857143,185.56307030555539
resnet101,0,35,8,0,vgg19,0,14,16,0,16956.5,17265.54081632653,1072.5220150765313
resnet101,0,35,8,0,vgg19,7,14,16,0,16191.5,16175.07142857143,208.68276138186206
resnet101,0,35,8,0,vgg19,0,4,16,0,16170.5,16175.744897959185,192.0029395621322
resnet101,0,22,8,0,vgg19,0,22,16,0,16294.5,16329.530612244898,693.7436773616154
resnet101,0,2,8,0,vgg19,0,22,16,0,13115.5,13591.826530612245,678.535382884886
resnet101,0,15,8,0,vgg19,0,22,16,0,16780.0,16820.826530612245,431.5802010152592
resnet101,0,35,8,0,vgg19,14,22,16,0,16396.5,16392.979591836734,198.3127801408178
resnet101,7,35,8,0,vgg19,0,13,16,0,13201.5,13641.07142857143,1005.1778221198639
resnet101,0,30,8,0,vgg19,0,22,16,0,19880.5,19874.38775510204,215.8680451370396
resnet101,17,17,8,0,vgg19,0,22,16,0,13161.5,13095.295918367347,282.39363933056404
resnet101,0,5,8,0,vgg19,0,22,16,0,14865.0,14833.397959183674,204.58757616816737
resnet101,30,35,8,0,vgg19,0,22,16,0,13685.0,13644.969387755102,337.1935329372839
resnet101,0,18,8,0,vgg19,0,22,16,0,16860.5,16867.071428571428,592.3293218389615
resnet101,0,1,8,0,vgg19,0,22,16,0,13527.5,13528.051020408164,191.3791179430845
resnet101,10,25,8,0,vgg19,0,22,16,0,15102.5,15018.918367346938,397.70106385733095
resnet101,14,35,8,0,vgg19,0,22,16,0,15730.5,15843.785714285714,438.8337570499
resnet101,0,35,8,0,vgg19,0,17,16,0,19824.5,19755.244897959183,634.3040869479457
resnet101,0,0,8,0,vgg19,9,22,16,0,4582.5,4622.193877551021,130.63570301143224
resnet101,0,35,8,0,vgg19,1,22,16,0,18253.5,18065.897959183672,1101.4768517285302
resnet101,16,35,8,0,vgg19,0,22,16,0,15671.5,15677.734693877552,436.5506855351768
resnet101,0,10,8,0,vgg19,0,22,16,0,15744.5,15703.34693877551,278.71937836896814
resnet101,0,32,8,0,vgg19,0,22,16,0,19815.0,19851.65306122449,415.67177254491185
resnet101,0,35,8,0,vgg19,11,22,16,0,16113.0,16130.224489795919,205.0568627265869
resnet101,0,27,8,0,vgg19,0,22,16,0,19405.5,18868.48979591837,1276.36981433952
resnet101,0,1,8,0,vgg19,11,22,16,0,4037.5,4055.285714285714,87.97924152193806
resnet101,0,35,8,0,vgg19,0,0,16,0,16092.5,16314.540816326531,994.4531177667795
resnet101,18,35,8,0,vgg19,0,22,16,0,12472.0,13423.34693877551,2048.0127605531634
resnet101,0,7,8,0,vgg19,7,22,16,0,8941.0,8859.551020408164,232.12158682549827
resnet101,20,24,8,0,vgg19,0,22,16,0,14369.0,14360.5,339.9530054557061
resnet101,0,22,8,0,vgg19,16,22,16,0,10710.0,11017.561224489797,865.3533673206539
resnet101,0,35,8,0,vgg19,15,22,16,0,16350.0,16448.76530612245,477.6032595054314
resnet101,19,35,8,0,vgg19,0,0,16,0,7539.5,7732.602040816327,587.1955266573881
resnet101,0,17,8,0,vgg19,0,22,16,0,15100.0,14931.867346938776,1224.8105695913787
resnet101,0,35,8,0,vgg19,0,12,16,0,16325.0,17465.561224489797,1941.5409883689988
resnet101,0,35,8,0,vgg19,0,19,16,0,19819.5,19935.632653061224,405.2487114321908
resnet101,0,34,8,0,vgg19,9,22,16,0,16029.5,16021.887755102041,200.15080450485334
resnet101,0,35,8,0,vgg19,0,8,16,0,16288.5,17094.969387755104,1914.7527173112055
resnet101,0,35,8,0,vgg19,20,22,16,0,16309.5,17041.918367346938,1811.8106665143835
resnet101,0,35,8,0,vgg19,1,15,16,0,17910.0,18341.48979591837,2069.504600311921
resnet101,0,0,8,0,vgg19,0,22,16,0,12944.5,12830.734693877552,414.5463109211994
resnet101,0,9,8,0,vgg19,0,22,16,0,15419.5,15323.602040816326,274.15620974687744
resnet101,22,28,8,0,vgg19,0,22,16,0,13527.0,13544.132653061224,206.73598650803652
resnet101,0,35,8,0,vgg19,13,17,16,0,16103.0,16277.102040816326,955.8038340472948
resnet101,0,35,8,0,vgg19,0,13,16,0,16463.5,17671.520408163266,2052.934928586895
resnet101,0,15,8,0,vgg19,1,22,16,0,15170.0,14914.57142857143,802.9067981594204
resnet101,0,14,8,0,vgg19,7,22,16,0,9796.5,9745.765306122448,222.17334659943347
resnet101,19,35,8,0,vgg19,0,22,16,0,15471.0,15450.591836734693,407.5064000182207
resnet101,30,31,8,0,vgg19,0,22,16,0,13454.5,13454.489795918367,365.7630616161444
resnet101,15,35,8,0,vgg19,0,10,16,0,12010.0,11987.112244897959,309.2091915447805
resnet101,0,35,8,0,vgg19,0,18,16,0,19850.5,19917.35714285714,350.7974370441362
resnet101,0,35,8,0,vgg19,15,16,16,0,16107.0,16115.040816326531,239.7416091344054
resnet101,8,35,8,0,vgg19,0,22,16,0,16286.5,16311.397959183674,1186.4843002289213
resnet101,11,27,8,0,vgg19,0,22,16,0,15389.5,15357.183673469388,296.7990231480011
resnet101,0,35,8,0,vgg19,15,19,16,0,16126.5,16148.938775510203,219.2114726033964
resnet101,0,33,8,0,vgg19,20,22,32,0,15476.0,15487.530612244898,242.19503037089726
resnet101,0,35,8,0,vgg19,0,22,32,0,33905.5,34210.295918367345,2361.684603738264
resnet101,17,35,8,0,vgg19,0,22,32,0,30264.5,29977.448979591838,837.1681507935191
resnet101,4,35,8,0,vgg19,0,22,32,0,32423.5,32424.816326530614,672.8707057616789
resnet101,0,35,8,0,vgg19,0,0,32,0,16012.5,16022.15306122449,238.19882588689265
resnet101,0,35,8,0,vgg19,17,22,32,0,16018.5,16058.857142857143,212.7074257744469
resnet101,18,35,8,0,vgg19,0,6,32,0,13271.5,13173.142857142857,493.928628240881
resnet101,0,35,8,0,vgg19,5,22,32,0,19895.0,20049.602040816328,962.4569509566725
resnet101,0,35,8,0,vgg19,4,22,32,0,24471.5,24528.836734693876,1788.6884300724519
resnet101,0,18,8,0,vgg19,7,22,32,0,17934.0,17783.020408163266,811.3844552845367
resnet101,0,1,8,0,vgg19,0,22,32,0,28337.0,28278.683673469386,293.90587820533375
resnet101,0,35,8,0,vgg19,9,15,32,0,16245.0,17180.96907216495,1970.9214729795087
resnet101,0,35,8,0,vgg19,0,17,32,0,31150.5,30818.897959183672,1103.6991187319634
resnet101,0,19,8,0,vgg19,0,22,32,0,29896.0,29996.163265306124,447.74258489005894
resnet101,6,27,8,0,vgg19,0,22,32,0,29481.5,29478.275510204083,462.11651019205823
resnet101,2,33,8,0,vgg19,0,22,32,0,31651.0,31468.561224489797,749.8722213099896
resnet101,0,35,8,0,vgg19,0,3,32,0,16204.0,16208.061224489797,181.20699722526882
resnet101,18,35,8,0,vgg19,0,9,32,0,19735.5,19574.397959183672,753.6097179141274
resnet101,7,35,8,0,vgg19,0,22,32,0,29636.5,29984.816326530614,1016.0728756900444
resnet101,0,8,8,0,vgg19,12,22,32,0,8459.5,8390.173469387755,315.9099272787569
resnet101,0,35,8,0,vgg19,13,20,32,0,16408.0,16402.61224489796,199.53740545720515
resnet101,0,35,8,0,vgg19,3,19,32,0,24736.0,24472.520408163266,1830.473052662148
resnet101,0,35,8,0,vgg19,0,6,32,0,19022.5,18788.877551020407,1287.1045996003472
resnet101,0,35,8,0,vgg19,7,22,32,0,19846.0,19873.551020408162,212.51382295732753
resnet101,0,16,8,0,vgg19,0,22,32,0,29091.5,28945.173469387755,545.0826753526441
resnet101,0,35,8,0,vgg19,13,22,32,0,16353.0,16368.132653061224,164.52489655623194
resnet101,0,35,8,0,vgg19,17,19,32,0,16290.5,16303.234693877552,226.30748456877222
resnet101,0,35,8,0,vgg19,14,16,32,0,16315.0,16311.979591836734,217.76597528463932
resnet101,32,35,8,0,vgg19,0,11,32,0,19062.5,18565.29591836735,1530.6291370836577
resnet101,0,10,8,0,vgg19,0,22,32,0,28738.5,28853.530612244896,407.0843367487329
resnet101,0,15,8,0,vgg19,14,22,32,0,7442.0,7455.551020408163,90.15170009251635
resnet101,22,35,8,0,vgg19,0,22,32,0,27802.0,27752.51020408163,950.9482941039129
resnet101,0,35,8,0,vgg19,0,4,32,0,16304.0,16393.020408163266,437.21637989537055
resnet101,0,8,8,0,vgg19,0,22,32,0,28298.0,28402.214285714286,664.0812627001214
resnet101,0,35,8,0,vgg19,0,10,32,0,27601.5,27541.214285714286,1202.4969705931546
resnet101,23,35,8,0,vgg19,0,14,32,0,26757.0,26701.76530612245,849.620441078471
resnet101,0,1,8,0,vgg19,16,22,32,0,2400.5,2488.877551020408,225.6281148942596
resnet101,28,35,8,0,vgg19,0,22,32,0,30027.0,29883.84693877551,729.6247756942987
resnet101,0,35,8,0,vgg19,19,22,32,0,16262.0,16950.744897959183,1759.232151097052
resnet101,0,35,8,0,vgg19,0,1,32,0,16089.0,16107.642857142857,209.15560314400045
resnet101,0,17,8,0,vgg19,0,22,32,0,29513.0,29325.15306122449,931.248781421373
resnet101,22,24,8,0,vgg19,0,22,32,0,25926.0,25958.01020408163,397.35648146879953
resnet101,0,35,8,0,vgg19,3,22,32,0,23836.5,24031.428571428572,1854.1984020826126
resnet101,0,33,8,0,vgg19,0,22,32,0,32082.5,31996.969387755104,870.1841167374145
resnet101,0,35,8,0,vgg19,9,22,32,0,16427.0,16438.030612244896,220.74504890010755
resnet101,6,35,8,0,vgg19,0,17,32,0,28968.0,28799.775510204083,1108.1617480351924
resnet101,0,35,8,0,vgg19,0,20,32,0,32132.0,31962.19387755102,866.7617738546023
resnet101,0,35,8,0,vgg19,0,19,32,0,31876.0,32054.35714285714,1381.1838182500976
resnet101,0,4,8,0,vgg19,7,22,32,0,15525.5,15482.724489795919,263.60359000885404
resnet101,0,2,8,0,vgg19,0,22,32,0,29784.5,29644.29591836735,285.51504514429433
resnet101,24,24,8,0,vgg19,0,22,32,0,28446.5,28501.95918367347,538.3221082322168
resnet101,0,33,8,0,vgg19,21,22,32,0,15562.5,15905.265306122448,1211.6373097709513
resnet101,0,0,8,0,vgg19,18,22,32,0,1192.0,1194.6224489795918,11.723441810323878
resnet101,18,35,8,0,vgg19,0,22,32,0,27731.5,27469.877551020407,968.0053156510539
resnet101,0,35,8,0,vgg19,13,14,32,0,16180.5,16344.887755102041,905.2438602855897
resnet101,0,35,8,0,vgg19,1,15,32,0,25194.0,26106.785714285714,4157.665318789047
resnet101,0,15,8,0,vgg19,0,22,32,0,32865.0,33045.47959183674,664.0782353343101
resnet101,0,35,8,0,vgg19,12,22,32,0,16470.0,16447.867346938776,189.84056886461022
resnet101,20,35,8,0,vgg19,0,22,32,0,30002.5,29870.23469387755,1097.510436945589
resnet101,14,18,8,0,vgg19,0,22,32,0,28160.0,28009.61224489796,303.6899141092689
resnet101,0,23,8,0,vgg19,0,22,32,0,32096.0,32211.591836734693,706.0482413525541
resnet101,0,35,8,0,vgg19,15,22,32,0,16137.0,16165.908163265307,193.4139099072401
resnet101,34,34,8,0,vgg19,0,22,32,0,29810.5,29363.34693877551,1616.7861172774958
resnet101,0,35,8,0,vgg19,0,7,32,0,19800.5,19800.571428571428,467.330259483132
resnet101,13,35,8,0,vgg19,0,22,32,0,30445.0,30547.11224489796,702.9168076106098
resnet101,0,30,8,0,vgg19,0,22,32,0,33295.0,33416.04081632653,604.5553589271183
resnet101,3,35,8,0,vgg19,0,22,32,0,32747.0,32975.93877551021,826.4007380956476
resnet101,0,35,8,0,vgg19,6,22,32,0,19844.5,19902.551020408162,408.2059334840833
resnet101,30,35,8,0,vgg19,0,3,32,0,8334.5,8271.887755102041,244.97841981814045
resnet101,25,35,8,0,vgg19,0,2,32,0,8387.5,8352.377551020409,210.08067038038482
resnet101,0,35,8,0,vgg19,16,22,32,0,16283.0,16290.969387755102,313.6926369736177
resnet101,0,35,8,0,vgg19,0,15,32,0,30288.5,30064.367346938776,1114.221402793889
resnet101,0,14,8,0,vgg19,7,22,32,0,15802.5,15813.357142857143,386.64077220941647
resnet101,29,35,8,0,vgg19,0,19,32,0,26162.5,26179.438775510203,623.7929743296171
resnet101,0,22,8,0,vgg19,0,22,32,0,30592.5,31983.173469387755,3380.011478139882
resnet101,8,35,8,0,vgg19,0,4,32,0,14254.5,14298.30612244898,330.8698001576952
resnet101,0,15,8,0,vgg19,6,22,32,0,19843.5,19781.897959183672,414.6912175513275
resnet101,16,35,8,0,vgg19,0,22,32,0,30808.5,30855.530612244896,924.8065015933988
resnet101,18,35,8,0,vgg19,0,15,32,0,28455.5,28305.04081632653,660.3084918857825
resnet101,33,34,8,0,vgg19,0,22,32,0,28411.0,28238.663265306124,556.3950465579611
resnet101,28,35,8,0,vgg19,0,11,32,0,19963.0,20272.673469387755,607.3340501567487
resnet101,0,11,8,0,vgg19,11,22,32,0,9816.0,9893.377551020409,244.68853651981036
resnet101,0,35,8,0,vgg19,8,17,32,0,16319.0,16471.98979591837,461.3610630602908
resnet101,0,21,8,0,vgg19,2,22,32,0,25157.0,24848.14285714286,1030.7185625096895
resnet101,5,35,8,0,vgg19,0,22,32,0,32371.0,32602.23469387755,803.4485341075682
resnet101,21,35,8,0,vgg19,0,19,32,0,29510.0,29393.326530612245,647.4662669569334
resnet101,0,12,8,0,vgg19,0,22,32,0,31039.0,31003.95918367347,430.02470072309416
resnet101,0,35,8,0,vgg19,0,21,32,0,33958.0,33994.357142857145,930.6269913014427
resnet101,8,27,8,0,vgg19,0,22,32,0,30764.0,30619.38775510204,697.6642902506038
resnet101,25,27,8,0,vgg19,0,22,32,0,28377.0,28278.65306122449,400.58967000550416
resnet101,0,18,8,0,vgg19,0,22,32,0,32000.0,31978.530612244896,517.1552327659232
resnet101,14,30,8,0,vgg19,0,22,32,0,30072.0,29971.85714285714,426.1126372120836
resnet101,0,20,8,0,vgg19,0,22,32,0,32435.0,32426.79591836735,578.7014485155127
resnet101,24,35,8,0,vgg19,0,22,32,0,29795.5,29630.418367346938,478.8310580064958
resnet101,0,35,8,0,vgg19,18,22,32,0,16192.5,16230.795918367347,373.03208701467486
resnet101,14,35,8,0,vgg19,0,17,32,0,26590.0,26233.70408163265,1108.6612372419863
resnet101,0,35,8,0,vgg19,21,22,32,0,16124.0,16133.724489795919,233.5113413586309
resnet101,28,30,8,0,vgg19,0,22,32,0,29142.5,28726.581632653062,1534.4777741155058
resnet101,2,35,8,0,vgg19,0,22,32,0,34456.0,34359.316326530614,1056.8994661604193
resnet101,7,35,8,0,vgg19,0,14,32,0,28944.0,29116.979591836734,773.7806468111135
resnet101,22,35,8,0,vgg19,0,14,32,0,26728.0,26528.581632653062,644.2004366032231
resnet101,0,31,8,0,vgg19,17,22,32,0,14645.0,15086.408163265307,1221.7101917338753
resnet101,30,35,8,0,vgg19,0,22,32,0,27085.0,24982.877551020407,3415.541933469997
resnet101,0,17,8,0,vgg19,2,22,32,0,22994.5,23115.081632653062,1079.1892144953306
resnet101,0,13,8,0,vgg19,0,22,32,0,29816.0,29972.64285714286,528.885124095768
resnet101,29,35,8,0,vgg19,0,22,32,0,27787.0,27545.428571428572,541.2494238107881
resnet101,0,35,8,0,vgg19,4,7,32,0,15961.0,16332.051020408164,1177.3016655397344
resnet101,0,35,8,0,vgg19,10,22,32,0,15975.5,16366.061224489797,1235.0101612101732
resnet101,0,9,16,0,vgg19,12,22,4,0,5692.5,5710.928571428572,276.7698244286861
resnet101,0,35,16,0,vgg19,7,22,4,0,16448.5,16594.673469387755,821.9184225808297
resnet101,0,35,16,0,vgg19,8,16,4,0,16562.0,17506.448979591838,2059.1705142072597
resnet101,0,35,16,0,vgg19,19,19,4,0,16194.5,16206.122448979591,229.40283013867804
resnet101,0,35,16,0,vgg19,0,22,4,0,16428.0,16784.775510204083,1254.5559628370693
