model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,8,0,bert,0,10,8,32,9390.5,9437.714285714286,177.4662945865657
resnet50,0,18,8,0,bert,3,4,8,32,8708.0,9502.795918367347,1775.5768074535706
resnet50,0,15,8,0,bert,9,12,8,64,7635.0,7805.663265306122,646.5056298802732
resnet50,0,12,8,0,bert,11,12,8,64,6132.5,6140.397959183673,98.23438649328769
resnet50,0,13,8,0,bert,10,12,8,64,6563.0,6559.265306122449,71.5258695915307
resnet50,0,18,8,0,bert,0,8,8,8,10442.0,11268.591836734693,2901.5509780634056
resnet50,0,18,8,0,bert,0,4,8,16,8548.5,8758.530612244898,848.9786685630773
resnet50,0,18,8,0,bert,4,5,8,64,8495.0,8504.663265306122,120.00535225117926
resnet50,13,18,8,0,bert,0,12,8,32,11163.5,11248.020408163266,330.96913906296203
resnet50,0,18,8,0,bert,9,12,8,32,10439.0,9823.704081632653,967.2669703986364
resnet50,0,18,8,0,bert,9,10,8,8,8641.5,8646.836734693878,140.50497077978264
resnet50,13,18,8,0,bert,0,2,8,32,3077.5,3171.765306122449,630.1869466879862
resnet50,0,18,8,0,bert,5,12,8,8,8714.0,8989.897959183674,772.471404791352
resnet50,0,10,8,0,bert,9,12,8,8,5267.5,5514.285714285715,560.818206930276
resnet50,0,18,8,0,bert,0,7,8,8,8663.5,8684.234693877552,105.85432818895437
resnet50,0,5,8,0,bert,0,12,8,16,11171.5,11346.244897959185,740.612295791834
resnet50,0,18,8,0,bert,11,12,8,32,10494.5,9958.510204081633,1070.1667640873086
resnet50,0,18,8,0,bert,0,12,8,32,11365.5,11460.581632653062,404.3419174328242
resnet50,9,18,8,0,bert,0,12,8,64,11073.0,11105.051020408164,233.28612424288096
resnet50,7,18,8,0,bert,0,12,8,16,11357.0,11524.387755102041,749.2156528957067
resnet50,7,18,8,0,bert,0,12,8,8,11264.0,11350.408163265307,307.6645680996974
resnet50,5,18,8,0,bert,0,5,8,64,6350.0,6498.897959183673,908.5166368226783
resnet50,0,18,8,0,bert,0,2,8,8,8602.0,8596.377551020409,103.68215906455754
resnet50,0,18,8,0,bert,0,6,8,32,8680.5,8706.744897959185,175.10768181056827
resnet50,14,18,8,0,bert,0,12,8,64,11001.0,11072.724489795919,298.3536040903801
resnet50,16,18,8,0,bert,0,12,8,32,10975.5,10995.122448979591,137.72779018745948
resnet50,0,18,8,0,bert,0,11,8,8,10576.5,10830.377551020409,927.4881540066018
resnet50,0,18,8,0,bert,0,1,8,8,8608.0,8596.551020408164,122.88597024327976
resnet50,0,0,8,0,bert,0,12,8,64,11092.0,11169.448979591836,353.42779542728584
resnet50,0,10,8,0,bert,0,12,8,32,11176.5,11282.214285714286,614.2697049408862
resnet50,0,16,8,0,bert,0,12,8,32,11220.5,11346.15306122449,578.7482507936861
resnet50,0,18,8,0,bert,0,11,8,16,10413.0,10423.816326530612,141.90355642224452
resnet50,11,18,8,0,bert,0,12,8,64,10980.0,11028.734693877552,205.9324513296061
resnet50,0,0,8,0,bert,10,12,8,8,2354.5,2424.530612244898,309.3603738354755
resnet50,0,3,8,0,bert,3,12,8,64,8362.5,8399.326530612245,209.577795964727
resnet50,0,18,8,0,bert,11,12,8,64,8625.5,8644.142857142857,84.53981069198542
resnet50,0,17,8,0,bert,2,12,8,8,9431.5,9454.551020408164,137.788296831976
resnet50,5,18,8,0,bert,0,9,8,64,8427.0,8558.469387755102,567.2002526567762
resnet50,0,18,8,0,bert,2,12,8,32,9352.0,9385.265306122448,152.29365772772667
resnet50,0,18,8,0,bert,6,6,8,16,8598.5,8632.887755102041,133.16162365083935
resnet50,14,18,8,0,bert,0,12,8,32,10991.5,11025.938775510203,207.09993724447114
resnet50,0,18,8,0,bert,0,4,8,64,8710.0,9059.948979591836,752.8208363765127
resnet50,0,18,8,0,bert,4,12,8,64,11217.5,11214.397959183674,1304.8283782668618
resnet50,0,18,8,0,bert,1,12,8,8,10477.5,10810.92857142857,1007.9055091158707
resnet50,0,18,8,0,bert,8,12,8,8,8764.0,9194.897959183674,1203.7682288428055
resnet50,0,18,8,0,bert,0,2,8,64,8648.5,8635.785714285714,95.42742193490746
resnet50,0,18,8,0,bert,9,9,8,32,8572.5,8597.765306122448,107.85892155774674
resnet50,0,18,8,0,bert,8,9,8,32,8601.5,8618.275510204081,97.53877100532632
resnet50,16,18,8,0,bert,0,12,8,16,11313.5,11390.959183673469,356.38951742432863
resnet50,1,18,8,0,bert,0,12,8,16,11459.5,11536.040816326531,281.19065064026734
resnet50,16,18,8,0,bert,0,12,8,8,11034.5,11152.091836734693,505.89516714181286
resnet50,0,18,8,0,bert,0,10,8,64,9519.0,9883.102040816326,794.8727723865935
resnet50,3,18,8,0,bert,0,12,8,8,11201.5,11316.877551020409,564.9569112214308
resnet50,0,7,8,0,bert,5,12,8,16,6871.0,6940.857142857143,279.1229704862379
resnet50,15,18,8,0,bert,0,12,8,32,10935.5,11101.489795918367,714.3409299358332
resnet50,6,18,8,0,bert,0,12,8,64,11080.0,11181.397959183674,321.74808690092704
resnet50,0,5,8,0,bert,0,12,8,32,11057.5,11287.714285714286,779.8601784673864
resnet50,9,18,8,0,bert,0,12,8,8,11238.5,11283.357142857143,212.98185464532713
resnet50,1,18,8,0,bert,0,7,8,32,8625.0,8626.714285714286,76.15317539307851
resnet50,0,18,8,0,bert,0,1,8,16,8621.0,8819.42857142857,559.9328859199948
resnet50,0,0,8,0,bert,0,12,8,16,11245.0,11429.316326530612,502.2799365208644
resnet50,10,18,8,0,bert,0,9,8,32,8508.5,8576.663265306122,322.36004537573183
resnet50,4,18,8,0,bert,0,12,8,8,11321.0,11564.836734693878,1024.9957560278249
resnet50,0,14,8,0,bert,10,12,8,32,8509.5,8025.255102040816,849.5649344106027
resnet50,7,18,8,0,bert,0,10,8,8,9564.0,9671.030612244898,401.7215619662514
resnet50,0,18,8,0,bert,9,10,8,32,10391.0,9596.040816326531,997.3252178556212
resnet50,0,1,8,0,bert,2,12,8,32,9481.0,9520.163265306122,343.5298666241513
resnet50,7,18,8,0,bert,0,12,8,32,11192.5,11261.57142857143,292.4041793162893
resnet50,0,18,8,0,bert,3,11,8,32,8843.5,10117.122448979591,2208.1267075135925
resnet50,7,18,8,0,bert,0,1,8,8,5383.5,5458.183673469388,268.82011081454147
resnet50,2,18,8,0,bert,0,12,8,16,11355.0,11503.397959183674,671.4517281690033
resnet50,0,18,8,0,bert,7,12,8,64,8689.0,9003.755102040815,757.988638938397
resnet50,0,6,8,0,bert,0,12,8,32,11165.5,11292.091836734693,314.77919331748404
resnet50,3,18,8,0,bert,0,4,8,64,8963.0,8787.265306122448,742.4894357940203
resnet50,16,18,8,0,bert,0,12,8,64,10791.0,10930.265306122448,646.2270648994668
resnet50,8,18,8,0,bert,0,9,8,32,8397.5,8496.459183673469,669.5704557944615
resnet50,1,18,8,0,bert,0,6,8,16,8553.5,8567.530612244898,104.60764440026404
resnet50,0,8,8,0,bert,11,12,8,32,4170.5,4213.5204081632655,292.83962420047294
resnet50,5,18,8,0,bert,0,2,8,64,6315.5,6314.5204081632655,74.2516720888942
resnet50,0,18,8,0,bert,0,2,8,16,8634.0,8658.65306122449,113.25031892019936
resnet50,0,18,8,0,bert,1,12,8,32,10429.5,10721.632653061224,757.4824762269558
resnet50,0,18,8,0,bert,5,12,8,32,8700.5,8702.918367346938,102.73044512956282
resnet50,0,10,8,0,bert,0,12,8,8,11192.5,11231.183673469388,200.25439672305274
resnet50,12,18,8,0,bert,0,6,8,16,6045.0,6190.173469387755,740.8978423274793
resnet50,0,11,8,0,bert,0,12,8,32,11127.5,11179.683673469388,199.95175933203242
resnet50,17,18,8,0,bert,0,12,8,32,10823.5,10891.15306122449,231.9993997195267
resnet50,0,17,8,0,bert,8,12,8,8,8565.5,9105.173469387755,861.5144831064937
resnet50,0,2,8,0,bert,0,12,8,32,10979.0,11009.397959183674,252.60050494382605
resnet50,0,18,8,0,bert,11,11,8,32,8903.5,9734.969387755102,1225.33260336074
resnet50,0,13,8,0,bert,0,12,8,16,11226.0,11334.040816326531,652.912375256128
resnet50,11,18,8,0,bert,0,12,8,32,11014.5,11032.326530612245,138.07154131324967
resnet50,1,18,8,0,bert,0,12,8,8,11241.0,11359.80612244898,576.9973589258565
resnet50,11,18,8,0,bert,0,8,8,8,7747.5,7768.438775510204,121.5894787948475
resnet50,0,18,8,0,bert,10,12,8,64,10472.0,10018.244897959185,966.4764116680261
resnet50,0,18,8,0,bert,10,12,8,8,8634.5,8634.612244897959,84.779501836795
resnet50,0,18,8,0,bert,6,12,8,32,8699.5,8696.438775510203,71.12938287870004
resnet50,4,18,8,0,bert,0,7,8,8,8422.0,8264.57142857143,1518.1617375050953
resnet50,13,18,8,0,bert,0,12,8,8,11197.5,11282.081632653062,393.30521651271033
resnet50,0,18,8,0,bert,0,6,8,64,11027.0,10119.836734693878,1213.2444417285647
resnet50,0,17,8,0,bert,0,12,8,32,11134.0,11175.010204081633,203.6548949139385
resnet50,0,4,8,0,bert,0,12,8,8,11135.5,11203.448979591836,256.26995183447565
resnet50,0,18,8,0,bert,0,1,8,32,10968.5,9998.65306122449,1246.2315693848575
resnet50,7,18,8,0,bert,0,12,16,16,11199.5,11395.061224489797,637.2267692393622
resnet50,13,18,8,0,bert,0,12,16,64,11103.0,11255.173469387755,645.5777830672338
resnet50,0,18,8,0,bert,2,12,16,8,9696.0,10019.173469387755,705.6008877301065
resnet50,1,18,8,0,bert,0,12,16,32,11185.5,11231.959183673469,211.50861990285682
resnet50,0,18,8,0,bert,7,12,16,8,8726.5,9055.142857142857,919.3804258014953
resnet50,0,18,8,0,bert,1,9,16,8,8817.0,9303.07142857143,1082.5540213696836
resnet50,17,18,8,0,bert,0,12,16,16,10961.5,11022.122448979591,227.3783265256263
resnet50,0,18,8,0,bert,0,12,16,8,11446.5,11559.989795918367,673.954269248837
resnet50,0,18,8,0,bert,0,12,16,64,11253.0,11539.010204081633,1193.9204199960866
resnet50,1,18,8,0,bert,0,3,16,32,8535.0,8524.867346938776,102.79299961822441
resnet50,0,2,8,0,bert,10,12,16,16,2352.0,2353.59793814433,45.51733776250391
resnet50,0,18,8,0,bert,6,12,16,8,8683.5,9001.857142857143,889.6089372440509
resnet50,10,10,8,0,bert,0,12,16,8,11108.5,11315.744897959185,409.5774405663817
resnet50,0,18,8,0,bert,0,12,16,16,11208.5,11284.132653061224,363.1685850657729
resnet50,0,1,8,0,bert,0,12,16,16,10886.0,10923.918367346938,115.94031482368881
resnet50,0,18,8,0,bert,0,9,16,8,10519.0,10183.897959183674,1630.1603369857671
resnet50,8,18,8,0,bert,0,12,16,64,11235.0,11265.826530612245,278.7786052133449
resnet50,0,18,8,0,bert,10,11,16,16,10502.0,9899.357142857143,924.3500115635586
resnet50,0,18,8,0,bert,2,12,16,64,9581.5,9623.744897959185,217.99917202728415
resnet50,12,18,8,0,bert,0,0,16,32,2968.0,2977.1428571428573,50.1509964903948
resnet50,15,18,8,0,bert,0,12,16,16,11100.5,11177.948979591836,412.4132159160568
resnet50,0,18,8,0,bert,1,9,16,64,8784.0,9632.663265306122,1555.6047576810602
resnet50,9,9,8,0,bert,0,12,16,64,10979.0,11028.69387755102,166.46813804125935
resnet50,0,18,8,0,bert,0,11,16,64,10453.0,10759.255102040815,1237.6036284066872
resnet50,0,3,8,0,bert,0,12,16,32,10977.0,10997.577319587628,134.18957470618088
resnet50,0,9,8,0,bert,0,12,16,8,11341.0,11385.408163265307,181.2600925682509
resnet50,0,18,8,0,bert,11,12,16,32,10402.5,9612.234693877552,972.5281046358193
resnet50,0,18,8,0,bert,0,11,16,16,10424.5,10825.42857142857,1591.8453801439744
resnet50,0,18,8,0,bert,0,5,16,8,8710.0,8983.510204081633,705.9878336943549
resnet50,0,2,8,0,bert,6,12,16,16,5878.0,5918.173469387755,175.58595926794652
resnet50,0,18,8,0,bert,3,12,16,16,10853.0,10443.581632653062,1661.850265385122
resnet50,0,18,8,0,bert,9,12,16,8,8737.0,8884.397959183674,524.8675584120112
resnet50,0,18,8,0,bert,3,9,16,32,8804.5,8808.091836734693,141.4538279565639
resnet50,5,18,8,0,bert,0,4,16,64,6416.5,6448.071428571428,128.81669067290298
resnet50,0,14,8,0,bert,0,12,16,64,11392.5,11619.826530612245,650.5905014066961
resnet50,0,18,8,0,bert,11,12,16,8,8663.5,8830.418367346938,646.1621222526659
resnet50,0,6,8,0,bert,7,12,16,16,5009.5,5082.714285714285,424.0039468433938
resnet50,15,16,8,0,bert,0,12,16,32,10836.0,10902.07142857143,387.1348773558204
resnet50,13,18,8,0,bert,0,12,16,32,10949.0,11117.244897959185,545.6520170387524
resnet50,0,1,8,0,bert,0,12,16,32,10815.0,10866.530612244898,160.56483235572188
resnet50,10,18,8,0,bert,0,12,16,64,11065.0,11089.979591836734,201.01558369845188
resnet50,0,18,8,0,bert,0,7,16,16,11078.5,10288.683673469388,1155.7610673644813
resnet50,0,18,8,0,bert,6,12,16,32,8706.0,9130.357142857143,1318.5058120958786
resnet50,0,17,8,0,bert,1,12,16,16,10448.0,10857.816326530612,1308.0280402266453
resnet50,5,18,8,0,bert,0,12,16,64,11138.5,11162.010204081633,173.83973940936963
resnet50,1,8,8,0,bert,0,12,16,32,11040.0,11137.204081632653,439.0879917204935
resnet50,0,18,8,0,bert,0,5,16,32,8714.0,8918.216494845361,739.147394405037
resnet50,7,18,8,0,bert,0,12,16,32,10903.0,10967.57142857143,238.62989018519016
resnet50,0,18,8,0,bert,0,2,16,16,10495.0,9786.908163265307,948.0016370296582
resnet50,0,18,8,0,bert,7,12,16,32,8719.5,9001.510204081633,801.2619924270223
resnet50,0,6,8,0,bert,0,12,16,16,11056.0,11098.765306122448,242.5647315675065
resnet50,10,18,8,0,bert,0,12,16,32,10931.0,10978.612244897959,217.75682152219764
resnet50,14,15,8,0,bert,0,12,16,64,10918.0,10968.897959183674,250.8065149772205
resnet50,0,10,8,0,bert,0,12,16,8,11261.5,11293.040816326531,201.78028657010378
resnet50,0,18,8,0,bert,4,12,16,64,10507.5,10473.551020408164,926.704740447758
resnet50,0,18,8,0,bert,5,12,16,32,8818.5,8850.948979591836,314.46535036565064
resnet50,14,18,8,0,bert,0,12,16,32,10899.0,10942.40206185567,212.2629986933791
resnet50,0,18,8,0,bert,11,11,16,64,10902.0,10117.0,1269.0217267080745
resnet50,0,6,8,0,bert,0,12,16,8,11189.0,11230.204081632653,230.23714301597082
resnet50,15,18,8,0,bert,0,11,16,32,10081.5,10172.091836734693,457.2344124106854
resnet50,0,14,8,0,bert,3,12,16,8,8716.5,8813.234693877552,471.7601604633614
resnet50,0,18,8,0,bert,4,12,16,32,8673.5,8892.163265306122,737.2030663932035
resnet50,0,18,8,0,bert,0,12,16,32,11210.0,11330.867346938776,481.62345859867867
resnet50,0,12,8,0,bert,0,12,16,8,11369.5,11411.224489795919,238.80777559778946
resnet50,14,16,8,0,bert,0,12,16,16,11079.5,11206.734693877552,645.5655889316449
resnet50,9,18,8,0,bert,0,9,16,8,8764.5,8840.581632653062,367.8583057809464
resnet50,3,16,8,0,bert,0,12,16,8,11329.0,11443.622448979591,349.7468622579889
resnet50,8,18,8,0,bert,0,12,16,32,11067.5,11203.540816326531,545.236068857341
resnet50,0,13,8,0,bert,0,12,16,16,11175.0,11232.122448979591,254.45296527425188
resnet50,0,2,8,0,bert,0,12,16,16,10950.0,11005.142857142857,203.9140475188264
resnet50,0,18,8,0,bert,2,12,16,32,9429.5,9690.857142857143,480.16933662691815
resnet50,0,18,8,0,bert,0,7,16,8,8695.0,8708.734693877552,82.15000602685559
resnet50,0,18,8,0,bert,8,12,16,64,8715.5,8984.204081632653,714.2487270306983
resnet50,5,9,8,0,bert,0,12,16,16,11038.0,11123.142857142857,290.0455277422241
resnet50,0,18,8,0,bert,0,3,16,16,8794.0,9385.642857142857,1547.8375847534876
resnet50,13,18,8,0,bert,0,12,16,16,11496.0,11410.632653061224,399.06659941733074
resnet50,1,18,8,0,bert,0,12,16,8,11343.5,11488.255102040815,654.3586252454787
resnet50,0,18,8,0,bert,0,2,16,32,8710.0,8713.877551020409,88.52156030538808
resnet50,17,17,8,0,bert,0,12,16,32,10716.5,10827.142857142857,262.96244008975725
resnet50,0,18,8,0,bert,7,12,16,16,8718.0,9182.112244897959,969.1836758866527
resnet50,0,0,8,0,bert,0,12,16,16,11462.0,11328.632653061224,347.3214528168953
resnet50,0,18,8,0,bert,1,12,16,32,10322.5,10404.122448979591,771.1341933735794
resnet50,0,3,8,0,bert,0,12,16,64,10986.5,10980.84693877551,114.80590115324428
resnet50,12,18,8,0,bert,0,12,16,8,11165.0,11215.785714285714,207.4677378410869
resnet50,12,18,8,0,bert,0,11,16,32,10138.5,10196.163265306122,228.64475135902782
resnet50,8,8,8,0,bert,0,12,16,32,10808.0,10838.265306122448,136.81840720983746
resnet50,6,18,8,0,bert,0,12,16,8,11430.0,11623.459183673469,665.7013513208111
resnet50,0,18,8,0,bert,4,7,16,32,8809.0,9523.030612244898,1629.40778307724
resnet50,0,11,8,0,bert,0,12,16,16,11092.0,11217.714285714286,560.1554266815741
resnet50,0,18,8,0,bert,1,12,16,64,10381.5,10660.0,1178.3179294473725
resnet50,17,18,8,0,bert,0,12,16,64,10875.5,10954.234693877552,287.0671471269399
resnet50,4,6,8,0,bert,0,12,16,32,10890.5,10935.510204081633,212.13791455992938
resnet50,3,18,8,0,bert,0,12,16,8,11341.5,11419.5,313.42385886547066
resnet50,16,18,8,0,bert,0,2,16,32,2303.5,2329.938775510204,198.615145050418
resnet50,15,18,8,0,bert,0,6,16,16,5888.5,5900.9795918367345,99.68183872331998
resnet50,0,18,8,0,bert,0,8,16,64,10528.0,9983.397959183674,1185.0712261363212
resnet50,17,18,8,0,bert,0,12,16,32,10815.5,10859.30612244898,188.9224227010926
resnet50,0,18,8,0,bert,0,2,16,64,8628.0,9090.673469387755,945.4057629626897
resnet50,0,18,8,0,bert,4,12,16,16,10615.0,10753.540816326531,2354.782606926815
resnet50,0,18,8,0,bert,0,4,16,32,8782.0,8784.867346938776,114.27568150204655
resnet50,0,18,8,0,bert,11,12,16,64,8737.5,8739.744897959185,100.97881281355255
resnet50,0,7,8,0,bert,3,12,16,32,8545.5,8593.091836734693,197.46356350717704
resnet50,0,18,8,0,bert,0,1,16,16,10471.0,9782.367346938776,964.2147633977535
resnet50,0,9,8,0,bert,3,12,16,8,8646.5,9073.336734693878,1317.0755711344484
resnet50,0,18,8,0,bert,0,6,16,16,8531.0,9164.275510204081,1102.6800633244943
resnet50,0,14,8,0,bert,0,12,16,32,10991.5,11035.377551020409,199.03868536431185
resnet50,7,14,8,0,bert,0,12,16,16,11092.0,11215.561224489797,878.354329347909
resnet50,9,13,8,0,bert,0,12,16,8,11290.5,11509.908163265307,638.3470217189416
resnet50,5,13,8,0,bert,0,12,16,16,11135.5,11194.938775510203,241.99176981815955
resnet50,14,18,8,0,bert,0,12,16,8,11185.5,11202.57142857143,186.11001793431274
resnet50,0,18,8,0,bert,0,9,16,64,10466.5,10392.755102040815,1409.2000557649174
resnet50,0,18,8,0,bert,6,12,16,64,8729.0,9651.489795918367,1623.5461832296457
resnet50,0,18,8,0,bert,10,10,16,32,8643.5,8646.826530612245,128.1419036045271
resnet50,0,7,8,0,bert,0,12,16,32,10974.0,11008.857142857143,222.25261413489812
resnet50,4,18,8,0,bert,0,12,16,64,11136.0,11289.489795918367,629.1748604306418
resnet50,9,18,8,0,bert,0,12,16,16,11131.5,11221.612244897959,277.4837606078649
resnet50,3,18,8,0,bert,0,12,16,16,11194.5,11298.285714285714,554.2303912008184
resnet50,0,18,8,0,bert,10,12,16,8,8699.5,8996.0,1005.0002436795319
resnet50,0,18,8,0,bert,1,2,16,16,8605.5,8642.510204081633,162.19541281026738
resnet50,0,9,8,0,bert,0,12,16,32,11196.5,11269.734693877552,421.29902490769143
resnet50,11,18,8,0,bert,0,12,16,32,10942.0,11085.234693877552,532.7946305924746
resnet50,0,18,8,0,bert,0,5,16,64,10444.0,9795.224489795919,902.0109566578791
resnet50,7,18,8,0,bert,0,11,16,64,10406.5,10509.102040816326,404.406708037885
resnet50,0,10,8,0,bert,1,12,16,32,10332.5,10677.408163265307,1028.2808601157078
resnet50,0,16,8,0,bert,2,12,16,64,9367.5,9494.19387755102,327.2946827406011
resnet50,0,18,8,0,bert,2,12,16,16,9307.5,9651.510204081633,834.9193318591942
resnet50,9,18,8,0,bert,0,12,16,8,11182.0,11215.783505154639,180.84345493226346
resnet50,0,0,8,0,bert,4,12,16,32,7392.0,7430.734693877551,135.83419898045335
resnet50,0,18,8,0,bert,6,9,16,32,8712.0,9279.877551020409,861.2625197135832
resnet50,8,11,8,0,bert,0,12,16,32,11007.5,11073.19387755102,220.07622325946133
resnet50,7,14,8,0,bert,0,12,32,8,11131.5,11218.908163265307,270.98091230070116
resnet50,0,18,8,0,bert,2,4,32,8,8668.5,8797.704081632653,610.9018293354352
resnet50,0,18,8,0,bert,0,12,32,8,11310.5,11491.438775510203,721.735395380772
resnet50,0,18,8,0,bert,0,5,32,8,8698.0,8689.397959183674,81.49905969107218
resnet50,0,11,8,0,bert,0,12,32,32,11213.0,11327.397959183674,616.5625204539181
resnet50,2,18,8,0,bert,0,9,32,32,9545.5,9394.07142857143,727.3991584503557
resnet50,0,18,8,0,bert,2,12,32,32,9478.0,9517.908163265307,176.3220086934346
resnet50,0,18,8,0,bert,0,12,32,16,11162.0,11192.857142857143,237.65083287745267
resnet50,0,18,8,0,bert,3,7,32,32,8620.5,8645.84693877551,110.32265776874446
resnet50,0,18,8,0,bert,9,10,32,32,8604.5,8631.714285714286,128.4450966644615
resnet50,16,18,8,0,bert,0,11,32,64,10190.5,10270.408163265307,619.2081486559528
resnet50,0,18,8,0,bert,0,12,32,64,11157.0,11401.214285714286,1015.5569222081538
resnet50,0,18,8,0,bert,0,4,32,32,8679.5,8700.19387755102,126.24964402158464
resnet50,0,0,8,0,bert,0,12,32,64,11277.0,11173.295918367347,373.5754495599952
resnet50,13,16,8,0,bert,0,12,32,16,11039.5,11159.979591836734,431.6407940564827
resnet50,0,18,8,0,bert,0,2,32,8,8784.5,9349.57142857143,875.6379481992147
resnet50,0,18,8,0,bert,4,10,32,64,8711.0,8703.051020408164,67.75079974661337
resnet50,0,18,8,0,bert,0,12,32,32,11366.5,11389.714285714286,183.97177023907216
resnet50,0,18,8,0,bert,0,0,32,16,8652.5,8653.673469387755,131.12128483561676
resnet50,0,5,8,0,bert,7,12,32,64,5016.0,5023.540816326531,89.74250788663414
resnet50,0,18,8,0,bert,0,7,32,16,8728.5,8820.683673469388,398.8644493021631
resnet50,11,18,8,0,bert,0,12,32,64,11007.0,11061.142857142857,240.56290280107953
resnet50,16,18,8,0,bert,0,12,32,64,10887.5,10925.918367346938,193.44590940808803
resnet50,0,11,8,0,bert,3,12,32,8,8586.0,8618.69387755102,153.08250464315552
resnet50,0,4,8,0,bert,0,12,32,64,10899.0,10933.520408163266,155.410006086063
resnet50,0,18,8,0,bert,2,12,32,16,10513.5,10079.336734693878,595.8391089485508
resnet50,0,18,8,0,bert,4,12,32,32,10457.5,10086.295918367347,1713.7707810507623
resnet50,0,18,8,0,bert,9,12,32,16,8673.5,8672.122448979591,92.02331839646067
resnet50,0,10,8,0,bert,0,12,32,64,11031.0,11328.255102040815,1152.366095733651
resnet50,1,18,8,0,bert,0,12,32,8,11056.5,11091.908163265307,212.24961655861588
resnet50,0,18,8,0,bert,0,1,32,16,8662.5,8920.418367346938,688.5654256328343
resnet50,0,5,8,0,bert,7,12,32,32,4953.0,4982.908163265306,122.29782038996693
resnet50,0,18,8,0,bert,3,12,32,16,10486.0,10210.408163265307,1138.312139652521
resnet50,0,18,8,0,bert,0,8,32,64,8751.0,9252.132653061224,1053.8505938888586
resnet50,10,18,8,0,bert,0,3,32,64,3927.0,4117.265306122449,379.53235325026213
resnet50,0,18,8,0,bert,0,9,32,32,8784.5,9607.602040816326,1892.8261007686199
resnet50,0,18,8,0,bert,4,12,32,16,8716.0,8782.938775510203,304.7981873749778
resnet50,9,18,8,0,bert,0,12,32,8,10952.5,11114.19387755102,908.7383905236397
resnet50,0,18,8,0,bert,0,9,32,16,8839.0,9749.551020408164,1600.8312261896494
resnet50,16,18,8,0,bert,0,12,32,8,10967.0,11032.010204081633,462.648200081589
resnet50,0,18,8,0,bert,9,12,32,8,8872.0,9562.102040816326,933.9550800913757
resnet50,0,9,8,0,bert,0,12,32,16,11057.5,11159.84693877551,321.18515710364034
resnet50,13,18,8,0,bert,0,12,32,64,10867.5,10913.0,221.4132713608059
resnet50,0,18,8,0,bert,1,12,32,32,10390.0,10576.92857142857,816.6740944407458
resnet50,1,18,8,0,bert,0,9,32,8,8665.0,9268.357142857143,1228.9884778025496
resnet50,0,4,8,0,bert,9,12,32,16,3162.0,3227.714285714286,366.29802742843043
resnet50,2,18,8,0,bert,0,12,32,32,11043.5,11104.102040816326,216.44971560062206
resnet50,0,2,8,0,bert,0,12,32,8,10876.5,10924.030612244898,138.01001546631645
resnet50,0,18,8,0,bert,1,4,32,64,8814.5,9377.948979591836,910.4073361990671
resnet50,0,18,8,0,bert,0,6,32,16,8639.5,8657.479591836734,97.22037134219883
resnet50,0,18,8,0,bert,0,7,32,8,8663.5,8672.683673469388,79.4756536894335
resnet50,0,4,8,0,bert,0,12,32,32,10906.0,10951.959183673469,212.39739027410855
resnet50,0,18,8,0,bert,5,12,32,32,10549.5,9815.918367346938,917.1923515068365
resnet50,12,16,8,0,bert,0,12,32,16,10919.0,10950.42857142857,189.0051289661479
resnet50,8,8,8,0,bert,0,12,32,16,10777.0,10815.683673469388,157.25311696328595
resnet50,0,5,8,0,bert,0,12,32,32,11203.5,11306.877551020409,450.71349932705056
resnet50,7,18,8,0,bert,0,4,32,8,6545.0,6559.897959183673,66.61701225937472
resnet50,7,18,8,0,bert,0,12,32,64,11066.5,11139.367346938776,332.6779526182452
resnet50,8,18,8,0,bert,0,4,32,16,6328.5,6202.367346938776,257.8376481651363
resnet50,6,18,8,0,bert,0,12,32,8,11052.5,11115.683673469388,516.3280794725498
resnet50,0,18,8,0,bert,3,12,32,64,10037.5,9691.65306122449,1113.5966010353873
resnet50,0,18,8,0,bert,0,5,32,64,8748.0,9009.69387755102,664.453948100385
resnet50,8,18,8,0,bert,0,12,32,8,11254.0,11384.979591836734,434.1557836554363
resnet50,0,18,8,0,bert,1,12,32,8,10482.0,10774.081632653062,1134.6524566658034
resnet50,0,18,8,0,bert,0,0,32,32,8714.0,8718.918367346938,165.65618892135208
resnet50,0,18,8,0,bert,6,12,32,32,8789.0,8795.07142857143,83.17479136353361
resnet50,0,5,8,0,bert,0,12,32,8,11174.5,11224.326530612245,247.55118108243855
resnet50,0,17,8,0,bert,3,12,32,64,10251.5,9905.663265306122,1125.0536671451212
resnet50,2,18,8,0,bert,0,12,32,64,11154.5,11261.775510204081,562.5019098491341
resnet50,11,18,8,0,bert,0,12,32,8,11037.0,11141.163265306122,530.0313177862566
resnet50,0,18,8,0,bert,8,12,32,32,8788.5,9771.622448979591,1304.8034062201855
resnet50,9,12,8,0,bert,0,12,32,64,10906.0,11042.418367346938,662.4253970081583
resnet50,0,8,8,0,bert,0,12,32,64,10993.5,11097.908163265307,296.4453037182853
resnet50,0,16,8,0,bert,0,12,32,64,11171.0,11298.80612244898,607.8721109146411
resnet50,12,18,8,0,bert,0,12,32,32,11044.5,11143.92857142857,281.7236397316943
resnet50,16,18,8,0,bert,0,12,32,16,11130.5,11204.57142857143,421.3457303566703
resnet50,0,18,8,0,bert,0,4,32,8,8735.5,9457.438775510203,1074.4699791280723
resnet50,0,12,8,0,bert,2,12,32,16,9413.0,9447.234693877552,208.52968276064018
