model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,2,4,0,resnet152,0,52,16,0,23920.0,25166.602040816328,2784.0160894877113
resnet50,9,11,4,0,resnet152,0,52,16,0,23855.0,23828.785714285714,246.6218807016448
resnet50,0,18,4,0,resnet152,42,52,16,0,8748.0,8913.683673469388,561.6411737940794
resnet50,0,18,4,0,resnet152,0,3,16,0,8721.0,8708.857142857143,86.60996313522892
resnet50,13,18,4,0,resnet152,0,12,16,0,6053.0,6305.7040816326535,507.1171866578261
resnet50,0,18,4,0,resnet152,0,45,16,0,21033.0,21053.73469387755,182.9752158426419
resnet50,16,18,4,0,resnet152,0,27,16,0,12945.0,13670.897959183674,1846.5265212472048
resnet50,0,18,4,0,resnet152,51,52,16,0,8699.0,8984.989795918367,937.070255189643
resnet50,14,15,4,0,resnet152,0,52,16,0,23878.0,24429.602040816328,1966.386776265897
resnet50,0,18,4,0,resnet152,34,52,16,0,8795.5,9090.30612244898,743.5755373588039
resnet50,0,18,4,0,resnet152,0,40,16,0,18792.5,18803.673469387755,132.96859960080832
resnet50,8,18,4,0,resnet152,0,26,16,0,12525.0,12792.15306122449,1009.4299699966133
resnet50,0,18,4,0,resnet152,0,48,16,0,22403.5,22434.80612244898,204.4422805707386
resnet50,0,18,4,0,resnet152,4,52,16,0,22511.5,22544.5,191.93723729705107
resnet50,9,18,4,0,resnet152,0,2,16,0,5312.0,5213.530612244898,431.35707080361874
resnet50,0,11,4,0,resnet152,39,52,16,0,7461.0,7383.132653061224,862.6507752005939
resnet50,8,18,4,0,resnet152,0,28,16,0,13467.5,13774.918367346938,993.5433463574763
resnet50,0,18,4,0,resnet152,25,52,16,0,12727.0,13141.061224489797,1128.6384140728817
resnet50,0,1,4,0,resnet152,24,52,16,0,13094.5,13115.040816326531,200.2998730662454
resnet50,0,16,4,0,resnet152,13,52,16,0,18202.5,18874.081632653062,1897.6543666792766
resnet50,0,18,4,0,resnet152,16,30,16,0,8918.5,9911.030612244898,1703.7520865819295
resnet50,15,18,4,0,resnet152,0,41,16,0,19128.5,19169.275510204083,340.377604859729
resnet50,0,18,4,0,resnet152,0,0,16,0,8776.5,9575.367346938776,1221.9693321559653
resnet50,11,14,4,0,resnet152,0,52,16,0,24316.5,24724.816326530614,1663.91317931702
resnet50,0,18,4,0,resnet152,28,52,16,0,11426.5,11422.724489795919,150.00440677963806
resnet50,0,4,4,0,resnet152,0,52,16,0,24156.0,24535.744897959183,1478.602789945005
resnet50,10,13,4,0,resnet152,0,52,16,0,24115.0,24137.214285714286,307.5347416909816
resnet50,0,18,4,0,resnet152,0,52,32,0,26841.0,27741.122448979593,2017.286990324574
resnet50,15,18,4,0,resnet152,0,52,32,0,25309.0,25566.816326530614,1166.5485403001032
resnet50,15,18,4,0,resnet152,0,1,32,0,1908.0,1905.938775510204,60.787488026249626
resnet50,0,18,4,0,resnet152,0,28,32,0,17966.0,17965.602040816328,273.0149782762514
resnet50,0,10,4,0,resnet152,0,52,32,0,26198.5,26210.479591836734,259.12329543398465
resnet50,8,18,4,0,resnet152,0,52,32,0,25890.0,26173.744897959183,1201.8047679340732
resnet50,0,14,4,0,resnet152,0,52,32,0,26378.0,26413.01020408163,276.2738029230984
resnet50,0,18,4,0,resnet152,38,52,32,0,8763.5,9704.326530612245,1603.2579125624443
resnet50,0,16,4,0,resnet152,0,52,32,0,26258.0,27283.15306122449,2238.643801145907
resnet50,17,18,4,0,resnet152,0,52,32,0,24835.5,24847.30612244898,265.1349832637532
resnet50,0,18,4,0,resnet152,39,52,32,0,8794.5,9678.091836734693,1573.0790818291568
resnet50,0,8,4,0,resnet152,8,52,32,0,20680.0,20897.26530612245,971.1814029149052
resnet50,0,14,4,0,resnet152,23,52,32,0,13690.5,14349.214285714286,1729.5610700111051
resnet50,0,2,4,0,resnet152,0,52,32,0,25687.0,25687.071428571428,260.3989972236876
resnet50,0,18,4,0,resnet152,0,49,32,0,26056.0,26037.571428571428,282.2991610446808
resnet50,0,18,4,0,resnet152,0,46,32,0,24693.0,24787.602040816328,576.8676277932702
resnet50,4,18,4,0,resnet152,0,28,32,0,17628.0,17645.0,224.83295386321186
resnet50,0,18,4,0,resnet152,37,52,32,0,10542.0,10497.377551020409,1430.936103732599
resnet50,2,18,4,0,resnet152,0,42,32,0,23349.5,23338.70408163265,422.48707767181094
resnet50,4,18,4,0,resnet152,0,40,32,0,22319.0,22306.65306122449,377.089365850547
resnet50,0,18,4,0,resnet152,0,10,32,0,11154.5,11211.316326530612,409.6131474327587
resnet50,17,18,4,0,resnet152,0,16,32,0,12232.0,12260.040816326531,126.70187718012019
resnet50,0,0,4,0,resnet152,0,52,32,0,25825.0,25882.744897959183,517.8190392134383
resnet50,0,5,4,0,resnet152,0,52,32,0,26387.5,26428.071428571428,299.1561686900441
resnet50,0,18,4,0,resnet152,21,31,32,0,8935.5,9575.877551020409,1010.8968867389453
resnet50,0,3,4,0,resnet152,0,52,32,0,25779.0,26408.020408163266,2508.03148671603
resnet50,5,12,4,0,resnet152,0,52,32,0,25819.0,26527.020408163266,1910.0468686395718
resnet50,0,8,4,0,resnet152,0,52,32,0,26121.0,26294.561224489797,1024.1099477239113
resnet50,0,18,4,0,resnet152,5,49,32,0,21233.0,21273.755102040817,191.24527798489615
resnet50,0,18,4,0,resnet152,10,21,32,0,10469.0,9920.551020408164,878.3962789693056
resnet50,0,12,4,0,resnet152,0,52,32,0,26331.0,26401.38775510204,323.2914787900011
resnet50,0,18,4,0,resnet152,36,52,32,0,10462.5,9961.316326530612,1133.466928272963
resnet50,11,18,4,0,resnet152,0,52,32,0,25759.5,25742.80612244898,291.91040903210546
resnet50,0,18,4,0,resnet152,0,35,32,0,20971.0,21060.9793814433,582.825219674198
resnet50,0,18,4,0,resnet152,30,49,32,0,10451.5,10562.142857142857,969.5917823959711
resnet50,0,18,4,0,resnet152,0,27,32,0,18515.5,18378.95918367347,392.97579814266453
resnet50,0,18,4,0,resnet152,0,31,32,0,19711.5,19723.673469387755,278.23407321930983
resnet50,0,10,4,0,resnet152,2,52,32,0,24226.0,24207.663265306124,313.5296732328554
resnet50,2,18,4,0,resnet152,0,52,32,0,27134.0,27181.051020408162,299.35922630931185
resnet50,0,6,4,0,resnet152,5,52,32,0,22061.5,22084.714285714286,223.0244793006968
resnet50,8,14,4,0,resnet152,0,52,32,0,26424.0,26433.897959183672,270.00251283017826
resnet50,10,13,4,0,resnet152,0,52,32,0,26188.5,26169.30612244898,340.45642857557266
resnet50,2,18,4,0,resnet152,0,46,32,0,25172.0,25306.69387755102,746.16336242937
resnet50,8,17,4,0,resnet152,0,52,32,0,26626.5,26596.19387755102,300.69231878243994
resnet50,0,18,4,0,resnet152,1,52,32,0,26047.5,26369.969387755104,1476.997370937663
resnet50,0,18,4,0,resnet152,45,52,32,0,8887.5,9742.336734693878,1117.4151745542172
resnet50,0,9,4,0,resnet152,0,52,32,0,26583.5,27563.35714285714,2017.1642868651236
resnet50,0,18,4,0,resnet152,46,52,32,0,8678.5,8680.42857142857,150.21732555853598
resnet50,0,18,4,0,resnet152,0,24,32,0,16696.0,16639.183673469386,202.60710681870071
resnet50,6,18,4,0,resnet152,0,18,32,0,13602.0,13637.836734693878,238.50981641876564
resnet50,0,18,4,0,resnet152,15,45,32,0,14451.0,14815.102040816326,1041.4693945535573
resnet50,0,10,4,0,resnet152,50,52,32,0,5152.0,5257.193877551021,352.37079433064474
resnet50,0,18,4,0,resnet152,2,52,32,0,23918.5,25035.020408163266,2484.843628224192
resnet50,0,18,4,0,resnet152,35,39,32,0,8876.0,9270.57142857143,777.0190290003014
resnet50,0,1,4,0,resnet152,0,52,32,0,26018.0,26798.29591836735,1985.7221490552613
resnet50,0,18,4,0,resnet152,49,50,32,0,8724.0,8894.275510204081,603.6268069372923
resnet50,7,18,4,0,resnet152,0,52,32,0,27474.0,27849.11224489796,1865.0772533250388
resnet50,0,18,4,0,resnet152,32,52,32,0,9500.0,9922.775510204081,618.5086990728759
resnet50,0,18,4,0,resnet152,10,52,32,0,19687.5,19708.530612244896,170.0099759426879
resnet50,0,18,4,0,resnet152,4,52,32,0,22621.5,22909.571428571428,1141.3185267890103
resnet50,13,18,4,0,resnet152,0,3,32,0,4428.0,4414.469387755102,88.20757106678943
resnet50,0,18,4,0,resnet152,0,29,32,0,19218.0,19083.836734693876,428.0178017916571
resnet50,0,6,4,0,resnet152,0,52,32,0,26621.5,26583.091836734693,318.6530032244689
resnet50,0,4,4,0,resnet152,0,52,32,0,26323.0,26389.602040816328,315.74410782861514
resnet50,0,18,4,0,resnet152,0,7,32,0,10450.5,10248.938775510203,571.5303269459188
resnet50,12,18,4,0,resnet152,0,42,32,0,22630.5,22592.98979591837,332.03910806354094
resnet50,14,18,4,0,resnet152,0,52,32,0,26039.5,26109.173469387755,357.7754119815608
resnet50,0,18,4,0,resnet152,0,38,32,0,22248.5,22208.081632653062,533.236683549668
resnet50,4,18,4,0,resnet152,0,1,32,0,8974.5,8444.265306122448,853.8852806260361
resnet50,0,18,4,0,resnet152,21,52,32,0,14650.5,15402.969387755102,1393.498126900476
resnet50,0,18,4,0,resnet152,12,52,32,0,18880.0,18919.61224489796,220.0835478024829
resnet50,13,18,4,0,resnet152,0,52,32,0,26045.5,26065.80612244898,286.2465277630336
resnet50,0,4,4,0,resnet152,31,52,32,0,9986.0,9960.877551020409,130.33733824557441
resnet50,0,18,4,0,resnet152,31,52,32,0,10097.5,10201.204081632653,309.30201076115117
resnet50,0,18,4,0,resnet152,9,41,32,0,15473.0,15690.418367346938,779.4334012663169
resnet50,0,17,4,0,resnet152,0,52,32,0,27236.5,27239.030612244896,306.9802710566145
resnet50,6,18,4,0,resnet152,0,6,32,0,8039.5,8025.9795918367345,74.84078059888024
resnet50,16,18,4,0,resnet152,0,19,32,0,13549.0,13556.07142857143,154.21435188247108
resnet50,0,18,4,0,resnet152,0,37,32,0,21900.5,21903.602040816328,499.0718066161425
resnet50,0,18,4,0,resnet152,0,25,32,0,17312.5,17395.30612244898,216.5093865224128
resnet50,9,13,4,0,resnet152,0,52,32,0,26006.5,26264.61224489796,973.5496028645986
resnet50,4,18,4,0,resnet152,0,52,32,0,26858.0,26810.663265306124,321.93331619938573
resnet50,0,18,4,0,resnet152,0,30,32,0,19739.5,19640.01020408163,283.461961415189
resnet50,1,18,4,0,resnet152,0,19,32,0,14782.5,14794.551020408164,116.07897755222955
resnet50,0,18,4,0,resnet152,0,4,32,0,8808.0,9241.724489795919,888.2563610071348
resnet50,0,7,4,0,resnet152,0,52,32,0,26836.0,27651.561224489797,1994.5486424421663
resnet50,0,11,4,0,resnet152,15,52,32,0,17364.0,17371.397959183672,189.1801721821171
resnet50,3,18,4,0,resnet152,0,52,32,0,26967.5,26910.224489795917,293.0992215717473
resnet50,0,18,4,0,resnet152,0,14,32,0,13075.0,13112.663265306122,162.49056135084672
resnet50,0,15,4,0,resnet152,0,52,32,0,27112.0,27131.98979591837,288.7593269064543
resnet50,0,18,4,0,resnet152,13,32,32,0,10453.0,10017.734693877552,566.5568680324176
resnet50,0,18,4,0,resnet152,0,3,32,0,8733.5,8732.183673469388,91.40628600484487
resnet50,12,18,4,0,resnet152,0,52,32,0,26228.5,27424.591836734693,2367.5868573888265
resnet50,0,18,4,0,resnet152,35,46,32,0,10652.0,10197.867346938776,1165.0384826591073
resnet50,0,18,4,0,resnet152,0,8,32,0,9928.5,10031.408163265307,294.67511812075946
resnet50,0,18,4,0,resnet152,0,15,32,0,13086.5,13147.265306122448,427.40967660252824
resnet50,0,18,4,0,resnet152,40,52,32,0,8595.0,8625.367346938776,126.68435689032947
resnet50,0,18,4,0,resnet152,25,52,32,0,12706.0,12727.07142857143,140.94160391554266
resnet50,0,18,4,0,resnet152,0,50,32,0,26442.0,26437.428571428572,283.629680954528
resnet50,0,18,4,0,resnet152,41,49,32,0,8810.0,9473.826530612245,952.8018191854303
resnet50,9,12,4,0,resnet152,0,52,32,0,27045.0,27669.34693877551,1754.456786109981
resnet50,11,18,4,0,resnet152,0,45,32,0,24045.0,24320.64285714286,1119.8047410880458
resnet50,1,18,4,0,resnet152,0,52,32,0,27661.0,27658.14285714286,293.6489643872668
resnet50,0,18,4,0,resnet152,36,43,32,0,8837.5,9318.520408163266,1366.2042473590375
resnet50,0,13,4,0,resnet152,42,52,32,0,6972.0,7410.673469387755,1166.24774012083
resnet50,11,18,4,0,resnet152,0,51,32,0,25992.5,26189.714285714286,852.3323702569056
resnet50,9,18,4,0,resnet152,0,24,32,0,15764.5,15849.857142857143,564.8594912878416
resnet50,0,18,4,0,resnet152,0,34,32,0,20222.5,20415.275510204083,660.4825505676372
resnet50,0,18,4,0,resnet152,48,52,32,0,10447.5,9827.275510204081,939.1973318614998
resnet50,14,18,4,0,resnet152,0,18,32,0,13224.0,13236.234693877552,231.82927396194518
resnet50,0,0,4,0,resnet152,3,52,32,0,22822.5,23418.255102040817,2030.0872521272279
resnet50,0,2,4,0,resnet152,1,52,32,0,24435.5,24525.85714285714,279.98524013575707
resnet50,0,12,4,0,resnet152,29,52,32,0,10962.0,11679.969387755102,1413.7146715417075
resnet50,0,18,4,0,resnet152,16,50,32,0,16324.0,16372.959183673469,231.15353667573626
resnet50,0,17,8,0,resnet152,0,52,4,0,24407.5,24460.877551020407,230.93489078473527
resnet50,0,18,8,0,resnet152,15,25,4,0,10775.5,10456.020408163266,1038.6083210149368
resnet50,15,18,8,0,resnet152,0,52,4,0,24288.5,24802.132653061224,1800.3664912487482
resnet50,13,18,8,0,resnet152,0,26,4,0,12699.0,13535.030612244898,1750.4765150310172
resnet50,0,18,8,0,resnet152,24,52,4,0,13579.5,13980.989795918367,1148.953512273349
resnet50,0,9,8,0,resnet152,0,52,4,0,24505.0,25111.520408163266,2050.7317470998246
resnet50,0,18,8,0,resnet152,0,52,4,0,24543.5,24879.683673469386,1327.9208130200427
resnet50,0,7,8,0,resnet152,0,52,4,0,24420.0,24608.908163265307,1130.3257259162312
resnet50,12,18,8,0,resnet152,0,48,4,0,22628.0,22938.397959183672,1352.2843238937944
resnet50,0,18,8,0,resnet152,33,51,4,0,10013.5,9787.377551020409,789.9617339648146
resnet50,8,14,8,0,resnet152,0,52,4,0,24119.5,24201.70408163265,257.57369498977806
resnet50,6,18,8,0,resnet152,0,20,4,0,9779.5,9904.69387755102,629.7857816582097
resnet50,12,18,8,0,resnet152,0,52,4,0,24210.0,24628.918367346938,1689.7074778443302
resnet50,0,18,8,0,resnet152,19,52,4,0,15901.5,16230.102040816326,1164.714202395223
resnet50,0,18,8,0,resnet152,18,52,4,0,16331.0,16646.64285714286,1142.3087992557628
resnet50,0,7,8,0,resnet152,21,52,4,0,14862.0,15098.102040816326,940.6207295900992
resnet50,0,18,8,0,resnet152,29,32,4,0,10555.5,10333.091836734693,1036.622194050787
resnet50,0,18,8,0,resnet152,10,44,4,0,16805.0,18226.64285714286,2053.1726333274796
resnet50,17,18,8,0,resnet152,0,52,4,0,24262.0,24274.326530612245,269.1831853131066
resnet50,0,18,8,0,resnet152,16,52,4,0,17148.0,17150.76530612245,159.90786894783164
resnet50,0,18,8,0,resnet152,0,51,4,0,24180.0,24262.285714285714,224.7954625876599
resnet50,0,18,8,0,resnet152,0,5,4,0,8672.5,8944.867346938776,732.957604333364
resnet50,3,18,8,0,resnet152,0,14,4,0,8301.5,8161.265306122449,359.98754374766594
resnet50,0,18,8,0,resnet152,8,11,4,0,8653.0,8674.612244897959,233.898531665696
resnet50,3,18,8,0,resnet152,0,52,4,0,24394.5,25380.948979591838,2797.7973711564564
resnet50,11,18,8,0,resnet152,0,41,4,0,19612.5,20983.95918367347,2615.305050761404
resnet50,0,18,8,0,resnet152,21,52,4,0,14930.0,14974.80612244898,362.9911636121117
resnet50,0,11,8,0,resnet152,0,52,4,0,24484.5,24549.85714285714,244.84455710278132
resnet50,0,18,8,0,resnet152,29,52,4,0,11228.0,12239.581632653062,1939.517923079948
resnet50,0,6,8,0,resnet152,0,52,4,0,24579.5,24755.84693877551,1139.836690343794
resnet50,0,18,8,0,resnet152,0,32,4,0,15454.0,16133.224489795919,1652.9625940593555
resnet50,8,18,8,0,resnet152,0,52,4,0,24372.5,24669.551020408162,1363.2010132401456
resnet50,14,18,8,0,resnet152,0,52,4,0,24366.5,24437.520408163266,582.9740994280236
resnet50,0,18,8,0,resnet152,46,52,4,0,10499.5,10303.051020408164,1582.1168096691642
resnet50,0,18,8,0,resnet152,0,11,4,0,8696.0,8792.959183673469,422.89529071089936
resnet50,0,18,8,0,resnet152,9,52,4,0,20434.5,20460.04081632653,190.51572961828288
resnet50,0,18,8,0,resnet152,45,52,4,0,10401.5,9644.469387755102,955.6541856405372
resnet50,0,13,8,0,resnet152,42,52,4,0,7291.0,7676.969387755102,1353.388389087165
resnet50,4,18,8,0,resnet152,0,27,4,0,13050.0,13228.683673469388,844.6886227038228
resnet50,0,18,8,0,resnet152,50,50,4,0,8865.0,9797.938775510203,1307.1910749602155
resnet50,12,18,8,0,resnet152,0,10,4,0,5878.5,5734.255102040816,1141.7111782385182
resnet50,0,18,8,0,resnet152,43,52,4,0,8791.5,9623.632653061224,1266.667251601902
resnet50,10,18,8,0,resnet152,0,18,4,0,10977.0,10264.326530612245,1271.2699802817317
resnet50,0,18,8,0,resnet152,42,52,4,0,10468.5,10024.081632653062,903.7895916579097
resnet50,9,18,8,0,resnet152,0,52,4,0,24284.5,24816.867346938776,1840.6883120167308
resnet50,2,18,8,0,resnet152,0,52,4,0,24281.0,24354.867346938776,255.8767495779832
resnet50,0,18,8,0,resnet152,0,30,4,0,14596.0,15751.255102040815,2262.885318688332
resnet50,7,18,8,0,resnet152,0,52,4,0,24302.5,24337.285714285714,238.1969687430286
resnet50,0,2,8,0,resnet152,8,52,4,0,20660.5,20712.61224489796,281.38294164725494
resnet50,0,18,8,0,resnet152,14,52,4,0,18005.5,18017.14285714286,167.01399183717442
resnet50,1,18,8,0,resnet152,0,26,4,0,12633.5,13133.897959183674,1401.8428067703576
resnet50,14,17,8,0,resnet152,0,52,4,0,24529.0,24720.632653061224,1181.3956843561814
resnet50,4,13,8,0,resnet152,0,52,4,0,24589.0,25047.755102040817,2111.9321024434266
resnet50,0,18,8,0,resnet152,0,43,4,0,20526.0,22184.0,3034.4499921900247
resnet50,0,18,8,0,resnet152,0,2,4,0,10395.0,9666.938775510203,924.7211804418044
resnet50,0,18,8,0,resnet152,34,43,4,0,8696.0,8747.183673469388,404.74701967713867
resnet50,0,18,8,0,resnet152,33,34,4,0,8785.0,9488.663265306122,1281.7051297669718
resnet50,0,18,8,0,resnet152,0,9,4,0,8719.0,9042.785714285714,757.3845874226026
resnet50,0,12,8,0,resnet152,0,52,4,0,24415.0,26400.30612244898,3365.788124972725
resnet50,2,17,8,0,resnet152,0,52,4,0,24553.0,25105.867346938776,1942.2164103013808
resnet50,0,18,8,0,resnet152,26,40,4,0,10472.0,9856.19387755102,1071.5451427838866
resnet50,0,18,8,0,resnet152,0,0,4,0,8709.0,8700.255102040815,116.01366133704393
resnet50,17,17,8,0,resnet152,0,52,4,0,24583.5,25008.673469387755,1737.8512522682754
resnet50,12,15,8,0,resnet152,0,52,4,0,24579.5,24610.928571428572,312.5137792880467
resnet50,0,7,8,0,resnet152,45,52,4,0,4308.5,4374.9795918367345,369.88161315044056
resnet50,6,17,8,0,resnet152,0,52,4,0,24628.0,24658.979591836734,216.68928095654863
resnet50,0,18,8,0,resnet152,0,42,4,0,20179.5,20203.76530612245,242.2271155982103
resnet50,6,18,8,0,resnet152,0,46,4,0,22045.5,22095.724489795917,226.5684011963232
resnet50,0,6,8,0,resnet152,2,52,4,0,24028.0,24035.84693877551,289.788112319414
resnet50,5,18,8,0,resnet152,0,52,4,0,24645.5,24682.551020408162,294.81592743674366
resnet50,0,18,8,0,resnet152,1,29,4,0,14086.5,14149.244897959185,445.04003629172576
resnet50,0,18,8,0,resnet152,26,52,4,0,12636.5,12639.530612244898,163.2414765772944
resnet50,0,18,8,0,resnet152,19,40,4,0,10511.0,11438.581632653062,1453.3997506442763
resnet50,0,3,8,0,resnet152,0,52,4,0,24229.5,24263.836734693876,313.3299654070623
resnet50,0,15,8,0,resnet152,36,52,4,0,9237.0,9032.57142857143,1516.4922535582043
resnet50,0,18,8,0,resnet152,9,32,4,0,11516.5,12324.377551020409,1781.1235247776756
resnet50,0,18,8,0,resnet152,38,52,4,0,8746.5,9174.285714285714,1267.5630242351515
resnet50,0,18,8,0,resnet152,33,39,4,0,8712.5,8792.163265306122,677.0583837285326
resnet50,0,18,8,0,resnet152,1,52,4,0,24256.0,25418.622448979593,2657.2323775830437
resnet50,0,18,8,0,resnet152,6,9,4,0,10454.5,10009.061224489797,1110.1609537316367
resnet50,0,18,8,0,resnet152,34,52,4,0,10373.0,9651.612244897959,857.5377380004686
resnet50,11,18,8,0,resnet152,0,27,4,0,12982.0,12973.387755102041,192.3243239019656
resnet50,1,18,8,0,resnet152,0,1,4,0,10726.0,10300.857142857143,1091.0950032524431
resnet50,0,18,8,0,resnet152,11,52,4,0,19641.5,20357.214285714286,1804.8886858660694
resnet50,0,18,8,0,resnet152,20,52,4,0,15505.5,15568.061224489797,370.16440959270096
resnet50,15,18,8,0,resnet152,0,41,4,0,19668.5,19706.88775510204,565.0842610575527
resnet50,0,4,8,0,resnet152,0,52,4,0,24561.5,24630.30612244898,644.0038409088666
resnet50,16,18,8,0,resnet152,0,52,4,0,24526.0,24555.826530612245,495.8733385326894
resnet50,0,5,8,0,resnet152,0,52,4,0,24570.5,24604.20408163265,441.14509990139726
resnet50,0,10,8,0,resnet152,0,52,4,0,24632.5,24737.224489795917,658.5845138243303
resnet50,0,4,8,0,resnet152,16,52,4,0,17197.0,17180.35714285714,201.65581153671374
resnet50,0,18,8,0,resnet152,0,21,4,0,10351.0,10479.091836734693,751.0252460053808
resnet50,1,18,8,0,resnet152,0,52,4,0,24357.5,24737.826530612245,1398.5655991817093
resnet50,4,18,8,0,resnet152,0,52,4,0,24360.5,24425.724489795917,279.0387209109102
resnet50,0,18,8,0,resnet152,25,52,4,0,12885.5,13235.591836734693,1067.8933661962762
resnet50,11,18,8,0,resnet152,0,52,4,0,24423.5,24889.285714285714,1681.1983942462969
resnet50,0,18,8,0,resnet152,0,24,4,0,11853.5,12723.367346938776,1759.9985875907776
resnet50,0,8,8,0,resnet152,43,52,4,0,4519.5,4520.459183673469,45.34069856400964
resnet50,2,12,8,0,resnet152,0,52,4,0,24650.5,25243.622448979593,2106.107845152857
resnet50,0,18,8,0,resnet152,15,52,4,0,17584.0,17603.38775510204,188.05365238833593
resnet50,0,18,8,0,resnet152,0,13,4,0,11049.0,10352.927835051547,1203.3634756739275
resnet50,0,18,8,0,resnet152,0,50,4,0,23775.0,23857.54081632653,591.6354567131267
resnet50,0,18,8,0,resnet152,0,18,4,0,10488.5,9791.214285714286,901.1129541419593
resnet50,6,18,8,0,resnet152,0,27,4,0,13082.5,13079.632653061224,173.60054945337092
resnet50,0,10,8,0,resnet152,2,52,4,0,23740.5,23726.520408163266,248.42102303458074
resnet50,0,1,8,0,resnet152,0,52,4,0,24267.5,24265.581632653062,268.45194619846325
resnet50,0,18,8,0,resnet152,0,22,4,0,10909.5,12130.408163265307,1951.7995612460568
resnet50,11,18,8,0,resnet152,0,24,4,0,11720.0,11720.020408163266,172.28743067090048
resnet50,7,13,8,0,resnet152,0,52,4,0,24567.0,24597.26530612245,271.6145059026543
resnet50,0,18,8,0,resnet152,0,29,4,0,14029.5,14420.030612244898,1004.6146835121397
resnet50,0,2,8,0,resnet152,19,52,4,0,15607.0,15611.489795918367,200.34833160650322
resnet50,0,18,8,0,resnet152,44,47,4,0,8842.5,9237.520408163266,977.959675617828
resnet50,0,10,8,0,resnet152,5,52,4,0,22068.5,22747.030612244896,1863.2103546281355
resnet50,0,18,8,0,resnet152,44,49,4,0,8888.0,9606.877551020409,943.2809465848025
resnet50,0,18,8,0,resnet152,9,24,4,0,9071.0,9000.19387755102,161.04858299582955
resnet50,0,15,8,0,resnet152,2,52,4,0,23942.5,24213.102040816328,1199.4135598478347
resnet50,0,18,8,0,resnet152,0,52,8,0,24149.5,24191.469387755104,210.0115256352021
resnet50,11,12,8,0,resnet152,0,52,8,0,23839.0,24103.01020408163,1344.9792312704824
resnet50,0,18,8,0,resnet152,0,8,8,0,8871.0,9378.642857142857,963.5389939473871
resnet50,0,16,8,0,resnet152,14,52,8,0,17641.0,18835.591836734693,2260.005643106259
resnet50,0,18,8,0,resnet152,0,5,8,0,10588.0,10672.622448979591,1147.8520091920593
resnet50,10,18,8,0,resnet152,0,52,8,0,24066.5,25568.418367346938,3021.8542791061977
resnet50,0,2,8,0,resnet152,0,52,8,0,23781.5,23806.48979591837,284.37662741935617
resnet50,0,18,8,0,resnet152,0,22,8,0,13044.5,12773.816326530612,2415.5862910542783
resnet50,0,18,8,0,resnet152,37,42,8,0,8662.0,9063.142857142857,909.597275766387
resnet50,0,18,8,0,resnet152,10,52,8,0,19463.5,20850.469387755104,2289.777612426371
resnet50,0,18,8,0,resnet152,0,21,8,0,10546.0,11044.397959183674,1154.0196098835736
resnet50,0,18,8,0,resnet152,0,10,8,0,8701.0,8723.07142857143,220.16710953829815
resnet50,13,18,8,0,resnet152,0,52,8,0,23985.0,23999.61224489796,203.4343715391572
resnet50,0,18,8,0,resnet152,4,52,8,0,22384.0,22429.479591836734,268.32782377546744
resnet50,2,11,8,0,resnet152,0,52,8,0,24036.5,24061.85714285714,210.53828000375316
resnet50,6,11,8,0,resnet152,0,52,8,0,23991.0,24210.79591836735,1286.4507728645306
resnet50,0,18,8,0,resnet152,1,12,8,0,8686.0,9463.214285714286,1338.5118164039725
resnet50,0,18,8,0,resnet152,0,33,8,0,15741.5,16216.877551020409,1268.3535950787164
resnet50,0,18,8,0,resnet152,0,25,8,0,12195.0,13005.285714285714,1647.3376108380555
resnet50,0,18,8,0,resnet152,0,28,8,0,13493.0,13772.642857142857,902.3162852190071
resnet50,0,18,8,0,resnet152,37,52,8,0,8720.5,9130.836734693878,1183.9459679297418
resnet50,0,1,8,0,resnet152,42,52,8,0,4869.5,4884.224489795918,72.0813784172834
resnet50,0,18,8,0,resnet152,42,52,8,0,8837.5,8910.632653061224,584.4462822988622
resnet50,0,18,8,0,resnet152,3,52,8,0,22598.0,23977.51020408163,2671.02996737786
resnet50,0,18,8,0,resnet152,28,52,8,0,11290.0,12058.65306122449,1674.3381519216555
resnet50,3,18,8,0,resnet152,0,0,8,0,7485.5,7475.15306122449,104.30971857208746
resnet50,16,18,8,0,resnet152,0,12,8,0,6036.5,6321.367346938776,547.215630888665
resnet50,0,18,8,0,resnet152,1,48,8,0,22388.0,22676.26530612245,1274.5959708065668
resnet50,4,18,8,0,resnet152,0,52,8,0,23894.5,24497.377551020407,1833.0845172143986
resnet50,7,18,8,0,resnet152,0,43,8,0,20161.5,20801.030612244896,1956.7787224033907
resnet50,0,18,8,0,resnet152,31,50,8,0,10374.0,9973.319587628866,571.0484578060924
resnet50,0,18,8,0,resnet152,27,52,8,0,11772.0,12307.816326530612,1442.5947876538642
resnet50,0,8,8,0,resnet152,17,52,8,0,15960.0,15979.265306122448,182.37663154886476
resnet50,0,7,8,0,resnet152,0,52,8,0,23655.0,23677.20408163265,241.07670720924176
resnet50,4,18,8,0,resnet152,0,10,8,0,7025.0,7591.326530612245,1137.8006153612919
resnet50,17,18,8,0,resnet152,0,9,8,0,4570.0,4607.285714285715,258.29175877882983
resnet50,0,18,8,0,resnet152,0,19,8,0,9242.0,9282.897959183674,280.34233772722536
resnet50,0,10,8,0,resnet152,0,52,8,0,23700.0,24090.826530612245,1689.4481832201668
