model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,28,32,8,0,inception_v3,0,14,8,0,15072.0,16420.602040816328,2087.392924003411
resnet101,23,35,8,0,inception_v3,0,14,8,0,15017.0,15706.714285714286,1789.4876760841755
resnet101,33,35,8,0,inception_v3,0,14,8,0,14948.0,15507.275510204081,1520.5465772155362
resnet101,22,35,8,0,inception_v3,0,6,8,0,6087.0,6094.357142857143,68.79402115692014
resnet101,0,35,8,0,inception_v3,13,14,8,0,16121.0,16177.479591836734,311.076512328209
resnet101,0,15,8,0,inception_v3,9,14,8,0,7546.5,8319.887755102041,1378.102821040675
resnet101,0,25,8,0,inception_v3,5,14,8,0,12611.5,13188.091836734693,1671.5208038455467
resnet101,0,35,8,0,inception_v3,0,11,8,0,16595.0,16722.70408163265,704.1184126004177
resnet101,0,14,8,0,inception_v3,7,14,8,0,8779.0,8905.237113402061,662.101742161362
resnet101,0,35,8,0,inception_v3,5,6,8,0,16167.5,16216.061224489797,319.8746188145692
resnet101,0,35,8,0,inception_v3,3,14,8,0,16340.5,16653.571428571428,1030.2466813777155
resnet101,8,35,8,0,inception_v3,0,12,8,0,13671.5,14146.867346938776,1106.8600158322024
resnet101,0,35,8,0,inception_v3,11,12,8,0,16478.5,16491.30612244898,264.515900072353
resnet101,0,1,8,0,inception_v3,0,14,8,0,14881.0,15285.173469387755,1366.8997248018868
resnet101,4,30,8,0,inception_v3,0,14,8,0,15344.5,15761.897959183674,1250.5869682264708
resnet101,30,35,8,0,inception_v3,0,9,8,0,9981.5,10746.0,1589.8255198836976
resnet101,28,35,8,0,inception_v3,0,11,8,0,12203.0,12898.704081632653,1397.2379693683408
resnet101,17,35,8,0,inception_v3,0,14,8,0,15102.0,15748.163265306122,1647.9991498281288
resnet101,18,35,8,0,inception_v3,0,14,8,0,15077.0,15096.020408163266,236.53885988684416
resnet101,0,14,8,0,inception_v3,0,14,8,0,15017.5,15037.540816326531,194.95400652604732
resnet101,0,17,8,0,inception_v3,10,14,8,0,8525.5,8903.632653061224,702.8662947684521
resnet101,1,35,8,0,inception_v3,0,8,8,0,16419.5,16825.081632653062,1269.8638419175418
resnet101,0,35,8,0,inception_v3,9,9,8,0,16367.0,16681.091836734693,1193.5981110699227
resnet101,29,35,8,0,inception_v3,0,9,8,0,9916.0,9898.091836734693,222.75822377611942
resnet101,9,12,8,0,inception_v3,0,14,16,0,15121.5,15118.030612244898,253.00784266628094
resnet101,0,35,8,0,inception_v3,0,14,16,0,16402.5,18581.224489795917,3589.5049869926556
resnet101,0,28,8,0,inception_v3,9,14,16,0,13339.0,13586.255102040815,852.0049740108772
resnet101,0,35,8,0,inception_v3,12,14,16,0,16161.5,16189.030612244898,212.15014196639098
resnet101,0,22,8,0,inception_v3,0,14,16,0,15463.5,17054.275510204083,2216.291201399367
resnet101,31,35,8,0,inception_v3,0,14,16,0,15091.0,15248.122448979591,711.8320465933433
resnet101,0,17,8,0,inception_v3,0,14,16,0,15189.5,15220.336734693878,260.0476386450144
resnet101,0,35,8,0,inception_v3,8,8,16,0,16452.0,17534.683673469386,2128.554326858139
resnet101,0,35,8,0,inception_v3,0,11,16,0,16627.0,16984.530612244896,1060.421548869971
resnet101,0,6,8,0,inception_v3,12,14,16,0,3327.5,3542.438775510204,605.9945791218197
resnet101,0,10,8,0,inception_v3,0,14,16,0,15319.0,16515.85714285714,1940.8266858454406
resnet101,0,18,8,0,inception_v3,0,14,16,0,15215.0,15652.969387755102,1151.0544806525177
resnet101,0,35,8,0,inception_v3,8,14,16,0,16212.5,17467.122448979593,1917.3905591805803
resnet101,0,35,8,0,inception_v3,0,6,16,0,16088.5,16175.397959183674,283.6693871751495
resnet101,0,35,8,0,inception_v3,7,14,16,0,16527.5,17429.632653061224,1946.2827016782903
resnet101,0,35,8,0,inception_v3,0,5,16,0,16325.0,16342.030612244898,272.4512483663084
resnet101,0,35,8,0,inception_v3,0,1,16,0,16257.5,16259.15306122449,219.7173208057514
resnet101,0,13,8,0,inception_v3,0,14,16,0,15438.5,16294.030612244898,1764.9411706336232
resnet101,0,24,8,0,inception_v3,0,14,16,0,15412.0,15521.061224489797,584.5236472639457
resnet101,0,35,8,0,inception_v3,7,8,16,0,16199.5,16218.69387755102,261.80271463658863
resnet101,27,35,8,0,inception_v3,0,14,16,0,15317.0,15623.744897959185,995.016103974125
resnet101,1,17,8,0,inception_v3,0,14,16,0,15345.0,15788.030612244898,1332.5769836787058
resnet101,0,35,8,0,inception_v3,0,12,16,0,16563.5,17544.663265306124,1924.667773843312
resnet101,0,35,8,0,inception_v3,0,10,16,0,16402.0,16406.969387755104,165.1045713208866
resnet101,0,35,8,0,inception_v3,11,14,16,0,16186.5,16222.336734693878,313.92176797040423
resnet101,21,35,8,0,inception_v3,0,14,16,0,15507.5,16411.714285714286,1719.7014453748914
resnet101,3,35,8,0,inception_v3,0,9,16,0,15365.5,16686.61224489796,1889.7577030340672
resnet101,23,35,8,0,inception_v3,0,14,16,0,15185.0,16003.377551020409,1636.9667476663753
resnet101,0,6,8,0,inception_v3,0,14,16,0,15086.5,15141.112244897959,359.32464664533825
resnet101,0,35,8,0,inception_v3,10,14,16,0,16523.5,17724.54081632653,1904.0892791641638
resnet101,1,35,8,0,inception_v3,0,4,16,0,16309.5,16387.683673469386,382.59656902722423
resnet101,33,35,8,0,inception_v3,0,6,16,0,6841.0,6862.34693877551,518.309656519777
resnet101,0,16,8,0,inception_v3,0,14,16,0,15470.0,15771.520408163266,863.0302715336854
resnet101,0,25,8,0,inception_v3,7,14,16,0,12341.5,13569.918367346938,2058.5562588588955
resnet101,0,7,8,0,inception_v3,0,14,16,0,15356.5,15408.438775510203,271.3689433122718
resnet101,26,32,8,0,inception_v3,0,14,16,0,15282.0,15341.387755102041,276.1178627611346
resnet101,0,33,8,0,inception_v3,2,14,16,0,15894.0,16623.19387755102,1660.2190945785837
resnet101,16,35,8,0,inception_v3,0,14,16,0,15385.0,15448.948979591836,256.8144479234454
resnet101,0,10,8,0,inception_v3,5,14,16,0,11033.5,11865.591836734693,1604.983818576544
resnet101,0,35,8,0,inception_v3,13,14,16,0,16384.0,17725.030612244896,2086.815391608641
resnet101,0,14,8,0,inception_v3,3,14,16,0,13307.0,14024.163265306122,1405.6380183569888
resnet101,0,32,8,0,inception_v3,0,14,16,0,15504.5,16203.367346938776,1258.541351900676
resnet101,0,5,8,0,inception_v3,0,14,16,0,15256.0,15478.795918367347,939.4527495062052
resnet101,0,0,8,0,inception_v3,2,14,16,0,14448.0,14954.0,1417.439283514105
resnet101,0,35,8,0,inception_v3,7,10,16,0,16498.0,16819.48979591837,981.7815464745289
resnet101,15,31,8,0,inception_v3,0,14,16,0,15861.5,17489.724489795917,3046.722410148698
resnet101,0,35,8,0,inception_v3,2,14,16,0,16727.5,17019.122448979593,1091.1045822908284
resnet101,0,35,8,0,inception_v3,3,14,16,0,16611.0,17657.867346938776,2298.9568558936267
resnet101,0,35,8,0,inception_v3,0,4,16,0,16545.5,16898.530612244896,1188.048624752866
resnet101,9,19,8,0,inception_v3,0,14,16,0,15289.0,16304.622448979591,1969.3233351259394
resnet101,26,27,8,0,inception_v3,0,14,16,0,15143.0,15541.744897959185,1355.5332658857726
resnet101,0,2,8,0,inception_v3,9,14,16,0,5794.0,6036.5204081632655,644.6797532708658
resnet101,0,35,8,0,inception_v3,0,7,16,0,16339.5,17349.173469387755,1731.2140486240485
resnet101,0,35,8,0,inception_v3,0,9,16,0,16683.5,17991.80612244898,2453.8077809145525
resnet101,7,35,8,0,inception_v3,0,14,16,0,15212.0,16215.673469387755,1598.0305402787124
resnet101,0,4,8,0,inception_v3,0,14,16,0,15085.0,15110.84693877551,223.70225985013533
resnet101,0,11,8,0,inception_v3,12,14,16,0,6767.0,6346.948979591837,563.3695885609067
resnet101,17,21,8,0,inception_v3,0,14,16,0,15105.0,15426.57142857143,1213.4825410985611
resnet101,0,35,8,0,inception_v3,1,3,16,0,16531.5,17506.367346938776,1981.3849742229888
resnet101,0,35,8,0,inception_v3,4,14,16,0,16633.0,16712.948979591838,247.4880484621668
resnet101,9,34,8,0,inception_v3,0,14,16,0,15453.5,16358.602040816326,1924.8941117964096
resnet101,0,9,8,0,inception_v3,0,14,16,0,15346.5,15677.642857142857,1279.6473386150146
resnet101,33,35,8,0,inception_v3,0,14,16,0,15131.5,15229.744897959185,496.12747932288056
resnet101,0,2,8,0,inception_v3,12,14,16,0,1873.5,1902.5,126.38233617859413
resnet101,0,35,8,0,inception_v3,1,14,16,0,16522.0,17723.091836734693,1706.5591715061419
resnet101,0,35,8,0,inception_v3,6,9,16,0,16448.5,17359.19387755102,2029.2531030625642
resnet101,0,35,8,0,inception_v3,0,13,16,0,16597.5,17421.377551020407,1719.6249325000017
resnet101,4,35,8,0,inception_v3,0,14,16,0,15196.0,15225.92857142857,195.21731741935233
resnet101,10,35,8,0,inception_v3,0,14,16,0,15216.0,15367.357142857143,636.2849004100254
resnet101,0,23,8,0,inception_v3,0,14,16,0,15458.5,16811.948979591838,2356.9587390102774
resnet101,28,35,8,0,inception_v3,0,14,16,0,15304.5,15319.816326530612,201.7863765824163
resnet101,7,26,8,0,inception_v3,0,14,16,0,15451.0,15916.683673469388,1267.316533410613
resnet101,20,35,8,0,inception_v3,0,14,16,0,15487.5,15881.979591836734,1196.6043962881633
resnet101,8,35,8,0,inception_v3,0,14,16,0,15476.0,15657.663265306122,752.6815591383178
resnet101,0,1,8,0,inception_v3,9,14,16,0,5700.5,5709.183673469388,83.46676558927028
resnet101,17,35,8,0,inception_v3,0,14,16,0,15418.5,15484.418367346938,304.70386839970143
resnet101,5,35,8,0,inception_v3,0,14,16,0,15490.5,16094.244897959185,881.6592897998045
resnet101,3,35,8,0,inception_v3,0,7,16,0,15130.0,15502.867346938776,1232.179350496883
resnet101,0,35,8,0,inception_v3,10,12,16,0,16372.5,16510.73469387755,598.7852252178506
resnet101,30,35,8,0,inception_v3,0,14,16,0,15166.0,15671.244897959185,1337.928150516072
resnet101,0,26,8,0,inception_v3,0,14,16,0,15413.5,16290.275510204081,1778.1335248674081
resnet101,1,2,8,0,inception_v3,0,14,16,0,15324.5,15336.07142857143,283.3206609811143
resnet101,0,12,8,0,inception_v3,0,14,16,0,15359.0,15401.224489795919,296.1212358798764
resnet101,0,35,8,0,inception_v3,9,14,16,0,16362.5,17644.95918367347,2113.0015304589306
resnet101,19,30,8,0,inception_v3,0,14,16,0,15160.0,16051.051020408164,1563.1139797607366
resnet101,0,8,8,0,inception_v3,10,14,16,0,4905.5,4914.663265306122,262.0073976162969
resnet101,10,35,8,0,inception_v3,0,13,16,0,15053.5,15387.755102040815,964.1766717312257
resnet101,29,35,8,0,inception_v3,0,14,16,0,15078.5,15083.255102040815,208.75888402087858
resnet101,0,35,8,0,inception_v3,8,10,16,0,16363.0,17005.826530612245,1594.7264497399572
resnet101,21,32,8,0,inception_v3,0,14,16,0,15287.5,16622.408163265307,1879.680649367554
resnet101,0,8,8,0,inception_v3,7,14,16,0,8752.5,9222.510204081633,1060.789850554168
resnet101,0,35,8,0,inception_v3,0,2,16,0,16438.0,17927.632653061224,2278.019755821571
resnet101,0,35,8,0,inception_v3,3,6,16,0,16256.0,16310.224489795919,276.9107839312019
resnet101,0,35,8,0,inception_v3,5,14,16,0,16419.0,16653.673469387755,921.8740426547525
resnet101,3,28,8,0,inception_v3,0,14,16,0,15146.0,15767.979591836734,1317.2466025116196
resnet101,0,20,8,0,inception_v3,0,14,16,0,15186.0,15430.795918367347,743.266246679296
resnet101,15,30,8,0,inception_v3,0,14,16,0,15200.0,15233.377551020409,261.9744307240426
resnet101,22,35,8,0,inception_v3,0,14,16,0,15335.5,15610.80612244898,1026.0015779333378
resnet101,15,35,8,0,inception_v3,0,14,16,0,15350.0,15811.836734693878,1296.9410533225555
resnet101,0,16,8,0,inception_v3,4,14,16,0,12024.0,12946.540816326531,1896.796311767299
resnet101,25,35,8,0,inception_v3,0,14,16,0,15123.0,15126.387755102041,196.85079984872525
resnet101,0,35,8,0,inception_v3,0,14,32,0,21293.5,21349.95918367347,684.4556144337965
resnet101,0,35,8,0,inception_v3,12,14,32,0,16302.5,16278.224489795919,313.3583242874679
resnet101,13,35,8,0,inception_v3,0,14,32,0,19785.5,19815.132653061224,584.1908172631559
resnet101,15,35,8,0,inception_v3,0,14,32,0,19786.5,19780.224489795917,475.6383365072163
resnet101,20,23,8,0,inception_v3,0,14,32,0,18485.0,18406.602040816328,274.4420960375206
resnet101,0,9,8,0,inception_v3,9,14,32,0,5785.0,6116.418367346939,602.8522329432657
resnet101,0,35,8,0,inception_v3,9,14,32,0,16413.5,16975.377551020407,1497.3592504145977
resnet101,0,35,8,0,inception_v3,0,13,32,0,21097.0,21080.397959183672,299.11204438784455
resnet101,0,35,8,0,inception_v3,3,14,32,0,16573.5,16590.122448979593,160.05128421126764
resnet101,34,35,8,0,inception_v3,0,14,32,0,17437.0,17410.836734693876,198.09138758218575
resnet101,0,35,8,0,inception_v3,6,13,32,0,16628.0,17107.551020408162,1151.6154237121052
resnet101,0,25,8,0,inception_v3,0,14,32,0,21011.0,20840.38775510204,556.1157131215361
resnet101,0,35,8,0,inception_v3,0,6,32,0,16371.5,17364.285714285714,1731.5935506029687
resnet101,13,35,8,0,inception_v3,0,5,32,0,11989.0,12046.275510204081,312.3248498746609
resnet101,32,35,8,0,inception_v3,0,2,32,0,5233.0,5220.275510204082,74.29955648674793
resnet101,30,35,8,0,inception_v3,0,14,32,0,18166.5,18120.928571428572,212.416141917084
resnet101,27,35,8,0,inception_v3,0,14,32,0,18498.0,18412.714285714286,317.6567907895153
resnet101,0,9,8,0,inception_v3,0,14,32,0,19862.5,19788.88775510204,215.2656584957608
resnet101,22,35,8,0,inception_v3,0,14,32,0,18917.5,18832.26530612245,269.28156688812294
resnet101,0,35,8,0,inception_v3,0,11,32,0,20453.0,20633.45918367347,769.1350053776599
resnet101,6,35,8,0,inception_v3,0,8,32,0,16341.5,16363.918367346938,236.0839384396388
resnet101,27,30,8,0,inception_v3,0,14,32,0,18508.5,18466.448979591838,243.90735621814713
resnet101,12,35,8,0,inception_v3,0,14,32,0,19844.0,19900.0,265.194730147413
resnet101,0,35,8,0,inception_v3,1,7,32,0,19916.5,18958.938775510203,2446.536822699178
resnet101,0,35,8,0,inception_v3,7,12,32,0,16590.5,17059.326530612245,1482.576114131779
resnet101,0,35,8,0,inception_v3,5,6,32,0,16234.0,16317.295918367347,522.9825417381848
resnet101,0,35,8,0,inception_v3,0,9,32,0,19729.0,19030.530612244896,1309.445296206286
resnet101,0,19,8,0,inception_v3,5,14,32,0,13529.5,13136.489795918367,1578.8234850149183
resnet101,0,2,8,0,inception_v3,6,14,32,0,10479.0,10544.938775510203,447.830298040897
resnet101,0,35,8,0,inception_v3,0,4,32,0,16368.0,16926.98979591837,1563.1875760301643
resnet101,0,12,8,0,inception_v3,0,14,32,0,19902.0,19949.418367346938,245.21868305613137
resnet101,0,35,8,0,inception_v3,0,12,32,0,21147.5,21074.897959183672,377.1397047973212
resnet101,0,23,8,0,inception_v3,0,14,32,0,20479.0,20549.85714285714,414.7345352076163
resnet101,0,35,8,0,inception_v3,10,14,32,0,16451.5,17282.969387755104,1552.1539113016509
resnet101,0,35,8,0,inception_v3,11,14,32,0,16319.5,16309.163265306122,249.45596698994555
resnet101,0,35,8,0,inception_v3,0,10,32,0,19851.0,19785.469387755104,238.3186515469055
resnet101,0,35,8,0,inception_v3,11,11,32,0,16096.5,16141.489795918367,363.5084774268447
resnet101,0,35,8,0,inception_v3,4,4,32,0,16241.0,16575.61224489796,1221.0804067914867
resnet101,0,7,8,0,inception_v3,2,14,32,0,14736.0,15359.408163265307,1649.856962487371
resnet101,32,35,8,0,inception_v3,0,14,32,0,18459.5,18513.15306122449,512.2984492091084
resnet101,33,35,8,0,inception_v3,0,14,32,0,17948.5,18072.30612244898,952.8740564804648
resnet101,0,35,8,0,inception_v3,4,12,32,0,16592.5,16898.214285714286,1071.0405606946272
resnet101,0,33,8,0,inception_v3,6,14,32,0,15797.5,15864.408163265307,326.14047420237944
resnet101,4,17,8,0,inception_v3,0,14,32,0,19431.5,19396.969387755104,271.18675145539703
resnet101,0,35,8,0,inception_v3,0,3,32,0,17058.0,18417.071428571428,2357.4386102336593
resnet101,0,35,8,0,inception_v3,0,5,32,0,16254.0,16279.755102040815,240.84833322409835
resnet101,0,35,8,0,inception_v3,5,14,32,0,16566.5,17046.26530612245,1342.024251970868
resnet101,25,35,8,0,inception_v3,0,13,32,0,18675.0,18784.438775510203,952.884418824926
resnet101,0,35,8,0,inception_v3,6,9,32,0,16589.5,18160.51020408163,2459.6183387560063
resnet101,0,35,8,0,inception_v3,0,8,32,0,17455.5,17517.877551020407,581.3347987791145
resnet101,33,35,8,0,inception_v3,0,9,32,0,13692.5,13667.540816326531,158.03585025772014
resnet101,30,32,8,0,inception_v3,0,14,32,0,17614.0,17610.632653061224,184.6460147701875
resnet101,3,35,8,0,inception_v3,0,3,32,0,15294.5,16149.857142857143,1588.2202977816755
resnet101,14,35,8,0,inception_v3,0,14,32,0,19407.0,19363.520408163266,251.50608503174763
resnet101,20,35,8,0,inception_v3,0,10,32,0,16397.5,16389.061224489797,182.77513877330983
resnet101,0,5,8,0,inception_v3,12,14,32,0,3192.0,3214.112244897959,128.48083178348728
resnet101,0,27,8,0,inception_v3,9,14,32,0,12918.5,13417.632653061224,1299.5303420675432
resnet101,16,35,8,0,inception_v3,0,1,32,0,8801.0,8815.214285714286,148.2383801413749
resnet101,11,26,8,0,inception_v3,0,14,32,0,19653.5,19535.397959183672,302.74727588709953
resnet101,8,35,8,0,inception_v3,0,7,32,0,14679.0,14847.234693877552,739.856574642162
resnet101,0,35,8,0,inception_v3,0,7,32,0,17120.0,17616.724489795917,1368.5826481840452
resnet101,0,6,8,0,inception_v3,0,14,32,0,19888.5,19755.0,291.85959022818366
resnet101,0,32,8,0,inception_v3,0,14,32,0,21748.5,21847.04081632653,584.5942936173307
resnet101,7,22,8,0,inception_v3,0,14,32,0,19748.5,19709.79591836735,148.8112733813574
resnet101,0,19,8,0,inception_v3,0,14,32,0,19926.5,20095.551020408162,360.83192204729687
resnet101,0,12,8,0,inception_v3,1,14,32,0,17012.0,17474.65306122449,1276.0223120533494
resnet101,17,35,8,0,inception_v3,0,14,32,0,19815.5,19785.908163265307,386.3021997415985
resnet101,0,24,8,0,inception_v3,13,14,32,0,13105.0,12945.84693877551,1726.7880017833324
resnet101,0,29,8,0,inception_v3,0,14,32,0,20977.0,20873.714285714286,450.49464877113525
resnet101,0,35,8,0,inception_v3,5,5,32,0,16200.0,16229.731958762886,314.0270694046035
resnet101,8,35,8,0,inception_v3,0,14,32,0,19718.0,19724.64285714286,964.4192843999175
resnet101,0,2,8,0,inception_v3,0,14,32,0,18093.0,18061.84693877551,213.8618833352267
resnet101,0,35,8,0,inception_v3,12,12,32,0,15770.0,15885.724489795919,334.42639837617804
resnet101,21,23,8,0,inception_v3,0,14,32,0,17969.0,18067.938775510203,563.6139729790916
resnet101,0,6,8,0,inception_v3,2,14,32,0,14605.0,15071.418367346938,1386.5599696582035
resnet101,0,35,8,0,inception_v3,6,14,32,0,16293.5,16430.469387755104,652.3839830251725
resnet101,0,13,8,0,inception_v3,0,14,32,0,19967.0,19999.214285714286,467.10502795715774
resnet101,0,0,8,0,inception_v3,0,14,32,0,17754.5,17740.69387755102,162.75952012428348
resnet101,0,2,8,0,inception_v3,8,14,32,0,7423.5,8088.9795918367345,973.8510444243329
resnet101,0,35,8,0,inception_v3,0,2,32,0,16448.5,17820.275510204083,2180.8055559984523
resnet101,0,34,8,0,inception_v3,11,14,32,0,16326.5,16363.479591836734,286.2271906817165
resnet101,0,14,8,0,inception_v3,0,14,32,0,19834.0,19861.948979591838,234.65173379378245
resnet101,0,33,8,0,inception_v3,0,14,32,0,21401.5,21410.602040816328,603.6906347168347
resnet101,0,11,8,0,inception_v3,0,14,32,0,19718.0,19745.15306122449,203.92617471900675
resnet101,5,35,8,0,inception_v3,0,14,32,0,19967.0,19971.14285714286,308.77020713845843
resnet101,0,35,8,0,inception_v3,0,0,32,0,16127.0,16181.642857142857,325.08367054828034
resnet101,28,35,8,0,inception_v3,0,14,32,0,18412.0,18431.602040816328,346.62594494659623
resnet101,26,35,8,0,inception_v3,0,14,32,0,18774.5,19045.04081632653,1299.1580548167537
resnet101,31,35,8,0,inception_v3,0,14,32,0,18079.0,18060.091836734693,235.33428619708542
resnet101,0,35,8,0,inception_v3,2,5,32,0,16375.5,17295.071428571428,1849.8534649633023
resnet101,9,35,8,0,inception_v3,0,14,32,0,19786.5,19859.19387755102,904.178764361174
resnet101,0,5,8,0,inception_v3,3,14,32,0,13485.5,14161.591836734693,1368.7113993195346
resnet101,0,35,8,0,inception_v3,0,1,32,0,16450.5,16531.65306122449,532.8089427078006
resnet101,8,14,8,0,inception_v3,0,14,32,0,18559.5,18477.724489795917,309.8715922538951
resnet101,0,35,8,0,inception_v3,8,14,32,0,16521.5,18268.724489795917,2217.1013010677184
resnet101,0,28,8,0,inception_v3,0,14,32,0,20658.5,20682.30612244898,414.56063312131334
resnet101,0,35,8,0,inception_v3,7,14,32,0,16364.5,16807.928571428572,1292.1157878393383
resnet101,0,35,8,0,inception_v3,4,13,32,0,16327.5,16457.64285714286,480.60253954843824
resnet101,6,35,8,0,inception_v3,0,14,32,0,19922.0,19972.65306122449,740.2587813102627
resnet101,0,7,8,0,inception_v3,0,14,32,0,19365.5,19380.95918367347,341.7704778919872
resnet101,3,35,8,0,inception_v3,0,0,32,0,15047.5,16416.969387755104,2157.284794072484
resnet101,23,25,8,0,inception_v3,0,14,32,0,18461.0,18428.102040816328,403.71045619950775
resnet101,0,16,8,0,inception_v3,0,14,32,0,19920.5,20020.020408163266,390.7687342471753
resnet101,0,11,8,0,inception_v3,13,14,32,0,6807.5,6818.306122448979,53.11009131276572
resnet101,0,5,8,0,inception_v3,4,14,32,0,12371.5,12902.010204081633,1312.2043340050325
resnet101,24,35,8,0,inception_v3,0,14,32,0,18843.5,18727.336734693876,299.5992542386549
resnet101,0,34,8,0,inception_v3,0,14,32,0,21441.0,21668.183673469386,1116.9840437621115
resnet101,18,31,16,0,inception_v3,0,14,4,0,15435.5,15881.357142857143,1159.564294052217
resnet101,0,35,16,0,inception_v3,0,8,4,0,16486.0,17762.877551020407,1835.4557253445603
resnet101,0,20,16,0,inception_v3,8,14,4,0,9901.5,10758.816326530612,1481.2797373020423
resnet101,33,35,16,0,inception_v3,0,14,4,0,15143.5,15516.357142857143,1130.2345363431687
resnet101,34,35,16,0,inception_v3,0,14,4,0,15251.5,15461.367346938776,910.2246682489327
resnet101,0,35,16,0,inception_v3,0,14,4,0,16585.5,16684.428571428572,354.22954623883567
resnet101,0,35,16,0,inception_v3,7,13,4,0,16425.5,16697.030612244896,1026.9679113290858
resnet101,0,30,16,0,inception_v3,0,14,4,0,15555.0,16838.79591836735,1751.7213397764606
resnet101,0,20,16,0,inception_v3,13,14,4,0,9889.5,10532.979591836734,1240.1586055543241
resnet101,30,35,16,0,inception_v3,0,14,4,0,15144.5,15526.683673469388,1131.5168219274838
resnet101,12,35,16,0,inception_v3,0,14,4,0,15437.0,16382.061224489797,1978.887132194721
resnet101,0,35,16,0,inception_v3,6,14,4,0,16637.0,17694.35714285714,2150.3587182949127
resnet101,0,18,16,0,inception_v3,0,14,4,0,15304.0,16170.102040816326,1504.3551706241417
resnet101,0,35,16,0,inception_v3,0,1,4,0,16193.5,16343.020408163266,891.1678760239151
resnet101,0,24,16,0,inception_v3,0,14,4,0,15509.0,16970.80612244898,2234.273865780436
resnet101,20,35,16,0,inception_v3,0,14,4,0,15415.5,16154.979591836734,1820.836856153336
resnet101,25,26,16,0,inception_v3,0,14,4,0,15118.5,15705.918367346938,1548.0555524063436
resnet101,0,1,16,0,inception_v3,0,14,4,0,15023.5,15200.857142857143,568.1733890283846
resnet101,0,35,16,0,inception_v3,0,6,4,0,16332.5,17296.336734693876,2229.1823381710674
resnet101,17,35,16,0,inception_v3,0,10,4,0,11489.0,12211.530612244898,1461.8814142983874
resnet101,0,35,16,0,inception_v3,6,8,4,0,16499.0,16521.408163265307,283.26049296034313
resnet101,0,35,16,0,inception_v3,7,14,4,0,16575.0,16633.632653061224,247.88264124729827
resnet101,15,35,16,0,inception_v3,0,14,4,0,16043.5,16819.428571428572,1681.6190934662357
resnet101,0,35,16,0,inception_v3,0,11,4,0,16511.0,17787.428571428572,2102.1016985437236
resnet101,7,33,16,0,inception_v3,0,14,4,0,15252.0,15581.897959183674,893.6831663585086
resnet101,0,35,16,0,inception_v3,0,10,4,0,16368.5,16811.948979591838,1231.1708329252676
resnet101,19,35,16,0,inception_v3,0,14,4,0,15445.5,16268.234693877552,1682.5144557769408
resnet101,32,35,16,0,inception_v3,0,6,4,0,5363.5,5642.714285714285,563.5107336500126
resnet101,0,35,16,0,inception_v3,5,14,4,0,16404.5,16924.479591836734,1460.940521981364
resnet101,16,35,16,0,inception_v3,0,14,4,0,15387.5,16042.448979591836,1354.569448294941
resnet101,6,35,16,0,inception_v3,0,14,4,0,15398.5,15770.857142857143,659.0815347039811
resnet101,29,33,16,0,inception_v3,0,14,4,0,14978.5,15121.244897959185,340.4389741598785
resnet101,0,5,16,0,inception_v3,0,14,4,0,14943.0,14992.01030927835,176.49604971166318
resnet101,0,35,16,0,inception_v3,13,14,4,0,16306.0,17612.5,2311.1501653364485
resnet101,0,35,16,0,inception_v3,1,14,4,0,16307.0,16527.826530612245,642.0617941128346
resnet101,3,35,16,0,inception_v3,0,14,4,0,15381.0,15445.448979591836,295.9184292751519
resnet101,0,35,16,0,inception_v3,0,5,4,0,16304.5,16298.224489795919,229.58936415902147
resnet101,0,27,16,0,inception_v3,0,14,4,0,18523.5,17449.65306122449,2026.9801560703238
resnet101,18,35,16,0,inception_v3,0,0,4,0,8015.0,7989.428571428572,99.80235570406958
resnet101,26,35,16,0,inception_v3,0,14,4,0,15171.5,15712.857142857143,1368.3164614867096
resnet101,10,20,16,0,inception_v3,0,14,4,0,15091.0,15587.632653061224,1511.7541668454542
resnet101,0,35,16,0,inception_v3,11,14,4,0,16385.5,17666.602040816328,2084.988982204511
resnet101,0,35,16,0,inception_v3,0,9,4,0,16322.5,16357.969387755102,219.7294465362696
resnet101,0,35,16,0,inception_v3,9,14,4,0,16280.5,16390.336734693876,514.3693770020733
resnet101,9,35,16,0,inception_v3,0,14,4,0,17440.0,17043.80612244898,1727.5611726560187
resnet101,0,7,16,0,inception_v3,0,14,4,0,15164.0,15171.510204081633,252.1069681013686
resnet101,0,35,16,0,inception_v3,0,3,4,0,17007.0,18602.979591836734,2495.6583891834784
resnet101,0,9,16,0,inception_v3,0,14,4,0,15276.5,16890.244897959183,2510.3249609189534
resnet101,8,8,16,0,inception_v3,0,14,4,0,15035.0,15154.122448979591,526.9138152295086
resnet101,0,7,16,0,inception_v3,12,14,4,0,4243.5,4207.061224489796,527.1048731248555
resnet101,11,35,16,0,inception_v3,0,14,4,0,15653.5,16843.367346938776,2031.8512087365013
resnet101,0,35,16,0,inception_v3,0,2,4,0,16095.0,16132.204081632653,260.4383651157344
resnet101,0,35,16,0,inception_v3,2,14,4,0,16446.5,16660.336734693876,530.2250377824292
resnet101,0,35,16,0,inception_v3,0,12,4,0,16452.5,16514.51020408163,367.4093875490146
resnet101,0,17,16,0,inception_v3,0,14,4,0,15349.0,16264.357142857143,1790.1649579104749
resnet101,0,16,16,0,inception_v3,0,14,4,0,15214.0,15928.0,1681.7854943421269
resnet101,3,28,16,0,inception_v3,0,14,4,0,15430.0,15984.755102040815,1511.007874621389
