model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
vgg16,0,19,8,0,bert,0,10,4,64,9304.5,9350.142857142857,164.18630532764558
vgg16,0,17,8,0,bert,0,12,4,64,11093.5,11134.020408163266,180.39910287526584
vgg16,0,18,8,0,bert,0,12,4,8,11270.5,11350.265306122448,312.83485083726794
vgg16,13,19,8,0,bert,0,12,4,64,11071.5,11145.92857142857,375.72425978070015
vgg16,5,19,8,0,bert,0,12,4,8,11240.5,11302.387755102041,248.17487385577087
vgg16,0,17,8,0,bert,6,12,4,16,5997.0,6044.845360824742,208.53298783300573
vgg16,3,19,8,0,bert,0,3,4,64,3316.0,3512.765306122449,574.5335073267988
vgg16,12,19,8,0,bert,0,10,4,64,9263.5,9454.561224489797,632.8006596259128
vgg16,0,11,8,0,bert,0,12,4,8,11158.0,11365.510204081633,612.5505767522794
vgg16,7,12,8,0,bert,0,12,4,8,11080.5,11155.42857142857,252.9148844483262
vgg16,0,19,8,0,bert,10,12,4,64,4794.5,4771.663265306122,95.90683658438272
vgg16,14,19,8,0,bert,0,5,4,32,4983.0,5031.510204081633,160.0927183456677
vgg16,0,15,8,0,bert,7,12,4,16,5053.0,5071.285714285715,82.26363791158873
vgg16,0,8,8,0,bert,0,12,4,8,11126.5,11193.42857142857,232.56690939800265
vgg16,12,19,8,0,bert,0,9,4,32,8503.5,8553.020408163266,221.44147333803372
vgg16,0,19,8,0,bert,6,12,4,32,5925.0,5962.908163265306,151.36232288949572
vgg16,7,19,8,0,bert,0,12,4,8,11092.0,11169.867346938776,241.41684831026873
vgg16,14,19,8,0,bert,0,7,4,16,6734.0,6779.122448979592,236.84285090890026
vgg16,11,12,8,0,bert,0,12,4,64,10944.0,11050.744897959185,305.56332425052324
vgg16,0,1,8,0,bert,11,12,4,64,1234.5,1266.21875,74.19697926311308
vgg16,0,19,8,0,bert,11,11,4,8,4468.0,4530.418367346939,253.67361818013268
vgg16,1,18,8,0,bert,0,12,4,16,11301.5,11464.102040816326,375.1227687417656
vgg16,0,17,8,0,bert,0,12,4,32,11343.5,11386.908163265307,209.02997962574815
vgg16,0,19,8,0,bert,2,12,4,32,9587.0,9674.765306122448,237.59422625004015
vgg16,0,14,8,0,bert,4,12,4,8,7790.5,7857.34693877551,402.2349070503611
vgg16,8,19,8,0,bert,0,7,4,32,6842.0,6886.265306122449,256.3963589405425
vgg16,7,19,8,0,bert,0,3,4,16,3217.5,3200.3469387755104,62.13302090311779
vgg16,0,16,8,0,bert,0,12,4,16,11356.5,11634.459183673469,1117.8916486538155
vgg16,0,19,8,0,bert,0,5,4,8,5167.0,5240.989795918367,270.26368435206047
vgg16,0,19,8,0,bert,1,1,4,8,5059.5,5043.122448979592,61.014261515552356
vgg16,13,19,8,0,bert,0,11,4,32,10298.0,10342.775510204081,222.53321378388574
vgg16,5,19,8,0,bert,0,12,4,16,11118.0,11163.132653061224,168.3422557061256
vgg16,5,16,8,0,bert,0,12,4,32,11191.0,11272.377551020409,249.600354661334
vgg16,10,19,8,0,bert,0,12,4,32,11118.5,11198.204081632653,270.5471764354931
vgg16,10,12,8,0,bert,0,12,4,8,11059.0,11130.704081632653,257.98790547445316
vgg16,0,19,8,0,bert,0,12,8,32,11122.5,11260.183673469388,508.8651909794845
vgg16,0,10,8,0,bert,11,12,8,8,3282.5,3269.3469387755104,126.62874404004612
vgg16,18,19,8,0,bert,0,12,8,16,11141.0,11342.408163265307,620.7287494079233
vgg16,0,3,8,0,bert,2,12,8,16,9420.5,9455.112244897959,174.57942947839317
vgg16,0,19,8,0,bert,11,12,8,16,4471.5,4544.428571428572,231.86620878323387
vgg16,0,19,8,0,bert,3,12,8,64,8651.0,8780.591836734693,460.2615236335128
vgg16,0,19,8,0,bert,4,12,8,16,7765.0,7797.34693877551,187.0828749043205
vgg16,0,19,8,0,bert,6,12,8,64,5796.0,5822.806122448979,126.4344355511103
vgg16,0,19,8,0,bert,0,12,8,16,11178.0,11241.836734693878,251.22604236991032
vgg16,0,14,8,0,bert,9,12,8,8,4402.0,4338.755102040816,181.59306722946752
vgg16,0,1,8,0,bert,4,12,8,8,7577.0,7628.3877551020405,185.08247652159994
vgg16,0,19,8,0,bert,10,12,8,16,4723.0,4727.0204081632655,271.06178148057916
vgg16,0,5,8,0,bert,0,12,8,64,11049.0,11086.224489795919,236.28919200291992
vgg16,0,19,8,0,bert,4,4,8,16,4636.5,4654.489795918367,127.59856093631925
vgg16,0,19,8,0,bert,0,12,8,64,11067.0,11297.857142857143,676.5531941316927
vgg16,3,12,8,0,bert,0,12,8,16,11233.5,11348.867346938776,290.08945269766474
vgg16,0,19,8,0,bert,0,2,8,8,4926.5,4937.806122448979,240.75746362064504
vgg16,17,19,8,0,bert,0,12,8,64,10887.5,10959.602040816326,287.1660878945343
vgg16,0,3,8,0,bert,0,12,8,16,11154.0,11201.673469387755,168.8746531596737
vgg16,6,13,8,0,bert,0,12,8,32,11079.0,11127.795918367347,229.77615367932944
vgg16,4,19,8,0,bert,0,0,8,8,2778.0,2923.5408163265306,278.68170595140737
vgg16,0,19,8,0,bert,10,12,8,8,4526.5,4549.84693877551,164.90840698615258
vgg16,0,4,8,0,bert,7,12,8,64,5018.0,5030.877551020408,123.31983183825197
vgg16,0,12,8,0,bert,0,12,8,32,11167.0,11309.265306122448,345.8472162091234
vgg16,0,19,8,0,bert,0,1,8,64,5082.5,5013.357142857143,180.66776645748044
vgg16,0,4,8,0,bert,0,12,8,32,10893.0,11022.714285714286,368.0088452796776
vgg16,0,19,8,0,bert,7,12,8,64,5453.0,5453.3877551020405,160.53206384872732
vgg16,0,14,8,0,bert,4,12,8,16,7814.0,7890.948979591837,310.6593505606994
vgg16,0,19,8,0,bert,0,12,8,8,11440.5,11557.30612244898,423.3974204890735
vgg16,0,19,8,0,bert,9,12,8,16,5324.5,5224.265306122449,238.49291056165922
vgg16,0,19,8,0,bert,0,0,8,32,5145.5,5156.428571428572,42.83928199249671
vgg16,0,19,8,0,bert,0,8,8,8,7873.0,7923.928571428572,382.74044730077844
vgg16,0,2,8,0,bert,0,12,8,64,10881.0,10985.979591836734,299.16785881302854
vgg16,0,19,8,0,bert,0,6,8,32,5817.5,5845.938775510204,119.75977795080932
vgg16,0,19,8,0,bert,0,10,8,16,9567.0,9631.418367346938,260.23129129442333
vgg16,0,4,8,0,bert,0,12,8,64,11004.0,11037.551020408164,184.47394166120046
vgg16,0,8,8,0,bert,0,12,8,32,11072.5,11176.183673469388,306.1442686101312
vgg16,12,19,8,0,bert,0,12,8,16,11189.5,11287.724489795919,284.01659123038473
vgg16,2,19,8,0,bert,0,5,8,8,5143.5,5242.0,579.7767339454816
vgg16,6,11,8,0,bert,0,12,8,64,10946.0,11065.775510204081,350.22221897754577
vgg16,0,19,8,0,bert,0,9,8,16,8855.0,9141.479591836734,1209.3697230932019
vgg16,0,19,8,0,bert,9,11,8,64,5432.5,5399.5204081632655,216.9457860233814
vgg16,0,19,8,0,bert,0,11,8,8,10478.0,10704.224489795919,856.9004720456667
vgg16,8,19,8,0,bert,0,5,8,32,5165.0,5232.071428571428,498.99421799439386
vgg16,0,10,8,0,bert,0,12,8,64,11057.0,11114.316326530612,259.93258925716526
vgg16,0,19,8,0,bert,0,3,8,32,5236.0,5204.102040816327,216.3578616125362
vgg16,4,19,8,0,bert,0,12,8,32,11159.0,11257.795918367347,318.876790203174
vgg16,0,19,8,0,bert,0,4,8,8,5174.5,5138.714285714285,265.3655930206169
vgg16,0,19,8,0,bert,2,11,8,8,8654.5,8666.265306122448,169.038973348221
vgg16,0,10,8,0,bert,0,12,8,8,11225.0,11283.326530612245,233.33831860365257
vgg16,13,19,8,0,bert,0,12,8,32,11036.5,11216.0,524.230106042788
vgg16,3,19,8,0,bert,0,11,8,16,10352.5,10392.714285714286,179.85805060476702
vgg16,0,19,8,0,bert,1,12,8,16,10395.0,10442.418367346938,191.32944786891596
vgg16,0,19,8,0,bert,8,8,8,32,5107.5,5062.7040816326535,206.19884445051585
vgg16,0,1,8,0,bert,0,12,8,16,11204.0,11473.316326530612,690.0370974490382
vgg16,7,13,8,0,bert,0,12,8,32,10976.5,11110.530612244898,438.87439986721574
vgg16,0,19,8,0,bert,11,12,8,32,4559.0,4779.122448979592,341.43186684919283
vgg16,0,19,8,0,bert,0,11,8,32,10435.5,10471.42857142857,196.96715773064756
vgg16,0,15,8,0,bert,0,12,8,32,11182.0,11261.285714285714,295.745477996033
vgg16,0,19,8,0,bert,0,1,8,16,4998.0,4987.234693877551,189.29125603857509
vgg16,0,5,8,0,bert,9,12,8,64,3183.0,3201.183673469388,69.13538137548815
vgg16,5,19,8,0,bert,0,12,8,32,11006.5,11028.683673469388,229.00091778350867
vgg16,13,19,8,0,bert,0,12,8,8,11264.5,11306.520408163266,222.43743580794353
vgg16,9,19,8,0,bert,0,7,8,64,6738.5,6773.826530612245,160.76462865549394
vgg16,0,18,8,0,bert,0,12,8,64,11121.0,11183.92857142857,183.84883153597377
vgg16,17,18,8,0,bert,0,12,8,32,11096.0,11176.132653061224,287.7762608011932
vgg16,0,19,8,0,bert,0,4,8,64,5080.5,5101.908163265306,268.86147281827897
vgg16,0,19,8,0,bert,0,2,8,16,5049.0,5042.214285714285,83.20717320922151
vgg16,3,18,8,0,bert,0,12,8,64,11159.5,11316.65306122449,442.4919716103429
vgg16,0,19,8,0,bert,0,10,8,8,9467.0,9495.642857142857,201.93074434123218
vgg16,7,19,8,0,bert,0,6,8,32,5973.5,6032.540816326531,350.5465461063463
vgg16,0,15,8,0,bert,1,12,8,8,10476.5,10614.551020408164,656.3749569656142
vgg16,0,4,8,0,bert,4,12,8,32,7581.0,7595.928571428572,148.17682831326763
vgg16,6,19,8,0,bert,0,12,8,32,11045.5,11101.112244897959,180.8233935252318
vgg16,0,2,8,0,bert,0,12,8,8,11091.0,11146.561224489797,216.4210308128405
vgg16,7,14,8,0,bert,0,12,8,16,11191.5,11223.34693877551,220.94680780310904
vgg16,0,19,8,0,bert,0,0,8,64,4439.5,4664.836734693878,404.44014450508865
vgg16,0,14,8,0,bert,0,12,8,32,11044.5,11098.704081632653,256.0989608304616
vgg16,0,19,8,0,bert,11,12,8,64,5368.0,5326.255102040816,199.07947911470288
vgg16,0,19,8,0,bert,2,12,8,64,9527.5,9704.938775510203,611.0398266242141
vgg16,0,19,8,0,bert,6,10,8,64,5493.5,5474.173469387755,134.93354566269355
vgg16,0,19,8,0,bert,0,9,8,64,8546.0,8612.765306122448,395.141354222439
vgg16,18,19,8,0,bert,0,3,8,64,3148.0,3165.112244897959,105.533618074716
vgg16,0,8,8,0,bert,0,12,8,8,11602.5,11769.244897959185,900.1435153286695
vgg16,0,19,8,0,bert,7,12,8,16,5255.5,5230.867346938776,141.3073533735986
vgg16,0,19,8,0,bert,9,12,8,8,5152.5,5173.081632653061,180.9208685670305
vgg16,0,13,8,0,bert,0,12,8,16,11287.0,11368.30612244898,306.57317294681684
vgg16,0,19,8,0,bert,10,12,8,64,5307.5,5261.65306122449,222.71433620639107
vgg16,0,2,8,0,bert,10,12,8,32,2445.5,2462.7755102040815,110.39978654706563
vgg16,16,19,8,0,bert,0,12,8,64,10920.5,11092.775510204081,389.0018501244562
vgg16,0,12,8,0,bert,0,12,8,16,11239.0,11306.183673469388,209.94354668498124
vgg16,3,19,8,0,bert,0,12,8,16,11221.5,11293.030612244898,209.5485650242129
vgg16,0,11,8,0,bert,5,12,8,16,6890.0,6953.0204081632655,528.7830074532105
vgg16,0,19,8,0,bert,0,3,8,16,4989.5,5062.183673469388,309.05634341801465
vgg16,0,19,8,0,bert,10,12,8,32,5217.0,5238.673469387755,181.55140810779335
vgg16,0,16,8,0,bert,0,12,8,32,11070.0,11100.711340206186,210.12190662707113
vgg16,0,6,8,0,bert,0,12,8,32,10974.0,11071.489795918367,432.8219279616597
vgg16,0,19,8,0,bert,0,5,8,32,5744.0,5686.683673469388,206.08328002259904
vgg16,0,9,8,0,bert,0,12,8,8,11302.0,11396.408163265307,311.54348590017173
vgg16,0,16,8,0,bert,0,12,8,8,11306.0,11351.010204081633,187.11441958952736
vgg16,2,19,8,0,bert,0,4,8,8,4221.0,4234.867346938776,96.60002088932698
vgg16,0,7,8,0,bert,0,12,8,8,11268.5,11356.591836734693,277.4355169328723
vgg16,0,19,8,0,bert,1,12,8,64,10115.5,10180.724489795919,211.80944365315264
vgg16,0,19,8,0,bert,0,3,8,8,5283.0,5257.7959183673465,217.50298891606505
vgg16,0,19,8,0,bert,8,12,8,64,5709.0,5704.142857142857,95.22979725755108
vgg16,0,19,8,0,bert,6,7,8,16,5271.5,5269.683673469388,67.88429485931513
vgg16,0,19,8,0,bert,5,12,8,16,7126.5,7151.438775510204,247.0176010553776
vgg16,0,6,8,0,bert,0,12,8,16,11263.0,11359.959183673469,463.26020630115727
vgg16,14,19,8,0,bert,0,12,8,32,10986.5,11176.683673469388,507.87298743494665
vgg16,11,19,8,0,bert,0,11,8,8,10208.5,10265.57142857143,175.51266016316606
vgg16,0,16,8,0,bert,0,12,8,16,11100.5,11139.612244897959,173.4416112215396
vgg16,11,19,8,0,bert,0,12,8,16,11141.0,11190.908163265307,209.0855740607177
vgg16,0,18,8,0,bert,11,12,8,64,4627.0,4598.938775510204,157.6610816267766
vgg16,0,9,8,0,bert,0,12,8,32,11142.5,11277.612244897959,588.4486111916042
vgg16,13,18,8,0,bert,0,12,8,8,11144.5,11248.489795918367,315.75352842399604
vgg16,0,19,8,0,bert,0,4,8,32,4904.0,4915.65306122449,331.47687770010833
vgg16,0,19,8,0,bert,1,4,8,16,5076.0,5085.193877551021,183.1434509776012
vgg16,0,19,8,0,bert,0,10,8,64,9294.5,9320.336734693878,202.2130591817044
vgg16,13,19,8,0,bert,0,12,8,16,11054.5,11105.408163265307,204.57860306327314
vgg16,0,19,8,0,bert,3,12,8,32,8547.5,8604.19387755102,242.7943472664807
vgg16,0,10,8,0,bert,2,12,8,32,9312.5,9342.642857142857,173.6398013482073
vgg16,0,9,8,0,bert,2,12,8,32,9320.5,9339.07142857143,176.3453968199676
vgg16,16,19,8,0,bert,0,12,8,16,11068.0,11117.520408163266,231.8373035078535
vgg16,0,7,8,0,bert,7,12,8,32,4948.5,4965.632653061224,101.35020994663293
vgg16,17,19,8,0,bert,0,12,8,32,10929.0,10992.659793814433,196.56141384918473
vgg16,0,19,8,0,bert,7,12,8,32,4969.0,5045.8877551020405,238.91621290493865
vgg16,0,19,8,0,bert,7,10,8,64,5457.0,5436.918367346939,178.338400724142
vgg16,0,19,8,0,bert,0,3,8,64,5525.5,5549.938775510204,89.33447997714174
vgg16,0,13,8,0,bert,0,12,8,32,11107.5,11180.510204081633,262.82011559464553
vgg16,8,19,8,0,bert,0,12,8,32,10947.5,11012.010204081633,206.68967643512414
vgg16,0,19,8,0,bert,0,1,8,32,5162.0,5123.224489795918,274.3628065251038
vgg16,0,19,8,0,bert,0,1,8,8,5185.0,5193.959183673469,46.39931349935215
vgg16,18,19,8,0,bert,0,12,8,64,11292.5,11200.204081632653,376.209965235537
vgg16,0,19,8,0,bert,0,0,8,8,4914.5,4926.877551020408,226.29875798022013
vgg16,0,5,8,0,bert,7,12,8,64,4893.0,4917.224489795918,122.68946452883533
vgg16,15,19,8,0,bert,0,0,8,16,916.0,952.4897959183673,160.39633596112557
vgg16,0,19,8,0,bert,1,8,8,16,6866.0,6884.173469387755,130.13282268906863
vgg16,17,19,8,0,bert,0,5,8,16,5114.0,5157.265306122449,286.36331821800195
vgg16,2,19,8,0,bert,0,12,8,64,10967.0,11037.244897959185,207.9456395421203
vgg16,14,19,8,0,bert,0,11,8,8,10386.0,10554.183673469388,501.48317462036744
vgg16,10,16,8,0,bert,0,12,8,16,11403.0,11522.185567010309,400.2456032044229
vgg16,18,19,8,0,bert,0,12,8,32,11040.5,11182.367346938776,353.2646111123924
vgg16,0,19,8,0,bert,0,1,16,32,4467.5,4917.040816326531,616.4256235381814
vgg16,0,19,8,0,bert,3,9,16,16,5949.5,5962.091836734694,138.53078098494888
vgg16,0,19,8,0,bert,0,12,16,8,11227.5,11279.438775510203,230.26400404249966
vgg16,14,19,8,0,bert,0,12,16,64,11093.5,11141.42857142857,242.3826457046286
vgg16,0,19,8,0,bert,0,12,16,16,11055.5,11135.602040816326,256.4888802855219
vgg16,0,19,8,0,bert,2,12,16,64,9348.0,9380.602040816326,172.64241325056227
vgg16,0,19,8,0,bert,0,9,16,64,8594.0,8593.714285714286,183.6812900829331
vgg16,0,19,8,0,bert,1,10,16,64,8521.5,8546.07142857143,120.52828019403003
vgg16,0,19,8,0,bert,0,10,16,8,9581.5,9622.92857142857,177.64940535923503
vgg16,0,19,8,0,bert,0,5,16,16,5448.0,5395.0,181.01386799956313
vgg16,17,18,8,0,bert,0,12,16,8,11057.0,11127.80612244898,230.4915182008128
vgg16,0,17,8,0,bert,10,12,16,16,4713.5,4649.683673469388,232.4040112117731
vgg16,0,19,8,0,bert,0,12,16,32,11234.5,11328.867346938776,315.7153405850219
vgg16,16,19,8,0,bert,0,12,16,64,11030.0,11096.265306122448,185.81928630710482
vgg16,0,19,8,0,bert,4,12,16,8,7874.5,7892.806122448979,158.04085355086843
vgg16,0,19,8,0,bert,0,1,16,16,5275.5,5244.65306122449,118.01756199654564
vgg16,0,19,8,0,bert,2,11,16,64,9203.0,9173.826530612245,268.48703178161537
vgg16,0,2,8,0,bert,0,12,16,32,11004.0,11043.897959183674,179.8129123984783
vgg16,0,19,8,0,bert,0,6,16,32,5972.5,5977.775510204082,68.82742847480195
vgg16,2,17,8,0,bert,0,12,16,16,11108.0,11169.612244897959,247.99541769355585
vgg16,0,16,8,0,bert,9,12,16,8,4680.0,4643.244897959184,197.57205150322673
vgg16,0,19,8,0,bert,8,12,16,64,6357.5,6254.428571428572,310.2012184346918
vgg16,2,10,8,0,bert,0,12,16,64,11274.0,11314.326530612245,247.02399187413505
vgg16,0,19,8,0,bert,0,12,16,64,11322.0,11350.663265306122,180.02159416261142
vgg16,0,19,8,0,bert,0,4,16,32,5887.0,5861.683673469388,170.7098981467716
vgg16,12,19,8,0,bert,0,12,16,32,11053.0,11105.765306122448,233.7785800936873
vgg16,0,19,8,0,bert,1,2,16,32,4992.5,4972.591836734694,206.5767553519235
vgg16,8,19,8,0,bert,0,12,16,64,11279.0,11343.673469387755,272.05869622948245
vgg16,0,19,8,0,bert,1,12,16,64,10550.0,10671.010204081633,341.63330666433467
vgg16,0,19,8,0,bert,0,6,16,16,5935.5,5955.775510204082,112.45693330884268
vgg16,10,19,8,0,bert,0,12,16,64,11227.0,11397.57142857143,617.453823771297
vgg16,10,16,8,0,bert,0,12,16,8,11231.5,11322.795918367347,286.7502632130056
vgg16,0,0,8,0,bert,0,12,16,64,10984.0,11023.357142857143,142.64886602981406
vgg16,0,19,8,0,bert,0,5,16,8,5178.5,5199.408163265306,170.57578582223007
vgg16,6,19,8,0,bert,0,12,16,8,11230.5,11285.295918367347,199.64357061889754
vgg16,0,19,8,0,bert,0,3,16,8,4983.5,4983.183673469388,283.7993091899797
vgg16,0,19,8,0,bert,11,11,16,64,5246.0,5235.765306122449,55.933962706838166
vgg16,0,19,8,0,bert,3,12,16,8,8753.5,8760.163265306122,183.77724392659755
vgg16,16,19,8,0,bert,0,12,16,32,11025.5,11101.979591836734,297.2210055062043
vgg16,7,19,8,0,bert,0,12,16,64,11273.0,11339.918367346938,248.82854819601076
vgg16,0,12,8,0,bert,0,12,16,32,11121.5,11174.112244897959,223.7560115554559
vgg16,0,19,8,0,bert,4,12,16,16,7816.0,7902.908163265306,418.82298844219
vgg16,0,19,8,0,bert,0,0,16,16,5236.5,5161.122448979592,169.36720553982653
vgg16,0,10,8,0,bert,0,12,16,8,11366.0,11539.683673469388,382.790788411409
vgg16,0,5,8,0,bert,0,12,16,16,11080.5,11135.051020408164,193.6180951891456
vgg16,2,19,8,0,bert,0,12,16,32,11087.0,11186.204081632653,337.40129196562805
vgg16,0,12,8,0,bert,6,12,16,8,6009.5,6024.7959183673465,102.24380218566351
vgg16,0,19,8,0,bert,3,12,16,32,8578.0,8913.132653061224,1010.566315647584
vgg16,18,19,8,0,bert,0,12,16,64,11053.0,11141.816326530612,235.36113575363356
vgg16,0,15,8,0,bert,8,12,16,32,5338.0,5255.969387755102,266.1192556854237
vgg16,0,19,8,0,bert,0,2,16,64,5745.0,5727.581632653061,85.47202949448359
vgg16,0,0,8,0,bert,0,12,16,8,11158.5,11334.673469387755,352.52091486687084
vgg16,5,19,8,0,bert,0,6,16,32,5875.5,6060.8877551020405,842.9821563784795
vgg16,0,19,8,0,bert,5,12,16,32,6770.0,6795.693877551021,122.43435626967081
vgg16,0,19,8,0,bert,8,11,16,32,5477.0,5495.397959183673,192.13710770983408
vgg16,0,19,8,0,bert,4,12,16,32,7743.5,7753.938775510204,137.95590957351456
vgg16,0,5,8,0,bert,6,12,16,16,5945.5,5954.836734693878,130.81445762618003
vgg16,0,1,8,0,bert,7,12,16,8,5122.0,5245.3917525773195,569.978667654733
vgg16,0,9,8,0,bert,0,12,16,16,11179.5,11249.122448979591,230.70297474733138
vgg16,0,19,8,0,bert,4,8,16,8,5890.5,5841.2959183673465,337.91694454689855
vgg16,0,6,8,0,bert,8,12,16,8,4198.5,4227.7959183673465,143.11269707811715
vgg16,0,19,8,0,bert,9,11,16,8,5474.0,5436.234693877551,208.74473235540765
vgg16,0,19,8,0,bert,0,11,16,64,10436.5,10463.908163265307,175.9279819452275
vgg16,0,13,8,0,bert,0,12,16,8,11306.5,11376.102040816326,237.15707744781764
vgg16,4,19,8,0,bert,0,12,16,32,11000.0,11054.051020408164,200.43011772384781
vgg16,0,19,8,0,bert,1,5,16,32,5577.5,5543.285714285715,247.94164882990069
vgg16,0,19,8,0,bert,0,10,16,16,9468.5,9541.418367346938,257.96689090946865
vgg16,18,19,8,0,bert,0,8,16,16,7509.0,7527.123711340206,105.85014282815786
vgg16,0,7,8,0,bert,0,12,16,8,11304.0,11344.479591836734,210.60172439512633
vgg16,0,19,8,0,bert,11,12,16,8,4918.0,4922.244897959184,238.53434533110868
vgg16,0,19,8,0,bert,0,8,16,8,8052.0,8081.316326530612,280.2074521922225
vgg16,16,19,8,0,bert,0,12,16,16,11026.5,11086.561224489797,218.4685129475665
vgg16,0,19,8,0,bert,0,7,16,8,7009.5,7021.530612244898,153.8235275707817
vgg16,0,18,8,0,bert,0,12,16,8,11291.0,11335.275510204081,237.60582091974047
vgg16,0,3,8,0,bert,0,12,16,32,10924.5,11000.173469387755,225.76319657725367
vgg16,13,19,8,0,bert,0,12,16,8,11250.5,11299.255102040815,204.67422154185684
vgg16,0,8,8,0,bert,0,12,16,8,11327.0,11371.591836734693,217.7462404715258
vgg16,0,19,8,0,bert,3,11,16,32,7725.5,7787.693877551021,215.34520972213596
vgg16,0,5,8,0,bert,0,12,16,64,11306.0,11397.714285714286,504.99276616358674
vgg16,5,19,8,0,bert,0,12,16,8,11289.5,11358.551020408164,208.21192708534116
vgg16,0,19,8,0,bert,5,12,16,16,6909.0,6925.867346938776,115.54676036885145
vgg16,0,19,8,0,bert,0,3,16,32,5751.0,5750.785714285715,181.95285608292795
vgg16,0,19,8,0,bert,9,12,16,8,5507.0,5520.3877551020405,130.5083180282095
vgg16,0,11,8,0,bert,0,12,16,64,11169.0,11188.795918367347,182.724670719262
vgg16,13,19,8,0,bert,0,12,16,32,10908.5,10979.163265306122,270.963989394387
vgg16,0,19,8,0,bert,0,7,16,16,6847.5,6857.122448979592,116.21613092802586
vgg16,0,19,8,0,bert,1,5,16,8,5371.5,5398.622448979592,247.9859078989197
vgg16,17,19,8,0,bert,0,12,16,64,11173.5,11243.377551020409,249.6618331355731
vgg16,0,19,8,0,bert,9,10,16,8,4833.5,4866.571428571428,184.12091191410505
vgg16,5,19,8,0,bert,0,12,16,32,11170.0,11301.051020408164,353.8487331732961
vgg16,18,19,8,0,bert,0,12,16,16,11088.0,11160.510204081633,263.0400080106524
vgg16,0,14,8,0,bert,0,12,16,16,11190.0,11250.316326530612,213.40507601305615
vgg16,0,10,8,0,bert,4,12,16,8,7882.0,7913.551020408163,136.30780911411267
vgg16,8,19,8,0,bert,0,2,16,32,2367.5,2382.765306122449,75.25423589954691
vgg16,0,9,8,0,bert,2,12,16,64,9562.0,9598.07142857143,162.9320159966564
vgg16,12,19,8,0,bert,0,9,16,32,8480.0,8512.57142857143,141.78641597523384
vgg16,0,17,8,0,bert,11,12,16,64,5021.0,4980.4795918367345,288.40851941872796
vgg16,0,13,8,0,bert,0,12,16,32,11182.0,11219.265306122448,178.84633416795114
vgg16,0,19,8,0,bert,6,12,16,32,6336.0,6329.265306122449,204.48719090768117
vgg16,0,19,8,0,bert,0,10,16,64,9551.0,9576.275510204081,158.23282900763704
vgg16,0,19,8,0,bert,0,7,16,64,7408.5,7382.530612244898,138.02485757206355
vgg16,9,19,8,0,bert,0,4,16,64,4112.5,4170.581632653061,292.74081046485503
vgg16,9,19,8,0,bert,0,12,16,32,10890.5,10932.520408163266,168.4645684053376
vgg16,0,19,8,0,bert,5,12,16,8,6840.5,6866.0,117.68290150282006
vgg16,0,19,8,0,bert,4,5,16,16,5304.0,5277.734693877551,100.40271471860446
vgg16,1,19,8,0,bert,0,10,16,16,9557.5,9636.204081632653,332.18162474778006
vgg16,0,19,8,0,bert,9,12,16,16,5088.0,5058.3877551020405,265.494441797889
vgg16,0,6,8,0,bert,0,12,16,32,11060.5,11074.836734693878,185.61435189702897
vgg16,12,19,8,0,bert,0,12,16,8,11162.5,11216.755102040815,214.02827684746637
vgg16,16,19,8,0,bert,0,8,16,64,7550.0,7580.928571428572,142.11947043790664
vgg16,0,19,8,0,bert,0,9,16,32,8515.5,8578.938775510203,240.58817452433027
vgg16,0,19,8,0,bert,7,8,16,16,5154.0,5150.530612244898,151.43020242259337
vgg16,0,19,8,0,bert,0,0,16,8,5206.5,5205.367346938776,55.64783358547918
vgg16,0,19,8,0,bert,6,12,16,64,6767.0,6759.806122448979,74.55099037972099
vgg16,0,19,8,0,bert,8,11,16,16,5371.0,5389.591836734694,132.84614675959293
vgg16,13,19,8,0,bert,0,12,16,16,11049.5,11208.438775510203,351.54092473247823
vgg16,0,12,8,0,bert,0,12,16,64,11158.0,11209.785714285714,215.858478297845
vgg16,8,19,8,0,bert,0,12,16,32,11014.0,11060.183673469388,163.86874706318056
vgg16,2,19,8,0,bert,0,12,16,8,11307.5,11359.867346938776,250.43923201802386
vgg16,11,12,8,0,bert,0,12,16,64,11032.0,11094.530612244898,209.29201375607752
vgg16,10,19,8,0,bert,0,8,16,8,7630.0,7656.275510204082,137.16389575325235
vgg16,0,2,8,0,bert,0,12,16,8,11231.0,11293.30612244898,241.25168533463415
vgg16,0,19,8,0,bert,1,12,16,8,10431.0,10457.316326530612,154.07767700017718
vgg16,0,7,8,0,bert,5,12,16,64,6944.0,6994.2040816326535,223.04277795899782
vgg16,5,19,8,0,bert,0,12,16,16,11105.5,11154.30612244898,196.23920264919843
vgg16,0,19,8,0,bert,0,6,16,8,5972.5,6011.357142857143,105.22068645063506
vgg16,17,19,8,0,bert,0,3,16,32,3213.5,3230.683673469388,93.9698819464845
vgg16,16,19,8,0,bert,0,12,16,8,11163.5,11317.714285714286,366.52518915582635
vgg16,11,19,8,0,bert,0,6,16,64,5878.0,5956.836734693878,246.58643779336992
vgg16,15,16,8,0,bert,0,12,16,8,11170.0,11373.520408163266,718.3981931138338
vgg16,1,4,8,0,bert,0,12,16,64,11057.5,11156.602040816326,346.6918510546099
vgg16,0,19,8,0,bert,0,3,16,64,5686.5,5602.102040816327,272.3179597829068
vgg16,0,19,8,0,bert,0,5,32,32,6353.5,6344.071428571428,115.66253251840645
