model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,0,52,8,0,vgg19,0,19,8,0,23729.0,23735.54081632653,216.77483702376654
resnet152,46,52,8,0,vgg19,0,22,8,0,6477.5,6467.5,338.2316936235109
resnet152,0,52,8,0,vgg19,11,22,8,0,23763.0,23744.816326530614,277.9254542153189
resnet152,0,52,8,0,vgg19,0,18,8,0,23718.5,23773.34693877551,257.03192456527836
resnet152,51,52,8,0,vgg19,0,2,8,0,1616.0,1604.1326530612246,114.76867930800687
resnet152,0,4,8,0,vgg19,2,22,8,0,5496.5,5496.806122448979,161.9449174535781
resnet152,0,52,8,0,vgg19,0,14,8,0,23558.0,23604.577319587628,256.38239944140247
resnet152,0,52,8,0,vgg19,4,22,8,0,23398.5,23469.79591836735,219.25830257631387
resnet152,0,52,8,0,vgg19,0,17,8,0,23421.5,23475.51020408163,233.22487374337115
resnet152,49,49,8,0,vgg19,0,22,8,0,5772.5,5730.255102040816,228.86005487823152
resnet152,25,52,8,0,vgg19,0,22,8,0,12230.5,12267.785714285714,146.32423111790095
resnet152,0,52,8,0,vgg19,0,2,8,0,23320.5,23424.081632653062,280.09548931039274
resnet152,44,52,8,0,vgg19,0,14,8,0,5808.0,5750.785714285715,293.93391767399635
resnet152,0,33,8,0,vgg19,0,22,8,0,15814.5,16379.989795918367,1512.0507799410595
resnet152,47,52,8,0,vgg19,0,22,8,0,6487.0,6436.969387755102,246.5636670720837
resnet152,0,1,8,0,vgg19,0,22,8,0,6387.0,6407.938775510204,108.11405696201737
resnet152,0,52,8,0,vgg19,0,10,8,0,24045.0,25729.826530612245,3193.096654568818
resnet152,4,52,8,0,vgg19,0,22,8,0,22005.5,22045.632653061224,266.01650968233815
resnet152,0,52,8,0,vgg19,0,21,8,0,23718.0,23718.214285714286,262.6885425901999
resnet152,26,52,8,0,vgg19,0,22,8,0,12094.0,13266.520408163266,1802.056989232208
resnet152,0,52,8,0,vgg19,9,22,8,0,24013.5,24051.51020408163,266.83160802036525
resnet152,0,52,8,0,vgg19,15,21,8,0,23864.0,23910.908163265307,241.83723176561332
resnet152,30,52,8,0,vgg19,0,22,8,0,10315.5,10287.448979591836,121.48949080685863
resnet152,28,52,8,0,vgg19,0,19,8,0,11172.0,11165.173469387755,140.11963004767762
resnet152,0,41,8,0,vgg19,0,22,8,0,19295.5,19291.326530612245,209.99964895549883
resnet152,0,1,8,0,vgg19,4,22,8,0,4390.0,4351.683673469388,173.0387827791484
resnet152,51,52,8,0,vgg19,0,6,8,0,2723.5,2707.795918367347,80.01976276095716
resnet152,0,52,8,0,vgg19,0,13,8,0,23708.0,24437.591836734693,2130.7447813378935
resnet152,13,52,8,0,vgg19,0,22,8,0,17835.0,18768.45918367347,2009.158581973484
resnet152,42,50,8,0,vgg19,0,22,8,0,6668.0,6643.051020408163,326.8430745114567
resnet152,48,52,8,0,vgg19,0,22,8,0,6553.0,6516.255102040816,146.58098765991767
resnet152,0,52,8,0,vgg19,1,22,8,0,23773.5,23784.30612244898,252.97605792027622
resnet152,0,41,8,0,vgg19,17,22,8,0,19031.5,19017.948979591838,237.40649598461593
resnet152,0,52,8,0,vgg19,21,22,8,0,23599.5,23661.51020408163,315.61298455279956
resnet152,0,52,8,0,vgg19,3,18,8,0,23723.5,23740.948979591838,235.31946901809624
resnet152,5,52,8,0,vgg19,0,22,8,0,21408.5,21449.244897959183,223.52245292982334
resnet152,0,52,8,0,vgg19,0,7,8,0,23663.5,23754.183673469386,438.29391748094264
resnet152,29,52,8,0,vgg19,0,22,8,0,10641.0,10880.724489795919,915.605362149091
resnet152,20,23,8,0,vgg19,0,22,8,0,6415.5,6355.5204081632655,272.67361926803875
resnet152,9,52,8,0,vgg19,0,5,8,0,19975.5,21267.69387755102,2518.4598241546128
resnet152,0,52,8,0,vgg19,0,9,8,0,24031.5,24087.785714285714,353.13705641329244
resnet152,32,33,8,0,vgg19,0,22,8,0,6195.5,6128.3877551020405,236.19559659329485
resnet152,0,42,8,0,vgg19,0,22,8,0,19563.0,20794.948979591838,2416.2671935152666
resnet152,0,16,8,0,vgg19,0,22,8,0,9525.0,9539.520408163266,910.9752032915486
resnet152,0,49,8,0,vgg19,0,22,8,0,22639.5,22722.071428571428,245.2073778728228
resnet152,17,52,8,0,vgg19,0,22,8,0,16134.5,16142.173469387755,174.5741188423874
resnet152,44,52,8,0,vgg19,0,22,8,0,6577.0,6521.183673469388,250.4445576732269
resnet152,0,44,8,0,vgg19,0,22,8,0,20534.5,20538.918367346938,235.6208331399822
resnet152,4,50,8,0,vgg19,0,22,8,0,21684.0,21690.275510204083,199.48381247877288
resnet152,0,52,8,0,vgg19,3,21,8,0,23859.5,23901.591836734693,229.63057450977132
resnet152,0,52,8,0,vgg19,0,8,8,0,23935.0,23960.020408163266,252.54266075630514
resnet152,0,45,8,0,vgg19,0,22,8,0,20928.0,20946.163265306124,236.9662291395191
resnet152,28,52,8,0,vgg19,0,22,8,0,11161.5,11159.836734693878,143.21638358830768
resnet152,9,46,8,0,vgg19,0,22,8,0,17524.0,18725.38775510204,2220.4049714863013
resnet152,25,34,8,0,vgg19,0,22,8,0,6650.0,6616.79381443299,230.22167435578703
resnet152,0,52,8,0,vgg19,2,22,8,0,23830.0,23822.969387755104,224.44182256422638
resnet152,0,52,8,0,vgg19,15,22,8,0,23741.0,23724.61224489796,285.94100407120027
resnet152,0,23,8,0,vgg19,0,22,8,0,11103.0,11068.673469387755,118.4768793004765
resnet152,18,52,8,0,vgg19,0,12,8,0,15538.5,15751.142857142857,861.780098850925
resnet152,39,47,8,0,vgg19,0,22,8,0,6592.0,6533.091836734694,292.6707799619996
resnet152,22,52,8,0,vgg19,0,22,8,0,13777.5,13788.724489795919,169.90692413682746
resnet152,0,5,8,0,vgg19,0,22,8,0,7197.5,7205.959183673469,275.6305542128088
resnet152,0,52,8,0,vgg19,7,22,8,0,23734.5,23750.65306122449,244.9226909280666
resnet152,0,52,8,0,vgg19,12,12,8,0,23741.0,23680.816326530614,258.7786599306156
resnet152,0,40,8,0,vgg19,18,22,8,0,18583.0,18606.85714285714,226.79461174897287
resnet152,30,52,8,0,vgg19,0,4,8,0,10109.0,10120.204081632653,135.75066874595103
resnet152,0,34,8,0,vgg19,0,22,8,0,15988.0,15992.234693877552,170.62506939643703
resnet152,8,52,8,0,vgg19,0,22,8,0,20141.0,20107.316326530614,251.79602195471617
resnet152,0,52,8,0,vgg19,4,18,8,0,23714.5,23743.80612244898,309.6490659507118
resnet152,50,52,8,0,vgg19,0,22,8,0,5871.5,5885.7959183673465,273.88135965598997
resnet152,0,52,8,0,vgg19,13,22,8,0,24014.5,25337.479591836734,2895.1719952770627
resnet152,42,52,8,0,vgg19,0,22,8,0,6530.5,6546.714285714285,408.67106677170887
resnet152,0,52,8,0,vgg19,0,4,8,0,27858.0,29556.88775510204,3225.023027548394
resnet152,0,52,8,0,vgg19,0,0,8,0,23378.5,24088.785714285714,2121.919578819987
resnet152,0,13,8,0,vgg19,0,22,8,0,7490.0,7548.505154639175,382.60342914569947
resnet152,0,52,8,0,vgg19,0,5,8,0,23611.5,23679.938775510203,305.2454621610765
resnet152,0,32,8,0,vgg19,0,22,8,0,15035.5,15044.275510204081,160.7319850960068
resnet152,26,52,8,0,vgg19,0,4,8,0,11930.0,11970.734693877552,319.0659694764823
resnet152,0,30,8,0,vgg19,0,22,8,0,14186.5,14180.489795918367,177.02947090624798
resnet152,39,51,8,0,vgg19,0,22,8,0,7285.5,7197.867346938776,219.33041134767623
resnet152,0,52,8,0,vgg19,0,12,8,0,23636.5,23673.561224489797,228.55893119078075
resnet152,44,50,8,0,vgg19,0,22,8,0,6549.0,6471.84693877551,290.6441246344169
resnet152,0,52,8,0,vgg19,0,3,8,0,23989.0,24335.561224489797,1620.0391659811148
resnet152,0,28,8,0,vgg19,0,22,8,0,13373.0,13404.010204081633,182.05944840359035
resnet152,0,52,8,0,vgg19,0,6,8,0,23917.5,23992.45918367347,296.8514081794276
resnet152,0,52,8,0,vgg19,7,8,8,0,24020.5,23972.714285714286,264.2906177151298
resnet152,0,48,8,0,vgg19,0,22,8,0,22507.0,22486.51020408163,190.04984549698466
resnet152,43,52,8,0,vgg19,0,6,8,0,4359.5,4357.5204081632655,71.34641412150066
resnet152,0,52,8,0,vgg19,0,1,8,0,23896.5,23964.14285714286,286.1881784235466
resnet152,0,38,8,0,vgg19,4,22,8,0,17956.5,17948.51020408163,210.92054045462868
resnet152,29,43,8,0,vgg19,0,22,8,0,7510.0,7661.806122448979,479.086048641924
resnet152,11,52,8,0,vgg19,0,22,8,0,18975.0,18996.897959183672,220.0420409643426
resnet152,0,52,8,0,vgg19,8,22,8,0,24040.5,24080.918367346938,350.358669676865
resnet152,25,52,8,0,vgg19,0,1,8,0,12425.0,12420.734693877552,192.53966201641697
resnet152,0,52,8,0,vgg19,5,22,8,0,23945.0,24270.01020408163,1319.3668974549719
resnet152,31,52,8,0,vgg19,0,22,16,0,13509.0,13213.795918367347,1094.166386250129
resnet152,0,52,8,0,vgg19,0,22,16,0,23777.0,23802.051020408162,259.00880027792056
resnet152,0,9,8,0,vgg19,6,22,16,0,8507.0,8423.081632653062,336.0588406165178
resnet152,0,48,8,0,vgg19,0,22,16,0,22195.0,22225.34693877551,217.84492246947357
resnet152,0,52,8,0,vgg19,0,15,16,0,23716.0,23731.816326530614,172.5700299694257
resnet152,0,32,8,0,vgg19,0,22,16,0,17428.5,17499.5,848.3604746202873
resnet152,0,2,8,0,vgg19,1,22,16,0,11420.5,11384.857142857143,204.93030174044193
resnet152,0,52,8,0,vgg19,0,0,16,0,23740.5,25431.79591836735,3206.224790517702
resnet152,0,52,8,0,vgg19,0,19,16,0,23732.5,23755.551020408162,195.51820847659573
resnet152,20,24,8,0,vgg19,0,22,16,0,11887.5,11856.65306122449,456.09771379765243
resnet152,0,37,8,0,vgg19,0,22,16,0,18462.5,18418.663265306124,868.435855771362
resnet152,0,48,8,0,vgg19,10,22,16,0,22031.5,22078.755102040817,227.0854402374726
resnet152,0,39,8,0,vgg19,4,22,16,0,18247.5,18260.622448979593,250.3774911358285
resnet152,0,52,8,0,vgg19,12,21,16,0,23727.5,23757.928571428572,289.7177813962113
resnet152,0,7,8,0,vgg19,8,22,16,0,6757.5,6663.438775510204,620.2433206926188
resnet152,2,52,8,0,vgg19,0,22,16,0,22782.0,22831.20408163265,215.54913068356905
resnet152,0,52,8,0,vgg19,0,6,16,0,23696.0,23886.30612244898,1135.416325767627
resnet152,0,52,8,0,vgg19,14,22,16,0,23949.5,24358.367346938776,1629.8036152370937
resnet152,0,15,8,0,vgg19,0,22,16,0,14017.5,14134.57142857143,864.2414628577184
resnet152,22,52,8,0,vgg19,0,22,16,0,15387.0,15462.714285714286,291.99986021802636
resnet152,0,52,8,0,vgg19,12,20,16,0,23983.5,23980.64285714286,312.85737932150226
resnet152,29,52,8,0,vgg19,0,22,16,0,13864.5,13833.091836734693,397.8960505913803
resnet152,7,52,8,0,vgg19,0,22,16,0,20677.0,20874.98979591837,1020.9259152287559
resnet152,0,44,8,0,vgg19,0,22,16,0,20502.5,21021.04081632653,1289.0618319139282
resnet152,0,52,8,0,vgg19,16,22,16,0,23649.5,23702.122448979593,465.4808851005619
resnet152,40,45,8,0,vgg19,0,22,16,0,12119.5,11850.551020408164,640.2408367400278
resnet152,0,52,8,0,vgg19,0,16,16,0,23752.0,24073.826530612245,1323.4210540243428
resnet152,0,26,8,0,vgg19,0,22,16,0,16072.0,16177.520408163266,506.9901425920899
resnet152,0,5,8,0,vgg19,14,22,16,0,3246.0,3313.8673469387754,404.2152547827502
resnet152,0,52,8,0,vgg19,0,14,16,0,24050.5,24656.908163265307,2029.1034015089012
resnet152,0,44,8,0,vgg19,12,22,16,0,20311.5,20335.683673469386,269.8204087884208
resnet152,0,52,8,0,vgg19,2,22,16,0,23754.5,23782.785714285714,240.97960155861105
resnet152,0,52,8,0,vgg19,15,22,16,0,23692.0,23705.581632653062,314.39017496038286
resnet152,43,52,8,0,vgg19,0,22,16,0,10732.0,11088.897959183674,1403.453201053336
resnet152,0,28,8,0,vgg19,10,22,16,0,13196.0,13210.19387755102,161.37563342883098
resnet152,16,41,8,0,vgg19,0,22,16,0,15846.0,15851.265306122448,673.6586604781024
resnet152,36,37,8,0,vgg19,0,22,16,0,13088.0,12999.040816326531,403.41410127750584
resnet152,44,52,8,0,vgg19,0,0,16,0,4658.0,4675.714285714285,95.45187910402706
resnet152,0,52,8,0,vgg19,0,20,16,0,23791.0,24091.316326530614,1194.2503377957576
resnet152,0,52,8,0,vgg19,0,18,16,0,23808.5,23808.438775510203,268.1795798861061
resnet152,0,52,8,0,vgg19,0,9,16,0,23674.0,23700.714285714286,235.50913150111222
resnet152,0,52,8,0,vgg19,11,12,16,0,23569.5,23620.5,279.33007503010936
resnet152,0,52,8,0,vgg19,12,12,16,0,23555.0,23657.030612244896,498.29106841163514
resnet152,0,52,8,0,vgg19,11,22,16,0,23594.0,23698.183673469386,422.1691881306757
resnet152,0,34,8,0,vgg19,0,22,16,0,16966.0,17066.336734693876,514.0980598885533
resnet152,0,20,8,0,vgg19,14,22,16,0,10059.0,11047.357142857143,1387.867246856831
resnet152,17,52,8,0,vgg19,0,22,16,0,16042.0,16070.132653061224,186.61072861927957
resnet152,30,52,8,0,vgg19,0,7,16,0,10294.5,11116.479591836734,1487.0468284461222
resnet152,13,52,8,0,vgg19,0,22,16,0,18283.5,18567.918367346938,866.1656022256756
resnet152,0,52,8,0,vgg19,4,22,16,0,23718.5,23780.418367346938,368.993775830184
resnet152,3,52,8,0,vgg19,0,6,16,0,22512.5,22501.173469387755,264.890274761973
resnet152,20,52,8,0,vgg19,0,2,16,0,14580.5,14564.387755102041,213.37968615195626
resnet152,0,52,8,0,vgg19,0,17,16,0,23776.0,23820.938775510203,219.7395868920305
resnet152,5,52,8,0,vgg19,0,22,16,0,21440.0,21467.14285714286,199.7615415173495
resnet152,10,28,8,0,vgg19,0,22,16,0,16235.5,16050.520408163266,1051.5080931650837
resnet152,0,52,8,0,vgg19,0,12,16,0,23688.0,23731.275510204083,251.65723289752202
resnet152,0,33,8,0,vgg19,7,22,16,0,15575.5,15573.010204081633,194.2209710874766
resnet152,0,52,8,0,vgg19,19,22,16,0,23809.0,23804.173469387755,409.09294950774074
resnet152,0,52,8,0,vgg19,0,1,16,0,23529.5,23582.14285714286,239.8353176490834
resnet152,15,52,8,0,vgg19,0,22,16,0,16886.5,16890.29591836735,174.61913126501472
resnet152,6,52,8,0,vgg19,0,22,16,0,21285.5,21450.591836734693,961.8539478924117
resnet152,47,52,8,0,vgg19,0,6,16,0,6022.0,5990.275510204082,196.45063671455995
resnet152,0,47,8,0,vgg19,0,22,16,0,21819.5,21964.29591836735,632.1154668671919
resnet152,0,51,8,0,vgg19,0,22,16,0,23688.5,23767.051020408162,378.17327775658987
resnet152,0,23,8,0,vgg19,0,22,16,0,16219.5,16357.602040816326,809.7447410821022
resnet152,0,52,8,0,vgg19,0,5,16,0,23685.5,23932.908163265307,1192.6248883111048
resnet152,0,14,8,0,vgg19,0,22,16,0,15136.0,14664.938775510203,970.7944339489467
resnet152,39,52,8,0,vgg19,0,22,16,0,13545.0,13412.510204081633,400.5496541080529
resnet152,43,50,8,0,vgg19,0,22,16,0,13050.5,12959.867346938776,489.22365900027194
resnet152,0,52,8,0,vgg19,0,3,16,0,23729.5,23729.51020408163,209.67785032350193
resnet152,0,38,8,0,vgg19,0,22,16,0,17948.5,18167.0,620.778017441642
resnet152,0,30,8,0,vgg19,0,22,16,0,19897.0,19831.602040816328,427.8193100324615
resnet152,0,52,8,0,vgg19,6,21,16,0,23762.5,23770.836734693876,203.35365263087203
resnet152,0,35,8,0,vgg19,0,22,16,0,17979.0,18043.80612244898,885.9559308402914
resnet152,0,9,8,0,vgg19,0,22,16,0,14112.0,14082.877551020409,335.41540693642713
resnet152,0,52,8,0,vgg19,18,21,16,0,23716.5,23680.163265306124,272.87695118367355
resnet152,0,3,8,0,vgg19,3,22,16,0,7614.0,7792.371134020618,383.2253601897041
resnet152,0,52,8,0,vgg19,0,4,16,0,24055.0,25093.122448979593,2620.2654066587943
resnet152,0,52,8,0,vgg19,21,22,16,0,23945.0,23976.377551020407,294.57691955898315
resnet152,0,52,8,0,vgg19,0,13,16,0,24174.0,24293.918367346938,537.1466313216454
resnet152,25,52,8,0,vgg19,0,22,16,0,15415.5,15810.19387755102,1048.7847842317246
resnet152,45,52,8,0,vgg19,0,22,16,0,13101.5,13096.887755102041,476.1270170665332
resnet152,0,52,8,0,vgg19,9,22,16,0,23639.0,23694.561224489797,264.63066547304135
resnet152,0,46,8,0,vgg19,5,22,16,0,21246.5,21286.908163265307,252.52634078547914
resnet152,0,24,8,0,vgg19,4,22,16,0,11679.5,12368.357142857143,1638.579961679114
resnet152,0,18,8,0,vgg19,0,22,16,0,16480.5,16636.744897959183,526.408980275589
resnet152,49,52,8,0,vgg19,0,8,16,0,7541.5,7495.438775510204,257.09214048768865
resnet152,0,52,8,0,vgg19,15,16,16,0,23571.0,23624.622448979593,313.6502509232323
resnet152,10,52,8,0,vgg19,0,22,16,0,19269.0,19563.020408163266,1144.6976784696083
resnet152,0,52,8,0,vgg19,13,22,16,0,23631.5,23678.35714285714,321.5743558285247
resnet152,49,52,8,0,vgg19,0,22,16,0,13035.5,12830.520408163266,770.9265989781895
resnet152,0,52,8,0,vgg19,0,21,16,0,23843.5,25400.244897959183,2862.4750317464654
resnet152,0,17,8,0,vgg19,0,22,16,0,15233.5,15237.34693877551,484.02665009360067
resnet152,0,52,8,0,vgg19,15,21,16,0,23673.5,23707.98979591837,323.32240480192075
resnet152,0,52,8,0,vgg19,0,10,16,0,23701.5,23777.15306122449,549.081317200642
resnet152,0,7,8,0,vgg19,0,22,16,0,14785.5,14667.224489795919,647.7998955745303
resnet152,0,42,8,0,vgg19,0,22,16,0,19692.5,19807.102040816328,325.4740809077949
resnet152,14,52,8,0,vgg19,0,22,16,0,17523.0,18192.76530612245,1147.4553906319027
resnet152,0,52,8,0,vgg19,0,11,16,0,23677.0,23730.448979591838,288.0114128424952
resnet152,39,52,8,0,vgg19,0,16,16,0,12298.5,12161.051020408164,547.6418905215897
resnet152,0,52,8,0,vgg19,2,5,16,0,23725.5,23701.173469387755,281.5849466027427
resnet152,0,52,8,0,vgg19,8,16,16,0,23717.5,23726.051020408162,254.02464015343315
resnet152,0,43,8,0,vgg19,0,22,16,0,19933.5,20051.969387755104,655.7223381715588
resnet152,3,52,8,0,vgg19,0,22,16,0,22509.0,22564.76530612245,298.9172228950243
resnet152,37,52,8,0,vgg19,0,22,16,0,13450.5,13413.040816326531,703.0435716512526
resnet152,16,52,8,0,vgg19,0,22,16,0,18882.5,18584.65306122449,1166.1505932614787
resnet152,6,52,8,0,vgg19,0,14,16,0,20650.5,20708.877551020407,197.8249723875248
resnet152,34,52,8,0,vgg19,0,22,16,0,14400.5,14369.734693877552,591.2934723375423
resnet152,10,52,8,0,vgg19,0,15,16,0,19293.5,19277.397959183672,172.6935908549176
resnet152,0,52,8,0,vgg19,3,22,16,0,23713.5,23771.15306122449,281.5982574752157
resnet152,41,52,8,0,vgg19,0,20,16,0,11501.5,11602.84693877551,768.9694050871053
resnet152,11,52,8,0,vgg19,0,22,16,0,19068.5,19464.418367346938,1223.6672627257472
resnet152,0,20,8,0,vgg19,4,22,16,0,12080.0,12067.765306122448,326.6970387421127
resnet152,50,51,8,0,vgg19,0,22,16,0,13077.5,12921.07142857143,581.2666894685384
resnet152,0,52,8,0,vgg19,10,22,16,0,23812.5,25136.5,2814.814367497329
resnet152,0,52,8,0,vgg19,8,22,16,0,23759.0,23753.35714285714,257.26609150203745
resnet152,44,52,8,0,vgg19,0,22,16,0,14386.5,14116.92857142857,873.695216670352
resnet152,5,39,8,0,vgg19,0,22,32,0,32027.5,32073.23469387755,766.0844094940219
resnet152,0,52,8,0,vgg19,7,22,32,0,23743.5,23788.173469387755,222.4821031788897
resnet152,23,52,8,0,vgg19,0,3,32,0,13227.0,13228.877551020409,165.0624041117339
resnet152,0,52,8,0,vgg19,0,22,32,0,32126.5,32297.428571428572,774.2419465753162
resnet152,35,52,8,0,vgg19,0,1,32,0,7888.0,7885.326530612245,73.95086282426422
resnet152,39,47,8,0,vgg19,0,22,32,0,26314.5,26096.14285714286,1049.1031252202706
resnet152,48,52,8,0,vgg19,0,17,32,0,24576.0,24374.11224489796,735.9101387391275
resnet152,0,52,8,0,vgg19,9,22,32,0,23785.5,25339.836734693876,2942.390513260963
resnet152,0,52,8,0,vgg19,0,1,32,0,23679.5,23685.877551020407,253.4703325757145
resnet152,0,52,8,0,vgg19,18,22,32,0,23659.5,23646.85714285714,234.36061520482417
resnet152,3,52,8,0,vgg19,0,20,32,0,30155.5,31936.98979591837,3461.6814997943306
resnet152,0,52,8,0,vgg19,0,9,32,0,25622.0,26124.948979591838,1269.6842639215383
resnet152,0,52,8,0,vgg19,4,22,32,0,24069.0,24483.877551020407,934.9322060471585
resnet152,0,52,8,0,vgg19,0,12,32,0,27450.5,27783.336734693876,1027.520007689185
resnet152,1,29,8,0,vgg19,0,22,32,0,30457.0,30150.408163265307,910.8742922378981
resnet152,12,52,8,0,vgg19,0,22,32,0,30964.0,30801.632653061224,1000.5848329418997
resnet152,0,52,8,0,vgg19,0,19,32,0,33071.0,33216.62244897959,894.4693275140239
resnet152,43,52,8,0,vgg19,0,22,32,0,26766.0,26618.255102040817,727.8380386000396
resnet152,0,16,8,0,vgg19,0,22,32,0,29498.5,29294.051020408162,493.9939554378807
resnet152,8,11,8,0,vgg19,0,22,32,0,27882.0,27533.70408163265,775.8524240220502
resnet152,0,52,8,0,vgg19,6,22,32,0,23816.5,25343.836734693876,2870.340492828858
resnet152,0,6,8,0,vgg19,0,22,32,0,27664.5,27562.173469387755,682.189991273755
resnet152,0,52,8,0,vgg19,3,9,32,0,24110.5,24104.418367346938,281.31959178817436
resnet152,0,47,8,0,vgg19,0,22,32,0,33655.0,33687.58163265306,1016.4784841019667
resnet152,21,30,8,0,vgg19,0,22,32,0,27180.0,27922.877551020407,1323.3809998335826
resnet152,0,52,8,0,vgg19,1,4,32,0,23764.0,23845.979591836734,252.07712536945368
resnet152,0,27,8,0,vgg19,0,22,32,0,31334.5,31205.163265306124,914.2361559546001
resnet152,0,5,8,0,vgg19,17,22,32,0,3256.0,3492.285714285714,885.7007602653922
resnet152,24,52,8,0,vgg19,0,22,32,0,29901.5,29830.88775510204,796.233517211939
resnet152,0,52,8,0,vgg19,8,22,32,0,23760.0,23795.224489795917,223.89239993172765
resnet152,0,52,8,0,vgg19,0,5,32,0,23772.5,23787.867346938776,230.1032881544544
resnet152,0,2,8,0,vgg19,0,22,32,0,26791.0,26710.360824742267,741.635656589604
resnet152,0,52,8,0,vgg19,0,20,32,0,34218.0,34227.051020408166,983.6357523571849
resnet152,40,52,8,0,vgg19,0,19,32,0,26826.5,26585.69387755102,646.8701634252909
resnet152,5,52,8,0,vgg19,0,22,32,0,33062.0,33079.82653061225,957.8280705666932
resnet152,0,9,8,0,vgg19,17,22,32,0,4515.5,4521.316326530612,63.758088232608195
resnet152,18,52,8,0,vgg19,0,22,32,0,30643.0,30564.132653061224,876.7963442795259
resnet152,0,52,8,0,vgg19,0,7,32,0,24111.5,24668.785714285714,1480.4740157208062
resnet152,18,20,8,0,vgg19,0,22,32,0,25997.5,25564.836734693876,1109.250562352408
resnet152,0,22,8,0,vgg19,0,22,32,0,32558.0,32858.12244897959,687.2956952879522
resnet152,0,52,8,0,vgg19,21,22,32,0,23689.0,23670.673469387755,291.709520581978
resnet152,0,28,8,0,vgg19,0,22,32,0,33171.0,30439.918367346938,4638.116614319867
resnet152,0,52,8,0,vgg19,0,2,32,0,23864.5,24210.418367346938,1296.600169072236
resnet152,0,32,8,0,vgg19,19,22,32,0,15223.0,15216.704081632653,217.5852265197865
resnet152,0,39,8,0,vgg19,3,22,32,0,25810.0,25556.377551020407,1699.3039902656553
resnet152,0,39,8,0,vgg19,17,22,32,0,18337.5,18338.84693877551,248.65377749404385
resnet152,42,52,8,0,vgg19,0,22,32,0,25606.5,24150.04081632653,2415.2103720361856
resnet152,31,35,8,0,vgg19,0,22,32,0,25150.5,25103.88775510204,515.1143301397939
resnet152,0,52,8,0,vgg19,3,22,32,0,25511.0,26343.908163265307,2204.4778459305658
resnet152,0,52,8,0,vgg19,0,0,32,0,23713.0,23920.132653061224,1012.4874465107905
resnet152,0,52,8,0,vgg19,19,22,32,0,23594.0,24013.948979591838,1594.3805999186386
resnet152,0,45,8,0,vgg19,0,22,32,0,31438.0,29785.775510204083,3404.5276262306343
resnet152,0,0,8,0,vgg19,0,22,32,0,24862.0,24897.70408163265,391.4563652588978
resnet152,0,52,8,0,vgg19,13,22,32,0,23733.0,24068.377551020407,1426.1960359520817
resnet152,40,52,8,0,vgg19,0,22,32,0,25958.5,25874.714285714286,923.8738981007293
resnet152,16,52,8,0,vgg19,0,7,32,0,17142.0,17271.30612244898,569.5689098113942
resnet152,35,52,8,0,vgg19,0,22,32,0,27308.0,27096.551020408162,3088.377686940643
resnet152,46,52,8,0,vgg19,0,22,32,0,28899.0,28789.98979591837,560.0485674073816
resnet152,0,13,8,0,vgg19,0,22,32,0,31328.0,31473.551020408162,405.66094021648934
resnet152,0,52,8,0,vgg19,0,15,32,0,33817.0,33919.551020408166,1554.5260523377915
resnet152,0,38,8,0,vgg19,10,22,32,0,17688.5,17702.163265306124,202.32297345911505
resnet152,0,31,8,0,vgg19,0,22,32,0,31543.0,30366.081632653062,2514.562775617221
resnet152,0,52,8,0,vgg19,16,22,32,0,23785.0,23761.061224489797,230.85823975723014
resnet152,0,15,8,0,vgg19,0,22,32,0,30110.5,28616.561224489797,3011.387249195777
resnet152,0,42,8,0,vgg19,0,22,32,0,34606.0,34380.183673469386,1057.6082310315521
resnet152,0,52,8,0,vgg19,0,11,32,0,26967.5,27443.571428571428,1403.0275063851989
resnet152,0,39,8,0,vgg19,0,22,32,0,32200.0,32231.418367346938,884.1159648227585
resnet152,0,52,8,0,vgg19,12,17,32,0,24036.0,24048.530612244896,237.49862315741112
resnet152,4,50,8,0,vgg19,0,22,32,0,29994.5,30091.479591836734,810.8264897758844
resnet152,32,52,8,0,vgg19,0,22,32,0,29559.0,28850.336734693876,2009.3968124477187
resnet152,10,52,8,0,vgg19,0,18,32,0,32456.5,32228.581632653062,1129.9223462885548
resnet152,45,52,8,0,vgg19,0,21,32,0,27920.0,27681.38775510204,975.3999141393871
resnet152,41,52,8,0,vgg19,0,22,32,0,28797.0,28619.102040816328,606.0452008769965
resnet152,0,7,8,0,vgg19,21,22,32,0,3687.0,3920.2448979591836,661.4875793059232
resnet152,30,52,8,0,vgg19,0,5,32,0,13546.0,13491.265306122448,379.6141314497326
resnet152,0,32,8,0,vgg19,17,22,32,0,15097.5,15075.438775510203,223.91457310206548
resnet152,0,52,8,0,vgg19,0,14,32,0,29496.0,30052.561224489797,1487.3151544647628
resnet152,49,52,8,0,vgg19,0,22,32,0,25981.5,25534.724489795917,1085.1096792172034
resnet152,0,52,8,0,vgg19,15,22,32,0,23885.5,25387.448979591838,3028.672134856816
resnet152,8,52,8,0,vgg19,0,1,32,0,20029.5,20070.29591836735,251.54758584117627
resnet152,0,52,8,0,vgg19,5,22,32,0,23852.5,24340.836734693876,1241.5215540870836
resnet152,0,1,8,0,vgg19,11,22,32,0,7515.0,7476.377551020408,207.08735785111946
resnet152,15,52,8,0,vgg19,0,22,32,0,31289.0,30944.183673469386,911.3201720910029
resnet152,3,52,8,0,vgg19,0,22,32,0,33550.5,33516.08163265306,977.7575517840831
