model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,8,0,vgg16,10,19,8,0,8555.0,8560.336734693878,81.20318982846283
resnet50,0,3,8,0,vgg16,7,19,8,0,3192.5,3193.887755102041,239.09646600095144
resnet50,11,13,8,0,vgg16,0,19,8,0,5516.5,5519.1122448979595,108.76119530956119
resnet50,0,13,8,0,vgg16,8,19,8,0,7752.5,7260.959183673469,664.5630744832882
resnet50,0,5,8,0,vgg16,14,19,8,0,2849.5,3008.8061224489797,418.66436457692123
resnet50,16,18,8,0,vgg16,0,18,8,0,5617.5,5522.877551020408,330.90529088677266
resnet50,4,18,8,0,vgg16,0,2,8,0,8763.0,8324.122448979591,823.551545606924
resnet50,0,6,8,0,vgg16,11,19,8,0,3250.5,3491.1020408163267,386.5911326885112
resnet50,0,18,8,0,vgg16,0,11,8,0,8671.0,8669.42857142857,87.57201118426563
resnet50,0,4,8,0,vgg16,4,19,8,0,4380.0,4391.908163265306,150.44417818475938
resnet50,11,18,8,0,vgg16,0,16,8,0,5964.0,5920.367346938776,125.32467123233111
resnet50,0,3,8,0,vgg16,0,19,8,0,6339.5,6398.2959183673465,126.5063690567068
resnet50,0,1,8,0,vgg16,14,19,8,0,1170.5,1232.4489795918366,99.5121900489911
resnet50,0,18,8,0,vgg16,7,14,8,0,8588.5,9176.92857142857,1041.9198650098003
resnet50,17,18,8,0,vgg16,0,19,16,0,11310.5,11085.65306122449,722.3086866549228
resnet50,0,18,8,0,vgg16,8,12,16,0,8564.5,9031.80612244898,799.5962075101135
resnet50,15,18,8,0,vgg16,0,1,16,0,1746.5,1756.4183673469388,128.90780786262206
resnet50,0,18,8,0,vgg16,0,10,16,0,11399.0,11420.255102040815,768.2314212238405
resnet50,4,5,8,0,vgg16,0,19,16,0,11004.5,10958.367346938776,314.98744347358115
resnet50,0,18,8,0,vgg16,0,19,16,0,14089.5,14144.479591836734,261.21760533817184
resnet50,11,17,8,0,vgg16,0,19,16,0,11522.0,11475.65306122449,320.77171302716835
resnet50,0,18,8,0,vgg16,9,19,16,0,8692.0,8689.826530612245,113.75654504697553
resnet50,0,18,8,0,vgg16,17,19,16,0,8659.0,8649.918367346938,97.3279406439256
resnet50,0,0,8,0,vgg16,0,19,16,0,11417.0,11256.15306122449,654.2572568989316
resnet50,0,6,8,0,vgg16,0,19,16,0,13183.5,13103.163265306122,261.0286829918119
resnet50,0,18,8,0,vgg16,6,19,16,0,8734.5,8991.979591836734,753.6141623576058
resnet50,8,18,8,0,vgg16,0,19,16,0,12755.0,12720.112244897959,236.20692600107813
resnet50,0,4,8,0,vgg16,14,19,16,0,2391.0,2408.734693877551,351.76582397780464
resnet50,0,0,8,0,vgg16,2,19,16,0,7829.5,7769.214285714285,282.3950500375569
resnet50,0,7,8,0,vgg16,0,19,16,0,13336.5,13284.612244897959,263.4961422733161
resnet50,3,18,8,0,vgg16,0,19,16,0,13918.5,14006.234693877552,306.6373182096136
resnet50,0,18,8,0,vgg16,0,15,16,0,14242.5,14246.224489795919,243.95188261807482
resnet50,0,18,8,0,vgg16,0,3,16,0,8655.0,9190.795918367347,1145.797627527936
resnet50,0,18,8,0,vgg16,12,17,16,0,8539.0,8535.632653061224,111.0115261302969
resnet50,16,18,8,0,vgg16,0,19,16,0,10938.5,10846.80612244898,510.7350776619444
resnet50,0,2,8,0,vgg16,4,19,16,0,6982.0,6970.418367346939,103.2756291726558
resnet50,0,3,8,0,vgg16,0,19,16,0,11764.0,11778.275510204081,147.52604616883448
resnet50,0,2,8,0,vgg16,0,19,16,0,11525.0,11543.224489795919,168.45447096472387
resnet50,0,18,8,0,vgg16,10,18,16,0,8631.0,9112.989795918367,1017.0348306890243
resnet50,10,18,8,0,vgg16,0,19,16,0,11775.0,11680.316326530612,564.6832342469244
resnet50,15,18,8,0,vgg16,0,19,16,0,11106.5,11086.969387755102,197.7787598262277
resnet50,0,4,8,0,vgg16,17,19,16,0,2176.0,2426.408163265306,775.0410764194648
resnet50,0,18,8,0,vgg16,0,6,16,0,9150.5,9173.336734693878,265.6046219122975
resnet50,0,18,8,0,vgg16,2,19,16,0,10528.5,10633.867346938776,431.31594172582913
resnet50,0,8,8,0,vgg16,12,19,16,0,4128.5,4254.367346938776,514.5792294910217
resnet50,14,18,8,0,vgg16,0,19,16,0,11172.0,11069.295918367347,435.0798239962943
resnet50,0,4,8,0,vgg16,0,19,16,0,11983.0,11973.795918367347,184.60183071060703
resnet50,0,18,8,0,vgg16,15,19,16,0,8595.5,8674.010204081633,615.2018665694785
resnet50,0,18,8,0,vgg16,0,11,16,0,11808.0,11785.673469387755,440.6509974356402
resnet50,6,9,8,0,vgg16,0,19,16,0,11251.0,11188.030927835052,300.3809077906226
resnet50,0,18,8,0,vgg16,7,19,16,0,8567.5,9078.387755102041,1018.1917107549357
resnet50,11,18,8,0,vgg16,0,19,16,0,11385.0,11326.040816326531,455.4614372073744
resnet50,17,18,8,0,vgg16,0,0,16,0,244.0,251.0,14.2828568570857
resnet50,0,8,8,0,vgg16,0,19,16,0,13674.5,13528.010204081633,742.3544246063409
resnet50,0,18,8,0,vgg16,5,19,16,0,9032.0,9047.142857142857,491.4324958315065
resnet50,6,18,8,0,vgg16,0,19,16,0,13179.0,13088.316326530612,416.84866330695047
resnet50,3,4,8,0,vgg16,0,19,16,0,11685.5,11684.102040816326,170.46733422169598
resnet50,0,18,8,0,vgg16,3,18,16,0,11049.5,11055.673469387755,627.5842699006555
resnet50,0,18,8,0,vgg16,0,18,16,0,14722.0,14794.438775510203,557.2266066417872
resnet50,0,18,8,0,vgg16,0,0,16,0,8539.0,8520.755102040815,108.38132428403436
resnet50,0,11,8,0,vgg16,0,19,16,0,10655.0,12605.510204081633,3201.8783684941204
resnet50,1,15,8,0,vgg16,0,19,16,0,16175.5,16434.367346938776,795.4233808809902
resnet50,3,18,8,0,vgg16,0,10,16,0,11637.5,11718.173469387755,366.3791118252252
resnet50,0,18,8,0,vgg16,0,2,16,0,8491.5,8494.744897959185,124.96328532033245
resnet50,0,18,8,0,vgg16,0,9,16,0,11991.0,11902.295918367347,378.75389697419115
resnet50,0,18,8,0,vgg16,16,19,16,0,8507.0,8496.020408163266,94.72430237831205
resnet50,0,15,8,0,vgg16,7,19,16,0,7503.5,7510.877551020408,65.17750727994274
resnet50,16,16,8,0,vgg16,0,19,16,0,10699.0,10643.42857142857,320.7994796168613
resnet50,0,16,8,0,vgg16,2,19,16,0,10176.5,10366.938775510203,826.7645793821536
resnet50,0,18,8,0,vgg16,1,19,16,0,12722.5,12697.112244897959,487.94935088975774
resnet50,1,18,8,0,vgg16,0,19,16,0,13593.5,13514.316326530612,268.92627003146464
resnet50,4,18,8,0,vgg16,0,19,16,0,12774.5,12770.979591836734,290.3008987729884
resnet50,0,18,8,0,vgg16,18,19,16,0,8512.0,8493.69387755102,97.39436016057114
resnet50,7,15,8,0,vgg16,0,19,16,0,11808.0,11709.316326530612,606.6413995867972
resnet50,5,18,8,0,vgg16,0,3,16,0,6324.5,6588.530612244898,582.0036679189004
resnet50,9,11,8,0,vgg16,0,19,16,0,10954.0,11008.92857142857,589.1310143260295
resnet50,0,2,8,0,vgg16,16,19,16,0,1336.0,1379.4183673469388,111.39092069671108
resnet50,5,18,8,0,vgg16,0,2,16,0,6145.5,6312.663265306122,453.8590751314043
resnet50,0,18,8,0,vgg16,10,19,16,0,8513.0,8511.07142857143,75.71876671376167
resnet50,0,18,8,0,vgg16,12,19,16,0,8505.0,8492.897959183674,105.73952302960774
resnet50,0,18,8,0,vgg16,3,19,16,0,11165.5,11068.989795918367,436.9764037644334
resnet50,0,18,8,0,vgg16,0,7,16,0,9820.5,9809.65306122449,234.5177466867637
resnet50,9,18,8,0,vgg16,0,19,16,0,12523.5,12485.061224489797,426.1126088667587
resnet50,6,12,8,0,vgg16,0,19,16,0,12360.5,12299.591836734693,203.47209790838312
resnet50,13,18,8,0,vgg16,0,8,16,0,8074.5,8088.622448979592,203.81862261485026
resnet50,11,11,8,0,vgg16,0,19,16,0,11284.5,11298.295918367347,200.61010052417566
resnet50,0,18,8,0,vgg16,12,16,16,0,8573.0,8870.979591836734,717.5290931965802
resnet50,11,18,8,0,vgg16,0,10,16,0,8824.5,8765.408163265307,507.0776383966586
resnet50,0,10,8,0,vgg16,6,19,16,0,7246.0,7247.306122448979,157.33867073753484
resnet50,12,18,8,0,vgg16,0,19,16,0,11536.0,11461.57142857143,298.1542540090171
resnet50,13,18,8,0,vgg16,0,19,16,0,11338.5,11366.418367346938,268.19726685474416
resnet50,0,10,8,0,vgg16,0,19,16,0,13103.5,13110.275510204081,169.55209786388906
resnet50,0,18,8,0,vgg16,16,16,16,0,8602.0,8927.448979591836,794.5928507212521
resnet50,7,18,8,0,vgg16,0,9,16,0,8140.0,8372.112244897959,624.4321319415609
resnet50,0,7,8,0,vgg16,16,19,16,0,3698.5,3918.4897959183672,450.0551268931568
resnet50,0,18,8,0,vgg16,11,19,16,0,8518.5,8682.091836734693,590.1359422552777
resnet50,0,13,8,0,vgg16,11,19,16,0,6460.5,6471.255102040816,139.14896666144801
resnet50,13,18,8,0,vgg16,0,16,16,0,11949.5,11836.5,575.9645193508194
resnet50,16,18,8,0,vgg16,0,5,16,0,6246.5,6217.581632653061,179.74000062842404
resnet50,0,18,8,0,vgg16,0,5,16,0,9785.0,9864.9793814433,295.8736139826662
resnet50,0,18,8,0,vgg16,13,14,16,0,8581.5,8877.15306122449,825.8203880426757
resnet50,0,18,8,0,vgg16,0,16,16,0,13055.5,12841.857142857143,694.7028729123359
resnet50,0,18,8,0,vgg16,4,19,16,0,10061.0,10178.42857142857,645.1005458730556
resnet50,0,13,8,0,vgg16,0,19,16,0,13094.5,12978.091836734693,549.4261586518356
resnet50,0,18,8,0,vgg16,8,19,16,0,8606.5,9062.316326530612,926.2517795508949
resnet50,9,17,8,0,vgg16,0,19,16,0,11664.5,11555.510204081633,531.9115363939176
resnet50,0,16,8,0,vgg16,0,19,16,0,13790.0,13836.041237113403,267.0821688122189
resnet50,2,18,8,0,vgg16,0,19,16,0,13766.5,13613.07142857143,468.35794897422954
resnet50,0,18,8,0,vgg16,0,19,32,0,26289.0,26155.285714285714,680.9406159489824
resnet50,0,18,8,0,vgg16,3,19,32,0,19698.0,19724.103092783505,261.5709276594405
resnet50,0,18,8,0,vgg16,15,19,32,0,8520.5,8507.908163265307,93.1265418154457
resnet50,0,17,8,0,vgg16,14,19,32,0,8410.5,8396.132653061224,84.53035172261512
resnet50,0,16,8,0,vgg16,0,19,32,0,26505.5,26258.775510204083,915.2379475441018
resnet50,0,1,8,0,vgg16,0,19,32,0,23186.5,23186.69387755102,421.6564373835711
resnet50,0,18,8,0,vgg16,0,6,32,0,15498.0,15633.520408163266,522.138601303583
resnet50,0,15,8,0,vgg16,0,19,32,0,26364.5,26147.275510204083,658.3417445867731
resnet50,16,18,8,0,vgg16,0,19,32,0,22972.5,22938.775510204083,494.9447615151314
resnet50,11,17,8,0,vgg16,0,19,32,0,23654.0,23706.45918367347,558.435134419778
resnet50,0,18,8,0,vgg16,1,12,32,0,19966.5,19820.76530612245,372.2144927219428
resnet50,0,10,8,0,vgg16,0,19,32,0,25447.5,25382.80612244898,568.4530684083988
resnet50,0,18,8,0,vgg16,0,18,32,0,26468.5,26314.397959183672,592.8549352763705
resnet50,0,17,8,0,vgg16,0,19,32,0,26787.0,26595.673469387755,566.4752597495954
resnet50,0,18,8,0,vgg16,17,19,32,0,8648.5,8638.602040816326,110.25885496356238
resnet50,0,18,8,0,vgg16,16,16,32,0,8625.5,8631.551020408164,128.56024732722133
resnet50,0,18,8,0,vgg16,4,19,32,0,19380.0,18640.48979591837,1537.3440736921207
resnet50,4,18,8,0,vgg16,0,2,32,0,9792.0,9684.663265306122,370.20267322482584
resnet50,11,18,8,0,vgg16,0,19,32,0,24351.0,24171.836734693876,682.0178448481965
resnet50,0,18,8,0,vgg16,0,8,32,0,19871.0,19736.775510204083,415.36776256199767
resnet50,0,18,8,0,vgg16,13,19,32,0,8542.0,8783.918367346938,675.7962148076556
resnet50,4,18,8,0,vgg16,0,19,32,0,24405.0,24179.479591836734,1099.5960968074228
resnet50,0,18,8,0,vgg16,6,11,32,0,9070.5,9055.387755102041,217.0965003456006
resnet50,0,2,8,0,vgg16,0,19,32,0,22905.0,22719.275510204083,668.8672846703527
resnet50,13,18,8,0,vgg16,0,19,32,0,22707.5,22576.45918367347,600.3067271831745
resnet50,0,9,8,0,vgg16,8,19,32,0,9530.0,9539.418367346938,189.52905778342597
resnet50,8,18,8,0,vgg16,0,19,32,0,23456.5,23368.23469387755,522.1321632874113
resnet50,12,18,8,0,vgg16,0,19,32,0,23133.5,23012.26530612245,655.7489027746919
resnet50,13,18,8,0,vgg16,0,4,32,0,9857.0,9824.69387755102,212.81871216655247
resnet50,15,18,8,0,vgg16,0,19,32,0,22918.5,22831.85714285714,464.9579748400354
resnet50,5,18,8,0,vgg16,0,19,32,0,24684.0,24602.48979591837,505.0878130339996
resnet50,0,18,8,0,vgg16,0,7,32,0,16632.5,16799.0,728.3008461130466
resnet50,0,18,8,0,vgg16,4,15,32,0,15538.0,15536.887755102041,459.70602591028296
resnet50,1,18,8,0,vgg16,0,19,32,0,26210.0,25846.438775510203,674.1331253850071
resnet50,0,18,8,0,vgg16,1,4,32,0,9771.0,9829.484536082475,289.99552479312933
resnet50,0,14,8,0,vgg16,9,19,32,0,8234.5,8237.734693877552,172.9610402645523
resnet50,0,18,8,0,vgg16,0,3,32,0,10935.5,10979.469387755102,225.66948941016716
resnet50,0,4,8,0,vgg16,11,19,32,0,5585.0,5553.551020408163,241.3756122155429
resnet50,0,3,8,0,vgg16,0,19,32,0,23701.5,23614.244897959183,412.7130757343804
resnet50,0,18,8,0,vgg16,18,19,32,0,10943.5,10138.42857142857,1205.2214971294102
resnet50,7,7,8,0,vgg16,0,19,32,0,22623.5,22426.102040816328,1057.7701564486426
resnet50,0,18,8,0,vgg16,3,6,32,0,8677.0,8909.316326530612,627.5697147539081
resnet50,0,5,8,0,vgg16,17,19,32,0,2766.0,2775.4489795918366,57.99333572708752
resnet50,0,18,8,0,vgg16,1,6,32,0,12502.0,12536.602040816326,403.9800646676718
resnet50,0,11,8,0,vgg16,0,19,32,0,27637.0,27217.224489795917,1438.1865674054795
resnet50,0,17,8,0,vgg16,3,19,32,0,19692.5,19798.30612244898,253.44988669272757
resnet50,0,18,8,0,vgg16,8,9,32,0,8636.0,8636.5,88.76697883003705
resnet50,0,18,8,0,vgg16,10,19,32,0,8962.0,8968.744897959185,254.7638486842632
resnet50,0,18,8,0,vgg16,8,19,32,0,10969.0,11036.785714285714,437.6874816951624
resnet50,17,18,8,0,vgg16,0,19,32,0,23156.0,23194.408163265307,647.5425576863607
resnet50,6,17,8,0,vgg16,0,19,32,0,24970.0,24986.867346938776,629.1698715777198
resnet50,0,18,8,0,vgg16,16,19,32,0,8621.0,8602.173469387755,98.49811202067184
resnet50,0,6,8,0,vgg16,8,19,32,0,8778.5,8681.214285714286,415.43341640916145
resnet50,0,18,8,0,vgg16,2,19,32,0,19748.5,19648.70408163265,473.0395895151339
resnet50,0,18,8,0,vgg16,9,19,32,0,8741.0,9602.622448979591,1479.5362312211362
resnet50,0,16,8,0,vgg16,9,19,32,0,8398.5,8418.908163265307,189.96605962885087
resnet50,16,16,8,0,vgg16,0,19,32,0,21874.0,21780.826530612245,732.1917339157101
resnet50,0,18,8,0,vgg16,1,19,32,0,23670.0,24023.70408163265,2602.875631928937
resnet50,0,4,8,0,vgg16,0,19,32,0,26568.0,26778.785714285714,779.911392795518
resnet50,9,18,8,0,vgg16,0,19,32,0,25690.0,25738.70408163265,334.73739964042585
resnet50,3,18,8,0,vgg16,0,19,32,0,27548.0,27416.683673469386,540.9851293165161
resnet50,4,8,8,0,vgg16,0,19,32,0,25381.0,25437.561224489797,329.55793106073355
resnet50,7,18,8,0,vgg16,0,17,32,0,25998.5,25871.29591836735,381.69731595041173
resnet50,0,18,8,0,vgg16,0,2,32,0,10591.0,10719.357142857143,696.3636050284099
resnet50,0,16,8,0,vgg16,8,19,32,0,10858.0,10915.80412371134,363.9669929289714
resnet50,0,18,8,0,vgg16,14,19,32,0,8512.5,8503.091836734693,87.66414187166718
resnet50,2,18,8,0,vgg16,0,19,32,0,24789.5,24530.367346938776,1205.7890412485108
resnet50,0,7,8,0,vgg16,0,19,32,0,23839.0,23782.061224489797,378.0638596399391
resnet50,0,18,8,0,vgg16,0,15,32,0,24690.0,24434.918367346938,1022.4029385943264
resnet50,0,18,8,0,vgg16,0,14,32,0,23879.0,23963.38775510204,1213.9093335394302
resnet50,0,18,8,0,vgg16,5,17,32,0,13294.0,13331.357142857143,317.109884064544
resnet50,0,18,8,0,vgg16,0,4,32,0,12345.5,12429.448979591836,518.5069641641411
resnet50,5,5,8,0,vgg16,0,19,32,0,23906.5,23675.908163265307,1047.5140064012655
resnet50,0,3,8,0,vgg16,1,19,32,0,21865.5,21788.48979591837,574.2618553128053
resnet50,0,18,8,0,vgg16,7,13,32,0,11792.0,11758.979591836734,329.29228315703386
resnet50,5,16,8,0,vgg16,0,19,32,0,25835.0,25667.469387755104,571.4394142557296
resnet50,0,12,8,0,vgg16,0,19,32,0,26978.5,26772.01020408163,536.968066068653
resnet50,0,5,8,0,vgg16,0,19,32,0,25613.0,25550.70408163265,359.57719528787607
resnet50,0,14,8,0,vgg16,0,19,32,0,27041.0,27068.336734693876,614.3604762458367
resnet50,0,9,8,0,vgg16,0,19,32,0,26464.0,26333.95918367347,423.26136370745786
resnet50,0,11,8,0,vgg16,1,19,32,0,23725.0,23630.428571428572,562.0816448792863
resnet50,6,12,8,0,vgg16,0,19,32,0,24834.5,24804.73469387755,252.09236851940327
resnet50,0,18,8,0,vgg16,0,10,32,0,19804.0,19893.030612244896,583.3999127927292
resnet50,1,15,8,0,vgg16,0,19,32,0,27010.0,26957.183673469386,776.9748944928787
resnet50,0,18,8,0,vgg16,8,8,32,0,8510.0,8502.07142857143,94.50334731141128
resnet50,11,11,8,0,vgg16,0,19,32,0,21174.0,20991.84693877551,1926.2386227241686
resnet50,11,18,8,0,vgg16,0,12,32,0,19781.0,19748.85714285714,364.0452988184805
resnet50,13,18,8,0,vgg16,0,14,32,0,21608.0,21614.816326530614,610.6495930136449
resnet50,11,18,8,0,vgg16,0,6,32,0,12959.0,12998.581632653062,202.5544483851188
resnet50,0,18,8,0,vgg16,0,12,32,0,22785.0,22932.19387755102,1396.9959144036445
resnet50,0,18,8,0,vgg16,2,5,32,0,8542.0,8581.918367346938,288.17761931643037
resnet50,0,18,8,0,vgg16,3,17,32,0,19933.0,19464.438775510203,821.933088124333
resnet50,0,18,8,0,vgg16,3,10,32,0,13159.0,13224.34693877551,791.0690145340893
resnet50,0,18,8,0,vgg16,0,13,32,0,24995.0,24796.14285714286,999.2225753564823
resnet50,11,18,8,0,vgg16,0,10,32,0,17793.5,18002.479591836734,608.5023976541537
resnet50,0,13,8,0,vgg16,0,19,32,0,25689.0,25553.79591836735,474.2121491825361
resnet50,7,18,8,0,vgg16,0,19,32,0,24212.5,24170.479591836734,421.6990954869684
resnet50,0,3,8,0,vgg16,7,19,32,0,10805.0,10423.80612244898,662.9367202565842
resnet50,17,18,8,0,vgg16,0,18,32,0,23874.5,23806.826530612245,445.7745386359865
resnet50,0,18,8,0,vgg16,12,15,32,0,8589.5,8982.15306122449,824.5088129878968
resnet50,14,18,16,0,vgg16,0,4,4,0,2109.0,2178.9285714285716,298.5092296798905
resnet50,0,18,16,0,vgg16,0,14,4,0,9091.0,9050.30612244898,101.23496695284783
resnet50,0,18,16,0,vgg16,0,19,4,0,9619.0,9580.377551020409,155.16992103498183
resnet50,0,3,16,0,vgg16,0,19,4,0,4946.0,4980.948979591837,164.7003074510457
resnet50,0,18,16,0,vgg16,0,9,4,0,8642.0,8655.714285714286,95.28946233793673
resnet50,0,18,16,0,vgg16,16,19,4,0,8604.5,8594.173469387755,106.07535110690488
resnet50,0,18,16,0,vgg16,4,19,4,0,8629.5,8803.57142857143,569.225574884018
resnet50,0,5,16,0,vgg16,9,19,4,0,4117.5,4189.989795918367,464.3694319005417
resnet50,0,10,16,0,vgg16,0,19,4,0,7570.5,7592.0204081632655,362.65365440443946
resnet50,0,18,16,0,vgg16,0,17,4,0,9320.0,9526.07142857143,527.5535614552153
resnet50,0,0,16,0,vgg16,7,19,4,0,2035.0,2062.1632653061224,80.12626437316919
resnet50,7,9,16,0,vgg16,0,19,4,0,3719.5,3684.9897959183672,132.90747855203782
resnet50,0,18,16,0,vgg16,0,3,4,0,10946.0,10051.255102040815,1230.3521008499174
resnet50,0,12,16,0,vgg16,0,19,4,0,8053.5,8020.806122448979,147.88451493795418
resnet50,0,4,16,0,vgg16,0,19,4,0,5429.5,5491.193877551021,127.6361744324081
resnet50,0,18,16,0,vgg16,5,19,4,0,8483.0,8496.448979591836,99.47096001705155
resnet50,0,18,16,0,vgg16,10,17,4,0,8553.0,9228.989795918367,1331.9603666262835
resnet50,0,9,16,0,vgg16,0,19,4,0,7379.5,7366.877551020408,285.1125186159905
resnet50,2,4,16,0,vgg16,0,19,4,0,4111.5,4124.316326530612,43.37604834674422
resnet50,0,2,16,0,vgg16,0,19,4,0,4476.5,4505.602040816327,216.93009970748724
resnet50,3,12,16,0,vgg16,0,19,4,0,6115.0,6105.6122448979595,81.41674508769508
resnet50,0,4,16,0,vgg16,16,19,4,0,2980.0,3021.173469387755,159.31761535195267
resnet50,0,18,16,0,vgg16,14,19,4,0,8490.5,8495.816326530612,113.83844145916862
resnet50,0,18,16,0,vgg16,12,19,4,0,8499.5,8661.102040816326,570.4168989145253
resnet50,0,14,16,0,vgg16,0,19,4,0,8542.0,8527.42857142857,139.76313782209365
resnet50,0,18,16,0,vgg16,2,19,4,0,8761.0,8733.673469387755,104.47182761641709
resnet50,16,18,16,0,vgg16,0,19,4,0,3362.5,3369.6938775510203,72.86112148286017
resnet50,0,1,16,0,vgg16,10,19,4,0,1967.5,2008.6326530612246,192.23749064979134
resnet50,0,18,16,0,vgg16,11,13,4,0,10477.0,9863.19587628866,1157.5297430141381
resnet50,0,18,16,0,vgg16,0,4,4,0,8523.5,8518.724489795919,83.8178029664787
resnet50,0,13,16,0,vgg16,0,19,4,0,8286.5,8337.367346938776,553.2149707227172
resnet50,0,8,16,0,vgg16,1,19,4,0,6486.5,6573.102040816327,531.6459518881907
resnet50,12,18,16,0,vgg16,0,19,4,0,4156.5,4185.418367346939,167.90035452730785
resnet50,0,4,16,0,vgg16,12,19,4,0,3211.0,3356.3469387755104,454.3227995204492
resnet50,0,8,16,0,vgg16,0,19,4,0,6946.5,6941.663265306122,404.46994651043497
resnet50,0,18,16,0,vgg16,0,2,4,0,8443.0,8444.816326530612,127.6382281468401
resnet50,0,18,16,0,vgg16,8,9,4,0,8482.0,8474.081632653062,128.4377617456502
resnet50,1,18,16,0,vgg16,0,19,4,0,8774.5,9272.459183673469,1355.0148742941965
resnet50,8,18,16,0,vgg16,0,19,4,0,5370.0,5469.510204081633,299.50013610769827
resnet50,0,18,16,0,vgg16,0,18,4,0,9319.0,9314.204081632653,133.203615749147
resnet50,0,18,16,0,vgg16,17,19,4,0,8494.0,8485.785714285714,123.8927490424929
resnet50,14,18,16,0,vgg16,0,5,4,0,2423.0,2413.1938775510203,276.04560619073345
resnet50,15,18,16,0,vgg16,0,19,4,0,3543.0,3550.081632653061,74.4035704472146
resnet50,4,18,16,0,vgg16,0,19,4,0,8500.5,8398.948979591836,709.277504951039
resnet50,0,18,16,0,vgg16,0,13,4,0,9060.0,9050.102040816326,93.8047788038931
resnet50,8,18,16,0,vgg16,0,10,4,0,4956.0,4968.683673469388,65.37639793468118
resnet50,8,18,16,0,vgg16,0,9,4,0,5019.5,5250.5204081632655,507.1125389245737
resnet50,0,18,16,0,vgg16,15,19,4,0,10966.5,10192.979591836734,1177.144391292272
resnet50,0,15,16,0,vgg16,7,19,4,0,7569.5,7582.561224489796,95.32266003877551
resnet50,2,18,16,0,vgg16,0,19,4,0,8092.5,8243.979591836734,543.847611076212
resnet50,0,0,16,0,vgg16,3,19,4,0,2723.5,2786.622448979592,287.33616504182214
resnet50,0,18,16,0,vgg16,0,11,4,0,8726.5,8755.765306122448,104.35797897586316
resnet50,17,18,16,0,vgg16,0,19,4,0,3183.5,3192.0408163265306,74.42417293931427
resnet50,0,9,16,0,vgg16,14,19,4,0,5360.0,5639.0,950.2125540947055
resnet50,0,18,16,0,vgg16,13,19,4,0,8530.0,8538.918367346938,125.4749079289697
resnet50,0,18,16,0,vgg16,0,1,4,0,8531.0,8516.34693877551,107.0832312222425
resnet50,0,7,16,0,vgg16,0,19,4,0,6571.0,6631.551020408163,461.08895335620656
resnet50,16,16,16,0,vgg16,0,19,4,0,3129.0,3156.030612244898,93.2021561984127
resnet50,14,18,16,0,vgg16,0,19,4,0,3764.0,3746.0408163265306,96.78536303229325
resnet50,0,18,16,0,vgg16,0,0,4,0,8531.0,8515.387755102041,116.41276252470732
resnet50,9,18,16,0,vgg16,0,19,4,0,4965.0,5101.755102040816,567.9323411345953
resnet50,0,18,16,0,vgg16,13,18,4,0,8583.5,8609.163265306122,336.7663058754709
resnet50,13,18,16,0,vgg16,0,19,4,0,3869.5,3874.6326530612246,237.55916074137184
resnet50,5,18,16,0,vgg16,0,19,4,0,6348.0,6466.224489795918,382.6286506499599
resnet50,11,18,16,0,vgg16,0,19,4,0,4250.0,4252.571428571428,57.257385229027925
resnet50,3,6,16,0,vgg16,0,19,4,0,4284.5,4292.989795918367,169.60226551348092
resnet50,8,18,16,0,vgg16,0,12,4,0,4947.5,5083.377551020408,326.26580860303187
resnet50,0,18,16,0,vgg16,7,19,4,0,8502.5,8691.908163265307,588.6128467870446
resnet50,0,18,16,0,vgg16,12,13,4,0,8493.5,8515.959183673469,206.1436946011772
resnet50,0,18,16,0,vgg16,3,8,4,0,8817.5,9479.091836734693,1201.5953178556185
resnet50,0,18,16,0,vgg16,17,18,4,0,8496.0,8984.673469387755,1036.223783799838
resnet50,0,5,16,0,vgg16,0,19,4,0,5799.0,5778.15306122449,144.25843816021583
resnet50,0,0,16,0,vgg16,13,19,4,0,1053.0,1053.0408163265306,18.19560294907948
resnet50,0,1,16,0,vgg16,0,19,4,0,3768.0,3728.887755102041,163.374359305963
resnet50,8,18,16,0,vgg16,0,13,4,0,5025.5,5460.65306122449,831.2417451121904
resnet50,2,18,16,0,vgg16,0,14,4,0,7809.0,7891.3877551020405,335.7045175677095
resnet50,11,16,16,0,vgg16,0,19,4,0,3972.0,3978.234693877551,183.7970154218167
resnet50,10,18,16,0,vgg16,0,17,4,0,4338.0,4447.183673469388,553.9368443139944
resnet50,5,18,16,0,vgg16,0,5,4,0,6340.5,6348.469387755102,80.65360602559119
resnet50,14,16,16,0,vgg16,0,19,4,0,3509.5,3533.234693877551,279.81155469936124
resnet50,10,18,16,0,vgg16,0,19,4,0,4503.5,4573.489795918367,580.9736768229544
resnet50,0,18,16,0,vgg16,10,12,4,0,8535.5,8514.34693877551,86.41606781347546
resnet50,5,5,16,0,vgg16,0,19,4,0,3114.0,3176.7551020408164,353.7015651193061
resnet50,10,18,16,0,vgg16,0,13,4,0,4232.5,4454.275510204082,375.76430358567785
resnet50,7,7,16,0,vgg16,0,19,4,0,3087.0,3163.4795918367345,359.991049480339
resnet50,0,18,16,0,vgg16,12,17,4,0,8567.0,8896.010204081633,733.9643195311719
resnet50,0,0,16,0,vgg16,0,19,4,0,3122.0,3116.4591836734694,188.8280271681923
resnet50,0,11,16,0,vgg16,0,19,4,0,7587.5,7610.765306122449,382.48921022584676
