model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet50,0,18,8,0,resnet101,0,5,8,0,10443.0,9794.724489795919,1223.9012963788382
resnet50,2,18,8,0,resnet101,0,13,8,0,9683.0,9246.326530612245,1111.794823747823
resnet50,1,18,8,0,resnet101,0,21,8,0,11550.5,11861.489795918367,1039.299864851117
resnet50,0,18,8,0,resnet101,0,12,8,0,9344.0,10285.030612244898,1929.446190258673
resnet50,0,18,8,0,resnet101,28,35,8,0,9860.0,10008.5,1104.7413331931173
resnet50,11,18,8,0,resnet101,0,35,8,0,20725.5,20700.438775510203,3391.392207249763
resnet50,0,18,8,0,resnet101,23,27,8,0,8853.0,9650.581632653062,1197.7802848114711
resnet50,0,18,8,0,resnet101,0,30,8,0,17458.5,18276.15306122449,3240.607704258384
resnet50,0,18,8,0,resnet101,22,35,8,0,10610.5,10791.0,2029.9411824192425
resnet50,9,18,8,0,resnet101,0,35,8,0,16675.0,19155.61224489796,4003.43044388606
resnet50,0,18,8,0,resnet101,0,3,8,0,10926.5,11054.244897959185,1144.4880957220478
resnet50,0,3,8,0,resnet101,6,35,8,0,17601.5,17888.102040816328,3302.2400513794587
resnet50,0,18,8,0,resnet101,0,11,8,0,10586.0,10691.489795918367,2092.922862180719
resnet50,5,18,8,0,resnet101,0,35,8,0,16832.0,18980.969387755104,3667.58649565958
resnet50,0,13,8,0,resnet101,0,35,8,0,20825.0,20825.64285714286,4012.752765895761
resnet50,0,18,8,0,resnet101,27,35,8,0,11058.5,10868.989795918367,1820.4960385637999
resnet50,11,18,8,0,resnet101,0,2,8,0,4130.0,4435.4795918367345,903.4840186923543
resnet50,0,18,8,0,resnet101,0,17,8,0,11287.5,11360.316326530612,2118.6545720942554
resnet50,0,18,8,0,resnet101,7,35,8,0,14480.0,15660.275510204081,3053.5796149618327
resnet50,0,18,8,0,resnet101,0,14,8,0,10814.5,11245.204081632653,2161.8702171734794
resnet50,0,6,8,0,resnet101,11,35,8,0,14403.5,15021.265306122448,2898.8650050265815
resnet50,0,18,8,0,resnet101,21,35,8,0,9266.0,10136.173469387755,1929.3162795775775
resnet50,11,18,8,0,resnet101,0,18,8,0,10728.0,11019.163265306122,2391.5323142452276
resnet50,2,17,8,0,resnet101,0,35,8,0,16797.0,18822.826530612245,3543.6931157310732
resnet50,11,18,8,0,resnet101,0,8,8,0,5321.0,5800.316326530612,1494.3101513772015
resnet50,0,17,8,0,resnet101,0,35,8,0,20773.5,20674.969387755104,3943.6394836006384
resnet50,0,18,8,0,resnet101,23,35,8,0,8743.0,9372.204081632653,1304.4205606962093
resnet50,0,18,8,0,resnet101,0,16,8,0,11130.0,11854.081632653062,2250.89314098018
resnet50,0,18,8,0,resnet101,26,35,8,0,11261.5,11005.479591836734,1710.5472762473958
resnet50,15,18,8,0,resnet101,0,6,8,0,3877.5,4075.183673469388,697.376502810512
resnet50,0,18,8,0,resnet101,18,35,8,0,10459.5,10713.0,1821.998532672632
resnet50,0,2,8,0,resnet101,23,35,8,0,5687.5,5912.3877551020405,742.7547269050925
resnet50,0,18,8,0,resnet101,0,15,8,0,9090.5,10372.84693877551,2305.8124131714458
resnet50,2,18,8,0,resnet101,0,12,8,0,9846.5,10206.010204081633,2214.838154564862
resnet50,0,8,8,0,resnet101,1,35,8,0,20669.5,20263.683673469386,4053.5467301876606
resnet50,0,11,8,0,resnet101,0,35,8,0,17425.0,19473.663265306124,3528.22363798994
resnet50,0,5,8,0,resnet101,32,35,8,0,3176.0,3220.0204081632655,421.6239493737846
resnet50,0,18,8,0,resnet101,20,21,8,0,11155.5,11664.785714285714,1551.202622654633
resnet50,11,18,8,0,resnet101,0,12,8,0,7267.0,7684.438775510204,1982.2196693808014
resnet50,0,5,8,0,resnet101,31,35,8,0,3226.5,3296.1530612244896,532.7758527047962
resnet50,16,18,8,0,resnet101,0,35,8,0,21192.0,20957.61224489796,4004.7573715205294
resnet50,6,18,8,0,resnet101,0,35,8,0,20484.0,20581.76530612245,4141.738550467543
resnet50,1,11,8,0,resnet101,0,35,8,0,17839.0,20036.908163265307,3842.327050764342
resnet50,0,18,8,0,resnet101,13,35,8,0,10505.0,11862.20618556701,2545.2416892029296
resnet50,6,18,8,0,resnet101,0,19,8,0,11734.0,11642.887755102041,2346.854216156359
resnet50,0,18,8,0,resnet101,9,35,8,0,16048.0,17423.520408163266,2510.789762042084
resnet50,0,1,8,0,resnet101,29,35,8,0,3897.5,4038.3673469387754,968.8704278037147
resnet50,13,18,8,0,resnet101,0,34,8,0,17169.0,19590.30612244898,4041.978136164002
resnet50,11,13,8,0,resnet101,0,35,8,0,21155.0,20784.867346938776,3952.432280429705
resnet50,8,18,8,0,resnet101,0,35,8,0,21074.0,21566.408163265307,4392.577112646471
resnet50,3,18,8,0,resnet101,0,35,8,0,21055.0,20824.428571428572,3652.8252414943095
resnet50,0,10,8,0,resnet101,0,35,8,0,20669.0,20404.79591836735,3375.9693723801233
resnet50,0,18,8,0,resnet101,11,35,8,0,14267.0,14699.918367346938,2992.2976827026314
resnet50,0,18,8,0,resnet101,0,8,8,0,8963.0,9396.816326530612,866.0099371035045
resnet50,0,18,8,0,resnet101,1,35,8,0,16924.5,18897.88775510204,3583.0832261850173
resnet50,7,11,8,0,resnet101,0,35,8,0,16969.5,19411.867346938776,3755.0793590292137
resnet50,0,18,8,0,resnet101,0,0,8,0,9352.5,10553.80612244898,2263.9999894451003
resnet50,0,18,8,0,resnet101,0,32,8,0,19403.5,19127.04081632653,3702.1080699514073
resnet50,1,18,8,0,resnet101,0,4,8,0,8641.5,8946.948979591836,1044.8966492438378
resnet50,0,18,8,0,resnet101,0,1,8,0,8858.5,9727.520408163266,1698.5168994586932
resnet50,0,18,8,0,resnet101,0,29,8,0,18101.0,18580.61224489796,3620.89030835735
resnet50,0,18,8,0,resnet101,19,24,8,0,8846.5,9474.438775510203,1096.9313976496073
resnet50,4,5,8,0,resnet101,0,35,8,0,16950.5,19649.14285714286,3981.2313473115737
resnet50,0,17,8,0,resnet101,16,35,16,0,11806.5,12848.051020408164,2271.729685218521
resnet50,0,18,8,0,resnet101,0,35,16,0,18503.5,19802.397959183672,3701.8541927090364
resnet50,8,18,8,0,resnet101,0,35,16,0,21979.0,23735.23469387755,3358.8411230388297
resnet50,10,18,8,0,resnet101,0,35,16,0,21189.0,21950.122448979593,3953.1519309391438
resnet50,0,18,8,0,resnet101,0,34,16,0,21232.5,21061.948979591838,3746.6497289277618
resnet50,0,15,8,0,resnet101,0,35,16,0,21293.0,22587.38775510204,3105.857667319284
resnet50,0,18,8,0,resnet101,3,35,16,0,19721.0,20496.23469387755,3394.8625165304225
resnet50,0,3,8,0,resnet101,0,35,16,0,20909.0,21065.163265306124,3521.89947501628
resnet50,16,18,8,0,resnet101,0,31,16,0,18986.5,19173.54081632653,3521.3486840210066
resnet50,0,18,8,0,resnet101,28,35,16,0,11381.5,12413.0,2126.4142664713904
resnet50,14,18,8,0,resnet101,0,35,16,0,20883.0,20951.132653061224,4219.409620270075
resnet50,0,9,8,0,resnet101,0,35,16,0,20951.5,21064.26530612245,3980.6432526820167
resnet50,0,12,8,0,resnet101,4,35,16,0,14867.5,16370.744897959185,3071.4276588411417
resnet50,15,18,8,0,resnet101,0,35,16,0,17421.0,19587.520408163266,4037.363044317952
resnet50,0,8,8,0,resnet101,6,35,16,0,17775.5,18646.336734693876,3061.5216602868686
resnet50,0,16,8,0,resnet101,3,35,16,0,19572.0,19583.326530612245,3778.216566581382
resnet50,1,18,8,0,resnet101,0,24,16,0,14894.0,15879.622448979591,2255.8812455867264
resnet50,0,18,8,0,resnet101,7,35,16,0,16334.5,16475.091836734693,3100.4444746754625
resnet50,0,18,8,0,resnet101,34,34,16,0,11441.5,12131.5,1631.5716052509692
resnet50,0,18,8,0,resnet101,0,20,16,0,11717.0,12169.489795918367,2533.7701812770097
resnet50,0,18,8,0,resnet101,11,12,16,0,8755.0,8767.081632653062,136.76082753608523
resnet50,7,9,8,0,resnet101,0,35,16,0,21381.0,21433.571428571428,4291.941406964491
resnet50,13,14,8,0,resnet101,0,35,16,0,17575.5,19520.091836734693,3812.3814216065675
resnet50,0,18,8,0,resnet101,0,11,16,0,10849.0,11127.795918367347,2103.8887316313526
resnet50,0,18,8,0,resnet101,1,35,16,0,20436.5,20477.01020408163,3599.3465464053843
resnet50,0,14,8,0,resnet101,26,35,16,0,7262.5,7910.734693877551,1154.9513157954145
resnet50,0,18,8,0,resnet101,0,18,16,0,11414.5,12447.244897959185,2299.3220432102016
resnet50,0,16,8,0,resnet101,0,35,16,0,20103.0,20322.316326530614,3573.0035572814213
resnet50,16,18,8,0,resnet101,0,15,16,0,9539.0,10533.836734693878,1973.2058329172671
resnet50,0,18,8,0,resnet101,0,8,16,0,10529.5,10256.69387755102,1207.5678069283988
resnet50,0,18,8,0,resnet101,11,35,16,0,14238.0,15190.867346938776,2396.155869677705
resnet50,0,8,8,0,resnet101,22,35,16,0,7634.5,7675.081632653061,1758.8577385213728
resnet50,0,18,8,0,resnet101,19,27,16,0,9527.0,10040.785714285714,1216.1076268998897
resnet50,11,17,8,0,resnet101,0,35,16,0,21021.0,20777.255102040817,3784.8842386827464
resnet50,0,18,8,0,resnet101,0,6,16,0,11368.0,12542.020408163266,2291.6830682487034
resnet50,3,18,8,0,resnet101,0,35,16,0,21465.0,21789.520408163266,3842.6913193898517
resnet50,15,18,8,0,resnet101,0,29,16,0,13984.5,15677.326530612245,3219.360516977824
resnet50,13,13,8,0,resnet101,0,35,16,0,16672.0,18879.85714285714,3644.5729628630916
resnet50,0,18,8,0,resnet101,0,0,16,0,8750.0,9306.887755102041,1561.4257736391944
resnet50,0,2,8,0,resnet101,15,35,16,0,11624.0,11529.65306122449,2602.9477603092214
resnet50,0,18,8,0,resnet101,17,35,16,0,10513.5,11597.418367346938,2222.9307733098544
resnet50,10,10,8,0,resnet101,0,35,16,0,21223.5,21756.214285714286,3901.972463657689
resnet50,11,18,8,0,resnet101,0,35,16,0,21109.0,21129.030612244896,3988.7933919360485
resnet50,0,18,8,0,resnet101,23,35,16,0,10759.0,10839.622448979591,2405.447086091448
resnet50,0,14,8,0,resnet101,0,35,16,0,18106.0,19376.571428571428,3526.558193746071
resnet50,0,13,8,0,resnet101,0,35,16,0,21909.0,23710.326530612245,3307.4827741865906
resnet50,0,18,8,0,resnet101,0,19,16,0,12121.5,12777.234693877552,2428.158943125851
resnet50,0,18,8,0,resnet101,29,35,16,0,8819.0,9621.418367346938,1448.6197154777385
resnet50,0,18,8,0,resnet101,30,35,16,0,8841.0,9486.775510204081,1179.1412953935126
resnet50,0,18,8,0,resnet101,0,28,16,0,16254.5,16723.520408163266,3295.253888300417
resnet50,0,18,8,0,resnet101,0,22,16,0,13756.0,14658.673469387755,2796.9234182693444
resnet50,0,18,8,0,resnet101,0,33,16,0,19347.0,19572.826530612245,3358.9137093178006
resnet50,0,18,8,0,resnet101,34,35,16,0,8786.0,9548.65306122449,1270.0096665391463
resnet50,0,18,8,0,resnet101,0,9,16,0,11208.0,11929.336734693878,1769.5490486531696
resnet50,17,18,8,0,resnet101,0,34,16,0,21029.5,22188.255102040817,3673.0047042403753
resnet50,14,18,8,0,resnet101,0,18,16,0,8886.0,9774.102040816326,2025.9687755203904
resnet50,0,0,8,0,resnet101,0,35,16,0,21169.0,20784.397959183672,3910.9647871232855
resnet50,0,1,8,0,resnet101,0,35,16,0,16859.0,19040.183673469386,3691.4869255309704
resnet50,0,18,8,0,resnet101,20,35,16,0,11334.0,12486.561224489797,2067.6985039880497
resnet50,0,18,8,0,resnet101,0,10,16,0,9651.5,9956.57142857143,1460.412892413146
resnet50,13,18,8,0,resnet101,0,35,16,0,20795.5,20247.448979591838,3789.4506282208567
resnet50,0,6,8,0,resnet101,0,35,16,0,21166.0,21423.51020408163,3987.2478366813825
resnet50,0,18,8,0,resnet101,0,27,16,0,17026.5,18473.64285714286,2479.8316197364884
resnet50,0,12,8,0,resnet101,0,35,16,0,21196.0,21174.622448979593,3934.4102182688694
resnet50,0,18,8,0,resnet101,0,2,16,0,8975.0,9907.234693877552,1764.6774857158043
resnet50,0,8,8,0,resnet101,0,35,16,0,19603.0,20168.602040816328,3729.9137177190155
resnet50,17,18,8,0,resnet101,0,7,16,0,3825.0,4267.367346938776,939.8178545601824
resnet50,0,18,8,0,resnet101,23,26,16,0,8769.5,9376.551020408164,1356.3235882223485
resnet50,0,5,8,0,resnet101,1,35,16,0,20855.0,20979.785714285714,4082.960363710705
resnet50,12,16,8,0,resnet101,0,35,16,0,21252.0,21656.65306122449,4070.2960658049133
resnet50,6,18,8,0,resnet101,0,35,16,0,21169.5,21333.76530612245,3912.8130462257845
resnet50,12,18,8,0,resnet101,0,35,16,0,21016.0,20731.80612244898,3932.908516757923
resnet50,0,18,8,0,resnet101,0,12,16,0,9177.5,10077.112244897959,1570.8954152865904
resnet50,0,11,8,0,resnet101,0,35,16,0,21020.0,21359.11224489796,4451.573676991857
resnet50,0,10,8,0,resnet101,0,35,16,0,21498.5,22675.64285714286,4054.0865355533674
resnet50,0,18,8,0,resnet101,0,24,16,0,15185.5,16782.561224489797,2580.777082254951
resnet50,8,13,8,0,resnet101,0,35,16,0,21200.0,20771.438775510203,3418.9305854744075
resnet50,5,18,8,0,resnet101,0,10,16,0,6472.5,7178.602040816327,1436.3317203961774
resnet50,0,18,8,0,resnet101,28,33,16,0,8802.0,9490.051020408164,1531.5255857627378
resnet50,0,18,8,0,resnet101,15,19,16,0,8704.5,8906.173469387755,704.9240952843455
resnet50,0,5,8,0,resnet101,22,35,16,0,7904.0,8475.448979591836,1379.3770490026595
resnet50,17,18,8,0,resnet101,0,35,16,0,21359.5,22184.091836734693,3735.3389024365392
resnet50,15,18,8,0,resnet101,0,11,16,0,6451.0,6694.65306122449,1516.1690384330086
resnet50,0,18,8,0,resnet101,14,35,16,0,12784.5,13809.948979591836,2486.5136045395334
resnet50,0,18,8,0,resnet101,8,21,16,0,10534.0,10503.010204081633,1586.7207584203338
resnet50,0,18,8,0,resnet101,0,1,16,0,8792.5,8816.07142857143,175.51348863798916
resnet50,0,18,8,0,resnet101,12,35,16,0,13354.0,14674.244897959185,2468.29736847258
resnet50,0,18,8,0,resnet101,13,15,16,0,11121.5,10943.010204081633,2396.277698017975
resnet50,0,18,8,0,resnet101,16,29,16,0,11214.5,11191.397959183674,1729.6045244552997
resnet50,9,18,8,0,resnet101,0,35,16,0,20219.0,20362.35714285714,4201.971928361099
resnet50,0,18,8,0,resnet101,29,33,16,0,10960.5,11124.581632653062,2401.1790510440583
resnet50,0,18,8,0,resnet101,22,25,16,0,8734.0,9322.387755102041,1276.5689956545195
resnet50,0,18,8,0,resnet101,16,19,16,0,8911.5,9504.07142857143,1176.532142634897
resnet50,0,18,8,0,resnet101,6,35,16,0,16555.5,16459.80612244898,2936.7917406104266
resnet50,0,18,8,0,resnet101,19,35,16,0,11294.0,12165.918367346938,2283.6037607678904
resnet50,0,18,8,0,resnet101,33,35,16,0,9190.0,10164.163265306122,1929.1922159280814
resnet50,0,18,8,0,resnet101,32,35,16,0,8920.5,9804.673469387755,1333.2446517953952
resnet50,11,18,8,0,resnet101,0,5,16,0,4026.0,4301.030612244898,737.0231970165129
resnet50,0,18,8,0,resnet101,30,33,16,0,10571.0,10207.061224489797,1379.3350499153682
resnet50,0,18,8,0,resnet101,0,17,16,0,10673.5,11278.479591836734,2213.017531905765
resnet50,3,18,8,0,resnet101,0,16,16,0,9674.5,10514.765306122448,2013.3089972451253
resnet50,0,18,8,0,resnet101,0,21,16,0,13115.5,13213.489795918367,2370.687686524468
resnet50,0,2,8,0,resnet101,5,35,16,0,15487.5,17393.071428571428,3703.9767934930014
resnet50,0,7,8,0,resnet101,0,35,16,0,19083.0,20214.48979591837,4005.6771784629805
resnet50,17,18,8,0,resnet101,0,25,16,0,15553.0,15882.295918367347,3158.6295536720163
resnet50,0,18,8,0,resnet101,20,34,16,0,11085.0,11099.336734693878,2266.3046201929046
resnet50,0,18,8,0,resnet101,0,15,16,0,8941.0,9710.15306122449,1590.1956839668994
resnet50,5,18,8,0,resnet101,0,9,16,0,6503.5,7100.938775510204,1312.8946195204883
resnet50,17,18,8,0,resnet101,0,0,16,0,259.0,276.7959183673469,56.508615775027295
resnet50,0,5,8,0,resnet101,0,35,16,0,20875.0,20652.091836734693,3988.7049330060026
resnet50,0,18,8,0,resnet101,8,14,16,0,11156.0,11430.84693877551,2502.106175466372
resnet50,0,18,8,0,resnet101,21,21,32,0,8668.5,8683.908163265307,154.23392561596856
resnet50,12,18,8,0,resnet101,0,22,32,0,13704.0,14269.061224489797,1656.6940513942313
resnet50,0,18,8,0,resnet101,0,35,32,0,21098.0,21838.65306122449,2341.589753460464
resnet50,7,18,8,0,resnet101,0,11,32,0,10350.0,10467.744897959185,623.5245492315257
resnet50,13,18,8,0,resnet101,0,35,32,0,18400.5,19994.65306122449,2742.76464539735
resnet50,5,15,8,0,resnet101,0,35,32,0,21483.5,22273.877551020407,3375.531695882029
resnet50,0,3,8,0,resnet101,0,35,32,0,21578.5,22276.897959183672,3096.5910469477
resnet50,0,18,8,0,resnet101,34,35,32,0,10647.5,10268.673469387755,1935.7212534166122
resnet50,0,13,8,0,resnet101,0,35,32,0,21777.5,21924.35714285714,2625.210756359596
resnet50,0,4,8,0,resnet101,7,35,32,0,13515.5,14982.112244897959,2643.246912890115
resnet50,0,8,8,0,resnet101,0,35,32,0,20863.5,21936.61224489796,2787.851570700676
resnet50,0,1,8,0,resnet101,0,35,32,0,19024.0,19986.316326530614,2738.1548069596615
resnet50,7,18,8,0,resnet101,0,35,32,0,21146.0,21719.15306122449,3266.652091168499
resnet50,0,18,8,0,resnet101,29,33,32,0,11320.0,11994.959183673469,2043.0534666821088
resnet50,0,3,8,0,resnet101,18,35,32,0,10360.0,11227.744897959185,1902.7886104734384
resnet50,2,18,8,0,resnet101,0,21,32,0,15118.5,15999.489795918367,1842.046362314555
resnet50,16,18,8,0,resnet101,0,35,32,0,21239.5,21199.367346938776,3293.4979741716184
resnet50,0,18,8,0,resnet101,0,4,32,0,11270.0,11314.714285714286,1919.7702137155343
resnet50,0,8,8,0,resnet101,5,35,32,0,18194.0,18110.70408163265,3468.8623795634626
resnet50,0,18,8,0,resnet101,25,35,32,0,8694.5,8992.520408163266,969.4206267788628
resnet50,0,10,8,0,resnet101,0,35,32,0,21785.0,23276.877551020407,3452.8262728843647
resnet50,0,14,8,0,resnet101,0,35,32,0,22547.5,23022.19387755102,2204.8207741412825
resnet50,0,18,8,0,resnet101,10,35,32,0,12466.5,14162.163265306122,2889.039052490261
resnet50,15,18,8,0,resnet101,0,35,32,0,21545.0,21476.34693877551,2680.5590838633766
resnet50,0,18,8,0,resnet101,8,31,32,0,13386.5,14012.081632653062,2623.1367135217915
resnet50,0,18,8,0,resnet101,0,12,32,0,12647.0,12764.326530612245,593.177534348116
resnet50,0,18,8,0,resnet101,4,14,32,0,8820.0,8965.581632653062,576.5564546312237
resnet50,6,18,8,0,resnet101,0,35,32,0,19422.5,20652.01020408163,2609.8672907651994
resnet50,14,18,8,0,resnet101,0,10,32,0,9349.0,9483.479591836734,589.3247126418895
resnet50,9,18,8,0,resnet101,0,32,32,0,19752.5,20641.244897959183,2952.914696588967
resnet50,5,18,8,0,resnet101,0,35,32,0,20421.0,21084.479591836734,1966.8437433634622
resnet50,0,6,8,0,resnet101,0,35,32,0,21101.5,21598.19387755102,1966.7316286535356
resnet50,0,18,8,0,resnet101,23,35,32,0,8947.0,9966.80612244898,1810.0601278667866
resnet50,0,18,8,0,resnet101,14,35,32,0,11903.0,12305.387755102041,2337.778954795067
resnet50,16,18,8,0,resnet101,0,8,32,0,7823.5,7975.5204081632655,730.7515872282237
resnet50,0,18,8,0,resnet101,0,6,32,0,10152.0,10703.724489795919,1547.2683683466046
resnet50,0,18,8,0,resnet101,0,25,32,0,16967.0,17777.377551020407,1889.0564187905015
resnet50,0,18,8,0,resnet101,0,0,32,0,10669.5,9975.510204081633,1166.142019258182
resnet50,0,5,8,0,resnet101,3,35,32,0,15784.0,18055.724489795917,3532.455377711472
resnet50,0,18,8,0,resnet101,0,33,32,0,21666.5,22666.326530612245,2397.8802406458503
resnet50,0,18,8,0,resnet101,25,34,32,0,9044.5,9863.80612244898,1440.7091200287255
resnet50,0,18,8,0,resnet101,3,35,32,0,17590.5,19339.73469387755,3097.9199063144274
resnet50,14,18,8,0,resnet101,0,35,32,0,18927.0,20419.948979591838,2792.398761698568
resnet50,8,13,8,0,resnet101,0,35,32,0,21188.5,21500.30612244898,2900.4374737170438
resnet50,0,18,8,0,resnet101,27,35,32,0,11224.5,11304.418367346938,491.21695866385465
resnet50,10,18,8,0,resnet101,0,35,32,0,19384.0,19896.244897959183,1560.0166604370982
resnet50,10,18,8,0,resnet101,0,7,32,0,8031.0,8079.551020408163,385.33608766652316
resnet50,0,10,8,0,resnet101,1,35,32,0,19270.5,19921.88775510204,1935.5541677722883
resnet50,0,18,8,0,resnet101,29,35,32,0,10531.5,10093.091836734693,1252.959721217959
resnet50,0,18,8,0,resnet101,0,21,32,0,15539.5,15516.377551020409,144.15082204428566
resnet50,0,18,8,0,resnet101,19,35,32,0,9057.0,9878.142857142857,2232.7999992687865
resnet50,0,18,8,0,resnet101,0,16,32,0,15306.0,15461.234693877552,449.5064595349902
resnet50,3,9,8,0,resnet101,0,35,32,0,19977.0,20079.071428571428,812.7188465080577
resnet50,0,18,8,0,resnet101,33,35,32,0,10821.5,10994.42857142857,2174.3140696480323
resnet50,0,18,8,0,resnet101,0,19,32,0,14960.0,15031.5,517.2228677252768
resnet50,0,4,8,0,resnet101,0,35,32,0,19661.0,19707.88775510204,233.40950624420705
resnet50,0,18,8,0,resnet101,0,10,32,0,12184.0,12370.489795918367,765.770083853142
resnet50,2,18,8,0,resnet101,0,35,32,0,20578.0,20677.724489795917,986.9248444455754
resnet50,0,18,8,0,resnet101,0,11,32,0,13035.0,13046.030612244898,109.952629325285
resnet50,0,12,8,0,resnet101,34,35,32,0,6111.5,6117.765306122449,79.24488022095068
resnet50,8,18,8,0,resnet101,0,35,32,0,19987.5,20056.091836734693,477.8171473062595
resnet50,0,18,8,0,resnet101,16,35,32,0,10518.0,11255.816326530612,2072.8891321098577
resnet50,7,12,8,0,resnet101,0,35,32,0,19585.0,19536.20408163265,568.4314249593345
resnet50,0,18,8,0,resnet101,20,20,32,0,8747.5,8737.19387755102,157.80889102000748
resnet50,1,18,8,0,resnet101,0,35,32,0,20327.0,20735.183673469386,1467.6731226112597
resnet50,0,18,8,0,resnet101,31,31,32,0,8746.0,9805.30612244898,1879.552277387331
resnet50,3,8,8,0,resnet101,0,35,32,0,19028.5,18910.469387755104,474.6149933578092
resnet50,0,18,8,0,resnet101,0,22,32,0,16182.0,16122.142857142857,295.5415299384629
resnet50,0,18,8,0,resnet101,0,14,32,0,13156.5,13155.224489795919,64.60626914235796
resnet50,0,18,8,0,resnet101,8,35,32,0,13095.5,13124.510204081633,103.93907604231326
resnet50,17,18,8,0,resnet101,0,35,32,0,18739.5,19057.80612244898,1615.513885880502
resnet50,0,9,8,0,resnet101,0,35,32,0,20322.0,20395.551020408162,645.4542321220497
resnet50,0,18,8,0,resnet101,0,5,32,0,10040.5,10363.632653061224,1044.764463132037
resnet50,0,0,8,0,resnet101,0,35,32,0,19148.5,19161.979591836734,568.7769007693728
resnet50,0,15,8,0,resnet101,0,35,32,0,21634.5,21743.285714285714,743.46864940834
resnet50,0,2,8,0,resnet101,0,35,32,0,19716.5,19821.20408163265,801.2112254196408
resnet50,0,18,8,0,resnet101,3,18,32,0,11460.0,11591.275510204081,1050.8536644529188
resnet50,0,18,8,0,resnet101,0,30,32,0,20064.0,19997.979591836734,210.97011005971652
resnet50,9,13,8,0,resnet101,0,35,32,0,19040.0,19211.64285714286,1097.6465942726588
resnet50,0,18,8,0,resnet101,26,35,32,0,8804.0,9201.591836734693,1357.0193841330909
resnet50,0,18,8,0,resnet101,0,9,32,0,11988.5,12052.34693877551,798.9972044348531
resnet50,0,12,8,0,resnet101,0,35,32,0,20164.0,20494.020408163266,1051.0488345670392
resnet50,0,18,8,0,resnet101,25,29,32,0,8845.5,9636.69387755102,1434.2944749886349
resnet50,0,18,8,0,resnet101,18,35,32,0,9257.0,9259.234693877552,244.87901223475552
resnet50,4,10,8,0,resnet101,0,35,32,0,19840.0,19778.26530612245,149.58006190259394
resnet50,11,18,8,0,resnet101,0,35,32,0,19949.0,19857.826530612245,412.47399486389895
resnet50,0,18,8,0,resnet101,1,35,32,0,19995.0,20034.826530612245,307.22344542462184
resnet50,0,18,8,0,resnet101,9,35,32,0,12917.0,14060.102040816326,1744.3998294822995
resnet50,7,13,8,0,resnet101,0,35,32,0,19658.0,19567.622448979593,446.3483474273713
resnet50,0,18,8,0,resnet101,13,35,32,0,11066.5,11947.591836734693,1817.609227196678
resnet50,12,17,8,0,resnet101,0,35,32,0,19157.5,19125.020408163266,283.31319582830173
resnet50,0,18,8,0,resnet101,30,30,32,0,9422.0,10322.265306122448,2038.4796032528675
resnet50,8,18,8,0,resnet101,0,14,32,0,11423.0,11390.92857142857,253.20521845542842
resnet50,0,18,8,0,resnet101,18,23,32,0,8711.0,9037.581632653062,970.5174816105169
resnet50,0,18,8,0,resnet101,0,18,32,0,14353.5,14423.755102040815,404.8110937927006
resnet50,0,17,8,0,resnet101,0,35,32,0,21138.0,21143.785714285714,809.3269974339855
resnet50,1,15,8,0,resnet101,0,35,32,0,20659.5,20822.316326530614,1071.3668705752
resnet50,0,6,8,0,resnet101,12,35,32,0,10643.0,10633.336734693878,162.18690049254468
resnet50,4,4,8,0,resnet101,0,35,32,0,18713.0,19077.408163265307,1632.9805404987674
resnet50,11,16,8,0,resnet101,0,35,32,0,19373.0,19530.581632653062,860.7431877005153
resnet50,0,18,8,0,resnet101,13,32,32,0,10392.5,10841.581632653062,1479.4471521447365
resnet50,0,18,8,0,resnet101,2,35,32,0,18624.5,18509.030612244896,302.0872104812778
resnet50,0,11,8,0,resnet101,0,35,32,0,20651.0,20778.530612244896,1166.3975343966413
resnet50,0,10,8,0,resnet101,29,35,32,0,6696.5,6952.051020408163,851.8916450746176
resnet50,0,18,8,0,resnet101,24,34,32,0,10454.5,9903.132653061224,1102.84021672573
resnet50,12,18,8,0,resnet101,0,2,32,0,3724.5,3878.9489795918366,532.6942947719942
resnet50,0,16,8,0,resnet101,0,35,32,0,20888.0,20976.948979591838,514.4421264618117
resnet50,0,18,8,0,resnet101,0,13,32,0,13122.5,13389.57142857143,950.2899664882099
resnet50,0,18,16,0,resnet101,0,35,4,0,16500.0,16589.73469387755,422.83707845786637
resnet50,0,18,16,0,resnet101,24,35,4,0,8677.5,9278.34693877551,1150.6698679202514
resnet50,0,18,16,0,resnet101,0,16,4,0,8628.0,9027.704081632653,1103.368434489694
resnet50,0,18,16,0,resnet101,19,35,4,0,8848.0,9895.673469387755,2068.121329166466
resnet50,13,18,16,0,resnet101,0,35,4,0,16320.5,16330.969387755102,230.74950876997406
resnet50,0,18,16,0,resnet101,0,32,4,0,15553.0,16331.19387755102,1735.6624487154415
resnet50,0,18,16,0,resnet101,10,35,4,0,11954.5,12935.479591836734,1740.6777839516108
resnet50,0,16,16,0,resnet101,0,35,4,0,16681.5,17441.571428571428,1868.9241257352055
resnet50,0,1,16,0,resnet101,0,35,4,0,16538.5,16817.030612244896,1251.1817308259767
resnet50,6,18,16,0,resnet101,0,35,4,0,18770.0,18806.224489795917,2443.0698676410707
resnet50,0,6,16,0,resnet101,0,35,4,0,16606.0,18471.775510204083,2989.662213977687
resnet50,13,18,16,0,resnet101,0,2,4,0,2699.5,2830.387755102041,488.11893483447244
