model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
inception_v3,0,14,4,0,bert,11,12,16,8,15038.5,15335.142857142857,1100.8382798428418
inception_v3,13,14,4,0,bert,0,12,16,16,11169.0,11419.814432989691,453.3050526075392
inception_v3,0,14,4,0,bert,4,9,16,16,15085.5,15602.57142857143,1344.4904428892041
inception_v3,0,14,4,0,bert,0,8,16,16,15074.0,15097.42857142857,154.33993756163898
inception_v3,2,10,4,0,bert,0,12,16,8,11562.5,11625.15306122449,205.26902964511044
inception_v3,0,14,4,0,bert,8,10,16,32,15032.0,15580.091836734693,1519.2673992229034
inception_v3,0,14,4,0,bert,3,12,16,32,15083.0,15107.142857142857,248.41275723920393
inception_v3,0,14,4,0,bert,0,6,16,32,15078.5,15065.183673469388,169.5561641305585
inception_v3,10,14,4,0,bert,0,5,16,8,5107.5,5147.959183673469,208.47277110743065
inception_v3,0,7,4,0,bert,0,12,16,64,11303.0,11319.632653061224,123.0851196890982
inception_v3,0,1,4,0,bert,9,12,16,64,3261.0,3269.387755102041,66.32120857768902
inception_v3,5,7,4,0,bert,0,12,16,16,11109.0,11176.755102040815,255.09530276815633
inception_v3,6,14,4,0,bert,0,5,16,64,12504.5,12093.867346938776,1158.3220150573115
inception_v3,0,14,4,0,bert,0,5,16,32,15220.5,15227.255102040815,197.99532622934072
inception_v3,10,14,4,0,bert,0,12,16,8,11466.0,11590.92857142857,347.49973572152624
inception_v3,0,14,4,0,bert,6,12,16,64,15370.5,16823.102040816328,2107.5427392465704
inception_v3,3,14,4,0,bert,0,9,16,16,13315.5,13582.795918367347,920.8965236823728
inception_v3,0,7,4,0,bert,0,12,16,8,11492.5,11500.255102040815,155.200023092288
inception_v3,6,14,4,0,bert,0,2,16,32,10368.5,10351.285714285714,136.60489727379348
inception_v3,0,4,4,0,bert,0,12,16,16,11209.5,11289.520408163266,404.98816383792376
inception_v3,4,5,4,0,bert,0,12,16,32,10991.0,11021.673469387755,132.84107241593773
inception_v3,0,14,4,0,bert,8,12,16,64,15081.5,15558.561224489797,1373.9875535360463
inception_v3,0,3,4,0,bert,0,12,16,32,11137.5,11167.336734693878,201.37851170642034
inception_v3,0,14,4,0,bert,5,12,16,16,15374.0,16791.744897959183,1895.6253360078267
inception_v3,0,10,4,0,bert,0,12,16,8,11555.0,12382.081632653062,1554.1343786190102
inception_v3,0,12,4,0,bert,0,12,16,64,13568.0,13654.479591836734,476.601044591759
inception_v3,0,14,4,0,bert,0,6,16,64,15018.0,15069.663265306122,449.94861257335236
inception_v3,9,14,4,0,bert,0,1,16,32,5789.5,5808.357142857143,126.88507173253845
inception_v3,0,14,4,0,bert,1,12,16,8,15055.5,15099.897959183674,374.1978492776226
inception_v3,5,14,4,0,bert,0,12,16,64,11192.5,11236.57142857143,187.82226726784197
inception_v3,0,14,4,0,bert,1,8,16,16,15028.0,15088.602040816326,453.59652888469424
inception_v3,0,14,4,0,bert,0,9,16,8,15090.0,15078.57142857143,174.96576924691087
inception_v3,5,14,4,0,bert,0,12,16,16,11304.0,11394.642857142857,448.4714003576767
inception_v3,0,12,4,0,bert,0,12,16,32,13588.0,14335.622448979591,1676.226085009857
inception_v3,0,14,4,0,bert,11,11,16,64,15176.5,15458.061224489797,1159.9800210834608
inception_v3,0,14,4,0,bert,0,1,16,16,15161.5,15184.744897959185,225.54004627553215
inception_v3,3,14,4,0,bert,0,7,16,32,13251.5,13286.714285714286,219.99925788372047
inception_v3,0,14,4,0,bert,9,9,16,8,15080.5,15104.714285714286,213.65139448959124
inception_v3,5,10,4,0,bert,0,12,16,8,11424.0,11537.061224489797,606.2383651957663
inception_v3,0,14,4,0,bert,0,7,16,64,15164.5,15533.959183673469,1060.9006466241299
inception_v3,0,9,4,0,bert,0,12,16,32,11225.0,11261.175257731958,249.60294284832025
inception_v3,0,14,4,0,bert,0,1,16,8,15138.5,15100.234693877552,220.92970536960894
inception_v3,0,14,4,0,bert,0,3,16,32,15110.0,15108.57142857143,186.33385661883614
inception_v3,0,4,4,0,bert,0,12,16,32,11232.0,11353.877551020409,510.55760364419257
inception_v3,0,14,4,0,bert,11,11,16,8,14933.0,15152.010204081633,1132.046012035405
inception_v3,8,14,4,0,bert,0,5,16,32,7344.5,7630.530612244898,677.1511633619796
inception_v3,0,3,4,0,bert,0,12,16,64,11292.0,11331.989795918367,176.68561350128564
inception_v3,11,14,4,0,bert,0,7,16,16,6800.0,6830.010204081633,136.31105596212427
inception_v3,0,3,4,0,bert,11,12,16,16,2696.0,2821.112244897959,689.6304228020572
inception_v3,0,14,4,0,bert,4,5,16,32,15099.5,15374.142857142857,1080.2496499061913
inception_v3,0,6,4,0,bert,0,12,16,32,11153.0,11317.102040816326,620.0094056198337
inception_v3,2,14,4,0,bert,0,12,16,8,14321.5,15350.5,1508.7783357161948
inception_v3,0,14,4,0,bert,0,2,16,32,15055.0,15206.896907216495,725.3171433545763
inception_v3,0,14,4,0,bert,11,11,16,32,14889.0,14934.42857142857,251.45154115857076
inception_v3,0,7,4,0,bert,1,12,16,64,10424.0,10692.30612244898,981.2398280576452
inception_v3,3,14,4,0,bert,0,12,16,32,13335.0,13486.051020408164,671.9606003459772
inception_v3,6,14,4,0,bert,0,12,16,64,11259.5,11282.69387755102,179.8904092781789
inception_v3,0,14,4,0,bert,0,5,16,8,15254.5,15266.785714285714,203.15894300386822
inception_v3,3,14,4,0,bert,0,10,16,8,13351.5,13612.091836734693,882.8133841066588
inception_v3,6,14,4,0,bert,0,12,16,8,11394.0,11449.907216494845,199.93798432711125
inception_v3,0,14,4,0,bert,7,8,16,64,15115.0,15125.397959183674,235.28440193041575
inception_v3,0,14,4,0,bert,0,3,16,16,15133.5,15342.397959183674,906.2002272304779
inception_v3,0,1,4,0,bert,0,12,16,8,11355.0,11426.765306122448,241.92855249147544
inception_v3,5,14,4,0,bert,0,3,16,32,11081.0,11274.92857142857,736.3080717543521
inception_v3,0,11,4,0,bert,6,12,16,16,12202.0,12192.397959183674,154.37092486868977
inception_v3,0,14,4,0,bert,10,11,16,8,15102.0,15155.551020408164,220.74212133530796
inception_v3,8,14,4,0,bert,0,12,16,16,11500.0,11557.917525773197,301.9088983265044
inception_v3,0,14,4,0,bert,0,10,16,64,15339.5,15356.479591836734,202.13756831000612
inception_v3,0,3,4,0,bert,9,12,16,64,3354.5,3367.591836734694,107.1702666592282
inception_v3,2,14,4,0,bert,0,12,16,64,14332.5,14856.551020408164,1458.1170911413633
inception_v3,0,0,4,0,bert,0,12,16,8,11244.5,11428.081632653062,382.3876298451074
inception_v3,12,14,4,0,bert,0,12,16,8,11363.0,11375.561224489797,157.35777941162542
inception_v3,0,14,4,0,bert,6,12,16,8,15154.0,16193.15306122449,1683.558472294172
inception_v3,3,7,4,0,bert,0,12,16,8,12003.5,11965.795918367347,597.906261153199
inception_v3,7,14,4,0,bert,0,12,16,16,11271.5,11337.877551020409,278.32836521597727
inception_v3,5,14,4,0,bert,0,7,16,16,10886.0,10917.285714285714,322.66941444829905
inception_v3,7,14,4,0,bert,0,3,16,32,8847.0,8836.69387755102,93.47906108040881
inception_v3,4,14,4,0,bert,0,9,16,8,12097.5,12490.530612244898,1078.6234538453814
inception_v3,9,14,4,0,bert,0,12,16,32,11211.0,11282.051020408164,386.310686334859
inception_v3,0,11,4,0,bert,0,12,16,16,12243.0,12863.865979381444,1150.310335794829
inception_v3,0,1,4,0,bert,7,12,16,64,4964.5,4979.7959183673465,266.14435085784623
inception_v3,0,5,4,0,bert,1,12,16,32,10216.0,10224.408163265307,163.84623433203973
inception_v3,7,14,4,0,bert,0,1,16,8,8900.0,9282.42857142857,828.9927869507228
inception_v3,0,11,4,0,bert,0,12,16,32,12090.5,12966.969387755102,1661.8692785724425
inception_v3,8,14,4,0,bert,0,8,32,8,7671.0,7812.061224489796,724.260013862517
inception_v3,0,14,4,0,bert,0,12,32,8,15066.0,15255.897959183674,781.0518220779882
inception_v3,0,7,4,0,bert,0,12,32,64,11109.0,11182.112244897959,380.5467839149631
inception_v3,9,14,4,0,bert,0,12,32,64,11232.5,11307.275510204081,429.8617665946133
inception_v3,5,14,4,0,bert,0,12,32,32,11562.0,12315.948979591836,1054.9601247174496
inception_v3,11,14,4,0,bert,0,7,32,8,6751.0,6773.234693877551,105.24798713673749
inception_v3,0,14,4,0,bert,0,10,32,8,15323.5,15317.938775510203,154.14357316969472
inception_v3,0,2,4,0,bert,11,12,32,64,1461.5,1480.1326530612246,81.71698768698425
inception_v3,0,6,4,0,bert,7,12,32,32,6544.5,6274.897959183673,732.5765473661692
inception_v3,0,14,4,0,bert,10,12,32,16,14910.5,14939.051020408164,194.18844058836882
inception_v3,11,14,4,0,bert,0,12,32,32,11299.0,11415.92857142857,556.9378789599502
inception_v3,0,5,4,0,bert,0,12,32,64,11483.0,11388.15306122449,423.1286134392675
inception_v3,2,14,4,0,bert,0,12,32,16,14555.5,15741.816326530612,1953.3808595843739
inception_v3,0,14,4,0,bert,0,9,32,16,15262.0,15272.877551020409,161.7153120428135
inception_v3,0,3,4,0,bert,0,12,32,64,11024.0,11066.561224489797,200.99746502242112
inception_v3,11,14,4,0,bert,0,12,32,16,11088.0,11119.185567010309,156.63920918321975
inception_v3,0,14,4,0,bert,0,12,32,16,15446.5,16725.418367346938,1779.0473369220897
inception_v3,0,12,4,0,bert,8,12,32,64,13629.0,13634.551020408164,188.44975091893264
inception_v3,10,14,4,0,bert,0,12,32,16,11233.5,11268.979591836734,492.2867295319901
inception_v3,0,14,4,0,bert,0,8,32,32,15260.5,16428.826530612245,1968.9991605884873
inception_v3,8,14,4,0,bert,0,12,32,32,11256.5,11416.010204081633,819.6235882565173
inception_v3,3,14,4,0,bert,0,12,32,8,13235.5,13974.989795918367,1760.0052266556088
inception_v3,0,14,4,0,bert,8,12,32,8,15245.5,15531.285714285714,1078.822685966096
inception_v3,0,14,4,0,bert,0,12,32,32,15282.0,15325.69387755102,175.6909629215787
inception_v3,7,14,4,0,bert,0,12,32,64,11114.0,11185.020408163266,339.88170149638586
inception_v3,0,14,4,0,bert,0,5,32,16,15158.5,15289.19387755102,656.5446758531265
inception_v3,13,14,4,0,bert,0,12,32,32,11708.0,11535.520408163266,411.90669712269465
inception_v3,0,14,4,0,bert,0,2,32,32,15193.0,15672.061224489797,1411.877370927545
inception_v3,0,0,4,0,bert,7,12,32,64,4887.5,4937.571428571428,141.22756278360083
inception_v3,4,14,4,0,bert,0,12,32,64,12523.0,13722.724489795919,2203.6326306879973
inception_v3,0,8,4,0,bert,0,12,32,8,11248.0,11277.030612244898,202.92611775464513
inception_v3,9,14,4,0,bert,0,8,32,8,7629.0,7648.34693877551,175.79272941483873
inception_v3,13,14,4,0,bert,0,12,32,16,10980.0,11241.285714285714,974.9830872421137
inception_v3,9,13,4,0,bert,0,12,32,8,11138.0,11192.98969072165,234.4822985799291
inception_v3,0,14,4,0,bert,0,3,32,64,15173.5,16444.255102040817,2039.7077037055096
inception_v3,0,9,4,0,bert,0,12,32,16,11310.0,11446.734693877552,450.54584923814645
inception_v3,0,14,4,0,bert,2,12,32,64,15121.0,15124.896907216495,134.26266643666105
inception_v3,5,14,4,0,bert,0,12,32,16,11386.0,12232.438775510203,1777.5760500182546
inception_v3,8,14,4,0,bert,0,12,32,64,10974.0,11077.80612244898,443.1763977857489
inception_v3,0,14,4,0,bert,0,7,32,32,15019.0,15030.622448979591,173.19804137708846
inception_v3,0,14,4,0,bert,0,12,32,64,15073.0,15103.387755102041,168.5038383050424
inception_v3,10,11,4,0,bert,0,12,32,64,10971.5,10953.969387755102,154.9846900985103
inception_v3,0,14,4,0,bert,4,12,32,64,15357.0,16110.581632653062,1481.9974174663485
inception_v3,0,5,4,0,bert,0,12,32,8,11175.0,11201.438775510203,190.0307744318106
inception_v3,6,14,4,0,bert,0,12,32,8,12442.5,12307.112244897959,1027.286567362153
inception_v3,0,14,4,0,bert,0,3,32,32,14975.0,14974.908163265307,175.94665742744792
inception_v3,0,4,4,0,bert,0,12,32,16,11270.0,11332.173469387755,426.4667612836903
inception_v3,1,1,4,0,bert,0,12,32,64,10914.0,10937.857142857143,108.52480201806969
inception_v3,0,6,4,0,bert,3,12,32,8,8656.0,8826.19587628866,805.9835336269845
inception_v3,9,14,4,0,bert,0,12,32,16,11351.0,11556.816326530612,871.1573740408155
inception_v3,11,13,4,0,bert,0,12,32,8,11155.5,11240.642857142857,619.029395794047
inception_v3,0,14,4,0,bert,8,12,32,16,15390.5,16901.826530612245,2201.416316019981
inception_v3,6,7,4,0,bert,0,12,32,32,11319.0,11329.275510204081,256.0685806023036
inception_v3,0,14,4,0,bert,10,12,32,8,15321.0,16524.081632653062,2113.8883346324833
inception_v3,0,14,4,0,bert,0,2,32,64,15139.5,15165.632653061224,183.68742237251638
inception_v3,0,14,4,0,bert,0,0,32,32,15135.5,15141.163265306122,200.6979502187076
inception_v3,0,14,4,0,bert,0,11,32,16,15320.5,15666.469387755102,1168.1425531899326
inception_v3,6,14,4,0,bert,0,12,32,32,11517.0,11580.336734693878,366.116769146897
inception_v3,4,14,4,0,bert,0,12,32,8,12174.5,12701.020408163266,1266.4326321713306
inception_v3,1,14,4,0,bert,0,1,32,64,14408.5,14443.19387755102,189.32186491249286
inception_v3,0,14,4,0,bert,2,12,32,16,15131.0,15155.326530612245,198.07186778119373
inception_v3,0,14,4,0,bert,9,12,32,32,15031.0,15030.69387755102,184.51770603404606
inception_v3,8,14,4,0,bert,0,0,32,8,7348.0,7340.755102040816,98.3355418986431
inception_v3,4,14,4,0,bert,0,3,32,16,12022.5,12029.295918367347,155.90356838892913
inception_v3,8,14,4,0,bert,0,10,32,16,9523.5,9566.336734693878,285.0715965879002
inception_v3,6,14,4,0,bert,0,8,32,64,10437.5,10922.387755102041,1317.9053776124667
inception_v3,8,14,4,0,bert,0,7,32,32,7424.0,7798.765306122449,1030.166340848284
inception_v3,13,14,4,0,bert,0,9,32,32,8428.0,8437.836734693878,61.72564278395874
inception_v3,0,8,4,0,bert,4,12,32,16,9876.5,9542.755102040815,1630.2553390917737
inception_v3,0,14,4,0,bert,0,9,32,8,15186.5,15188.387755102041,209.60865540690597
inception_v3,0,14,4,0,bert,0,1,32,64,15065.0,15093.418367346938,235.65011782298666
inception_v3,0,14,4,0,bert,0,9,32,32,15143.5,15360.224489795919,878.0994728948475
inception_v3,0,14,4,0,bert,0,5,32,8,15029.0,15050.15306122449,213.17059145683646
inception_v3,0,14,4,0,bert,11,12,32,8,14895.0,14913.959183673469,189.13017428169258
inception_v3,0,5,4,0,bert,0,12,32,16,11176.5,11307.581632653062,510.61221604349095
inception_v3,0,14,4,0,bert,11,12,32,64,15316.0,16479.755102040817,2099.787579447145
inception_v3,9,14,4,0,bert,0,10,32,16,9585.5,9707.30612244898,657.7318852082956
inception_v3,0,13,4,0,bert,0,12,32,32,15062.0,15596.479591836734,1515.863290303459
inception_v3,0,14,4,0,bert,7,12,32,64,14933.0,14988.948979591836,393.0606842187992
inception_v3,0,3,4,0,bert,7,12,32,16,4997.5,5036.0,182.5622622335644
inception_v3,7,14,4,0,bert,0,12,32,16,11189.0,11221.632653061224,141.9418095598493
inception_v3,0,4,4,0,bert,0,12,32,64,10946.5,11010.183673469388,280.50044006436343
inception_v3,0,14,4,0,bert,0,5,32,32,15249.0,16827.11224489796,2192.3356005320597
inception_v3,12,14,4,0,bert,0,9,32,64,8557.0,8577.479591836734,241.1029600370118
inception_v3,8,14,4,0,bert,0,12,32,16,11190.5,11211.102040816326,134.93184143325757
inception_v3,0,14,4,0,bert,10,11,32,32,14926.0,14990.255102040815,420.24752937210343
inception_v3,0,14,4,0,bert,0,5,32,64,15094.5,15294.510204081633,980.3491802424273
inception_v3,9,12,4,0,bert,0,12,32,16,11476.0,11452.510204081633,444.07257737616425
inception_v3,0,14,4,0,bert,2,4,32,8,15161.0,16481.683673469386,2115.6399359799
inception_v3,0,4,4,0,bert,8,12,32,32,4092.0,4107.489795918367,115.64673909463964
inception_v3,0,11,4,0,bert,0,12,32,8,12068.5,12086.908163265307,218.40844001103756
inception_v3,0,6,4,0,bert,10,12,32,32,5166.0,5192.84693877551,77.47472952594737
inception_v3,11,14,4,0,bert,0,12,32,8,11462.5,11442.795918367347,330.8725619150646
inception_v3,0,14,4,0,bert,0,7,32,8,15225.0,16444.01020408163,1763.868021665754
inception_v3,12,12,4,0,bert,0,12,32,8,11568.5,11485.734693877552,406.5161731105129
inception_v3,7,14,4,0,bert,0,10,32,8,9460.0,9498.92857142857,175.00065597544693
inception_v3,3,14,4,0,bert,0,12,32,16,13269.5,13485.010204081633,782.3118733873439
inception_v3,0,14,4,0,bert,3,12,32,32,15086.0,15354.387755102041,959.3898744924473
inception_v3,0,14,4,0,bert,0,6,32,32,15005.0,15020.826530612245,173.59506161920504
inception_v3,0,1,4,0,bert,0,12,32,64,11207.0,11240.234693877552,383.98742541646794
inception_v3,0,0,4,0,bert,0,12,32,8,10941.5,10978.469387755102,191.63662489635422
inception_v3,0,14,4,0,bert,6,12,32,8,15244.0,15648.040816326531,1184.7364808033358
inception_v3,0,14,4,0,bert,6,11,32,8,15069.5,15087.061224489797,189.84444848061477
inception_v3,0,14,4,0,bert,5,12,32,32,15296.5,15268.07142857143,178.3180631137885
inception_v3,0,9,4,0,bert,4,12,32,16,9800.5,10777.367346938776,1667.9437382705144
inception_v3,0,14,4,0,bert,2,6,32,8,14959.5,15003.265306122448,246.8825859499095
inception_v3,5,14,4,0,bert,0,12,32,64,11122.5,11901.673469387755,1677.3021570458975
inception_v3,0,6,4,0,bert,2,12,32,64,9093.5,9152.897959183674,217.37114361724215
inception_v3,0,14,4,0,bert,0,6,32,8,14983.0,15342.173469387755,1057.1922867354176
inception_v3,0,6,4,0,bert,0,12,32,8,11211.0,11264.65306122449,305.08547153151767
inception_v3,8,14,4,0,bert,0,12,32,8,11242.5,11330.897959183674,492.05005324031237
inception_v3,0,9,4,0,bert,0,12,32,8,11156.0,11190.204081632653,179.327255243413
inception_v3,0,14,4,0,bert,8,10,32,8,15060.5,15087.112244897959,197.34161216246005
inception_v3,0,14,4,0,bert,1,12,32,32,15243.0,15248.92857142857,145.8414885960726
inception_v3,13,14,4,0,bert,0,12,32,64,11370.5,11249.010204081633,383.3967544521577
inception_v3,0,3,4,0,bert,0,12,32,32,11147.5,11173.30612244898,177.70799300774894
inception_v3,0,14,4,0,bert,3,12,32,8,15296.5,16430.663265306124,1717.5718084615823
inception_v3,4,14,4,0,bert,0,12,32,16,12229.0,12876.663265306122,1484.9625429473583
inception_v3,0,13,4,0,bert,0,12,32,64,15050.5,15396.030612244898,1145.3125716667885
inception_v3,13,14,8,0,bert,0,12,4,16,11382.0,11453.265306122448,396.4929047161026
inception_v3,0,2,8,0,bert,0,12,4,8,11190.5,11243.295918367347,194.5249687128314
inception_v3,0,14,8,0,bert,0,4,4,16,14861.0,15598.826530612245,1560.953541814839
inception_v3,4,14,8,0,bert,0,4,4,16,11699.0,11728.632653061224,178.07006118064774
inception_v3,0,14,8,0,bert,0,12,4,64,14935.5,15472.69387755102,1609.0562857708994
inception_v3,10,14,8,0,bert,0,1,4,16,4183.0,4274.969387755102,286.53042200848387
inception_v3,0,10,8,0,bert,0,12,4,16,11427.0,11717.887755102041,836.1202418490144
inception_v3,0,2,8,0,bert,0,12,4,16,11037.5,11061.224489795919,152.16951681999086
inception_v3,1,14,8,0,bert,0,12,4,8,14448.5,15326.285714285714,2358.016963467396
inception_v3,0,4,8,0,bert,5,12,4,8,7153.0,7124.040816326531,233.37851003524807
inception_v3,0,14,8,0,bert,0,12,4,32,15176.0,16328.857142857143,1757.178483959383
inception_v3,0,14,8,0,bert,0,4,4,8,14828.0,15025.867346938776,886.128896481023
inception_v3,0,14,8,0,bert,4,12,4,8,14796.5,14788.020408163266,194.71307931666084
inception_v3,0,14,8,0,bert,0,11,4,32,14908.0,15166.69387755102,1028.5426822189681
inception_v3,7,14,8,0,bert,0,8,4,64,9263.0,10086.255102040815,1741.7548581655678
inception_v3,0,7,8,0,bert,8,12,4,16,6704.5,7100.775510204082,747.873373143738
inception_v3,13,14,8,0,bert,0,12,4,32,11384.5,11457.867346938776,438.95266440339424
inception_v3,0,14,8,0,bert,10,12,4,64,15016.0,15551.540816326531,1442.7750342151182
inception_v3,0,14,8,0,bert,9,12,4,64,14966.5,14978.489795918367,188.6472923640434
inception_v3,0,0,8,0,bert,0,12,4,64,11061.0,11214.591836734693,361.5155975615711
inception_v3,0,8,8,0,bert,0,12,4,16,11508.0,11692.530612244898,850.0824954455246
inception_v3,0,14,8,0,bert,0,9,4,64,14893.0,14924.979591836734,164.03639339798067
inception_v3,10,14,8,0,bert,0,7,4,64,6795.5,6834.377551020408,172.98923614657048
inception_v3,0,14,8,0,bert,2,5,4,8,14763.5,14771.489795918367,201.23923446414085
inception_v3,0,14,8,0,bert,0,2,4,64,14791.0,14818.214285714286,211.44286872508582
inception_v3,11,14,8,0,bert,0,12,4,32,11246.0,11265.938775510203,176.91487727882654
inception_v3,0,14,8,0,bert,0,12,4,16,15049.5,16277.07142857143,1736.522029864315
inception_v3,0,12,8,0,bert,0,12,4,32,13433.5,13858.897959183674,1198.4463964224167
inception_v3,0,0,8,0,bert,0,12,4,16,11054.0,11132.244897959185,203.3502588640881
inception_v3,0,14,8,0,bert,0,2,4,32,14897.5,15335.367346938776,1129.7130969333573
inception_v3,0,5,8,0,bert,0,12,4,8,11263.0,11294.969387755102,216.3628119844749
inception_v3,0,14,8,0,bert,0,0,4,8,14869.5,15572.132653061224,1677.9235262532634
inception_v3,1,14,8,0,bert,0,12,4,64,14461.0,14752.867346938776,1047.5192038350253
inception_v3,9,14,8,0,bert,0,12,4,64,11258.0,11540.724489795919,1191.5157109330326
inception_v3,0,4,8,0,bert,0,12,4,16,11173.5,11281.867346938776,345.8614101865465
inception_v3,0,14,8,0,bert,0,12,4,8,14869.0,16212.102040816326,1751.3802224146598
inception_v3,0,14,8,0,bert,10,12,4,32,14487.0,14519.173469387755,175.20052799695648
inception_v3,0,14,8,0,bert,10,10,4,8,14444.0,14502.163265306122,224.4523354644817
inception_v3,0,14,8,0,bert,11,12,4,8,14476.5,14513.244897959185,145.7947299812161
inception_v3,0,14,8,0,bert,6,12,4,16,14791.5,14795.489795918367,181.6870624766302
inception_v3,0,3,8,0,bert,0,12,4,32,11649.0,11530.489795918367,339.12640605478043
inception_v3,0,14,8,0,bert,0,7,4,16,14915.0,16207.540816326531,1821.5667576061164
inception_v3,0,14,8,0,bert,1,12,4,8,14879.5,15151.714285714286,1009.8390859893652
inception_v3,0,14,8,0,bert,10,11,4,8,14734.0,14768.275510204081,268.4963337496149
inception_v3,11,14,8,0,bert,0,12,4,64,11044.0,11101.295918367347,268.88557649797133
inception_v3,0,14,8,0,bert,11,12,4,64,14962.5,16353.5,2155.199532644299
inception_v3,0,0,8,0,bert,0,12,4,8,11354.5,11411.112244897959,572.4070886669599
inception_v3,0,14,8,0,bert,7,8,4,16,14750.0,14768.275510204081,206.85076847973772
inception_v3,0,14,8,0,bert,2,12,4,64,14810.0,14827.663265306122,177.7567670790595
inception_v3,0,9,8,0,bert,0,12,4,64,11377.0,11481.92857142857,679.2021166825987
inception_v3,0,14,8,0,bert,0,7,4,32,14608.5,14653.326530612245,179.59425786865214
inception_v3,0,14,8,0,bert,2,12,4,8,14876.0,14868.816326530612,140.49303468381945
inception_v3,8,14,8,0,bert,0,12,4,16,11445.0,11534.979591836734,419.47968206474496
inception_v3,0,14,8,0,bert,1,12,4,32,15082.0,16020.65306122449,1718.492796574482
inception_v3,0,14,8,0,bert,3,3,4,16,14951.0,14961.510204081633,215.7496302594774
inception_v3,0,1,8,0,bert,11,12,4,16,1364.0,1369.9489795918366,82.68410162917702
inception_v3,0,10,8,0,bert,0,12,4,8,11448.5,11713.438775510203,709.4236244336828
inception_v3,8,14,8,0,bert,0,12,4,64,11227.5,11302.214285714286,436.68585472200226
inception_v3,0,14,8,0,bert,1,1,4,32,14727.0,14720.551020408164,229.38449685390236
inception_v3,10,14,8,0,bert,0,2,4,64,4164.0,4185.122448979592,69.84008925733048
inception_v3,11,14,8,0,bert,0,8,4,16,7943.5,7915.193877551021,236.07607119546668
inception_v3,0,8,8,0,bert,0,12,4,64,10831.5,10976.857142857143,359.0287067142375
inception_v3,0,14,8,0,bert,6,7,4,16,14909.0,15222.102040816326,1033.940120732889
inception_v3,0,14,8,0,bert,0,10,4,8,14921.5,14930.326530612245,191.16366401328406
inception_v3,0,14,8,0,bert,0,1,4,8,14739.5,14748.65306122449,244.66374684705772
inception_v3,0,14,8,0,bert,9,11,4,64,14740.5,14766.540816326531,204.12237067891044
inception_v3,8,14,8,0,bert,0,12,4,8,11307.5,11356.479591836734,202.4175432822087
inception_v3,0,14,8,0,bert,3,12,4,8,14849.5,14850.30612244898,157.34606394844022
inception_v3,0,14,8,0,bert,0,0,4,16,14706.5,14735.551020408164,218.20029753851745
inception_v3,0,7,8,0,bert,5,12,4,32,6841.0,6851.2040816326535,88.3687726707816
inception_v3,0,9,8,0,bert,0,12,4,32,11334.5,11545.102040816326,890.8125445836919
inception_v3,10,12,8,0,bert,0,12,4,64,11005.5,11073.336734693878,267.30552510676443
inception_v3,10,14,8,0,bert,0,12,4,64,11035.5,11065.84693877551,166.51551083238988
inception_v3,0,14,8,0,bert,0,8,4,64,15001.0,16183.622448979591,1704.0165008022213
inception_v3,3,5,8,0,bert,0,12,4,64,11094.0,11176.683673469388,245.52815196411547
inception_v3,0,1,8,0,bert,8,12,4,16,4013.0,4035.0204081632655,60.963853390690176
inception_v3,0,4,8,0,bert,0,12,4,64,11031.5,11047.80612244898,125.90915563500417
inception_v3,0,6,8,0,bert,0,12,4,32,11292.5,11388.918367346938,309.7721899439015
inception_v3,0,14,8,0,bert,2,12,4,16,15071.0,16368.040816326531,1829.814487744186
inception_v3,5,14,8,0,bert,0,12,4,8,11372.0,11412.567010309278,179.71219300242862
inception_v3,12,14,8,0,bert,0,12,4,8,11192.0,11255.275510204081,248.12442486900886
inception_v3,0,0,8,0,bert,0,12,4,32,11094.5,11149.591836734693,160.11162157049228
inception_v3,0,5,8,0,bert,0,12,4,32,11403.0,11427.07142857143,134.20569424337754
inception_v3,7,14,8,0,bert,0,12,4,8,11425.5,11455.785714285714,204.3213879941029
inception_v3,0,14,8,0,bert,0,6,4,8,14986.5,15263.744897959185,916.0829468640892
inception_v3,0,14,8,0,bert,5,12,4,32,14983.0,14986.510204081633,152.03378014125673
inception_v3,0,14,8,0,bert,5,12,4,64,15006.0,14994.673469387755,158.04518699682475
inception_v3,7,7,8,0,bert,0,12,4,32,11908.5,11719.908163265307,463.8631942659232
inception_v3,4,14,8,0,bert,0,12,4,16,12124.0,13419.132653061224,2125.208247360259
inception_v3,0,3,8,0,bert,0,12,4,8,11195.5,11248.887755102041,196.08977965920909
inception_v3,0,14,8,0,bert,8,12,4,64,14972.0,16105.122448979591,1726.7634243815094
inception_v3,9,11,8,0,bert,0,12,4,64,11026.0,11130.469387755102,408.92208239596664
inception_v3,12,12,8,0,bert,0,12,4,64,10899.5,10985.989795918367,257.8057920731979
inception_v3,0,14,8,0,bert,9,12,4,32,15069.0,15494.969387755102,1297.8388901466838
inception_v3,11,13,8,0,bert,0,12,4,16,11165.5,11240.57142857143,415.7339219711942
inception_v3,0,14,8,0,bert,1,12,4,16,15526.5,16832.602040816328,1951.9782991631846
inception_v3,0,14,8,0,bert,11,12,4,16,14870.5,14870.163265306122,238.5927147850945
inception_v3,13,14,8,0,bert,0,12,4,8,11148.5,11322.836734693878,474.34553611281524
inception_v3,0,4,8,0,bert,3,12,4,64,8651.5,8846.163265306122,884.084210758108
