model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet101,6,35,4,0,vgg16,0,19,16,0,13850.0,13896.07142857143,256.2611570492978
resnet101,0,35,4,0,vgg16,14,16,16,0,16496.5,16494.19387755102,227.07360391548966
resnet101,0,0,4,0,vgg16,0,19,16,0,8780.5,8899.489795918367,507.90462395880377
resnet101,0,11,4,0,vgg16,0,19,16,0,12549.5,12306.530612244898,593.8825934283443
resnet101,0,29,4,0,vgg16,5,19,16,0,13787.5,13863.244897959185,285.69200131754883
resnet101,0,35,4,0,vgg16,10,15,16,0,16428.5,16435.04081632653,309.5261987647937
resnet101,8,35,4,0,vgg16,0,6,16,0,12827.0,12824.07142857143,194.37604255248985
resnet101,0,15,4,0,vgg16,16,19,16,0,7444.0,7426.755102040816,93.08105544165497
resnet101,0,35,4,0,vgg16,12,19,16,0,16365.0,16420.091836734693,309.28142810407445
resnet101,0,15,4,0,vgg16,0,19,16,0,11000.0,11079.714285714286,583.4911642651585
resnet101,30,35,4,0,vgg16,0,18,16,0,11141.0,10770.224489795919,711.9637191314131
resnet101,4,35,4,0,vgg16,0,19,16,0,14829.5,14883.438775510203,262.23424122713266
resnet101,0,29,4,0,vgg16,17,19,16,0,13719.5,13785.030612244898,268.00858401123423
resnet101,14,21,4,0,vgg16,0,19,16,0,9156.0,9374.142857142857,594.6466623644873
resnet101,0,16,4,0,vgg16,1,19,16,0,10624.0,10731.979591836734,788.7467193837379
resnet101,0,18,4,0,vgg16,0,19,16,0,12045.0,12050.224489795919,142.01793007037662
resnet101,0,35,4,0,vgg16,8,9,16,0,16475.0,16496.591836734693,227.82959245600034
resnet101,0,25,4,0,vgg16,12,19,16,0,11953.0,12232.255102040815,902.7825840736086
resnet101,31,35,4,0,vgg16,0,6,16,0,5183.5,5157.459183673469,113.24789211601849
resnet101,15,35,4,0,vgg16,0,3,16,0,9509.5,10012.918367346938,1260.3227289433496
resnet101,0,7,4,0,vgg16,0,19,16,0,11545.0,11182.673469387755,790.0159359734745
resnet101,0,35,4,0,vgg16,0,4,16,0,16617.0,16689.397959183672,481.76634483558854
resnet101,7,32,4,0,vgg16,0,19,16,0,12826.5,12798.795918367347,202.0836843823478
resnet101,12,35,4,0,vgg16,0,19,16,0,12455.0,12427.102040816326,136.18740762579728
resnet101,33,35,4,0,vgg16,0,19,16,0,10724.0,10648.734693877552,390.50557368883887
resnet101,17,35,4,0,vgg16,0,19,16,0,11953.5,11983.683673469388,258.25788396756366
resnet101,0,17,4,0,vgg16,0,19,16,0,12512.5,12462.510204081633,260.7808621412661
resnet101,0,11,4,0,vgg16,16,19,16,0,5590.5,5674.397959183673,269.16434323532616
resnet101,0,35,4,0,vgg16,14,19,16,0,16471.0,16491.336734693876,278.9724931169171
resnet101,0,1,4,0,vgg16,0,19,16,0,9875.0,10026.836734693878,501.55803566522405
resnet101,0,8,4,0,vgg16,4,19,16,0,7486.0,7358.173469387755,252.27754498625094
resnet101,0,35,4,0,vgg16,0,8,16,0,16537.0,17552.11224489796,2092.7886379946376
resnet101,0,35,4,0,vgg16,2,18,16,0,16712.0,18164.95918367347,2296.384607081346
resnet101,0,35,4,0,vgg16,0,18,16,0,16608.5,16611.163265306124,190.81322708385315
resnet101,0,20,4,0,vgg16,4,19,16,0,10142.0,11006.765306122448,1333.4539300981844
resnet101,0,35,4,0,vgg16,2,19,16,0,16552.5,18118.84693877551,2247.6342544725517
resnet101,0,5,4,0,vgg16,0,19,16,0,12148.5,12055.214285714286,604.2382833462511
resnet101,0,23,4,0,vgg16,0,19,16,0,13706.5,13791.816326530612,342.70985964326985
resnet101,0,29,4,0,vgg16,0,19,16,0,14263.5,14378.520408163266,340.6452529524184
resnet101,28,35,4,0,vgg16,0,19,16,0,11836.0,11725.540816326531,449.84966124449016
resnet101,14,35,4,0,vgg16,0,19,16,0,13083.0,13100.459183673469,329.96787624621226
resnet101,29,35,4,0,vgg16,0,19,16,0,11813.5,11702.612244897959,435.42218856994657
resnet101,0,24,4,0,vgg16,15,19,16,0,11482.0,11494.795918367347,243.11112597982228
resnet101,0,35,4,0,vgg16,9,15,16,0,16320.0,16355.540816326531,308.00835425879467
resnet101,3,35,4,0,vgg16,0,6,16,0,15165.5,15192.255102040815,275.50937282565457
resnet101,0,23,4,0,vgg16,3,19,16,0,11060.5,11071.867346938776,178.8796561455695
resnet101,0,35,4,0,vgg16,0,14,16,0,16264.5,16542.051020408162,1068.225931277677
resnet101,0,30,4,0,vgg16,3,19,16,0,14241.0,14506.030612244898,1142.056348497973
resnet101,0,35,4,0,vgg16,9,11,16,0,16211.0,16221.591836734693,228.2296478949636
resnet101,0,9,4,0,vgg16,0,19,32,0,22899.5,21240.336734693876,4070.8271409014087
resnet101,0,35,4,0,vgg16,0,19,32,0,28302.0,28189.163265306124,1103.1076112129172
resnet101,0,28,4,0,vgg16,0,19,32,0,27518.0,27387.091836734693,781.9156628504842
resnet101,27,33,4,0,vgg16,0,19,32,0,24524.0,24446.214285714286,615.73250304505
resnet101,0,19,4,0,vgg16,0,19,32,0,26529.0,26390.969387755104,710.8112992521454
resnet101,16,35,4,0,vgg16,0,19,32,0,25834.5,25631.826530612245,794.4821702769442
resnet101,0,32,4,0,vgg16,0,19,32,0,27814.0,27714.591836734693,1023.9107187315509
resnet101,25,35,4,0,vgg16,0,19,32,0,24790.0,24611.35714285714,706.6064523986662
resnet101,0,35,4,0,vgg16,0,18,32,0,27702.0,27608.45918367347,1135.0264688846341
resnet101,6,35,4,0,vgg16,0,2,32,0,13652.5,13732.479591836734,335.8570890682292
resnet101,0,35,4,0,vgg16,0,9,32,0,19807.5,19779.65306122449,448.05441319610554
resnet101,33,35,4,0,vgg16,0,19,32,0,22842.0,22734.35714285714,789.0568026163277
resnet101,0,23,4,0,vgg16,9,19,32,0,13610.0,12686.07142857143,1475.2963884160597
resnet101,0,20,4,0,vgg16,2,19,32,0,18414.5,18084.95918367347,1179.3856401236815
resnet101,0,5,4,0,vgg16,15,19,32,0,3155.5,3142.9591836734694,560.9026966138791
resnet101,0,10,4,0,vgg16,0,19,32,0,23928.0,24097.408163265307,1516.8581508266616
resnet101,0,35,4,0,vgg16,8,9,32,0,16344.5,16338.561224489797,316.59847313330073
resnet101,0,17,4,0,vgg16,0,19,32,0,24781.5,24487.316326530614,1118.9384327406294
resnet101,0,10,4,0,vgg16,5,19,32,0,11866.0,11857.102040816326,201.305610382188
resnet101,0,35,4,0,vgg16,11,19,32,0,16434.5,16709.744897959183,983.2983884036597
resnet101,0,35,4,0,vgg16,8,15,32,0,16397.0,17131.102040816328,2227.7330038688315
resnet101,0,35,4,0,vgg16,0,16,32,0,27359.5,27001.336734693876,1635.7097313965141
resnet101,0,35,4,0,vgg16,9,19,32,0,16372.5,16389.80612244898,281.77787090888484
resnet101,0,35,4,0,vgg16,0,11,32,0,19899.0,20138.571428571428,1070.3969033084154
resnet101,31,35,4,0,vgg16,0,19,32,0,26276.5,26252.020408163266,966.3915944735971
resnet101,0,12,4,0,vgg16,0,19,32,0,27777.5,27708.88775510204,442.2946400597374
resnet101,13,35,4,0,vgg16,0,19,32,0,26741.0,26735.30612244898,860.6756411972344
resnet101,0,35,4,0,vgg16,17,19,32,0,16272.5,16277.734693877552,250.4867323473424
resnet101,0,35,4,0,vgg16,0,14,32,0,26732.0,26347.367346938776,1855.8289714245423
resnet101,0,35,4,0,vgg16,14,17,32,0,16253.0,16244.591836734693,225.73362651019173
resnet101,0,35,4,0,vgg16,6,19,32,0,16379.0,16451.23469387755,363.86372760378663
resnet101,0,8,4,0,vgg16,11,19,32,0,5119.0,5220.4795918367345,656.9641873504657
resnet101,0,1,4,0,vgg16,12,19,32,0,2921.0,2945.1020408163267,91.00610988637739
resnet101,21,24,4,0,vgg16,0,19,32,0,21847.0,21651.051020408162,821.6043957472499
resnet101,0,2,4,0,vgg16,0,19,32,0,23505.5,23201.132653061224,1026.9340999638057
resnet101,5,35,4,0,vgg16,0,19,32,0,26924.0,26433.602040816328,1143.9698934581681
resnet101,0,35,4,0,vgg16,0,3,32,0,16448.5,17087.061224489797,1999.2300855647086
resnet101,0,35,4,0,vgg16,0,5,32,0,16371.0,16419.73469387755,255.94197967430074
resnet101,0,35,4,0,vgg16,0,17,32,0,25394.0,25504.051020408162,1489.0587108424213
resnet101,0,35,4,0,vgg16,0,0,32,0,16321.0,16379.081632653062,354.76176753344896
resnet101,0,35,4,0,vgg16,13,19,32,0,16223.0,16283.122448979591,406.2463378875725
resnet101,0,35,4,0,vgg16,6,7,32,0,16452.5,17031.84693877551,1629.9776094120148
resnet101,9,35,4,0,vgg16,0,13,32,0,19077.0,18770.673469387755,2006.1880991811627
resnet101,0,14,4,0,vgg16,8,19,32,0,8837.5,8919.92857142857,399.55034037001633
resnet101,0,18,4,0,vgg16,10,19,32,0,9142.0,9692.357142857143,954.3546943631918
resnet101,14,35,4,0,vgg16,0,19,32,0,24558.5,24213.23469387755,1197.4361454665566
resnet101,9,35,4,0,vgg16,0,19,32,0,25349.5,24961.84693877551,1158.5753157592076
resnet101,19,35,4,0,vgg16,0,19,32,0,24075.5,23785.11224489796,873.6253678319158
resnet101,23,35,4,0,vgg16,0,19,32,0,23635.0,23458.20408163265,702.7753866385568
resnet101,33,35,4,0,vgg16,0,14,32,0,20948.0,20927.397959183672,706.929386823761
resnet101,0,35,4,0,vgg16,4,13,32,0,16651.5,17389.326530612245,1604.7380024923275
resnet101,13,17,4,0,vgg16,0,19,32,0,23545.5,23393.428571428572,946.8161362790388
resnet101,0,23,4,0,vgg16,0,19,32,0,26380.5,25988.081632653062,852.6227564196732
resnet101,26,35,4,0,vgg16,0,19,32,0,24101.0,23854.15306122449,625.4124574058178
resnet101,0,15,4,0,vgg16,15,19,32,0,7361.5,7460.336734693878,915.8409088281737
resnet101,15,35,4,0,vgg16,0,18,32,0,25172.5,24734.0,1494.690992568466
resnet101,0,35,4,0,vgg16,4,19,32,0,18763.0,18340.214285714286,1329.822339292596
resnet101,1,35,4,0,vgg16,0,19,32,0,27580.0,27390.65306122449,1172.8714641725328
resnet101,0,8,4,0,vgg16,0,19,32,0,24910.5,24796.785714285714,400.99356832340175
resnet101,0,35,4,0,vgg16,12,19,32,0,16287.5,16296.438775510203,207.41775189839046
resnet101,2,35,4,0,vgg16,0,19,32,0,25863.5,25639.928571428572,1474.9893756103008
resnet101,7,15,4,0,vgg16,0,19,32,0,25413.5,24435.14285714286,1684.5715436615585
resnet101,0,35,4,0,vgg16,3,19,32,0,19940.5,19906.95918367347,519.573233791737
resnet101,0,13,4,0,vgg16,0,19,32,0,26962.0,26779.85714285714,738.5656672889414
resnet101,21,35,4,0,vgg16,0,19,32,0,26285.0,26201.65306122449,497.5010430107171
resnet101,7,14,4,0,vgg16,0,19,32,0,25563.0,25650.84693877551,387.1599192877199
resnet101,20,35,4,0,vgg16,0,19,32,0,24962.0,24930.867346938776,662.3601221259906
resnet101,8,35,4,0,vgg16,0,19,32,0,26557.5,26229.29591836735,978.6633659542445
resnet101,0,15,4,0,vgg16,0,19,32,0,25504.0,25534.877551020407,659.7178318488205
resnet101,0,35,4,0,vgg16,15,19,32,0,16619.0,16969.54081632653,1211.5009510753496
resnet101,0,35,4,0,vgg16,3,9,32,0,16537.5,16514.744897959183,349.97747190543015
resnet101,7,35,4,0,vgg16,0,13,32,0,23471.5,23626.571428571428,1685.933012444142
resnet101,17,35,4,0,vgg16,0,19,32,0,24523.0,24316.316326530614,821.7418979681524
resnet101,6,35,4,0,vgg16,0,19,32,0,26269.0,25707.51020408163,1204.007163556711
resnet101,0,35,4,0,vgg16,9,13,32,0,16217.0,16338.775510204081,660.5064928941667
resnet101,0,25,4,0,vgg16,0,19,32,0,27808.5,27554.438775510203,1591.2496184736003
resnet101,12,20,4,0,vgg16,0,19,32,0,25360.5,25245.65306122449,409.19637773549925
resnet101,0,35,4,0,vgg16,10,19,32,0,16332.0,16469.551020408162,359.1145040077812
resnet101,0,35,4,0,vgg16,0,8,32,0,20088.0,19884.73469387755,724.9338259880284
resnet101,0,35,4,0,vgg16,7,16,32,0,16312.5,16448.275510204083,326.00957105682966
resnet101,0,21,4,0,vgg16,0,19,32,0,24716.0,24401.428571428572,1148.1756958634112
resnet101,32,35,4,0,vgg16,0,19,32,0,22504.0,22987.673469387755,1533.6484162957072
resnet101,0,35,4,0,vgg16,18,19,32,0,16710.5,18302.408163265307,2478.1298900118404
resnet101,0,31,4,0,vgg16,0,19,32,0,25044.0,24302.428571428572,3064.4755951825405
resnet101,24,29,4,0,vgg16,0,19,32,0,23326.0,23311.69387755102,742.1608606115929
resnet101,0,29,4,0,vgg16,0,19,32,0,26720.5,26430.316326530614,1120.6456739166658
resnet101,15,35,4,0,vgg16,0,19,32,0,25040.5,24761.397959183672,870.0689831881374
resnet101,18,35,4,0,vgg16,0,19,32,0,24811.5,24587.102040816328,742.7190323508906
resnet101,0,16,4,0,vgg16,0,19,32,0,25202.5,25072.448979591838,549.194235786764
resnet101,3,21,4,0,vgg16,0,19,32,0,25136.0,24975.091836734693,710.5962728544146
resnet101,2,35,4,0,vgg16,0,2,32,0,15629.0,15644.711340206186,209.17910043062795
resnet101,5,32,4,0,vgg16,0,19,32,0,26027.0,25714.48979591837,1315.9905033843963
resnet101,20,20,4,0,vgg16,0,19,32,0,23150.5,23124.84693877551,694.953255688949
resnet101,0,1,4,0,vgg16,0,19,32,0,23386.5,23449.73469387755,486.5218821980768
resnet101,0,35,4,0,vgg16,0,10,32,0,21313.0,22834.448979591838,3156.4913617471966
resnet101,19,28,4,0,vgg16,0,19,32,0,25588.0,25662.897959183672,590.015400867758
resnet101,0,35,4,0,vgg16,14,19,32,0,16788.5,17221.76530612245,1342.5671328254962
resnet101,7,35,4,0,vgg16,0,19,32,0,24766.0,24801.438775510203,1490.3484530664916
resnet101,0,35,4,0,vgg16,12,14,32,0,16658.5,17308.70408163265,1639.6886477047742
resnet101,24,35,4,0,vgg16,0,15,32,0,23885.5,23372.336734693876,1476.3958109840933
resnet101,13,35,4,0,vgg16,0,12,32,0,23934.0,23624.581632653062,2172.9188914090264
resnet101,0,35,4,0,vgg16,16,19,32,0,16402.0,16518.438775510203,688.0106795909156
resnet101,0,35,4,0,vgg16,13,14,32,0,16430.5,16464.591836734693,273.24078626789935
resnet101,0,0,4,0,vgg16,7,19,32,0,6352.5,6446.142857142857,271.6262062437411
resnet101,0,25,4,0,vgg16,1,19,32,0,19862.5,19491.377551020407,1019.8293626307287
resnet101,0,20,4,0,vgg16,12,19,32,0,9818.5,10078.010204081633,804.6330954312181
resnet101,16,35,4,0,vgg16,0,6,32,0,12793.5,12667.040816326531,492.80608262147234
resnet101,0,35,8,0,vgg16,12,19,4,0,15989.5,16068.448979591836,327.05404666160956
resnet101,0,35,8,0,vgg16,0,5,4,0,15908.0,16007.244897959185,349.18649076261823
resnet101,0,35,8,0,vgg16,0,19,4,0,16030.0,16101.255102040815,332.41363190767436
resnet101,0,0,8,0,vgg16,2,19,4,0,2601.5,2635.918367346939,192.691075244722
resnet101,0,35,8,0,vgg16,10,19,4,0,15960.0,15980.663265306122,254.2654463783682
resnet101,26,30,8,0,vgg16,0,19,4,0,3227.0,3373.8571428571427,536.4495525666692
resnet101,28,29,8,0,vgg16,0,19,4,0,3057.0,3054.581632653061,37.07684338912619
resnet101,0,35,8,0,vgg16,7,9,4,0,15888.5,15944.724489795919,244.22304044025523
resnet101,19,35,8,0,vgg16,0,5,4,0,7394.5,7411.142857142857,126.23576905043633
resnet101,1,5,8,0,vgg16,0,19,4,0,4054.0,4020.469387755102,177.73100541937038
resnet101,0,35,8,0,vgg16,15,19,4,0,15985.5,16006.704081632653,298.547101168297
resnet101,0,1,8,0,vgg16,0,19,4,0,3402.0,3424.4489795918366,372.686006769527
resnet101,0,35,8,0,vgg16,13,19,4,0,15984.5,16565.132653061224,1562.8286536823261
resnet101,0,32,8,0,vgg16,0,19,4,0,15094.0,15879.510204081633,1781.56668753678
resnet101,14,35,8,0,vgg16,0,6,4,0,9582.0,9596.19387755102,193.85565101874997
resnet101,30,35,8,0,vgg16,0,19,4,0,3463.0,3432.4795918367345,149.3008351598384
resnet101,0,26,8,0,vgg16,0,19,4,0,12220.0,12242.234693877552,194.56391851566826
resnet101,24,35,8,0,vgg16,0,12,4,0,5144.0,5166.5204081632655,72.03517134037708
resnet101,6,35,8,0,vgg16,0,19,4,0,13234.5,13276.214285714286,222.36696320841057
resnet101,0,35,8,0,vgg16,8,19,4,0,16019.0,16056.510204081633,317.12825722178997
resnet101,11,35,8,0,vgg16,0,19,4,0,10938.5,10941.469387755102,141.5341023362036
resnet101,0,33,8,0,vgg16,14,19,4,0,15465.5,15526.84693877551,345.15283074641235
resnet101,0,34,8,0,vgg16,3,19,4,0,15996.5,16004.714285714286,286.0695291536729
resnet101,24,35,8,0,vgg16,0,13,4,0,5150.5,5150.030612244898,75.57338021806581
resnet101,0,35,8,0,vgg16,0,1,4,0,15931.0,15977.80612244898,252.7255774818529
resnet101,0,35,8,0,vgg16,0,18,4,0,16020.5,16077.65306122449,291.6896975100184
resnet101,0,24,8,0,vgg16,9,19,4,0,11363.0,11401.112244897959,224.96393736634454
resnet101,0,35,8,0,vgg16,7,8,4,0,15951.0,15970.216494845361,262.27145089529705
resnet101,31,35,8,0,vgg16,0,19,4,0,3440.0,3443.8061224489797,347.9265597549629
resnet101,23,35,8,0,vgg16,0,19,4,0,7067.5,6836.071428571428,1318.8692068184312
resnet101,0,35,8,0,vgg16,14,18,4,0,15970.0,15976.387755102041,260.289463382638
resnet101,9,35,8,0,vgg16,0,19,4,0,11933.5,12080.081632653062,719.6046203733273
resnet101,0,35,8,0,vgg16,13,14,4,0,16223.5,16279.030612244898,363.96679188286214
resnet101,0,35,8,0,vgg16,0,7,4,0,16154.5,16185.42857142857,209.42827908769303
resnet101,0,33,8,0,vgg16,3,19,4,0,15741.5,15791.326530612245,296.577338762683
resnet101,0,35,8,0,vgg16,4,19,4,0,16416.0,16801.95918367347,1137.3917164729899
resnet101,0,34,8,0,vgg16,0,19,4,0,15885.0,16581.73469387755,1624.5437447456602
resnet101,0,35,8,0,vgg16,3,19,4,0,16584.0,17607.622448979593,1985.1208132427387
resnet101,0,35,8,0,vgg16,14,19,4,0,16166.5,16254.377551020409,346.83877085099795
resnet101,0,35,8,0,vgg16,2,19,4,0,16137.5,16335.255102040815,845.0857016221574
resnet101,0,35,8,0,vgg16,16,19,4,0,15916.0,15928.561224489797,216.3098715668708
resnet101,0,4,8,0,vgg16,0,19,4,0,4016.5,3988.714285714286,200.07376190815634
resnet101,3,35,8,0,vgg16,0,19,4,0,14841.0,14880.612244897959,303.16250214564025
resnet101,28,35,8,0,vgg16,0,7,4,0,3460.0,3650.6326530612246,402.8639155397039
resnet101,0,35,8,0,vgg16,2,17,4,0,16008.5,16060.714285714286,312.2762055799778
resnet101,0,2,8,0,vgg16,0,19,4,0,3477.0,3475.183673469388,111.25153949301935
resnet101,34,35,8,0,vgg16,0,19,4,0,2933.5,2919.6428571428573,68.537528822849
resnet101,0,35,8,0,vgg16,9,19,4,0,16298.0,16841.091836734693,1460.5540959088844
resnet101,32,35,8,0,vgg16,0,19,4,0,3084.0,3093.9591836734694,157.1722646748054
resnet101,15,35,8,0,vgg16,0,19,4,0,9245.0,9252.989795918367,179.32665980351297
resnet101,0,20,8,0,vgg16,0,19,4,0,9647.5,10013.357142857143,864.4452538702353
resnet101,0,19,8,0,vgg16,8,19,4,0,9121.5,9135.204081632653,133.5055574157544
resnet101,0,35,8,0,vgg16,11,19,4,0,16109.0,16111.285714285714,289.1405279409291
resnet101,31,33,8,0,vgg16,0,19,4,0,3305.0,3327.0102040816328,381.76912284937714
resnet101,5,5,8,0,vgg16,0,19,4,0,3075.0,3075.969387755102,35.954748794139086
resnet101,0,35,8,0,vgg16,17,19,4,0,16060.0,16400.70408163265,1222.7996999958214
resnet101,0,35,8,0,vgg16,0,11,4,0,16155.5,16430.979591836734,1163.5900023036713
resnet101,0,33,8,0,vgg16,0,19,4,0,15525.0,15716.350515463917,896.326225144159
resnet101,0,35,8,0,vgg16,17,18,4,0,16279.5,16759.224489795917,1420.5960845077034
resnet101,0,29,8,0,vgg16,0,19,4,0,13859.5,14071.80612244898,913.5529838209877
resnet101,0,35,8,0,vgg16,0,4,4,0,16244.0,16260.367346938776,235.3289659159784
resnet101,0,22,8,0,vgg16,0,19,4,0,10604.5,11250.5,1404.5115953343252
resnet101,0,35,8,0,vgg16,7,17,4,0,16037.5,16057.275510204081,303.13652143009705
resnet101,24,35,8,0,vgg16,0,19,4,0,5146.5,5175.84693877551,113.57065157333636
resnet101,25,35,8,0,vgg16,0,19,4,0,5761.5,5733.673469387755,975.5638848264931
resnet101,0,35,8,0,vgg16,0,3,4,0,16158.0,16223.969387755102,613.0906557142384
resnet101,12,18,8,0,vgg16,0,19,4,0,3666.5,3692.734693877551,311.76130819287175
resnet101,2,35,8,0,vgg16,0,19,4,0,15385.0,15421.469387755102,296.80706315106426
resnet101,0,35,8,0,vgg16,0,17,4,0,16144.0,16136.602040816326,244.80674342935924
resnet101,27,33,8,0,vgg16,0,19,4,0,3894.5,3954.7755102040815,570.626035204591
resnet101,17,20,8,0,vgg16,0,19,4,0,3232.0,3233.683673469388,102.6383185137108
resnet101,0,29,8,0,vgg16,17,19,4,0,13877.5,14853.908163265307,1763.202692960731
resnet101,26,35,8,0,vgg16,0,9,4,0,4350.5,4359.908163265306,54.528421111116934
resnet101,0,19,8,0,vgg16,2,19,4,0,9303.5,9668.5,1198.5673186546255
resnet101,0,35,8,0,vgg16,0,12,4,0,16034.0,16046.775510204081,239.3979493975671
resnet101,19,35,8,0,vgg16,0,19,4,0,7396.0,7405.0,124.06787148449786
resnet101,0,35,8,0,vgg16,6,11,4,0,15957.0,15986.0,238.65708470865192
resnet101,13,35,8,0,vgg16,0,19,4,0,10137.5,10848.142857142857,1489.1200730084645
resnet101,0,35,8,0,vgg16,0,14,4,0,16129.0,16198.744897959185,489.33825184514967
resnet101,0,35,8,0,vgg16,11,18,4,0,16034.5,16026.377551020409,245.32101066063117
resnet101,17,30,8,0,vgg16,0,19,4,0,6305.0,6597.15306122449,635.3510897012033
resnet101,26,35,8,0,vgg16,0,19,4,0,4641.0,4877.510204081633,859.6547390109823
resnet101,0,23,8,0,vgg16,0,19,4,0,10863.5,10852.642857142857,157.53737813675866
resnet101,12,35,8,0,vgg16,0,19,4,0,10592.5,10980.397959183674,1061.6424773866922
resnet101,0,0,8,0,vgg16,0,19,4,0,3066.5,3128.438775510204,348.0231069717293
resnet101,14,35,8,0,vgg16,0,19,4,0,9761.0,10556.326530612245,1438.6276891786968
resnet101,0,35,8,0,vgg16,18,19,4,0,15926.0,16062.367346938776,575.0277080769471
resnet101,27,35,8,0,vgg16,0,19,4,0,3929.0,3916.765306122449,77.2712953304728
resnet101,20,35,8,0,vgg16,0,19,4,0,7001.5,7198.642857142857,577.7488552960692
resnet101,23,35,8,0,vgg16,0,7,4,0,5574.5,5592.65306122449,81.54904647158556
resnet101,22,35,8,0,vgg16,0,19,4,0,6134.0,6435.278350515464,648.6742346719008
resnet101,0,21,8,0,vgg16,0,19,4,0,10282.5,10805.336734693878,1254.7175952191803
resnet101,24,33,8,0,vgg16,0,19,4,0,5500.5,5326.0204081632655,812.007313473547
resnet101,0,16,8,0,vgg16,0,19,4,0,7791.0,7882.285714285715,593.5252689633014
resnet101,0,35,8,0,vgg16,0,6,4,0,15948.0,16049.591836734693,663.2894039578416
resnet101,20,23,8,0,vgg16,0,19,4,0,3315.5,3294.938775510204,286.3660357927306
resnet101,0,35,8,0,vgg16,0,0,4,0,16010.0,16027.350515463917,296.17280554966044
resnet101,0,35,8,0,vgg16,15,17,4,0,15943.0,16011.448979591836,245.42429409415
resnet101,0,13,8,0,vgg16,0,19,4,0,6526.5,6556.673469387755,87.40274776306966
resnet101,4,35,8,0,vgg16,0,19,4,0,14372.5,14377.785714285714,186.4619154636339
resnet101,1,35,8,0,vgg16,0,19,4,0,16272.5,16668.73469387755,1335.8407850795877
resnet101,13,35,8,0,vgg16,0,5,4,0,10139.0,10406.479591836734,803.5241539058036
resnet101,0,35,8,0,vgg16,4,14,4,0,16225.0,17463.071428571428,2694.631663329964
resnet101,0,35,8,0,vgg16,11,15,4,0,16261.5,16278.081632653062,314.8038804272087
resnet101,31,35,8,0,vgg16,0,18,4,0,3013.5,3111.3979591836733,442.0947755946455
resnet101,20,35,8,0,vgg16,0,13,4,0,6931.0,7324.785714285715,822.9661541134766
resnet101,0,35,8,0,vgg16,0,13,4,0,16821.0,18285.020408163266,2418.0217415152924
resnet101,23,34,8,0,vgg16,0,19,4,0,6646.5,6515.693877551021,1244.9035239086065
resnet101,10,35,8,0,vgg16,0,15,4,0,11503.5,12020.030612244898,1149.4093377006743
resnet101,0,35,8,0,vgg16,0,9,4,0,16322.5,16379.530612244898,339.00428039202535
resnet101,20,30,8,0,vgg16,0,19,4,0,4971.0,5312.806122448979,592.8710955012758
resnet101,0,35,8,0,vgg16,0,8,4,0,15969.0,16017.775510204081,412.19929127399104
resnet101,0,11,8,0,vgg16,0,19,4,0,7121.0,6825.816326530612,947.0186014911106
resnet101,0,3,8,0,vgg16,17,19,8,0,2007.0,2164.183673469388,535.0265174992003
resnet101,0,35,8,0,vgg16,0,18,8,0,16266.5,16305.897959183674,308.69645250918165
resnet101,0,35,8,0,vgg16,0,19,8,0,16255.5,16237.377551020409,203.93158693322755
resnet101,0,35,8,0,vgg16,2,19,8,0,16207.0,16248.561224489797,279.8918547103408
resnet101,0,35,8,0,vgg16,0,7,8,0,16243.0,16271.091836734693,297.5758207869627
resnet101,0,35,8,0,vgg16,0,6,8,0,16179.0,16197.714285714286,228.8603085209983
resnet101,0,27,8,0,vgg16,4,19,8,0,12898.5,13318.07142857143,1532.2943931055995
resnet101,21,35,8,0,vgg16,0,19,8,0,6995.0,7287.244897959184,640.0652559401458
resnet101,0,35,8,0,vgg16,16,19,8,0,16178.5,16260.755102040815,466.1638071826581
resnet101,15,35,8,0,vgg16,0,19,8,0,9297.0,9530.92857142857,765.8746933528795
resnet101,0,35,8,0,vgg16,0,2,8,0,16095.0,16132.479591836734,292.9151242112127
resnet101,25,35,8,0,vgg16,0,2,8,0,4715.5,4721.744897959184,67.58838676125943
resnet101,0,24,8,0,vgg16,1,19,8,0,11338.0,11367.84693877551,214.47069882362536
resnet101,0,35,8,0,vgg16,0,10,8,0,16006.0,16054.612244897959,223.4537176501996
resnet101,0,35,8,0,vgg16,14,19,8,0,16022.5,16103.57142857143,326.76391027961535
resnet101,0,6,8,0,vgg16,9,19,8,0,3989.5,4117.989795918367,710.5941247294115
resnet101,0,23,8,0,vgg16,0,19,8,0,11136.0,11751.061224489797,1272.235617187051
resnet101,31,35,8,0,vgg16,0,19,8,0,5768.0,5758.530612244898,208.70256171636245
resnet101,0,11,8,0,vgg16,18,19,8,0,5626.5,6090.0,675.2878751212065
resnet101,0,20,8,0,vgg16,0,19,8,0,9610.0,9685.19387755102,433.19436788891755
resnet101,11,35,8,0,vgg16,0,19,8,0,11043.5,11351.112244897959,951.137427382831
resnet101,0,35,8,0,vgg16,0,15,8,0,16168.5,16661.918367346938,1466.649344410094
resnet101,10,35,8,0,vgg16,0,15,8,0,11231.0,11585.051020408164,935.042641966064
resnet101,24,35,8,0,vgg16,0,16,8,0,6226.5,6278.806122448979,596.4679825843377
resnet101,0,31,8,0,vgg16,0,19,8,0,14652.5,14655.785714285714,276.9914626990573
resnet101,26,35,8,0,vgg16,0,19,8,0,6451.5,6464.918367346939,320.3810764580774
resnet101,11,35,8,0,vgg16,0,14,8,0,11096.0,11173.57142857143,497.55779071585323
