model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,31,52,8,0,bert,0,12,4,16,11608.5,11738.418367346938,707.0482753986981
resnet152,16,52,8,0,bert,0,12,4,16,16758.5,16778.877551020407,241.67963553170384
resnet152,0,29,8,0,bert,0,12,4,16,13944.0,14041.734693877552,505.64534540223656
resnet152,0,36,8,0,bert,2,12,4,16,17112.0,17141.877551020407,335.02160348575393
resnet152,0,27,8,0,bert,0,12,4,16,13032.0,13099.979591836734,390.7290668291003
resnet152,50,52,8,0,bert,0,12,4,16,11059.5,11094.744897959185,105.27275663862758
resnet152,32,52,8,0,bert,0,12,4,8,11344.0,11373.959183673469,117.96435974802806
resnet152,0,52,8,0,bert,0,5,4,32,24080.5,24135.20408163265,491.6221371110397
resnet152,33,52,8,0,bert,0,12,4,64,11346.5,11394.826530612245,262.90950664417164
resnet152,4,52,8,0,bert,0,12,4,16,22508.5,22538.969387755104,389.1535674549193
resnet152,0,51,8,0,bert,0,12,4,64,24001.0,24041.081632653062,333.71546824244336
resnet152,45,52,8,0,bert,0,12,4,16,11368.0,11462.816326530612,253.83673633466893
resnet152,33,52,8,0,bert,0,3,4,64,9180.0,9748.112244897959,1005.7005263126656
resnet152,27,52,8,0,bert,0,7,4,16,11699.5,12594.826530612245,1794.3132790507234
resnet152,34,52,8,0,bert,0,12,4,16,11555.0,11624.34693877551,405.0231815497352
resnet152,27,31,8,0,bert,0,12,4,32,11370.0,11400.265306122448,127.53291300043169
resnet152,11,52,8,0,bert,0,12,4,64,18952.0,20053.051020408162,1947.0145402245712
resnet152,0,52,8,0,bert,0,8,4,16,23651.5,25284.979591836734,3001.4089309875917
resnet152,0,25,8,0,bert,0,12,4,8,14768.5,14347.673469387755,2233.9065570481357
resnet152,0,52,8,0,bert,0,9,4,32,23703.0,23762.897959183672,203.57140299728755
resnet152,0,52,8,0,bert,10,12,4,64,23569.5,23593.214285714286,218.1573692431728
resnet152,40,52,8,0,bert,0,12,4,16,11443.5,11586.540816326531,680.4391764322681
resnet152,0,52,8,0,bert,7,7,4,8,23930.5,24966.84693877551,2619.476670557054
resnet152,0,40,8,0,bert,0,12,4,32,18924.5,18936.26530612245,159.50552104963157
resnet152,4,52,8,0,bert,0,12,4,32,22348.0,22412.408163265307,283.5142020966568
resnet152,0,52,8,0,bert,0,8,4,64,24048.5,24102.122448979593,277.1844322757743
resnet152,0,23,8,0,bert,2,12,4,64,11272.5,11265.540816326531,129.06731105515092
resnet152,0,42,8,0,bert,9,12,4,16,19613.0,19651.30612244898,207.58093617805184
resnet152,1,52,8,0,bert,0,3,4,64,23928.0,23928.102040816328,227.71999857486628
resnet152,31,52,8,0,bert,0,3,4,8,9782.0,9784.673469387755,102.88906007871641
resnet152,0,52,8,0,bert,5,12,8,64,23896.0,23915.622448979593,255.82282274828503
resnet152,21,52,8,0,bert,0,12,8,8,14390.0,14402.183673469388,135.5915495334166
resnet152,0,52,8,0,bert,0,8,8,64,24052.0,24105.551020408162,254.8914183569545
resnet152,0,44,8,0,bert,0,12,8,16,20656.0,20657.19387755102,213.32655135621545
resnet152,0,52,8,0,bert,0,12,8,16,24077.0,24294.091836734693,1167.7545178739383
resnet152,0,1,8,0,bert,0,12,8,64,11620.0,11440.234693877552,437.8917208677256
resnet152,0,52,8,0,bert,2,12,8,8,24022.5,24417.673469387755,1499.9069751801562
resnet152,0,3,8,0,bert,0,12,8,64,11042.0,11065.0,191.60631407090096
resnet152,0,52,8,0,bert,0,12,8,8,23709.0,24706.918367346938,2175.9986291706246
resnet152,31,52,8,0,bert,0,2,8,16,9647.5,9639.551020408164,134.47077843926095
resnet152,19,52,8,0,bert,0,12,8,64,15097.0,15107.163265306122,154.63483607555344
resnet152,50,50,8,0,bert,0,12,8,8,11624.5,11547.183673469388,401.4843465812471
resnet152,0,52,8,0,bert,0,12,8,32,23822.0,24051.19387755102,1145.6594185131207
resnet152,30,52,8,0,bert,0,12,8,64,11289.0,11320.5,197.03642313241562
resnet152,0,25,8,0,bert,3,12,8,8,12042.5,12396.459183673469,1049.8150679550452
resnet152,0,52,8,0,bert,11,12,8,8,23609.0,23649.591836734693,324.2920652850305
resnet152,0,50,8,0,bert,0,12,8,8,23138.0,23160.20408163265,212.97173134171402
resnet152,7,52,8,0,bert,0,12,8,64,20602.0,20617.602040816328,185.40483778312282
resnet152,0,52,8,0,bert,0,2,8,32,23673.0,24123.520408163266,1510.4742884650898
resnet152,0,52,8,0,bert,3,12,8,32,23663.0,23721.918367346938,273.19820395132984
resnet152,17,52,8,0,bert,0,12,8,8,16127.0,16156.816326530612,122.43776819422662
resnet152,0,21,8,0,bert,8,12,8,8,10118.5,10135.234693877552,115.48105251604011
resnet152,32,52,8,0,bert,0,6,8,64,9274.0,9318.948979591836,273.6441668480788
resnet152,20,52,8,0,bert,0,12,8,32,14689.0,14707.122448979591,105.31093565965836
resnet152,0,52,8,0,bert,10,11,8,32,23820.0,24014.051020408162,1001.2867983245155
resnet152,0,52,8,0,bert,11,12,8,64,23859.5,23872.091836734693,257.90561818724456
resnet152,0,52,8,0,bert,0,12,8,64,23992.0,24028.326530612245,217.6873237668645
resnet152,0,52,8,0,bert,3,5,8,32,23777.5,23811.19387755102,197.44121616335997
resnet152,0,52,8,0,bert,9,10,8,16,23668.5,23882.04081632653,1109.1069851265372
resnet152,0,52,8,0,bert,0,7,8,64,23752.5,23783.326530612245,308.3479936929929
resnet152,18,52,8,0,bert,0,12,8,16,15615.5,15630.244897959185,141.8247021764494
resnet152,26,52,8,0,bert,0,12,8,64,12003.0,13336.34693877551,3027.197785189117
resnet152,0,15,8,0,bert,0,12,8,8,11383.5,11441.724489795919,207.3970745770225
resnet152,0,52,8,0,bert,10,12,8,32,23576.0,23615.326530612245,243.56236998279684
resnet152,0,52,8,0,bert,9,9,8,64,23599.0,23638.673469387755,354.94756081536843
resnet152,0,52,8,0,bert,1,12,8,64,23845.0,25233.714285714286,3487.58107213207
resnet152,25,52,8,0,bert,0,12,8,64,12408.0,12646.357142857143,940.7431956724862
resnet152,0,30,8,0,bert,11,12,8,16,14145.0,14476.285714285714,1112.451906779776
resnet152,41,43,8,0,bert,0,12,8,8,11366.0,11403.969387755102,267.5832677604103
resnet152,0,47,8,0,bert,10,12,8,32,21698.0,22739.80612244898,2468.101086385154
resnet152,0,3,8,0,bert,0,12,8,32,11293.0,11403.489795918367,475.41675047327743
resnet152,0,52,8,0,bert,4,5,8,8,23576.5,24845.85714285714,2770.227062822078
resnet152,37,38,8,0,bert,0,12,8,8,11315.0,11428.30612244898,273.94604742775743
resnet152,10,52,8,0,bert,0,3,8,64,19211.0,19603.76530612245,1415.3447968245673
resnet152,0,52,8,0,bert,7,12,8,64,23679.0,23675.836734693876,200.94687560105922
resnet152,0,52,8,0,bert,7,7,8,64,23582.0,23607.438775510203,329.4575648970416
resnet152,0,52,8,0,bert,9,12,8,16,23648.5,23670.01020408163,488.787243372443
resnet152,0,52,8,0,bert,7,12,8,8,23580.5,23624.061224489797,444.3137982930562
resnet152,0,52,8,0,bert,3,12,8,64,24004.5,24260.79591836735,1282.28240354156
resnet152,0,52,8,0,bert,3,9,8,16,23953.5,23989.775510204083,223.5375387647108
resnet152,0,52,8,0,bert,9,12,8,32,23962.0,24024.724489795917,280.600732416904
resnet152,14,52,8,0,bert,0,12,8,8,17603.0,17639.571428571428,212.71745176575024
resnet152,0,52,8,0,bert,7,12,8,32,23956.0,24209.683673469386,1350.1518251507623
resnet152,0,49,8,0,bert,0,12,8,32,22950.0,22987.224489795917,237.203629502648
resnet152,0,52,8,0,bert,0,6,8,32,23988.0,23966.30612244898,267.2624410789799
resnet152,0,7,8,0,bert,0,12,8,32,11336.5,11460.84693877551,470.6253840183991
resnet152,25,52,8,0,bert,0,12,8,32,12647.5,13722.316326530612,1391.1388125761905
resnet152,0,52,8,0,bert,0,10,8,64,23786.5,23816.714285714286,196.7546903208798
resnet152,25,31,8,0,bert,0,12,8,16,11403.5,11435.765306122448,227.15610028871265
resnet152,0,52,8,0,bert,0,8,8,32,23802.5,24969.102040816328,2682.418949038181
resnet152,0,42,8,0,bert,0,12,8,32,19570.5,19631.673469387755,348.6215354943127
resnet152,0,43,8,0,bert,0,12,8,32,20048.0,20065.408163265307,200.99425500647027
resnet152,0,52,8,0,bert,6,12,8,16,23761.5,23797.816326530614,201.3729075538954
resnet152,0,52,8,0,bert,10,12,8,8,23540.5,23570.102040816328,239.1951849984596
resnet152,27,52,8,0,bert,0,12,8,64,14635.0,14173.07142857143,2362.7395861670443
resnet152,23,26,8,0,bert,0,12,8,32,11111.0,11356.081632653062,972.0820456834863
resnet152,0,1,8,0,bert,4,12,8,64,7433.0,7456.84693877551,123.84464857402932
resnet152,0,23,8,0,bert,0,12,8,64,11297.0,12482.387755102041,2201.7472543629888
resnet152,0,52,8,0,bert,6,12,8,32,23667.0,23726.744897959183,237.93183345640904
resnet152,29,52,8,0,bert,0,12,8,32,11284.0,11337.448979591836,338.9035478478453
resnet152,44,52,8,0,bert,0,12,8,64,10971.0,11002.857142857143,169.51220532782304
resnet152,0,31,8,0,bert,0,12,8,64,14659.5,15225.775510204081,1238.6510398752034
resnet152,0,52,8,0,bert,4,5,8,64,23661.5,23668.01020408163,263.8858942838726
resnet152,0,52,8,0,bert,0,1,8,16,23618.5,23638.530612244896,271.466847078774
resnet152,35,52,8,0,bert,0,6,8,16,7907.5,8314.602040816326,864.4451770225037
resnet152,0,10,8,0,bert,0,12,8,64,11102.5,11262.724489795919,678.4502415185482
resnet152,0,3,8,0,bert,5,12,8,32,6845.5,6908.122448979592,471.83400888980316
resnet152,0,52,8,0,bert,10,12,8,16,23674.0,24372.102040816328,2118.7268485992777
resnet152,0,7,8,0,bert,3,12,8,8,8663.5,8813.5,723.1744257093167
resnet152,0,52,8,0,bert,2,7,8,16,23726.5,25355.479591836734,3121.433495352742
resnet152,0,5,8,0,bert,0,12,8,8,11414.0,11516.030612244898,328.85538829374417
resnet152,0,19,8,0,bert,0,12,8,16,11353.5,11415.877551020409,301.26990628806396
resnet152,18,41,8,0,bert,0,12,8,64,11126.5,11183.775510204081,203.1446921060507
resnet152,0,52,8,0,bert,0,4,8,64,24105.0,25475.51020408163,2738.0634905836837
resnet152,4,52,8,0,bert,0,12,8,64,21907.5,21955.54081632653,184.74362646029485
resnet152,10,52,8,0,bert,0,1,8,8,19230.5,19197.091836734693,215.87066643534192
resnet152,0,32,8,0,bert,0,12,8,64,15141.0,15166.377551020409,159.9652076525037
resnet152,0,52,8,0,bert,0,1,8,8,23572.5,23598.61224489796,233.41924411567243
resnet152,0,27,8,0,bert,0,12,8,8,13050.5,13526.602040816326,1376.4970902939358
resnet152,24,52,8,0,bert,0,12,8,32,12939.5,13147.857142857143,732.9932204492002
resnet152,32,52,8,0,bert,0,12,8,8,11375.0,11428.591836734693,177.15592329315692
resnet152,0,13,8,0,bert,8,12,8,16,6603.0,6959.244897959184,820.3078324781433
resnet152,45,52,8,0,bert,0,12,8,16,11369.0,11399.214285714286,181.79480751885166
resnet152,0,18,8,0,bert,10,12,8,8,10646.0,10090.918367346938,969.8545511977386
resnet152,36,52,8,0,bert,0,3,8,32,7444.0,7454.622448979592,98.50634655883775
resnet152,47,52,8,0,bert,0,0,8,32,2495.5,2497.0204081632655,32.5215719904706
resnet152,19,52,8,0,bert,0,12,8,16,15282.5,15579.867346938776,989.3408302104654
resnet152,0,52,8,0,bert,11,12,8,32,23975.0,24023.70408163265,474.5185359959593
resnet152,0,48,8,0,bert,0,12,8,64,22499.5,22574.969387755104,478.92870361309843
resnet152,14,52,8,0,bert,0,12,8,32,17652.0,17692.673469387755,343.9373393188929
resnet152,29,42,8,0,bert,0,12,8,64,11128.5,11229.948979591836,676.76415529098
resnet152,0,52,8,0,bert,0,6,8,16,24080.0,24153.632653061224,446.42016878389677
resnet152,0,52,8,0,bert,0,10,8,32,24143.5,24216.316326530614,485.54113714070957
resnet152,0,27,8,0,bert,0,12,8,16,13034.0,13501.69387755102,1266.6050026822327
resnet152,0,52,8,0,bert,0,11,8,8,24055.5,26110.214285714286,3342.0049012836716
resnet152,0,38,8,0,bert,0,12,8,8,17911.5,19544.622448979593,2473.6613345952496
resnet152,31,52,8,0,bert,0,12,8,8,11522.5,11670.908163265307,500.54417503138615
resnet152,0,52,8,0,bert,5,12,8,8,23696.0,23736.54081632653,287.189092523793
resnet152,46,52,8,0,bert,0,12,8,16,11416.5,11577.642857142857,509.4266735402512
resnet152,15,52,8,0,bert,0,8,8,8,16866.0,17576.051020408162,1812.6777541124238
resnet152,0,52,8,0,bert,0,0,8,64,23474.0,23499.275510204083,255.1286902406771
resnet152,0,52,8,0,bert,3,12,8,8,23728.5,23753.714285714286,234.34733510195449
resnet152,8,52,8,0,bert,0,12,8,16,20154.0,20164.316326530614,202.81134276428568
resnet152,1,52,8,0,bert,0,12,8,8,23545.5,23584.244897959183,257.88607123936583
resnet152,0,46,8,0,bert,7,12,8,8,20879.0,20937.367346938776,214.8755875325326
resnet152,44,52,8,0,bert,0,11,8,32,10445.5,10519.5,275.9805246752024
resnet152,41,41,8,0,bert,0,12,8,64,10989.0,11015.247422680412,150.45299508640835
resnet152,23,44,8,0,bert,0,12,8,8,11466.5,11595.5,267.39492500488365
resnet152,0,52,8,0,bert,0,6,8,64,23747.0,23786.85714285714,266.87759939947097
resnet152,37,52,8,0,bert,0,12,8,16,11479.5,11529.92857142857,337.8813718282963
resnet152,0,52,8,0,bert,7,9,8,16,23750.5,24380.14285714286,1851.7673576717934
resnet152,0,52,8,0,bert,6,9,8,8,24063.0,24286.877551020407,1348.90493201652
resnet152,13,44,8,0,bert,0,12,8,8,14583.5,14621.642857142857,240.67122336312258
resnet152,0,31,8,0,bert,0,12,8,16,14938.5,15138.591836734693,897.1181279204903
resnet152,0,52,8,0,bert,0,10,8,16,23972.0,24009.64285714286,303.5832350645287
resnet152,0,12,8,0,bert,0,12,8,16,11292.5,11462.785714285714,712.9568388630778
resnet152,11,31,8,0,bert,0,12,8,64,11250.0,11548.479591836734,807.2142980974102
resnet152,0,52,8,0,bert,8,11,8,32,23620.5,23666.397959183672,259.8868568496337
resnet152,0,52,8,0,bert,10,10,8,8,23564.5,23659.448979591838,336.1238875847434
resnet152,0,4,8,0,bert,8,12,8,8,4087.0,4100.530612244898,97.04345797816487
resnet152,0,52,8,0,bert,0,3,8,16,23674.5,23712.95918367347,298.5374525565016
resnet152,0,52,8,0,bert,1,12,8,8,23781.5,23827.65306122449,212.14079373892218
resnet152,0,47,8,0,bert,9,12,8,64,21644.0,21667.071428571428,227.57031880278237
resnet152,17,32,8,0,bert,0,12,8,16,11458.0,11706.724489795919,739.7830594941571
resnet152,43,52,8,0,bert,0,12,8,8,11247.5,11455.663265306122,863.5195298581733
resnet152,0,52,8,0,bert,7,10,8,8,23987.0,25406.418367346938,2988.277156788689
resnet152,0,52,8,0,bert,8,12,8,32,23958.5,23942.26530612245,251.76744821364085
resnet152,36,46,8,0,bert,0,12,8,32,11223.0,11260.479591836734,222.17345813997275
resnet152,10,52,8,0,bert,0,12,16,16,19595.5,20373.19387755102,2203.275394137441
resnet152,0,52,8,0,bert,0,5,16,16,23895.0,23915.102040816328,200.86920761347082
resnet152,0,52,8,0,bert,0,6,16,64,23742.0,23845.11224489796,284.84359770966404
resnet152,27,52,8,0,bert,0,12,16,64,11670.5,12641.234693877552,1862.7695630213589
resnet152,0,52,8,0,bert,0,12,16,16,24047.5,24165.5,514.469852947514
resnet152,43,52,8,0,bert,0,12,16,64,11409.5,11510.234693877552,312.9739117060394
resnet152,0,52,8,0,bert,0,12,16,32,23835.0,24777.530612244896,2158.882681559227
resnet152,0,52,8,0,bert,5,12,16,16,23761.0,23820.19387755102,255.949120348974
resnet152,0,52,8,0,bert,0,9,16,16,23536.0,23599.836734693876,188.43808564074837
resnet152,0,21,8,0,bert,0,12,16,32,11326.0,11381.040816326531,282.2908804605107
resnet152,0,35,8,0,bert,0,12,16,32,16514.5,16612.775510204083,551.5479798658748
resnet152,0,31,8,0,bert,0,12,16,32,14654.0,14671.408163265307,158.31490426663225
resnet152,0,52,8,0,bert,0,12,16,64,23749.0,23770.816326530614,209.42581107802664
resnet152,32,52,8,0,bert,0,12,16,32,11335.5,11506.530612244898,853.5921958511526
resnet152,0,52,8,0,bert,0,12,16,8,23789.5,23808.20408163265,200.1168515369322
resnet152,0,20,8,0,bert,0,12,16,64,11355.0,11468.622448979591,461.2073002260021
resnet152,9,52,8,0,bert,0,3,16,8,19688.0,19668.591836734693,190.62961398817203
resnet152,0,49,8,0,bert,0,12,16,16,22845.0,23124.20408163265,1202.9253200833484
resnet152,0,52,8,0,bert,0,4,16,64,23712.5,23723.826530612245,243.38270969351802
resnet152,0,52,8,0,bert,4,12,16,16,23782.0,23795.65306122449,284.547119660269
resnet152,4,52,8,0,bert,0,5,16,16,22034.5,22034.530612244896,207.41387217110844
resnet152,0,52,8,0,bert,0,11,16,64,23710.0,24078.581632653062,1339.46143550819
resnet152,41,52,8,0,bert,0,12,16,8,11556.0,11708.285714285714,685.1288870254522
resnet152,0,52,8,0,bert,3,12,16,32,23915.0,25049.19387755102,2520.625706487858
resnet152,30,52,8,0,bert,0,10,16,32,11941.5,11986.408163265307,1976.682429030896
resnet152,37,52,8,0,bert,0,5,16,64,7133.0,7162.030612244898,164.2311992831828
resnet152,0,52,8,0,bert,9,12,16,32,24063.0,24073.755102040817,523.6663344353043
resnet152,0,52,8,0,bert,0,3,16,8,24073.5,24050.551020408162,242.23129958566204
resnet152,3,52,8,0,bert,0,12,16,64,22884.0,22916.724489795917,210.0916117283535
resnet152,0,52,8,0,bert,6,12,16,32,24118.0,24130.632653061224,239.96825418252777
resnet152,0,52,8,0,bert,4,8,16,16,24053.5,24040.367346938776,270.5127175612064
resnet152,28,49,8,0,bert,0,12,16,16,11457.5,11509.07142857143,276.1580533103521
resnet152,0,52,8,0,bert,5,12,16,64,24094.5,24118.65306122449,261.1232448887711
resnet152,0,52,8,0,bert,0,11,16,16,24161.0,24185.326530612245,250.64190145607014
resnet152,45,47,8,0,bert,0,12,16,64,11208.5,11334.765306122448,576.5710710925624
resnet152,0,52,8,0,bert,0,4,16,16,23662.5,24809.908163265307,2608.4123292380586
resnet152,27,52,8,0,bert,0,12,16,8,14154.0,14018.285714285714,2499.258526778186
resnet152,0,52,8,0,bert,0,2,16,64,23729.5,24053.928571428572,1428.7943058282908
resnet152,32,52,8,0,bert,0,8,16,16,9287.5,9300.051020408164,170.40823567149874
resnet152,0,50,8,0,bert,0,12,16,16,23261.0,23272.214285714286,161.18852253159457
resnet152,17,52,8,0,bert,0,12,16,8,16105.0,16147.183673469388,255.8533678806933
resnet152,24,52,8,0,bert,0,12,16,32,13197.5,13581.051020408164,1169.6170345890998
resnet152,48,52,8,0,bert,0,12,16,64,11194.5,11233.836734693878,175.33604434479705
resnet152,8,52,8,0,bert,0,2,16,32,20370.5,21722.785714285714,2577.9566352569445
resnet152,0,52,8,0,bert,5,12,16,32,24030.0,24090.268041237112,385.5292924933072
resnet152,33,52,8,0,bert,0,3,16,8,8685.5,8689.591836734693,68.66122643088858
resnet152,1,52,8,0,bert,0,12,16,16,23747.0,23810.836734693876,207.93624876033866
resnet152,0,52,8,0,bert,3,12,16,8,23838.5,23878.336734693876,202.8516067593451
resnet152,0,36,8,0,bert,3,12,16,16,16928.0,16975.744897959183,206.44213060878755
resnet152,0,32,8,0,bert,0,12,16,16,15202.0,15240.65306122449,146.3501603326912
resnet152,0,52,8,0,bert,0,7,16,16,24134.0,24134.76530612245,223.05663237239654
resnet152,0,48,8,0,bert,0,12,16,64,22515.0,22531.80612244898,177.98851477296802
resnet152,0,52,8,0,bert,0,5,16,64,24041.5,24060.030612244896,242.76252165446238
resnet152,33,52,8,0,bert,0,2,16,16,8897.0,8880.540816326531,87.22340169596256
resnet152,0,52,8,0,bert,8,12,16,8,23986.0,24028.581632653062,237.77917741816876
resnet152,0,0,8,0,bert,0,12,16,64,11318.5,11535.775510204081,522.7774633005365
resnet152,0,52,8,0,bert,8,12,16,64,24121.0,24116.214285714286,271.3742144819847
resnet152,0,1,8,0,bert,0,12,16,64,11488.0,11520.224489795919,410.51536873992734
resnet152,28,49,8,0,bert,0,12,16,64,11297.0,11584.081632653062,651.8182680476206
resnet152,0,33,8,0,bert,0,12,16,64,15801.0,15826.540816326531,213.4913929521275
resnet152,0,52,8,0,bert,0,5,16,8,24014.5,24053.102040816328,241.94372299746874
resnet152,0,52,8,0,bert,0,0,16,8,23921.0,23962.173469387755,273.4887239965653
resnet152,0,26,8,0,bert,2,12,16,32,12625.0,13324.387755102041,1608.743549739875
resnet152,16,32,8,0,bert,0,12,16,8,11433.0,11516.448979591836,257.5758704334919
resnet152,12,52,8,0,bert,0,12,16,8,18451.0,18674.255102040817,1014.3323561833664
resnet152,23,52,8,0,bert,0,12,16,16,13370.0,13774.42857142857,1149.4739169351715
resnet152,0,52,8,0,bert,4,4,16,32,23605.0,23644.69387755102,274.1392990226649
resnet152,0,12,8,0,bert,0,12,16,8,11607.5,11660.867346938776,237.42692271024183
resnet152,0,45,8,0,bert,10,12,16,8,20731.0,20767.04081632653,239.11579973093845
resnet152,43,52,8,0,bert,0,1,16,16,5508.5,5372.244897959184,470.78616536000436
resnet152,0,2,8,0,bert,0,12,16,16,11408.5,11599.918367346938,444.3121184958074
resnet152,0,52,8,0,bert,0,10,16,64,23948.5,25304.377551020407,2945.222688352417
resnet152,0,52,8,0,bert,7,8,16,64,23618.0,24179.54081632653,1770.8061761921178
resnet152,33,52,8,0,bert,0,12,16,8,11743.5,11788.785714285714,201.45902758605376
resnet152,0,50,8,0,bert,7,12,16,64,22667.5,22801.938775510203,560.7554819502669
resnet152,0,46,8,0,bert,0,12,16,16,21276.0,21303.826530612245,209.72975933135442
resnet152,0,52,8,0,bert,0,6,16,8,23616.5,23619.551020408162,239.9136801591985
resnet152,0,1,8,0,bert,0,12,16,16,11317.0,11468.857142857143,420.5044832200524
resnet152,0,52,8,0,bert,7,12,16,16,23677.0,24232.0,1904.4333508303991
resnet152,0,11,8,0,bert,0,12,16,16,11416.0,11470.326530612245,223.47774283141615
resnet152,51,52,8,0,bert,0,6,16,8,5910.5,5934.530612244898,102.5410026582331
resnet152,0,45,8,0,bert,0,12,16,32,20818.5,21580.20408163265,1835.4025525151856
resnet152,0,52,8,0,bert,0,3,16,32,23601.0,23635.448979591838,243.63309326036114
resnet152,0,52,8,0,bert,8,10,16,8,23569.0,23607.244897959183,278.3147557897276
resnet152,0,52,8,0,bert,0,0,16,64,23473.0,23538.581632653062,296.22154297043187
resnet152,0,52,8,0,bert,10,10,16,32,23554.5,23615.244897959183,316.8551803760072
resnet152,0,52,8,0,bert,0,3,16,64,23493.5,23538.438775510203,289.20545857913885
resnet152,0,28,8,0,bert,6,12,16,16,13229.0,13235.040816326531,187.5961749733713
resnet152,28,51,8,0,bert,0,12,16,8,11476.0,11570.459183673469,446.4843432217873
resnet152,0,0,8,0,bert,5,12,16,8,6698.5,6707.091836734694,44.871946314085385
resnet152,0,52,8,0,bert,4,12,16,8,23745.5,23805.01020408163,230.35927994127
resnet152,0,52,8,0,bert,0,2,16,8,23252.5,23322.377551020407,230.38381973133986
resnet152,0,52,8,0,bert,0,6,16,32,23384.5,23446.448979591838,203.73582947838233
resnet152,0,39,8,0,bert,0,12,16,32,17953.5,17977.34693877551,134.09942260759414
resnet152,0,8,8,0,bert,3,12,16,8,8732.0,8828.918367346938,277.1397155002121
resnet152,0,52,8,0,bert,0,0,16,16,23769.5,25372.071428571428,3114.5760292272103
resnet152,0,4,8,0,bert,0,12,16,8,11386.5,11517.07142857143,582.0725855921745
resnet152,0,52,8,0,bert,0,4,16,8,23868.5,25212.969387755104,2858.8027266104136
resnet152,4,52,8,0,bert,0,4,16,64,22099.0,22074.979591836734,211.7622357302313
resnet152,0,32,8,0,bert,0,12,16,32,15155.5,15174.520408163266,141.49603222185166
resnet152,0,52,8,0,bert,0,8,16,64,23760.5,23789.34693877551,212.27302894423377
resnet152,0,52,8,0,bert,2,12,16,32,23795.5,23837.48979591837,286.7727623795808
resnet152,0,44,8,0,bert,3,12,16,16,20444.5,20702.26530612245,1212.1397386189399
resnet152,0,34,8,0,bert,0,12,16,16,16046.0,16057.448979591836,139.82847527938924
resnet152,1,19,8,0,bert,0,12,16,64,11383.0,11399.0,122.30382042191454
resnet152,0,52,8,0,bert,2,12,16,16,23691.0,23764.38775510204,283.17066436371005
resnet152,20,52,8,0,bert,0,12,16,16,14660.5,14694.040816326531,191.50648299184297
resnet152,11,52,8,0,bert,0,7,16,16,19037.0,19449.061224489797,1375.6483652529053
resnet152,0,36,8,0,bert,0,12,16,16,17208.0,17204.091836734693,157.2543167529678
resnet152,0,52,8,0,bert,0,10,16,8,24074.0,24098.714285714286,215.21920481789954
resnet152,41,52,8,0,bert,0,7,16,64,6965.0,7030.051020408163,217.7209584864647
resnet152,0,52,8,0,bert,5,12,16,8,24082.5,25704.091836734693,3066.7023673537933
resnet152,0,52,8,0,bert,3,12,16,64,23966.5,24027.377551020407,267.16212746792195
resnet152,0,38,8,0,bert,0,12,16,16,18025.0,18397.714285714286,1323.899735706629
resnet152,0,52,8,0,bert,8,8,16,64,23552.0,23592.979591836734,252.7210682927268
resnet152,0,43,8,0,bert,0,12,16,64,20011.0,20020.836734693876,282.45077930888226
resnet152,0,36,8,0,bert,0,12,16,32,16906.5,16919.581632653062,156.15807816736947
resnet152,0,48,8,0,bert,1,12,16,8,22335.0,22398.04081632653,241.63697338250216
resnet152,0,52,8,0,bert,11,12,16,32,23872.0,23864.755102040817,305.132224976103
resnet152,0,39,8,0,bert,0,12,16,8,18352.5,18355.84693877551,146.81873817188324
resnet152,0,52,8,0,bert,1,11,16,16,23834.5,24399.45918367347,1844.3170915133637
resnet152,0,14,8,0,bert,0,12,16,32,11196.5,11372.19387755102,687.4295312035109
resnet152,11,24,8,0,bert,0,12,16,32,11232.0,11352.887755102041,425.30154686813665
resnet152,0,12,8,0,bert,0,12,16,16,11424.0,11516.316326530612,282.949934164418
resnet152,0,52,8,0,bert,0,8,16,8,23748.5,24867.051020408162,2520.3097249429115
resnet152,0,52,8,0,bert,5,8,16,16,23645.0,23723.469387755104,315.3118703656789
resnet152,4,52,8,0,bert,0,12,16,32,22056.0,22079.48979591837,195.63518969474057
resnet152,0,52,8,0,bert,9,9,16,32,23578.5,23637.979591836734,281.23782439284577
resnet152,38,52,8,0,bert,0,12,16,8,11489.0,11519.632653061224,197.05139636990296
resnet152,17,45,8,0,bert,0,12,16,32,13117.0,13342.69387755102,871.3245301845295
resnet152,0,8,8,0,bert,0,12,16,32,11036.5,11071.734693877552,147.82122068948956
resnet152,8,52,8,0,bert,0,9,32,8,20185.5,21656.408163265307,2418.2127311290433
resnet152,0,52,8,0,bert,2,2,32,32,23866.5,23894.132653061224,295.71872452690315
resnet152,0,52,8,0,bert,0,3,32,8,23939.0,23930.316326530614,222.19359075873615
resnet152,0,52,8,0,bert,0,5,32,16,23951.0,24018.23469387755,245.74114475379633
resnet152,0,52,8,0,bert,0,12,32,8,24127.0,24138.45918367347,179.54296673904008
resnet152,31,52,8,0,bert,0,2,32,16,9842.5,9829.92857142857,112.44402235452672
resnet152,0,52,8,0,bert,0,12,32,32,24100.0,24471.683673469386,1489.0402990458063
resnet152,0,52,8,0,bert,10,12,32,32,23824.5,23842.581632653062,241.90616005981633
resnet152,28,52,8,0,bert,0,10,32,64,11232.0,11245.091836734693,318.9142961685914
resnet152,38,52,8,0,bert,0,12,32,64,11127.5,11176.183673469388,210.89224189767643
resnet152,0,52,8,0,bert,6,12,32,32,23927.5,23954.122448979593,211.66339591321096
