query_id,model_id,bs,seq_len,search_times,latency
781,2,32,0,1,80.43074607849121
782,2,4,0,1,98.05941581726074
783,2,8,0,1,117.75875091552734
784,4,16,0,1,119.17877197265625
785,2,8,0,1,124.4664192199707
786,2,16,0,1,119.5974349975586
787,4,16,0,1,129.26244735717773
788,4,32,0,1,128.85212898254395
789,2,8,0,1,105.90887069702148
790,2,32,0,1,100.08645057678223
791,4,8,0,0,93.780517578125
792,4,4,0,0,91.9041633605957
793,4,32,0,0,14.564990997314453
794,2,8,0,0,39.257049560546875
795,2,32,0,1,62.700510025024414
796,4,8,0,1,76.86638832092285
797,2,4,0,0,83.95075798034668
798,2,4,0,0,-1
799,2,32,0,0,55.01818656921387
800,4,16,0,0,38.73324394226074
801,4,4,0,0,6.268978118896484
802,4,8,0,0,6.810665130615234
803,2,32,0,0,25.386333465576172
804,2,8,0,0,26.773929595947266
805,2,32,0,0,39.37578201293945
806,4,16,0,0,39.034128189086914
807,4,16,0,1,58.05683135986328
808,2,32,0,1,56.45561218261719
809,4,4,0,1,53.426504135131836
810,2,32,0,0,42.77777671813965
811,2,32,0,0,29.526710510253906
812,4,16,0,0,10.259628295898438
813,2,16,0,0,32.36746788024902
814,4,4,0,0,32.30404853820801
815,4,8,0,0,13.440847396850586
816,2,32,0,0,25.588512420654297
817,4,8,0,0,5.528688430786133
818,4,8,0,0,5.822420120239258
819,2,32,0,0,35.636186599731445
820,4,8,0,0,4.990339279174805
821,4,8,0,0,6.404399871826172
822,2,8,0,0,30.542373657226562
823,4,32,0,0,14.081716537475586
824,2,16,0,0,31.62860870361328
825,4,16,0,0,8.229255676269531
826,2,8,0,0,26.67403221130371
827,2,4,0,0,52.26850509643555
828,4,16,0,0,54.27098274230957
829,4,4,0,1,38.381099700927734
830,2,8,0,0,43.07055473327637
831,2,8,0,0,24.701595306396484
832,2,8,0,0,44.39234733581543
833,2,4,0,0,33.06770324707031
834,4,16,0,0,33.49614143371582
835,4,4,0,0,19.418954849243164
836,2,32,0,0,26.622533798217773
837,2,16,0,0,28.34630012512207
838,4,4,0,0,25.213956832885742
839,4,8,0,0,19.659996032714844
840,2,8,0,0,30.908823013305664
841,2,8,0,0,38.254737854003906
842,4,4,0,0,6.11114501953125
843,4,8,0,0,6.030559539794922
844,4,32,0,0,15.044212341308594
845,2,32,0,0,27.006864547729492
846,4,16,0,0,41.20469093322754
847,4,8,0,1,41.701316833496094
848,4,32,0,1,53.815364837646484
849,2,16,0,1,57.492971420288086
850,4,8,0,1,57.79266357421875
851,2,16,0,0,53.59959602355957
852,2,16,0,0,40.947675704956055
853,2,32,0,0,29.97875213623047
854,4,8,0,0,22.20916748046875
855,4,8,0,0,12.08806037902832
856,2,16,0,0,33.972978591918945
857,2,32,0,0,53.53999137878418
858,4,8,0,0,37.290334701538086
859,4,8,0,1,48.748016357421875
860,2,32,0,1,48.935651779174805
861,4,16,0,0,44.837236404418945
862,4,32,0,0,54.37779426574707
863,4,4,0,0,19.38605308532715
864,4,4,0,0,5.115509033203125
865,4,8,0,0,7.205486297607422
866,4,4,0,0,3.8983821868896484
867,4,16,0,0,8.41379165649414
868,2,4,0,0,34.16609764099121
869,4,8,0,1,43.47848892211914
870,2,16,0,1,51.874637603759766
871,4,8,0,0,51.52559280395508
872,4,32,0,0,27.132272720336914
873,4,32,0,0,14.057397842407227
874,4,4,0,0,3.906726837158203
875,2,8,0,0,37.04690933227539
876,4,16,0,0,47.8973388671875
877,2,16,0,0,40.917396545410156
878,2,4,0,1,63.49754333496094
879,2,8,0,1,81.61544799804688
880,4,8,0,1,85.93916893005371
881,4,4,0,1,84.9769115447998
882,4,4,0,1,65.20342826843262
883,2,32,0,1,68.93539428710938
884,2,32,0,1,86.00306510925293
885,2,16,0,1,103.8517951965332
886,2,4,0,1,116.2879467010498
887,4,8,0,0,-1
888,4,16,0,0,43.244123458862305
889,4,32,0,0,47.98746109008789
890,4,8,0,1,52.35934257507324
891,2,32,0,0,52.24156379699707
892,4,16,0,0,17.28653907775879
893,4,16,0,0,8.479118347167969
894,2,4,0,0,25.8026123046875
895,4,8,0,0,29.662370681762695
896,2,16,0,0,32.709598541259766
897,2,32,0,0,25.884628295898438
898,4,32,0,0,39.28828239440918
899,4,8,0,0,36.75985336303711
900,2,8,0,0,55.41634559631348
901,2,32,0,0,73.91738891601562
902,4,32,0,1,73.64797592163086
903,2,16,0,1,79.70547676086426
904,2,16,0,1,95.35455703735352
905,4,16,0,1,112.28394508361816
906,2,4,0,0,-1
907,4,32,0,0,33.940792083740234
908,4,8,0,0,28.46693992614746
909,4,32,0,0,14.820337295532227
910,2,16,0,0,36.4527702331543
911,4,32,0,0,31.576156616210938
912,4,16,0,0,35.44735908508301
913,4,16,0,0,17.693281173706055
914,4,8,0,0,7.261991500854492
915,4,32,0,0,14.278411865234375
916,4,8,0,0,18.430471420288086
917,4,4,0,0,14.041423797607422
918,4,32,0,1,29.638051986694336
919,2,8,0,0,37.10055351257324
920,2,8,0,0,40.24100303649902
921,2,32,0,0,66.73789024353027
922,4,32,0,1,66.99919700622559
923,4,4,0,1,70.8162784576416
924,2,4,0,1,67.0170783996582
925,2,16,0,1,81.85195922851562
926,4,4,0,1,86.04025840759277
927,4,32,0,1,93.39332580566406
928,2,16,0,1,92.18430519104004
929,2,32,0,1,128.91054153442383
930,4,8,0,0,78.34219932556152
931,4,32,0,1,83.78863334655762
932,2,4,0,1,53.10654640197754
933,4,16,0,1,73.4715461730957
934,2,4,0,1,84.48219299316406
935,2,8,0,1,118.25060844421387
936,4,8,0,1,97.7175235748291
937,2,8,0,0,85.55340766906738
938,2,4,0,1,51.92255973815918
939,2,4,0,1,74.73301887512207
940,4,4,0,1,86.23456954956055
941,4,32,0,1,88.91153335571289
942,2,8,0,1,75.19006729125977
943,4,32,0,1,75.98710060119629
944,2,4,0,1,58.27498435974121
945,2,32,0,1,80.30843734741211
946,4,16,0,0,80.85179328918457
947,4,8,0,1,84.28215980529785
948,2,32,0,1,47.32322692871094
949,4,16,0,1,59.67092514038086
950,4,4,0,1,38.97738456726074
951,2,8,0,1,45.08495330810547
952,2,32,0,1,63.25840950012207
953,4,16,0,0,61.11788749694824
954,4,4,0,1,55.70173263549805
955,2,16,0,0,29.8614501953125
956,4,4,0,0,3.8013458251953125
957,4,16,0,0,8.294820785522461
958,4,4,0,0,31.02564811706543
959,2,32,0,0,35.08257865905762
960,2,32,0,0,49.90220069885254
961,4,16,0,0,8.098840713500977
962,2,32,0,0,31.94260597229004
963,4,8,0,0,28.235673904418945
964,4,16,0,0,8.559942245483398
965,2,32,0,0,32.43517875671387
966,2,16,0,0,34.31963920593262
967,2,8,0,0,30.841350555419922
968,4,4,0,0,14.409542083740234
969,2,4,0,0,33.31923484802246
970,4,4,0,0,40.650129318237305
971,4,8,0,1,39.78729248046875
972,4,32,0,1,53.032875061035156
973,2,8,0,0,52.06108093261719
974,2,8,0,1,59.83304977416992
975,4,32,0,0,41.54849052429199
976,4,16,0,0,9.114503860473633
977,4,4,0,0,4.573822021484375
978,4,32,0,0,16.231298446655273
979,2,32,0,0,34.587860107421875
980,2,8,0,0,35.62426567077637
981,4,32,0,0,43.50781440734863
982,2,32,0,1,41.16034507751465
983,4,8,0,0,39.47257995605469
984,4,8,0,0,5.156755447387695
985,2,8,0,0,29.898405075073242
986,2,16,0,0,48.31075668334961
987,2,32,0,0,26.192665100097656
988,4,32,0,0,30.035972595214844
989,4,16,0,0,21.7745304107666
990,4,16,0,0,16.46900177001953
991,4,4,0,0,13.374805450439453
992,4,8,0,0,5.975484848022461
993,4,32,0,0,14.187335968017578
994,2,32,0,0,34.34252738952637
995,2,16,0,0,25.929689407348633
996,2,32,0,0,26.260852813720703
997,4,32,0,0,38.82598876953125
998,4,4,0,0,25.742292404174805
999,4,32,0,1,26.650428771972656
