query_id,model_id,bs,seq_len,search_times,latency
777,1,32,0,0,84.47670936584473
778,1,16,0,0,93.04475784301758
779,1,32,0,1,62.670230865478516
780,2,16,0,1,60.41145324707031
781,1,32,0,0,73.28295707702637
782,1,4,0,1,91.97878837585449
784,2,16,0,1,73.23312759399414
783,1,8,0,1,112.63751983642578
787,2,16,0,1,59.49807167053223
785,1,8,0,1,119.09198760986328
788,2,32,0,1,69.44727897644043
786,1,16,0,0,111.40727996826172
789,1,8,0,1,89.42031860351562
791,2,8,0,1,52.19554901123047
790,1,32,0,1,84.47003364562988
792,2,4,0,1,72.12400436401367
793,2,32,0,0,33.18619728088379
794,1,8,0,0,56.79202079772949
796,2,8,0,0,53.87401580810547
795,1,32,0,0,76.2631893157959
797,1,4,0,0,93.22166442871094
798,1,4,0,0,109.09581184387207
799,1,32,0,1,86.82465553283691
800,2,16,0,1,68.19939613342285
801,2,4,0,0,54.16226387023926
802,2,8,0,0,57.61146545410156
803,1,32,0,0,76.74646377563477
804,1,8,0,0,24.822711944580078
805,1,32,0,0,40.33923149108887
806,2,16,0,0,37.0945930480957
807,2,16,0,0,59.51189994812012
808,1,32,0,1,75.01745223999023
809,2,4,0,1,55.81212043762207
810,1,32,0,0,57.27648735046387
811,1,32,0,0,39.76893424987793
812,2,16,0,0,27.148723602294922
813,1,16,0,0,50.10676383972168
814,2,4,0,0,47.57189750671387
815,2,8,0,0,50.260305404663086
816,1,32,0,0,24.73139762878418
817,2,8,0,0,28.434038162231445
819,1,32,0,0,41.80026054382324
818,2,8,0,0,43.56050491333008
820,2,8,0,0,31.30936622619629
821,2,8,0,0,52.487850189208984
822,1,8,0,0,67.53110885620117
823,2,32,0,0,37.11366653442383
824,1,16,0,0,21.67487144470215
825,2,16,0,0,26.097536087036133
826,1,8,0,0,34.29698944091797
828,2,16,0,0,31.325340270996094
827,1,4,0,0,52.49381065368652
830,1,8,0,0,38.988590240478516
829,2,4,0,0,42.73247718811035
831,1,8,0,0,20.967721939086914
832,1,8,0,0,37.049293518066406
833,1,4,0,0,21.95286750793457
834,2,16,0,0,45.334577560424805
835,2,4,0,0,50.959110260009766
836,1,32,0,0,25.548458099365234
837,1,16,0,0,20.640134811401367
838,2,4,0,0,45.20988464355469
839,2,8,0,0,58.8991641998291
840,1,8,0,0,54.534196853637695
841,1,8,0,0,53.0240535736084
842,2,4,0,0,44.63648796081543
843,2,8,0,0,73.64654541015625
845,1,32,0,1,77.93807983398438
844,2,32,0,1,103.30843925476074
849,1,16,0,1,94.48122978210449
846,2,16,0,1,102.69594192504883
851,1,16,0,1,94.1920280456543
847,2,8,0,1,129.76646423339844
852,1,16,0,1,94.28286552429199
848,2,32,0,1,164.44158554077148
850,2,8,0,2,175.51636695861816
853,1,32,0,1,120.29194831848145
854,2,8,0,1,106.8718433380127
856,1,16,0,1,117.00057983398438
855,2,8,0,1,123.45480918884277
857,1,32,0,1,142.5802707672119
858,2,8,0,1,121.0472583770752
860,1,32,0,1,132.0185661315918
859,2,8,0,1,142.7934169769287
861,2,16,0,0,156.45289421081543
862,2,32,0,0,-1
863,2,4,0,0,-1
868,1,4,0,1,83.83631706237793
864,2,4,0,1,129.97817993164062
870,1,16,0,1,105.6985855102539
865,2,8,0,1,156.4316749572754
866,2,4,0,0,160.30645370483398
867,2,16,0,0,-1
869,2,8,0,0,-1
871,2,8,0,0,-1
875,1,8,0,1,61.45215034484863
872,2,32,0,1,120.72539329528809
877,1,16,0,1,63.170433044433594
873,2,32,0,1,103.65033149719238
878,1,4,0,1,85.89053153991699
874,2,4,0,1,112.64634132385254
879,1,8,0,1,104.42614555358887
876,2,16,0,1,128.46064567565918
883,1,32,0,1,85.95776557922363
880,2,8,0,1,117.08307266235352
884,1,32,0,1,106.78958892822266
881,2,4,0,1,139.39666748046875
885,1,16,0,1,126.34944915771484
882,2,4,0,1,140.43712615966797
886,1,4,0,1,137.97616958618164
887,2,8,0,1,126.72591209411621
888,2,16,0,0,80.18732070922852
891,1,32,0,1,75.04844665527344
889,2,32,0,1,103.74093055725098
890,2,8,0,0,107.69844055175781
892,2,16,0,0,80.78908920288086
894,1,4,0,1,65.3834342956543
893,2,16,0,1,85.06059646606445
896,1,16,0,1,62.778472900390625
895,2,8,0,1,89.08295631408691
897,1,32,0,1,60.68873405456543
898,2,32,0,1,59.90743637084961
900,1,8,0,0,52.880048751831055
899,2,8,0,0,53.246498107910156
901,1,32,0,0,57.63506889343262
903,1,16,0,1,58.30502510070801
902,2,32,0,1,63.10749053955078
904,1,16,0,1,67.86036491394043
905,2,16,0,1,63.332557678222656
906,1,4,0,0,69.37217712402344
907,2,32,0,0,24.99556541442871
908,2,8,0,0,39.700984954833984
909,2,32,0,0,33.632755279541016
910,1,16,0,0,46.4627742767334
911,2,32,0,0,26.51214599609375
912,2,16,0,0,47.90639877319336
913,2,16,0,0,48.76852035522461
914,2,8,0,0,57.9373836517334
919,1,8,0,0,32.92393684387207
915,2,32,0,0,50.478219985961914
916,2,8,0,0,74.01084899902344
920,1,8,0,1,52.32429504394531
917,2,4,0,1,91.47405624389648
921,1,32,0,1,79.27918434143066
918,2,32,0,1,118.33000183105469
924,1,4,0,1,70.9071159362793
922,2,32,0,1,82.67760276794434
925,1,16,0,1,83.25910568237305
923,2,4,0,1,104.15768623352051
928,1,16,0,1,79.47802543640137
926,2,4,0,1,95.12877464294434
929,1,32,0,1,110.37707328796387
927,2,32,0,1,120.02944946289062
930,2,8,0,0,80.72113990783691
931,2,32,0,0,88.80972862243652
932,1,4,0,1,71.29645347595215
933,2,16,0,1,70.33228874206543
934,1,4,0,1,94.7272777557373
936,2,8,0,1,52.88958549499512
935,1,8,0,0,114.86005783081055
937,1,8,0,0,72.49879837036133
938,1,4,0,0,46.113014221191406
940,2,4,0,0,39.7953987121582
939,1,4,0,0,68.35269927978516
942,1,8,0,1,51.657915115356445
941,2,32,0,1,77.16822624206543
943,2,32,0,0,59.816837310791016
944,1,4,0,1,57.86013603210449
946,2,16,0,1,53.905487060546875
945,1,32,0,1,80.61838150024414
947,2,8,0,1,63.29822540283203
948,1,32,0,0,40.51494598388672
949,2,16,0,0,37.047624588012695
951,1,8,0,0,36.096811294555664
950,2,4,0,0,36.66567802429199
952,1,32,0,1,53.86829376220703
953,2,16,0,1,49.645185470581055
954,2,4,0,0,52.008867263793945
955,1,16,0,0,44.02351379394531
956,2,4,0,0,32.79709815979004
959,1,32,0,0,46.79226875305176
957,2,16,0,0,54.48031425476074
960,1,32,0,1,62.22176551818848
958,2,4,0,1,75.48332214355469
961,2,16,0,0,26.705503463745117
962,1,32,0,0,46.12994194030762
963,2,8,0,0,67.78264045715332
965,1,32,0,1,60.57929992675781
964,2,16,0,1,61.73515319824219
966,1,16,0,0,21.291255950927734
967,1,8,0,0,23.5292911529541
968,2,4,0,0,37.98222541809082
969,1,4,0,0,55.27043342590332
970,2,4,0,0,41.344642639160156
973,1,8,0,1,55.051565170288086
971,2,8,0,1,59.17096138000488
974,1,8,0,1,62.196969985961914
972,2,32,0,1,83.78958702087402
975,2,32,0,0,65.7796859741211
976,2,16,0,0,50.246238708496094
977,2,4,0,0,25.093793869018555
979,1,32,0,0,45.34411430358887
978,2,32,0,0,54.617881774902344
980,1,8,0,0,41.26405715942383
982,1,32,0,0,41.78142547607422
981,2,32,0,0,52.67071723937988
983,2,8,0,0,61.925411224365234
984,2,8,0,0,33.76936912536621
985,1,8,0,0,54.17156219482422
986,1,16,0,0,67.79718399047852
987,1,32,0,0,22.321224212646484
988,2,32,0,0,46.87380790710449
989,2,16,0,0,58.18581581115723
990,2,16,0,0,69.61512565612793
991,2,4,0,0,88.02294731140137
992,2,8,0,0,92.95821189880371
994,1,32,0,1,63.109636306762695
993,2,32,0,1,69.67473030090332
995,1,16,0,0,23.703336715698242
996,1,32,0,0,22.143125534057617
997,2,32,0,0,48.27475547790527
998,2,4,0,0,57.65509605407715
