query_id,model_id,bs,seq_len,search_times,latency
776,1,8,0,0,32.74226188659668
777,1,32,0,0,34.491539001464844
778,1,16,0,0,37.761688232421875
779,1,32,0,0,16.863107681274414
780,4,16,0,0,33.124685287475586
781,1,32,0,0,30.208349227905273
782,1,4,0,0,39.327144622802734
783,1,8,0,1,51.23281478881836
784,4,16,0,1,46.857595443725586
785,1,8,0,0,49.546241760253906
786,1,16,0,1,36.54599189758301
787,4,16,0,0,32.037973403930664
788,4,32,0,0,30.70664405822754
789,1,8,0,0,21.215438842773438
790,1,32,0,0,21.292924880981445
791,4,8,0,0,19.37246322631836
792,4,4,0,0,17.436742782592773
793,4,32,0,0,14.224529266357422
794,1,8,0,0,33.4320068359375
795,1,32,0,1,49.09539222717285
796,4,8,0,1,57.78384208679199
797,1,4,0,0,62.35146522521973
798,1,4,0,0,73.67086410522461
799,1,32,0,0,37.57476806640625
800,4,16,0,0,26.4742374420166
801,4,4,0,0,5.588054656982422
802,4,8,0,0,5.432367324829102
803,1,32,0,0,17.327547073364258
804,1,8,0,0,17.530441284179688
805,1,32,0,0,20.136356353759766
806,4,16,0,0,24.374723434448242
807,4,16,0,1,39.67404365539551
808,1,32,0,0,35.66241264343262
809,4,4,0,0,21.410226821899414
810,1,32,0,0,22.225379943847656
811,1,32,0,0,17.640352249145508
812,4,16,0,0,8.214235305786133
813,1,16,0,0,22.354602813720703
814,4,4,0,0,22.1102237701416
815,4,8,0,0,6.606817245483398
816,1,32,0,0,17.94600486755371
817,4,8,0,0,4.959344863891602
818,4,8,0,0,5.206823348999023
819,1,32,0,0,26.05891227722168
820,4,8,0,0,5.012750625610352
821,4,8,0,0,6.433248519897461
822,1,8,0,0,18.619537353515625
823,4,32,0,0,14.102935791015625
824,1,16,0,0,17.675161361694336
825,4,16,0,0,8.18324089050293
826,1,8,0,0,18.100738525390625
827,1,4,0,0,35.48264503479004
828,4,16,0,0,37.02092170715332
829,4,4,0,0,6.019115447998047
830,1,8,0,0,22.954225540161133
831,1,8,0,0,17.861366271972656
832,1,8,0,0,30.347585678100586
833,1,4,0,0,21.178483963012695
834,4,16,0,0,26.982784271240234
835,4,4,0,0,11.775970458984375
836,1,32,0,0,18.546104431152344
837,1,16,0,0,17.668962478637695
838,4,4,0,0,15.651464462280273
839,4,8,0,0,10.958433151245117
840,1,8,0,0,18.36252212524414
841,1,8,0,0,19.300460815429688
842,4,4,0,0,3.8704872131347656
843,4,8,0,0,5.07354736328125
844,4,32,0,0,14.187812805175781
845,1,32,0,0,23.235321044921875
846,4,16,0,0,30.8988094329834
847,4,8,0,1,30.560970306396484
848,4,32,0,1,42.151689529418945
849,1,16,0,1,45.181989669799805
850,4,8,0,1,37.87851333618164
851,1,16,0,0,31.389951705932617
852,1,16,0,0,19.546031951904297
853,1,32,0,0,22.324562072753906
854,4,8,0,0,13.771533966064453
855,4,8,0,0,4.84013557434082
856,1,16,0,0,21.422624588012695
857,1,32,0,0,33.9205265045166
858,4,8,0,0,18.453598022460938
859,4,8,0,0,15.584945678710938
860,1,32,0,0,27.382612228393555
861,4,16,0,0,28.653383255004883
862,4,32,0,0,37.79029846191406
863,4,4,0,0,4.356622695922852
864,4,4,0,0,5.095481872558594
865,4,8,0,0,7.155179977416992
866,4,4,0,0,7.253170013427734
867,4,16,0,0,8.426189422607422
868,1,4,0,0,25.84362030029297
869,4,8,0,1,29.909133911132812
870,1,16,0,1,36.89122200012207
871,4,8,0,0,37.008047103881836
872,4,32,0,0,14.6484375
873,4,32,0,0,14.244556427001953
874,4,4,0,0,6.06846809387207
875,1,8,0,0,22.93562889099121
876,4,16,0,0,23.059368133544922
877,1,16,0,0,27.458667755126953
878,1,4,0,0,41.965484619140625
879,1,8,0,1,52.41894721984863
880,4,8,0,0,42.732954025268555
881,4,4,0,1,49.19886589050293
882,4,4,0,1,29.084205627441406
883,1,32,0,0,31.102895736694336
884,1,32,0,0,39.6723747253418
885,1,16,0,0,49.268484115600586
886,1,4,0,1,52.67930030822754
887,4,8,0,0,43.15376281738281
888,4,16,0,0,8.141517639160156
889,4,32,0,0,14.139652252197266
890,4,8,0,0,5.349874496459961
891,1,32,0,0,17.51565933227539
892,4,16,0,0,8.076906204223633
893,4,16,0,0,9.325742721557617
894,1,4,0,0,19.793272018432617
895,4,8,0,0,27.757883071899414
896,1,16,0,0,23.62346649169922
897,1,32,0,0,21.8963623046875
898,4,32,0,0,34.81173515319824
899,4,8,0,0,18.055200576782227
900,1,8,0,0,24.333715438842773
901,1,32,0,0,28.08070182800293
902,4,32,0,0,16.954421997070312
903,1,16,0,0,30.363082885742188
904,1,16,0,0,36.07988357543945
905,4,16,0,1,42.66643524169922
906,1,4,0,0,36.87739372253418
907,4,32,0,0,14.377832412719727
908,4,8,0,0,10.715961456298828
909,4,32,0,0,14.268875122070312
910,1,16,0,0,19.509077072143555
911,4,32,0,0,14.521121978759766
912,4,16,0,0,20.038366317749023
913,4,16,0,0,8.423089981079102
914,4,8,0,0,5.253791809082031
915,4,32,0,0,14.175653457641602
916,4,8,0,0,18.56088638305664
917,4,4,0,0,17.130374908447266
918,4,32,0,1,28.233051300048828
919,1,8,0,0,31.282901763916016
920,1,8,0,0,20.01357078552246
921,1,32,0,0,33.27322006225586
922,4,32,0,0,26.24344825744629
923,4,4,0,1,40.325164794921875
924,1,4,0,0,39.04294967651367
925,1,16,0,1,41.89443588256836
926,4,4,0,0,31.009674072265625
927,4,32,0,1,42.081356048583984
928,1,16,0,0,39.885520935058594
929,1,32,0,0,54.292917251586914
930,4,8,0,0,6.232023239135742
931,4,32,0,0,13.988971710205078
932,1,4,0,0,17.793893814086914
933,4,16,0,0,30.08437156677246
934,1,4,0,0,36.07511520385742
935,1,8,0,0,52.155494689941406
936,4,8,0,0,18.0056095123291
937,1,8,0,0,20.6601619720459
938,1,4,0,0,17.67897605895996
939,1,4,0,0,35.170793533325195
940,4,4,0,0,32.70220756530762
941,4,32,0,0,34.49130058288574
942,1,8,0,0,26.3519287109375
943,4,32,0,0,24.96647834777832
944,1,4,0,0,17.49444007873535
945,1,32,0,0,37.447214126586914
946,4,16,0,0,36.85402870178223
947,4,8,0,0,25.756359100341797
948,1,32,0,0,17.147064208984375
949,4,16,0,0,21.54707908630371
950,4,4,0,0,4.416942596435547
951,1,8,0,0,20.165205001831055
952,1,32,0,0,35.44187545776367
953,4,16,0,0,32.830238342285156
954,4,4,0,0,16.59393310546875
955,1,16,0,0,25.107622146606445
956,4,4,0,0,5.852699279785156
957,4,16,0,0,9.199142456054688
958,4,4,0,0,20.138263702392578
959,1,32,0,0,21.98934555053711
960,1,32,0,0,29.446840286254883
961,4,16,0,0,7.936954498291016
962,1,32,0,0,24.100065231323242
963,4,8,0,0,18.728971481323242
964,4,16,0,0,8.744001388549805
965,1,32,0,0,25.37250518798828
966,1,16,0,0,17.675161361694336
967,1,8,0,0,20.728588104248047
968,4,4,0,0,6.984710693359375
969,1,4,0,0,20.741939544677734
970,4,4,0,0,13.457775115966797
971,4,8,0,0,12.207508087158203
972,4,32,0,1,30.44605255126953
973,1,8,0,0,32.79256820678711
974,1,8,0,0,31.502246856689453
975,4,32,0,0,24.821996688842773
976,4,16,0,0,7.983684539794922
977,4,4,0,0,5.743980407714844
978,4,32,0,0,17.238616943359375
979,1,32,0,0,26.181697845458984
980,1,8,0,0,18.140792846679688
981,4,32,0,0,14.640092849731445
982,1,32,0,0,23.196935653686523
983,4,8,0,0,22.08423614501953
984,4,8,0,0,5.213022232055664
985,1,8,0,0,21.504878997802734
986,1,16,0,0,31.446218490600586
987,1,32,0,0,18.38994026184082
988,4,32,0,0,22.347450256347656
989,4,16,0,0,15.134572982788086
990,4,16,0,0,10.65516471862793
991,4,4,0,0,10.00070571899414
992,4,8,0,0,5.294561386108398
993,4,32,0,0,14.313936233520508
994,1,32,0,0,33.08916091918945
995,1,16,0,0,17.75360107421875
996,1,32,0,0,17.896652221679688
997,4,32,0,0,30.4110050201416
998,4,4,0,0,17.390727996826172
999,4,32,0,0,14.293909072875977
1000,1,8,0,0,30.054092407226562
