query_id,model_id,bs,seq_len,search_times,latency
184,5,32,0,0,28.615713119506836
185,5,16,0,0,26.50904655456543
186,5,4,0,0,18.241167068481445
187,3,16,0,0,17.048120498657227
188,3,8,0,0,17.038345336914062
189,5,8,0,0,7.375955581665039
190,5,8,0,0,8.266210556030273
191,5,8,0,0,5.876302719116211
192,5,4,0,0,5.318880081176758
193,5,16,0,0,9.202003479003906
194,3,32,0,0,26.447772979736328
195,5,16,0,0,9.494781494140625
196,3,16,0,0,25.5892276763916
197,3,32,0,0,19.17243003845215
198,3,8,0,0,25.54464340209961
199,5,4,0,0,9.636878967285156
200,3,4,0,0,22.365808486938477
201,3,32,0,0,37.81390190124512
202,5,16,0,1,39.879798889160156
203,5,8,0,1,43.86401176452637
204,3,16,0,1,40.705204010009766
205,5,4,0,1,49.13473129272461
206,3,8,0,0,41.36919975280762
207,3,16,0,0,18.06783676147461
208,5,8,0,0,14.632940292358398
209,3,32,0,0,19.742965698242188
210,5,16,0,0,21.957874298095703
211,3,4,0,1,29.19793128967285
212,5,32,0,1,33.97512435913086
213,3,16,0,0,30.51471710205078
214,5,32,0,0,30.14087677001953
215,3,16,0,0,27.637720108032227
216,5,4,0,0,19.38462257385254
217,5,32,0,0,16.78323745727539
218,3,8,0,0,25.972366333007812
219,3,32,0,0,16.167163848876953
220,3,4,0,0,23.192167282104492
221,3,32,0,0,19.188642501831055
222,3,4,0,0,18.61882209777832
223,3,16,0,0,25.25615692138672
224,3,16,0,0,27.365684509277344
225,3,32,0,0,45.882463455200195
226,5,16,0,0,46.91934585571289
227,5,32,0,1,54.593563079833984
228,3,8,0,1,41.23115539550781
229,5,8,0,0,30.98893165588379
230,5,32,0,0,43.386220932006836
231,5,32,0,0,50.26650428771973
232,3,32,0,0,33.4932804107666
233,3,4,0,0,20.339488983154297
234,5,4,0,0,16.07370376586914
235,3,8,0,0,22.586345672607422
236,3,4,0,0,28.884172439575195
237,5,16,0,0,20.086050033569336
238,5,32,0,0,16.630887985229492
239,5,32,0,0,20.53070068359375
240,3,4,0,0,24.422645568847656
241,3,16,0,0,34.300804138183594
242,3,4,0,0,48.282623291015625
243,3,32,0,0,56.34903907775879
244,3,32,0,0,71.09379768371582
245,3,16,0,0,20.844221115112305
246,3,4,0,0,25.635957717895508
247,5,32,0,0,23.53978157043457
248,5,4,0,0,27.539730072021484
249,3,8,0,1,28.707504272460938
250,5,8,0,0,21.790742874145508
251,5,16,0,0,25.807857513427734
252,5,32,0,0,19.675731658935547
253,5,8,0,0,10.820627212524414
254,3,4,0,0,16.499757766723633
255,3,32,0,0,26.063919067382812
256,3,32,0,0,30.29608726501465
257,5,4,0,0,7.895708084106445
258,3,4,0,0,25.326967239379883
259,3,8,0,0,43.909311294555664
260,5,32,0,0,35.4771614074707
261,5,8,0,1,26.403188705444336
262,3,8,0,1,34.087181091308594
263,5,16,0,0,22.191286087036133
264,5,16,0,0,9.244203567504883
