query_id,model_id,bs,seq_len,search_times,latency
244,4,32,0,0,32.44757652282715
245,4,16,0,0,8.091926574707031
246,4,4,0,0,4.7054290771484375
247,5,32,0,0,16.14546775817871
248,5,4,0,0,15.262603759765625
249,4,8,0,0,11.479377746582031
250,5,8,0,0,7.905483245849609
251,5,16,0,0,12.861251831054688
252,5,32,0,0,16.19887351989746
253,5,8,0,0,7.356405258178711
254,4,4,0,0,5.828142166137695
255,4,32,0,0,14.715909957885742
256,4,32,0,0,16.551971435546875
257,5,4,0,0,8.869171142578125
258,4,4,0,0,7.736682891845703
259,4,8,0,0,11.440038681030273
260,5,32,0,0,17.058849334716797
261,5,8,0,0,6.170034408569336
262,4,8,0,0,9.591341018676758
263,5,16,0,0,10.212421417236328
264,5,16,0,0,9.244203567504883
265,4,32,0,0,20.92576026916504
