query_id,model_id,bs,seq_len,search_times,latency
779,0,32,0,0,12.698888778686523
780,1,16,0,0,30.611038208007812
781,0,32,0,0,25.582075119018555
782,0,4,0,0,31.62527084350586
783,0,8,0,0,38.87534141540527
784,1,16,0,1,42.49429702758789
785,0,8,0,0,43.37668418884277
786,0,16,0,1,27.376413345336914
787,1,16,0,0,27.39691734313965
788,1,32,0,0,30.281543731689453
789,0,8,0,0,15.470504760742188
790,0,32,0,0,13.791561126708984
791,1,8,0,0,24.219751358032227
792,1,4,0,0,36.39841079711914
793,1,32,0,0,18.55945587158203
794,0,8,0,0,39.15238380432129
795,0,32,0,1,54.717063903808594
796,1,8,0,1,64.65029716491699
797,0,4,0,0,67.38591194152832
798,0,4,0,0,76.45630836486816
799,0,32,0,0,35.97617149353027
800,1,16,0,0,38.16509246826172
801,1,4,0,0,21.580934524536133
802,1,8,0,0,20.400047302246094
803,0,32,0,0,24.2006778717041
804,0,8,0,0,18.92232894897461
805,0,32,0,0,24.816274642944336
806,1,16,0,0,28.337478637695312
807,1,16,0,1,43.99824142456055
808,0,32,0,0,39.08109664916992
809,1,4,0,0,39.4434928894043
810,0,32,0,0,32.78160095214844
811,0,32,0,0,14.96744155883789
812,1,16,0,0,22.81332015991211
813,0,16,0,0,37.267208099365234
814,1,4,0,0,42.31977462768555
815,1,8,0,0,36.945343017578125
816,0,32,0,0,16.78180694580078
817,1,8,0,0,18.162012100219727
818,1,8,0,0,27.987003326416016
819,0,32,0,0,30.593395233154297
820,1,8,0,0,21.052122116088867
821,1,8,0,0,36.65471076965332
822,0,8,0,0,37.35852241516113
823,1,32,0,0,17.404794692993164
824,0,16,0,0,17.29750633239746
825,1,16,0,0,18.416404724121094
826,0,8,0,0,17.64369010925293
827,0,4,0,0,28.88345718383789
828,1,16,0,0,34.798383712768555
829,1,4,0,0,20.217180252075195
830,0,8,0,0,36.221981048583984
831,0,8,0,0,12.269735336303711
832,0,8,0,0,18.909931182861328
833,0,4,0,0,12.166261672973633
834,1,16,0,0,27.897119522094727
835,1,4,0,0,27.43244171142578
836,0,32,0,0,12.924432754516602
837,0,16,0,0,18.520355224609375
838,1,4,0,0,36.626338958740234
839,1,8,0,0,44.26169395446777
840,0,8,0,0,40.155887603759766
841,0,8,0,0,36.91530227661133
842,1,4,0,0,23.433446884155273
843,1,8,0,0,35.07256507873535
844,1,32,0,0,41.14961624145508
845,0,32,0,0,32.49001502990723
846,1,16,0,1,32.85479545593262
847,1,8,0,1,44.51298713684082
848,1,32,0,1,58.81929397583008
849,0,16,0,1,68.76397132873535
850,1,8,0,1,59.775352478027344
851,0,16,0,0,51.422119140625
852,0,16,0,0,25.61497688293457
853,0,32,0,0,16.2508487701416
854,1,8,0,0,28.674602508544922
855,1,8,0,0,35.1252555847168
856,0,16,0,0,32.473087310791016
857,0,32,0,1,39.963722229003906
858,1,8,0,0,24.477005004882812
859,1,8,0,0,32.8822135925293
860,0,32,0,0,32.93561935424805
861,1,16,0,0,46.66924476623535
862,1,32,0,0,59.062957763671875
863,1,4,0,0,37.4150276184082
864,1,4,0,0,35.915374755859375
865,1,8,0,0,48.928260803222656
866,1,4,0,0,43.912649154663086
867,1,16,0,1,39.450883865356445
868,0,4,0,1,48.75469207763672
869,1,8,0,1,52.44183540344238
870,0,16,0,1,67.59095191955566
871,1,8,0,0,71.52748107910156
872,1,32,0,0,50.16827583312988
873,1,32,0,0,25.035619735717773
874,1,4,0,0,30.115604400634766
875,0,8,0,1,40.341854095458984
876,1,16,0,1,41.73874855041504
877,0,16,0,0,29.66618537902832
878,0,4,0,1,40.67873954772949
879,0,8,0,1,45.545101165771484
880,1,8,0,0,36.229610443115234
881,1,4,0,1,50.283193588256836
882,1,4,0,1,42.5715446472168
883,0,32,0,0,44.23236846923828
884,0,32,0,1,51.349639892578125
885,0,16,0,1,55.914878845214844
886,0,4,0,1,54.0158748626709
887,1,8,0,0,45.850276947021484
888,1,16,0,0,24.544954299926758
889,1,32,0,0,33.04934501647949
890,1,8,0,0,32.28473663330078
891,0,32,0,0,27.38666534423828
892,1,16,0,0,17.139911651611328
893,1,16,0,0,20.820140838623047
894,0,4,0,0,13.901472091674805
895,1,8,0,0,19.355058670043945
896,0,16,0,0,14.312744140625
897,0,32,0,0,11.806488037109375
898,1,32,0,0,28.887033462524414
899,1,8,0,0,21.530866622924805
900,0,8,0,0,33.47659111022949
901,0,32,0,0,31.00442886352539
902,1,32,0,0,25.646686553955078
903,0,16,0,0,25.830507278442383
904,0,16,0,1,24.197816848754883
905,1,16,0,0,25.897741317749023
906,0,4,0,0,25.870800018310547
907,1,32,0,0,23.067712783813477
908,1,8,0,0,31.200885772705078
909,1,32,0,0,19.652366638183594
910,0,16,0,0,18.351316452026367
911,1,32,0,0,22.033214569091797
912,1,16,0,0,36.350250244140625
913,1,16,0,0,28.678178787231445
914,1,8,0,0,30.434370040893555
915,1,32,0,0,19.690990447998047
916,1,8,0,0,34.6221923828125
917,1,4,0,1,43.321847915649414
918,1,32,0,1,54.05545234680176
919,0,8,0,0,51.9254207611084
920,0,8,0,0,36.18121147155762
921,0,32,0,0,41.49222373962402
922,1,32,0,0,37.978410720825195
923,1,4,0,1,50.307512283325195
924,0,4,0,0,47.07694053649902
925,0,16,0,1,47.593116760253906
926,1,4,0,1,42.19317436218262
927,1,32,0,1,52.303314208984375
928,0,16,0,0,45.22895812988281
929,0,32,0,0,57.707786560058594
930,1,8,0,0,21.47054672241211
931,1,32,0,0,24.31201934814453
932,0,4,0,0,11.523962020874023
933,1,16,0,0,28.667926788330078
934,0,4,0,0,32.24492073059082
935,0,8,0,0,43.47848892211914
936,1,8,0,0,19.058942794799805
937,0,8,0,0,11.908292770385742
938,0,4,0,0,12.786388397216797
939,0,4,0,0,25.087833404541016
940,1,4,0,0,27.126312255859375
941,1,32,0,0,32.87696838378906
942,0,8,0,0,19.437074661254883
943,1,32,0,0,28.473615646362305
944,0,4,0,0,14.251232147216797
945,0,32,0,0,23.458003997802734
946,1,16,0,0,38.33723068237305
947,1,8,0,0,39.670705795288086
948,0,32,0,0,12.102365493774414
949,1,16,0,0,26.195764541625977
950,1,4,0,0,18.49985122680664
951,0,8,0,0,31.311750411987305
952,0,32,0,1,40.2679443359375
953,1,16,0,0,42.00267791748047
954,1,4,0,0,36.02790832519531
955,0,16,0,0,14.070510864257812
956,1,4,0,0,18.712282180786133
957,1,16,0,0,33.483266830444336
958,1,4,0,1,46.965599060058594
959,0,32,0,0,43.984413146972656
960,0,32,0,0,49.43203926086426
961,1,16,0,0,17.148971557617188
962,0,32,0,0,27.17137336730957
963,1,8,0,0,40.142059326171875
964,1,16,0,0,30.457019805908203
965,0,32,0,0,33.09750556945801
966,0,16,0,0,14.578104019165039
967,0,8,0,0,12.523174285888672
968,1,4,0,0,22.81498908996582
969,0,4,0,0,32.31167793273926
970,1,4,0,0,36.66543960571289
971,1,8,0,1,47.16992378234863
972,1,32,0,1,63.822269439697266
973,0,8,0,1,70.76716423034668
974,0,8,0,1,70.18518447875977
975,1,32,0,0,52.176475524902344
976,1,16,0,0,31.017065048217773
977,1,4,0,0,20.29895782470703
978,1,32,0,0,40.053367614746094
979,0,32,0,0,36.226749420166016
980,0,8,0,0,22.576332092285156
981,1,32,0,0,18.224477767944336
982,0,32,0,0,21.97408676147461
983,1,8,0,0,24.480581283569336
984,1,8,0,0,18.77903938293457
985,0,8,0,0,29.448509216308594
986,0,16,0,0,33.39195251464844
987,0,32,0,0,12.216806411743164
988,1,32,0,0,20.121097564697266
989,1,16,0,0,22.8116512298584
990,1,16,0,0,28.331756591796875
991,1,4,0,0,38.47694396972656
992,1,8,0,0,35.437583923339844
993,1,32,0,0,26.349544525146484
994,0,32,0,0,31.3417911529541
995,0,16,0,0,15.79737663269043
996,0,32,0,0,12.136220932006836
997,1,32,0,0,40.21859169006348
998,1,4,0,0,48.77018928527832
