query_id,model_id,bs,seq_len,search_times,latency
783,1,8,0,1,60.55617332458496
784,3,16,0,1,56.864023208618164
785,1,8,0,1,66.41030311584473
786,1,16,0,1,55.81164360046387
787,3,16,0,0,52.31070518493652
788,3,32,0,1,56.61416053771973
789,1,8,0,0,38.66410255432129
790,1,32,0,0,26.005029678344727
791,3,8,0,0,33.5080623626709
792,3,4,0,0,43.726205825805664
793,3,32,0,0,17.052650451660156
794,1,8,0,0,39.014577865600586
795,1,32,0,1,54.77404594421387
796,3,8,0,1,63.44795227050781
797,1,4,0,0,68.53675842285156
798,1,4,0,0,80.00707626342773
799,1,32,0,0,44.34919357299805
800,3,16,0,0,48.80094528198242
801,3,4,0,0,25.318145751953125
802,3,8,0,0,21.97098731994629
803,1,32,0,0,31.397581100463867
804,1,8,0,0,17.859220504760742
805,1,32,0,0,21.195173263549805
806,3,16,0,0,37.37473487854004
807,3,16,0,1,52.016496658325195
808,1,32,0,1,50.25601387023926
809,3,4,0,1,43.01714897155762
810,1,32,0,0,30.51924705505371
811,1,32,0,0,20.078182220458984
812,3,16,0,0,15.783071517944336
813,1,16,0,0,30.087709426879883
814,3,4,0,0,38.205623626708984
815,3,8,0,0,31.600475311279297
816,1,32,0,0,17.3037052154541
817,3,8,0,0,22.0949649810791
818,3,8,0,0,31.605005264282227
819,1,32,0,0,36.60464286804199
820,3,8,0,0,20.56884765625
821,3,8,0,0,35.176753997802734
822,1,8,0,0,35.14552116394043
823,3,32,0,0,16.030311584472656
824,1,16,0,0,22.595643997192383
825,3,16,0,0,16.138076782226562
826,1,8,0,0,18.021345138549805
827,1,4,0,0,35.666704177856445
828,3,16,0,0,43.5335636138916
829,3,4,0,0,24.85346794128418
830,1,8,0,0,37.344932556152344
831,1,8,0,0,17.238616943359375
832,1,8,0,0,29.005765914916992
833,1,4,0,0,21.77596092224121
834,3,16,0,0,46.2183952331543
835,3,4,0,0,41.817426681518555
836,1,32,0,0,17.940759658813477
837,1,16,0,0,17.606735229492188
838,3,4,0,0,32.78660774230957
839,3,8,0,0,39.88504409790039
840,1,8,0,0,24.905920028686523
841,1,8,0,0,26.199817657470703
842,3,4,0,0,21.395206451416016
843,3,8,0,0,29.26182746887207
844,3,32,0,0,33.496856689453125
845,1,32,0,0,28.32794189453125
846,3,16,0,0,29.278993606567383
847,3,8,0,1,39.80731964111328
848,3,32,0,1,52.983760833740234
849,1,16,0,1,60.58812141418457
850,3,8,0,1,55.55582046508789
851,1,16,0,0,48.73013496398926
852,1,16,0,0,28.386831283569336
853,1,32,0,0,20.224809646606445
854,3,8,0,0,31.734943389892578
855,3,8,0,0,35.00175476074219
856,1,16,0,0,35.3848934173584
857,1,32,0,1,48.477888107299805
858,3,8,0,0,36.754608154296875
859,3,8,0,1,45.25470733642578
860,1,32,0,1,43.13945770263672
861,3,16,0,0,44.61097717285156
862,3,32,0,0,56.433677673339844
863,3,4,0,0,33.9360237121582
864,3,4,0,0,31.65721893310547
865,3,8,0,0,43.85805130004883
866,3,4,0,0,37.67085075378418
867,3,16,0,1,33.76317024230957
868,1,4,0,1,41.054487228393555
869,3,8,0,1,45.877933502197266
870,1,16,0,1,55.54676055908203
871,3,8,0,0,60.906410217285156
872,3,32,0,0,39.57223892211914
873,3,32,0,0,18.42498779296875
874,3,4,0,0,22.099018096923828
875,1,8,0,0,29.193639755249023
876,3,16,0,0,40.34924507141113
877,1,16,0,0,43.107032775878906
878,1,4,0,1,57.84893035888672
879,1,8,0,1,68.54724884033203
880,3,8,0,1,67.61050224304199
881,3,4,0,1,86.23576164245605
882,3,4,0,1,80.5516242980957
883,1,32,0,1,90.65079689025879
884,1,32,0,1,107.1012020111084
885,1,16,0,1,117.50578880310059
886,1,4,0,1,121.88577651977539
887,3,8,0,0,-1
888,3,16,0,0,68.77970695495605
889,3,32,0,1,79.07915115356445
890,3,8,0,1,77.58855819702148
891,1,32,0,1,79.36954498291016
892,3,16,0,0,45.645952224731445
893,3,16,0,0,43.784379959106445
894,1,4,0,1,48.34866523742676
895,3,8,0,0,61.06066703796387
896,1,16,0,0,55.56511878967285
897,1,32,0,1,43.84779930114746
898,3,32,0,0,54.34775352478027
899,3,8,0,1,41.4738655090332
900,1,8,0,0,48.447608947753906
901,1,32,0,1,57.158470153808594
902,3,32,0,1,42.84334182739258
903,1,16,0,1,48.56467247009277
904,1,16,0,1,50.71115493774414
905,3,16,0,1,57.237863540649414
906,1,4,0,0,51.682233810424805
907,3,32,0,0,22.647857666015625
908,3,8,0,0,32.6085090637207
909,3,32,0,0,22.341489791870117
910,1,16,0,0,27.75263786315918
911,3,32,0,0,28.254270553588867
912,3,16,0,0,43.9295768737793
913,3,16,0,0,39.18623924255371
914,3,8,0,0,41.89252853393555
915,3,32,0,0,28.148889541625977
916,3,8,0,0,45.93658447265625
917,3,4,0,1,58.426618576049805
918,3,32,0,1,71.95472717285156
919,1,8,0,0,71.29025459289551
920,1,8,0,1,65.38057327270508
921,1,32,0,1,77.24261283874512
922,3,32,0,1,66.97368621826172
923,3,4,0,1,85.00885963439941
924,1,4,0,1,87.71586418151855
925,1,16,0,1,93.97339820861816
926,3,4,0,1,91.89057350158691
927,3,32,0,1,109.37690734863281
928,1,16,0,1,111.54794692993164
929,1,32,0,0,-1
930,3,8,0,0,65.67192077636719
931,3,32,0,0,68.95112991333008
932,1,4,0,1,48.571109771728516
933,3,16,0,1,58.770179748535156
934,1,4,0,1,69.08845901489258
935,1,8,0,1,87.05019950866699
936,3,8,0,1,56.28561973571777
937,1,8,0,0,41.335105895996094
938,1,4,0,0,17.54140853881836
939,1,4,0,0,35.04681587219238
940,3,4,0,0,39.53981399536133
941,3,32,0,0,46.95534706115723
942,1,8,0,0,38.680315017700195
943,3,32,0,0,48.45023155212402
944,1,4,0,0,42.16337203979492
945,1,32,0,1,56.84328079223633
946,3,16,0,0,57.3115348815918
947,3,8,0,0,61.48815155029297
948,1,32,0,0,33.5698127746582
949,3,16,0,0,38.99502754211426
950,3,4,0,1,31.47745132446289
951,1,8,0,1,41.457176208496094
952,1,32,0,1,54.58831787109375
953,3,16,0,0,53.501129150390625
954,3,4,0,0,53.040504455566406
955,1,16,0,0,36.522626876831055
956,3,4,0,0,20.34902572631836
957,3,16,0,0,37.465810775756836
958,3,4,0,1,52.994489669799805
959,1,32,0,0,52.7191162109375
960,1,32,0,0,64.17489051818848
961,3,16,0,0,26.312828063964844
962,1,32,0,0,35.05206108093262
963,3,8,0,0,48.345327377319336
964,3,16,0,0,39.10017013549805
965,1,32,0,0,45.281171798706055
966,1,16,0,0,22.01247215270996
967,1,8,0,0,21.139860153198242
968,3,4,0,0,20.490407943725586
969,1,4,0,0,29.514551162719727
970,3,4,0,0,36.908864974975586
971,3,8,0,1,48.969268798828125
972,3,32,0,1,68.1006908416748
973,1,8,0,1,75.2723217010498
974,1,8,0,1,80.36923408508301
975,3,32,0,0,62.25776672363281
976,3,16,0,0,43.094635009765625
977,3,4,0,0,20.327091217041016
978,3,32,0,0,41.526079177856445
979,1,32,0,0,39.74556922912598
980,1,8,0,0,30.504703521728516
981,3,32,0,0,28.459548950195312
982,1,32,0,0,41.25833511352539
983,3,8,0,0,51.24521255493164
984,3,8,0,0,20.60532569885254
985,1,8,0,0,43.35165023803711
986,1,16,0,0,53.07364463806152
987,1,32,0,0,18.88251304626465
988,3,32,0,0,29.459714889526367
989,3,16,0,0,35.29977798461914
990,3,16,0,0,42.72127151489258
991,3,4,0,0,56.708335876464844
992,3,8,0,0,56.16903305053711
993,3,32,0,0,18.193721771240234
994,1,32,0,0,30.021190643310547
995,1,16,0,0,17.295122146606445
996,1,32,0,0,17.255783081054688
997,3,32,0,0,32.3488712310791
998,3,4,0,0,31.927824020385742
999,3,32,0,0,35.036325454711914
