query_id,model_id,bs,seq_len,search_times,latency
779,6,4,64,0,30.086278915405273
780,6,8,64,0,12.239217758178711
781,6,32,32,0,15.29240608215332
782,6,16,64,0,12.000799179077148
783,1,32,0,0,27.155637741088867
784,6,16,8,0,31.2039852142334
785,1,8,0,0,18.859148025512695
786,6,16,16,0,13.01121711730957
787,1,32,0,0,34.8820686340332
788,1,8,0,0,20.07603645324707
789,1,8,0,0,27.536869049072266
790,1,32,0,0,44.62623596191406
791,6,32,64,0,30.026912689208984
792,6,4,16,0,37.70041465759277
793,6,4,8,0,12.314796447753906
794,6,16,32,0,20.943403244018555
795,6,16,32,0,15.168428421020508
796,6,16,16,0,17.580509185791016
797,6,8,64,0,27.043581008911133
798,1,4,0,0,26.873350143432617
799,1,16,0,0,38.112640380859375
800,6,4,8,1,39.853572845458984
801,1,8,0,0,44.81983184814453
802,6,8,8,0,16.103267669677734
803,1,4,0,0,25.908231735229492
804,1,4,0,0,20.82061767578125
805,1,32,0,0,20.643234252929688
806,6,32,64,0,11.634349822998047
807,1,8,0,0,29.96063232421875
808,6,32,16,0,27.858495712280273
809,1,4,0,0,24.260520935058594
810,1,32,0,0,25.884389877319336
811,6,16,64,0,28.493642807006836
812,6,4,16,0,26.94988250732422
813,6,16,32,0,31.913042068481445
814,6,4,8,0,12.545347213745117
815,1,8,0,0,23.025035858154297
816,1,32,0,0,39.582252502441406
817,6,16,32,0,40.216922760009766
818,1,8,0,0,38.428544998168945
819,6,16,16,0,16.225814819335938
820,1,32,0,0,22.531509399414062
821,1,16,0,0,26.83234214782715
822,1,8,0,0,25.817394256591797
823,6,4,32,0,18.277645111083984
824,6,4,32,0,14.730215072631836
825,1,32,0,0,19.20628547668457
826,6,8,32,0,21.409273147583008
827,1,16,0,0,18.758773803710938
828,1,32,0,0,20.390748977661133
829,1,16,0,0,23.536205291748047
830,1,8,0,0,25.09307861328125
831,6,4,16,0,19.618749618530273
832,6,4,64,0,22.82571792602539
833,6,4,32,0,31.018972396850586
834,1,8,0,0,20.051240921020508
835,6,32,16,0,30.85017204284668
836,1,4,0,0,50.32014846801758
837,1,32,0,0,21.014690399169922
838,6,16,32,0,23.622989654541016
839,1,4,0,0,22.295475006103516
840,6,32,16,0,12.181520462036133
841,6,4,16,0,15.100955963134766
842,6,32,16,0,14.132261276245117
843,1,32,0,0,22.83787727355957
844,6,8,32,0,13.07225227355957
845,1,8,0,0,18.837690353393555
846,1,8,0,0,22.218704223632812
847,1,16,0,0,33.72931480407715
848,1,32,0,0,20.461559295654297
849,6,32,64,0,21.984338760375977
850,6,16,32,0,18.126249313354492
851,6,32,8,0,26.698827743530273
852,6,8,64,0,13.713598251342773
853,6,32,8,0,12.102127075195312
854,1,4,0,0,19.754886627197266
855,6,4,8,0,20.91073989868164
856,6,32,32,0,12.890815734863281
857,6,32,16,0,12.972593307495117
858,1,8,0,0,19.049406051635742
859,6,8,8,0,18.85223388671875
860,1,32,0,0,28.608322143554688
861,1,32,0,0,21.10743522644043
862,6,8,64,0,16.223669052124023
863,6,8,8,0,12.24207878112793
864,6,16,64,0,12.419700622558594
865,1,8,0,0,18.77737045288086
866,1,16,0,0,32.97996520996094
867,1,32,0,1,50.127267837524414
868,6,4,16,1,59.85879898071289
869,6,16,8,1,71.43306732177734
870,6,8,64,1,65.35553932189941
871,6,4,8,1,67.31128692626953
872,1,16,0,1,74.71513748168945
873,6,4,64,0,71.9912052154541
874,6,8,8,0,80.04617691040039
875,6,32,64,0,80.50131797790527
876,6,8,64,0,52.83999443054199
877,1,8,0,0,34.72185134887695
878,6,8,64,0,18.074512481689453
879,6,32,32,0,27.451753616333008
880,1,8,0,1,35.63690185546875
881,6,32,16,0,36.371469497680664
882,1,32,0,0,27.448654174804688
883,6,16,16,0,27.87637710571289
884,6,4,8,0,34.8048210144043
885,6,16,32,0,12.183189392089844
886,6,4,16,0,16.36362075805664
887,6,8,16,0,12.234210968017578
888,6,4,32,0,13.211965560913086
889,1,4,0,0,19.081830978393555
890,6,8,16,0,31.47721290588379
891,1,8,0,0,25.3448486328125
892,1,4,0,0,22.989511489868164
893,6,4,16,0,15.225410461425781
894,6,32,16,0,25.522947311401367
895,6,16,16,0,13.102293014526367
896,6,8,16,0,14.826774597167969
897,1,16,0,0,38.07997703552246
898,6,4,32,0,37.95361518859863
899,6,16,64,0,13.89622688293457
900,1,8,0,0,19.30379867553711
901,6,8,8,0,33.75649452209473
902,1,32,0,0,35.04681587219238
903,6,8,8,0,12.267112731933594
904,6,8,32,0,21.90423011779785
905,6,32,32,0,30.185461044311523
906,6,8,32,0,13.596296310424805
907,1,4,0,0,37.42694854736328
908,6,4,8,0,36.806583404541016
909,6,32,64,0,36.65733337402344
910,6,16,16,0,32.96256065368652
911,6,8,8,0,26.01933479309082
912,6,4,8,0,12.002706527709961
913,1,4,0,0,24.564504623413086
914,1,16,0,0,21.857261657714844
915,1,4,0,0,32.40013122558594
916,1,16,0,0,21.203994750976562
917,6,16,64,0,15.432357788085938
918,1,4,0,0,26.29685401916504
919,1,32,0,0,39.986610412597656
920,1,8,0,0,40.915489196777344
921,1,8,0,0,46.57101631164551
922,6,16,64,0,40.28916358947754
923,6,32,32,0,23.336172103881836
924,6,16,64,0,20.343542098999023
925,6,16,64,0,17.9903507232666
926,6,4,16,0,20.145654678344727
927,6,32,64,0,11.82699203491211
928,1,8,0,0,23.48637580871582
929,6,8,16,0,15.733480453491211
930,1,16,0,0,30.46393394470215
931,1,8,0,0,21.302223205566406
932,6,8,64,0,18.578290939331055
933,1,4,0,0,22.369384765625
934,1,4,0,0,36.751747131347656
935,1,8,0,0,30.37738800048828
936,1,16,0,0,25.235414505004883
937,6,32,64,0,22.504091262817383
938,1,8,0,0,26.304960250854492
939,1,32,0,0,40.76051712036133
940,6,32,8,0,27.106285095214844
941,1,8,0,0,31.05902671813965
942,1,16,0,0,17.59028434753418
943,6,16,16,0,11.867284774780273
944,6,16,8,0,12.047290802001953
945,1,4,0,0,19.094467163085938
946,1,8,0,0,28.804540634155273
947,6,4,32,0,25.150775909423828
948,1,32,0,0,23.598670959472656
949,6,4,32,0,24.609088897705078
950,6,4,32,0,29.828548431396484
951,6,8,16,0,37.37473487854004
952,6,32,8,0,47.719717025756836
953,6,16,64,0,35.468339920043945
954,6,4,64,0,14.250755310058594
955,1,16,0,0,19.757986068725586
956,6,8,64,0,28.56135368347168
957,6,16,16,0,31.78858757019043
958,6,16,16,0,42.26064682006836
959,1,32,0,0,33.01072120666504
960,1,16,0,0,47.26433753967285
961,1,16,0,0,18.91946792602539
962,1,4,0,0,21.838903427124023
963,1,32,0,0,22.013425827026367
964,1,32,0,0,40.11392593383789
965,6,16,64,1,53.19833755493164
966,1,32,0,1,54.99267578125
967,6,8,64,0,51.433563232421875
968,1,32,0,0,24.512290954589844
969,6,16,32,0,26.627063751220703
970,1,16,0,0,28.033018112182617
971,1,4,0,0,41.89014434814453
972,6,8,32,0,21.26622200012207
973,6,8,64,0,12.661933898925781
974,1,4,0,0,17.92597770690918
975,1,32,0,0,20.087718963623047
976,1,8,0,0,21.342039108276367
977,1,32,0,0,37.51993179321289
978,1,8,0,0,49.15571212768555
979,1,32,0,0,35.704612731933594
980,6,4,64,0,12.259960174560547
981,1,4,0,0,26.272296905517578
982,1,8,0,1,42.08874702453613
983,6,4,16,0,42.29283332824707
984,6,4,32,0,38.57707977294922
985,6,8,32,0,12.865066528320312
986,1,16,0,0,17.62700080871582
987,1,16,0,0,17.492294311523438
988,6,16,16,0,27.35424041748047
989,6,4,64,0,12.377262115478516
990,1,32,0,0,28.449058532714844
991,6,4,16,0,37.31560707092285
992,6,4,8,0,50.88043212890625
993,1,32,0,0,56.98275566101074
994,1,4,0,0,70.94717025756836
995,1,32,0,0,60.61744689941406
996,6,8,64,0,36.32760047912598
997,1,32,0,0,20.292043685913086
998,1,16,0,0,21.018505096435547
999,1,32,0,0,17.911434173583984
1000,6,4,16,0,21.10743522644043
