query_id,model_id,bs,seq_len,latency
160.0,5.0,4.0,0.0,70.3582763671875
163.0,2.0,4.0,0.0,78.67717742919922
162.0,5.0,4.0,0.0,92.6811695098877
164.0,2.0,8.0,0.0,85.82305908203125
166.0,5.0,8.0,0.0,60.22763252258301
165.0,2.0,16.0,0.0,120.55015563964844
168.0,5.0,16.0,0.0,75.35529136657715
167.0,2.0,4.0,0.0,119.70806121826172
170.0,5.0,16.0,0.0,116.67227745056152
169.0,2.0,8.0,0.0,151.77512168884277
171.0,5.0,16.0,0.0,153.57589721679688
172.0,2.0,4.0,0.0,138.69071006774902
177.0,5.0,4.0,0.0,62.757015228271484
173.0,2.0,16.0,0.0,159.07645225524902
180.0,5.0,32.0,0.0,60.20641326904297
174.0,2.0,8.0,0.0,193.2988166809082
182.0,5.0,32.0,0.0,83.73522758483887
175,2,16,0,-1
183.0,5.0,4.0,0.0,87.46862411499023
176,2,8,0,-1
184.0,5.0,32.0,0.0,83.50110054016113
178,2,32,0,-1
185.0,5.0,16.0,0.0,82.81970024108887
179,2,8,0,-1
186.0,5.0,4.0,0.0,76.33566856384277
181.0,2.0,16.0,0.0,176.1453151702881
189.0,5.0,8.0,0.0,10.713338851928711
187.0,2.0,16.0,0.0,94.0544605255127
188.0,2.0,8.0,0.0,99.0135669708252
190.0,5.0,8.0,0.0,35.59565544128418
191.0,5.0,8.0,0.0,30.060529708862305
192.0,5.0,4.0,0.0,26.227951049804688
193.0,5.0,16.0,0.0,22.70793914794922
194.0,2.0,32.0,0.0,41.68367385864258
195.0,5.0,16.0,0.0,16.240596771240234
196.0,2.0,16.0,0.0,52.35886573791504
197.0,2.0,32.0,0.0,57.492971420288086
199.0,5.0,4.0,0.0,31.64815902709961
198.0,2.0,8.0,0.0,89.07723426818848
202.0,5.0,16.0,0.0,57.454586029052734
200.0,2.0,4.0,0.0,106.79888725280762
203.0,5.0,8.0,0.0,99.72691535949707
201.0,2.0,32.0,0.0,147.08352088928223
205.0,5.0,4.0,0.0,139.45531845092773
204.0,2.0,16.0,0.0,178.21669578552246
208.0,5.0,8.0,0.0,114.46261405944824
206,2,8,0,-1
210.0,5.0,16.0,0.0,99.13992881774902
207.0,2.0,16.0,0.0,172.31369018554688
212.0,5.0,32.0,0.0,142.16852188110352
209.0,2.0,32.0,0.0,196.882963180542
214.0,5.0,32.0,0.0,164.82949256896973
211,2,4,0,-1
216.0,5.0,4.0,0.0,136.22283935546875
213,2,16,0,-1
217.0,5.0,32.0,0.0,132.3099136352539
215.0,2.0,16.0,0.0,206.44736289978027
218,2,8,0,-1
219.0,2.0,32.0,0.0,149.2288112640381
220.0,2.0,4.0,0.0,167.79208183288574
221.0,2.0,32.0,0.0,157.1338176727295
222.0,2.0,4.0,0.0,160.61639785766602
223,2,16,0,-1
224.0,2.0,16.0,0.0,28.940439224243164
226.0,5.0,16.0,0.0,33.96797180175781
225.0,2.0,32.0,0.0,61.12957000732422
227.0,5.0,32.0,0.0,66.18404388427734
228.0,2.0,8.0,0.0,69.16379928588867
229.0,5.0,8.0,0.0,63.6746883392334
232.0,2.0,32.0,0.0,43.99919509887695
230.0,5.0,32.0,0.0,102.91481018066406
233.0,2.0,4.0,0.0,53.61223220825195
231.0,5.0,32.0,0.0,135.8928680419922
235.0,2.0,8.0,0.0,76.21622085571289
234.0,5.0,4.0,0.0,84.21587944030762
236.0,2.0,4.0,0.0,101.64880752563477
237.0,5.0,16.0,0.0,93.69397163391113
240.0,2.0,4.0,0.0,66.31183624267578
238.0,5.0,32.0,0.0,109.89737510681152
241.0,2.0,16.0,0.0,99.44295883178711
239.0,5.0,32.0,0.0,139.09101486206055
242.0,2.0,4.0,0.0,141.21580123901367
247.0,5.0,32.0,0.0,48.235416412353516
243.0,2.0,32.0,0.0,181.3793182373047
248.0,5.0,4.0,0.0,77.41665840148926
244,2,32,0,-1
250.0,5.0,8.0,0.0,69.72599029541016
245.0,2.0,16.0,0.0,156.5096378326416
251.0,5.0,16.0,0.0,107.94973373413086
246.0,2.0,4.0,0.0,179.70895767211914
252.0,5.0,32.0,0.0,128.36909294128418
249.0,2.0,8.0,0.0,188.51733207702637
253.0,5.0,8.0,0.0,144.83952522277832
254.0,2.0,4.0,0.0,157.23919868469238
257.0,5.0,4.0,0.0,91.79139137268066
255,2,32,0,-1
260.0,5.0,32.0,0.0,83.83822441101074
256.0,2.0,32.0,0.0,195.48606872558594
261.0,5.0,8.0,0.0,108.1838607788086
258.0,2.0,4.0,0.0,168.34092140197754
263.0,5.0,16.0,0.0,131.67047500610352
259,2,8,0,-1
264.0,5.0,16.0,0.0,87.13626861572266
262.0,2.0,8.0,0.0,192.4874782562256
266.0,5.0,16.0,0.0,106.93717002868652
265.0,2.0,32.0,0.0,164.79754447937012
267.0,5.0,4.0,0.0,133.12268257141113
268.0,2.0,32.0,0.0,164.80612754821777
269,2,4,0,-1
270,5,4,0,-1
271.0,5.0,4.0,0.0,124.85814094543457
273.0,2.0,8.0,0.0,133.83722305297852
272.0,5.0,16.0,0.0,149.8570442199707
274.0,2.0,16.0,0.0,154.85906600952148
276.0,5.0,8.0,0.0,138.4294033050537
275.0,2.0,32.0,0.0,181.35571479797363
278.0,5.0,4.0,0.0,146.89350128173828
277,2,16,0,-1
279.0,2.0,8.0,0.0,169.38424110412598
286.0,5.0,4.0,0.0,22.431612014770508
280.0,2.0,4.0,0.0,172.93286323547363
288.0,5.0,32.0,0.0,47.64366149902344
281,2,32,0,-1
289.0,5.0,4.0,0.0,19.738197326660156
282.0,2.0,8.0,0.0,191.1160945892334
290.0,5.0,32.0,0.0,51.89180374145508
283,2,16,0,-1
292.0,5.0,8.0,0.0,23.051023483276367
284,2,4,0,-1
285,2,16,0,-1
287.0,2.0,8.0,0.0,169.4314479827881
291.0,2.0,16.0,0.0,127.43878364562988
294.0,5.0,8.0,0.0,34.1801643371582
293.0,2.0,8.0,0.0,75.96230506896973
295.0,5.0,8.0,0.0,37.291526794433594
297.0,2.0,32.0,0.0,65.08779525756836
296.0,5.0,4.0,0.0,74.10550117492676
298.0,2.0,4.0,0.0,100.0058650970459
301.0,5.0,8.0,0.0,67.3971176147461
299.0,2.0,16.0,0.0,142.167329788208
302.0,5.0,16.0,0.0,109.73477363586426
300.0,2.0,16.0,0.0,183.5501194000244
303.0,5.0,16.0,0.0,144.35052871704102
306.0,2.0,4.0,0.0,155.71355819702148
308.0,2.0,8.0,0.0,111.12475395202637
304,5,32,0,-1
309.0,2.0,8.0,0.0,130.3868293762207
305,5,32,0,-1
310.0,2.0,8.0,0.0,156.01444244384766
307,5,8,0,-1
314.0,5.0,32.0,0.0,50.69112777709961
311.0,2.0,32.0,0.0,148.28038215637207
316.0,5.0,16.0,0.0,66.01452827453613
312.0,2.0,32.0,0.0,167.2806739807129
319.0,5.0,32.0,0.0,76.35354995727539
313.0,2.0,4.0,0.0,198.7452507019043
320.0,5.0,16.0,0.0,113.04950714111328
315,2,4,0,-1
321.0,5.0,16.0,0.0,122.13993072509766
317,2,16,0,-1
323.0,5.0,4.0,0.0,43.79725456237793
318,2,32,0,-1
325.0,5.0,16.0,0.0,39.7183895111084
322.0,2.0,4.0,0.0,104.90155220031738
327.0,5.0,16.0,0.0,35.42160987854004
324.0,2.0,4.0,0.0,131.08158111572266
326.0,2.0,16.0,0.0,135.42580604553223
328.0,2.0,16.0,0.0,68.44496726989746
329.0,2.0,16.0,0.0,106.33087158203125
331.0,5.0,4.0,0.0,44.835805892944336
330.0,2.0,8.0,0.0,129.72521781921387
333.0,5.0,16.0,0.0,36.14163398742676
332.0,2.0,16.0,0.0,87.4171257019043
334.0,5.0,32.0,0.0,80.26623725891113
335.0,5.0,4.0,0.0,72.35550880432129
336.0,2.0,32.0,0.0,39.9630069732666
338.0,5.0,16.0,0.0,24.02520179748535
337.0,2.0,4.0,0.0,67.53754615783691
340.0,5.0,8.0,0.0,15.08784294128418
339.0,2.0,32.0,0.0,62.23130226135254
341.0,2.0,8.0,0.0,36.5290641784668
342.0,2.0,32.0,0.0,72.10707664489746
343.0,5.0,16.0,0.0,25.818586349487305
344.0,2.0,16.0,0.0,56.18739128112793
345.0,5.0,16.0,0.0,55.00149726867676
347.0,2.0,8.0,0.0,70.9989070892334
346.0,5.0,32.0,0.0,92.46540069580078
350.0,2.0,8.0,0.0,54.038286209106445
348.0,5.0,4.0,0.0,89.49947357177734
351.0,2.0,32.0,0.0,85.66522598266602
349.0,5.0,8.0,0.0,127.94661521911621
352.0,2.0,8.0,0.0,112.15806007385254
355.0,5.0,4.0,0.0,67.73996353149414
353.0,2.0,32.0,0.0,125.46324729919434
357.0,5.0,16.0,0.0,68.66097450256348
354.0,2.0,8.0,0.0,164.28112983703613
358.0,5.0,16.0,0.0,93.4751033782959
356.0,2.0,4.0,0.0,153.24711799621582
359.0,5.0,4.0,0.0,125.6864070892334
361.0,2.0,32.0,0.0,161.55362129211426
363.0,2.0,16.0,0.0,141.5576934814453
360,5,16,0,-1
364.0,2.0,16.0,0.0,165.34423828125
362,5,32,0,-1
365.0,5.0,32.0,0.0,165.7717227935791
367.0,2.0,16.0,0.0,120.00370025634766
369.0,2.0,32.0,0.0,153.30004692077637
366,5,8,0,-1
370.0,2.0,4.0,0.0,171.17786407470703
368,5,8,0,-1
373.0,2.0,16.0,0.0,178.1930923461914
371,5,8,0,-1
374,2,8,0,-1
372,5,8,0,-1
376.0,2.0,32.0,0.0,178.0409812927246
375,5,4,0,-1
380.0,5.0,32.0,0.0,103.1484603881836
377.0,2.0,4.0,0.0,199.86748695373535
378,2,16,0,-1
379,2,16,0,-1
381.0,2.0,32.0,0.0,146.99268341064453
386.0,5.0,8.0,0.0,41.26286506652832
382.0,2.0,8.0,0.0,158.22243690490723
387.0,5.0,4.0,0.0,30.098438262939453
383,2,16,0,-1
384.0,2.0,32.0,0.0,151.20220184326172
385.0,2.0,8.0,0.0,180.2358627319336
388.0,2.0,16.0,0.0,101.50265693664551
391.0,5.0,32.0,0.0,39.55483436584473
389.0,2.0,4.0,0.0,115.6005859375
392.0,5.0,4.0,0.0,67.63076782226562
390.0,2.0,16.0,0.0,114.39156532287598
393.0,2.0,4.0,0.0,35.111188888549805
395.0,5.0,8.0,0.0,7.277011871337891
394.0,2.0,4.0,0.0,59.74888801574707
396.0,2.0,4.0,0.0,29.306650161743164
397.0,5.0,4.0,0.0,22.345304489135742
398.0,2.0,4.0,0.0,28.798341751098633
399.0,5.0,16.0,0.0,28.64813804626465
400.0,5.0,32.0,0.0,43.183088302612305
401.0,5.0,32.0,0.0,37.459373474121094
403.0,2.0,4.0,0.0,53.817033767700195
402.0,5.0,32.0,0.0,75.32835006713867
404.0,2.0,8.0,0.0,85.88576316833496
405.0,5.0,4.0,0.0,82.16738700866699
409.0,2.0,4.0,0.0,43.01810264587402
406.0,5.0,32.0,0.0,105.98921775817871
410.0,2.0,4.0,0.0,63.48991394042969
407.0,5.0,4.0,0.0,122.00045585632324
408.0,5.0,16.0,0.0,129.83250617980957
411.0,5.0,8.0,0.0,74.85675811767578
412.0,5.0,4.0,0.0,9.940862655639648
413.0,5.0,8.0,0.0,9.032726287841797
414.0,2.0,8.0,0.0,28.031349182128906
415.0,2.0,16.0,0.0,49.0875244140625
416.0,2.0,32.0,0.0,30.69019317626953
418.0,5.0,8.0,0.0,18.616437911987305
417.0,2.0,16.0,0.0,48.83217811584473
419.0,5.0,32.0,0.0,56.66184425354004
422.0,2.0,4.0,0.0,49.868106842041016
420.0,5.0,8.0,0.0,81.78877830505371
421.0,5.0,4.0,0.0,76.7817497253418
423.0,5.0,8.0,0.0,12.35198974609375
424.0,2.0,16.0,0.0,30.951261520385742
425.0,2.0,4.0,0.0,56.154727935791016
426.0,2.0,32.0,0.0,82.33451843261719
427.0,2.0,16.0,0.0,97.77998924255371
428.0,2.0,16.0,0.0,121.96636199951172
433.0,5.0,32.0,0.0,38.21134567260742
429.0,2.0,4.0,0.0,123.09837341308594
434.0,5.0,4.0,0.0,73.4860897064209
430.0,2.0,16.0,0.0,146.72064781188965
435.0,5.0,16.0,0.0,65.83666801452637
431.0,2.0,32.0,0.0,183.7906837463379
432,2,8,0,-1
436.0,2.0,32.0,0.0,33.79249572753906
438.0,5.0,4.0,0.0,17.23623275756836
437.0,2.0,16.0,0.0,60.61816215515137
439.0,2.0,32.0,0.0,37.47415542602539
441.0,5.0,32.0,0.0,21.195411682128906
440.0,2.0,32.0,0.0,83.85753631591797
442.0,5.0,16.0,0.0,12.413501739501953
443.0,5.0,16.0,0.0,18.28289031982422
444.0,2.0,16.0,0.0,45.577049255371094
445.0,2.0,32.0,0.0,38.16580772399902
446.0,2.0,16.0,0.0,51.78093910217285
448.0,5.0,4.0,0.0,30.070781707763672
447.0,2.0,16.0,0.0,84.76066589355469
449.0,5.0,4.0,0.0,52.697181701660156
450.0,5.0,8.0,0.0,42.42420196533203
451.0,5.0,4.0,0.0,41.40496253967285
455.0,2.0,8.0,0.0,33.684492111206055
452.0,5.0,32.0,0.0,82.74006843566895
456.0,2.0,8.0,0.0,71.01321220397949
453.0,5.0,4.0,0.0,106.97150230407715
454.0,5.0,8.0,0.0,99.82705116271973
457.0,5.0,16.0,0.0,88.49000930786133
458.0,5.0,32.0,0.0,95.2296257019043
459.0,5.0,16.0,0.0,81.22563362121582
460.0,5.0,8.0,0.0,40.71402549743652
461.0,5.0,16.0,0.0,34.68799591064453
462.0,2.0,32.0,0.0,26.9315242767334
463.0,5.0,32.0,0.0,15.870332717895508
464.0,5.0,32.0,0.0,21.60787582397461
465.0,2.0,8.0,0.0,25.604724884033203
466.0,2.0,4.0,0.0,28.252363204956055
468.0,5.0,8.0,0.0,15.597343444824219
467.0,2.0,4.0,0.0,59.64922904968262
469.0,5.0,4.0,0.0,23.162364959716797
470.0,2.0,16.0,0.0,48.33579063415527
471.0,5.0,32.0,0.0,62.47115135192871
472.0,5.0,16.0,0.0,65.33336639404297
474.0,2.0,4.0,0.0,41.00847244262695
473.0,5.0,8.0,0.0,81.34293556213379
475.0,2.0,8.0,0.0,56.75387382507324
476.0,5.0,8.0,0.0,62.71195411682129
480.0,2.0,4.0,0.0,39.6883487701416
477.0,5.0,32.0,0.0,85.02769470214844
478.0,5.0,8.0,0.0,65.89484214782715
479.0,5.0,32.0,0.0,82.53931999206543
482.0,2.0,4.0,0.0,44.82769966125488
481.0,5.0,32.0,0.0,69.5650577545166
483.0,5.0,32.0,0.0,64.48817253112793
484.0,5.0,8.0,0.0,35.47859191894531
485.0,2.0,8.0,0.0,48.49886894226074
486.0,5.0,8.0,0.0,38.55705261230469
487.0,5.0,4.0,0.0,4.261970520019531
488.0,5.0,32.0,0.0,18.965482711791992
489.0,2.0,8.0,0.0,34.305572509765625
490.0,2.0,16.0,0.0,53.49254608154297
494.0,5.0,4.0,0.0,29.189348220825195
491.0,2.0,4.0,0.0,77.34417915344238
495.0,5.0,16.0,0.0,40.10963439941406
492.0,2.0,8.0,0.0,107.93256759643555
498.0,5.0,32.0,0.0,27.214527130126953
493.0,2.0,32.0,0.0,131.0443878173828
499.0,5.0,16.0,0.0,56.26082420349121
496.0,2.0,8.0,0.0,124.9542236328125
497.0,2.0,16.0,0.0,127.86006927490234
503.0,5.0,16.0,0.0,26.034116744995117
500.0,2.0,32.0,0.0,85.43801307678223
504.0,5.0,8.0,0.0,36.24105453491211
501.0,2.0,32.0,0.0,116.50848388671875
507.0,5.0,16.0,0.0,30.717134475708008
502.0,2.0,8.0,0.0,125.4127025604248
508.0,5.0,16.0,0.0,55.64594268798828
505.0,2.0,32.0,0.0,125.2598762512207
506.0,2.0,16.0,0.0,141.38317108154297
512.0,5.0,32.0,0.0,43.37358474731445
509.0,2.0,16.0,0.0,120.2080249786377
513.0,5.0,32.0,0.0,79.23698425292969
510.0,2.0,16.0,0.0,148.2539176940918
515.0,5.0,4.0,0.0,73.14205169677734
511.0,2.0,16.0,0.0,166.7959690093994
519.0,5.0,8.0,0.0,35.00628471374512
514.0,2.0,16.0,0.0,152.73070335388184
520.0,5.0,8.0,0.0,64.6054744720459
516.0,2.0,32.0,0.0,157.4382781982422
521.0,5.0,4.0,0.0,91.14861488342285
517.0,2.0,32.0,0.0,174.61919784545898
518.0,2.0,4.0,0.0,172.35851287841797
528.0,5.0,32.0,0.0,42.35649108886719
522.0,2.0,4.0,0.0,189.9282932281494
530.0,5.0,16.0,0.0,33.33878517150879
523,2,8,0,-1
531.0,5.0,32.0,0.0,49.09873008728027
524,2,8,0,-1
525,2,32,0,-1
526,2,8,0,-1
527.0,2.0,32.0,0.0,174.12805557250977
533.0,5.0,4.0,0.0,29.718399047851562
529.0,2.0,4.0,0.0,120.31769752502441
532.0,2.0,4.0,0.0,102.58650779724121
534.0,5.0,8.0,0.0,33.08415412902832
535.0,2.0,16.0,0.0,69.04411315917969
539.0,5.0,16.0,0.0,20.353078842163086
536.0,2.0,4.0,0.0,103.32417488098145
543.0,5.0,32.0,0.0,27.052879333496094
537.0,2.0,32.0,0.0,142.2901153564453
545.0,5.0,32.0,0.0,35.398006439208984
538.0,2.0,32.0,0.0,169.07334327697754
540,2,32,0,-1
541.0,2.0,16.0,0.0,169.78168487548828
547.0,5.0,8.0,0.0,29.35481071472168
542,2,16,0,-1
548.0,5.0,32.0,0.0,33.51640701293945
544.0,2.0,4.0,0.0,160.62092781066895
546.0,2.0,16.0,0.0,111.14096641540527
549.0,2.0,4.0,0.0,106.9936752319336
552.0,5.0,8.0,0.0,33.22458267211914
550.0,2.0,4.0,0.0,69.40793991088867
553.0,5.0,8.0,0.0,24.173498153686523
551.0,2.0,4.0,0.0,94.4516658782959
554.0,5.0,8.0,0.0,46.40674591064453
556.0,2.0,8.0,0.0,55.96423149108887
555.0,5.0,16.0,0.0,67.06380844116211
558.0,2.0,4.0,0.0,61.84983253479004
557.0,5.0,32.0,0.0,82.31401443481445
559.0,2.0,16.0,0.0,84.85269546508789
563.0,5.0,16.0,0.0,36.438941955566406
560.0,2.0,4.0,0.0,107.13911056518555
564.0,5.0,8.0,0.0,24.406909942626953
561.0,2.0,8.0,0.0,138.75079154968262
565.0,5.0,16.0,0.0,36.397457122802734
562.0,2.0,32.0,0.0,168.24007034301758
566.0,5.0,16.0,0.0,55.27353286743164
568.0,2.0,32.0,0.0,69.10252571105957
567.0,5.0,8.0,0.0,76.55906677246094
569.0,5.0,8.0,0.0,52.85477638244629
570.0,5.0,4.0,0.0,32.20677375793457
571.0,5.0,32.0,0.0,23.82373809814453
572.0,5.0,4.0,0.0,23.932456970214844
573.0,2.0,32.0,0.0,33.13875198364258
574.0,5.0,4.0,0.0,22.717952728271484
575.0,2.0,32.0,0.0,38.690805435180664
577.0,5.0,4.0,0.0,20.46680450439453
576.0,2.0,16.0,0.0,50.34518241882324
579.0,5.0,16.0,0.0,35.00175476074219
578.0,2.0,4.0,0.0,79.57220077514648
580.0,2.0,16.0,0.0,83.39452743530273
584.0,5.0,32.0,0.0,36.58652305603027
581.0,2.0,16.0,0.0,106.31394386291504
585.0,5.0,4.0,0.0,64.06569480895996
582.0,2.0,16.0,0.0,126.60956382751465
588.0,5.0,16.0,0.0,36.39078140258789
583.0,2.0,16.0,0.0,126.77669525146484
589.0,5.0,16.0,0.0,65.83452224731445
586.0,2.0,8.0,0.0,152.3294448852539
590.0,5.0,8.0,0.0,88.52171897888184
587.0,2.0,4.0,0.0,173.66385459899902
593.0,5.0,16.0,0.0,58.81094932556152
591.0,2.0,4.0,0.0,141.13712310791016
597.0,5.0,8.0,0.0,17.965078353881836
592.0,2.0,4.0,0.0,164.71600532531738
598.0,5.0,8.0,0.0,49.352169036865234
594.0,2.0,32.0,0.0,140.4860019683838
600.0,5.0,32.0,0.0,65.64998626708984
595.0,2.0,4.0,0.0,162.57977485656738
601.0,5.0,16.0,0.0,94.67458724975586
596,2,8,0,-1
605.0,5.0,16.0,0.0,68.15123558044434
599.0,2.0,8.0,0.0,158.95652770996094
607.0,5.0,8.0,0.0,56.316375732421875
602.0,2.0,16.0,0.0,158.0667495727539
608.0,5.0,16.0,0.0,57.65581130981445
603,2,4,0,-1
604,2,16,0,-1
606.0,2.0,4.0,0.0,119.92144584655762
609.0,5.0,32.0,0.0,25.32482147216797
610.0,2.0,32.0,0.0,47.557830810546875
611.0,5.0,8.0,0.0,52.60515213012695
613.0,2.0,4.0,0.0,52.71434783935547
612.0,5.0,16.0,0.0,85.0684642791748
