query_id,model_id,bs,seq_len,latency
849.0,2.0,16.0,0.0,87.74685859680176
830,1,4,0,-1
792,6,8,8,-1
851.0,2.0,8.0,0.0,95.22581100463867
834,1,8,0,-1
797,6,4,16,-1
852.0,2.0,32.0,0.0,119.38238143920898
836,1,8,0,-1
800,6,32,8,-1
858.0,2.0,8.0,0.0,98.37007522583008
838,1,16,0,-1
802,6,8,64,-1
863.0,2.0,8.0,0.0,90.53373336791992
840,1,8,0,-1
803,6,16,64,-1
865.0,2.0,16.0,0.0,98.77848625183105
843,1,8,0,-1
804,6,4,32,-1
866.0,2.0,32.0,0.0,121.56367301940918
844,1,8,0,-1
806,6,8,64,-1
867.0,2.0,4.0,0.0,127.37369537353516
845,1,8,0,-1
810,6,16,32,-1
871.0,2.0,16.0,0.0,89.39576148986816
850,1,16,0,-1
811,6,4,64,-1
875.0,2.0,8.0,0.0,99.94029998779297
853,1,16,0,-1
816,6,4,32,-1
877.0,2.0,32.0,0.0,113.04569244384766
856,1,32,0,-1
820,6,32,64,-1
878.0,2.0,4.0,0.0,129.76717948913574
860,1,4,0,-1
823,6,32,32,-1
880.0,2.0,16.0,0.0,149.77598190307617
869,1,32,0,-1
829,6,4,64,-1
883.0,2.0,32.0,0.0,164.18790817260742
874,1,16,0,-1
831,6,4,64,-1
876,1,32,0,-1
884,2,8,0,-1
833,6,32,16,-1
885.0,2.0,4.0,0.0,164.02363777160645
879,1,8,0,-1
837,6,8,8,-1
887.0,2.0,32.0,0.0,171.33688926696777
881,1,16,0,-1
839,6,16,64,-1
892.0,2.0,32.0,0.0,174.00884628295898
888,1,32,0,-1
848,6,32,16,-1
894.0,2.0,8.0,0.0,171.2167263031006
889,1,16,0,-1
854,6,32,64,-1
896.0,2.0,16.0,0.0,171.20742797851562
890,1,4,0,-1
855,6,8,16,-1
895,1,32,0,-1
897,2,16,0,-1
857,6,32,64,-1
900.0,2.0,16.0,0.0,164.95490074157715
904.0,1.0,8.0,0.0,133.55445861816406
859,6,8,8,-1
906.0,1.0,4.0,0.0,142.7147388458252
902,2,32,0,-1
861,6,16,32,-1
908.0,1.0,32.0,0.0,152.16541290283203
903,2,8,0,-1
862,6,8,32,-1
909.0,2.0,16.0,0.0,166.58949851989746
910.0,1.0,4.0,0.0,170.25518417358398
864,6,16,64,-1
911.0,2.0,32.0,0.0,153.8093090057373
923.0,1.0,8.0,0.0,86.01641654968262
868,6,8,8,-1
926.0,1.0,32.0,0.0,79.75292205810547
912,2,8,0,-1
870,6,32,8,-1
928.0,1.0,4.0,0.0,61.30838394165039
913,2,32,0,-1
872,6,16,8,-1
932.0,1.0,16.0,0.0,50.11916160583496
916,2,16,0,-1
873,6,16,8,-1
933.0,1.0,32.0,0.0,52.459001541137695
917,2,16,0,-1
882,6,4,16,-1
935.0,1.0,4.0,0.0,38.342952728271484
918,2,8,0,-1
886,6,4,8,-1
936.0,1.0,16.0,0.0,49.388885498046875
919,2,32,0,-1
891,6,8,32,-1
942.0,1.0,32.0,0.0,50.040245056152344
920,2,8,0,-1
893,6,32,32,-1
943.0,1.0,32.0,0.0,39.42108154296875
921,2,4,0,-1
898,6,4,64,-1
945.0,1.0,32.0,0.0,41.642189025878906
927,2,4,0,-1
899,6,8,16,-1
947.0,1.0,32.0,0.0,37.01138496398926
930,2,16,0,-1
901,6,32,64,-1
950.0,1.0,4.0,0.0,20.95937728881836
931,2,4,0,-1
905,6,32,32,-1
937.0,2.0,4.0,0.0,153.6712646484375
951.0,1.0,16.0,0.0,53.52449417114258
907,6,16,8,-1
948.0,2.0,16.0,0.0,106.59384727478027
953.0,1.0,8.0,0.0,80.92403411865234
914,6,32,32,-1
954.0,2.0,8.0,0.0,105.07965087890625
915,6,32,64,-1
956.0,2.0,8.0,0.0,92.18573570251465
958.0,1.0,16.0,0.0,61.09881401062012
922,6,8,64,-1
957.0,2.0,8.0,0.0,120.3310489654541
960.0,1.0,16.0,0.0,96.86803817749023
924,6,8,8,-1
961.0,1.0,8.0,0.0,103.91831398010254
962.0,2.0,4.0,0.0,120.00060081481934
925,6,32,64,-1
963.0,2.0,32.0,0.0,128.58057022094727
967.0,1.0,16.0,0.0,121.30856513977051
929,6,16,32,-1
965.0,2.0,32.0,0.0,149.5230197906494
969.0,1.0,16.0,0.0,146.84677124023438
934,6,8,64,-1
970.0,1.0,8.0,0.0,148.28085899353027
971.0,2.0,4.0,0.0,161.56601905822754
938,6,8,64,-1
972,1,4,0,-1
973,2,4,0,-1
939,6,8,8,-1
974.0,2.0,8.0,0.0,170.7472801208496
976.0,1.0,8.0,0.0,184.3416690826416
940,6,4,8,-1
977,1,8,0,-1
975,2,32,0,-1
941,6,4,16,-1
982.0,1.0,32.0,0.0,145.2791690826416
978,2,32,0,-1
944,6,8,8,-1
985.0,1.0,32.0,0.0,134.47093963623047
980,2,4,0,-1
946,6,4,16,-1
989.0,1.0,32.0,0.0,120.81551551818848
981,2,32,0,-1
949,6,32,32,-1
999.0,1.0,32.0,0.0,66.50805473327637
984,2,8,0,-1
952,6,16,32,-1
986,2,8,0,-1
955,6,8,8,-1
987.0,2.0,8.0,0.0,164.74652290344238
959,6,4,64,-1
990,2,32,0,-1
964,6,16,16,-1
991,2,32,0,-1
966,6,8,32,-1
992.0,2.0,16.0,0.0,170.1819896697998
968,6,16,64,-1
994,2,4,0,-1
979,6,16,32,-1
995,2,8,0,-1
983,6,8,64,-1
996.0,2.0,32.0,0.0,147.2022533416748
988,6,8,8,-1
993,6,16,32,-1
997.0,6.0,4.0,64.0,155.75361251831055
998,6,16,8,-1
1000.0,6.0,32.0,64.0,158.31661224365234
