query_id,model_id,bs,seq_len,search_times,latency
815,4,8,0,1,94.07973289489746
819,1,32,0,0,37.36066818237305
817,4,8,0,0,43.595075607299805
818,4,8,0,0,42.701005935668945
822,1,8,0,1,44.38304901123047
820,4,8,0,1,49.56531524658203
821,4,8,0,0,52.20222473144531
823,4,32,0,0,33.83374214172363
824,1,16,0,0,41.26262664794922
826,1,8,0,0,47.93691635131836
825,4,16,0,0,56.676626205444336
827,1,4,0,1,71.9451904296875
828,4,16,0,1,71.55275344848633
830,1,8,0,1,76.49683952331543
829,4,4,0,1,78.4766674041748
831,1,8,0,0,69.6723461151123
832,1,8,0,1,94.6657657623291
834,4,16,0,1,74.34844970703125
833,1,4,0,1,100.35538673400879
835,4,4,0,1,89.12396430969238
836,1,32,0,0,65.3533935546875
837,1,16,0,1,71.87294960021973
838,4,4,0,1,67.45624542236328
840,1,8,0,1,75.79350471496582
839,4,8,0,1,86.60101890563965
841,1,8,0,1,90.52634239196777
842,4,4,0,1,69.75150108337402
845,1,32,0,1,66.8644905090332
843,4,8,0,1,85.31618118286133
844,4,32,0,0,-1
846,4,16,0,0,-1
847,4,8,0,1,77.89802551269531
848,4,32,0,0,-1
849,1,16,0,0,-1
850,4,8,0,0,-1
851,1,16,0,0,-1
852,1,16,0,1,65.30213356018066
854,4,8,0,1,39.88766670227051
853,1,32,0,1,65.08755683898926
855,4,8,0,1,50.72665214538574
856,1,16,0,1,66.6813850402832
858,4,8,0,1,53.356170654296875
857,1,32,0,2,82.5798511505127
859,4,8,0,2,80.10673522949219
860,1,32,0,0,-1
861,4,16,0,0,-1
862,4,32,0,0,-1
868,1,4,0,1,40.560007095336914
863,4,4,0,1,72.97372817993164
870,1,16,0,1,54.66413497924805
864,4,4,0,1,82.09490776062012
865,4,8,0,0,-1
875,1,8,0,0,24.7344970703125
866,4,4,0,0,89.72001075744629
867,4,16,0,0,87.01777458190918
869,4,8,0,0,-1
871,4,8,0,0,-1
872,4,32,0,1,83.73284339904785
877,1,16,0,1,57.28912353515625
873,4,32,0,1,77.87203788757324
878,1,4,0,1,74.99551773071289
874,4,4,0,1,88.75036239624023
879,1,8,0,1,92.19741821289062
876,4,16,0,1,104.55441474914551
880,4,8,0,2,101.01485252380371
881,4,4,0,0,-1
882,4,4,0,0,-1
883,1,32,0,0,-1
884,1,32,0,0,-1
885,1,16,0,0,-1
886,1,4,0,0,-1
887,4,8,0,1,89.05148506164551
891,1,32,0,1,45.30167579650879
888,4,16,0,1,64.239501953125
889,4,32,0,0,73.75931739807129
894,1,4,0,1,42.52791404724121
890,4,8,0,1,88.67192268371582
896,1,16,0,1,49.21841621398926
892,4,16,0,1,83.22715759277344
893,4,16,0,2,90.27743339538574
897,1,32,0,1,57.45553970336914
895,4,8,0,1,87.8458023071289
900,1,8,0,1,60.42313575744629
898,4,32,0,1,76.66707038879395
901,1,32,0,1,73.29893112182617
899,4,8,0,1,80.4743766784668
903,1,16,0,1,80.93953132629395
902,4,32,0,1,83.49466323852539
904,1,16,0,1,91.19176864624023
905,4,16,0,1,88.88506889343262
906,1,4,0,0,-1
910,1,16,0,1,39.180755615234375
907,4,32,0,1,66.32852554321289
908,4,8,0,0,66.07365608215332
909,4,32,0,0,65.19961357116699
911,4,32,0,0,62.67285346984863
912,4,16,0,0,68.85910034179688
919,1,8,0,1,40.38190841674805
913,4,16,0,1,74.87082481384277
920,1,8,0,1,43.86782646179199
914,4,8,0,1,85.34836769104004
915,4,32,0,2,92.60678291320801
921,1,32,0,1,73.52375984191895
916,4,8,0,1,100.06880760192871
917,4,4,0,0,-1
918,4,32,0,0,-1
924,1,4,0,1,77.79192924499512
922,4,32,0,0,-1
923,4,4,0,0,-1
925,1,16,0,0,-1
926,4,4,0,0,-1
927,4,32,0,0,-1
928,1,16,0,0,-1
929,1,32,0,0,-1
932,1,4,0,1,24.399757385253906
930,4,8,0,1,53.63321304321289
934,1,4,0,1,42.39320755004883
931,4,32,0,1,64.22042846679688
935,1,8,0,1,61.25593185424805
933,4,16,0,1,61.5847110748291
937,1,8,0,1,48.4926700592041
936,4,8,0,1,59.20290946960449
938,1,4,0,0,37.8422737121582
939,1,4,0,1,55.44400215148926
940,4,4,0,1,53.11846733093262
942,1,8,0,1,53.00450325012207
941,4,32,0,1,65.80018997192383
944,1,4,0,1,50.90212821960449
943,4,32,0,1,64.20660018920898
945,1,32,0,1,71.6862678527832
946,4,16,0,1,70.56808471679688
948,1,32,0,1,57.6479434967041
947,4,8,0,1,81.74610137939453
951,1,8,0,1,60.272216796875
949,4,16,0,1,74.0964412689209
952,1,32,0,1,75.43802261352539
950,4,4,0,1,78.8722038269043
953,4,16,0,2,86.38739585876465
955,1,16,0,1,64.84770774841309
954,4,4,0,1,82.07011222839355
959,1,32,0,1,51.758766174316406
956,4,4,0,1,58.08544158935547
960,1,32,0,1,69.38338279724121
957,4,16,0,1,77.88324356079102
958,4,4,0,2,89.81966972351074
962,1,32,0,1,61.98000907897949
961,4,16,0,1,62.43419647216797
965,1,32,0,1,60.29391288757324
963,4,8,0,1,76.13754272460938
964,4,16,0,0,68.71628761291504
966,1,16,0,0,39.68167304992676
967,1,8,0,0,44.239044189453125
968,4,4,0,0,33.429861068725586
969,1,4,0,1,47.21426963806152
970,4,4,0,1,40.16447067260742
973,1,8,0,1,52.58607864379883
971,4,8,0,1,54.817914962768555
974,1,8,0,1,62.18314170837402
972,4,32,0,1,73.02689552307129
975,4,32,0,0,65.50145149230957
976,4,16,0,0,51.989078521728516
979,1,32,0,1,31.606674194335938
977,4,4,0,1,37.74094581604004
978,4,32,0,0,50.78387260437012
980,1,8,0,1,55.9840202331543
981,4,32,0,1,44.88945007324219
982,1,32,0,1,58.72845649719238
983,4,8,0,1,56.99920654296875
984,4,8,0,0,5.120038986206055
985,1,8,0,0,31.463623046875
986,1,16,0,0,45.94755172729492
987,1,32,0,0,22.987842559814453
988,4,32,0,0,32.06896781921387
989,4,16,0,0,31.505823135375977
990,4,16,0,0,32.593488693237305
991,4,4,0,0,32.38034248352051
992,4,8,0,0,27.31013298034668
993,4,32,0,0,15.510797500610352
994,1,32,0,0,33.017873764038086
995,1,16,0,0,21.912336349487305
996,1,32,0,0,24.29032325744629
997,4,32,0,0,37.76121139526367
1000,1,8,0,1,41.686296463012695
998,4,4,0,1,53.08246612548828
