query_id,model_id,bs,seq_len,search_times,latency
780,6,8,64,0,16.67022705078125
781,6,32,32,0,18.93758773803711
782,6,16,64,0,14.848947525024414
783,0,32,0,0,20.242691040039062
784,6,16,8,0,15.822172164916992
785,0,8,0,0,13.537406921386719
786,6,16,16,0,19.14811134338379
787,0,32,0,0,36.032915115356445
788,0,8,0,0,30.135154724121094
789,0,8,0,0,26.39627456665039
790,0,32,0,1,41.0923957824707
791,6,32,64,1,30.300617218017578
792,6,4,16,0,40.31944274902344
793,6,4,8,0,22.606849670410156
794,6,16,32,0,33.34188461303711
795,6,16,32,0,29.294490814208984
798,0,4,0,1,25.610923767089844
796,6,16,16,1,36.664724349975586
799,0,16,0,1,32.51242637634277
797,6,8,64,1,48.453330993652344
801,0,8,0,1,39.69860076904297
800,6,4,8,1,40.4353141784668
802,6,8,8,0,30.930042266845703
803,0,4,0,0,33.83374214172363
804,0,4,0,0,29.166460037231445
805,0,32,0,0,31.238555908203125
807,0,8,0,1,25.181055068969727
806,6,32,64,1,26.154756546020508
808,6,32,16,0,29.886245727539062
809,0,4,0,0,32.64355659484863
810,0,32,0,1,38.26761245727539
811,6,16,64,1,37.18996047973633
812,6,4,16,0,42.13571548461914
815,0,8,0,1,25.213956832885742
813,6,16,32,1,51.64933204650879
816,0,32,0,1,35.874128341674805
814,6,4,8,1,44.88372802734375
818,0,8,0,1,35.193443298339844
817,6,16,32,1,46.398162841796875
819,6,16,16,0,27.496814727783203
820,0,32,0,0,23.366689682006836
821,0,16,0,0,27.494192123413086
822,0,8,0,0,28.44715118408203
823,6,4,32,0,34.88755226135254
824,6,4,32,0,31.459331512451172
825,0,32,0,1,35.98284721374512
826,6,8,32,1,30.81369400024414
827,0,16,0,0,26.999473571777344
828,0,32,0,0,24.595975875854492
829,0,16,0,0,14.50490951538086
830,0,8,0,0,11.956453323364258
831,6,4,16,0,14.546632766723633
832,6,4,64,0,24.00064468383789
833,6,4,32,0,34.24382209777832
834,0,8,0,1,34.92474555969238
835,6,32,16,1,34.52181816101074
836,0,4,0,0,44.16632652282715
837,0,32,0,1,31.79001808166504
838,6,16,32,1,25.58612823486328
839,0,4,0,0,15.272140502929688
840,6,32,16,0,13.168811798095703
841,6,4,16,0,21.991252899169922
843,0,32,0,0,15.430450439453125
842,6,32,16,0,20.9658145904541
844,6,8,32,0,17.438411712646484
845,0,8,0,0,16.52812957763672
846,0,8,0,0,16.683578491210938
847,0,16,0,0,24.30415153503418
848,0,32,0,0,16.158103942871094
849,6,32,64,0,28.538227081298828
850,6,16,32,0,32.90915489196777
851,6,32,8,0,43.7929630279541
852,6,8,64,0,43.24603080749512
853,6,32,8,0,28.941631317138672
854,0,4,0,0,27.535200119018555
855,6,4,8,0,38.69891166687012
856,6,32,32,0,38.76662254333496
858,0,8,0,1,32.51147270202637
857,6,32,16,1,40.15302658081055
860,0,32,0,1,29.84452247619629
859,6,8,8,1,35.61520576477051
861,0,32,0,0,25.48050880432129
862,6,8,64,0,14.203071594238281
863,6,8,8,0,15.92874526977539
864,6,16,64,0,22.92466163635254
865,0,8,0,0,13.002634048461914
866,0,16,0,0,27.762174606323242
868,6,4,16,0,25.480031967163086
867,0,32,0,1,41.76211357116699
869,6,16,8,1,40.21930694580078
872,0,16,0,1,39.37888145446777
870,6,8,64,1,44.55685615539551
871,6,4,8,0,52.3686408996582
873,6,4,64,0,61.19132041931152
874,6,8,8,0,71.83170318603516
875,6,32,64,0,-1
877,0,8,0,1,43.3354377746582
876,6,8,64,1,65.29593467712402
880,0,8,0,1,36.68546676635742
878,6,8,64,1,42.17338562011719
882,0,32,0,1,31.29720687866211
879,6,32,32,1,54.288387298583984
881,6,32,16,0,63.335418701171875
883,6,16,16,0,51.65600776672363
884,6,4,8,0,62.1795654296875
885,6,16,32,0,47.139883041381836
886,6,4,16,0,55.564165115356445
887,6,8,16,0,49.26729202270508
888,6,4,32,0,51.133155822753906
889,0,4,0,1,36.72385215759277
890,6,8,16,1,36.11397743225098
891,0,8,0,0,41.26262664794922
892,0,4,0,0,27.348995208740234
893,6,4,16,0,29.252052307128906
894,6,32,16,0,41.06926918029785
895,6,16,16,0,34.93499755859375
897,0,16,0,1,37.874698638916016
896,6,8,16,1,41.06593132019043
898,6,4,32,0,48.299312591552734
899,6,16,64,0,40.34304618835449
900,0,8,0,1,37.33539581298828
901,6,8,8,1,35.73918342590332
902,0,32,0,0,44.686079025268555
903,6,8,8,0,34.70039367675781
904,6,8,32,0,48.38109016418457
907,0,4,0,1,39.67928886413574
905,6,32,32,1,59.809207916259766
906,6,8,32,0,52.90508270263672
908,6,4,8,0,57.997941970825195
909,6,32,64,0,64.84508514404297
910,6,16,16,0,69.58484649658203
911,6,8,8,0,72.47447967529297
912,6,4,8,0,36.699771881103516
913,0,4,0,0,32.29880332946777
914,0,16,0,0,24.36065673828125
915,0,4,0,0,31.48961067199707
916,0,16,0,0,27.92215347290039
917,6,16,64,0,27.235984802246094
918,0,4,0,0,12.453794479370117
919,0,32,0,0,19.389629364013672
920,0,8,0,0,23.000717163085938
921,0,8,0,0,28.603553771972656
922,6,16,64,0,36.38458251953125
923,6,32,32,0,34.67702865600586
924,6,16,64,0,39.80898857116699
925,6,16,64,0,44.93856430053711
926,6,4,16,0,52.01601982116699
927,6,32,64,0,37.90688514709473
928,0,8,0,0,40.8480167388916
930,0,16,0,0,27.167320251464844
929,6,8,16,0,29.421329498291016
931,0,8,0,0,19.44279670715332
933,0,4,0,0,24.690866470336914
932,6,8,64,0,26.126384735107422
934,0,4,0,0,34.84654426574707
935,0,8,0,0,33.66518020629883
936,0,16,0,0,23.10013771057129
938,0,8,0,1,28.376340866088867
937,6,32,64,1,29.628992080688477
939,0,32,0,0,35.495758056640625
941,0,8,0,1,33.15258026123047
940,6,32,8,1,34.36398506164551
942,0,16,0,0,18.00823211669922
943,6,16,16,0,16.952991485595703
944,6,16,8,0,15.245437622070312
945,0,4,0,0,12.276887893676758
946,0,8,0,0,25.959014892578125
947,6,4,32,0,21.5761661529541
948,0,32,0,0,15.76542854309082
949,6,4,32,0,24.59120750427246
950,6,4,32,0,34.3015193939209
951,6,8,16,0,45.16911506652832
955,0,16,0,1,28.14173698425293
952,6,32,8,1,57.412147521972656
953,6,16,64,0,57.90448188781738
959,0,32,0,1,34.08503532409668
954,6,4,64,1,56.57768249511719
960,0,16,0,1,45.96734046936035
956,6,8,64,1,67.5208568572998
957,6,16,16,2,76.45916938781738
958,6,16,16,0,-1
961,0,16,0,1,48.54464530944824
965,6,16,64,1,17.907142639160156
962,0,4,0,0,51.41782760620117
963,0,32,0,1,51.193952560424805
967,6,8,64,1,42.31071472167969
964,0,32,0,0,61.191558837890625
966,0,32,0,1,72.31926918029785
969,6,16,32,1,36.48710250854492
968,0,32,0,1,56.98990821838379
972,6,8,32,1,28.065919876098633
970,0,16,0,1,59.713125228881836
973,6,8,64,1,27.415037155151367
971,0,4,0,0,69.17119026184082
974,0,4,0,0,37.57762908935547
975,0,32,0,0,37.58668899536133
976,0,8,0,0,22.409915924072266
977,0,32,0,0,32.6688289642334
978,0,8,0,0,41.19729995727539
979,0,32,0,0,45.91202735900879
981,0,4,0,1,40.16470909118652
980,6,4,64,1,42.778968811035156
982,0,8,0,1,54.378509521484375
983,6,4,16,1,52.411794662475586
984,6,4,32,0,56.39505386352539
986,0,16,0,1,29.952526092529297
985,6,8,32,1,52.6423454284668
987,0,16,0,1,34.418344497680664
988,6,16,16,1,30.269384384155273
990,0,32,0,0,27.62126922607422
989,6,4,64,0,28.164148330688477
991,6,4,16,0,34.47222709655762
993,0,32,0,1,39.96753692626953
992,6,4,8,1,47.827720642089844
994,0,4,0,0,50.41956901550293
995,0,32,0,1,53.68208885192871
996,6,8,64,1,33.423662185668945
997,0,32,0,0,31.993389129638672
998,0,16,0,0,32.085418701171875
999,0,32,0,0,18.839597702026367
