query_id,model_id,bs,seq_len,search_times,latency
681,2,16,0,0,30.701398849487305
682,2,4,0,0,29.237031936645508
683,2,8,0,0,28.708457946777344
684,1,32,0,0,21.31056785583496
685,2,8,0,0,36.597251892089844
686,2,4,0,0,64.31770324707031
687,1,32,0,0,60.30869483947754
688,2,4,0,0,57.54208564758301
689,2,4,0,0,65.64998626708984
690,2,4,0,1,92.6353931427002
691,1,4,0,1,99.17068481445312
692,1,32,0,1,126.8167495727539
693,2,32,0,1,97.34940528869629
694,1,8,0,0,74.46670532226562
695,1,8,0,0,87.80169486999512
696,1,4,0,1,90.21639823913574
697,1,32,0,1,110.63647270202637
698,1,16,0,1,114.13097381591797
699,2,4,0,1,112.03289031982422
700,2,8,0,1,132.64894485473633
701,1,8,0,1,118.51382255554199
702,1,16,0,1,124.12428855895996
703,2,32,0,1,120.99814414978027
704,1,4,0,0,123.25143814086914
705,1,16,0,0,110.98361015319824
706,1,8,0,0,91.7654037475586
707,1,4,0,0,83.82511138916016
708,2,16,0,0,61.58590316772461
709,1,8,0,0,53.225040435791016
710,2,32,0,0,71.18558883666992
711,2,4,0,1,94.62809562683105
712,1,32,0,1,103.26957702636719
713,2,32,0,1,112.89477348327637
714,1,8,0,1,120.08833885192871
715,2,16,0,1,90.86823463439941
716,1,8,0,0,63.34185600280762
717,1,4,0,0,42.69266128540039
718,1,16,0,1,64.26644325256348
719,2,32,0,0,60.66393852233887
720,2,16,0,0,37.74905204772949
721,2,8,0,0,55.61375617980957
722,1,16,0,0,51.40852928161621
723,2,4,0,0,62.33859062194824
724,1,32,0,0,58.84242057800293
725,1,8,0,0,62.853097915649414
726,1,4,0,1,79.32329177856445
727,1,4,0,1,89.94436264038086
728,2,16,0,1,87.0506763458252
729,2,32,0,1,119.73094940185547
730,1,8,0,1,130.2623748779297
731,2,16,0,1,117.38848686218262
732,1,32,0,0,98.20961952209473
733,1,16,0,1,76.19524002075195
734,2,4,0,0,59.83304977416992
735,2,8,0,0,91.64953231811523
736,2,16,0,0,31.90445899963379
737,2,8,0,0,55.62639236450195
738,2,16,0,0,66.84255599975586
739,2,8,0,0,86.6239070892334
740,2,16,0,0,109.10820960998535
741,2,16,0,1,72.87287712097168
742,1,8,0,1,86.75909042358398
743,2,4,0,0,98.3285903930664
744,2,8,0,0,120.4996109008789
745,2,4,0,0,143.8755989074707
746,2,16,0,0,154.2797088623047
747,2,8,0,1,136.95645332336426
748,2,16,0,1,167.22679138183594
749,1,8,0,1,149.48582649230957
750,1,32,0,1,174.5913028717041
751,1,16,0,1,158.26153755187988
752,2,16,0,1,166.35465621948242
753,2,4,0,1,191.28823280334473
754,1,8,0,0,-1
755,2,32,0,0,-1
756,2,32,0,0,-1
758,1,4,0,0,-1
757,2,4,0,0,189.6190643310547
759,1,16,0,0,79.88858222961426
760,1,8,0,0,62.91604042053223
761,1,4,0,0,40.53378105163574
762,2,32,0,1,55.98783493041992
763,1,8,0,1,74.69367980957031
764,2,8,0,1,62.15548515319824
765,1,8,0,1,79.9410343170166
766,2,16,0,1,92.03553199768066
767,1,16,0,1,100.57568550109863
768,1,32,0,1,98.41060638427734
769,1,4,0,1,118.57271194458008
770,2,32,0,1,128.10540199279785
771,1,16,0,0,121.89626693725586
772,1,16,0,1,118.36957931518555
773,1,8,0,1,94.03800964355469
774,1,4,0,1,115.61179161071777
775,2,32,0,1,102.58674621582031
776,1,8,0,1,128.80253791809082
777,1,32,0,1,136.9190216064453
778,1,16,0,1,145.41125297546387
779,1,32,0,1,106.4155101776123
780,2,16,0,1,115.64350128173828
781,1,32,0,1,132.0946216583252
782,1,4,0,1,142.59696006774902
783,1,8,0,1,155.08794784545898
784,2,16,0,1,151.03530883789062
785,1,8,0,1,175.79293251037598
786,1,16,0,1,163.99121284484863
787,2,16,0,1,168.49589347839355
788,2,32,0,1,189.02111053466797
789,1,8,0,1,189.19825553894043
790,1,32,0,1,181.88118934631348
791,2,8,0,0,-1
794,1,8,0,0,91.4452075958252
792,2,4,0,0,-1
795,1,32,0,0,107.12981224060059
793,2,32,0,1,145.74289321899414
796,2,8,0,1,178.44247817993164
797,1,4,0,1,197.77560234069824
798,1,4,0,0,-1
800,2,16,0,0,132.8752040863037
799,1,32,0,1,180.90319633483887
801,2,4,0,1,134.66906547546387
802,2,8,0,1,144.88720893859863
803,1,32,0,1,157.1676731109619
804,1,8,0,1,105.12018203735352
805,1,32,0,1,107.97572135925293
806,2,16,0,1,115.88931083679199
807,2,16,0,1,154.16884422302246
808,1,32,0,1,172.05405235290527
809,2,4,0,1,166.04185104370117
810,1,32,0,1,169.03996467590332
811,1,32,0,1,150.73394775390625
812,2,16,0,1,122.47562408447266
