query_id,model_id,bs,seq_len,search_times,latency
784,4,16,0,1,37.859201431274414
783,0,8,0,0,-1
785,0,8,0,0,-1
786,0,16,0,1,36.20553016662598
789,0,8,0,1,23.575782775878906
787,4,16,0,1,44.33560371398926
788,4,32,0,0,-1
790,0,32,0,0,23.274898529052734
791,4,8,0,0,19.526004791259766
792,4,4,0,0,21.954059600830078
793,4,32,0,0,14.362335205078125
794,0,8,0,0,24.508237838745117
796,4,8,0,0,22.99356460571289
795,0,32,0,0,35.32814979553223
797,0,4,0,0,44.56973075866699
798,0,4,0,0,53.132057189941406
799,0,32,0,2,42.20414161682129
800,4,16,0,0,34.4538688659668
801,4,4,0,0,17.46082305908203
802,4,8,0,0,11.354923248291016
803,0,32,0,0,21.094799041748047
804,0,8,0,0,12.04228401184082
805,0,32,0,0,21.166086196899414
806,4,16,0,0,19.517898559570312
807,4,16,0,0,25.902986526489258
808,0,32,0,1,34.89375114440918
809,4,4,0,1,25.261402130126953
810,0,32,0,0,27.095317840576172
811,0,32,0,0,19.67930793762207
812,4,16,0,0,9.328126907348633
813,0,16,0,0,24.83654022216797
814,4,4,0,0,23.505449295043945
815,4,8,0,0,19.331693649291992
816,0,32,0,0,14.473438262939453
817,4,8,0,0,7.039070129394531
819,0,32,0,0,14.47749137878418
818,4,8,0,0,15.470504760742188
820,4,8,0,0,5.201101303100586
822,0,8,0,0,14.847993850708008
821,4,8,0,0,18.12744140625
823,4,32,0,0,14.638185501098633
824,0,16,0,0,12.613773345947266
825,4,16,0,0,8.893251419067383
826,0,8,0,0,14.209270477294922
827,0,4,0,0,25.230884552001953
828,4,16,0,0,24.835824966430664
830,0,8,0,0,17.4405574798584
829,4,4,0,0,19.38176155090332
831,0,8,0,0,16.266584396362305
832,0,8,0,0,25.45452117919922
833,0,4,0,0,18.91469955444336
834,4,16,0,0,17.705917358398438
835,4,4,0,0,11.98887825012207
836,0,32,0,0,11.937618255615234
837,0,16,0,0,12.590169906616211
838,4,4,0,0,15.045642852783203
839,4,8,0,0,14.428853988647461
840,0,8,0,0,20.158767700195312
841,0,8,0,0,23.6663818359375
842,4,4,0,0,7.452726364135742
843,4,8,0,0,7.7838897705078125
844,4,32,0,0,16.62611961364746
845,0,32,0,0,21.065950393676758
846,4,16,0,0,17.371416091918945
849,0,16,0,0,25.222063064575195
847,4,8,0,0,26.593923568725586
848,4,32,0,0,39.595842361450195
851,0,16,0,1,35.58921813964844
850,4,8,0,1,42.12021827697754
852,0,16,0,0,28.361082077026367
853,0,32,0,0,24.489402770996094
854,4,8,0,0,17.704010009765625
856,0,16,0,0,18.85223388671875
855,4,8,0,0,22.17841148376465
857,0,32,0,0,27.404308319091797
858,4,8,0,0,20.956754684448242
860,0,32,0,1,24.780988693237305
859,4,8,0,1,30.2884578704834
861,4,16,0,0,29.34575080871582
862,4,32,0,0,41.274309158325195
863,4,4,0,0,25.441646575927734
864,4,4,0,0,19.812583923339844
865,4,8,0,0,22.895097732543945
866,4,4,0,0,15.227079391479492
868,0,4,0,1,15.525341033935547
867,4,16,0,1,16.277074813842773
870,0,16,0,1,22.649526596069336
869,4,8,0,1,22.896528244018555
871,4,8,0,0,26.099205017089844
872,4,32,0,0,21.2557315826416
873,4,32,0,0,15.127420425415039
875,0,8,0,0,25.995492935180664
874,4,4,0,0,26.279926300048828
876,4,16,0,0,29.477834701538086
877,0,16,0,1,33.64253044128418
880,4,8,0,1,23.326635360717773
878,0,4,0,1,44.5864200592041
881,4,4,0,1,32.427072525024414
879,0,8,0,1,52.747488021850586
882,4,4,0,1,31.255245208740234
883,0,32,0,1,44.10696029663086
887,4,8,0,1,25.028705596923828
884,0,32,0,0,51.27406120300293
885,0,16,0,0,-1
886,0,4,0,0,-1
888,4,16,0,0,10.00833511352539
889,4,32,0,0,19.983291625976562
890,4,8,0,0,24.040699005126953
891,0,32,0,0,23.469924926757812
892,4,16,0,0,10.863304138183594
893,4,16,0,0,9.377479553222656
894,0,4,0,0,12.64643669128418
895,4,8,0,0,16.819238662719727
896,0,16,0,0,16.02768898010254
897,0,32,0,0,12.15362548828125
898,4,32,0,0,25.333404541015625
900,0,8,0,0,25.161027908325195
899,4,8,0,0,25.422096252441406
901,0,32,0,0,29.897212982177734
903,0,16,0,1,32.76777267456055
902,4,32,0,1,35.30740737915039
904,0,16,0,1,37.0173454284668
905,4,16,0,1,34.656524658203125
906,0,4,0,0,39.51621055603027
907,4,32,0,0,15.151500701904297
908,4,8,0,0,15.542268753051758
909,4,32,0,0,15.009880065917969
910,0,16,0,0,20.36738395690918
911,4,32,0,0,25.86650848388672
912,4,16,0,0,31.605958938598633
913,4,16,0,0,26.519060134887695
914,4,8,0,0,22.76754379272461
915,4,32,0,0,19.736528396606445
916,4,8,0,0,23.780107498168945
919,0,8,0,1,26.485204696655273
917,4,4,0,1,31.133413314819336
920,0,8,0,1,28.598546981811523
918,4,32,0,1,45.55988311767578
921,0,32,0,0,36.85736656188965
924,0,4,0,1,36.00931167602539
922,4,32,0,1,42.109012603759766
925,0,16,0,1,40.12250900268555
923,4,4,0,1,50.77171325683594
928,0,16,0,1,36.538124084472656
926,4,4,0,1,44.49009895324707
927,4,32,0,0,-1
929,0,32,0,0,-1
930,4,8,0,1,15.499591827392578
931,4,32,0,0,21.652698516845703
932,0,4,0,0,12.420415878295898
933,4,16,0,0,11.89565658569336
934,0,4,0,0,22.778749465942383
935,0,8,0,0,33.63800048828125
936,4,8,0,0,17.11130142211914
937,0,8,0,0,18.99886131286621
938,0,4,0,0,15.806198120117188
939,0,4,0,0,26.197433471679688
940,4,4,0,0,29.29210662841797
942,0,8,0,1,26.86166763305664
941,4,32,0,1,39.711713790893555
943,4,32,0,0,32.39727020263672
944,0,4,0,1,31.896114349365234
946,4,16,0,1,29.82163429260254
945,0,32,0,2,43.23625564575195
947,4,8,0,0,37.30487823486328
948,0,32,0,1,30.148983001708984
949,4,16,0,1,28.359413146972656
951,0,8,0,0,28.870820999145508
950,4,4,0,0,29.221296310424805
952,0,32,0,1,42.461395263671875
953,4,16,0,1,40.2674674987793
954,4,4,0,0,32.30094909667969
955,0,16,0,0,26.17955207824707
956,4,4,0,0,6.325483322143555
957,4,16,0,0,12.747526168823242
959,0,32,0,1,22.534608840942383
958,4,4,0,1,24.828672409057617
960,0,32,0,0,29.268264770507812
961,4,16,0,0,8.725881576538086
962,0,32,0,0,20.903825759887695
963,4,8,0,0,20.344018936157227
964,4,16,0,0,12.615203857421875
965,0,32,0,0,27.54664421081543
966,0,16,0,0,11.958122253417969
967,0,8,0,0,13.510465621948242
968,4,4,0,0,9.90748405456543
969,0,4,0,0,19.27495002746582
973,0,8,0,0,19.258499145507812
970,4,4,0,0,25.055885314941406
971,4,8,0,0,25.802135467529297
974,0,8,0,1,30.712604522705078
972,4,32,0,1,41.72658920288086
975,4,32,0,0,33.98489952087402
976,4,16,0,0,21.958351135253906
977,4,4,0,0,4.16111946105957
978,4,32,0,0,17.452716827392578
979,0,32,0,0,24.956226348876953
980,0,8,0,0,23.1325626373291
981,4,32,0,0,25.690078735351562
982,0,32,0,1,36.255836486816406
983,4,8,0,1,34.43741798400879
984,4,8,0,0,5.315065383911133
985,0,8,0,0,16.222238540649414
986,0,16,0,0,23.482561111450195
987,0,32,0,0,11.85917854309082
988,4,32,0,0,20.830154418945312
989,4,16,0,0,21.605491638183594
990,4,16,0,0,22.652864456176758
991,4,4,0,0,22.716522216796875
992,4,8,0,0,17.468929290771484
993,4,32,0,0,14.963150024414062
994,0,32,0,0,23.844242095947266
995,0,16,0,0,14.02592658996582
996,0,32,0,0,12.437105178833008
997,4,32,0,0,25.713443756103516
998,4,4,0,0,20.925045013427734
1000,0,8,0,1,26.072978973388672
999,4,32,0,1,28.59640121459961
