query_id,model_id,bs,seq_len,search_times,latency
821,5,8,0,0,34.570932388305664
823,5,32,0,0,19.434690475463867
824,1,16,0,0,23.264646530151367
825,5,16,0,0,14.8773193359375
826,1,8,0,0,32.98139572143555
828,5,16,0,0,31.340360641479492
827,1,4,0,0,53.42721939086914
830,1,8,0,1,54.79240417480469
829,5,4,0,1,56.77461624145508
831,1,8,0,0,44.72804069519043
832,1,8,0,1,62.89935111999512
834,5,16,0,1,42.57774353027344
833,1,4,0,1,65.4439926147461
835,5,4,0,1,54.21161651611328
836,1,32,0,0,28.925180435180664
837,1,16,0,0,33.33783149719238
838,5,4,0,0,28.93519401550293
839,5,8,0,0,31.374692916870117
840,1,8,0,0,45.40443420410156
841,1,8,0,0,57.38210678100586
842,5,4,0,0,43.164968490600586
845,1,32,0,1,44.47031021118164
843,5,8,0,1,62.94846534729004
849,1,16,0,1,59.8447322845459
844,5,32,0,1,80.71637153625488
851,1,16,0,1,64.0859603881836
846,5,16,0,1,85.10756492614746
847,5,8,0,0,-1
848,5,32,0,0,-1
852,1,16,0,1,68.2225227355957
850,5,8,0,0,-1
853,1,32,0,0,-1
856,1,16,0,1,55.239200592041016
854,5,8,0,1,66.0085678100586
855,5,8,0,2,70.23382186889648
857,1,32,0,0,-1
858,5,8,0,0,-1
859,5,8,0,0,-1
860,1,32,0,0,-1
861,5,16,0,1,52.86049842834473
862,5,32,0,0,66.39790534973145
863,5,4,0,0,50.871849060058594
868,1,4,0,1,40.15994071960449
864,5,4,0,1,63.632965087890625
870,1,16,0,1,57.198524475097656
865,5,8,0,1,83.10365676879883
866,5,4,0,0,78.02033424377441
867,5,16,0,0,-1
869,5,8,0,0,-1
871,5,8,0,0,-1
875,1,8,0,1,39.40081596374512
872,5,32,0,1,69.3051815032959
877,1,16,0,1,51.04660987854004
873,5,32,0,1,71.64788246154785
878,1,4,0,1,71.46716117858887
874,5,4,0,1,85.18028259277344
876,5,16,0,0,-1
879,1,8,0,0,-1
880,5,8,0,0,-1
881,5,4,0,1,82.9305648803711
883,1,32,0,1,78.2768726348877
882,5,4,0,1,78.57465744018555
884,1,32,0,0,-1
885,1,16,0,0,-1
886,1,4,0,0,-1
887,5,8,0,0,-1
891,1,32,0,1,29.717683792114258
888,5,16,0,1,48.661231994628906
889,5,32,0,0,60.083627700805664
890,5,8,0,0,55.086374282836914
894,1,4,0,1,36.772966384887695
892,5,16,0,1,57.207584381103516
893,5,16,0,0,55.66835403442383
896,1,16,0,1,61.182260513305664
895,5,8,0,1,74.46050643920898
897,1,32,0,1,73.4868049621582
898,5,32,0,1,73.06909561157227
900,1,8,0,1,78.63044738769531
899,5,8,0,1,78.90844345092773
901,1,32,0,0,-1
902,5,32,0,0,-1
903,1,16,0,0,-1
904,1,16,0,1,79.67472076416016
906,1,4,0,1,100.8458137512207
905,5,16,0,1,106.95767402648926
910,1,16,0,1,56.3962459564209
907,5,32,0,1,83.44483375549316
908,5,8,0,0,83.49013328552246
909,5,32,0,0,-1
919,1,8,0,0,25.832414627075195
911,5,32,0,0,74.42426681518555
912,5,16,0,0,81.37035369873047
913,5,16,0,0,-1
914,5,8,0,0,-1
920,1,8,0,1,43.758392333984375
915,5,32,0,1,67.89374351501465
916,5,8,0,2,83.24170112609863
917,5,4,0,0,-1
918,5,32,0,0,-1
921,1,32,0,1,77.50535011291504
924,1,4,0,1,82.19528198242188
922,5,32,0,1,88.29116821289062
923,5,4,0,0,-1
925,1,16,0,0,-1
926,5,4,0,0,-1
927,5,32,0,0,-1
928,1,16,0,0,-1
929,1,32,0,0,-1
932,1,4,0,1,30.42888641357422
930,5,8,0,1,59.64922904968262
934,1,4,0,1,51.14126205444336
931,5,32,0,1,73.00829887390137
935,1,8,0,1,71.9919204711914
933,5,16,0,1,72.45469093322754
937,1,8,0,1,61.42568588256836
936,5,8,0,1,72.1275806427002
938,1,4,0,1,53.3137321472168
940,5,4,0,1,50.01115798950195
939,1,4,0,1,73.79961013793945
941,5,32,0,1,65.61422348022461
942,1,8,0,1,73.65179061889648
943,5,32,0,1,65.7355785369873
944,1,4,0,1,74.07855987548828
946,5,16,0,1,71.91181182861328
945,1,32,0,0,-1
947,5,8,0,0,-1
948,1,32,0,1,65.15836715698242
951,1,8,0,1,70.85967063903809
949,5,16,0,1,84.716796875
950,5,4,0,2,92.53621101379395
952,1,32,0,0,-1
953,5,16,0,0,-1
955,1,16,0,0,-1
954,5,4,0,0,-1
959,1,32,0,1,54.166555404663086
956,5,4,0,1,60.53757667541504
960,1,32,0,1,71.44618034362793
957,5,16,0,1,79.9562931060791
958,5,4,0,2,88.19580078125
961,5,16,0,2,65.95182418823242
962,1,32,0,2,70.79958915710449
963,5,8,0,2,80.3532600402832
965,1,32,0,1,76.73287391662598
964,5,16,0,1,77.34990119934082
966,1,16,0,0,42.95611381530762
967,1,8,0,0,48.86317253112793
969,1,4,0,1,61.9199275970459
968,5,4,0,1,66.73765182495117
973,1,8,0,1,69.98491287231445
970,5,4,0,1,75.87718963623047
971,5,8,0,2,79.67686653137207
972,5,32,0,0,-1
974,1,8,0,0,-1
975,5,32,0,0,-1
976,5,16,0,1,48.77638816833496
979,1,32,0,1,32.697439193725586
977,5,4,0,1,38.85483741760254
978,5,32,0,0,53.453683853149414
980,1,8,0,1,57.43002891540527
981,5,32,0,1,46.26941680908203
982,1,32,0,1,62.111616134643555
983,5,8,0,1,60.271263122558594
984,5,8,0,0,6.260871887207031
985,1,8,0,0,27.490854263305664
986,1,16,0,0,44.426679611206055
987,1,32,0,0,24.55878257751465
988,5,32,0,0,35.70413589477539
989,5,16,0,0,36.67402267456055
990,5,16,0,0,39.25371170043945
991,5,4,0,0,40.429115295410156
992,5,8,0,0,36.110877990722656
993,5,32,0,0,24.69778060913086
994,1,32,0,0,49.252986907958984
995,1,16,0,0,39.105892181396484
996,1,32,0,0,38.85388374328613
997,5,32,0,0,38.44594955444336
998,5,4,0,0,37.912845611572266
