query_id,model_id,bs,seq_len,search_times,latency
796,1,8,0,1,93.85013580322266
798,0,4,0,2,104.99334335327148
799,0,32,0,1,91.7665958404541
800,1,16,0,1,82.34047889709473
803,0,32,0,1,69.43821907043457
801,1,4,0,1,84.27023887634277
804,0,8,0,1,54.57043647766113
802,1,8,0,1,95.97349166870117
805,0,32,0,1,68.31002235412598
806,1,16,0,1,66.58196449279785
808,0,32,0,1,81.4206600189209
807,1,16,0,1,86.60650253295898
810,0,32,0,1,83.74714851379395
809,1,4,0,1,93.4438705444336
811,0,32,0,1,84.87868309020996
812,1,16,0,1,65.24920463562012
813,0,16,0,1,85.21151542663574
814,1,4,0,1,83.8167667388916
816,0,32,0,1,69.75984573364258
815,1,8,0,1,93.38855743408203
819,0,32,0,0,30.33137321472168
817,1,8,0,0,36.45920753479004
818,1,8,0,0,48.06160926818848
822,0,8,0,1,40.49372673034668
820,1,8,0,1,45.63164710998535
821,1,8,0,0,60.036420822143555
823,1,32,0,0,44.18015480041504
824,0,16,0,0,31.819581985473633
825,1,16,0,0,31.915903091430664
826,0,8,0,1,39.20435905456543
828,1,16,0,1,37.57882118225098
827,0,4,0,1,54.285526275634766
829,1,4,0,1,36.479949951171875
830,0,8,0,0,47.0728874206543
831,0,8,0,0,28.08666229248047
832,0,8,0,0,37.56260871887207
833,0,4,0,1,34.99412536621094
834,1,16,0,1,33.71596336364746
835,1,4,0,0,40.335893630981445
836,0,32,0,0,13.443708419799805
837,0,16,0,0,15.236616134643555
838,1,4,0,0,28.30362319946289
839,1,8,0,0,39.147138595581055
840,0,8,0,0,40.65346717834473
841,0,8,0,0,43.94936561584473
842,1,4,0,0,39.89672660827637
845,0,32,0,1,34.28077697753906
843,1,8,0,1,52.728891372680664
849,0,16,0,1,44.80147361755371
844,1,32,0,1,65.61517715454102
851,0,16,0,1,45.57228088378906
846,1,16,0,1,66.51067733764648
852,0,16,0,1,44.82889175415039
847,1,8,0,1,81.26354217529297
848,1,32,0,2,101.8526554107666
850,1,8,0,0,-1
853,0,32,0,1,66.0710334777832
854,1,8,0,1,59.28230285644531
856,0,16,0,1,67.19541549682617
855,1,8,0,1,70.53017616271973
857,0,32,0,1,82.92889595031738
858,1,8,0,1,72.05843925476074
860,0,32,0,1,80.23214340209961
859,1,8,0,1,85.7386589050293
868,0,4,0,1,41.42951965332031
861,1,16,0,1,95.00741958618164
862,1,32,0,0,-1
863,1,4,0,0,-1
864,1,4,0,0,-1
870,0,16,0,1,57.69467353820801
865,1,8,0,1,83.55450630187988
866,1,4,0,0,89.72883224487305
875,0,8,0,1,41.26548767089844
867,1,16,0,1,95.92366218566895
869,1,8,0,0,-1
871,1,8,0,0,-1
872,1,32,0,0,-1
877,0,16,0,1,50.13132095336914
873,1,32,0,1,70.68347930908203
878,0,4,0,1,68.16434860229492
874,1,4,0,1,81.88271522521973
879,0,8,0,1,82.46016502380371
876,1,16,0,1,94.75278854370117
883,0,32,0,1,77.80766487121582
880,1,8,0,1,93.64628791809082
881,1,4,0,0,-1
882,1,4,0,0,-1
884,0,32,0,0,-1
885,0,16,0,1,91.49408340454102
886,0,4,0,1,99.78866577148438
887,1,8,0,1,94.0847396850586
891,0,32,0,1,56.29086494445801
888,1,16,0,1,75.25753974914551
889,1,32,0,0,87.18609809875488
894,0,4,0,1,47.042131423950195
890,1,8,0,1,93.13797950744629
896,0,16,0,1,49.688100814819336
892,1,16,0,1,83.61458778381348
893,1,16,0,2,89.17641639709473
897,0,32,0,1,64.61906433105469
895,1,8,0,1,95.01457214355469
900,0,8,0,1,64.83745574951172
898,1,32,0,1,80.96599578857422
901,0,32,0,1,74.03326034545898
899,1,8,0,1,81.19893074035645
903,0,16,0,1,79.27751541137695
902,1,32,0,1,81.817626953125
904,0,16,0,1,88.00983428955078
905,1,16,0,1,85.66498756408691
906,0,4,0,2,92.22817420959473
910,0,16,0,1,37.20808029174805
907,1,32,0,1,64.37921524047852
908,1,8,0,0,75.50621032714844
909,1,32,0,0,76.10726356506348
911,1,32,0,0,75.23584365844727
919,0,8,0,1,42.29235649108887
912,1,16,0,1,89.37692642211914
920,0,8,0,1,43.3192253112793
913,1,16,0,1,92.81659126281738
914,1,8,0,0,-1
915,1,32,0,0,-1
916,1,8,0,0,-1
917,1,4,0,0,-1
918,1,32,0,0,-1
921,0,32,0,1,67.29388236999512
922,1,32,0,1,56.56242370605469
924,0,4,0,1,66.85900688171387
923,1,4,0,1,70.82247734069824
925,0,16,0,1,76.84588432312012
926,1,4,0,1,70.2826976776123
928,0,16,0,1,81.03251457214355
927,1,32,0,1,85.27064323425293
929,0,32,0,1,96.23241424560547
930,1,8,0,1,69.48518753051758
932,0,4,0,1,56.714773178100586
931,1,32,0,1,77.81386375427246
934,0,4,0,1,72.07822799682617
933,1,16,0,1,72.30472564697266
935,0,8,0,1,87.97168731689453
936,1,8,0,1,67.04092025756836
937,0,8,0,1,72.67570495605469
940,1,4,0,1,39.687395095825195
938,0,4,0,1,59.39054489135742
941,1,32,0,1,50.20546913146973
939,0,4,0,1,74.74780082702637
943,1,32,0,1,45.75467109680176
942,0,8,0,1,69.54336166381836
946,1,16,0,1,46.16665840148926
944,0,4,0,1,64.33320045471191
947,1,8,0,1,54.4583797454834
945,0,32,0,1,80.0318717956543
949,1,16,0,1,45.26638984680176
948,0,32,0,1,63.317298889160156
950,1,4,0,1,48.08378219604492
951,0,8,0,1,63.69280815124512
953,1,16,0,1,58.34794044494629
952,0,32,0,1,76.90930366516113
954,1,4,0,1,63.520193099975586
955,0,16,0,1,64.00012969970703
956,1,4,0,1,38.88297080993652
959,0,32,0,1,49.12519454956055
957,1,16,0,1,53.15971374511719
960,0,32,0,1,60.83846092224121
958,1,4,0,1,67.68274307250977
962,0,32,0,1,45.57228088378906
961,1,16,0,1,46.0360050201416
965,0,32,0,1,40.6038761138916
963,1,8,0,1,56.490182876586914
964,1,16,0,0,57.09385871887207
966,0,16,0,0,15.079498291015625
967,0,8,0,0,13.957977294921875
968,1,4,0,0,23.514509201049805
969,0,4,0,0,37.448883056640625
970,1,4,0,0,30.407190322875977
973,0,8,0,1,40.65680503845215
971,1,8,0,1,42.94610023498535
974,0,8,0,1,48.30336570739746
972,1,32,0,1,59.29684638977051
975,1,32,0,0,54.044246673583984
976,1,16,0,0,48.77448081970215
979,0,32,0,0,27.38213539123535
977,1,4,0,0,33.51426124572754
978,1,32,0,0,48.63166809082031
980,0,8,0,1,47.765493392944336
981,1,32,0,1,36.62562370300293
982,0,32,0,1,47.36614227294922
983,1,8,0,1,45.54629325866699
984,1,8,0,0,20.781517028808594
985,0,8,0,0,32.582759857177734
986,0,16,0,0,41.49317741394043
987,0,32,0,0,18.236160278320312
988,1,32,0,0,31.316041946411133
989,1,16,0,0,40.174007415771484
990,1,16,0,0,50.16446113586426
991,1,4,0,0,63.65799903869629
994,0,32,0,1,38.74349594116211
992,1,8,0,1,70.0225830078125
993,1,32,0,0,58.21537971496582
995,0,16,0,0,33.283233642578125
996,0,32,0,0,26.659011840820312
997,1,32,0,0,26.272058486938477
1000,0,8,0,0,24.7344970703125
998,1,4,0,0,36.123037338256836
