query_id,model_id,bs,seq_len,search_times,latency
810,3,32,0,1,67.4436092376709
809,4,4,0,1,77.12721824645996
811,3,32,0,1,70.67632675170898
812,4,16,0,1,51.13673210144043
813,3,16,0,1,72.28827476501465
814,4,4,0,1,70.91140747070312
816,3,32,0,1,57.64150619506836
815,4,8,0,1,81.25424385070801
817,4,8,0,0,11.03973388671875
819,3,32,0,1,28.941631317138672
818,4,8,0,1,29.88743782043457
822,3,8,0,0,25.237321853637695
820,4,8,0,0,30.353069305419922
821,4,8,0,0,32.78470039367676
823,4,32,0,0,15.902519226074219
824,3,16,0,0,19.221782684326172
825,4,16,0,0,9.166955947875977
826,3,8,0,0,22.213220596313477
827,3,4,0,0,38.9561653137207
830,3,8,0,1,36.522865295410156
828,4,16,0,1,55.83810806274414
829,4,4,0,0,43.16878318786621
831,3,8,0,0,30.332565307617188
832,3,8,0,0,44.71874237060547
833,3,4,0,1,42.7241325378418
834,4,16,0,1,41.51463508605957
835,4,4,0,0,35.45522689819336
836,3,32,0,0,18.105268478393555
837,3,16,0,0,18.501996994018555
838,4,4,0,0,18.75448226928711
839,4,8,0,0,17.925739288330078
840,3,8,0,0,26.15189552307129
841,3,8,0,0,34.69729423522949
842,4,4,0,0,18.794775009155273
843,4,8,0,0,19.53577995300293
844,4,32,0,0,27.7864933013916
845,3,32,0,0,32.47690200805664
849,3,16,0,1,51.73015594482422
846,4,16,0,1,56.1213493347168
851,3,16,0,1,54.70561981201172
847,4,8,0,1,72.82543182373047
848,4,32,0,0,-1
850,4,8,0,0,-1
852,3,16,0,1,57.58476257324219
854,4,8,0,1,32.34577178955078
853,3,32,0,1,60.72402000427246
855,4,8,0,1,46.629905700683594
856,3,16,0,1,62.456607818603516
858,4,8,0,1,49.13067817687988
857,3,32,0,1,79.05793190002441
859,4,8,0,1,64.1624927520752
860,3,32,0,2,76.89738273620605
861,4,16,0,0,-1
862,4,32,0,0,-1
863,4,4,0,0,-1
864,4,4,0,1,55.89914321899414
865,4,8,0,2,61.02752685546875
868,3,4,0,1,42.612314224243164
866,4,4,0,1,53.653717041015625
867,4,16,0,2,55.288076400756836
870,3,16,0,1,57.859182357788086
869,4,8,0,1,58.15601348876953
871,4,8,0,2,65.21749496459961
872,4,32,0,2,60.9135627746582
875,3,8,0,1,45.159339904785156
873,4,32,0,1,53.52044105529785
877,3,16,0,1,50.17566680908203
874,4,4,0,1,62.66498565673828
878,3,4,0,1,64.13483619689941
876,4,16,0,1,73.45962524414062
879,3,8,0,2,76.15232467651367
880,4,8,0,2,80.86156845092773
881,4,4,0,0,-1
882,4,4,0,0,-1
883,3,32,0,0,-1
884,3,32,0,0,-1
885,3,16,0,0,-1
886,3,4,0,0,-1
887,4,8,0,1,55.21869659423828
888,4,16,0,0,27.28557586669922
891,3,32,0,1,35.38799285888672
889,4,32,0,1,49.89337921142578
890,4,8,0,0,44.41976547241211
892,4,16,0,0,26.734113693237305
893,4,16,0,0,24.171829223632812
894,3,4,0,1,29.422760009765625
895,4,8,0,1,29.128074645996094
896,3,16,0,0,30.932903289794922
897,3,32,0,0,41.68820381164551
898,4,32,0,0,41.27311706542969
900,3,8,0,0,41.628360748291016
899,4,8,0,0,41.8851375579834
901,3,32,0,1,61.81931495666504
902,4,32,0,1,48.97046089172363
903,3,16,0,1,62.36886978149414
905,4,16,0,1,51.9719123840332
904,3,16,0,0,69.3812370300293
906,3,4,0,2,75.94156265258789
907,4,32,0,0,41.81694984436035
910,3,16,0,1,32.907962799072266
908,4,8,0,1,55.08995056152344
909,4,32,0,0,53.44510078430176
911,4,32,0,0,50.0490665435791
912,4,16,0,0,55.9697151184082
919,3,8,0,1,24.06787872314453
913,4,16,0,1,58.45952033996582
914,4,8,0,0,54.95786666870117
920,3,8,0,1,33.4475040435791
915,4,32,0,1,57.64341354370117
921,3,32,0,1,49.58534240722656
916,4,8,0,1,76.0493278503418
924,3,4,0,1,47.901153564453125
917,4,4,0,1,87.31770515441895
918,4,32,0,0,-1
922,4,32,0,1,74.8436450958252
925,3,16,0,1,69.33307647705078
923,4,4,0,1,79.92196083068848
926,4,4,0,2,68.03679466247559
927,4,32,0,0,-1
928,3,16,0,0,-1
929,3,32,0,0,-1
932,3,4,0,1,21.175622940063477
930,4,8,0,1,50.37951469421387
934,3,4,0,1,37.46438026428223
931,4,32,0,1,59.264183044433594
935,3,8,0,1,52.51669883728027
933,4,16,0,1,52.80327796936035
937,3,8,0,1,35.9039306640625
936,4,8,0,1,46.598196029663086
938,3,4,0,0,22.71890640258789
940,4,4,0,0,19.340038299560547
939,3,4,0,0,36.7741584777832
942,3,8,0,1,34.01613235473633
941,4,32,0,1,46.87619209289551
943,4,32,0,0,39.73746299743652
944,3,4,0,1,46.07272148132324
946,4,16,0,1,43.91646385192871
945,3,32,0,1,62.95609474182129
947,4,8,0,1,54.110050201416016
948,3,32,0,1,50.78554153442383
949,4,16,0,1,48.98357391357422
951,3,8,0,1,50.0490665435791
950,4,4,0,1,50.39715766906738
952,3,32,0,1,67.50750541687012
953,4,16,0,1,65.34624099731445
955,3,16,0,1,52.03747749328613
954,4,4,0,1,69.25344467163086
959,3,32,0,1,36.54336929321289
956,4,4,0,1,42.89555549621582
960,3,32,0,1,52.742719650268555
957,4,16,0,1,61.26546859741211
962,3,32,0,1,37.09006309509277
958,4,4,0,1,76.06911659240723
961,4,16,0,0,45.40824890136719
965,3,32,0,1,42.75107383728027
963,4,8,0,1,58.629751205444336
964,4,16,0,0,51.19514465332031
966,3,16,0,0,19.75870132446289
967,3,8,0,0,21.06451988220215
969,3,4,0,0,21.58188819885254
968,4,4,0,0,26.77774429321289
973,3,8,0,0,25.39992332458496
970,4,4,0,0,31.234025955200195
974,3,8,0,1,31.506061553955078
971,4,8,0,1,42.730093002319336
972,4,32,0,0,56.05125427246094
975,4,32,0,0,48.35915565490723
976,4,16,0,0,34.863948822021484
977,4,4,0,0,6.158351898193359
978,4,32,0,0,19.4699764251709
979,3,32,0,0,33.42700004577637
980,3,8,0,0,35.83669662475586
982,3,32,0,1,46.42033576965332
981,4,32,0,1,51.95283889770508
983,4,8,0,0,49.02052879333496
984,4,8,0,0,5.068302154541016
985,3,8,0,0,20.299196243286133
986,3,16,0,0,31.821250915527344
987,3,32,0,0,16.32380485534668
988,4,32,0,0,25.346040725708008
989,4,16,0,0,25.138378143310547
990,4,16,0,0,26.34286880493164
991,4,4,0,0,26.64494514465332
992,4,8,0,0,21.53635025024414
993,4,32,0,0,15.09857177734375
994,3,32,0,0,28.725147247314453
995,3,16,0,0,18.977642059326172
996,3,32,0,0,19.752025604248047
997,4,32,0,0,32.88412094116211
998,4,4,0,0,28.270483016967773
