query_id,model_id,bs,seq_len,search_times,latency
775,5,32,0,0,25.93994140625
776,3,8,0,0,30.13753890991211
777,3,32,0,0,30.761241912841797
778,3,16,0,0,33.10704231262207
779,3,32,0,0,15.832662582397461
780,5,16,0,0,31.53061866760254
781,3,32,0,0,29.820680618286133
782,3,4,0,0,37.668466567993164
783,3,8,0,1,48.62642288208008
784,5,16,0,1,42.31071472167969
785,3,8,0,0,46.02217674255371
786,3,16,0,1,32.2420597076416
787,5,16,0,0,28.36012840270996
788,5,32,0,0,29.187917709350586
789,3,8,0,0,19.09780502319336
790,3,32,0,0,20.52783966064453
791,5,8,0,0,20.910263061523438
792,5,4,0,0,19.879817962646484
793,5,32,0,0,16.86263084411621
794,3,8,0,0,33.45894813537598
795,3,32,0,1,48.751115798950195
796,5,8,0,1,55.0694465637207
797,3,4,0,0,60.782670974731445
798,3,4,0,0,71.01941108703613
799,3,32,0,0,33.72073173522949
800,5,16,0,0,23.731470108032227
801,5,4,0,0,6.009340286254883
802,5,8,0,0,5.652189254760742
803,3,32,0,0,26.083946228027344
804,3,8,0,0,16.45636558532715
805,3,32,0,0,18.181800842285156
806,5,16,0,0,34.271955490112305
807,5,16,0,1,42.922019958496094
808,3,32,0,1,35.46261787414551
809,5,4,0,0,17.864465713500977
810,3,32,0,0,17.405271530151367
811,3,32,0,0,15.568733215332031
812,5,16,0,0,9.425878524780273
813,3,16,0,0,22.800207138061523
814,5,4,0,0,21.804094314575195
815,5,8,0,0,6.325721740722656
816,3,32,0,0,16.559123992919922
817,5,8,0,0,8.190393447875977
818,5,8,0,0,5.670309066772461
819,3,32,0,0,21.539926528930664
820,5,8,0,0,5.676746368408203
821,5,8,0,0,7.742166519165039
822,3,8,0,0,18.659114837646484
823,5,32,0,0,16.01552963256836
824,3,16,0,0,16.4487361907959
825,5,16,0,0,9.000301361083984
826,3,8,0,0,17.07291603088379
827,3,4,0,0,34.094810485839844
828,5,16,0,0,35.247802734375
829,5,4,0,0,6.558418273925781
830,3,8,0,0,22.280454635620117
831,3,8,0,0,24.091482162475586
832,3,8,0,0,35.15195846557617
833,3,4,0,0,17.867565155029297
834,5,16,0,0,25.304317474365234
835,5,4,0,0,10.890007019042969
836,3,32,0,0,16.58344268798828
837,3,16,0,0,16.43514633178711
838,5,4,0,0,12.247085571289062
839,5,8,0,0,9.939193725585938
840,3,8,0,0,16.58320426940918
841,3,8,0,0,17.250776290893555
842,5,4,0,0,4.439353942871094
843,5,8,0,0,5.555391311645508
844,5,32,0,0,16.26443862915039
845,3,32,0,0,17.622947692871094
846,5,16,0,0,24.708271026611328
847,5,8,0,1,25.39801597595215
848,5,32,0,1,38.81645202636719
849,3,16,0,1,42.35506057739258
850,5,8,0,1,34.00611877441406
851,3,16,0,0,28.55372428894043
852,3,16,0,0,21.239042282104492
853,3,32,0,0,16.46733283996582
854,5,8,0,0,10.350227355957031
855,5,8,0,0,6.018161773681641
856,3,16,0,0,16.86882972717285
857,3,32,0,0,28.921842575073242
858,5,8,0,0,13.521671295166016
859,5,8,0,0,10.366201400756836
860,3,32,0,0,19.34337615966797
861,5,16,0,0,22.609233856201172
862,5,32,0,0,33.72907638549805
863,5,4,0,0,5.214691162109375
864,5,4,0,0,6.312370300292969
865,5,8,0,0,9.032726287841797
866,5,4,0,0,5.501985549926758
867,5,16,0,0,9.347915649414062
868,3,4,0,0,26.319503784179688
869,5,8,0,1,28.084278106689453
870,3,16,0,1,35.49504280090332
871,5,8,0,0,35.340070724487305
872,5,32,0,0,16.344070434570312
873,5,32,0,0,16.1895751953125
874,5,4,0,0,4.6825408935546875
875,3,8,0,0,27.243614196777344
876,5,16,0,0,34.47389602661133
877,3,16,0,0,26.71504020690918
878,3,4,0,0,39.87550735473633
879,3,8,0,1,48.92992973327637
880,5,8,0,0,38.8789176940918
881,5,4,0,1,44.42787170410156
882,5,4,0,1,25.829553604125977
883,3,32,0,0,27.22620964050293
884,3,32,0,0,34.713029861450195
885,3,16,0,0,42.97018051147461
886,3,4,0,1,45.08662223815918
887,5,8,0,0,37.02092170715332
888,5,16,0,0,9.292840957641602
889,5,32,0,0,16.768217086791992
890,5,8,0,0,6.029367446899414
891,3,32,0,0,18.56398582458496
892,5,16,0,0,9.550094604492188
893,5,16,0,0,9.37795639038086
894,3,4,0,0,26.081085205078125
895,5,8,0,0,30.38477897644043
896,3,16,0,0,23.244142532348633
897,3,32,0,0,21.76499366760254
898,5,32,0,0,36.56744956970215
899,5,8,0,0,17.49730110168457
900,3,8,0,0,25.1007080078125
901,3,32,0,0,27.60148048400879
902,5,32,0,0,18.313169479370117
903,3,16,0,0,30.257701873779297
904,3,16,0,0,33.72979164123535
905,5,16,0,1,37.77503967285156
906,3,4,0,0,32.876014709472656
907,5,32,0,0,16.24011993408203
908,5,8,0,0,12.176990509033203
909,5,32,0,0,16.041278839111328
910,3,16,0,0,27.188777923583984
911,5,32,0,0,23.653030395507812
912,5,16,0,0,28.568267822265625
913,5,16,0,0,12.809991836547852
914,5,8,0,0,6.211042404174805
915,5,32,0,0,16.682147979736328
916,5,8,0,0,20.69544792175293
917,5,4,0,0,16.782045364379883
918,5,32,0,1,29.209375381469727
919,3,8,0,0,34.50441360473633
920,3,8,0,0,23.751497268676758
921,3,32,0,0,37.54901885986328
922,5,32,0,0,34.24191474914551
923,5,4,0,1,36.095619201660156
924,3,4,0,0,30.705690383911133
925,3,16,0,1,33.68330001831055
926,5,4,0,0,23.531198501586914
927,5,32,0,1,36.060333251953125
928,3,16,0,0,35.27569770812988
929,3,32,0,0,49.542903900146484
930,5,8,0,0,12.342453002929688
931,5,32,0,0,16.29018783569336
932,3,4,0,0,24.127483367919922
933,5,16,0,0,34.1944694519043
934,3,4,0,0,41.76020622253418
935,3,8,0,0,58.1204891204834
936,5,8,0,0,22.266149520874023
937,3,8,0,0,21.137714385986328
938,3,4,0,0,16.394615173339844
939,3,4,0,0,32.69028663635254
940,5,4,0,0,30.25650978088379
941,5,32,0,0,33.99848937988281
942,3,8,0,0,24.843215942382812
943,5,32,0,0,25.47454833984375
944,3,4,0,0,16.553878784179688
945,3,32,0,0,37.12797164916992
946,5,16,0,0,36.75413131713867
947,5,8,0,0,28.116226196289062
948,3,32,0,0,17.075777053833008
949,5,16,0,0,23.712635040283203
950,5,4,0,0,4.652738571166992
951,3,8,0,0,19.504070281982422
952,3,32,0,0,35.77256202697754
953,5,16,0,0,33.21552276611328
954,5,4,0,0,16.117572784423828
955,3,16,0,0,15.561103820800781
956,5,4,0,0,6.180763244628906
957,5,16,0,0,10.674238204956055
958,5,4,0,0,21.648406982421875
959,3,32,0,0,24.843931198120117
960,3,32,0,0,31.119346618652344
961,5,16,0,0,9.018421173095703
962,3,32,0,0,24.46579933166504
963,5,8,0,0,19.78778839111328
964,5,16,0,0,9.112834930419922
965,3,32,0,0,24.93596076965332
966,3,16,0,0,21.39878273010254
967,3,8,0,0,21.298646926879883
968,5,4,0,0,5.858659744262695
969,3,4,0,0,21.567583084106445
970,5,4,0,0,13.36669921875
971,5,8,0,0,11.692523956298828
972,5,32,0,1,28.995990753173828
973,3,8,0,0,32.51528739929199
974,3,8,0,0,29.930591583251953
975,5,32,0,0,25.525808334350586
976,5,16,0,0,9.17506217956543
977,5,4,0,0,5.365133285522461
978,5,32,0,0,18.810272216796875
979,3,32,0,0,34.29722785949707
980,3,8,0,0,25.34651756286621
981,5,32,0,0,19.2410945892334
982,3,32,0,0,28.040409088134766
983,5,8,0,0,26.1843204498291
984,5,8,0,0,5.563974380493164
985,3,8,0,0,21.587133407592773
986,3,16,0,0,30.92670440673828
987,3,32,0,0,16.605138778686523
988,5,32,0,0,22.265911102294922
989,5,16,0,0,16.171932220458984
990,5,16,0,0,13.51308822631836
991,5,4,0,0,12.447357177734375
992,5,8,0,0,5.8307647705078125
993,5,32,0,0,16.211986541748047
994,3,32,0,0,31.985998153686523
995,3,16,0,0,16.65019989013672
996,3,32,0,0,22.97496795654297
997,5,32,0,0,37.67824172973633
998,5,4,0,0,25.233983993530273
999,5,32,0,0,23.1478214263916
