query_id,model_id,bs,seq_len,search_times,latency
847,3,8,0,0,-1
848,3,32,0,0,-1
849,2,16,0,0,-1
850,3,8,0,0,-1
851,2,16,0,0,-1
852,2,16,0,0,-1
853,2,32,0,1,121.0029125213623
854,3,8,0,1,114.21537399291992
856,2,16,0,1,134.25803184509277
855,3,8,0,1,137.5882625579834
857,2,32,0,0,-1
858,3,8,0,0,-1
859,3,8,0,0,-1
860,2,32,0,0,-1
861,3,16,0,0,-1
862,3,32,0,0,-1
868,2,4,0,1,91.40300750732422
863,3,4,0,1,123.81553649902344
870,2,16,0,1,121.66500091552734
864,3,4,0,1,149.0345001220703
865,3,8,0,0,-1
866,3,4,0,0,-1
867,3,16,0,0,-1
869,3,8,0,0,-1
871,3,8,0,0,-1
872,3,32,0,1,132.4136257171631
875,2,8,0,1,125.7181167602539
873,3,32,0,1,134.14645195007324
874,3,4,0,2,146.23117446899414
876,3,16,0,0,-1
877,2,16,0,0,-1
878,2,4,0,0,-1
879,2,8,0,0,-1
880,3,8,0,0,-1
881,3,4,0,0,-1
882,3,4,0,1,134.60516929626465
883,2,32,0,2,160.3107452392578
884,2,32,0,0,-1
885,2,16,0,0,-1
887,3,8,0,0,-1
886,2,4,0,0,-1
891,2,32,0,1,119.92573738098145
888,3,16,0,1,138.89718055725098
894,2,4,0,1,108.08134078979492
889,3,32,0,1,164.32595252990723
896,2,16,0,1,123.81768226623535
890,3,8,0,1,183.52413177490234
892,3,16,0,2,182.41071701049805
893,3,16,0,0,-1
895,3,8,0,0,-1
897,2,32,0,1,146.76618576049805
898,3,32,0,0,-1
899,3,8,0,0,-1
900,2,8,0,0,-1
901,2,32,0,0,-1
903,2,16,0,1,143.42451095581055
902,3,32,0,1,145.9658145904541
904,2,16,0,1,165.83514213562012
905,3,16,0,1,163.53297233581543
906,2,4,0,0,-1
907,3,32,0,1,141.49951934814453
908,3,8,0,2,156.3093662261963
909,3,32,0,0,-1
910,2,16,0,0,-1
911,3,32,0,0,-1
912,3,16,0,0,-1
913,3,16,0,1,132.4014663696289
919,2,8,0,1,124.39632415771484
914,3,8,0,1,150.6497859954834
920,2,8,0,1,140.5479907989502
915,3,32,0,1,164.72196578979492
916,3,8,0,0,-1
917,3,4,0,0,-1
921,2,32,0,0,-1
918,3,32,0,0,-1
924,2,4,0,1,154.71816062927246
922,3,32,0,0,-1
923,3,4,0,0,-1
925,2,16,0,0,-1
926,3,4,0,0,-1
927,3,32,0,0,-1
928,2,16,0,0,-1
929,2,32,0,0,-1
932,2,4,0,1,114.91751670837402
930,3,8,0,1,144.17552947998047
934,2,4,0,1,145.4906463623047
931,3,32,0,1,167.38080978393555
935,2,8,0,1,175.61864852905273
933,3,16,0,1,176.008939743042
937,2,8,0,1,174.12447929382324
936,3,8,0,1,184.84091758728027
938,2,4,0,1,175.40216445922852
940,3,4,0,1,171.9808578491211
939,2,4,0,0,-1
942,2,8,0,0,-1
941,3,32,0,0,-1
943,3,32,0,0,-1
944,2,4,0,0,-1
945,2,32,0,0,-1
946,3,16,0,1,164.3235683441162
948,2,32,0,1,155.26366233825684
947,3,8,0,1,179.43716049194336
949,3,16,0,2,174.80921745300293
950,3,4,0,0,-1
951,2,8,0,0,-1
953,3,16,0,0,-1
952,2,32,0,0,-1
954,3,4,0,0,-1
955,2,16,0,0,-1
959,2,32,0,1,132.91645050048828
956,3,4,0,1,139.32085037231445
960,2,32,0,1,159.7270965576172
957,3,16,0,1,168.25032234191895
958,3,4,0,2,187.41416931152344
962,2,32,0,1,167.8619384765625
961,3,16,0,1,168.33209991455078
963,3,8,0,0,-1
964,3,16,0,0,-1
965,2,32,0,0,-1
966,2,16,0,1,130.62620162963867
968,3,4,0,1,104.7353744506836
967,2,8,0,1,146.73519134521484
970,3,4,0,1,124.02939796447754
969,2,4,0,1,161.72361373901367
971,3,8,0,1,151.18646621704102
973,2,8,0,1,178.5275936126709
972,3,32,0,1,180.59992790222168
974,2,8,0,0,-1
975,3,32,0,0,-1
979,2,32,0,1,129.26912307739258
976,3,16,0,0,-1
977,3,4,0,0,-1
978,3,32,0,0,-1
980,2,8,0,0,-1
981,3,32,0,1,135.2384090423584
982,2,32,0,1,152.3890495300293
983,3,8,0,1,150.56276321411133
985,2,8,0,1,110.35728454589844
984,3,8,0,1,111.15789413452148
986,2,16,0,1,136.63101196289062
988,3,32,0,1,75.94895362854004
987,2,32,0,1,111.66095733642578
989,3,16,0,1,98.6635684967041
994,2,32,0,1,79.3299674987793
990,3,16,0,1,123.13246726989746
995,2,16,0,1,76.48849487304688
991,3,4,0,1,151.00884437561035
992,3,8,0,2,165.27080535888672
993,3,32,0,0,-1
996,2,32,0,1,90.75927734375
997,3,32,0,1,90.40284156799316
1000,2,8,0,1,106.23717308044434
998,3,4,0,1,117.59829521179199
