query_id,model_id,bs,seq_len,search_times,latency
810,1,32,0,1,139.58096504211426
809,3,4,0,1,149.23620223999023
811,1,32,0,1,148.87595176696777
812,3,16,0,1,129.3320655822754
813,1,16,0,1,153.43856811523438
814,3,4,0,1,152.06098556518555
815,3,8,0,2,164.63255882263184
816,1,32,0,2,152.78315544128418
819,1,32,0,1,118.20173263549805
817,3,8,0,1,124.29618835449219
822,1,8,0,1,125.33092498779297
818,3,8,0,1,149.2304801940918
824,1,16,0,1,93.80078315734863
820,3,8,0,1,152.39548683166504
821,3,8,0,0,-1
823,3,32,0,0,-1
826,1,8,0,1,90.27767181396484
825,3,16,0,1,98.99640083312988
827,1,4,0,1,119.63081359863281
828,3,16,0,1,119.24195289611816
830,1,8,0,1,122.13921546936035
829,3,4,0,1,124.12333488464355
831,1,8,0,1,114.25018310546875
834,3,16,0,1,91.22610092163086
832,1,8,0,1,131.98113441467285
835,3,4,0,1,101.75585746765137
833,1,4,0,1,132.51590728759766
838,3,4,0,1,50.81820487976074
836,1,32,0,1,97.50604629516602
839,3,8,0,1,70.2977180480957
837,1,16,0,1,101.65953636169434
842,3,4,0,1,51.515817642211914
840,1,8,0,1,104.66527938842773
843,3,8,0,1,70.72734832763672
841,1,8,0,1,116.29366874694824
844,3,32,0,1,85.87050437927246
845,1,32,0,1,100.61764717102051
846,3,16,0,1,96.97914123535156
849,1,16,0,1,119.73214149475098
847,3,8,0,1,121.11353874206543
851,1,16,0,1,129.93741035461426
848,3,32,0,1,146.96645736694336
852,1,16,0,1,132.02548027038574
850,3,8,0,1,156.89611434936523
853,1,32,0,1,134.10353660583496
854,3,8,0,1,127.37751007080078
856,1,16,0,1,137.35294342041016
855,3,8,0,1,140.68937301635742
857,1,32,0,0,-1
858,3,8,0,0,-1
859,3,8,0,0,-1
860,1,32,0,0,-1
861,3,16,0,1,136.8412971496582
868,1,4,0,1,103.53732109069824
862,3,32,0,1,154.87313270568848
870,1,16,0,1,124.59444999694824
863,3,4,0,1,160.78424453735352
864,3,4,0,0,-1
865,3,8,0,0,-1
875,1,8,0,1,103.64174842834473
866,3,4,0,0,-1
867,3,16,0,0,-1
877,1,16,0,1,112.91170120239258
869,3,8,0,0,-1
878,1,4,0,0,140.62786102294922
871,3,8,0,0,-1
879,1,8,0,0,158.91361236572266
872,3,32,0,0,-1
883,1,32,0,0,-1
873,3,32,0,0,-1
884,1,32,0,0,-1
874,3,4,0,0,-1
885,1,16,0,0,159.7001552581787
876,3,16,0,0,-1
886,1,4,0,0,-1
880,3,8,0,0,-1
891,1,32,0,0,116.65987968444824
881,3,4,0,0,-1
894,1,4,0,0,103.56974601745605
882,3,4,0,0,-1
896,1,16,0,0,115.16237258911133
887,3,8,0,0,-1
897,1,32,0,0,119.71378326416016
888,3,16,0,0,-1
900,1,8,0,0,124.4809627532959
889,3,32,0,0,-1
901,1,32,0,0,138.98634910583496
890,3,8,0,0,-1
903,1,16,0,0,145.88642120361328
892,3,16,0,0,-1
904,1,16,0,0,162.428617477417
893,3,16,0,0,-1
906,1,4,0,0,-1
895,3,8,0,0,-1
910,1,16,0,0,110.45956611633301
898,3,32,0,0,-1
919,1,8,0,0,72.44467735290527
899,3,8,0,0,-1
920,1,8,0,0,85.60299873352051
902,3,32,0,0,-1
921,1,32,0,0,107.11359977722168
905,3,16,0,0,-1
924,1,4,0,0,113.18850517272949
907,3,32,0,0,-1
925,1,16,0,0,129.79555130004883
908,3,8,0,0,-1
928,1,16,0,0,136.0034942626953
909,3,32,0,0,-1
929,1,32,0,0,-1
911,3,32,0,0,-1
932,1,4,0,0,102.73957252502441
912,3,16,0,0,-1
934,1,4,0,0,123.91781806945801
913,3,16,0,0,-1
935,1,8,0,0,150.1777172088623
914,3,8,0,0,-1
937,1,8,0,0,141.1457061767578
915,3,32,0,0,-1
938,1,4,0,0,133.42666625976562
916,3,8,0,0,-1
939,1,4,0,0,157.70339965820312
917,3,4,0,0,-1
942,1,8,0,0,157.9763889312744
918,3,32,0,0,-1
944,1,4,0,0,-1
922,3,32,0,0,-1
945,1,32,0,0,-1
923,3,4,0,0,-1
948,1,32,0,0,127.21443176269531
926,3,4,0,0,-1
951,1,8,0,0,139.42599296569824
927,3,32,0,0,-1
952,1,32,0,0,156.78095817565918
930,3,8,0,0,-1
955,1,16,0,0,149.1854190826416
931,3,32,0,0,-1
959,1,32,0,0,142.13085174560547
933,3,16,0,0,-1
960,1,32,0,0,-1
936,3,8,0,0,-1
962,1,32,0,0,126.74593925476074
940,3,4,0,0,-1
965,1,32,0,0,125.51760673522949
941,3,32,0,0,-1
966,1,16,0,0,90.01350402832031
943,3,32,0,0,-1
967,1,8,0,0,96.8332290649414
946,3,16,0,0,-1
969,1,4,0,0,101.20463371276855
947,3,8,0,0,-1
973,1,8,0,0,107.67745971679688
949,3,16,0,0,-1
974,1,8,0,0,120.04494667053223
950,3,4,0,0,-1
979,1,32,0,0,69.90528106689453
953,3,16,0,0,-1
980,1,8,0,0,84.57803726196289
954,3,4,0,0,-1
982,1,32,0,0,88.81354331970215
956,3,4,0,0,-1
957,3,16,0,0,-1
985,1,8,0,0,38.8946533203125
958,3,4,0,0,-1
986,1,16,0,0,55.416107177734375
961,3,16,0,0,-1
963,3,8,0,0,-1
964,3,16,0,0,-1
968,3,4,0,0,-1
987,1,32,0,0,22.098302841186523
970,3,4,0,0,-1
971,3,8,0,0,-1
972,3,32,0,0,-1
975,3,32,0,0,-1
976,3,16,0,0,-1
977,3,4,0,0,-1
978,3,32,0,0,-1
981,3,32,0,0,-1
983,3,8,0,0,-1
984,3,8,0,0,112.56003379821777
988,3,32,0,0,67.39997863769531
989,3,16,0,0,79.27870750427246
994,1,32,0,1,57.090044021606445
990,3,16,0,1,100.93855857849121
991,3,4,0,0,121.59872055053711
995,1,16,0,1,68.50051879882812
992,3,8,0,1,133.5620880126953
996,1,32,0,1,65.62113761901855
993,3,32,0,1,133.40210914611816
1000,1,8,0,1,67.44694709777832
997,3,32,0,1,86.98630332946777
998,3,4,0,0,102.59175300598145
