query_id,model_id,bs,seq_len,search_times,latency
801,1,8,0,1,57.50632286071777
800,6,4,8,1,58.24089050292969
803,1,4,0,1,42.356014251708984
802,6,8,8,1,53.047895431518555
804,1,4,0,0,42.543888092041016
805,1,32,0,0,49.3466854095459
807,1,8,0,1,46.982765197753906
806,6,32,64,1,48.02083969116211
809,1,4,0,1,42.46354103088379
808,6,32,16,1,55.77349662780762
810,1,32,0,1,48.88153076171875
811,6,16,64,1,47.73855209350586
812,6,4,16,0,51.51820182800293
815,1,8,0,1,42.02985763549805
813,6,16,32,1,68.43161582946777
816,1,32,0,1,55.20963668823242
814,6,4,8,1,65.44375419616699
818,1,8,0,1,57.949066162109375
817,6,16,32,1,69.13447380065918
820,1,32,0,1,37.15109825134277
819,6,16,16,1,54.129600524902344
821,1,16,0,0,46.00787162780762
822,1,8,0,1,52.016496658325195
823,6,4,32,1,41.78357124328613
825,1,32,0,1,33.73551368713379
824,6,4,32,1,42.098283767700195
826,6,8,32,0,39.48163986206055
827,1,16,0,0,43.80989074707031
828,1,32,0,0,46.12278938293457
829,1,16,0,0,21.17753028869629
830,1,8,0,0,22.984981536865234
831,6,4,16,0,24.01137351989746
832,6,4,64,0,30.02190589904785
833,6,4,32,0,38.60306739807129
834,1,8,0,1,40.47346115112305
835,6,32,16,1,40.09389877319336
836,1,4,0,0,55.62877655029297
837,1,32,0,1,47.98173904418945
838,6,16,32,1,41.77117347717285
839,1,4,0,0,27.464628219604492
840,6,32,16,0,24.950742721557617
841,6,4,16,0,31.28957748413086
843,1,32,0,1,28.789043426513672
842,6,32,16,1,34.27553176879883
844,6,8,32,0,31.050920486450195
845,1,8,0,0,34.98435020446777
846,1,8,0,0,38.704872131347656
847,1,16,0,0,51.09047889709473
848,1,32,0,0,21.074295043945312
849,6,32,64,0,27.758121490478516
850,6,16,32,0,30.933856964111328
851,6,32,8,0,40.32588005065918
852,6,8,64,0,38.38491439819336
853,6,32,8,0,22.891521453857422
854,1,4,0,0,37.11390495300293
855,6,4,8,0,31.66937828063965
856,6,32,32,0,31.662702560424805
858,1,8,0,1,33.25200080871582
857,6,32,16,1,40.880441665649414
859,6,8,8,0,35.10689735412598
860,1,32,0,0,48.66456985473633
861,1,32,0,0,49.48234558105469
862,6,8,64,0,20.74599266052246
863,6,8,8,0,14.517784118652344
864,6,16,64,0,20.029783248901367
865,1,8,0,0,17.9445743560791
866,1,16,0,0,31.79192543029785
868,6,4,16,0,29.62946891784668
867,1,32,0,1,47.16944694519043
869,6,16,8,1,45.76611518859863
872,1,16,0,1,48.30002784729004
870,6,8,64,1,53.41148376464844
871,6,4,8,0,60.5013370513916
873,6,4,64,0,67.31820106506348
877,1,8,0,1,34.80195999145508
874,6,8,8,1,81.61687850952148
875,6,32,64,0,87.65792846679688
880,1,8,0,1,45.838117599487305
876,6,8,64,1,87.84651756286621
882,1,32,0,1,44.04044151306152
878,6,8,64,1,67.80624389648438
879,6,32,32,0,77.94737815856934
881,6,32,16,0,82.70382881164551
883,6,16,16,0,69.33331489562988
884,6,4,8,0,78.33337783813477
885,6,16,32,0,61.812400817871094
886,6,4,16,0,68.99690628051758
887,6,8,16,0,61.240196228027344
889,1,4,0,1,37.31417655944824
888,6,4,32,1,69.35906410217285
891,1,8,0,1,47.60241508483887
890,6,8,16,1,53.97176742553711
892,1,4,0,0,39.13688659667969
893,6,4,16,0,32.43899345397949
894,6,32,16,0,43.07866096496582
895,6,16,16,0,35.79092025756836
897,1,16,0,1,47.96409606933594
896,6,8,16,1,51.14579200744629
898,6,4,32,0,56.50615692138672
900,1,8,0,1,44.16489601135254
899,6,16,64,1,60.29510498046875
902,1,32,0,1,60.18567085266113
901,6,8,8,1,62.952280044555664
903,6,8,8,0,47.60289192199707
907,1,4,0,1,51.99313163757324
904,6,8,32,1,73.79627227783203
905,6,32,32,0,83.1763744354248
906,6,8,32,0,74.65243339538574
908,6,4,8,0,78.02414894104004
909,6,32,64,0,82.60369300842285
910,6,16,16,0,85.49833297729492
913,1,4,0,1,31.882047653198242
911,6,8,8,1,96.70591354370117
912,6,4,8,0,59.72480773925781
914,1,16,0,0,45.73392868041992
915,1,4,0,0,62.66283988952637
916,1,16,0,1,68.7718391418457
917,6,16,64,1,55.44543266296387
918,1,4,0,0,34.912109375
919,1,32,0,0,51.32174491882324
920,1,8,0,1,63.90213966369629
922,6,16,64,1,49.535274505615234
921,1,8,0,1,79.30731773376465
923,6,32,32,1,56.47540092468262
924,6,16,64,0,61.02705001831055
925,6,16,64,0,65.10710716247559
928,1,8,0,1,40.025949478149414
926,6,4,16,1,80.7657241821289
927,6,32,64,0,67.69299507141113
930,1,16,0,1,48.813581466674805
929,6,8,16,1,51.12910270690918
931,1,8,0,0,48.90847206115723
933,1,4,0,1,59.70001220703125
932,6,8,64,1,61.20467185974121
934,1,4,0,0,79.97298240661621
935,1,8,0,1,88.9291763305664
937,6,32,64,1,58.82430076599121
936,1,16,0,1,88.25063705444336
940,6,32,8,1,59.71074104309082
938,1,8,0,0,100.1133918762207
939,1,32,0,1,114.91894721984863
943,6,16,16,1,44.78931427001953
941,1,8,0,1,117.46859550476074
944,6,16,8,1,47.211647033691406
942,1,16,0,0,106.77433013916016
945,1,4,0,0,38.980960845947266
946,1,8,0,1,50.97079277038574
947,6,4,32,1,46.5998649597168
948,1,32,0,0,37.95337677001953
949,6,4,32,0,43.93410682678223
950,6,4,32,0,53.183794021606445
955,1,16,0,1,40.05765914916992
951,6,8,16,1,69.48995590209961
952,6,32,8,0,80.85107803344727
959,1,32,0,1,50.301313400268555
953,6,16,64,1,90.20376205444336
960,1,16,0,1,65.98806381225586
954,6,4,64,1,89.52760696411133
961,1,16,0,1,58.55226516723633
956,6,8,64,1,104.05731201171875
962,1,4,0,1,63.710927963256836
957,6,16,16,1,117.39635467529297
958,6,16,16,2,129.0903091430664
963,1,32,0,1,69.67878341674805
965,6,16,64,1,67.95883178710938
964,1,32,0,1,86.43102645874023
967,6,8,64,1,78.9029598236084
966,1,32,0,1,99.01905059814453
969,6,16,32,1,63.216209411621094
968,1,32,0,1,87.06831932067871
972,6,8,32,1,58.2280158996582
970,1,16,0,1,93.20235252380371
973,6,8,64,1,60.91666221618652
971,1,4,0,0,107.70392417907715
974,1,4,0,0,81.16436004638672
975,1,32,0,0,86.02356910705566
976,1,8,0,1,75.95443725585938
980,6,4,64,1,36.51595115661621
977,1,32,0,1,91.31646156311035
983,6,4,16,1,48.0039119720459
978,1,8,0,1,105.31401634216309
984,6,4,32,1,55.863142013549805
979,1,32,0,1,107.25831985473633
985,6,8,32,1,53.95698547363281
981,1,4,0,1,100.56734085083008
988,6,16,16,1,35.23969650268555
982,1,8,0,1,116.74261093139648
989,6,4,64,1,34.37304496765137
986,1,16,0,1,80.84893226623535
991,6,4,16,1,44.43621635437012
987,1,16,0,1,88.45067024230957
992,6,4,8,1,57.10244178771973
990,1,32,0,0,82.98063278198242
993,1,32,0,1,82.17191696166992
996,6,8,64,1,47.04475402832031
994,1,4,0,0,96.97246551513672
995,1,32,0,0,99.59268569946289
997,1,32,0,0,78.34458351135254
998,1,16,0,1,83.36639404296875
1000,6,4,16,1,46.0362434387207
