model_id,bs,seq_len,latency
2.0,2.0,0.0,98.8304615020752
0,8,0,-1
0,2,0,-1
2,2,0,-1
2.0,16.0,0.0,72.2808837890625
2.0,1.0,0.0,68.99905204772949
2.0,16.0,0.0,67.30389595031738
0.0,1.0,0.0,61.88154220581055
0.0,16.0,0.0,52.31213569641113
2.0,8.0,0.0,68.59254837036133
0,16,0,-1
0,4,0,-1
0.0,1.0,0.0,66.89214706420898
0,2,0,-1
0.0,16.0,0.0,12.750864028930664
0.0,2.0,0.0,21.763086318969727
0.0,4.0,0.0,17.222166061401367
0.0,8.0,0.0,28.520822525024414
2.0,1.0,0.0,76.47514343261719
0.0,8.0,0.0,80.85250854492188
2.0,1.0,0.0,118.3786392211914
0,4,0,-1
2,2,0,-1
2.0,1.0,0.0,89.30635452270508
0,2,0,-1
0,2,0,-1
2,16,0,-1
2.0,4.0,0.0,93.18852424621582
0,16,0,-1
0.0,4.0,0.0,64.35060501098633
0.0,4.0,0.0,66.48612022399902
2.0,2.0,0.0,88.98091316223145
0,4,0,-1
2,8,0,-1
0.0,1.0,0.0,75.62255859375
2,16,0,-1
0.0,4.0,0.0,57.61837959289551
2,8,0,-1
0.0,8.0,0.0,65.7963752746582
2,8,0,-1
0.0,8.0,0.0,38.78426551818848
2,2,0,-1
2,2,0,-1
2,2,0,-1
2.0,2.0,0.0,106.49466514587402
2,4,0,-1
2,8,0,-1
2.0,1.0,0.0,88.91463279724121
0.0,16.0,0.0,43.7467098236084
2,1,0,-1
0.0,4.0,0.0,53.726911544799805
2,2,0,-1
0.0,1.0,0.0,51.763057708740234
2,1,0,-1
2,4,0,-1
0.0,4.0,0.0,16.045093536376953
2.0,2.0,0.0,49.365997314453125
2.0,16.0,0.0,46.06437683105469
2.0,2.0,0.0,45.03917694091797
0.0,2.0,0.0,43.5945987701416
2.0,1.0,0.0,94.08116340637207
2,16,0,-1
2,1,0,-1
2.0,2.0,0.0,61.97357177734375
0.0,8.0,0.0,47.97673225402832
0.0,4.0,0.0,38.19632530212402
0.0,16.0,0.0,56.40840530395508
2.0,8.0,0.0,65.80758094787598
2.0,1.0,0.0,90.79360961914062
0,1,0,-1
0,1,0,-1
2,16,0,-1
2.0,8.0,0.0,45.39155960083008
0,16,0,-1
0.0,16.0,0.0,66.11180305480957
2.0,2.0,0.0,87.73207664489746
2.0,4.0,0.0,75.22201538085938
0,8,0,-1
0.0,1.0,0.0,51.114797592163086
2.0,4.0,0.0,122.50208854675293
0,16,0,-1
2,2,0,-1
0.0,2.0,0.0,27.689695358276367
2.0,1.0,0.0,115.62967300415039
0,16,0,-1
2,8,0,-1
0.0,16.0,0.0,49.274444580078125
2,2,0,-1
0.0,4.0,0.0,26.148557662963867
2,2,0,-1
0.0,8.0,0.0,21.8198299407959
2.0,4.0,0.0,117.31076240539551
0.0,4.0,0.0,46.7226505279541
2,16,0,-1
2,1,0,-1
2,2,0,-1
2,8,0,-1
2.0,8.0,0.0,74.68605041503906
0.0,8.0,0.0,45.22538185119629
2,16,0,-1
2,4,0,-1
2.0,16.0,0.0,107.34772682189941
0.0,4.0,0.0,43.39933395385742
2,4,0,-1
0.0,16.0,0.0,34.50965881347656
2.0,8.0,0.0,77.59213447570801
2.0,8.0,0.0,56.65230751037598
0,2,0,-1
2.0,16.0,0.0,101.26209259033203
0,2,0,-1
0,8,0,-1
2,4,0,-1
2.0,16.0,0.0,80.58357238769531
0,2,0,-1
0,8,0,-1
2,8,0,-1
2.0,2.0,0.0,62.43395805358887
0,4,0,-1
2.0,8.0,0.0,87.38207817077637
0,8,0,-1
0.0,1.0,0.0,67.42286682128906
2.0,4.0,0.0,114.93372917175293
0,16,0,-1
0,16,0,-1
0,1,0,-1
0,16,0,-1
0,1,0,-1
0,1,0,-1
