model_id,bs,seq_len,latency
2.0,8.0,0.0,82.45205879211426
3,2,0,-1
3.0,4.0,0.0,81.0995101928711
2.0,1.0,0.0,87.0661735534668
2,16,0,-1
3,4,0,-1
3,2,0,-1
3.0,1.0,0.0,61.86079978942871
3.0,8.0,0.0,76.28369331359863
2.0,2.0,0.0,100.44288635253906
2,16,0,-1
3,2,0,-1
2.0,16.0,0.0,89.26534652709961
3,2,0,-1
2.0,4.0,0.0,90.98148345947266
3,4,0,-1
2,8,0,-1
3,16,0,-1
2.0,4.0,0.0,58.75372886657715
3,1,0,-1
3,2,0,-1
3,8,0,-1
3.0,8.0,0.0,80.81841468811035
2.0,8.0,0.0,67.90566444396973
3,16,0,-1
3,4,0,-1
3,16,0,-1
3.0,4.0,0.0,93.14775466918945
2.0,4.0,0.0,71.08187675476074
3.0,8.0,0.0,73.82464408874512
2.0,16.0,0.0,123.63100051879883
3.0,8.0,0.0,93.22309494018555
2,2,0,-1
2,2,0,-1
3,16,0,-1
3.0,4.0,0.0,90.7292366027832
2,8,0,-1
2,2,0,-1
3,16,0,-1
3.0,8.0,0.0,81.44783973693848
2,8,0,-1
3.0,2.0,0.0,47.147512435913086
2,4,0,-1
3.0,8.0,0.0,69.07176971435547
2,8,0,-1
3.0,4.0,0.0,60.60290336608887
2.0,1.0,0.0,109.84325408935547
2,16,0,-1
2,16,0,-1
2,1,0,-1
2,16,0,-1
2,1,0,-1
2,1,0,-1
