model_id,bs,seq_len,latency
0.0,8.0,0.0,21.647214889526367
0.0,4.0,0.0,21.107196807861328
0.0,2.0,0.0,28.735637664794922
3.0,2.0,0.0,56.386470794677734
3.0,2.0,0.0,25.42400360107422
3.0,4.0,0.0,30.44915199279785
0.0,16.0,0.0,44.69895362854004
0.0,8.0,0.0,42.55557060241699
3.0,2.0,0.0,29.00528907775879
3.0,1.0,0.0,49.813032150268555
3.0,4.0,0.0,55.757761001586914
3.0,2.0,0.0,34.365177154541016
3.0,4.0,0.0,53.36308479309082
0.0,2.0,0.0,43.6861515045166
0.0,8.0,0.0,58.64906311035156
3.0,4.0,0.0,44.52013969421387
0.0,4.0,0.0,66.03837013244629
3.0,1.0,0.0,78.91845703125
0.0,2.0,0.0,94.43235397338867
0.0,1.0,0.0,71.39778137207031
3,16,0,-1
3,8,0,-1
3,1,0,-1
0.0,16.0,0.0,15.584945678710938
3.0,16.0,0.0,25.22110939025879
0.0,2.0,0.0,23.55790138244629
0.0,1.0,0.0,22.85146713256836
3.0,16.0,0.0,47.31488227844238
0.0,2.0,0.0,40.700435638427734
3.0,16.0,0.0,90.37566184997559
0.0,2.0,0.0,81.15816116333008
3.0,4.0,0.0,87.51249313354492
0,2,0,-1
0,4,0,-1
0.0,8.0,0.0,66.83969497680664
0,16,0,-1
0,8,0,-1
0.0,4.0,0.0,65.40584564208984
0.0,16.0,0.0,60.39619445800781
3.0,2.0,0.0,44.072628021240234
0.0,2.0,0.0,30.2426815032959
0.0,2.0,0.0,16.81971549987793
3.0,16.0,0.0,33.92934799194336
3.0,2.0,0.0,43.41697692871094
3.0,8.0,0.0,26.875019073486328
0.0,4.0,0.0,35.08472442626953
0.0,8.0,0.0,15.761613845825195
3.0,16.0,0.0,38.68865966796875
0.0,1.0,0.0,47.50823974609375
3.0,16.0,0.0,78.76276969909668
0.0,8.0,0.0,31.922340393066406
3,8,0,-1
0.0,16.0,0.0,27.410030364990234
0.0,2.0,0.0,30.524730682373047
0.0,4.0,0.0,15.053987503051758
3.0,4.0,0.0,37.282705307006836
3.0,8.0,0.0,47.088623046875
0.0,16.0,0.0,36.72504425048828
0.0,4.0,0.0,20.36571502685547
3.0,16.0,0.0,25.82836151123047
3.0,2.0,0.0,36.771297454833984
3.0,1.0,0.0,58.23922157287598
3.0,8.0,0.0,29.662132263183594
0.0,2.0,0.0,44.2357063293457
3.0,16.0,0.0,66.40958786010742
3.0,1.0,0.0,74.70417022705078
0,8,0,-1
3.0,4.0,0.0,78.46808433532715
0,2,0,-1
0,16,0,-1
3,16,0,-1
0.0,2.0,0.0,63.80629539489746
0.0,8.0,0.0,71.22564315795898
0.0,2.0,0.0,13.565301895141602
0.0,8.0,0.0,12.525081634521484
3.0,4.0,0.0,34.68751907348633
0.0,8.0,0.0,35.941362380981445
3.0,4.0,0.0,69.5657730102539
3.0,1.0,0.0,66.56193733215332
0.0,8.0,0.0,59.4940185546875
0.0,8.0,0.0,32.7153205871582
3.0,4.0,0.0,30.888080596923828
3.0,1.0,0.0,62.01505661010742
0.0,4.0,0.0,86.67325973510742
0.0,16.0,0.0,28.967618942260742
3,2,0,-1
3.0,8.0,0.0,31.3875675201416
0.0,2.0,0.0,23.432254791259766
3.0,8.0,0.0,46.79250717163086
0.0,8.0,0.0,55.19843101501465
3.0,2.0,0.0,44.79241371154785
0.0,2.0,0.0,56.72717094421387
3.0,2.0,0.0,90.49677848815918
3.0,16.0,0.0,49.23892021179199
3.0,1.0,0.0,26.14903450012207
3.0,16.0,0.0,25.646686553955078
0.0,1.0,0.0,24.669408798217773
0.0,16.0,0.0,19.782066345214844
0.0,16.0,0.0,18.765926361083984
0.0,4.0,0.0,40.97628593444824
3.0,8.0,0.0,58.225393295288086
0.0,1.0,0.0,52.60968208312988
0.0,2.0,0.0,61.13910675048828
0.0,16.0,0.0,22.89605140686035
0.0,2.0,0.0,32.20081329345703
0.0,4.0,0.0,15.642166137695312
3.0,1.0,0.0,44.3112850189209
0.0,8.0,0.0,66.33162498474121
3.0,1.0,0.0,57.25383758544922
0.0,8.0,0.0,81.43925666809082
3.0,2.0,0.0,85.51788330078125
0,4,0,-1
3.0,1.0,0.0,30.257225036621094
0,2,0,-1
3.0,16.0,0.0,44.65889930725098
0,2,0,-1
0.0,16.0,0.0,47.1036434173584
3.0,4.0,0.0,45.78065872192383
0.0,4.0,0.0,13.336420059204102
0.0,4.0,0.0,15.150785446166992
3.0,2.0,0.0,28.491735458374023
0.0,4.0,0.0,39.09158706665039
3.0,8.0,0.0,62.364816665649414
0.0,1.0,0.0,43.66636276245117
3.0,16.0,0.0,77.67724990844727
0.0,4.0,0.0,50.65131187438965
3,8,0,-1
0.0,8.0,0.0,59.48638916015625
3,8,0,-1
0.0,8.0,0.0,32.43589401245117
3,2,0,-1
3,2,0,-1
3.0,2.0,0.0,77.3627758026123
3,2,0,-1
3.0,4.0,0.0,77.80861854553223
3,8,0,-1
3.0,1.0,0.0,72.46208190917969
3.0,1.0,0.0,84.64264869689941
0.0,16.0,0.0,50.46439170837402
0.0,4.0,0.0,56.66470527648926
3,2,0,-1
0.0,1.0,0.0,54.99625205993652
3,1,0,-1
3,4,0,-1
0.0,4.0,0.0,15.922307968139648
3.0,2.0,0.0,32.721519470214844
3.0,16.0,0.0,22.00460433959961
3.0,2.0,0.0,28.528690338134766
3.0,1.0,0.0,47.513723373413086
0.0,2.0,0.0,50.44078826904297
3.0,16.0,0.0,70.08242607116699
3.0,1.0,0.0,90.44861793518066
0.0,8.0,0.0,36.782026290893555
3.0,2.0,0.0,88.60063552856445
0.0,4.0,0.0,52.332401275634766
3.0,8.0,0.0,41.396379470825195
3.0,1.0,0.0,58.49719047546387
0,16,0,-1
3.0,16.0,0.0,80.1992416381836
0,1,0,-1
3.0,8.0,0.0,26.414155960083008
0,1,0,-1
3.0,2.0,0.0,39.02554512023926
0,16,0,-1
0.0,16.0,0.0,71.3510513305664
0.0,8.0,0.0,56.8084716796875
3.0,4.0,0.0,37.98484802246094
3.0,4.0,0.0,41.90182685852051
0.0,1.0,0.0,37.38999366760254
3.0,2.0,0.0,61.68556213378906
3.0,1.0,0.0,27.787446975708008
0.0,16.0,0.0,74.2952823638916
0.0,2.0,0.0,19.367456436157227
3.0,8.0,0.0,63.899993896484375
0.0,16.0,0.0,56.10179901123047
3.0,2.0,0.0,91.85457229614258
0.0,16.0,0.0,49.780845642089844
3.0,2.0,0.0,93.37639808654785
0.0,4.0,0.0,51.338911056518555
3,4,0,-1
0.0,8.0,0.0,50.92191696166992
3.0,16.0,0.0,96.90141677856445
0.0,4.0,0.0,48.31218719482422
3,1,0,-1
3,2,0,-1
3,8,0,-1
3.0,8.0,0.0,60.912370681762695
0.0,8.0,0.0,27.02784538269043
3.0,16.0,0.0,103.96432876586914
3,4,0,-1
3,16,0,-1
3.0,4.0,0.0,74.37634468078613
0.0,4.0,0.0,30.087947845458984
0.0,16.0,0.0,19.772768020629883
0.0,2.0,0.0,21.564722061157227
3.0,8.0,0.0,48.74897003173828
0.0,2.0,0.0,29.41155433654785
0.0,8.0,0.0,37.88900375366211
3.0,8.0,0.0,39.427995681762695
0.0,2.0,0.0,45.683860778808594
3.0,16.0,0.0,74.91779327392578
3.0,4.0,0.0,66.57052040100098
0,8,0,-1
3.0,16.0,0.0,69.6570873260498
0.0,4.0,0.0,67.17562675476074
0,8,0,-1
3,8,0,-1
3.0,2.0,0.0,47.501564025878906
3.0,8.0,0.0,58.49647521972656
0.0,1.0,0.0,32.24372863769531
3.0,4.0,0.0,55.40919303894043
0.0,16.0,0.0,67.87276268005371
0,16,0,-1
0,1,0,-1
0.0,16.0,0.0,64.32723999023438
0,1,0,-1
0.0,1.0,0.0,46.51999473571777
