model_id,bs,seq_len,latency
1.0,16.0,0.0,61.057090759277344
5.0,16.0,0.0,36.47875785827637
1.0,8.0,0.0,78.9797306060791
1,8,0,-1
1,4,0,-1
1.0,8.0,0.0,74.6619701385498
1.0,2.0,0.0,74.50580596923828
5.0,8.0,0.0,33.76269340515137
1.0,2.0,0.0,95.2601432800293
1,4,0,-1
1.0,1.0,0.0,82.15641975402832
1.0,4.0,0.0,68.55010986328125
1.0,16.0,0.0,51.33533477783203
1.0,1.0,0.0,51.302433013916016
5.0,4.0,0.0,6.829023361206055
1.0,1.0,0.0,34.26170349121094
5.0,8.0,0.0,27.588844299316406
1.0,4.0,0.0,62.94441223144531
5.0,1.0,0.0,52.12211608886719
1.0,8.0,0.0,60.48178672790527
5.0,16.0,0.0,71.66528701782227
1.0,16.0,0.0,67.57664680480957
1.0,8.0,0.0,68.02129745483398
5,2,0,-1
1,16,0,-1
5,1,0,-1
5.0,4.0,0.0,50.39024353027344
1.0,4.0,0.0,36.84663772583008
5,4,0,-1
5.0,2.0,0.0,60.375213623046875
5.0,1.0,0.0,28.113842010498047
1.0,8.0,0.0,30.803203582763672
1.0,16.0,0.0,40.01927375793457
1.0,16.0,0.0,54.80360984802246
1.0,16.0,0.0,62.5765323638916
5.0,4.0,0.0,6.49571418762207
1.0,8.0,0.0,33.599138259887695
5.0,8.0,0.0,34.60073471069336
1.0,2.0,0.0,36.81325912475586
5.0,4.0,0.0,17.894506454467773
1.0,8.0,0.0,28.134584426879883
1.0,4.0,0.0,29.117822647094727
5.0,1.0,0.0,11.013269424438477
5.0,16.0,0.0,22.913217544555664
1.0,4.0,0.0,29.33979034423828
5.0,16.0,0.0,26.413917541503906
1.0,8.0,0.0,35.234928131103516
5.0,2.0,0.0,12.170553207397461
1.0,4.0,0.0,51.96189880371094
1.0,2.0,0.0,69.40221786499023
5.0,2.0,0.0,14.495134353637695
5.0,4.0,0.0,7.11822509765625
1.0,16.0,0.0,28.476238250732422
1.0,8.0,0.0,37.26935386657715
5.0,2.0,0.0,9.045600891113281
5.0,1.0,0.0,12.7410888671875
5.0,4.0,0.0,6.169557571411133
5.0,2.0,0.0,5.834102630615234
5.0,4.0,0.0,7.2917938232421875
1.0,2.0,0.0,30.573606491088867
1.0,8.0,0.0,54.4736385345459
5.0,4.0,0.0,24.42455291748047
1.0,4.0,0.0,59.10801887512207
5.0,1.0,0.0,54.04543876647949
1.0,2.0,0.0,84.30790901184082
1.0,1.0,0.0,67.58809089660645
5,16,0,-1
5,8,0,-1
5,1,0,-1
1.0,16.0,0.0,28.352022171020508
5.0,16.0,0.0,16.832351684570312
1.0,2.0,0.0,32.46307373046875
1.0,1.0,0.0,29.9069881439209
5.0,16.0,0.0,45.87101936340332
1.0,2.0,0.0,48.50172996520996
1.0,2.0,0.0,68.60828399658203
5,16,0,-1
5.0,4.0,0.0,55.335283279418945
1.0,2.0,0.0,84.43689346313477
1,4,0,-1
1.0,8.0,0.0,65.71793556213379
1,16,0,-1
1.0,8.0,0.0,84.03491973876953
5.0,2.0,0.0,9.443283081054688
1,4,0,-1
1.0,16.0,0.0,84.32579040527344
1.0,2.0,0.0,34.26980972290039
1.0,2.0,0.0,30.904531478881836
5.0,16.0,0.0,36.95940971374512
5.0,2.0,0.0,26.57771110534668
5.0,8.0,0.0,9.104013442993164
1.0,4.0,0.0,30.57074546813965
1.0,8.0,0.0,27.61387825012207
5.0,16.0,0.0,43.88999938964844
1.0,1.0,0.0,59.68523025512695
5,16,0,-1
5,8,0,-1
1.0,8.0,0.0,24.42026138305664
1.0,16.0,0.0,23.688554763793945
1.0,2.0,0.0,39.56270217895508
5.0,4.0,0.0,13.314485549926758
1.0,4.0,0.0,50.3542423248291
5.0,8.0,0.0,40.15350341796875
1.0,16.0,0.0,40.08674621582031
1.0,4.0,0.0,38.619041442871094
5.0,16.0,0.0,35.61973571777344
5.0,2.0,0.0,30.583858489990234
5.0,1.0,0.0,36.356210708618164
5.0,8.0,0.0,9.940624237060547
5.0,16.0,0.0,21.26455307006836
1.0,2.0,0.0,58.24875831604004
5.0,1.0,0.0,44.672250747680664
1.0,8.0,0.0,87.23187446594238
5.0,4.0,0.0,54.221391677856445
1,2,0,-1
5.0,16.0,0.0,52.53338813781738
1,16,0,-1
1.0,2.0,0.0,61.807870864868164
1.0,8.0,0.0,77.73208618164062
1.0,2.0,0.0,31.94427490234375
5.0,4.0,0.0,28.529644012451172
1.0,8.0,0.0,59.537649154663086
5.0,4.0,0.0,64.64791297912598
1.0,8.0,0.0,82.09609985351562
1.0,8.0,0.0,71.01011276245117
5,1,0,-1
1.0,8.0,0.0,55.91940879821777
5.0,4.0,0.0,26.475191116333008
1.0,4.0,0.0,50.841331481933594
5.0,1.0,0.0,57.78908729553223
5.0,2.0,0.0,41.86391830444336
1.0,16.0,0.0,27.685165405273438
5.0,8.0,0.0,9.44066047668457
5.0,8.0,0.0,9.624719619750977
1.0,2.0,0.0,39.08252716064453
1.0,8.0,0.0,56.22220039367676
5.0,2.0,0.0,29.743194580078125
1.0,2.0,0.0,49.93772506713867
5.0,2.0,0.0,65.21368026733398
5.0,16.0,0.0,19.181489944458008
5.0,1.0,0.0,5.4779052734375
5.0,16.0,0.0,18.01133155822754
1.0,1.0,0.0,33.65206718444824
1.0,16.0,0.0,33.90145301818848
5.0,8.0,0.0,17.542600631713867
1.0,16.0,0.0,58.51888656616211
1.0,4.0,0.0,83.40311050415039
1.0,1.0,0.0,67.22474098205566
1,2,0,-1
1.0,16.0,0.0,26.198148727416992
1.0,2.0,0.0,48.6299991607666
5.0,1.0,0.0,12.164115905761719
1.0,4.0,0.0,48.71010780334473
5.0,1.0,0.0,21.897077560424805
1.0,8.0,0.0,84.93304252624512
5.0,2.0,0.0,49.29542541503906
1,8,0,-1
1,4,0,-1
1.0,2.0,0.0,58.94160270690918
1.0,2.0,0.0,68.29690933227539
5.0,1.0,0.0,37.72544860839844
1.0,16.0,0.0,43.82610321044922
5.0,16.0,0.0,72.42751121520996
5.0,4.0,0.0,42.94872283935547
1.0,4.0,0.0,31.913042068481445
1.0,4.0,0.0,45.8681583404541
5.0,2.0,0.0,19.490957260131836
1.0,4.0,0.0,41.94331169128418
5.0,8.0,0.0,53.25603485107422
1.0,1.0,0.0,50.0185489654541
1.0,4.0,0.0,44.508934020996094
5,16,0,-1
1.0,8.0,0.0,64.3305778503418
5,8,0,-1
1.0,8.0,0.0,48.82240295410156
5,8,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5,2,0,-1
5.0,4.0,0.0,52.50978469848633
5.0,8.0,0.0,58.788299560546875
5.0,1.0,0.0,26.137351989746094
5.0,1.0,0.0,21.811246871948242
5.0,2.0,0.0,26.035547256469727
5.0,1.0,0.0,11.086702346801758
5.0,4.0,0.0,8.903026580810547
1.0,16.0,0.0,34.73520278930664
1.0,4.0,0.0,53.10177803039551
1.0,1.0,0.0,63.836097717285156
1.0,4.0,0.0,30.641794204711914
5.0,2.0,0.0,32.050132751464844
5.0,16.0,0.0,17.594337463378906
5.0,2.0,0.0,7.687568664550781
5.0,1.0,0.0,9.432077407836914
1.0,2.0,0.0,33.72788429260254
5.0,16.0,0.0,48.33102226257324
5.0,1.0,0.0,37.64510154724121
5.0,2.0,0.0,6.05320930480957
1.0,8.0,0.0,27.370452880859375
1.0,4.0,0.0,30.520915985107422
1.0,16.0,0.0,50.08220672607422
5.0,8.0,0.0,29.581546783447266
1.0,1.0,0.0,78.22799682617188
5.0,1.0,0.0,47.74045944213867
1,1,0,-1
5.0,16.0,0.0,60.84084510803223
1,16,0,-1
1.0,16.0,0.0,29.294729232788086
5.0,8.0,0.0,33.62607955932617
1.0,8.0,0.0,39.15524482727051
5.0,2.0,0.0,58.743953704833984
5.0,4.0,0.0,14.356136322021484
5.0,4.0,0.0,6.669044494628906
1.0,1.0,0.0,30.9755802154541
5.0,2.0,0.0,39.51859474182129
1.0,16.0,0.0,41.48530960083008
5.0,1.0,0.0,17.737388610839844
5.0,8.0,0.0,11.343955993652344
5.0,2.0,0.0,10.670185089111328
1.0,2.0,0.0,31.983613967895508
5.0,2.0,0.0,15.743494033813477
1.0,16.0,0.0,67.3837661743164
5.0,4.0,0.0,22.36008644104004
1.0,16.0,0.0,59.944868087768555
5.0,16.0,0.0,36.028146743774414
1.0,4.0,0.0,69.09942626953125
5.0,1.0,0.0,60.83393096923828
1.0,8.0,0.0,86.4415168762207
1.0,4.0,0.0,60.46152114868164
5,2,0,-1
5,8,0,-1
5.0,8.0,0.0,50.69589614868164
5.0,16.0,0.0,64.04542922973633
5.0,4.0,0.0,45.836687088012695
1.0,8.0,0.0,49.55697059631348
5,16,0,-1
5.0,4.0,0.0,48.52724075317383
1.0,4.0,0.0,29.22224998474121
1.0,16.0,0.0,29.886960983276367
5.0,8.0,0.0,30.611276626586914
1.0,2.0,0.0,58.96735191345215
5.0,8.0,0.0,12.712955474853516
1.0,2.0,0.0,69.03457641601562
5.0,16.0,0.0,54.93426322937012
1,8,0,-1
5.0,4.0,0.0,28.818845748901367
1.0,2.0,0.0,84.1684341430664
5.0,16.0,0.0,48.6600399017334
1,8,0,-1
5.0,8.0,0.0,48.833370208740234
1.0,4.0,0.0,72.51906394958496
5.0,2.0,0.0,24.537086486816406
1,8,0,-1
5.0,8.0,0.0,18.11814308166504
1.0,1.0,0.0,31.011343002319336
5.0,4.0,0.0,40.71187973022461
1.0,16.0,0.0,67.12460517883301
1,16,0,-1
1,1,0,-1
1.0,16.0,0.0,74.5546817779541
1,1,0,-1
1.0,1.0,0.0,69.85592842102051
