query_id,model_id,bs,seq_len,search_times,latency
817,5,4,0,0,20.845890045166016
818,5,8,0,0,14.217376708984375
819,2,32,0,0,25.37393569946289
820,6,32,64,0,11.563539505004883
821,2,4,0,0,25.894641876220703
822,5,8,0,0,42.374372482299805
823,6,32,32,0,32.26757049560547
824,2,32,0,1,46.57864570617676
825,5,4,0,1,37.61625289916992
826,2,32,0,0,48.04062843322754
827,2,16,0,1,70.53232192993164
828,5,16,0,1,52.10089683532715
829,6,4,64,0,54.84771728515625
830,2,4,0,1,57.442665100097656
831,6,4,64,1,49.9424934387207
832,5,16,0,0,46.98348045349121
834,2,8,0,1,53.56287956237793
835,5,8,0,1,43.58029365539551
833,6,32,16,1,62.064409255981445
836,2,8,0,1,57.2965145111084
837,6,8,8,1,54.57711219787598
838,2,16,0,0,44.39353942871094
839,6,16,64,0,41.0001277923584
840,2,8,0,0,58.35843086242676
843,2,8,0,1,59.0972900390625
841,5,16,0,1,70.14226913452148
842,5,32,0,0,-1
844,2,8,0,0,44.04568672180176
845,2,8,0,0,53.0393123626709
846,5,4,0,0,38.57898712158203
850,2,16,0,1,53.73954772949219
847,5,8,0,1,64.66460227966309
848,6,32,16,1,59.07487869262695
853,2,16,0,1,60.381174087524414
849,5,16,0,1,79.1471004486084
851,5,8,0,1,73.24790954589844
854,6,32,64,1,61.838626861572266
852,5,32,0,0,-1
855,6,8,16,1,76.29799842834473
856,2,32,0,1,71.36178016662598
858,5,8,0,1,64.97693061828613
857,6,32,64,1,68.12334060668945
860,2,4,0,1,75.82998275756836
863,5,8,0,1,58.263540267944336
859,6,8,8,1,82.93008804321289
865,5,16,0,1,54.213762283325195
861,6,16,32,1,84.33651924133301
862,6,8,32,0,-1
864,6,16,64,0,-1
866,5,32,0,1,71.1982250213623
867,5,4,0,2,64.87274169921875
868,6,8,8,2,55.94968795776367
869,2,32,0,0,56.87141418457031
871,5,16,0,1,32.06467628479004
870,6,32,8,1,38.75327110290527
874,2,16,0,1,47.06621170043945
875,5,8,0,1,46.823978424072266
872,6,16,8,1,60.2726936340332
876,2,32,0,2,69.29183006286621
873,6,16,8,2,86.98630332946777
879,2,8,0,1,80.73830604553223
877,5,32,0,1,89.04385566711426
882,6,4,16,1,67.37804412841797
878,5,4,0,0,-1
880,5,16,0,0,-1
881,2,16,0,0,-1
883,5,32,0,0,-1
884,5,8,0,0,-1
885,5,4,0,1,62.22653388977051
886,6,4,8,1,49.872636795043945
888,2,32,0,1,69.98157501220703
887,5,32,0,1,70.9831714630127
891,6,8,32,1,54.81719970703125
889,2,16,0,0,-1
890,2,4,0,0,-1
892,5,32,0,0,-1
894,5,8,0,1,41.97955131530762
893,6,32,32,1,61.30194664001465
895,2,32,0,1,56.9767951965332
896,5,16,0,1,35.74371337890625
897,5,16,0,0,34.00683403015137
900,5,16,0,1,25.172948837280273
898,6,4,64,1,35.58182716369629
899,6,8,16,0,43.95484924316406
902,5,32,0,0,26.233196258544922
901,6,32,64,0,27.872800827026367
904,2,8,0,0,38.58518600463867
903,5,8,0,0,38.869619369506836
905,6,32,32,0,31.70466423034668
906,2,4,0,1,55.190086364746094
907,6,16,8,1,54.22258377075195
908,2,32,0,1,74.89252090454102
909,5,16,0,1,65.14739990234375
910,2,4,0,0,77.2695541381836
911,5,32,0,0,52.28829383850098
912,5,8,0,1,58.95876884460449
914,6,32,32,1,36.77082061767578
913,5,32,0,1,63.70854377746582
915,6,32,64,1,56.70166015625
916,5,16,0,0,58.42471122741699
923,2,8,0,1,34.49440002441406
917,5,16,0,1,71.33316993713379
922,6,8,64,1,38.8491153717041
918,5,8,0,0,70.27244567871094
919,5,32,0,2,78.71818542480469
924,6,8,8,2,52.18100547790527
920,5,8,0,2,86.17067337036133
921,5,4,0,0,-1
925,6,32,64,0,-1
926,2,32,0,1,74.81646537780762
927,5,4,0,2,80.00826835632324
928,2,4,0,1,65.40608406066895
930,5,16,0,1,57.39784240722656
929,6,16,32,1,58.75825881958008
932,2,16,0,1,62.177419662475586
931,5,4,0,1,76.60508155822754
933,2,32,0,0,71.58255577087402
935,2,4,0,1,65.7801628112793
937,5,4,0,1,55.31811714172363
934,6,8,64,1,69.69213485717773
936,2,16,0,0,-1
938,6,8,64,0,-1
939,6,8,8,0,-1
940,6,4,8,0,-1
941,6,4,16,0,-1
942,2,32,0,0,-1
943,2,32,0,1,54.61597442626953
944,6,8,8,1,53.28941345214844
945,2,32,0,0,64.89920616149902
947,2,32,0,2,68.76063346862793
946,6,4,16,2,70.3434944152832
948,5,16,0,2,61.62428855895996
949,6,32,32,2,72.80826568603516
950,2,4,0,1,72.87216186523438
954,5,8,0,1,51.352500915527344
952,6,16,32,1,54.987192153930664
951,2,16,0,0,-1
953,2,8,0,0,-1
956,5,8,0,1,27.13632583618164
955,6,8,8,1,50.70233345031738
957,5,8,0,0,18.620729446411133
958,2,16,0,0,24.931669235229492
960,2,16,0,0,43.45345497131348
959,6,4,64,0,47.5618839263916
961,2,8,0,0,57.22403526306152
962,5,4,0,0,51.14626884460449
967,2,16,0,1,39.52813148498535
963,5,32,0,1,63.01379203796387
964,6,16,16,1,47.93143272399902
965,5,32,0,1,60.1654052734375
966,6,8,32,1,59.729576110839844
969,2,16,0,1,65.92059135437012
968,6,16,64,1,66.88833236694336
970,2,8,0,1,74.72348213195801
971,5,4,0,1,63.964128494262695
972,2,4,0,1,83.89019966125488
973,5,4,0,1,76.86161994934082
974,5,8,0,2,89.42842483520508
975,5,32,0,0,-1
976,2,8,0,0,-1
978,5,32,0,0,-1
977,2,8,0,0,-1
980,5,4,0,1,54.962873458862305
979,6,16,32,1,64.80836868286133
981,5,32,0,2,74.74946975708008
982,2,32,0,1,82.14759826660156
984,5,8,0,1,68.92204284667969
983,6,8,64,1,69.18907165527344
985,2,32,0,2,80.8248519897461
986,5,8,0,2,81.45761489868164
988,6,8,8,2,63.04168701171875
989,2,32,0,2,90.45696258544922
987,5,8,0,2,91.34078025817871
990,5,32,0,0,-1
991,5,32,0,0,-1
993,6,16,32,0,-1
992,5,16,0,0,-1
994,5,4,0,0,-1
995,5,8,0,1,64.28122520446777
999,2,32,0,1,67.28005409240723
996,5,32,0,1,72.19338417053223
997,6,4,64,1,68.85170936584473
998,6,16,8,0,79.95963096618652
1000,6,32,64,0,-1
