query_id,model_id,bs,seq_len,search_times,latency
802,6,8,64,1,53.809165954589844
803,6,16,64,0,-1
804,6,4,32,0,65.78516960144043
807,1,8,0,0,30.156612396240234
806,6,8,64,0,40.71211814880371
808,1,32,0,0,46.7989444732666
809,5,16,0,0,45.15790939331055
810,6,16,32,0,44.02470588684082
813,1,32,0,1,51.87582969665527
812,5,4,0,1,61.578989028930664
811,6,4,64,1,62.69550323486328
814,1,32,0,0,53.8477897644043
815,5,16,0,1,49.449920654296875
816,6,4,32,1,47.73712158203125
817,5,4,0,0,41.53800010681152
819,1,32,0,1,28.43499183654785
818,5,8,0,1,52.05368995666504
820,6,32,64,0,18.29814910888672
821,1,4,0,0,29.78801727294922
822,5,8,0,0,28.080224990844727
824,1,32,0,0,40.34090042114258
823,6,32,32,0,42.6335334777832
825,5,4,0,0,35.02464294433594
826,1,32,0,0,42.86909103393555
827,1,16,0,1,59.1888427734375
828,5,16,0,1,40.76576232910156
829,6,4,64,0,43.761253356933594
830,1,4,0,0,38.30599784851074
831,6,4,64,0,44.74687576293945
832,5,16,0,1,44.83437538146973
833,6,32,16,1,31.309843063354492
834,1,8,0,1,41.96310043334961
835,5,8,0,1,32.027244567871094
836,1,8,0,0,39.61682319641113
837,6,8,8,0,48.63286018371582
838,1,16,0,0,33.93697738647461
840,1,8,0,1,40.95029830932617
839,6,16,64,1,47.47343063354492
843,1,8,0,1,33.92958641052246
841,5,16,0,1,44.982194900512695
842,5,32,0,0,59.53693389892578
844,1,8,0,0,30.583620071411133
845,1,8,0,0,34.16728973388672
846,5,4,0,0,25.838851928710938
848,6,32,16,0,16.229629516601562
847,5,8,0,0,26.625394821166992
850,1,16,0,1,32.6533317565918
849,5,16,0,1,33.77890586853027
853,1,16,0,0,32.89055824279785
851,5,8,0,0,34.26313400268555
854,6,32,64,0,22.792577743530273
852,5,32,0,0,49.18718338012695
855,6,8,16,0,40.34709930419922
856,1,32,0,1,44.57807540893555
858,5,8,0,1,38.17558288574219
857,6,32,64,1,41.3362979888916
860,1,4,0,1,41.11289978027344
859,6,8,8,1,48.14648628234863
863,5,8,0,1,34.804582595825195
861,6,16,32,1,48.20871353149414
865,5,16,0,1,30.518293380737305
862,6,8,32,1,60.25266647338867
866,5,32,0,1,46.53024673461914
864,6,16,64,1,50.00758171081543
867,5,4,0,1,39.3068790435791
868,6,8,8,1,30.43389320373535
869,1,32,0,0,32.39130973815918
870,6,32,8,0,15.334367752075195
871,5,16,0,0,21.228313446044922
872,6,16,8,0,20.548343658447266
873,6,16,8,0,30.236005783081055
874,1,16,0,1,42.128562927246094
875,5,8,0,1,41.92948341369629
876,1,32,0,1,64.85462188720703
877,5,32,0,1,60.01925468444824
879,1,8,0,1,68.91870498657227
878,5,4,0,1,69.2288875579834
882,6,4,16,1,55.55129051208496
880,5,16,0,2,78.71222496032715
881,1,16,0,2,85.97850799560547
883,5,32,0,0,-1
884,5,8,0,0,-1
886,6,4,8,1,60.396671295166016
885,5,4,0,0,-1
887,5,32,0,0,-1
888,1,32,0,1,65.28353691101074
889,1,16,0,0,-1
890,1,4,0,0,-1
891,6,8,32,1,66.68734550476074
892,5,32,0,2,68.83502006530762
893,6,32,32,0,-1
894,5,8,0,1,66.2546157836914
895,1,32,0,1,74.9514102935791
896,5,16,0,1,53.66969108581543
897,5,16,0,1,58.562517166137695
898,6,4,64,1,48.66671562194824
900,5,16,0,1,50.176143646240234
899,6,8,16,1,57.684898376464844
902,5,32,0,1,38.3756160736084
901,6,32,64,1,39.9632453918457
904,1,8,0,1,48.73776435852051
903,5,8,0,1,48.99120330810547
906,1,4,0,1,64.54873085021973
905,6,32,32,1,65.61923027038574
907,6,16,8,2,79.12731170654297
908,1,32,0,0,-1
909,5,16,0,0,-1
910,1,4,0,0,-1
911,5,32,0,1,28.138399124145508
912,5,8,0,0,30.962705612182617
913,5,32,0,1,38.736581802368164
914,6,32,32,1,31.95476531982422
916,5,16,0,1,39.003610610961914
915,6,32,64,1,45.84527015686035
917,5,16,0,0,35.144805908203125
918,5,8,0,0,32.0127010345459
919,5,32,0,1,32.23395347595215
922,6,8,64,1,25.07805824279785
923,1,8,0,1,51.64623260498047
920,5,8,0,1,62.613725662231445
921,5,4,0,1,70.48583030700684
924,6,8,8,1,48.271894454956055
926,1,32,0,2,66.93124771118164
925,6,32,64,2,74.47576522827148
927,5,4,0,2,70.8613395690918
928,1,4,0,1,54.450273513793945
930,5,16,0,1,46.33951187133789
929,6,16,32,1,47.78718948364258
932,1,16,0,1,53.106069564819336
931,5,4,0,1,67.58928298950195
933,1,32,0,0,60.15968322753906
935,1,4,0,1,51.236629486083984
934,6,8,64,1,55.1455020904541
936,1,16,0,1,66.67304039001465
937,5,4,0,1,61.95807456970215
938,6,8,64,1,61.25640869140625
939,6,8,8,2,77.93307304382324
940,6,4,8,0,-1
941,6,4,16,0,-1
942,1,32,0,0,-1
943,1,32,0,1,67.47722625732422
944,6,8,8,1,66.1613941192627
945,1,32,0,1,74.34439659118652
946,6,4,16,1,54.87418174743652
947,1,32,0,2,74.16439056396484
948,5,16,0,2,68.83811950683594
949,6,32,32,0,-1
950,1,4,0,0,-1
951,1,16,0,0,-1
953,1,8,0,1,55.77969551086426
952,6,16,32,1,59.268951416015625
954,5,8,0,1,69.82588768005371
955,6,8,8,1,56.19406700134277
956,5,8,0,0,38.85793685913086
957,5,8,0,0,30.448198318481445
958,1,16,0,0,25.79808235168457
960,1,16,0,0,41.982412338256836
959,6,4,64,0,46.03266716003418
961,1,8,0,1,52.90675163269043
962,5,4,0,1,42.678117752075195
963,5,32,0,0,41.863203048706055
967,1,16,0,1,43.20406913757324
965,5,32,0,1,46.950340270996094
964,6,16,16,1,51.50866508483887
969,1,16,0,1,49.51047897338867
966,6,8,32,1,67.66414642333984
970,1,8,0,1,56.48970603942871
971,5,4,0,1,45.664072036743164
968,6,16,64,1,72.59702682495117
972,1,4,0,1,63.15469741821289
973,5,4,0,1,56.1223030090332
976,1,8,0,1,71.72060012817383
974,5,8,0,1,74.02539253234863
975,5,32,0,0,-1
977,1,8,0,0,-1
978,5,32,0,0,-1
980,5,4,0,1,38.529157638549805
979,6,16,32,1,48.403024673461914
982,1,32,0,1,54.89754676818848
981,5,32,0,1,59.636592864990234
983,6,8,64,1,41.927337646484375
985,1,32,0,1,47.972679138183594
984,5,8,0,1,62.3471736907959
986,5,8,0,0,41.5501594543457
989,1,32,0,1,44.42930221557617
987,5,8,0,1,45.4401969909668
988,6,8,8,1,44.690608978271484
990,5,32,0,0,57.19494819641113
991,5,32,0,1,67.09861755371094
993,6,16,32,1,52.8104305267334
992,5,16,0,0,68.0081844329834
994,5,4,0,2,74.28884506225586
997,6,4,64,2,33.49733352661133
999,1,32,0,1,46.87142372131348
995,5,8,0,1,79.64110374450684
998,6,16,8,1,47.91998863220215
