query_id,model_id,bs,seq_len,latency
253.0,6.0,4.0,8.0,23.756980895996094
254.0,5.0,8.0,0.0,28.703689575195312
255.0,6.0,4.0,32.0,42.586565017700195
256.0,6.0,8.0,64.0,53.96127700805664
259.0,5.0,16.0,0.0,30.60460090637207
257,6,16,16,-1
258.0,6.0,32.0,64.0,70.55926322937012
260.0,6.0,4.0,64.0,48.11406135559082
262.0,5.0,8.0,0.0,20.857810974121094
261.0,6.0,8.0,16.0,39.49117660522461
263.0,5.0,8.0,0.0,32.94849395751953
264.0,5.0,32.0,0.0,16.956567764282227
265.0,5.0,32.0,0.0,16.92819595336914
266.0,5.0,4.0,0.0,4.217863082885742
267.0,6.0,32.0,8.0,14.47153091430664
268.0,5.0,16.0,0.0,15.320777893066406
269.0,6.0,32.0,16.0,13.977766036987305
270.0,6.0,32.0,32.0,12.550592422485352
271.0,6.0,32.0,8.0,25.53582191467285
272.0,6.0,16.0,64.0,12.240886688232422
273.0,5.0,16.0,0.0,9.871482849121094
274.0,5.0,4.0,0.0,4.167318344116211
275.0,6.0,4.0,8.0,16.796350479125977
276.0,6.0,4.0,32.0,23.148536682128906
277.0,6.0,8.0,32.0,17.579078674316406
278.0,6.0,16.0,16.0,14.396429061889648
279.0,5.0,16.0,0.0,9.313583374023438
280.0,5.0,16.0,0.0,9.534597396850586
281.0,5.0,8.0,0.0,5.553483963012695
282.0,6.0,4.0,8.0,14.603376388549805
283.0,5.0,16.0,0.0,9.336233139038086
284.0,6.0,16.0,64.0,14.552116394042969
285.0,6.0,8.0,8.0,11.708974838256836
286.0,5.0,32.0,0.0,16.82567596435547
287.0,5.0,4.0,0.0,3.840923309326172
288.0,6.0,16.0,16.0,16.732454299926758
289.0,5.0,32.0,0.0,16.746997833251953
290.0,6.0,8.0,16.0,12.874364852905273
291.0,5.0,8.0,0.0,5.463838577270508
292.0,5.0,32.0,0.0,20.647764205932617
293.0,6.0,16.0,8.0,17.363786697387695
294.0,6.0,16.0,32.0,29.639244079589844
295.0,6.0,8.0,64.0,12.853860855102539
296.0,5.0,8.0,0.0,7.44938850402832
297.0,6.0,4.0,64.0,15.599966049194336
298.0,5.0,16.0,0.0,19.52052116394043
299.0,5.0,16.0,0.0,12.825250625610352
300.0,6.0,8.0,16.0,17.36283302307129
