query_id,model_id,bs,seq_len,latency
178.0,6.0,32.0,32.0,65.22393226623535
179.0,6.0,8.0,16.0,15.835046768188477
180.0,3.0,32.0,0.0,29.20079231262207
181.0,6.0,8.0,32.0,18.41449737548828
182.0,6.0,32.0,16.0,14.101266860961914
183.0,6.0,16.0,64.0,12.732982635498047
184.0,3.0,8.0,0.0,20.955801010131836
185.0,6.0,8.0,8.0,27.118444442749023
186.0,6.0,4.0,8.0,38.552284240722656
187.0,3.0,32.0,0.0,51.87511444091797
188.0,3.0,4.0,0.0,49.02791976928711
189.0,3.0,16.0,0.0,60.08434295654297
190.0,3.0,16.0,0.0,20.310640335083008
191.0,3.0,32.0,0.0,37.398576736450195
192.0,6.0,16.0,64.0,51.16772651672363
193.0,6.0,8.0,32.0,54.15081977844238
194.0,3.0,8.0,0.0,71.09355926513672
195.0,6.0,32.0,64.0,83.18805694580078
196.0,6.0,8.0,16.0,90.93689918518066
198.0,3.0,4.0,0.0,46.88119888305664
197.0,6.0,4.0,64.0,121.42729759216309
199.0,3.0,8.0,0.0,79.98442649841309
200.0,3.0,4.0,0.0,91.20368957519531
201.0,6.0,16.0,64.0,83.90307426452637
202.0,6.0,32.0,64.0,66.88308715820312
205.0,3.0,16.0,0.0,73.66633415222168
203.0,6.0,32.0,16.0,98.75130653381348
206.0,3.0,32.0,0.0,101.45211219787598
204.0,6.0,4.0,8.0,135.14256477355957
207.0,3.0,32.0,0.0,139.92047309875488
208.0,3.0,16.0,0.0,89.77937698364258
210.0,6.0,32.0,32.0,75.87838172912598
209.0,3.0,4.0,0.0,118.39509010314941
211.0,6.0,4.0,16.0,103.83415222167969
212.0,6.0,16.0,16.0,116.63198471069336
213.0,3.0,16.0,0.0,135.30302047729492
214,6,32,32,-1
215.0,6.0,8.0,8.0,127.71034240722656
216.0,6.0,4.0,8.0,131.48236274719238
217.0,6.0,32.0,8.0,94.67291831970215
218.0,6.0,32.0,64.0,93.81508827209473
219.0,3.0,8.0,0.0,39.69168663024902
220.0,3.0,8.0,0.0,59.77463722229004
221.0,6.0,8.0,64.0,40.15612602233887
222.0,3.0,32.0,0.0,20.903348922729492
223.0,3.0,8.0,0.0,23.62847328186035
224.0,6.0,16.0,32.0,11.910438537597656
225.0,6.0,4.0,32.0,22.797107696533203
226.0,3.0,32.0,0.0,20.525455474853516
227.0,6.0,16.0,32.0,12.027978897094727
228.0,3.0,4.0,0.0,20.712852478027344
229.0,3.0,8.0,0.0,40.28511047363281
230.0,3.0,4.0,0.0,33.954620361328125
231.0,6.0,4.0,64.0,38.68985176086426
232.0,6.0,16.0,16.0,17.413854598999023
233.0,6.0,8.0,8.0,23.311853408813477
234.0,6.0,8.0,32.0,31.991243362426758
235.0,6.0,8.0,16.0,27.73118019104004
236.0,3.0,16.0,0.0,41.672468185424805
237.0,6.0,4.0,16.0,39.124250411987305
239.0,3.0,32.0,0.0,38.65456581115723
238.0,6.0,8.0,8.0,54.4133186340332
240.0,3.0,8.0,0.0,41.81694984436035
241.0,3.0,16.0,0.0,56.49256706237793
242.0,3.0,4.0,0.0,48.126220703125
243.0,3.0,16.0,0.0,48.4774112701416
244.0,6.0,4.0,16.0,49.86381530761719
245.0,3.0,32.0,0.0,59.922218322753906
246.0,6.0,4.0,32.0,50.49729347229004
247.0,3.0,8.0,0.0,56.08010292053223
248.0,6.0,32.0,8.0,51.8343448638916
249.0,3.0,8.0,0.0,43.819427490234375
250.0,6.0,8.0,32.0,54.59928512573242
251.0,6.0,16.0,8.0,29.880523681640625
252.0,6.0,4.0,16.0,22.444486618041992
253.0,6.0,4.0,8.0,24.427175521850586
254.0,3.0,8.0,0.0,50.553083419799805
255.0,6.0,4.0,32.0,62.18266487121582
259.0,3.0,16.0,0.0,61.287879943847656
256.0,6.0,8.0,64.0,111.85193061828613
262.0,3.0,8.0,0.0,66.47419929504395
263.0,3.0,8.0,0.0,82.7627182006836
257,6,16,16,-1
264.0,3.0,32.0,0.0,45.19033432006836
258,6,32,64,-1
265.0,3.0,32.0,0.0,40.04311561584473
260,6,4,64,-1
266.0,3.0,4.0,0.0,40.78269004821777
261,6,8,16,-1
267.0,6.0,32.0,8.0,38.21277618408203
268.0,3.0,16.0,0.0,49.93796348571777
269.0,6.0,32.0,16.0,47.61505126953125
270.0,6.0,32.0,32.0,37.2309684753418
271.0,6.0,32.0,8.0,44.988155364990234
272.0,6.0,16.0,64.0,23.700475692749023
273.0,3.0,16.0,0.0,32.64451026916504
274.0,3.0,4.0,0.0,32.97567367553711
275.0,6.0,4.0,8.0,32.44757652282715
276.0,6.0,4.0,32.0,35.41278839111328
277.0,6.0,8.0,32.0,19.526243209838867
278.0,6.0,16.0,16.0,14.69731330871582
279.0,3.0,16.0,0.0,20.66946029663086
280.0,3.0,16.0,0.0,23.79441261291504
281.0,3.0,8.0,0.0,29.434680938720703
282.0,6.0,4.0,8.0,13.915777206420898
283.0,3.0,16.0,0.0,20.696163177490234
284.0,6.0,16.0,64.0,17.668962478637695
285.0,6.0,8.0,8.0,11.890172958374023
286.0,3.0,32.0,0.0,30.20024299621582
287.0,3.0,4.0,0.0,31.293869018554688
288.0,6.0,16.0,16.0,34.101247787475586
289.0,3.0,32.0,0.0,17.711400985717773
290.0,6.0,8.0,16.0,13.756275177001953
291.0,3.0,8.0,0.0,16.307592391967773
292.0,3.0,32.0,0.0,25.624513626098633
293.0,6.0,16.0,8.0,17.69423484802246
294.0,6.0,16.0,32.0,23.21028709411621
295.0,6.0,8.0,64.0,13.527631759643555
296.0,3.0,8.0,0.0,30.91287612915039
297.0,6.0,4.0,64.0,16.028642654418945
298.0,3.0,16.0,0.0,24.474382400512695
299.0,3.0,16.0,0.0,16.731977462768555
300.0,6.0,8.0,16.0,15.503644943237305
301.0,6.0,32.0,8.0,26.36861801147461
303.0,3.0,4.0,0.0,33.0958366394043
302.0,6.0,32.0,8.0,50.434112548828125
304.0,6.0,16.0,32.0,52.30879783630371
305.0,6.0,16.0,32.0,43.33639144897461
306.0,3.0,32.0,0.0,28.502464294433594
307.0,3.0,8.0,0.0,45.693159103393555
308.0,6.0,32.0,8.0,33.760786056518555
309.0,6.0,8.0,32.0,35.52079200744629
310.0,6.0,32.0,64.0,38.378238677978516
311.0,3.0,16.0,0.0,28.322219848632812
312.0,6.0,8.0,8.0,42.70744323730469
313.0,6.0,4.0,32.0,54.437875747680664
314.0,6.0,16.0,64.0,65.09137153625488
315.0,3.0,32.0,0.0,43.98369789123535
316.0,6.0,8.0,16.0,38.00082206726074
317.0,3.0,4.0,0.0,49.62587356567383
318.0,3.0,32.0,0.0,26.69668197631836
319.0,3.0,4.0,0.0,28.777599334716797
320.0,3.0,16.0,0.0,43.80369186401367
321.0,3.0,16.0,0.0,44.064998626708984
322.0,6.0,32.0,16.0,27.703523635864258
323.0,6.0,4.0,16.0,12.155771255493164
324.0,3.0,16.0,0.0,21.82173728942871
325.0,3.0,32.0,0.0,19.46854591369629
326.0,3.0,8.0,0.0,32.36198425292969
327.0,6.0,8.0,64.0,13.636112213134766
328.0,3.0,16.0,0.0,17.917871475219727
329.0,3.0,4.0,0.0,19.24729347229004
330.0,3.0,16.0,0.0,20.276546478271484
331.0,6.0,32.0,32.0,21.525144577026367
332.0,3.0,4.0,0.0,28.820514678955078
333.0,3.0,4.0,0.0,41.32723808288574
334.0,6.0,8.0,8.0,26.21293067932129
335.0,6.0,16.0,64.0,11.189699172973633
336.0,3.0,8.0,0.0,18.793582916259766
337.0,6.0,4.0,64.0,12.677431106567383
338.0,3.0,16.0,0.0,17.073631286621094
339.0,6.0,32.0,64.0,16.597747802734375
340.0,3.0,16.0,0.0,15.395402908325195
341.0,3.0,4.0,0.0,29.756546020507812
342.0,6.0,4.0,32.0,11.25192642211914
343.0,3.0,4.0,0.0,28.637170791625977
344.0,6.0,32.0,64.0,35.08424758911133
345.0,3.0,32.0,0.0,41.98503494262695
346.0,6.0,4.0,8.0,14.103412628173828
347.0,6.0,4.0,64.0,24.149417877197266
348.0,3.0,16.0,0.0,30.82752227783203
349.0,3.0,16.0,0.0,42.638540267944336
350.0,3.0,8.0,0.0,57.410478591918945
351.0,3.0,8.0,0.0,15.572786331176758
352.0,3.0,16.0,0.0,26.808977127075195
353.0,3.0,32.0,0.0,31.83436393737793
354.0,3.0,16.0,0.0,39.36409950256348
355.0,6.0,8.0,32.0,44.99244689941406
356.0,3.0,32.0,0.0,57.51681327819824
357.0,6.0,8.0,64.0,64.83888626098633
358.0,3.0,4.0,0.0,81.60400390625
359.0,6.0,8.0,16.0,89.00976181030273
360.0,3.0,16.0,0.0,79.6041488647461
361.0,3.0,4.0,0.0,94.67196464538574
362.0,3.0,32.0,0.0,110.04352569580078
363.0,3.0,16.0,0.0,95.07346153259277
364.0,3.0,16.0,0.0,99.49088096618652
365.0,3.0,4.0,0.0,63.111066818237305
366.0,3.0,16.0,0.0,63.257455825805664
369.0,6.0,32.0,64.0,38.90585899353027
367.0,3.0,32.0,0.0,85.33167839050293
368.0,3.0,8.0,0.0,99.64370727539062
371.0,6.0,32.0,16.0,58.196067810058594
370.0,3.0,16.0,0.0,119.92740631103516
372.0,6.0,16.0,64.0,83.18805694580078
373.0,3.0,4.0,0.0,99.69115257263184
375.0,6.0,32.0,64.0,70.18160820007324
374.0,3.0,4.0,0.0,111.42849922180176
378.0,6.0,16.0,8.0,42.07420349121094
376.0,3.0,32.0,0.0,86.98678016662598
379.0,6.0,16.0,64.0,65.0792121887207
377.0,3.0,32.0,0.0,88.61184120178223
382.0,6.0,4.0,32.0,53.13229560852051
380.0,3.0,16.0,0.0,98.84905815124512
383.0,6.0,32.0,32.0,69.34618949890137
381.0,3.0,16.0,0.0,120.01585960388184
384.0,6.0,16.0,16.0,94.26450729370117
385.0,3.0,16.0,0.0,83.92477035522461
387.0,6.0,4.0,64.0,91.40443801879883
386.0,3.0,32.0,0.0,107.24377632141113
390.0,6.0,16.0,32.0,105.88669776916504
388.0,3.0,8.0,0.0,130.65147399902344
392.0,6.0,16.0,32.0,90.13724327087402
389,3,8,0,-1
391,3,32,0,-1
393.0,3.0,16.0,0.0,60.00781059265137
394.0,3.0,32.0,0.0,26.930809020996094
395.0,6.0,32.0,32.0,13.534307479858398
396.0,6.0,4.0,16.0,14.183998107910156
397.0,3.0,4.0,0.0,26.08656883239746
398.0,3.0,4.0,0.0,41.96429252624512
399.0,6.0,8.0,64.0,34.69395637512207
400.0,3.0,4.0,0.0,26.572704315185547
401.0,3.0,32.0,0.0,18.00823211669922
402.0,6.0,32.0,32.0,11.370420455932617
403.0,6.0,8.0,16.0,19.963502883911133
404.0,3.0,8.0,0.0,16.704082489013672
405.0,3.0,8.0,0.0,18.573760986328125
406.0,6.0,8.0,64.0,10.781526565551758
407.0,6.0,8.0,64.0,10.974645614624023
408.0,3.0,4.0,0.0,20.813465118408203
409.0,6.0,4.0,64.0,11.150121688842773
410.0,6.0,32.0,8.0,11.674165725708008
411.0,6.0,16.0,64.0,17.264127731323242
412.0,6.0,8.0,16.0,10.961771011352539
413.0,6.0,8.0,64.0,11.028766632080078
414.0,3.0,32.0,0.0,23.88739585876465
415.0,6.0,32.0,8.0,11.130809783935547
416.0,6.0,4.0,32.0,14.259576797485352
417.0,3.0,4.0,0.0,16.465425491333008
418.0,3.0,4.0,0.0,22.831201553344727
419.0,3.0,8.0,0.0,16.475915908813477
420.0,3.0,32.0,0.0,17.131567001342773
421.0,6.0,4.0,64.0,28.70941162109375
422.0,6.0,16.0,8.0,15.249490737915039
423.0,3.0,32.0,0.0,16.646385192871094
424.0,6.0,4.0,64.0,29.062509536743164
425.0,6.0,16.0,8.0,33.78129005432129
426.0,3.0,32.0,0.0,17.213821411132812
427.0,3.0,32.0,0.0,26.18122100830078
428.0,3.0,8.0,0.0,15.994787216186523
429.0,6.0,16.0,32.0,25.9249210357666
430.0,6.0,4.0,64.0,15.566349029541016
431.0,6.0,32.0,16.0,10.997295379638672
432.0,6.0,16.0,64.0,11.142253875732422
433.0,6.0,32.0,32.0,16.46280288696289
434.0,3.0,16.0,0.0,31.71849250793457
435.0,3.0,16.0,0.0,34.84034538269043
436.0,3.0,16.0,0.0,39.444923400878906
437.0,6.0,32.0,64.0,23.334980010986328
438.0,6.0,8.0,64.0,28.799772262573242
439.0,6.0,16.0,8.0,25.624513626098633
440.0,3.0,32.0,0.0,32.572031021118164
441.0,3.0,32.0,0.0,39.80374336242676
442.0,3.0,4.0,0.0,25.555849075317383
443.0,6.0,8.0,32.0,20.058155059814453
444.0,3.0,16.0,0.0,38.110971450805664
445.0,3.0,4.0,0.0,55.635929107666016
446.0,3.0,4.0,0.0,70.7097053527832
447.0,3.0,8.0,0.0,80.7802677154541
448.0,3.0,8.0,0.0,97.83577919006348
449.0,3.0,32.0,0.0,90.8048152923584
450.0,3.0,8.0,0.0,92.82398223876953
452.0,6.0,32.0,16.0,35.768747329711914
451.0,3.0,32.0,0.0,107.26237297058105
453.0,6.0,4.0,32.0,32.347917556762695
454.0,3.0,16.0,0.0,15.712976455688477
455.0,6.0,8.0,8.0,11.145591735839844
456.0,6.0,4.0,32.0,12.146949768066406
457.0,3.0,8.0,0.0,15.837907791137695
458.0,6.0,16.0,16.0,12.774467468261719
459.0,6.0,4.0,8.0,19.127845764160156
460.0,6.0,32.0,64.0,15.848159790039062
461.0,3.0,16.0,0.0,28.267621994018555
462.0,3.0,32.0,0.0,31.706809997558594
463.0,3.0,16.0,0.0,35.45427322387695
464.0,3.0,16.0,0.0,34.12318229675293
465.0,6.0,32.0,8.0,32.689571380615234
466.0,6.0,4.0,64.0,13.700246810913086
467.0,6.0,8.0,32.0,13.364791870117188
468.0,6.0,8.0,64.0,18.65696907043457
469.0,6.0,32.0,16.0,16.47210121154785
470.0,3.0,4.0,0.0,22.960186004638672
471.0,3.0,4.0,0.0,33.82587432861328
472.0,6.0,8.0,64.0,40.64655303955078
473.0,6.0,32.0,64.0,10.581731796264648
474.0,3.0,4.0,0.0,19.212722778320312
475.0,6.0,8.0,32.0,25.810718536376953
476.0,3.0,32.0,0.0,15.709161758422852
477.0,3.0,32.0,0.0,16.301631927490234
478.0,3.0,4.0,0.0,17.684459686279297
479.0,3.0,16.0,0.0,15.676259994506836
480.0,3.0,4.0,0.0,20.543575286865234
481.0,3.0,8.0,0.0,35.87508201599121
482.0,3.0,32.0,0.0,45.839786529541016
483.0,6.0,16.0,64.0,17.638683319091797
484.0,3.0,16.0,0.0,15.845298767089844
485.0,6.0,16.0,64.0,22.867202758789062
486.0,3.0,4.0,0.0,27.819395065307617
487.0,3.0,32.0,0.0,40.16709327697754
488.0,6.0,8.0,32.0,10.87808609008789
489.0,3.0,8.0,0.0,20.75338363647461
490.0,3.0,32.0,0.0,53.200721740722656
491.0,3.0,8.0,0.0,41.303396224975586
492.0,6.0,4.0,8.0,33.411264419555664
493.0,6.0,8.0,64.0,41.054725646972656
494.0,6.0,4.0,16.0,24.646282196044922
495.0,3.0,16.0,0.0,37.633419036865234
496.0,3.0,4.0,0.0,47.664642333984375
497.0,6.0,8.0,64.0,52.8566837310791
498.0,6.0,16.0,16.0,57.732582092285156
499.0,6.0,4.0,16.0,41.54157638549805
500.0,6.0,32.0,8.0,14.848709106445312
501.0,6.0,32.0,8.0,11.719942092895508
502.0,3.0,8.0,0.0,29.216766357421875
503.0,3.0,4.0,0.0,42.52886772155762
504.0,6.0,16.0,32.0,11.80267333984375
505.0,6.0,16.0,32.0,17.112255096435547
506.0,3.0,4.0,0.0,42.101383209228516
507.0,6.0,4.0,16.0,31.923294067382812
508.0,6.0,16.0,32.0,28.986215591430664
509.0,3.0,4.0,0.0,20.58887481689453
510.0,6.0,4.0,32.0,23.688793182373047
511.0,3.0,8.0,0.0,24.74522590637207
512.0,6.0,8.0,32.0,21.344900131225586
513.0,3.0,8.0,0.0,47.48225212097168
514.0,3.0,8.0,0.0,55.11593818664551
515.0,6.0,32.0,32.0,45.36175727844238
516.0,3.0,16.0,0.0,67.06881523132324
520.0,6.0,16.0,8.0,38.71560096740723
517.0,3.0,16.0,0.0,92.91243553161621
518.0,3.0,4.0,0.0,115.89622497558594
519.0,3.0,16.0,0.0,130.31554222106934
524.0,6.0,32.0,8.0,45.320749282836914
521.0,3.0,16.0,0.0,103.49774360656738
526.0,6.0,8.0,64.0,57.77931213378906
522.0,3.0,16.0,0.0,119.7669506072998
527.0,6.0,4.0,32.0,91.14551544189453
529.0,6.0,16.0,8.0,63.59457969665527
523,3,16,0,-1
525,3,32,0,-1
528.0,3.0,16.0,0.0,129.7001838684082
530.0,3.0,8.0,0.0,34.29698944091797
531.0,6.0,32.0,64.0,21.559953689575195
532.0,6.0,16.0,32.0,15.425682067871094
533.0,6.0,4.0,64.0,12.573480606079102
534.0,6.0,4.0,16.0,11.97504997253418
535.0,6.0,8.0,8.0,19.573688507080078
536.0,6.0,8.0,16.0,21.437644958496094
538.0,3.0,32.0,0.0,40.48871994018555
537.0,6.0,16.0,64.0,52.49452590942383
540.0,3.0,16.0,0.0,52.498579025268555
539.0,6.0,32.0,64.0,70.53756713867188
541.0,3.0,8.0,0.0,84.14554595947266
542.0,6.0,8.0,32.0,95.37410736083984
543.0,3.0,32.0,0.0,84.8844051361084
544.0,3.0,8.0,0.0,100.64983367919922
548.0,6.0,32.0,8.0,43.2581901550293
545.0,3.0,16.0,0.0,130.91731071472168
546.0,3.0,8.0,0.0,123.54469299316406
551.0,6.0,16.0,64.0,54.24308776855469
547.0,3.0,32.0,0.0,132.68613815307617
552.0,6.0,16.0,8.0,79.02336120605469
549,3,4,0,-1
550.0,3.0,8.0,0.0,116.058349609375
553.0,3.0,8.0,0.0,102.2193431854248
556.0,6.0,8.0,32.0,42.9987907409668
554.0,3.0,4.0,0.0,118.70551109313965
555.0,3.0,8.0,0.0,109.74264144897461
558.0,6.0,16.0,32.0,53.72166633605957
557.0,3.0,16.0,0.0,94.3450927734375
560.0,6.0,16.0,64.0,79.12755012512207
559.0,3.0,8.0,0.0,104.0046215057373
562.0,6.0,32.0,64.0,93.31822395324707
561.0,3.0,16.0,0.0,129.96602058410645
563.0,6.0,16.0,16.0,119.59481239318848
564.0,3.0,16.0,0.0,118.82996559143066
566.0,6.0,16.0,64.0,104.15053367614746
565.0,3.0,32.0,0.0,141.77536964416504
568.0,6.0,4.0,8.0,104.37750816345215
572.0,6.0,4.0,8.0,31.648874282836914
567,3,8,0,-1
569.0,3.0,16.0,0.0,125.0309944152832
570.0,3.0,8.0,0.0,127.166748046875
575.0,6.0,4.0,64.0,37.67728805541992
571.0,3.0,16.0,0.0,126.80339813232422
573.0,3.0,16.0,0.0,127.38537788391113
574.0,3.0,32.0,0.0,111.94729804992676
576.0,3.0,8.0,0.0,82.41391181945801
578.0,6.0,32.0,16.0,51.29599571228027
577.0,3.0,16.0,0.0,94.04635429382324
579.0,6.0,8.0,64.0,60.29462814331055
580.0,3.0,32.0,0.0,80.49273490905762
581.0,3.0,4.0,0.0,81.80093765258789
582.0,6.0,4.0,16.0,45.645713806152344
583.0,3.0,16.0,0.0,22.948026657104492
584.0,3.0,16.0,0.0,31.844377517700195
585.0,3.0,16.0,0.0,26.624202728271484
586.0,6.0,16.0,32.0,30.485868453979492
587.0,3.0,8.0,0.0,24.28436279296875
588.0,3.0,32.0,0.0,32.02676773071289
