query_id,model_id,bs,seq_len,latency
319.0,3.0,32.0,0.0,61.9969367980957
320.0,3.0,16.0,0.0,74.33390617370605
312,0,32,0,-1
321.0,3.0,16.0,0.0,89.9803638458252
313,0,4,0,-1
323.0,3.0,4.0,0.0,61.25235557556152
315,0,4,0,-1
325.0,3.0,16.0,0.0,69.19193267822266
317,0,16,0,-1
327.0,3.0,16.0,0.0,59.233665466308594
318,0,32,0,-1
322.0,0.0,4.0,0.0,117.25592613220215
331.0,3.0,4.0,0.0,21.026134490966797
324,0,4,0,-1
326,0,16,0,-1
328.0,0.0,16.0,0.0,70.32251358032227
329.0,0.0,16.0,0.0,85.21533012390137
333.0,3.0,16.0,0.0,41.03493690490723
330.0,0.0,8.0,0.0,103.65080833435059
334.0,3.0,32.0,0.0,64.75114822387695
332.0,0.0,16.0,0.0,86.95483207702637
335.0,3.0,4.0,0.0,84.78713035583496
336.0,0.0,32.0,0.0,58.37130546569824
338.0,3.0,16.0,0.0,61.65719032287598
337.0,0.0,4.0,0.0,84.39397811889648
340.0,3.0,8.0,0.0,71.12956047058105
339.0,0.0,32.0,0.0,87.20159530639648
343.0,3.0,16.0,0.0,48.08449745178223
341.0,0.0,8.0,0.0,88.64188194274902
345.0,3.0,16.0,0.0,69.72575187683105
346.0,3.0,32.0,0.0,77.90040969848633
342,0,32,0,-1
344.0,0.0,16.0,0.0,105.70597648620605
348.0,3.0,4.0,0.0,93.57666969299316
349.0,3.0,8.0,0.0,104.70175743103027
347,0,8,0,-1
350.0,0.0,8.0,0.0,105.47900199890137
355.0,3.0,4.0,0.0,83.45270156860352
357.0,3.0,16.0,0.0,77.1634578704834
351,0,32,0,-1
358.0,3.0,16.0,0.0,82.73935317993164
352,0,8,0,-1
359.0,3.0,4.0,0.0,92.32044219970703
353,0,32,0,-1
360.0,3.0,16.0,0.0,107.28740692138672
354,0,8,0,-1
362.0,3.0,32.0,0.0,108.63471031188965
356,0,4,0,-1
365.0,3.0,32.0,0.0,91.80402755737305
361,0,32,0,-1
366.0,3.0,8.0,0.0,90.18707275390625
363,0,16,0,-1
368.0,3.0,8.0,0.0,79.0719985961914
364,0,16,0,-1
367.0,0.0,16.0,0.0,94.7713851928711
371.0,3.0,8.0,0.0,98.31523895263672
372.0,3.0,8.0,0.0,108.70146751403809
369,0,32,0,-1
375.0,3.0,4.0,0.0,113.09075355529785
370,0,4,0,-1
380.0,3.0,32.0,0.0,69.8401927947998
373,0,16,0,-1
374,0,8,0,-1
376,0,32,0,-1
377.0,0.0,4.0,0.0,110.39113998413086
386.0,3.0,8.0,0.0,28.586387634277344
378,0,16,0,-1
387.0,3.0,4.0,0.0,19.770383834838867
379,0,16,0,-1
381,0,32,0,-1
382.0,0.0,8.0,0.0,101.84168815612793
383,0,16,0,-1
384.0,0.0,32.0,0.0,90.18468856811523
385.0,0.0,8.0,0.0,98.89674186706543
388.0,0.0,16.0,0.0,53.735971450805664
391.0,3.0,32.0,0.0,29.818296432495117
389.0,0.0,4.0,0.0,64.0726089477539
392.0,3.0,4.0,0.0,56.61153793334961
390.0,0.0,16.0,0.0,81.47859573364258
393.0,0.0,4.0,0.0,39.1085147857666
395.0,3.0,8.0,0.0,38.1472110748291
394.0,0.0,4.0,0.0,63.16065788269043
397.0,3.0,4.0,0.0,42.45424270629883
396.0,0.0,4.0,0.0,59.84067916870117
399.0,3.0,16.0,0.0,54.05068397521973
398.0,0.0,4.0,0.0,70.42431831359863
400.0,3.0,32.0,0.0,85.8316421508789
401.0,3.0,32.0,0.0,90.91424942016602
403.0,0.0,4.0,0.0,97.60284423828125
404.0,0.0,8.0,0.0,104.23731803894043
402,3,32,0,-1
409.0,0.0,4.0,0.0,78.37200164794922
405,3,4,0,-1
410.0,0.0,4.0,0.0,79.30207252502441
406,3,32,0,-1
414.0,0.0,8.0,0.0,15.354156494140625
407,3,4,0,-1
415.0,0.0,16.0,0.0,24.797677993774414
408,3,16,0,-1
411.0,3.0,8.0,0.0,116.06502532958984
412.0,3.0,4.0,0.0,98.16551208496094
416.0,0.0,32.0,0.0,41.731834411621094
413.0,3.0,8.0,0.0,97.92971611022949
417.0,0.0,16.0,0.0,66.93625450134277
418.0,3.0,8.0,0.0,82.09419250488281
422.0,0.0,4.0,0.0,75.73080062866211
419.0,3.0,32.0,0.0,112.50472068786621
424.0,0.0,16.0,0.0,68.9387321472168
425.0,0.0,4.0,0.0,80.10339736938477
420,3,8,0,-1
426.0,0.0,32.0,0.0,89.97845649719238
421,3,4,0,-1
427.0,0.0,16.0,0.0,84.00225639343262
423,3,8,0,-1
428.0,0.0,16.0,0.0,87.53275871276855
433.0,3.0,32.0,0.0,52.32596397399902
429.0,0.0,4.0,0.0,87.01395988464355
434.0,3.0,4.0,0.0,76.61557197570801
430.0,0.0,16.0,0.0,110.15439033508301
435.0,3.0,16.0,0.0,84.48076248168945
438.0,3.0,4.0,0.0,25.187969207763672
431,0,32,0,-1
432,0,8,0,-1
436.0,0.0,32.0,0.0,48.30217361450195
437.0,0.0,16.0,0.0,47.634124755859375
439.0,0.0,32.0,0.0,20.62392234802246
440.0,0.0,32.0,0.0,28.84507179260254
441.0,3.0,32.0,0.0,29.872894287109375
442.0,3.0,16.0,0.0,19.3636417388916
443.0,3.0,16.0,0.0,33.20646286010742
444.0,0.0,16.0,0.0,36.73839569091797
445.0,0.0,32.0,0.0,19.399404525756836
446.0,0.0,16.0,0.0,18.15199851989746
447.0,0.0,16.0,0.0,24.646997451782227
448.0,3.0,4.0,0.0,27.25982666015625
449.0,3.0,4.0,0.0,37.92452812194824
450.0,3.0,8.0,0.0,45.609235763549805
455.0,0.0,8.0,0.0,33.12563896179199
451.0,3.0,4.0,0.0,72.7388858795166
456.0,0.0,8.0,0.0,64.54205513000488
452.0,3.0,32.0,0.0,102.65803337097168
453,3,4,0,-1
454.0,3.0,8.0,0.0,109.88998413085938
457.0,3.0,16.0,0.0,115.04626274108887
462.0,0.0,32.0,0.0,40.23385047912598
458,3,32,0,-1
459,3,16,0,-1
460.0,3.0,8.0,0.0,108.63208770751953
461,3,16,0,-1
463.0,3.0,32.0,0.0,55.91464042663574
464.0,3.0,32.0,0.0,66.91694259643555
465.0,0.0,8.0,0.0,42.3583984375
466.0,0.0,4.0,0.0,39.8406982421875
468.0,3.0,8.0,0.0,45.54128646850586
467.0,0.0,4.0,0.0,66.86878204345703
469.0,3.0,4.0,0.0,68.74299049377441
470.0,0.0,16.0,0.0,76.75576210021973
471.0,3.0,32.0,0.0,95.88408470153809
472.0,3.0,16.0,0.0,107.65576362609863
474.0,0.0,4.0,0.0,96.97794914245605
475.0,0.0,8.0,0.0,97.34272956848145
473,3,8,0,-1
476.0,3.0,8.0,0.0,113.17801475524902
480.0,0.0,4.0,0.0,97.58949279785156
482.0,0.0,4.0,0.0,77.31413841247559
477,3,32,0,-1
485.0,0.0,8.0,0.0,54.86488342285156
478,3,8,0,-1
489.0,0.0,8.0,0.0,30.754804611206055
479,3,32,0,-1
481.0,3.0,32.0,0.0,115.37766456604004
490.0,0.0,16.0,0.0,52.07204818725586
491.0,0.0,4.0,0.0,57.40237236022949
483,3,32,0,-1
492.0,0.0,8.0,0.0,64.75234031677246
484,3,8,0,-1
486.0,3.0,8.0,0.0,114.14384841918945
493.0,0.0,32.0,0.0,83.20403099060059
496.0,0.0,8.0,0.0,70.42765617370605
487,3,4,0,-1
497.0,0.0,16.0,0.0,67.4591064453125
488,3,32,0,-1
500.0,0.0,32.0,0.0,38.05208206176758
494,3,4,0,-1
495.0,3.0,16.0,0.0,114.19558525085449
501.0,0.0,32.0,0.0,63.768863677978516
498.0,3.0,32.0,0.0,117.1257495880127
502.0,0.0,8.0,0.0,82.58914947509766
505.0,0.0,32.0,0.0,73.74835014343262
499,3,16,0,-1
503.0,3.0,16.0,0.0,113.05618286132812
506.0,0.0,16.0,0.0,100.7835865020752
509.0,0.0,16.0,0.0,78.36699485778809
504,3,8,0,-1
507.0,3.0,16.0,0.0,119.64225769042969
510.0,0.0,16.0,0.0,101.29451751708984
511.0,0.0,16.0,0.0,104.2630672454834
508,3,16,0,-1
512.0,3.0,32.0,0.0,106.48012161254883
514.0,0.0,16.0,0.0,110.80360412597656
516.0,0.0,32.0,0.0,106.51397705078125
513,3,32,0,-1
517,0,32,0,-1
515,3,4,0,-1
518.0,0.0,4.0,0.0,92.17095375061035
519.0,3.0,8.0,0.0,99.43079948425293
520.0,3.0,8.0,0.0,117.55061149597168
522.0,0.0,4.0,0.0,125.43845176696777
523,0,8,0,-1
521,3,4,0,-1
528.0,3.0,32.0,0.0,83.90617370605469
524,0,8,0,-1
530.0,3.0,16.0,0.0,78.02319526672363
525,0,32,0,-1
531.0,3.0,32.0,0.0,93.79029273986816
526,0,8,0,-1
533.0,3.0,4.0,0.0,83.07981491088867
527,0,32,0,-1
534.0,3.0,8.0,0.0,69.18740272521973
529,0,4,0,-1
539.0,3.0,16.0,0.0,54.753780364990234
532,0,4,0,-1
535.0,0.0,16.0,0.0,98.37603569030762
543.0,3.0,32.0,0.0,66.00832939147949
545.0,3.0,32.0,0.0,60.500144958496094
536,0,4,0,-1
547.0,3.0,8.0,0.0,38.54703903198242
537,0,32,0,-1
548.0,3.0,32.0,0.0,47.80387878417969
538,0,32,0,-1
552.0,3.0,8.0,0.0,19.245147705078125
540,0,32,0,-1
541,0,16,0,-1
542,0,16,0,-1
544,0,4,0,-1
546.0,0.0,16.0,0.0,85.11161804199219
549.0,0.0,4.0,0.0,78.34911346435547
553.0,3.0,8.0,0.0,32.76658058166504
550.0,0.0,4.0,0.0,73.0588436126709
554.0,3.0,8.0,0.0,60.60981750488281
551.0,0.0,4.0,0.0,97.20587730407715
555.0,3.0,16.0,0.0,80.09576797485352
556.0,0.0,8.0,0.0,92.12160110473633
557.0,3.0,32.0,0.0,97.81908988952637
558.0,0.0,4.0,0.0,104.91371154785156
563.0,3.0,16.0,0.0,82.12041854858398
564.0,3.0,8.0,0.0,75.68192481994629
559,0,16,0,-1
565.0,3.0,16.0,0.0,79.76436614990234
560,0,4,0,-1
566.0,3.0,16.0,0.0,88.04655075073242
561,0,8,0,-1
567.0,3.0,8.0,0.0,98.52337837219238
562,0,32,0,-1
568.0,0.0,32.0,0.0,111.45138740539551
569.0,3.0,8.0,0.0,116.95456504821777
573.0,0.0,32.0,0.0,91.69864654541016
570,3,4,0,-1
575.0,0.0,32.0,0.0,88.97066116333008
571,3,32,0,-1
576.0,0.0,16.0,0.0,88.58323097229004
572,3,4,0,-1
578.0,0.0,4.0,0.0,94.22683715820312
574,3,4,0,-1
577.0,3.0,4.0,0.0,110.9774112701416
580.0,0.0,16.0,0.0,111.71269416809082
581,0,16,0,-1
579,3,16,0,-1
582.0,0.0,16.0,0.0,106.37831687927246
584.0,3.0,32.0,0.0,104.18486595153809
583,0,16,0,-1
585,3,4,0,-1
588.0,3.0,16.0,0.0,87.83698081970215
586,0,8,0,-1
589.0,3.0,16.0,0.0,100.61001777648926
587,0,4,0,-1
590.0,3.0,8.0,0.0,111.24205589294434
591.0,0.0,4.0,0.0,115.48113822937012
593.0,3.0,16.0,0.0,105.5307388305664
592,0,4,0,-1
597.0,3.0,8.0,0.0,84.33127403259277
594,0,32,0,-1
598.0,3.0,8.0,0.0,99.04932975769043
595,0,4,0,-1
600.0,3.0,32.0,0.0,101.85742378234863
596,0,8,0,-1
601.0,3.0,16.0,0.0,115.06962776184082
599,0,8,0,-1
605.0,3.0,16.0,0.0,111.74964904785156
602,0,16,0,-1
607.0,3.0,8.0,0.0,105.54695129394531
603,0,4,0,-1
608.0,3.0,16.0,0.0,105.00741004943848
604,0,16,0,-1
609.0,3.0,32.0,0.0,82.18073844909668
606,0,4,0,-1
610.0,0.0,32.0,0.0,95.24679183959961
611.0,3.0,8.0,0.0,112.4122142791748
613.0,0.0,4.0,0.0,107.93876647949219
612,3,16,0,-1
616.0,0.0,8.0,0.0,77.62789726257324
614,3,16,0,-1
617.0,0.0,4.0,0.0,71.24686241149902
615,3,16,0,-1
618.0,3.0,8.0,0.0,83.37831497192383
622.0,0.0,32.0,0.0,44.835567474365234
619.0,3.0,32.0,0.0,110.54515838623047
625.0,0.0,4.0,0.0,64.33510780334473
620.0,3.0,32.0,0.0,112.91861534118652
627.0,0.0,16.0,0.0,53.79819869995117
629.0,0.0,16.0,0.0,49.887657165527344
621,3,4,0,-1
630.0,0.0,8.0,0.0,46.57745361328125
623,3,4,0,-1
633.0,0.0,32.0,0.0,29.836177825927734
624,3,8,0,-1
626.0,3.0,4.0,0.0,109.82060432434082
634.0,0.0,8.0,0.0,38.75112533569336
635.0,0.0,16.0,0.0,45.040130615234375
628,3,4,0,-1
631.0,3.0,8.0,0.0,108.26611518859863
636.0,0.0,8.0,0.0,56.6554069519043
637.0,0.0,32.0,0.0,53.66396903991699
632,3,8,0,-1
638.0,3.0,32.0,0.0,64.95928764343262
639.0,0.0,4.0,0.0,71.99954986572266
640.0,0.0,4.0,0.0,80.29842376708984
642.0,3.0,16.0,0.0,40.831565856933594
641.0,0.0,8.0,0.0,89.2941951751709
643.0,3.0,32.0,0.0,72.58248329162598
644.0,3.0,8.0,0.0,52.101850509643555
645.0,0.0,4.0,0.0,53.338050842285156
646.0,0.0,4.0,0.0,57.56497383117676
647.0,3.0,8.0,0.0,66.26629829406738
648.0,3.0,8.0,0.0,78.77826690673828
651.0,0.0,8.0,0.0,76.17568969726562
649.0,3.0,16.0,0.0,110.05473136901855
656.0,0.0,8.0,0.0,86.89260482788086
660.0,0.0,32.0,0.0,59.4484806060791
650,3,16,0,-1
661.0,0.0,4.0,0.0,35.98380088806152
652,3,16,0,-1
653,3,16,0,-1
654,3,32,0,-1
655,3,16,0,-1
657,3,8,0,-1
658,3,16,0,-1
659.0,3.0,4.0,0.0,91.30406379699707
662.0,3.0,4.0,0.0,68.44496726989746
663.0,0.0,8.0,0.0,40.40193557739258
664.0,0.0,16.0,0.0,27.016401290893555
665.0,3.0,4.0,0.0,18.800735473632812
666.0,0.0,8.0,0.0,37.67538070678711
667.0,3.0,8.0,0.0,43.88880729675293
668.0,3.0,16.0,0.0,26.424169540405273
669.0,3.0,32.0,0.0,25.126934051513672
670.0,0.0,8.0,0.0,41.722774505615234
671.0,0.0,16.0,0.0,40.59028625488281
672.0,3.0,32.0,0.0,47.028541564941406
673.0,0.0,8.0,0.0,44.74020004272461
674.0,3.0,32.0,0.0,60.10746955871582
675.0,0.0,4.0,0.0,60.572147369384766
676.0,3.0,4.0,0.0,56.87260627746582
677.0,0.0,32.0,0.0,45.395612716674805
678.0,3.0,8.0,0.0,62.285423278808594
679.0,0.0,8.0,0.0,70.08194923400879
680.0,3.0,16.0,0.0,86.83156967163086
681.0,3.0,16.0,0.0,65.1102066040039
682.0,3.0,4.0,0.0,43.66111755371094
683.0,3.0,8.0,0.0,37.36376762390137
684.0,0.0,32.0,0.0,36.95344924926758
685.0,3.0,8.0,0.0,46.85211181640625
687.0,0.0,32.0,0.0,38.14363479614258
686.0,3.0,4.0,0.0,73.47631454467773
688.0,3.0,4.0,0.0,56.70571327209473
691.0,0.0,4.0,0.0,45.75490951538086
689.0,3.0,4.0,0.0,76.81131362915039
692.0,0.0,32.0,0.0,76.96127891540527
690.0,3.0,4.0,0.0,107.82408714294434
694.0,0.0,8.0,0.0,73.47488403320312
693.0,3.0,32.0,0.0,110.59236526489258
695.0,0.0,8.0,0.0,104.97927665710449
696.0,0.0,4.0,0.0,104.0658950805664
