query_id,model_id,bs,seq_len,search_times,latency
779,6,4,64,0,58.88199806213379
780,6,8,64,0,14.92929458618164
781,6,32,32,0,13.209342956542969
782,6,16,64,0,16.71314239501953
783,2,32,0,0,27.71782875061035
784,6,16,8,0,31.470775604248047
785,2,8,0,0,25.039196014404297
786,6,16,16,0,12.228727340698242
787,2,32,0,0,36.64374351501465
788,2,8,0,0,27.70066261291504
789,2,8,0,0,28.284072875976562
790,2,32,0,0,47.969818115234375
791,6,32,64,0,26.568889617919922
792,6,4,16,0,36.202430725097656
793,6,4,8,0,11.447668075561523
794,6,16,32,0,18.902301788330078
795,6,16,32,0,12.958765029907227
796,6,16,16,0,13.981819152832031
797,6,8,64,0,22.79829978942871
798,2,4,0,0,31.83889389038086
799,2,16,0,0,46.36573791503906
800,6,4,8,0,36.99517250061035
801,2,8,0,0,58.948516845703125
802,6,8,8,0,33.38313102722168
803,2,4,0,0,45.026302337646484
804,2,4,0,0,38.95688056945801
805,2,32,0,0,45.08709907531738
807,2,8,0,0,33.82086753845215
806,6,32,64,0,35.70055961608887
808,6,32,16,0,32.92512893676758
809,2,4,0,0,31.75067901611328
810,2,32,0,0,36.98873519897461
811,6,16,64,0,34.85250473022461
812,6,4,16,0,34.104347229003906
813,6,16,32,0,38.965702056884766
814,6,4,8,0,12.824773788452148
815,2,8,0,0,28.162479400634766
816,2,32,0,0,49.6976375579834
817,6,16,32,0,45.426368713378906
818,2,8,0,0,48.32005500793457
819,6,16,16,0,18.71633529663086
820,2,32,0,0,34.084320068359375
821,2,16,0,0,44.38304901123047
822,2,8,0,0,47.350406646728516
823,6,4,32,0,41.54038429260254
824,6,4,32,0,21.564245223999023
825,2,32,0,0,30.034542083740234
826,6,8,32,0,31.740427017211914
827,2,16,0,0,30.074357986450195
828,2,32,0,0,29.253005981445312
829,2,16,0,0,45.34316062927246
830,2,8,0,0,51.969289779663086
831,6,4,16,0,43.36833953857422
832,6,4,64,0,45.336008071899414
833,6,4,32,0,52.13761329650879
834,2,8,0,1,53.72905731201172
835,6,32,16,1,53.031206130981445
836,2,4,0,0,85.5710506439209
837,2,32,0,0,66.49518013000488
838,6,16,32,0,54.22687530517578
839,2,4,0,0,32.49526023864746
840,6,32,16,0,14.103174209594727
841,6,4,16,0,16.143798828125
842,6,32,16,0,14.231443405151367
843,2,32,0,0,39.051055908203125
844,6,8,32,0,27.946949005126953
845,2,8,0,0,35.42137145996094
846,2,8,0,0,39.0627384185791
847,2,16,0,0,58.43496322631836
848,2,32,0,0,33.56170654296875
849,6,32,64,0,39.063453674316406
850,6,16,32,0,34.0731143951416
851,6,32,8,0,41.92543029785156
852,6,8,64,0,26.651859283447266
853,6,32,8,0,11.500835418701172
854,2,4,0,0,37.55998611450195
855,6,4,8,0,38.20013999938965
856,6,32,32,0,23.776769638061523
857,6,32,16,0,12.908220291137695
858,2,8,0,0,27.974367141723633
859,6,8,8,0,27.324914932250977
860,2,32,0,0,43.92528533935547
861,2,32,0,0,41.40520095825195
862,6,8,64,0,11.488199234008789
863,6,8,8,0,12.311697006225586
864,6,16,64,0,11.986017227172852
865,2,8,0,0,37.6896858215332
866,2,16,0,0,58.86268615722656
868,6,4,16,0,54.54564094543457
867,2,32,0,1,82.58771896362305
869,6,16,8,1,79.82015609741211
872,2,16,0,1,79.74600791931152
870,6,8,64,1,89.8733139038086
871,6,4,8,0,94.29359436035156
873,6,4,64,0,96.32515907287598
874,6,8,8,0,103.46174240112305
875,6,32,64,0,103.4088134765625
877,2,8,0,1,52.641868591308594
876,6,8,64,1,96.43316268920898
880,2,8,0,0,41.455745697021484
878,6,8,64,0,52.30593681335449
879,6,32,32,0,63.39836120605469
882,2,32,0,1,48.92992973327637
881,6,32,16,1,81.66837692260742
883,6,16,16,0,44.16489601135254
884,6,4,8,0,50.79174041748047
885,6,16,32,0,13.545513153076172
886,6,4,16,0,17.24553108215332
887,6,8,16,0,11.76595687866211
888,6,4,32,0,12.118339538574219
889,2,4,0,0,34.881591796875
891,2,8,0,0,49.37028884887695
890,6,8,16,0,62.03913688659668
892,2,4,0,0,29.604196548461914
893,6,4,16,0,11.954545974731445
894,6,32,16,0,21.8350887298584
895,6,16,16,0,11.512517929077148
896,6,8,16,0,12.491941452026367
897,2,16,0,0,41.289567947387695
898,6,4,32,0,36.461591720581055
899,6,16,64,0,11.825799942016602
900,2,8,0,0,29.067039489746094
902,2,32,0,0,49.68667030334473
901,6,8,8,0,55.04465103149414
903,6,8,8,0,16.115665435791016
904,6,8,32,0,25.104522705078125
905,6,32,32,0,32.85622596740723
906,6,8,32,0,13.358116149902344
907,2,4,0,0,41.5806770324707
908,6,4,8,0,42.66977310180664
909,6,32,64,0,41.40162467956543
910,6,16,16,0,36.83018684387207
911,6,8,8,0,28.570890426635742
912,6,4,8,0,15.854835510253906
913,2,4,0,0,36.07177734375
914,2,16,0,0,29.950380325317383
915,2,4,0,0,50.4908561706543
916,2,16,0,0,50.55999755859375
917,6,16,64,0,36.37814521789551
918,2,4,0,0,32.15503692626953
919,2,32,0,0,51.32031440734863
920,2,8,0,0,60.95528602600098
921,2,8,0,1,76.7977237701416
922,6,16,64,1,59.32760238647461
923,6,32,32,0,43.869972229003906
924,6,16,64,0,39.58725929260254
925,6,16,64,0,35.48932075500488
926,6,4,16,0,35.74013710021973
927,6,32,64,0,11.322021484375
928,2,8,0,0,36.1175537109375
929,6,8,16,0,11.838674545288086
930,2,16,0,0,35.15028953552246
931,2,8,0,0,32.377004623413086
933,2,4,0,0,40.28201103210449
932,6,8,64,0,43.06507110595703
934,2,4,0,0,64.81480598449707
935,2,8,0,0,66.88761711120605
936,2,16,0,0,52.36458778381348
937,6,32,64,0,35.6450080871582
938,2,8,0,0,60.272932052612305
939,2,32,0,0,78.80306243896484
941,2,8,0,1,74.34368133544922
940,6,32,8,1,76.50399208068848
942,2,16,0,0,47.07980155944824
943,6,16,16,0,13.429403305053711
944,6,16,8,0,11.886835098266602
945,2,4,0,0,35.079240798950195
946,2,8,0,0,53.44557762145996
947,6,4,32,0,44.85964775085449
948,2,32,0,0,32.43589401245117
949,6,4,32,0,31.138181686401367
950,6,4,32,0,36.61775588989258
951,6,8,16,0,43.959856033325195
952,6,32,8,0,54.46887016296387
953,6,16,64,0,42.212724685668945
955,2,16,0,0,40.33851623535156
954,6,4,64,0,41.072845458984375
956,6,8,64,0,48.03967475891113
957,6,16,16,0,51.361799240112305
959,2,32,0,1,45.806169509887695
958,6,16,16,1,78.8886547088623
960,2,16,0,0,70.98627090454102
961,2,16,0,0,51.88894271850586
962,2,4,0,0,55.393218994140625
963,2,32,0,0,50.12845993041992
965,6,16,64,0,46.9210147857666
964,2,32,0,1,74.64313507080078
967,6,8,64,1,60.08172035217285
966,2,32,0,0,94.87080574035645
968,2,32,0,0,65.50788879394531
970,2,16,0,1,72.56698608398438
969,6,16,32,1,77.5446891784668
971,2,4,0,1,95.91293334960938
972,6,8,32,1,62.65068054199219
973,6,8,64,0,49.60751533508301
974,2,4,0,0,55.631399154663086
975,2,32,0,0,60.479164123535156
976,2,8,0,0,37.1403694152832
977,2,32,0,0,62.33096122741699
978,2,8,0,0,83.8155746459961
979,2,32,0,0,80.91378211975098
981,2,4,0,1,61.86532974243164
980,6,4,64,1,66.8797492980957
982,2,8,0,1,88.21725845336914
983,6,4,16,1,84.31100845336914
984,6,4,32,0,79.76388931274414
985,6,8,32,0,52.706241607666016
986,2,16,0,0,35.79139709472656
987,2,16,0,0,47.119140625
988,6,16,16,0,38.980722427368164
990,2,32,0,0,32.53459930419922
989,6,4,64,0,33.45370292663574
991,6,4,16,0,35.51197052001953
992,6,4,8,0,39.03651237487793
993,2,32,0,0,50.5673885345459
994,2,4,0,0,75.04653930664062
995,2,32,0,0,75.3483772277832
996,6,8,64,0,45.737266540527344
997,2,32,0,0,43.34211349487305
998,2,16,0,0,50.08244514465332
999,2,32,0,0,34.40999984741211
1000,6,4,16,0,23.899555206298828
