query_id,model_id,bs,seq_len,search_times,latency
349,2,8,0,0,40.602684020996094
350,0,8,0,0,30.655384063720703
351,0,32,0,0,31.174898147583008
352,0,8,0,0,19.713163375854492
353,0,32,0,0,13.173580169677734
354,0,8,0,0,15.990495681762695
355,2,4,0,0,30.28082847595215
356,0,4,0,0,10.120391845703125
357,2,16,0,0,30.870914459228516
358,2,16,0,0,35.248756408691406
361,0,32,0,0,45.880794525146484
359,2,4,0,0,48.26760292053223
360,2,16,0,0,70.1749324798584
362,2,32,0,0,64.88370895385742
363,0,16,0,0,44.24691200256348
364,0,16,0,1,54.5804500579834
365,2,32,0,1,37.84537315368652
366,2,8,0,0,28.9919376373291
367,0,16,0,0,14.182329177856445
369,0,32,0,0,36.993980407714844
368,2,8,0,0,37.22739219665527
370,0,4,0,0,40.174245834350586
371,2,8,0,0,32.48000144958496
373,0,16,0,0,36.24582290649414
372,2,8,0,0,46.793222427368164
374,0,8,0,0,37.88495063781738
375,2,4,0,0,61.257362365722656
376,0,32,0,0,46.73004150390625
377,0,4,0,0,20.68948745727539
378,0,16,0,0,20.989418029785156
379,0,16,0,0,14.178991317749023
380,2,32,0,0,32.95779228210449
381,0,32,0,0,13.639450073242188
382,0,8,0,0,11.749029159545898
383,0,16,0,0,20.169496536254883
384,0,32,0,0,12.441635131835938
385,0,8,0,0,17.988204956054688
386,2,8,0,0,39.54815864562988
387,2,4,0,0,35.42923927307129
388,0,16,0,0,24.989604949951172
389,0,4,0,0,14.43338394165039
390,0,16,0,0,15.503406524658203
391,2,32,0,0,36.52548789978027
392,2,4,0,0,60.64414978027344
393,0,4,0,0,11.996030807495117
394,0,4,0,0,15.795469284057617
395,2,8,0,0,33.61821174621582
396,0,4,0,0,14.708280563354492
397,2,4,0,0,35.70103645324707
398,0,4,0,0,16.310691833496094
399,2,16,0,0,39.151668548583984
400,2,32,0,0,68.6490535736084
403,0,4,0,1,68.3903694152832
401,2,32,0,1,76.95555686950684
404,0,8,0,1,90.03281593322754
402,2,32,0,1,103.48367691040039
405,2,4,0,0,112.38884925842285
409,0,4,0,1,77.91924476623535
406,2,32,0,1,123.69966506958008
410,0,4,0,1,88.53340148925781
407,2,4,0,1,143.0032253265381
408,2,16,0,0,-1
411,2,8,0,0,107.26666450500488
412,2,4,0,0,62.28065490722656
413,2,8,0,0,26.292085647583008
414,0,8,0,0,33.88166427612305
415,0,16,0,0,40.309906005859375
416,0,32,0,0,11.401653289794922
417,0,16,0,0,11.737823486328125
418,2,8,0,0,37.41049766540527
419,2,32,0,0,57.71636962890625
422,0,4,0,1,49.74365234375
420,2,8,0,1,75.82616806030273
421,2,4,0,0,90.56472778320312
423,2,8,0,0,45.93038558959961
424,0,16,0,0,36.28706932067871
425,0,4,0,0,46.29969596862793
426,0,32,0,0,55.82427978515625
427,0,16,0,0,35.84694862365723
428,0,16,0,0,36.70620918273926
429,0,4,0,0,18.596887588500977
430,0,16,0,0,14.937877655029297
431,0,32,0,0,16.19863510131836
432,0,8,0,0,16.30568504333496
433,2,32,0,0,29.43134307861328
434,2,4,0,0,50.261735916137695
435,2,16,0,0,26.192426681518555
436,0,32,0,0,18.894672393798828
437,0,16,0,0,11.945486068725586
438,2,4,0,0,30.99966049194336
439,0,32,0,0,11.981010437011719
440,0,32,0,0,20.419597625732422
441,2,32,0,0,26.950597763061523
442,2,16,0,0,25.16651153564453
444,0,16,0,0,35.22038459777832
443,2,16,0,0,46.05889320373535
445,0,32,0,0,15.321731567382812
446,0,16,0,0,15.238523483276367
447,0,16,0,0,22.520780563354492
448,2,4,0,0,26.92246437072754
449,2,4,0,0,44.18039321899414
450,2,8,0,0,52.032470703125
451,2,4,0,0,69.97179985046387
455,0,8,0,1,59.68809127807617
452,2,32,0,1,92.08559989929199
456,0,8,0,1,82.07941055297852
453,2,4,0,1,114.17293548583984
454,2,8,0,0,126.45173072814941
457,2,16,0,0,130.7520866394043
458,2,32,0,0,146.65722846984863
459,2,16,0,0,148.44703674316406
460,2,8,0,0,127.33674049377441
462,0,32,0,1,53.69687080383301
461,2,16,0,1,137.30764389038086
463,2,32,0,0,37.96577453613281
464,2,32,0,0,53.51567268371582
465,0,8,0,0,12.509584426879883
466,0,4,0,0,12.623786926269531
467,0,4,0,0,23.35977554321289
468,2,8,0,0,31.3723087310791
470,0,16,0,0,32.63282775878906
469,2,4,0,0,34.63172912597656
471,2,32,0,0,54.978370666503906
472,2,16,0,0,71.03490829467773
473,2,8,0,0,76.91264152526855
474,0,4,0,1,67.33465194702148
476,2,8,0,1,50.04763603210449
475,0,8,0,1,74.98669624328613
477,2,32,0,1,55.469512939453125
480,0,4,0,1,50.386667251586914
478,2,8,0,1,54.80790138244629
479,2,32,0,0,77.5461196899414
481,2,32,0,0,50.93073844909668
482,0,4,0,1,66.41006469726562
483,2,32,0,1,53.168535232543945
485,0,8,0,0,28.549671173095703
484,2,8,0,0,41.578054428100586
486,2,8,0,0,38.32435607910156
487,2,4,0,0,25.54011344909668
489,0,8,0,0,38.56992721557617
488,2,32,0,0,48.77519607543945
490,0,16,0,0,45.19534111022949
491,0,4,0,1,64.27550315856934
494,2,4,0,1,42.50645637512207
492,0,8,0,0,71.5947151184082
493,0,32,0,1,80.02662658691406
495,2,16,0,1,54.05879020690918
496,0,8,0,0,49.51620101928711
497,0,16,0,1,56.15997314453125
498,2,32,0,1,42.21367835998535
499,2,16,0,0,60.379981994628906
500,0,32,0,0,13.503551483154297
501,0,32,0,0,22.198915481567383
502,0,8,0,0,12.347936630249023
503,2,16,0,0,40.27962684631348
505,0,32,0,0,33.243417739868164
504,2,8,0,0,43.15638542175293
506,0,16,0,0,48.613786697387695
507,2,16,0,0,27.092933654785156
508,2,16,0,0,40.98105430603027
509,0,16,0,0,23.72145652770996
510,0,16,0,0,22.099018096923828
511,0,16,0,0,21.751880645751953
512,2,32,0,0,25.452613830566406
514,0,16,0,0,32.099008560180664
513,2,32,0,0,44.820547103881836
516,0,32,0,0,28.542280197143555
515,2,4,0,0,34.04116630554199
517,0,32,0,0,30.55119514465332
518,0,4,0,0,14.691352844238281
519,2,8,0,0,25.045156478881836
522,0,4,0,0,42.65785217285156
520,2,8,0,0,47.50466346740723
523,0,8,0,1,56.65755271911621
521,2,4,0,1,67.26861000061035
524,0,8,0,0,68.90058517456055
525,0,32,0,0,52.397966384887695
526,0,8,0,0,48.14577102661133
527,0,32,0,0,43.32876205444336
528,2,32,0,0,26.499032974243164
529,0,4,0,0,14.954328536987305
530,2,16,0,0,30.47943115234375
531,2,32,0,0,54.041385650634766
532,0,4,0,0,43.58792304992676
533,2,4,0,0,25.31266212463379
534,2,8,0,0,24.21855926513672
535,0,16,0,0,34.22737121582031
536,0,4,0,0,35.49528121948242
537,0,32,0,0,35.158395767211914
538,0,32,0,0,22.188663482666016
540,0,32,0,0,28.957366943359375
539,2,16,0,0,33.0960750579834
541,0,16,0,0,35.68863868713379
542,0,16,0,0,29.412031173706055
543,2,32,0,0,41.47505760192871
544,0,4,0,0,23.382902145385742
545,2,32,0,0,38.01226615905762
546,0,16,0,0,15.244722366333008
547,2,8,0,0,28.34486961364746
549,0,4,0,0,34.5156192779541
548,2,32,0,0,41.39208793640137
550,0,4,0,0,11.766910552978516
551,0,4,0,0,29.616117477416992
552,2,8,0,0,26.136398315429688
553,2,8,0,0,31.973838806152344
556,0,8,0,0,31.968116760253906
554,2,8,0,0,47.03092575073242
555,2,16,0,0,56.3967227935791
558,0,4,0,1,49.41558837890625
557,2,32,0,1,52.87480354309082
559,0,16,0,0,42.55557060241699
560,0,4,0,0,39.479970932006836
561,0,8,0,0,49.80206489562988
562,0,32,0,0,54.75354194641113
563,2,16,0,0,48.17342758178711
564,2,8,0,0,30.617713928222656
565,2,16,0,0,32.91678428649902
568,0,32,0,0,29.381990432739258
566,2,16,0,0,41.08023643493652
567,2,8,0,0,54.22353744506836
569,2,8,0,0,48.12884330749512
570,2,4,0,0,49.6366024017334
573,0,32,0,0,33.42390060424805
571,2,32,0,0,54.033756256103516
572,2,4,0,0,75.59013366699219
575,0,32,0,1,60.404062271118164
574,2,4,0,1,70.16849517822266
576,0,16,0,1,67.26384162902832
577,2,4,0,1,62.555551528930664
578,0,4,0,1,85.88624000549316
579,2,16,0,1,66.76435470581055
580,0,16,0,0,78.07183265686035
581,0,16,0,0,70.7087516784668
582,0,16,0,1,85.62231063842773
584,2,32,0,1,49.66020584106445
583,0,16,0,1,75.29783248901367
585,2,4,0,1,72.81208038330078
586,0,8,0,0,76.46918296813965
587,0,4,0,1,91.12048149108887
588,2,16,0,1,47.68204689025879
589,2,16,0,0,65.09590148925781
591,0,4,0,1,70.3127384185791
590,2,8,0,1,79.90145683288574
592,0,4,0,0,75.95586776733398
594,0,32,0,1,48.62642288208008
593,2,16,0,1,56.90121650695801
595,0,4,0,0,42.86956787109375
596,0,8,0,0,47.78456687927246
599,0,8,0,0,31.089305877685547
597,2,8,0,0,34.090518951416016
598,2,8,0,0,56.79607391357422
600,2,32,0,0,54.47649955749512
602,0,16,0,1,69.56219673156738
601,2,16,0,1,73.22120666503906
603,0,4,0,1,88.69194984436035
605,2,16,0,1,60.26625633239746
604,0,16,0,0,93.0936336517334
606,0,4,0,1,57.34539031982422
607,2,8,0,1,55.42564392089844
608,2,16,0,0,48.325538635253906
609,2,32,0,0,24.28293228149414
610,0,32,0,0,46.13494873046875
611,2,8,0,0,44.3112850189209
612,2,16,0,0,63.26603889465332
613,0,4,0,1,64.49508666992188
614,2,16,0,1,63.95101547241211
615,2,16,0,0,85.40582656860352
616,0,8,0,0,24.271011352539062
617,0,4,0,0,13.841629028320312
618,2,8,0,0,35.28428077697754
619,2,32,0,0,48.67362976074219
620,2,32,0,0,26.96704864501953
621,2,4,0,0,26.954174041748047
622,0,32,0,0,39.626121520996094
625,0,4,0,0,37.7047061920166
623,2,4,0,0,40.68279266357422
624,2,8,0,0,63.584327697753906
626,2,4,0,0,26.52287483215332
627,0,16,0,0,27.637481689453125
629,0,16,0,0,32.03010559082031
628,2,4,0,0,43.54429244995117
630,0,8,0,0,31.911611557006836
631,2,8,0,0,26.02219581604004
632,2,8,0,0,27.203798294067383
633,0,32,0,0,26.752710342407227
634,0,8,0,0,15.080451965332031
635,0,16,0,0,21.582841873168945
636,0,8,0,0,12.76540756225586
637,0,32,0,0,17.09151268005371
639,0,4,0,0,28.450965881347656
638,2,32,0,0,33.44011306762695
640,0,4,0,0,41.15128517150879
641,0,8,0,0,13.701438903808594
642,2,16,0,0,30.34353256225586
643,2,32,0,0,44.54946517944336
644,2,8,0,0,25.35700798034668
645,0,4,0,0,16.200542449951172
646,0,4,0,0,17.391204833984375
647,2,8,0,0,32.84859657287598
648,2,8,0,0,51.95164680480957
649,2,16,0,0,75.03223419189453
651,0,8,0,1,62.30449676513672
650,2,16,0,1,76.47275924682617
656,0,8,0,1,47.18470573425293
652,2,16,0,1,85.11471748352051
653,2,16,0,0,99.75838661193848
654,2,32,0,0,120.24855613708496
655,2,16,0,0,134.57465171813965
660,0,32,0,1,63.924551010131836
657,2,8,0,1,135.92839241027832
658,2,16,0,0,144.81210708618164
659,2,4,0,0,118.32332611083984
661,0,4,0,1,65.86909294128418
662,2,4,0,1,65.4149055480957
663,0,8,0,0,12.07876205444336
664,0,16,0,0,12.027263641357422
665,2,4,0,0,25.956392288208008
666,0,8,0,0,36.61179542541504
667,2,8,0,0,45.00007629394531
668,2,16,0,0,24.60646629333496
669,2,32,0,0,28.580904006958008
670,0,8,0,0,38.00368309020996
671,0,16,0,0,24.371862411499023
672,2,32,0,0,30.615568161010742
673,0,8,0,0,15.406608581542969
674,2,32,0,0,35.78495979309082
675,0,4,0,0,25.891542434692383
676,2,4,0,0,24.74808692932129
677,0,32,0,0,15.17939567565918
678,2,8,0,0,26.471376419067383
679,0,8,0,0,42.77539253234863
680,2,16,0,0,34.33036804199219
681,2,16,0,0,31.63599967956543
682,2,4,0,0,28.240442276000977
683,2,8,0,0,25.88343620300293
684,0,32,0,0,18.127918243408203
685,2,8,0,0,28.507232666015625
686,2,4,0,0,42.38009452819824
687,0,32,0,0,28.986692428588867
688,2,4,0,0,24.73139762878418
689,2,4,0,0,26.038169860839844
691,0,4,0,0,29.91461753845215
690,2,4,0,0,44.359683990478516
692,0,32,0,0,41.6111946105957
693,2,32,0,0,25.49433708190918
694,0,8,0,0,12.166976928710938
695,0,8,0,0,16.5560245513916
696,0,4,0,0,15.506267547607422
697,0,32,0,0,22.547006607055664
698,0,16,0,0,16.06297492980957
699,2,4,0,0,31.76140785217285
700,2,8,0,0,46.32997512817383
701,0,8,0,0,16.051530838012695
702,0,16,0,0,14.029502868652344
703,2,32,0,0,29.725074768066406
704,0,4,0,0,35.42971611022949
705,0,16,0,0,13.643503189086914
706,0,8,0,0,11.99793815612793
707,0,4,0,0,12.377023696899414
708,2,16,0,0,25.574684143066406
709,0,8,0,0,11.866092681884766
710,2,32,0,0,35.898447036743164
712,0,32,0,0,33.76293182373047
711,2,4,0,0,49.31998252868652
713,2,32,0,0,49.43370819091797
714,0,8,0,0,48.81596565246582
715,2,16,0,0,26.3671875
716,0,8,0,0,12.092828750610352
717,0,4,0,0,11.992692947387695
718,0,16,0,0,22.98760414123535
719,2,32,0,0,38.77735137939453
720,2,16,0,0,24.808645248413086
721,2,8,0,0,31.12173080444336
722,0,16,0,0,32.361507415771484
723,2,4,0,0,31.450510025024414
724,0,32,0,0,11.96908950805664
725,0,8,0,0,14.955759048461914
726,0,4,0,0,17.14468002319336
727,0,4,0,0,14.360189437866211
728,2,16,0,0,29.338359832763672
730,0,8,0,0,36.63969039916992
729,2,32,0,0,50.05836486816406
731,2,16,0,0,28.24091911315918
732,0,32,0,0,12.742042541503906
733,0,16,0,0,14.801979064941406
734,2,4,0,0,31.325578689575195
735,2,8,0,0,52.34217643737793
736,2,16,0,0,30.47490119934082
737,2,8,0,0,48.360347747802734
738,2,16,0,0,56.45298957824707
739,2,8,0,0,72.0369815826416
740,2,16,0,0,90.09170532226562
742,0,8,0,0,44.19136047363281
741,2,16,0,0,49.841880798339844
743,2,4,0,0,61.55538558959961
744,2,8,0,0,70.55020332336426
745,2,4,0,0,81.79521560668945
746,2,16,0,0,86.88950538635254
747,2,8,0,0,63.01164627075195
748,2,16,0,0,79.84018325805664
749,0,8,0,0,53.663015365600586
750,0,32,0,0,63.49897384643555
751,0,16,0,1,49.24345016479492
752,2,16,0,1,43.32733154296875
754,0,8,0,1,55.24420738220215
753,2,4,0,1,56.57029151916504
755,2,32,0,0,70.45650482177734
758,0,4,0,1,48.96736145019531
756,2,32,0,1,74.57160949707031
757,2,4,0,0,82.41033554077148
759,0,16,0,0,15.05422592163086
760,0,8,0,0,12.291431427001953
761,0,4,0,0,12.082338333129883
763,0,8,0,0,39.16144371032715
762,2,32,0,0,41.277408599853516
765,0,8,0,0,26.85856819152832
764,2,8,0,0,34.07573699951172
767,0,16,0,0,35.88509559631348
766,2,16,0,0,49.80731010437012
768,0,32,0,0,37.84298896789551
770,2,32,0,0,31.498432159423828
769,0,4,0,0,47.702789306640625
771,0,16,0,0,38.2997989654541
772,0,16,0,0,21.703720092773438
773,0,8,0,0,16.284942626953125
774,0,4,0,0,27.230262756347656
