query_id,model_id,bs,seq_len,search_times,latency
776,6,16,8,0,33.52665901184082
777,3,32,0,0,27.300357818603516
778,6,8,32,0,25.394678115844727
779,6,4,64,0,30.91573715209961
780,6,8,64,0,14.900922775268555
781,6,32,32,0,16.98899269104004
782,6,16,64,0,14.924764633178711
783,3,32,0,0,17.5631046295166
784,6,16,8,0,23.966550827026367
785,3,8,0,0,16.7691707611084
786,6,16,16,0,14.539241790771484
787,3,32,0,0,30.954360961914062
788,3,8,0,0,21.895408630371094
789,3,8,0,0,21.593093872070312
790,3,32,0,0,35.024404525756836
791,6,32,64,0,32.6228141784668
792,6,4,16,0,42.40679740905762
793,6,4,8,0,14.673709869384766
794,6,16,32,0,26.121139526367188
795,6,16,32,0,15.553712844848633
796,6,16,16,0,20.39480209350586
797,6,8,64,0,33.14328193664551
798,3,4,0,0,31.073331832885742
799,3,16,0,0,36.09418869018555
801,3,8,0,1,41.92090034484863
800,6,4,8,1,43.274879455566406
802,6,8,8,0,19.71292495727539
803,3,4,0,0,24.964570999145508
804,3,4,0,0,26.64637565612793
805,3,32,0,0,32.889604568481445
806,6,32,64,0,16.156435012817383
807,3,8,0,0,44.595956802368164
809,3,4,0,0,32.81736373901367
808,6,32,16,0,59.21006202697754
810,3,32,0,0,39.05344009399414
811,6,16,64,0,36.92126274108887
812,6,4,16,0,40.17043113708496
813,6,16,32,0,47.112464904785156
814,6,4,8,0,22.381305694580078
815,3,8,0,0,30.15303611755371
817,6,16,32,0,22.598981857299805
816,3,32,0,0,47.67131805419922
818,3,8,0,0,41.303396224975586
819,6,16,16,0,12.96234130859375
820,3,32,0,0,36.830902099609375
821,3,16,0,0,52.46758460998535
822,3,8,0,0,58.92682075500488
823,6,4,32,0,54.34441566467285
824,6,4,32,0,39.35384750366211
825,3,32,0,0,52.719831466674805
826,6,8,32,0,57.56235122680664
827,3,16,0,0,50.987958908081055
828,3,32,0,0,52.80470848083496
829,3,16,0,0,21.482467651367188
830,3,8,0,0,21.773338317871094
831,6,4,16,0,16.20650291442871
832,6,4,64,0,22.45354652404785
833,6,4,32,0,33.95986557006836
834,3,8,0,0,29.066801071166992
835,6,32,16,0,44.01278495788574
836,3,4,0,0,63.797712326049805
837,3,32,0,0,40.28940200805664
838,6,16,32,0,28.010129928588867
839,3,4,0,0,29.465675354003906
840,6,32,16,0,19.055604934692383
841,6,4,16,0,25.98261833190918
842,6,32,16,0,19.19078826904297
843,3,32,0,0,38.617849349975586
844,6,8,32,0,31.797409057617188
845,3,8,0,0,25.565147399902344
846,3,8,0,0,29.253482818603516
847,3,16,0,0,47.46675491333008
848,3,32,0,0,27.63223648071289
849,6,32,64,0,32.346248626708984
850,6,16,32,0,32.34362602233887
851,6,32,8,0,51.06520652770996
852,6,8,64,0,40.69375991821289
853,6,32,8,0,15.707254409790039
854,3,4,0,0,25.39682388305664
855,6,4,8,0,30.405521392822266
856,6,32,32,0,21.62003517150879
857,6,32,16,0,16.113758087158203
858,3,8,0,0,27.36663818359375
859,6,8,8,0,23.989439010620117
860,3,32,0,0,40.92240333557129
861,3,32,0,0,35.758256912231445
862,6,8,64,0,20.278453826904297
863,6,8,8,0,15.538454055786133
864,6,16,64,0,18.097639083862305
865,3,8,0,0,26.035547256469727
866,3,16,0,0,50.43745040893555
868,6,4,16,0,46.106815338134766
867,3,32,0,1,76.07722282409668
869,6,16,8,1,73.21810722351074
872,3,16,0,1,74.09882545471191
870,6,8,64,1,84.2130184173584
871,6,4,8,0,90.99793434143066
873,6,4,64,0,99.07102584838867
874,6,8,8,0,-1
875,6,32,64,0,-1
877,3,8,0,0,29.728174209594727
876,6,8,64,0,87.06378936767578
878,6,8,64,0,31.528472900390625
880,3,8,0,1,47.37663269042969
879,6,32,32,1,56.616783142089844
881,6,32,16,0,60.91499328613281
882,3,32,0,0,49.829959869384766
883,6,16,16,0,50.46725273132324
884,6,4,8,0,64.32676315307617
885,6,16,32,0,26.836633682250977
886,6,4,16,0,35.14575958251953
887,6,8,16,0,18.8295841217041
888,6,4,32,0,18.251895904541016
889,3,4,0,0,30.748844146728516
890,6,8,16,0,41.20349884033203
891,3,8,0,0,48.91777038574219
892,3,4,0,0,22.02320098876953
893,6,4,16,0,19.260406494140625
894,6,32,16,0,29.91342544555664
895,6,16,16,0,14.140605926513672
896,6,8,16,0,15.368223190307617
897,3,16,0,0,30.434608459472656
898,6,4,32,0,25.522470474243164
899,6,16,64,0,12.946844100952148
900,3,8,0,0,21.24786376953125
902,3,32,0,0,36.5757942199707
901,6,8,8,0,41.91780090332031
903,6,8,8,0,18.039703369140625
904,6,8,32,0,27.965307235717773
905,6,32,32,0,36.47923469543457
906,6,8,32,0,13.956785202026367
907,3,4,0,0,34.57450866699219
908,6,4,8,0,33.43462944030762
909,6,32,64,0,32.86123275756836
910,6,16,16,0,28.904438018798828
911,6,8,8,0,23.284912109375
912,6,4,8,0,12.294292449951172
913,3,4,0,0,21.335601806640625
914,3,16,0,0,21.079301834106445
915,3,4,0,0,33.98633003234863
916,3,16,0,0,25.916337966918945
917,6,16,64,0,13.139486312866211
918,3,4,0,0,20.587444305419922
919,3,32,0,0,35.2175235748291
920,3,8,0,0,35.276174545288086
921,3,8,0,0,39.65258598327637
922,6,16,64,0,40.827274322509766
923,6,32,32,0,25.80547332763672
924,6,16,64,0,23.200035095214844
925,6,16,64,0,21.148204803466797
926,6,4,16,0,23.368120193481445
927,6,32,64,0,12.29238510131836
928,3,8,0,0,22.121191024780273
929,6,8,16,0,12.44044303894043
930,3,16,0,0,25.578737258911133
931,3,8,0,0,17.235279083251953
932,6,8,64,0,16.623973846435547
933,3,4,0,0,32.01556205749512
934,3,4,0,0,45.377254486083984
935,3,8,0,0,36.247968673706055
936,3,16,0,0,18.480539321899414
937,6,32,64,0,13.900279998779297
938,3,8,0,0,30.269384384155273
939,3,32,0,0,43.31707954406738
941,3,8,0,0,22.80569076538086
940,6,32,8,0,32.15312957763672
942,3,16,0,0,17.038822174072266
943,6,16,16,0,12.800455093383789
944,6,16,8,0,12.566566467285156
945,3,4,0,0,17.1658992767334
946,3,8,0,0,23.962020874023438
947,6,4,32,0,27.283430099487305
948,3,32,0,0,22.345304489135742
949,6,4,32,0,26.605606079101562
950,6,4,32,0,32.04178810119629
951,6,8,16,0,39.50357437133789
952,6,32,8,0,50.443410873413086
953,6,16,64,0,38.92683982849121
955,3,16,0,0,23.736000061035156
954,6,4,64,0,24.481534957885742
956,6,8,64,0,35.04347801208496
957,6,16,16,0,39.28518295288086
958,6,16,16,0,50.212860107421875
959,3,32,0,0,38.77735137939453
960,3,16,0,0,52.641868591308594
961,3,16,0,0,22.889375686645508
962,3,4,0,0,17.519712448120117
963,3,32,0,0,22.471904754638672
964,3,32,0,0,39.49236869812012
965,6,16,64,0,38.854122161865234
966,3,32,0,1,49.4997501373291
967,6,8,64,1,41.93377494812012
968,3,32,0,0,19.359827041625977
969,6,16,32,0,16.25823974609375
970,3,16,0,0,30.75122833251953
971,3,4,0,0,41.70846939086914
972,6,8,32,0,20.211219787597656
973,6,8,64,0,12.556314468383789
974,3,4,0,0,16.57843589782715
975,3,32,0,0,21.31342887878418
976,3,8,0,0,17.084121704101562
977,3,32,0,0,32.418251037597656
978,3,8,0,0,42.894601821899414
979,3,32,0,0,29.35004234313965
980,6,4,64,0,12.183904647827148
981,3,4,0,0,23.72002601623535
983,6,4,16,0,19.383907318115234
982,3,8,0,0,38.19704055786133
984,6,4,32,0,28.027057647705078
985,6,8,32,0,12.268543243408203
986,3,16,0,0,17.258882522583008
987,3,16,0,0,17.24982261657715
988,6,16,16,0,21.713972091674805
989,6,4,64,0,13.321161270141602
990,3,32,0,0,28.825759887695312
991,6,4,16,0,29.137134552001953
992,6,4,8,0,33.16783905029297
993,3,32,0,0,34.107208251953125
994,3,4,0,0,46.973466873168945
995,3,32,0,0,35.78472137451172
996,6,8,64,0,12.34292984008789
997,3,32,0,0,17.084598541259766
998,3,16,0,0,20.533323287963867
999,3,32,0,0,17.087459564208984
1000,6,4,16,0,18.890857696533203
