query_id,model_id,bs,seq_len,search_times,latency
777,5,32,0,0,16.112565994262695
778,6,8,32,0,26.457786560058594
779,6,4,64,0,27.9691219329834
780,6,8,64,0,11.857986450195312
781,6,32,32,0,14.33110237121582
782,6,16,64,0,12.167930603027344
783,5,32,0,0,16.22295379638672
784,6,16,8,0,20.078420639038086
785,5,8,0,0,5.501508712768555
786,6,16,16,0,11.902332305908203
787,5,32,0,0,26.464462280273438
788,5,8,0,0,6.920576095581055
789,5,8,0,0,6.782770156860352
790,5,32,0,0,20.626068115234375
791,6,32,64,0,15.60068130493164
792,6,4,16,0,24.327993392944336
793,6,4,8,0,12.248754501342773
794,6,16,32,0,20.592212677001953
795,6,16,32,0,16.81685447692871
796,6,16,16,0,18.903732299804688
797,6,8,64,0,28.40590476989746
798,5,4,0,0,13.030052185058594
799,5,16,0,0,13.703107833862305
801,5,8,0,0,15.504121780395508
800,6,4,8,0,16.8454647064209
802,6,8,8,0,15.856504440307617
803,5,4,0,0,4.857063293457031
804,5,4,0,0,4.531621932983398
805,5,32,0,0,19.977807998657227
806,6,32,64,0,12.02249526977539
807,5,8,0,0,16.998767852783203
808,6,32,16,0,14.923095703125
809,5,4,0,0,5.3653717041015625
810,5,32,0,0,20.177841186523438
811,6,16,64,0,30.459880828857422
812,6,4,16,0,26.499509811401367
813,6,16,32,0,31.857728958129883
814,6,4,8,0,16.222715377807617
815,5,8,0,0,9.520530700683594
816,5,32,0,0,28.637409210205078
817,6,16,32,0,24.346113204956055
818,5,8,0,0,9.293317794799805
819,6,16,16,0,11.940956115722656
820,5,32,0,0,20.223140716552734
821,5,16,0,0,17.443418502807617
822,5,8,0,0,6.756305694580078
823,6,4,32,0,16.218185424804688
824,6,4,32,0,12.630939483642578
825,5,32,0,0,20.375728607177734
826,6,8,32,0,23.746728897094727
827,5,16,0,0,11.69896125793457
828,5,32,0,0,20.026206970214844
829,5,16,0,0,10.487079620361328
830,5,8,0,0,6.496429443359375
831,6,4,16,0,12.496709823608398
832,6,4,64,0,14.981746673583984
833,6,4,32,0,22.523880004882812
834,5,8,0,0,6.394386291503906
835,6,32,16,0,16.86549186706543
836,5,4,0,0,18.305063247680664
837,5,32,0,0,18.592119216918945
838,6,16,32,0,18.375158309936523
839,5,4,0,0,4.581689834594727
840,6,32,16,0,12.060880661010742
841,6,4,16,0,15.125036239624023
842,6,32,16,0,13.42916488647461
843,5,32,0,0,21.265506744384766
844,6,8,32,0,12.868881225585938
845,5,8,0,0,6.578922271728516
846,5,8,0,0,6.272554397583008
847,5,16,0,0,10.363578796386719
848,5,32,0,0,18.345117568969727
849,6,32,64,0,23.556947708129883
850,6,16,32,0,20.09749412536621
851,6,32,8,0,28.476238250732422
852,6,8,64,0,15.156269073486328
853,6,32,8,0,12.053251266479492
854,5,4,0,0,4.580497741699219
855,6,4,8,0,14.566183090209961
856,6,32,32,0,13.629674911499023
857,6,32,16,0,13.79537582397461
858,5,8,0,0,6.47425651550293
859,6,8,8,0,12.542247772216797
860,5,32,0,0,19.547224044799805
861,5,32,0,0,18.785953521728516
862,6,8,64,0,11.822223663330078
863,6,8,8,0,12.481689453125
864,6,16,64,0,12.075662612915039
865,5,8,0,0,6.545066833496094
866,5,16,0,0,10.366439819335938
867,5,32,0,0,25.923728942871094
868,6,4,16,0,24.93000030517578
869,6,16,8,0,34.43145751953125
870,6,8,64,0,28.69582176208496
872,5,16,0,1,29.955625534057617
871,6,4,8,1,30.96485137939453
873,6,4,64,0,33.66684913635254
874,6,8,8,0,40.772199630737305
875,6,32,64,0,41.25237464904785
876,6,8,64,0,14.611244201660156
877,5,8,0,0,6.695032119750977
878,6,8,64,0,12.227773666381836
880,5,8,0,0,13.23246955871582
879,6,32,32,0,22.47786521911621
881,6,32,16,0,22.25041389465332
882,5,32,0,0,18.59879493713379
883,6,16,16,0,20.67399024963379
884,6,4,8,0,29.71196174621582
885,6,16,32,0,12.126684188842773
886,6,4,16,0,16.21103286743164
887,6,8,16,0,12.267589569091797
888,6,4,32,0,14.889717102050781
889,5,4,0,0,4.580497741699219
890,6,8,16,0,15.355110168457031
891,5,8,0,0,9.157419204711914
892,5,4,0,0,6.22105598449707
893,6,4,16,0,12.1917724609375
894,6,32,16,0,22.248268127441406
895,6,16,16,0,12.388467788696289
896,6,8,16,0,15.323400497436523
897,5,16,0,0,21.416187286376953
898,6,4,32,0,16.531705856323242
899,6,16,64,0,12.04991340637207
900,5,8,0,0,7.382631301879883
901,6,8,8,0,16.5402889251709
902,5,32,0,0,29.781103134155273
903,6,8,8,0,13.484477996826172
904,6,8,32,0,23.405075073242188
905,6,32,32,0,31.6622257232666
906,6,8,32,0,17.372846603393555
907,5,4,0,0,21.12412452697754
908,6,4,8,0,19.303083419799805
909,6,32,64,0,19.999265670776367
910,6,16,16,0,17.223596572875977
911,6,8,8,0,12.638092041015625
912,6,4,8,0,12.053251266479492
913,5,4,0,0,7.755517959594727
914,5,16,0,0,13.13471794128418
915,5,4,0,0,10.198116302490234
916,5,16,0,0,13.100385665893555
917,6,16,64,0,12.295722961425781
918,5,4,0,0,5.150079727172852
919,5,32,0,0,24.094104766845703
920,5,8,0,0,15.023946762084961
921,5,8,0,0,13.495445251464844
922,6,16,64,0,12.471675872802734
923,6,32,32,0,11.988401412963867
924,6,16,64,0,11.946439743041992
925,6,16,64,0,12.1307373046875
926,6,4,16,0,13.876676559448242
927,6,32,64,0,12.169361114501953
928,5,8,0,0,8.880615234375
929,6,8,16,0,17.13109016418457
930,5,16,0,0,26.33523941040039
931,5,8,0,0,8.235931396484375
932,6,8,64,0,15.589475631713867
933,5,4,0,0,17.984390258789062
934,5,4,0,0,19.857168197631836
935,5,8,0,0,8.427858352661133
936,5,16,0,0,13.349294662475586
937,6,32,64,0,11.906147003173828
938,5,8,0,0,18.079757690429688
939,5,32,0,0,33.785104751586914
941,5,8,0,0,16.915082931518555
940,6,32,8,0,19.133567810058594
942,5,16,0,0,14.250755310058594
943,6,16,16,0,20.296335220336914
944,6,16,8,0,15.268087387084961
945,5,4,0,0,8.82720947265625
946,5,8,0,0,8.676528930664062
947,6,4,32,0,16.195297241210938
948,5,32,0,0,25.14934539794922
949,6,4,32,0,24.08909797668457
950,6,4,32,0,29.48737144470215
951,6,8,16,0,36.77868843078613
952,6,32,8,0,47.640085220336914
953,6,16,64,0,35.92061996459961
955,5,16,0,0,17.507076263427734
954,6,4,64,0,18.239259719848633
956,6,8,64,0,26.801109313964844
957,6,16,16,0,30.73263168334961
958,6,16,16,0,41.63384437561035
959,5,32,0,0,34.897565841674805
960,5,16,0,0,46.67806625366211
961,5,16,0,0,15.226125717163086
962,5,4,0,0,6.261110305786133
963,5,32,0,0,26.098251342773438
964,5,32,0,0,45.02129554748535
965,6,16,64,2,55.03344535827637
966,5,32,0,0,-1
967,6,8,64,0,-1
968,5,32,0,1,18.76544952392578
969,6,16,32,0,17.553329467773438
970,5,16,0,0,22.227048873901367
971,5,4,0,0,22.05371856689453
972,6,8,32,0,12.600421905517578
973,6,8,64,0,15.566110610961914
974,5,4,0,0,4.91023063659668
975,5,32,0,0,18.35775375366211
976,5,8,0,0,6.203413009643555
977,5,32,0,0,21.53635025024414
978,5,8,0,0,22.536754608154297
979,5,32,0,0,17.495155334472656
980,6,4,64,0,11.893272399902344
981,5,4,0,0,19.017696380615234
983,6,4,16,0,14.732599258422852
982,5,8,0,0,24.94668960571289
984,6,4,32,0,17.137765884399414
985,6,8,32,0,12.239217758178711
986,5,16,0,0,10.152339935302734
987,5,16,0,0,10.800838470458984
988,6,16,16,0,19.495248794555664
989,6,4,64,0,12.136220932006836
990,5,32,0,0,28.379201889038086
991,6,4,16,0,28.559207916259766
992,6,4,8,0,32.778024673461914
993,5,32,0,0,33.696889877319336
994,5,4,0,0,34.61122512817383
995,5,32,0,0,24.407148361206055
996,6,8,64,0,12.14289665222168
997,5,32,0,0,17.260313034057617
998,5,16,0,0,9.80687141418457
999,5,32,0,0,17.396211624145508
1000,6,4,16,0,12.462854385375977
