query_id,model_id,bs,seq_len,search_times,latency
777,0,32,0,0,29.486894607543945
778,0,16,0,0,31.659603118896484
779,0,32,0,0,16.620635986328125
781,0,32,0,0,23.72002601623535
780,3,16,0,0,32.62972831726074
782,0,4,0,0,29.32572364807129
783,0,8,0,0,38.88988494873047
785,0,8,0,1,37.5370979309082
784,3,16,0,1,40.845632553100586
786,0,16,0,0,25.582313537597656
787,3,16,0,0,19.2720890045166
788,3,32,0,0,22.594690322875977
789,0,8,0,0,12.456893920898438
790,0,32,0,0,11.96432113647461
791,3,8,0,0,23.90456199645996
792,3,4,0,0,42.08827018737793
793,3,32,0,0,24.683475494384766
794,0,8,0,0,40.13252258300781
796,3,8,0,0,37.22429275512695
795,0,32,0,0,50.362586975097656
797,0,4,0,0,57.4185848236084
798,0,4,0,0,63.056230545043945
799,0,32,0,0,22.057533264160156
800,3,16,0,0,25.32052993774414
801,3,4,0,0,19.960641860961914
802,3,8,0,0,16.571998596191406
803,0,32,0,0,23.1473445892334
804,0,8,0,0,11.510372161865234
805,0,32,0,0,12.290000915527344
806,3,16,0,0,32.30166435241699
807,3,16,0,0,46.02503776550293
808,0,32,0,1,51.367998123168945
809,3,4,0,1,32.1652889251709
810,0,32,0,0,27.869224548339844
811,0,32,0,0,15.265941619873047
812,3,16,0,0,16.33429527282715
813,0,16,0,0,29.005050659179688
814,3,4,0,0,26.365280151367188
815,3,8,0,0,19.445419311523438
816,0,32,0,0,15.655040740966797
817,3,8,0,0,29.276371002197266
819,0,32,0,0,40.72141647338867
818,3,8,0,0,42.53053665161133
820,3,8,0,0,29.386520385742188
821,3,8,0,0,48.587799072265625
822,0,8,0,0,53.8482666015625
823,3,32,0,0,24.71780776977539
824,0,16,0,0,15.632152557373047
825,3,16,0,0,23.835420608520508
826,0,8,0,0,27.997255325317383
828,3,16,0,0,24.987220764160156
827,0,4,0,0,41.09978675842285
830,0,8,0,0,21.90423011779785
829,3,4,0,0,25.658130645751953
831,0,8,0,0,11.649847030639648
832,0,8,0,0,17.922401428222656
833,0,4,0,0,12.137889862060547
834,3,16,0,0,29.000043869018555
835,3,4,0,0,28.813600540161133
836,0,32,0,0,17.838001251220703
837,0,16,0,0,12.176990509033203
838,3,4,0,0,30.50065040588379
839,3,8,0,0,40.67206382751465
840,0,8,0,0,30.369043350219727
841,0,8,0,0,23.113727569580078
842,3,4,0,0,19.55723762512207
843,3,8,0,0,31.61931037902832
844,3,32,0,0,38.0549430847168
845,0,32,0,0,31.067371368408203
846,3,16,0,0,23.80967140197754
847,3,8,0,0,35.181522369384766
849,0,16,0,1,49.95155334472656
848,3,32,0,1,50.62460899353027
850,3,8,0,0,46.77557945251465
851,0,16,0,0,45.203447341918945
852,0,16,0,0,19.922494888305664
853,0,32,0,0,11.671304702758789
854,3,8,0,0,19.978761672973633
855,3,8,0,0,23.6053466796875
856,0,16,0,0,28.744935989379883
857,0,32,0,0,34.886837005615234
858,3,8,0,0,30.38191795349121
859,3,8,0,0,39.41226005554199
860,0,32,0,1,47.52516746520996
861,3,16,0,1,41.60642623901367
862,3,32,0,0,55.38225173950195
863,3,4,0,0,37.000179290771484
864,3,4,0,0,36.37218475341797
865,3,8,0,0,50.35138130187988
866,3,4,0,0,45.9902286529541
868,0,4,0,1,41.33033752441406
867,3,16,0,1,42.69719123840332
870,0,16,0,1,50.57168006896973
869,3,8,0,1,50.82345008850098
871,3,8,0,0,65.44256210327148
872,3,32,0,0,44.99459266662598
873,3,32,0,0,21.199941635131836
875,0,8,0,0,22.919178009033203
874,3,4,0,0,23.339509963989258
876,3,16,0,0,34.87825393676758
877,0,16,0,0,30.81226348876953
878,0,4,0,0,39.5815372467041
879,0,8,0,1,51.76663398742676
880,3,8,0,1,39.89005088806152
881,3,4,0,0,50.90522766113281
883,0,32,0,1,44.92616653442383
882,3,4,0,1,45.38130760192871
884,0,32,0,0,47.9433536529541
885,0,16,0,1,63.53497505187988
887,3,8,0,1,39.63422775268555
886,0,4,0,0,63.271284103393555
888,3,16,0,0,18.5391902923584
889,3,32,0,0,28.38444709777832
890,3,8,0,0,26.636362075805664
891,0,32,0,0,35.390615463256836
892,3,16,0,0,18.750667572021484
893,3,16,0,0,20.081758499145508
894,0,4,0,0,12.471437454223633
895,3,8,0,0,32.25564956665039
896,0,16,0,0,20.19977569580078
897,0,32,0,0,15.459775924682617
898,3,32,0,0,43.747901916503906
900,0,8,0,0,36.35287284851074
899,3,8,0,0,36.733150482177734
901,0,32,0,0,41.26858711242676
903,0,16,0,0,30.34806251525879
902,3,32,0,0,35.20941734313965
904,0,16,0,0,33.45489501953125
905,3,16,0,0,28.892993927001953
906,0,4,0,0,29.741525650024414
907,3,32,0,0,19.508838653564453
908,3,8,0,0,31.12649917602539
909,3,32,0,0,20.829200744628906
910,0,16,0,0,19.899368286132812
911,3,32,0,0,22.197723388671875
912,3,16,0,0,37.97197341918945
913,3,16,0,0,31.76093101501465
914,3,8,0,0,34.35468673706055
915,3,32,0,0,19.451618194580078
916,3,8,0,0,36.1940860748291
919,0,8,0,1,37.384986877441406
917,3,4,0,1,46.42653465270996
918,3,32,0,0,58.612823486328125
920,0,8,0,0,37.87589073181152
921,0,32,0,0,43.512821197509766
922,3,32,0,0,40.30466079711914
924,0,4,0,1,46.36025428771973
923,3,4,0,1,54.00824546813965
925,0,16,0,1,51.154375076293945
926,3,4,0,1,38.173675537109375
928,0,16,0,1,40.38500785827637
927,3,32,0,1,48.66218566894531
929,0,32,0,0,49.81184005737305
930,3,8,0,0,26.63564682006836
931,3,32,0,0,30.561447143554688
932,0,4,0,0,11.644363403320312
934,0,4,0,0,28.943300247192383
933,3,16,0,0,29.186010360717773
935,0,8,0,0,40.22622108459473
936,3,8,0,0,21.78812026977539
937,0,8,0,0,12.506246566772461
938,0,4,0,0,12.3138427734375
939,0,4,0,0,30.61652183532715
940,3,4,0,0,25.94733238220215
941,3,32,0,0,33.92791748046875
942,0,8,0,0,20.27440071105957
943,3,32,0,0,27.222394943237305
944,0,4,0,0,16.556501388549805
945,0,32,0,0,25.87294578552246
946,3,16,0,0,42.9537296295166
947,3,8,0,0,45.50004005432129
948,0,32,0,0,12.19034194946289
949,3,16,0,0,33.14852714538574
951,0,8,0,0,24.53160285949707
950,3,4,0,0,25.110960006713867
952,0,32,0,0,31.914472579956055
953,3,16,0,0,49.71718788146973
954,3,4,0,0,45.325279235839844
955,0,16,0,0,27.184724807739258
956,3,4,0,0,25.80428123474121
959,0,32,0,0,33.01882743835449
957,3,16,0,0,40.57908058166504
960,0,32,0,1,49.62778091430664
958,3,4,0,1,62.84475326538086
961,3,16,0,0,24.671554565429688
962,0,32,0,0,39.32476043701172
963,3,8,0,0,53.838253021240234
965,0,32,0,0,44.0824031829834
964,3,16,0,0,45.17555236816406
966,0,16,0,0,12.497901916503906
967,0,8,0,0,13.136625289916992
968,3,4,0,0,29.041290283203125
969,0,4,0,0,41.11933708190918
970,3,4,0,0,27.191638946533203
973,0,8,0,0,37.064552307128906
971,3,8,0,0,41.24617576599121
972,3,32,0,0,61.76424026489258
974,0,8,0,0,51.91183090209961
975,3,32,0,0,54.17823791503906
976,3,16,0,0,34.821271896362305
977,3,4,0,0,21.422386169433594
979,0,32,0,0,31.673669815063477
978,3,32,0,0,40.96364974975586
980,0,8,0,0,18.44000816345215
981,3,32,0,0,22.01390266418457
982,0,32,0,0,32.32741355895996
983,3,8,0,0,28.84960174560547
984,3,8,0,0,30.663728713989258
985,0,8,0,0,45.17984390258789
986,0,16,0,0,49.43704605102539
987,0,32,0,0,12.313365936279297
988,3,32,0,0,23.730039596557617
989,3,16,0,0,29.17766571044922
990,3,16,0,0,37.58072853088379
991,3,4,0,0,51.97906494140625
992,3,8,0,0,55.89127540588379
993,3,32,0,0,22.38154411315918
994,0,32,0,0,28.9003849029541
995,0,16,0,0,12.325286865234375
996,0,32,0,0,20.916461944580078
997,3,32,0,0,46.36883735656738
998,3,4,0,0,50.97460746765137
