query_id,model_id,bs,seq_len,search_times,latency
776,1,8,0,0,27.64153480529785
775,3,32,0,0,30.570507049560547
777,1,32,0,0,33.80155563354492
778,1,16,0,0,37.51182556152344
779,1,32,0,0,17.389535903930664
781,1,32,0,0,26.293277740478516
780,3,16,0,0,35.196781158447266
782,1,4,0,0,39.22700881958008
784,3,16,0,0,20.52903175354004
783,1,8,0,0,53.10487747192383
785,1,8,0,0,51.10812187194824
786,1,16,0,1,47.33848571777344
787,3,16,0,1,41.02659225463867
788,3,32,0,0,43.81871223449707
789,1,8,0,0,40.83514213562012
790,1,32,0,0,29.001951217651367
791,3,8,0,0,21.561861038208008
792,3,4,0,0,36.06390953063965
793,3,32,0,0,23.552894592285156
794,1,8,0,0,39.02721405029297
796,3,8,0,0,36.11326217651367
795,1,32,0,0,55.12118339538574
797,1,4,0,0,67.82174110412598
798,1,4,0,0,79.23412322998047
799,1,32,0,0,43.53642463684082
800,3,16,0,0,42.716026306152344
801,3,4,0,0,21.616220474243164
802,3,8,0,0,20.296335220336914
803,1,32,0,0,37.659645080566406
804,1,8,0,0,17.345905303955078
805,1,32,0,0,20.542621612548828
806,3,16,0,0,36.74721717834473
808,1,32,0,1,44.04091835021973
807,3,16,0,1,54.21805381774902
809,3,4,0,0,42.618751525878906
810,1,32,0,0,39.88790512084961
811,1,32,0,0,18.45073699951172
812,3,16,0,0,27.42624282836914
813,1,16,0,0,43.16353797912598
814,3,4,0,0,40.558576583862305
815,3,8,0,0,35.19248962402344
816,1,32,0,0,17.784833908081055
817,3,8,0,0,27.394771575927734
819,1,32,0,0,34.35921669006348
818,3,8,0,0,36.11350059509277
820,3,8,0,0,19.951343536376953
822,1,8,0,0,28.88345718383789
821,3,8,0,0,35.2635383605957
823,3,32,0,0,18.316984176635742
824,1,16,0,0,17.338037490844727
825,3,16,0,0,18.225431442260742
826,1,8,0,0,18.24188232421875
827,1,4,0,0,36.029815673828125
828,3,16,0,0,35.356760025024414
829,3,4,0,0,19.044876098632812
830,1,8,0,0,32.4859619140625
831,1,8,0,0,17.35663414001465
832,1,8,0,0,28.94759178161621
833,1,4,0,0,20.060300827026367
834,3,16,0,0,36.00358963012695
835,3,4,0,0,36.119699478149414
836,1,32,0,0,20.368576049804688
837,1,16,0,0,21.84438705444336
838,3,4,0,0,36.808013916015625
839,3,8,0,0,43.953895568847656
840,1,8,0,0,39.07465934753418
841,1,8,0,0,36.93389892578125
842,3,4,0,0,22.4761962890625
843,3,8,0,0,33.236026763916016
844,3,32,0,0,39.6420955657959
845,1,32,0,0,34.55924987792969
846,3,16,0,0,27.317047119140625
847,3,8,0,0,39.31236267089844
849,1,16,0,1,56.17928504943848
848,3,32,0,1,56.849002838134766
851,1,16,0,1,40.12155532836914
850,3,8,0,1,52.97040939331055
852,1,16,0,0,22.55868911743164
853,1,32,0,0,22.034406661987305
854,3,8,0,0,33.00595283508301
856,1,16,0,0,37.413597106933594
855,3,8,0,0,43.851375579833984
857,1,32,0,0,49.44300651550293
858,3,8,0,0,44.907569885253906
860,1,32,0,1,43.320655822753906
859,3,8,0,1,54.096221923828125
861,3,16,0,0,54.64291572570801
862,3,32,0,0,67.70777702331543
863,3,4,0,0,46.4940071105957
864,3,4,0,0,45.593976974487305
865,3,8,0,0,59.4480037689209
866,3,4,0,0,54.78620529174805
868,1,4,0,1,50.0643253326416
867,3,16,0,1,51.398515701293945
870,1,16,0,1,59.417724609375
869,3,8,0,1,59.664249420166016
871,3,8,0,0,73.99773597717285
872,3,32,0,0,53.22837829589844
873,3,32,0,0,29.15644645690918
875,1,8,0,0,31.008243560791016
874,3,4,0,0,31.441688537597656
876,3,16,0,0,39.86191749572754
877,1,16,0,0,40.1458740234375
878,1,4,0,1,55.00435829162598
880,3,8,0,1,37.22739219665527
879,1,8,0,1,66.38646125793457
881,3,4,0,1,48.305511474609375
883,1,32,0,1,40.270328521728516
882,3,4,0,1,40.73643684387207
884,1,32,0,0,49.134016036987305
885,1,16,0,1,60.25266647338867
887,3,8,0,1,36.393165588378906
886,1,4,0,0,65.17219543457031
888,3,16,0,0,20.117521286010742
889,3,32,0,0,29.549837112426758
891,1,32,0,0,26.69382095336914
890,3,8,0,0,35.36820411682129
892,3,16,0,0,19.07181739807129
893,3,16,0,0,19.099712371826172
894,1,4,0,0,17.199993133544922
895,3,8,0,0,33.655405044555664
896,1,16,0,0,24.5668888092041
897,1,32,0,0,20.12157440185547
898,3,32,0,0,36.7436408996582
900,1,8,0,0,22.371530532836914
899,3,8,0,0,22.745609283447266
901,1,32,0,0,26.11541748046875
902,3,32,0,0,19.29759979248047
903,1,16,0,0,31.88490867614746
904,1,16,0,0,34.204959869384766
905,3,16,0,0,29.633283615112305
906,1,4,0,0,34.59644317626953
907,3,32,0,0,19.020795822143555
908,3,8,0,0,27.28581428527832
909,3,32,0,0,20.015954971313477
910,1,16,0,0,23.517847061157227
911,3,32,0,0,21.37589454650879
912,3,16,0,0,34.624338150024414
913,3,16,0,0,28.836727142333984
914,3,8,0,0,31.911611557006836
915,3,32,0,0,20.17045021057129
916,3,8,0,0,43.3349609375
919,1,8,0,1,51.70845985412598
917,3,4,0,1,60.68754196166992
918,3,32,0,0,74.96285438537598
920,1,8,0,0,57.96051025390625
921,1,32,0,1,77.46648788452148
922,3,32,0,1,56.059837341308594
924,1,4,0,1,61.824798583984375
923,3,4,0,1,69.50831413269043
925,1,16,0,1,65.9036636352539
926,3,4,0,1,52.904367446899414
928,1,16,0,1,56.18691444396973
927,3,32,0,1,64.47148323059082
929,1,32,0,0,71.014404296875
930,3,8,0,0,34.97815132141113
931,3,32,0,0,36.051034927368164
932,1,4,0,0,17.633914947509766
933,3,16,0,0,33.707618713378906
934,1,4,0,0,49.96776580810547
935,1,8,0,0,66.04480743408203
936,3,8,0,0,41.40281677246094
937,1,8,0,0,36.80062294006348
938,1,4,0,0,17.256498336791992
939,1,4,0,0,37.22381591796875
940,3,4,0,0,32.55438804626465
941,3,32,0,0,39.20412063598633
942,1,8,0,0,31.052350997924805
943,3,32,0,0,33.71095657348633
944,1,4,0,0,25.378704071044922
946,3,16,0,0,21.390438079833984
945,1,32,0,0,40.487051010131836
947,3,8,0,0,45.43590545654297
948,1,32,0,0,17.62843132019043
949,3,16,0,0,32.41991996765137
951,1,8,0,0,23.656129837036133
950,3,4,0,0,24.20806884765625
952,1,32,0,0,37.63580322265625
953,3,16,0,0,33.36954116821289
954,3,4,0,0,30.162334442138672
955,1,16,0,0,17.491817474365234
956,3,4,0,0,19.870281219482422
959,1,32,0,0,27.620315551757812
957,3,16,0,0,35.279273986816406
958,3,4,0,0,50.10795593261719
960,1,32,0,0,53.3604621887207
961,3,16,0,0,18.323898315429688
962,1,32,0,0,33.83970260620117
963,3,8,0,0,40.57431221008301
965,1,32,0,0,29.581069946289062
964,3,16,0,0,30.737876892089844
966,1,16,0,0,20.32303810119629
967,1,8,0,0,22.67169952392578
968,3,4,0,0,27.702808380126953
969,1,4,0,0,37.61792182922363
970,3,4,0,0,23.67711067199707
973,1,8,0,0,32.03845024108887
971,3,8,0,0,36.20791435241699
972,3,32,0,0,60.79983711242676
974,1,8,0,0,66.8478012084961
975,3,32,0,0,64.03875350952148
976,3,16,0,0,39.28494453430176
977,3,4,0,0,18.12005043029785
979,1,32,0,0,31.57949447631836
978,3,32,0,0,40.84420204162598
980,1,8,0,0,27.0233154296875
981,3,32,0,0,23.348093032836914
982,1,32,0,0,34.131765365600586
983,3,8,0,0,30.63511848449707
984,3,8,0,0,24.137258529663086
985,1,8,0,0,43.27106475830078
986,1,16,0,0,53.06291580200195
987,1,32,0,0,22.33576774597168
988,3,32,0,0,30.68065643310547
989,3,16,0,0,33.225297927856445
990,3,16,0,0,37.72568702697754
991,3,4,0,0,48.48313331604004
992,3,8,0,0,46.219825744628906
993,3,32,0,0,23.134231567382812
994,1,32,0,0,34.1649055480957
995,1,16,0,0,17.08197593688965
996,1,32,0,0,21.864891052246094
997,3,32,0,0,48.012733459472656
998,3,4,0,0,48.99764060974121
