query_id,model_id,bs,seq_len,search_times,latency
780,2,16,0,0,38.568973541259766
781,1,32,0,0,61.8748664855957
784,2,16,0,0,36.24248504638672
782,1,4,0,0,76.94673538208008
783,1,8,0,0,90.09075164794922
785,1,8,0,1,107.25522041320801
787,2,16,0,1,72.1440315246582
786,1,16,0,1,109.65490341186523
788,2,32,0,1,88.85908126831055
789,1,8,0,0,82.89790153503418
790,1,32,0,1,83.8310718536377
791,2,8,0,1,76.37548446655273
792,2,4,0,0,102.42486000061035
794,1,8,0,0,34.58976745605469
793,2,32,0,0,37.38665580749512
795,1,32,0,1,58.10999870300293
796,2,8,0,1,55.988311767578125
797,1,4,0,0,76.26914978027344
798,1,4,0,0,91.70675277709961
799,1,32,0,1,63.603878021240234
800,2,16,0,1,44.942378997802734
801,2,4,0,0,30.660152435302734
803,1,32,0,0,26.072025299072266
802,2,8,0,0,34.749746322631836
804,1,8,0,0,21.45695686340332
805,1,32,0,0,31.856536865234375
806,2,16,0,0,28.641700744628906
807,2,16,0,0,50.36020278930664
808,1,32,0,0,67.2919750213623
810,1,32,0,1,53.173065185546875
809,2,4,0,1,72.37768173217773
811,1,32,0,0,37.17374801635742
812,2,16,0,0,25.214672088623047
813,1,16,0,0,47.01352119445801
814,2,4,0,0,44.400691986083984
815,2,8,0,0,45.981407165527344
816,1,32,0,0,21.603107452392578
817,2,8,0,0,26.04818344116211
819,1,32,0,0,42.74773597717285
818,2,8,0,0,44.54803466796875
820,2,8,0,0,35.2473258972168
821,2,8,0,0,54.63528633117676
822,1,8,0,0,68.50457191467285
823,2,32,0,0,44.01874542236328
824,1,16,0,0,24.2159366607666
825,2,16,0,0,29.887914657592773
826,1,8,0,0,36.910295486450195
828,2,16,0,0,33.919572830200195
827,1,4,0,0,54.94046211242676
830,1,8,0,0,43.33209991455078
829,2,4,0,0,47.09291458129883
831,1,8,0,0,24.31631088256836
832,1,8,0,0,40.21596908569336
833,1,4,0,0,23.731708526611328
834,2,16,0,0,53.34329605102539
835,2,4,0,0,57.403564453125
836,1,32,0,0,26.052474975585938
837,1,16,0,0,24.252891540527344
838,2,4,0,0,46.20242118835449
839,2,8,0,0,59.69882011413574
840,1,8,0,0,67.08359718322754
841,1,8,0,0,66.27488136291504
842,2,4,0,0,49.46184158325195
843,2,8,0,0,64.81313705444336
845,1,32,0,1,60.22071838378906
844,2,32,0,1,85.59346199035645
849,1,16,0,1,72.31950759887695
846,2,16,0,1,80.47628402709961
851,1,16,0,1,64.48483467102051
847,2,8,0,1,100.00085830688477
852,1,16,0,1,53.60555648803711
848,2,32,0,1,123.74615669250488
850,2,8,0,0,126.23834609985352
853,1,32,0,1,63.41361999511719
854,2,8,0,1,50.04119873046875
856,1,16,0,1,53.0543327331543
855,2,8,0,1,59.488773345947266
857,1,32,0,1,74.07069206237793
858,2,8,0,1,52.4747371673584
860,1,32,0,1,58.84814262390137
859,2,8,0,1,69.61989402770996
861,2,16,0,0,76.24101638793945
862,2,32,0,0,95.80850601196289
863,2,4,0,0,82.20386505126953
864,2,4,0,0,88.29259872436523
868,1,4,0,1,67.0614242553711
865,2,8,0,1,110.24260520935059
870,1,16,0,1,84.56730842590332
866,2,4,0,1,113.85703086853027
867,2,16,0,0,116.44721031188965
869,2,8,0,0,130.77473640441895
875,1,8,0,1,54.883718490600586
871,2,8,0,1,151.8573760986328
877,1,16,0,1,56.07175827026367
872,2,32,0,1,139.42980766296387
878,1,4,0,1,77.33607292175293
873,2,32,0,1,120.17703056335449
879,1,8,0,1,95.08752822875977
874,2,4,0,1,127.79045104980469
883,1,32,0,1,75.38962364196777
876,2,16,0,1,142.57407188415527
884,1,32,0,1,90.78168869018555
880,2,8,0,1,129.48250770568848
885,1,16,0,1,108.56223106384277
881,2,4,0,1,147.24087715148926
886,1,4,0,1,121.22702598571777
882,2,4,0,1,148.0250358581543
887,2,8,0,0,133.95190238952637
891,1,32,0,1,49.61204528808594
888,2,16,0,1,86.98844909667969
889,2,32,0,0,101.39846801757812
890,2,8,0,0,104.7210693359375
892,2,16,0,0,76.6301155090332
894,1,4,0,1,59.27300453186035
893,2,16,0,1,78.90582084655762
896,1,16,0,1,55.57656288146973
895,2,8,0,1,81.89511299133301
897,1,32,0,0,54.87799644470215
898,2,32,0,0,54.125070571899414
900,1,8,0,0,47.85490036010742
899,2,8,0,0,48.23493957519531
901,1,32,0,0,54.494619369506836
903,1,16,0,1,49.58081245422363
902,2,32,0,1,54.466962814331055
904,1,16,0,1,56.81967735290527
905,2,16,0,1,52.26540565490723
906,1,4,0,0,60.562849044799805
907,2,32,0,0,32.18197822570801
908,2,8,0,0,46.584367752075195
910,1,16,0,0,28.4421443939209
909,2,32,0,0,41.925668716430664
911,2,32,0,0,34.71517562866211
912,2,16,0,0,54.323434829711914
913,2,16,0,0,52.10399627685547
914,2,8,0,0,59.15522575378418
915,2,32,0,0,47.78695106506348
919,1,8,0,1,53.39169502258301
916,2,8,0,1,70.03307342529297
920,1,8,0,1,47.33777046203613
917,2,4,0,1,86.4725112915039
921,1,32,0,1,73.8840103149414
918,2,32,0,1,112.96200752258301
924,1,4,0,1,63.88521194458008
922,2,32,0,1,75.71721076965332
925,1,16,0,1,74.34582710266113
923,2,4,0,1,95.25322914123535
928,1,16,0,1,70.10579109191895
926,2,4,0,1,85.75272560119629
929,1,32,0,1,100.8918285369873
927,2,32,0,1,110.52489280700684
930,2,8,0,0,70.91760635375977
931,2,32,0,0,77.79550552368164
932,1,4,0,1,59.06391143798828
933,2,16,0,1,58.103084564208984
934,1,4,0,0,78.38845252990723
935,1,8,0,1,104.83598709106445
936,2,8,0,1,63.112735748291016
937,1,8,0,0,66.61438941955566
938,1,4,0,0,32.52911567687988
940,2,4,0,0,26.10325813293457
939,1,4,0,0,52.07514762878418
941,2,32,0,0,59.19384956359863
942,1,8,0,0,54.03637886047363
943,2,32,0,0,61.43903732299805
944,1,4,0,1,59.053659439086914
946,2,16,0,1,55.119991302490234
945,1,32,0,1,81.9852352142334
947,2,8,0,1,64.63456153869629
948,1,32,0,0,42.08731651306152
949,2,16,0,0,38.704633712768555
951,1,8,0,0,36.6215705871582
950,2,4,0,0,37.17231750488281
952,1,32,0,1,54.070234298706055
953,2,16,0,1,49.81040954589844
954,2,4,0,0,51.06401443481445
955,1,16,0,0,38.112640380859375
956,2,4,0,0,27.841567993164062
959,1,32,0,0,40.15636444091797
957,2,16,0,0,47.861337661743164
960,1,32,0,1,55.31907081604004
958,2,4,0,1,68.58158111572266
961,2,16,0,0,29.4191837310791
962,1,32,0,0,48.789262771606445
963,2,8,0,0,63.59243392944336
965,1,32,0,1,55.371761322021484
964,2,16,0,1,56.465864181518555
966,1,16,0,0,21.558523178100586
967,1,8,0,0,22.467374801635742
968,2,4,0,0,31.83269500732422
969,1,4,0,0,48.282623291015625
970,2,4,0,0,34.35778617858887
971,2,8,0,0,50.59218406677246
973,1,8,0,1,69.52762603759766
972,2,32,0,1,73.49443435668945
974,1,8,0,1,75.11091232299805
975,2,32,0,1,54.34989929199219
976,2,16,0,0,37.576913833618164
977,2,4,0,0,24.67656135559082
979,1,32,0,0,45.48907279968262
978,2,32,0,0,54.80027198791504
980,1,8,0,0,42.104482650756836
982,1,32,0,0,42.543649673461914
981,2,32,0,0,53.415536880493164
983,2,8,0,0,61.891794204711914
984,2,8,0,0,25.58732032775879
985,1,8,0,0,46.28872871398926
986,1,16,0,0,60.01448631286621
987,1,32,0,0,19.87290382385254
988,2,32,0,0,36.39984130859375
989,2,16,0,0,46.34714126586914
990,2,16,0,0,56.79631233215332
991,2,4,0,0,74.12457466125488
992,2,8,0,0,78.31048965454102
994,1,32,0,0,49.208879470825195
993,2,32,0,0,55.77230453491211
995,1,16,0,0,16.761064529418945
996,1,32,0,0,21.80314064025879
997,2,32,0,0,47.171592712402344
998,2,4,0,0,54.52537536621094
