query_id,model_id,bs,seq_len,search_times,latency
778,1,16,0,0,37.65988349914551
779,1,32,0,0,17.069101333618164
781,1,32,0,0,27.85944938659668
780,5,16,0,0,36.76152229309082
782,1,4,0,0,37.961483001708984
784,5,16,0,0,19.23370361328125
783,1,8,0,0,50.10366439819336
785,1,8,0,0,48.192739486694336
786,1,16,0,0,35.408973693847656
787,5,16,0,0,37.80865669250488
788,5,32,0,0,38.63096237182617
789,1,8,0,0,31.276941299438477
790,1,32,0,0,19.948244094848633
791,5,8,0,0,18.805265426635742
792,5,4,0,0,17.50469207763672
793,5,32,0,0,16.257286071777344
794,1,8,0,0,33.36381912231445
796,5,8,0,0,30.466556549072266
795,1,32,0,0,50.19640922546387
797,1,4,0,0,63.54260444641113
798,1,4,0,0,75.1199722290039
799,1,32,0,0,39.40939903259277
800,5,16,0,0,29.18386459350586
801,5,4,0,0,4.314899444580078
802,5,8,0,0,5.764484405517578
803,1,32,0,0,17.878055572509766
804,1,8,0,0,18.277883529663086
805,1,32,0,0,25.516033172607422
806,5,16,0,0,22.317886352539062
808,1,32,0,0,32.21726417541504
807,5,16,0,0,42.38486289978027
809,5,4,0,0,17.43173599243164
810,1,32,0,0,21.344661712646484
811,1,32,0,0,17.18282699584961
812,5,16,0,0,9.066104888916016
813,1,16,0,0,22.92656898498535
814,5,4,0,0,20.319223403930664
815,5,8,0,0,5.780220031738281
816,1,32,0,0,18.036603927612305
817,5,8,0,0,5.866527557373047
818,5,8,0,0,5.908727645874023
819,1,32,0,0,22.99332618713379
820,5,8,0,0,5.727529525756836
821,5,8,0,0,7.7800750732421875
822,1,8,0,0,20.18880844116211
823,5,32,0,0,16.09492301940918
824,1,16,0,0,26.232242584228516
825,5,16,0,0,9.0179443359375
826,1,8,0,0,18.430233001708984
827,1,4,0,0,34.047603607177734
828,5,16,0,0,33.33783149719238
829,5,4,0,0,5.032062530517578
830,1,8,0,0,22.690773010253906
831,1,8,0,0,26.77464485168457
832,1,8,0,0,40.192604064941406
833,1,4,0,0,21.666288375854492
834,5,16,0,0,27.941465377807617
835,5,4,0,0,13.258934020996094
836,1,32,0,0,19.042491912841797
837,1,16,0,0,18.019437789916992
838,5,4,0,0,13.705253601074219
839,5,8,0,0,8.991718292236328
840,1,8,0,0,18.05424690246582
841,1,8,0,0,17.942190170288086
842,5,4,0,0,5.547046661376953
843,5,8,0,0,5.723476409912109
844,5,32,0,0,16.042470932006836
845,1,32,0,0,24.011611938476562
849,1,16,0,0,27.686119079589844
846,5,16,0,0,35.86983680725098
847,5,8,0,0,35.074710845947266
848,5,32,0,0,48.44784736633301
850,5,8,0,0,32.518863677978516
851,1,16,0,0,37.525177001953125
852,1,16,0,0,20.433664321899414
853,1,32,0,0,17.67754554748535
854,5,8,0,0,9.730339050292969
855,5,8,0,0,5.585908889770508
856,1,16,0,0,17.640113830566406
857,1,32,0,0,31.202077865600586
858,5,8,0,0,16.836881637573242
859,5,8,0,0,13.779640197753906
860,1,32,0,0,24.01280403137207
861,5,16,0,0,27.43816375732422
862,5,32,0,0,38.47146034240723
863,5,4,0,0,5.246400833129883
864,5,4,0,0,4.884481430053711
865,5,8,0,0,7.383823394775391
866,5,4,0,0,5.836009979248047
867,5,16,0,0,9.262323379516602
868,1,4,0,0,27.413368225097656
869,5,8,0,0,20.070791244506836
870,1,16,0,0,37.60194778442383
871,5,8,0,0,41.651248931884766
872,5,32,0,0,20.075321197509766
873,5,32,0,0,16.224145889282227
874,5,4,0,0,4.92548942565918
875,1,8,0,0,22.04608917236328
876,5,16,0,0,23.348331451416016
877,1,16,0,0,29.158353805541992
878,1,4,0,0,44.32487487792969
879,1,8,0,1,55.236101150512695
880,5,8,0,1,43.30158233642578
881,5,4,0,0,42.53864288330078
883,1,32,0,1,39.6270751953125
882,5,4,0,1,40.10725021362305
884,1,32,0,0,48.51102828979492
885,1,16,0,1,58.52389335632324
887,5,8,0,1,34.64818000793457
886,1,4,0,0,62.345027923583984
888,5,16,0,0,8.965015411376953
889,5,32,0,0,16.119956970214844
890,5,8,0,0,5.682229995727539
891,1,32,0,0,19.950151443481445
892,5,16,0,0,10.672569274902344
893,5,16,0,0,9.411096572875977
894,1,4,0,0,27.312517166137695
895,5,8,0,0,33.02764892578125
896,1,16,0,0,30.277013778686523
897,1,32,0,0,23.32019805908203
898,5,32,0,0,37.97721862792969
900,1,8,0,0,25.07638931274414
899,5,8,0,0,25.45475959777832
901,1,32,0,0,30.565261840820312
903,1,16,0,0,23.916959762573242
902,5,32,0,0,28.788089752197266
904,1,16,0,0,25.974035263061523
905,5,16,0,0,21.49176597595215
906,1,4,0,0,28.180837631225586
907,5,32,0,0,16.055583953857422
908,5,8,0,0,12.190818786621094
909,5,32,0,0,16.01409912109375
910,1,16,0,0,26.525020599365234
911,5,32,0,0,22.749662399291992
912,5,16,0,0,27.472734451293945
913,5,16,0,0,11.758089065551758
914,5,8,0,0,6.276369094848633
915,5,32,0,0,16.14832878112793
916,5,8,0,0,20.622730255126953
917,5,4,0,0,16.648054122924805
919,1,8,0,1,30.27963638305664
918,5,32,0,1,33.89334678649902
920,1,8,0,0,19.479990005493164
921,1,32,0,0,33.18929672241211
922,5,32,0,0,28.61475944519043
924,1,4,0,1,34.02519226074219
923,5,4,0,1,41.681766510009766
925,1,16,0,0,37.15348243713379
926,5,4,0,0,31.44526481628418
928,1,16,0,1,38.6655330657959
927,5,32,0,1,46.94557189941406
929,1,32,0,0,53.633689880371094
930,5,8,0,0,6.603240966796875
931,5,32,0,0,16.433238983154297
932,1,4,0,0,23.69999885559082
934,1,4,0,0,40.50397872924805
933,5,16,0,0,40.78412055969238
935,1,8,0,0,56.9612979888916
936,5,8,0,0,21.30413055419922
937,1,8,0,0,20.238399505615234
938,1,4,0,0,19.90342140197754
939,1,4,0,0,36.417484283447266
940,5,4,0,0,31.741619110107422
941,5,32,0,0,35.5229377746582
942,1,8,0,0,28.239965438842773
943,5,32,0,0,28.734922409057617
944,1,4,0,0,20.704269409179688
945,1,32,0,0,35.38393974304199
946,5,16,0,0,41.589975357055664
947,5,8,0,0,31.070947647094727
948,1,32,0,0,17.911911010742188
949,5,16,0,0,23.285627365112305
950,5,4,0,0,4.9724578857421875
951,1,8,0,0,21.833419799804688
952,1,32,0,0,38.30862045288086
953,5,16,0,0,34.05642509460449
954,5,4,0,0,20.26844024658203
955,1,16,0,0,17.963647842407227
956,5,4,0,0,4.337072372436523
957,5,16,0,0,10.491609573364258
959,1,32,0,0,31.54754638671875
958,5,4,0,0,35.94160079956055
960,1,32,0,0,45.105695724487305
961,5,16,0,0,9.016752243041992
962,1,32,0,0,30.495166778564453
963,5,8,0,0,27.2824764251709
964,5,16,0,0,9.491443634033203
965,1,32,0,0,31.204700469970703
966,1,16,0,0,20.972728729248047
967,1,8,0,0,22.69577980041504
968,5,4,0,0,5.140781402587891
969,1,4,0,0,25.034666061401367
970,5,4,0,0,17.151355743408203
973,1,8,0,1,31.33249282836914
971,5,8,0,1,35.54797172546387
972,5,32,0,0,50.518035888671875
974,1,8,0,0,53.16019058227539
975,5,32,0,0,47.76358604431152
976,5,16,0,0,15.715837478637695
977,5,4,0,0,4.151821136474609
978,5,32,0,0,17.297744750976562
979,1,32,0,0,34.12127494812012
980,1,8,0,0,30.37428855895996
981,5,32,0,0,25.051355361938477
982,1,32,0,0,40.04716873168945
983,5,8,0,0,36.553144454956055
984,5,8,0,0,7.475614547729492
985,1,8,0,0,28.771400451660156
986,1,16,0,0,43.96772384643555
987,1,32,0,0,22.7813720703125
988,5,32,0,0,28.659820556640625
989,5,16,0,0,22.469282150268555
990,5,16,0,0,18.138885498046875
991,5,4,0,0,17.91214942932129
992,5,8,0,0,7.6045989990234375
993,5,32,0,0,16.44730567932129
994,1,32,0,0,38.70844841003418
995,1,16,0,0,22.65453338623047
996,1,32,0,0,22.922754287719727
997,5,32,0,0,38.283348083496094
998,5,4,0,0,25.91085433959961
999,5,32,0,0,23.998260498046875
