query_id,model_id,bs,seq_len,search_times,latency
776,2,8,0,0,138.87596130371094
780,5,16,0,0,53.381919860839844
777,2,32,0,0,156.45813941955566
778,2,16,0,0,-1
779,2,32,0,1,122.10273742675781
781,2,32,0,1,140.7756805419922
784,5,16,0,1,115.07153511047363
782,2,4,0,0,-1
783,2,8,0,0,-1
785,2,8,0,0,-1
786,2,16,0,1,112.69497871398926
787,5,16,0,1,106.37259483337402
789,2,8,0,1,89.58792686462402
788,5,32,0,1,116.42193794250488
790,2,32,0,1,85.17026901245117
791,5,8,0,1,77.7130126953125
792,5,4,0,0,77.37851142883301
793,5,32,0,0,16.375303268432617
794,2,8,0,0,50.40574073791504
796,5,8,0,0,47.51229286193848
795,2,32,0,0,83.15849304199219
797,2,4,0,0,104.32791709899902
798,2,4,0,1,123.73232841491699
800,5,16,0,1,53.13372611999512
799,2,32,0,0,96.44198417663574
801,5,4,0,0,43.49207878112793
803,2,32,0,1,41.38970375061035
802,5,8,0,1,50.09746551513672
804,2,8,0,0,24.81675148010254
805,2,32,0,0,38.18321228027344
806,5,16,0,0,34.93976593017578
807,5,16,0,0,41.475534439086914
808,2,32,0,1,60.02044677734375
809,5,4,0,1,40.80510139465332
810,2,32,0,0,48.34342002868652
811,2,32,0,0,34.795284271240234
812,5,16,0,0,10.04338264465332
813,2,16,0,0,39.05797004699707
814,5,4,0,0,36.4832878112793
815,5,8,0,0,21.068811416625977
816,2,32,0,0,24.958133697509766
817,5,8,0,0,5.57708740234375
818,5,8,0,0,5.535364151000977
819,2,32,0,0,36.658287048339844
820,5,8,0,0,7.400035858154297
821,5,8,0,0,10.06317138671875
822,2,8,0,0,35.55703163146973
823,5,32,0,0,16.21389389038086
824,2,16,0,0,43.537139892578125
825,5,16,0,0,16.74628257751465
826,2,8,0,0,33.43081474304199
827,2,4,0,0,64.93520736694336
828,5,16,0,0,64.23306465148926
830,2,8,0,0,54.009437561035156
829,5,4,0,0,57.76357650756836
831,2,8,0,0,30.81059455871582
832,2,8,0,0,51.14388465881348
833,2,4,0,0,38.60640525817871
834,5,16,0,0,36.22913360595703
835,5,4,0,0,24.696826934814453
836,2,32,0,0,25.551319122314453
837,2,16,0,0,29.84166145324707
838,5,4,0,0,29.68454360961914
839,5,8,0,0,24.547338485717773
840,2,8,0,0,32.892465591430664
841,2,8,0,0,40.26222229003906
842,5,4,0,0,4.203557968139648
843,5,8,0,0,5.986928939819336
844,5,32,0,0,16.162633895874023
845,2,32,0,0,25.699377059936523
849,2,16,0,0,35.14981269836426
846,5,16,0,0,43.35975646972656
847,5,8,0,0,42.70362854003906
851,2,16,0,1,33.751487731933594
848,5,32,0,1,67.37995147705078
850,5,8,0,0,51.653146743774414
852,2,16,0,0,32.58848190307617
853,2,32,0,0,28.39350700378418
854,5,8,0,0,21.4231014251709
855,5,8,0,0,11.689186096191406
856,2,16,0,0,33.1263542175293
857,2,32,0,0,52.34193801879883
858,5,8,0,0,35.550832748413086
860,2,32,0,1,42.73819923400879
859,5,8,0,1,53.51686477661133
861,5,16,0,0,45.41349411010742
862,5,32,0,0,56.9455623626709
863,5,4,0,0,24.23548698425293
864,5,4,0,0,9.749174118041992
865,5,8,0,0,11.675119400024414
866,5,4,0,0,6.67119026184082
867,5,16,0,0,9.585857391357422
868,2,4,0,0,39.64114189147949
869,5,8,0,0,32.27376937866211
870,2,16,0,0,56.821346282958984
871,5,8,0,0,59.53168869018555
872,5,32,0,0,37.0028018951416
873,5,32,0,0,17.021894454956055
875,2,8,0,0,39.713144302368164
874,5,4,0,0,40.15207290649414
877,2,16,0,0,47.504425048828125
876,5,16,0,0,63.459157943725586
878,2,4,0,0,77.32105255126953
879,2,8,0,1,103.03044319152832
880,5,8,0,1,91.10426902770996
883,2,32,0,1,91.8116569519043
881,5,4,0,1,116.8665885925293
884,2,32,0,1,116.20926856994629
882,5,4,0,1,124.26614761352539
885,2,16,0,1,141.49832725524902
887,5,8,0,1,117.60091781616211
886,2,4,0,1,161.00287437438965
888,5,16,0,1,79.0872573852539
891,2,32,0,1,76.49564743041992
889,5,32,0,1,105.18264770507812
890,5,8,0,0,90.47889709472656
892,5,16,0,0,48.33865165710449
893,5,16,0,0,36.41700744628906
894,2,4,0,1,44.426918029785156
895,5,8,0,1,43.918609619140625
896,2,16,0,0,44.50345039367676
897,2,32,0,0,45.46999931335449
898,5,32,0,0,44.716596603393555
900,2,8,0,0,38.80882263183594
899,5,8,0,0,39.18719291687012
901,2,32,0,0,49.28159713745117
903,2,16,0,0,46.32234573364258
902,5,32,0,0,51.187992095947266
904,2,16,0,0,54.07857894897461
906,2,4,0,1,61.5696907043457
905,5,16,0,1,73.69375228881836
907,5,32,0,0,16.17717742919922
908,5,8,0,0,12.182235717773438
909,5,32,0,0,16.19100570678711
910,2,16,0,0,30.171871185302734
911,5,32,0,0,26.746749877929688
912,5,16,0,0,31.477928161621094
913,5,16,0,0,16.176939010620117
914,5,8,0,0,6.478071212768555
915,5,32,0,0,16.466379165649414
916,5,8,0,0,20.2486515045166
917,5,4,0,0,18.879175186157227
919,2,8,0,1,41.32437705993652
918,5,32,0,1,44.872283935546875
920,2,8,0,0,38.04206848144531
921,2,32,0,0,56.880950927734375
922,5,32,0,0,50.955772399902344
924,2,4,0,1,71.4578628540039
923,5,4,0,1,79.09822463989258
925,2,16,0,1,82.06605911254883
926,5,4,0,1,69.11826133728027
928,2,16,0,1,79.87546920776367
927,5,32,0,1,88.1044864654541
929,2,32,0,0,102.34189033508301
930,5,8,0,0,53.94768714904785
931,5,32,0,0,53.47704887390137
932,2,4,0,0,37.146568298339844
933,5,16,0,0,36.150217056274414
934,2,4,0,0,60.230255126953125
935,2,8,0,0,83.80627632141113
936,5,8,0,0,46.96011543273926
937,2,8,0,0,51.932334899902344
938,2,4,0,0,31.3570499420166
939,2,4,0,0,56.2443733215332
940,5,4,0,0,51.67031288146973
941,5,32,0,0,55.66120147705078
942,2,8,0,0,59.844255447387695
943,5,32,0,0,62.20889091491699
944,2,4,0,1,60.25290489196777
946,5,16,0,1,56.3657283782959
945,2,32,0,1,82.60583877563477
947,5,8,0,1,65.29998779296875
948,2,32,0,0,46.347856521606445
949,5,16,0,0,42.896270751953125
951,2,8,0,0,41.62764549255371
950,5,4,0,0,42.183637619018555
952,2,32,0,1,63.30227851867676
953,5,16,0,1,59.07893180847168
954,5,4,0,0,42.142391204833984
955,2,16,0,0,35.33530235290527
956,5,4,0,0,7.094860076904297
957,5,16,0,0,11.907339096069336
958,5,4,0,0,12.089967727661133
959,2,32,0,0,32.41920471191406
960,2,32,0,0,50.614118576049805
961,5,16,0,0,10.013103485107422
962,2,32,0,0,33.39409828186035
963,5,8,0,0,28.690099716186523
964,5,16,0,0,9.349584579467773
965,2,32,0,0,32.91678428649902
966,2,16,0,0,26.302099227905273
967,2,8,0,0,27.92501449584961
968,5,4,0,0,11.223316192626953
969,2,4,0,0,32.205820083618164
973,2,8,0,0,33.85448455810547
970,5,4,0,0,44.97480392456055
971,5,8,0,0,46.34547233581543
974,2,8,0,1,54.831743240356445
972,5,32,0,1,76.47991180419922
975,5,32,0,0,49.22819137573242
976,5,16,0,0,17.303466796875
977,5,4,0,0,4.822254180908203
978,5,32,0,0,18.345117568969727
979,2,32,0,0,40.63248634338379
980,2,8,0,0,41.11886024475098
982,2,32,0,0,44.04497146606445
981,5,32,0,0,54.934024810791016
983,5,8,0,0,45.71032524108887
984,5,8,0,0,5.743265151977539
985,2,8,0,0,30.401229858398438
986,2,16,0,0,48.64311218261719
987,2,32,0,0,26.68619155883789
988,5,32,0,0,32.78994560241699
989,5,16,0,0,25.907278060913086
990,5,16,0,0,21.996259689331055
991,5,4,0,0,20.330190658569336
992,5,8,0,0,7.940053939819336
993,5,32,0,0,16.449451446533203
994,2,32,0,0,42.71960258483887
995,2,16,0,0,26.448488235473633
996,2,32,0,0,26.72576904296875
997,5,32,0,0,41.611671447753906
998,5,4,0,0,31.02421760559082
