query_id,model_id,bs,seq_len,search_times,latency
775,4,32,0,1,74.57828521728516
777,1,32,0,0,83.53257179260254
778,1,16,0,0,95.61657905578613
779,1,32,0,1,65.24062156677246
780,4,16,0,1,62.963008880615234
781,1,32,0,1,75.92201232910156
784,4,16,0,1,50.21333694458008
782,1,4,0,0,91.40300750732422
783,1,8,0,0,-1
785,1,8,0,0,-1
786,1,16,0,1,64.1469955444336
787,4,16,0,1,57.834625244140625
788,4,32,0,0,56.96892738342285
789,1,8,0,0,58.16650390625
790,1,32,0,0,60.0581169128418
791,4,8,0,0,58.24780464172363
792,4,4,0,0,58.37655067443848
793,4,32,0,0,14.292478561401367
794,1,8,0,0,34.223318099975586
796,4,8,0,0,31.314849853515625
795,1,32,0,0,68.09782981872559
797,1,4,0,0,90.92879295349121
798,1,4,0,0,-1
799,1,32,0,0,65.88125228881836
800,4,16,0,0,47.156572341918945
801,4,4,0,0,14.861583709716797
802,4,8,0,0,5.262851715087891
803,1,32,0,0,26.34716033935547
804,1,8,0,0,28.48649024963379
805,1,32,0,0,43.779850006103516
806,4,16,0,0,40.538787841796875
807,4,16,0,0,45.69101333618164
808,1,32,0,1,61.61975860595703
809,4,4,0,1,42.407989501953125
810,1,32,0,0,47.742366790771484
811,1,32,0,0,36.70048713684082
812,4,16,0,0,8.84866714477539
813,1,16,0,0,35.33816337585449
814,4,4,0,0,32.732486724853516
815,4,8,0,0,16.65639877319336
816,1,32,0,0,29.928922653198242
817,4,8,0,0,6.954193115234375
818,4,8,0,0,4.953861236572266
819,1,32,0,0,32.137393951416016
820,4,8,0,0,5.266666412353516
821,4,8,0,0,6.843090057373047
822,1,8,0,0,29.111862182617188
823,4,32,0,0,14.000177383422852
824,1,16,0,0,30.820846557617188
825,4,16,0,0,8.733749389648438
826,1,8,0,0,26.301145553588867
827,1,4,0,0,50.05383491516113
828,4,16,0,0,49.36361312866211
830,1,8,0,0,40.6494140625
829,4,4,0,0,44.40903663635254
831,1,8,0,0,26.517629623413086
832,1,8,0,0,49.082279205322266
833,1,4,0,0,35.324811935424805
834,4,16,0,0,32.94038772583008
835,4,4,0,0,18.610000610351562
836,1,32,0,0,29.472827911376953
837,1,16,0,0,23.990392684936523
838,4,4,0,0,20.13230323791504
839,4,8,0,0,14.262199401855469
840,1,8,0,0,23.136138916015625
841,1,8,0,0,27.155160903930664
842,4,4,0,0,5.455970764160156
843,4,8,0,0,5.269289016723633
844,4,32,0,0,14.084815979003906
845,1,32,0,0,33.70213508605957
849,1,16,0,0,46.55265808105469
846,4,16,0,0,54.712772369384766
847,4,8,0,0,53.655147552490234
851,1,16,0,1,43.12729835510254
848,4,32,0,1,76.74646377563477
850,4,8,0,0,60.22191047668457
852,1,16,0,0,34.51108932495117
853,1,32,0,0,30.028104782104492
854,4,8,0,0,23.287534713745117
855,4,8,0,0,12.902975082397461
856,1,16,0,0,34.06810760498047
857,1,32,0,0,58.48193168640137
858,4,8,0,0,41.162967681884766
860,1,32,0,1,44.477224349975586
859,4,8,0,1,55.25350570678711
861,4,16,0,0,46.67091369628906
862,4,32,0,0,56.2748908996582
863,4,4,0,0,21.434307098388672
864,4,4,0,0,6.841421127319336
865,4,8,0,0,8.139848709106445
866,4,4,0,0,4.073619842529297
867,4,16,0,0,8.242368698120117
868,1,4,0,0,38.41376304626465
869,4,8,0,0,35.874128341674805
870,1,16,0,1,62.86311149597168
871,4,8,0,1,60.80007553100586
872,4,32,0,0,37.92619705200195
873,4,32,0,0,14.838933944702148
874,4,4,0,0,4.219770431518555
875,1,8,0,0,32.181501388549805
877,1,16,0,0,35.66622734069824
876,4,16,0,0,51.60856246948242
878,1,4,0,0,59.26871299743652
879,1,8,0,1,79.9565315246582
880,4,8,0,1,68.04537773132324
883,1,32,0,1,62.64209747314453
881,4,4,0,1,87.70275115966797
884,1,32,0,1,81.08401298522949
882,4,4,0,1,89.13016319274902
885,1,16,0,1,101.0286808013916
887,4,8,0,1,77.1322250366211
886,1,4,0,0,-1
888,4,16,0,0,15.487194061279297
889,4,32,0,0,21.260499954223633
890,4,8,0,0,6.380319595336914
891,1,32,0,0,26.50165557861328
892,4,16,0,0,8.342981338500977
893,4,16,0,0,8.272886276245117
894,1,4,0,0,34.743309020996094
895,4,8,0,0,38.51652145385742
896,1,16,0,0,39.39485549926758
897,1,32,0,0,33.33473205566406
898,4,32,0,0,32.579898834228516
900,1,8,0,0,23.61130714416504
899,4,8,0,0,24.005889892578125
901,1,32,0,0,37.47725486755371
903,1,16,0,0,36.649465560913086
902,4,32,0,0,41.52631759643555
904,1,16,0,0,50.523996353149414
905,4,16,0,0,45.975685119628906
906,1,4,0,0,63.54355812072754
907,4,32,0,0,14.697074890136719
908,4,8,0,0,10.069131851196289
909,4,32,0,0,14.041900634765625
910,1,16,0,0,26.716947555541992
911,4,32,0,0,20.923137664794922
912,4,16,0,0,24.64747428894043
913,4,16,0,0,8.30698013305664
914,4,8,0,0,5.463600158691406
915,4,32,0,0,14.111042022705078
916,4,8,0,0,18.506765365600586
917,4,4,0,0,14.16468620300293
919,1,8,0,1,35.895347595214844
918,4,32,0,1,39.433956146240234
920,1,8,0,0,43.34592819213867
921,1,32,0,0,68.86935234069824
924,1,4,0,1,57.96456336975098
922,4,32,0,1,69.8094367980957
925,1,16,0,1,65.97113609313965
923,4,4,0,1,86.8995189666748
928,1,16,0,1,67.52991676330566
926,4,4,0,1,83.17446708679199
927,4,32,0,2,98.91533851623535
929,1,32,0,0,-1
930,4,8,0,1,41.69964790344238
931,4,32,0,0,39.20102119445801
932,1,4,0,0,27.512311935424805
933,4,16,0,0,33.891916275024414
934,1,4,0,0,62.364816665649414
935,1,8,0,0,89.5071029663086
936,4,8,0,0,51.98073387145996
937,1,8,0,0,57.111501693725586
938,1,4,0,0,30.388593673706055
939,1,4,0,0,56.54430389404297
940,4,4,0,0,51.8801212310791
941,4,32,0,0,53.85732650756836
942,1,8,0,0,59.60273742675781
943,4,32,0,0,57.334184646606445
944,1,4,0,1,59.381961822509766
946,4,16,0,1,55.37533760070801
945,1,32,0,1,84.3665599822998
947,4,8,0,1,66.97893142700195
948,1,32,0,0,41.52822494506836
949,4,16,0,0,38.06304931640625
951,1,8,0,0,36.47661209106445
950,4,4,0,0,37.04333305358887
952,1,32,0,1,52.3228645324707
953,4,16,0,1,48.08926582336426
954,4,4,0,0,28.96571159362793
955,1,16,0,0,25.00438690185547
956,4,4,0,0,5.390405654907227
957,4,16,0,0,8.955240249633789
959,1,32,0,0,32.63139724731445
958,4,4,0,0,37.056684494018555
960,1,32,0,0,53.092241287231445
961,4,16,0,0,8.71586799621582
962,1,32,0,0,34.436702728271484
963,4,8,0,0,30.855178833007812
964,4,16,0,0,9.029388427734375
965,1,32,0,0,30.447721481323242
966,1,16,0,0,29.915332794189453
967,1,8,0,0,27.650833129882812
968,4,4,0,0,13.893604278564453
969,1,4,0,0,35.01391410827637
973,1,8,0,0,40.71927070617676
970,4,4,0,0,51.828622817993164
971,4,8,0,0,49.55005645751953
974,1,8,0,1,55.01222610473633
972,4,32,0,1,76.62296295166016
975,4,32,0,0,47.783613204956055
976,4,16,0,0,14.650583267211914
977,4,4,0,0,7.016181945800781
978,4,32,0,0,18.48459243774414
979,1,32,0,0,37.78433799743652
980,1,8,0,0,39.00003433227539
982,1,32,0,0,34.02280807495117
981,4,32,0,0,44.919729232788086
983,4,8,0,0,34.856319427490234
984,4,8,0,0,5.098819732666016
985,1,8,0,0,25.688648223876953
986,1,16,0,0,51.87845230102539
987,1,32,0,0,29.897451400756836
988,4,32,0,0,33.742666244506836
989,4,16,0,0,25.342464447021484
990,4,16,0,0,19.894838333129883
991,4,4,0,0,17.476558685302734
992,4,8,0,0,5.359649658203125
993,4,32,0,0,14.113903045654297
994,1,32,0,0,40.49396514892578
995,1,16,0,0,25.989770889282227
996,1,32,0,0,32.68265724182129
997,4,32,0,0,45.302391052246094
998,4,4,0,0,32.27829933166504
1000,1,8,0,1,35.127878189086914
999,4,32,0,1,40.06171226501465
