query_id,model_id,bs,seq_len,latency
388.0,4.0,8.0,0.0,55.10306358337402
390.0,6.0,16.0,32.0,57.683467864990234
389.0,4.0,8.0,0.0,69.50950622558594
392.0,6.0,16.0,32.0,34.99293327331543
391.0,4.0,32.0,0.0,82.1981430053711
393.0,4.0,16.0,0.0,12.080907821655273
394.0,4.0,32.0,0.0,13.913869857788086
395.0,6.0,32.0,32.0,12.340545654296875
396.0,6.0,4.0,16.0,14.313936233520508
397.0,4.0,4.0,0.0,4.012107849121094
398.0,4.0,4.0,0.0,9.52601432800293
399.0,6.0,8.0,64.0,12.495279312133789
400.0,4.0,4.0,0.0,6.352424621582031
401.0,4.0,32.0,0.0,14.407873153686523
402.0,6.0,32.0,32.0,18.14556121826172
403.0,6.0,8.0,16.0,28.30052375793457
404.0,4.0,8.0,0.0,11.23356819152832
405.0,4.0,8.0,0.0,5.008220672607422
406.0,6.0,8.0,64.0,12.041807174682617
407.0,6.0,8.0,64.0,13.814210891723633
408.0,4.0,4.0,0.0,14.802694320678711
409.0,6.0,4.0,64.0,12.071847915649414
410.0,6.0,32.0,8.0,12.189626693725586
411.0,6.0,16.0,64.0,18.728017807006836
412.0,6.0,8.0,16.0,12.632369995117188
413.0,6.0,8.0,64.0,12.42375373840332
414.0,4.0,32.0,0.0,23.274660110473633
415.0,6.0,32.0,8.0,11.89732551574707
416.0,6.0,4.0,32.0,12.259244918823242
417.0,4.0,4.0,0.0,4.20689582824707
418.0,4.0,4.0,0.0,5.162954330444336
419.0,4.0,8.0,0.0,5.264997482299805
420.0,4.0,32.0,0.0,14.116525650024414
421.0,6.0,4.0,64.0,25.372743606567383
422.0,6.0,16.0,8.0,12.981176376342773
423.0,4.0,32.0,0.0,14.170169830322266
424.0,6.0,4.0,64.0,20.775794982910156
425.0,6.0,16.0,8.0,26.72576904296875
426.0,4.0,32.0,0.0,14.035940170288086
427.0,4.0,32.0,0.0,20.374536514282227
428.0,4.0,8.0,0.0,5.4645538330078125
429.0,6.0,16.0,32.0,12.269973754882812
