query_id,model_id,bs,seq_len,latency
510.0,5.0,4.0,0.0,66.16902351379395
508,1,8,0,-1
511.0,5.0,32.0,0.0,72.04937934875488
512.0,1.0,16.0,0.0,88.46092224121094
514.0,5.0,16.0,0.0,61.22565269470215
515.0,1.0,16.0,0.0,45.99475860595703
516.0,1.0,16.0,0.0,60.575246810913086
518.0,5.0,32.0,0.0,55.76467514038086
520.0,6.0,8.0,64.0,58.24089050292969
519.0,5.0,32.0,0.0,80.27529716491699
521.0,6.0,8.0,32.0,71.82955741882324
517,1,16,0,-1
522.0,6.0,4.0,64.0,79.99253273010254
523.0,5.0,8.0,0.0,73.28367233276367
524.0,5.0,4.0,0.0,72.93152809143066
526.0,6.0,4.0,16.0,43.829917907714844
528.0,1.0,4.0,0.0,60.53471565246582
525.0,5.0,8.0,0.0,75.77347755432129
527.0,6.0,8.0,8.0,82.2601318359375
529.0,1.0,8.0,0.0,97.60117530822754
534.0,5.0,32.0,0.0,56.07008934020996
536.0,6.0,4.0,32.0,46.349287033081055
530,1,8,0,-1
537.0,6.0,16.0,64.0,27.433395385742188
531,1,32,0,-1
538.0,6.0,4.0,32.0,34.73019599914551
532,1,8,0,-1
541.0,5.0,16.0,0.0,17.1053409576416
543.0,6.0,32.0,8.0,22.678852081298828
533,1,32,0,-1
544.0,6.0,32.0,16.0,33.344268798828125
535,1,4,0,-1
539.0,1.0,16.0,0.0,91.47214889526367
545.0,5.0,8.0,0.0,39.524078369140625
546.0,5.0,4.0,0.0,35.314083099365234
547.0,6.0,8.0,64.0,43.9448356628418
540,1,8,0,-1
550.0,6.0,32.0,16.0,37.83297538757324
551.0,5.0,32.0,0.0,47.77240753173828
542,1,4,0,-1
548.0,1.0,32.0,0.0,85.54863929748535
552.0,5.0,32.0,0.0,81.79783821105957
554.0,6.0,8.0,8.0,87.32318878173828
561.0,6.0,8.0,32.0,33.08463096618652
549,1,4,0,-1
553,5,32,0,-1
555.0,1.0,4.0,0.0,94.59877014160156
557.0,5.0,8.0,0.0,93.86253356933594
558.0,5.0,8.0,0.0,78.4766674041748
564.0,6.0,8.0,64.0,42.30546951293945
556,1,4,0,-1
562.0,1.0,32.0,0.0,85.74581146240234
566.0,6.0,4.0,8.0,72.68452644348145
559,5,8,0,-1
568.0,6.0,4.0,64.0,69.9012279510498
563,1,32,0,-1
560,5,16,0,-1
569.0,6.0,16.0,32.0,72.25894927978516
570.0,5.0,8.0,0.0,66.96748733520508
565,1,16,0,-1
571.0,5.0,16.0,0.0,63.988685607910156
572.0,6.0,32.0,32.0,68.99070739746094
567,1,32,0,-1
573.0,5.0,8.0,0.0,69.52667236328125
574.0,1.0,32.0,0.0,92.1332836151123
578.0,6.0,32.0,16.0,63.25173377990723
579.0,6.0,8.0,64.0,66.41530990600586
581.0,1.0,32.0,0.0,84.5479965209961
575,5,8,0,-1
582.0,1.0,16.0,0.0,96.57049179077148
585.0,6.0,16.0,16.0,95.06034851074219
576,5,4,0,-1
591.0,6.0,32.0,8.0,39.551734924316406
584,1,4,0,-1
577,5,32,0,-1
589.0,1.0,16.0,0.0,79.40149307250977
592.0,6.0,16.0,64.0,63.80176544189453
580,5,4,0,-1
590.0,1.0,16.0,0.0,99.78127479553223
593.0,6.0,4.0,64.0,95.69478034973145
583,5,4,0,-1
594.0,6.0,8.0,16.0,87.28671073913574
595.0,1.0,32.0,0.0,97.84936904907227
586,5,32,0,-1
596,1,16,0,-1
587,5,8,0,-1
599,6,4,32,-1
600.0,6.0,8.0,64.0,80.63769340515137
601.0,1.0,16.0,0.0,95.59941291809082
588,5,16,0,-1
607.0,1.0,8.0,0.0,93.84512901306152
597,5,16,0,-1
603,6,4,32,-1
598,5,8,0,-1
604,6,4,16,-1
610.0,6.0,8.0,64.0,93.17159652709961
602,5,4,0,-1
612.0,6.0,4.0,8.0,47.3480224609375
614.0,1.0,4.0,0.0,40.88258743286133
605,5,8,0,-1
613.0,6.0,16.0,32.0,73.90761375427246
618.0,1.0,32.0,0.0,59.526681900024414
606,5,8,0,-1
616.0,6.0,8.0,32.0,76.10249519348145
621.0,1.0,16.0,0.0,86.91239356994629
608,5,32,0,-1
622.0,1.0,16.0,0.0,89.97058868408203
609,5,16,0,-1
620,6,16,8,-1
624.0,1.0,8.0,0.0,52.33502388000488
625.0,6.0,16.0,8.0,48.613548278808594
611,5,16,0,-1
615,5,8,0,-1
617,5,32,0,-1
619,5,8,0,-1
623,5,16,0,-1
626.0,5.0,8.0,0.0,47.38306999206543
627.0,5.0,32.0,0.0,57.288408279418945
628.0,5.0,32.0,0.0,42.703866958618164
630.0,1.0,32.0,0.0,50.91238021850586
629.0,5.0,4.0,0.0,56.95772171020508
633.0,1.0,4.0,0.0,62.50166893005371
631.0,5.0,4.0,0.0,68.2363510131836
635.0,6.0,16.0,32.0,41.38803482055664
637.0,1.0,16.0,0.0,56.914567947387695
638.0,1.0,8.0,0.0,66.02120399475098
640.0,6.0,4.0,16.0,59.05437469482422
632,5,8,0,-1
641.0,1.0,32.0,0.0,42.98663139343262
634,5,4,0,-1
642.0,6.0,8.0,16.0,34.96360778808594
636,5,4,0,-1
643.0,6.0,8.0,32.0,17.927169799804688
639,5,8,0,-1
644.0,6.0,32.0,16.0,17.874956130981445
645.0,1.0,32.0,0.0,32.40323066711426
646.0,6.0,32.0,64.0,39.25967216491699
647.0,1.0,4.0,0.0,60.64105033874512
648.0,6.0,4.0,8.0,71.47407531738281
653.0,1.0,4.0,0.0,42.84501075744629
657.0,5.0,16.0,0.0,26.2300968170166
658.0,1.0,8.0,0.0,40.12179374694824
649,6,32,64,-1
660.0,5.0,16.0,0.0,43.102264404296875
650,6,32,32,-1
662.0,5.0,16.0,0.0,25.35700798034668
651,6,4,16,-1
652,6,8,8,-1
654,6,32,16,-1
655.0,6.0,16.0,8.0,88.70959281921387
656.0,6.0,16.0,32.0,90.33703804016113
664.0,5.0,8.0,0.0,28.490781784057617
666.0,5.0,32.0,0.0,39.63637351989746
659,6,32,32,-1
668.0,5.0,4.0,0.0,30.104637145996094
