model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
resnet152,24,42,4,0,resnet152,39,50,4,0,15530.5,15827.69,963.981365950608
resnet152,5,15,4,0,resnet152,30,42,4,0,10405.5,10740.78,1357.3093500009495
resnet152,42,48,4,0,resnet152,6,43,4,0,30690.5,30955.05,590.6700665346093
resnet152,13,44,4,0,resnet152,34,51,4,0,26439.5,26713.35,968.0794737520263
resnet152,41,47,4,0,resnet152,43,49,4,0,5646.5,5990.5,1126.1948721247136
resnet152,4,49,4,0,resnet152,19,40,4,0,37797.0,38112.86,1906.372823033312
resnet152,23,46,4,0,resnet152,10,22,4,0,19763.0,20087.14,1364.6583090283075
resnet152,4,26,4,0,resnet152,12,50,4,0,32410.0,32559.16,924.71176828242
resnet152,32,42,4,0,resnet152,46,50,4,0,8854.0,8995.08,487.86829534209323
resnet152,37,42,4,0,resnet152,9,21,4,0,10328.0,10561.28,936.2515055261596
resnet152,15,45,4,0,resnet152,18,28,4,0,25635.0,25844.55,837.490255167187
resnet152,12,20,4,0,resnet152,41,47,4,0,7258.5,7381.74,418.9701808004956
resnet152,32,49,4,0,resnet152,27,46,4,0,16239.5,16963.52,2092.3023561617474
resnet152,12,26,4,0,resnet152,39,46,4,0,12364.0,12409.25,395.0121105738405
resnet152,34,40,4,0,resnet152,34,39,4,0,5431.0,5503.55,291.3316795338262
resnet152,15,41,4,0,resnet152,2,25,4,0,22329.0,23147.93,1820.9679363184846
resnet152,0,48,4,0,resnet152,14,29,4,0,39425.5,39650.99,778.176901417666
resnet152,43,50,4,0,resnet152,25,43,4,0,15391.5,15587.6,790.8096231078629
resnet152,11,25,4,0,resnet152,22,46,4,0,20438.5,20498.26,375.86448675021165
resnet152,22,51,4,0,resnet152,6,42,4,0,30043.5,30625.07,1290.8871465391542
resnet152,13,26,4,0,resnet152,1,48,4,0,38783.5,39117.09,920.0806605401507
resnet152,37,50,4,0,resnet152,23,39,4,0,13788.5,14491.83,1709.8494205923514
resnet152,45,51,4,0,resnet152,16,51,4,0,29564.5,29805.73,897.6732240074894
resnet152,18,35,4,0,resnet152,17,43,4,0,22004.5,22171.07,649.9558178061029
resnet152,8,50,4,0,resnet152,31,39,4,0,35507.0,35746.19,814.8738515254984
resnet152,36,49,4,0,resnet152,6,41,4,0,29179.0,29341.77,1073.6990253790864
resnet152,2,24,4,0,resnet152,28,48,4,0,19382.0,20024.58,2000.7088752739617
resnet152,5,15,4,0,resnet152,1,27,4,0,21548.0,22233.73,1305.006949061958
resnet152,37,45,4,0,resnet152,43,47,4,0,7165.0,7227.54,503.5964936335439
resnet152,20,26,4,0,resnet152,24,35,4,0,9581.5,9718.41,679.649263885425
resnet152,2,9,4,0,resnet152,30,37,4,0,6321.5,6624.8,1057.266730773271
resnet152,17,24,4,0,resnet152,38,48,4,0,8719.0,8856.05,818.7068019138475
resnet152,34,46,4,0,resnet152,21,25,4,0,10460.5,10519.8,352.9165340416909
resnet152,15,30,4,0,resnet152,2,10,4,0,13057.5,13167.52,673.0604650401032
resnet152,21,26,4,0,resnet152,33,40,4,0,6610.0,6655.61,566.0737212589894
resnet152,7,28,4,0,resnet152,4,35,4,0,25834.5,25923.18,473.9173847834662
resnet152,22,38,4,0,resnet152,22,46,4,0,20482.0,20511.91,455.33983122498745
resnet152,1,43,4,0,resnet152,18,50,4,0,35203.5,35583.47,1559.449373689316
resnet152,22,47,4,0,resnet152,38,45,4,0,21427.0,21662.98,1296.7577490032593
resnet152,18,34,4,0,resnet152,45,49,4,0,13635.0,13733.73,361.4418585332916
resnet152,24,43,4,0,resnet152,3,13,4,0,16441.5,16497.56,361.03443935447484
resnet152,29,51,4,0,resnet152,30,49,4,0,19180.5,19571.05,1266.1335267261504
resnet152,18,43,4,0,resnet152,27,43,4,0,21462.0,21647.72,702.1373808593302
resnet152,26,41,4,0,resnet152,40,48,4,0,13036.5,13214.85,656.7298436191246
resnet152,1,50,4,0,resnet152,20,46,4,0,41179.0,41313.56,658.5461308063391
resnet152,32,39,4,0,resnet152,33,44,4,0,9662.0,9738.81,480.89744634381253
resnet152,32,41,4,0,resnet152,14,28,4,0,12148.5,12398.33,1103.8561233693456
resnet152,39,44,4,0,resnet152,10,37,4,0,22878.0,22924.97,371.10468752092044
resnet152,41,51,4,0,resnet152,20,48,4,0,24473.5,24278.42,607.242277513679
resnet152,7,30,4,0,resnet152,45,49,4,0,19890.5,20116.05,975.9206461080737
resnet152,29,36,4,0,resnet152,14,49,4,0,29750.0,30114.07,1053.6167069195515
resnet152,15,38,4,0,resnet152,20,35,4,0,19685.5,19974.62,1219.2338641950525
resnet152,27,32,4,0,resnet152,5,37,4,0,26325.5,26619.67,1278.8933188894216
resnet152,13,43,4,0,resnet152,42,46,4,0,25558.5,25609.41,423.0276136376915
resnet152,6,46,4,0,resnet152,5,15,4,0,33311.0,33395.0,427.58414376587916
resnet152,19,46,4,0,resnet152,11,36,4,0,23005.0,24200.16,2821.492862723562
resnet152,11,20,4,0,resnet152,2,6,4,0,7994.5,8007.19,132.66964196831165
resnet152,47,51,4,0,resnet152,5,49,4,0,36547.5,36918.0,728.9402581830695
resnet152,28,48,4,0,resnet152,24,39,4,0,17155.0,17687.93,1784.7751413273327
resnet152,4,19,4,0,resnet152,30,45,4,0,12894.5,13559.63,1804.9684354857843
resnet152,30,42,4,0,resnet152,36,48,4,0,10460.5,10882.81,1618.296750877292
resnet152,13,41,4,0,resnet152,9,29,4,0,23813.0,24045.15,725.0922613709238
resnet152,14,51,4,0,resnet152,44,51,4,0,31448.5,31528.74,498.74668159297056
resnet152,20,40,4,0,resnet152,42,51,4,0,17180.5,17424.49,1245.8960028429342
resnet152,25,46,4,0,resnet152,40,47,4,0,18031.5,18069.25,368.23026423693096
resnet152,21,32,4,0,resnet152,2,16,4,0,11366.0,11913.56,1680.873798475067
resnet152,30,46,4,0,resnet152,30,35,4,0,13781.0,13888.38,498.6411892333002
resnet152,13,33,4,0,resnet152,8,50,4,0,35204.0,35537.68,1085.93600069249
resnet152,35,50,4,0,resnet152,43,48,4,0,13123.5,13117.06,80.70549175861578
resnet152,6,24,4,0,resnet152,4,28,4,0,20029.0,20405.4,1267.3227371115854
resnet152,9,17,4,0,resnet152,24,35,4,0,9616.5,9901.35,1257.4201873280072
resnet152,10,26,4,0,resnet152,44,51,4,0,13845.5,14041.66,673.4674189595216
resnet152,35,39,4,0,resnet152,0,13,4,0,10051.0,10477.68,1615.6955089372502
resnet152,33,42,4,0,resnet152,44,48,4,0,7953.5,7998.25,265.59813158228354
resnet152,5,48,4,0,resnet152,39,49,4,0,35839.5,35981.53,763.9814978780572
resnet152,12,22,4,0,resnet152,34,48,4,0,12085.0,12450.91,1311.046971660436
resnet152,14,32,4,0,resnet152,14,26,4,0,15441.0,15729.92,1123.386529027298
resnet152,25,47,4,0,resnet152,26,30,4,0,18649.5,18727.8,460.0593657344669
resnet152,21,36,4,0,resnet152,24,36,4,0,13216.5,13939.65,1839.2589669483743
resnet152,32,37,4,0,resnet152,37,42,4,0,4657.5,4846.39,888.6368200226681
resnet152,15,51,4,0,resnet152,35,47,4,0,30457.5,31012.37,1538.4785318944166
resnet152,7,30,4,0,resnet152,2,50,4,0,40010.0,41442.48,3297.9681335028085
resnet152,32,42,4,0,resnet152,45,49,4,0,8722.0,8832.23,732.6767070816431
resnet152,11,15,4,0,resnet152,4,28,4,0,22023.5,23451.94,3823.1825350615945
resnet152,26,42,4,0,resnet152,42,50,4,0,14036.0,16504.12,3462.970924740778
resnet152,15,46,4,0,resnet152,5,31,4,0,26301.0,27565.9,2418.9702127144933
resnet152,12,50,4,0,resnet152,9,43,4,0,32410.5,34560.24,3940.702039281833
resnet152,42,50,4,0,resnet152,16,34,4,0,15452.5,16934.39,3223.181880983448
resnet152,2,50,4,0,resnet152,24,33,4,0,40124.0,40555.96,1296.853344985469
resnet152,19,30,4,0,resnet152,25,39,4,0,12126.0,12912.67,1881.5644716830727
resnet152,10,24,4,0,resnet152,0,16,4,0,12431.0,13435.73,2369.7213585356403
resnet152,30,48,4,0,resnet152,1,24,4,0,19080.0,19434.63,1329.4038562829583
resnet152,5,11,4,0,resnet152,8,22,4,0,11953.0,12022.87,321.36414407957835
resnet152,27,36,4,0,resnet152,26,35,4,0,8041.0,8420.16,1279.8516220249908
resnet152,36,50,4,0,resnet152,44,49,4,0,12408.0,12592.72,789.7412497774193
resnet152,41,45,4,0,resnet152,8,23,4,0,12545.0,12814.25,1846.159399266488
resnet152,6,20,4,0,resnet152,1,38,4,0,30704.0,31001.73,808.177862292701
resnet152,6,24,4,0,resnet152,25,34,4,0,15167.0,15554.28,889.1515402899553
resnet152,26,32,4,0,resnet152,36,40,4,0,5464.5,5574.21,626.9836727539242
resnet152,45,49,4,0,resnet152,40,45,4,0,4690.0,4738.03,393.6243248327014
resnet152,26,38,4,0,resnet152,22,50,4,0,23940.5,24104.72,701.0273044611029
resnet152,12,36,4,0,resnet152,14,24,4,0,20761.0,20916.25,664.8912147862987
resnet152,16,50,4,0,resnet152,14,40,4,0,29188.0,29528.17,1445.2756488296618
resnet152,24,43,4,0,resnet152,45,51,4,0,16369.0,16468.47,585.1247124331701
resnet152,46,51,4,0,resnet152,21,25,4,0,4790.0,4920.33,660.2613127391305
resnet152,12,32,4,0,resnet152,33,51,4,0,17429.5,17806.39,1342.4563299787446
resnet152,47,51,4,0,resnet152,2,27,4,0,20532.5,20620.23,407.69468613166885
resnet152,20,44,4,0,resnet152,37,44,4,0,20555.5,20648.92,515.8970765569427
resnet152,41,50,4,0,resnet152,4,8,4,0,8517.5,8524.24,178.38509578997906
resnet152,0,13,4,0,resnet152,2,46,4,0,36252.0,36408.99,693.5413829758106
resnet152,3,34,4,0,resnet152,7,13,4,0,25809.0,25920.85,461.9318645644615
resnet152,15,24,4,0,resnet152,27,47,8,0,15865.5,16041.25,657.7840432087114
resnet152,30,36,4,0,resnet152,5,25,8,0,15687.5,15993.53,899.5182983686325
resnet152,7,27,4,0,resnet152,22,38,8,0,17825.0,17769.73,1305.4636559858723
resnet152,12,33,4,0,resnet152,14,39,8,0,19811.0,20290.23,1542.754535595342
resnet152,13,31,4,0,resnet152,31,47,8,0,15533.0,15952.93,1431.6783245897104
resnet152,34,47,4,0,resnet152,14,51,8,0,29129.5,29640.48,1945.5017577992573
resnet152,4,29,4,0,resnet152,34,48,8,0,21932.0,21785.44,945.1991464236518
resnet152,12,17,4,0,resnet152,42,50,8,0,7064.5,7232.95,614.800656717281
resnet152,15,36,4,0,resnet152,43,50,8,0,18057.5,18125.96,466.04630499554435
resnet152,34,51,4,0,resnet152,12,21,8,0,14855.0,14969.32,525.2247686467194
resnet152,35,47,4,0,resnet152,34,43,8,0,10323.5,10538.55,1015.573191601669
resnet152,1,22,4,0,resnet152,1,14,8,0,17367.5,17594.56,936.1365212403583
resnet152,24,37,4,0,resnet152,32,38,8,0,11354.0,11604.15,803.1377637118056
resnet152,15,22,4,0,resnet152,26,38,8,0,9682.5,10057.92,1008.4021189981703
resnet152,11,50,4,0,resnet152,8,49,8,0,33346.5,34921.53,2953.686278043083
resnet152,0,36,4,0,resnet152,12,25,8,0,29315.5,29527.77,632.4533319542242
resnet152,38,45,4,0,resnet152,5,32,8,0,21043.5,21388.86,1372.7818837674106
resnet152,32,36,4,0,resnet152,0,26,8,0,19770.0,19965.9,483.1080313967053
resnet152,25,30,4,0,resnet152,44,51,8,0,6210.0,6282.97,450.6502957948658
resnet152,43,48,4,0,resnet152,46,50,8,0,4637.0,4815.14,708.6326272477158
resnet152,36,48,4,0,resnet152,9,23,8,0,11272.5,11725.61,1480.7521932788077
resnet152,26,47,4,0,resnet152,38,42,8,0,17951.0,18004.49,375.8639513174946
resnet152,21,48,4,0,resnet152,38,45,8,0,23060.0,23246.62,691.3281388747315
resnet152,34,50,4,0,resnet152,47,51,8,0,13898.5,15124.62,2778.150376707496
resnet152,26,49,4,0,resnet152,22,30,8,0,19941.5,20104.28,1167.940572803257
resnet152,23,47,4,0,resnet152,31,49,8,0,20519.0,20743.74,952.0997911983808
resnet152,32,51,4,0,resnet152,6,25,8,0,16644.5,17320.24,1986.252678387118
resnet152,10,26,4,0,resnet152,40,51,8,0,13806.5,14018.94,873.8803787704586
resnet152,40,49,4,0,resnet152,22,28,8,0,8178.5,8265.5,424.2067538359096
resnet152,2,48,4,0,resnet152,0,7,8,0,38212.5,38523.94,1006.3657070866435
resnet152,4,24,4,0,resnet152,10,51,8,0,32339.0,32568.46,1070.044526363272
resnet152,26,41,4,0,resnet152,24,37,8,0,13086.0,13542.2,1466.4831809468528
resnet152,47,51,4,0,resnet152,31,51,8,0,16266.5,16542.19,982.697753075685
resnet152,21,49,4,0,resnet152,19,37,8,0,24129.0,25400.31,3449.206986236112
resnet152,7,17,4,0,resnet152,2,19,8,0,13339.5,13610.97,1112.8395432855539
resnet152,18,29,4,0,resnet152,34,39,8,0,9660.0,9710.95,306.1628120788023
resnet152,44,48,4,0,resnet152,17,30,8,0,10479.5,10600.6,636.7664249942832
resnet152,1,33,4,0,resnet152,4,39,8,0,27483.5,29054.71,3113.0935620215464
resnet152,43,48,4,0,resnet152,3,11,8,0,6292.5,6337.89,238.70764105909976
resnet152,16,42,4,0,resnet152,10,25,8,0,22282.0,22466.78,762.8401088039354
resnet152,25,38,4,0,resnet152,2,33,8,0,24089.5,24217.68,717.9387004473292
resnet152,47,51,4,0,resnet152,26,36,8,0,8207.5,8254.62,272.88366678861524
resnet152,2,49,4,0,resnet152,37,41,8,0,39221.5,39498.1,888.8560344622744
resnet152,38,49,4,0,resnet152,38,45,8,0,9903.5,10065.13,704.2862153272631
resnet152,33,42,4,0,resnet152,11,50,8,0,30898.5,31076.17,767.6474979442062
resnet152,27,38,4,0,resnet152,47,51,8,0,9695.0,9725.47,311.17446730090177
resnet152,10,24,4,0,resnet152,45,50,8,0,12105.5,12148.34,374.3780233934679
resnet152,47,51,4,0,resnet152,36,50,8,0,11567.0,11637.79,416.3554081551001
resnet152,11,28,4,0,resnet152,32,48,8,0,14813.5,15260.43,1546.1745842885919
resnet152,33,41,4,0,resnet152,32,43,8,0,8974.5,9339.75,1371.7242898993952
resnet152,19,50,4,0,resnet152,2,14,8,0,27457.5,27351.41,834.3701588024346
resnet152,9,25,4,0,resnet152,28,39,8,0,13716.0,13953.12,987.4600577238556
resnet152,2,6,4,0,resnet152,10,21,8,0,8959.5,8986.6,271.6048232266872
resnet152,38,49,4,0,resnet152,39,51,8,0,10093.5,10703.43,1867.4429643499154
resnet152,1,35,4,0,resnet152,20,46,8,0,28422.0,28700.87,1016.8669003856895
resnet152,11,38,4,0,resnet152,21,49,8,0,23434.0,24703.15,2352.2609777616085
resnet152,37,42,4,0,resnet152,32,50,8,0,14655.5,14956.47,1077.2222282797547
resnet152,9,14,4,0,resnet152,31,42,8,0,8809.0,8895.78,302.81316285789165
resnet152,9,16,4,0,resnet152,29,49,8,0,15994.0,15994.52,83.24463706449804
resnet152,3,8,4,0,resnet152,27,37,8,0,8145.5,8170.33,273.27447941584296
resnet152,33,41,4,0,resnet152,10,31,8,0,16622.0,16877.59,817.6217229868589
resnet152,30,34,4,0,resnet152,1,11,8,0,7874.5,8085.99,889.3734929150969
resnet152,36,46,4,0,resnet152,24,49,8,0,19856.5,19925.33,489.42494940491133
resnet152,34,49,4,0,resnet152,37,51,8,0,13305.0,13726.43,1373.7225284241354
resnet152,23,45,4,0,resnet152,40,48,8,0,18909.0,18969.86,560.0952601120634
resnet152,35,47,4,0,resnet152,18,47,8,0,22775.0,23068.54,984.3953211997707
resnet152,45,51,4,0,resnet152,40,50,8,0,8465.5,8619.97,685.9143890457467
resnet152,41,51,4,0,resnet152,1,25,8,0,18782.0,18864.75,493.9057070939756
resnet152,42,46,4,0,resnet152,39,47,8,0,6617.5,6744.7,733.9840393360063
resnet152,18,47,4,0,resnet152,9,31,8,0,24896.0,25083.14,750.1736601614323
resnet152,43,48,4,0,resnet152,20,41,8,0,16670.5,16714.01,379.9897234136734
resnet152,31,39,4,0,resnet152,35,41,8,0,7190.0,7315.47,741.709315769999
resnet152,29,51,4,0,resnet152,5,43,8,0,29573.5,29670.05,530.2899843481866
resnet152,25,37,4,0,resnet152,45,49,8,0,10555.5,10582.98,347.95623230515645
resnet152,6,40,4,0,resnet152,13,17,8,0,28501.0,28594.61,508.54850103013774
resnet152,5,12,4,0,resnet152,14,23,8,0,7432.5,7558.43,680.2101330471343
resnet152,11,23,4,0,resnet152,6,15,8,0,10625.5,10773.88,847.4674540063469
resnet152,21,27,4,0,resnet152,3,14,8,0,8773.5,8912.03,630.6543657979386
resnet152,44,51,4,0,resnet152,28,50,8,0,17702.0,17805.73,559.7185516846837
resnet152,35,47,4,0,resnet152,29,43,8,0,11238.5,11503.92,984.5335715962153
resnet152,28,42,4,0,resnet152,28,46,8,0,14363.0,14630.04,1128.0929653180183
resnet152,30,37,4,0,resnet152,29,50,8,0,16868.5,16883.5,85.41246981559543
resnet152,17,22,4,0,resnet152,5,24,8,0,14861.0,14918.51,350.84696079629936
resnet152,34,40,4,0,resnet152,17,51,8,0,26949.0,27054.01,484.2814573158877
resnet152,38,48,4,0,resnet152,32,38,8,0,8869.5,8899.83,123.82480002002829
resnet152,33,51,4,0,resnet152,27,40,8,0,15692.5,16203.39,1691.2675772626872
resnet152,18,33,4,0,resnet152,29,46,8,0,13499.5,13578.24,741.1914073975763
resnet152,33,46,4,0,resnet152,43,47,8,0,11223.5,11477.6,1266.5371214457157
resnet152,3,12,4,0,resnet152,25,47,8,0,17419.0,18664.04,2644.7059152956876
resnet152,19,42,4,0,resnet152,42,50,8,0,19612.5,20269.56,1938.8780586720766
resnet152,7,31,4,0,resnet152,8,22,8,0,20091.0,20450.48,1262.6137452126839
resnet152,18,25,4,0,resnet152,31,38,8,0,6364.0,7516.1,2373.226746436168
resnet152,14,29,4,0,resnet152,24,51,8,0,21594.5,22246.44,1921.0718691397258
resnet152,7,17,4,0,resnet152,19,50,8,0,24714.5,25030.65,1031.457419140509
resnet152,32,48,4,0,resnet152,30,34,8,0,13860.5,14058.47,775.7846151477871
resnet152,3,51,4,0,resnet152,42,48,8,0,40280.5,40547.99,1093.088756643302
resnet152,25,43,4,0,resnet152,26,33,8,0,15611.0,15864.63,840.5977118098764
resnet152,42,49,4,0,resnet152,3,28,8,0,19555.0,19860.9,1186.6651886694915
resnet152,12,38,4,0,resnet152,18,42,8,0,22525.5,22880.96,1467.6435188423654
resnet152,28,49,4,0,resnet152,32,46,8,0,18294.0,18524.13,879.6615218935065
resnet152,22,30,4,0,resnet152,14,24,8,0,8238.0,8442.75,973.5058538601604
resnet152,26,46,4,0,resnet152,17,29,8,0,17234.5,17378.84,555.5690365742137
resnet152,23,50,4,0,resnet152,0,17,8,0,23378.5,23433.43,425.668656468855
resnet152,10,48,4,0,resnet152,19,44,8,0,32364.0,32452.54,536.2495579485358
resnet152,41,46,4,0,resnet152,12,39,8,0,21428.5,21780.84,1054.8923330842822
resnet152,31,42,4,0,resnet152,37,42,8,0,9668.5,9786.55,647.2042703042061
resnet152,16,31,4,0,resnet152,13,30,8,0,13564.5,14038.83,1654.834463352755
resnet152,4,34,4,0,resnet152,17,49,8,0,25396.0,26458.74,2647.290447306453
resnet152,43,48,4,0,resnet152,41,47,8,0,5043.5,5131.1,445.4654307575393
resnet152,16,46,4,0,resnet152,5,25,8,0,25687.0,25737.01,295.8763422445262
resnet152,7,17,4,0,resnet152,1,21,8,0,16114.0,17699.52,2922.16059271218
resnet152,26,37,4,0,resnet152,28,42,8,0,11311.5,11851.63,1760.015191156031
resnet152,2,17,4,0,resnet152,28,46,8,0,14301.0,14740.21,1696.9003759502207
resnet152,12,30,4,0,resnet152,10,38,8,0,22145.0,22349.33,923.9877818997392
resnet152,22,48,4,0,resnet152,3,35,8,0,25039.0,26183.98,2489.021040409261
resnet152,10,37,4,0,resnet152,22,31,8,0,23101.5,23215.27,557.477422950921
resnet152,4,31,4,0,resnet152,41,50,8,0,22681.5,22930.2,949.2952017154622
resnet152,24,45,4,0,resnet152,3,38,8,0,27312.5,28373.74,2542.5078234687894
resnet152,37,46,4,0,resnet152,18,22,8,0,8024.0,8372.29,1316.9596143769938
resnet152,2,20,4,0,resnet152,43,49,8,0,14824.0,14885.38,458.24364218175464
resnet152,27,38,4,0,resnet152,23,48,8,0,19771.5,20024.69,883.4275261163194
resnet152,45,50,4,0,resnet152,45,49,8,0,4826.5,4875.45,366.26630680421584
resnet152,1,21,4,0,resnet152,5,40,8,0,27203.5,27339.35,533.2991538526946
resnet152,37,44,4,0,resnet152,42,49,8,0,6319.5,6382.36,244.94279005514736
resnet152,46,51,4,0,resnet152,27,50,8,0,18499.5,18796.07,865.6001415780846
resnet152,34,48,4,0,resnet152,4,19,8,0,12182.5,12713.58,1835.6070449853914
resnet152,22,42,4,0,resnet152,17,32,8,0,17214.0,17484.65,989.2515087175758
resnet152,25,49,4,0,resnet152,40,44,8,0,20715.0,20970.37,1230.2946610873348
resnet152,38,44,4,0,resnet152,10,24,8,0,11581.0,11861.9,1011.6672526082871
resnet152,13,46,4,0,resnet152,33,48,8,0,28149.0,28479.51,763.9548088074321
resnet152,31,43,4,0,resnet152,4,26,8,0,17189.0,17462.99,1171.6143691078562
resnet152,0,50,4,0,resnet152,40,49,8,0,41231.0,41448.08,894.435684440195
resnet152,5,42,4,0,resnet152,12,42,8,0,31023.0,31457.21,1139.8787154342342
resnet152,4,21,4,0,resnet152,4,20,8,0,14252.5,14633.35,1349.1002140315597
resnet152,47,51,4,0,resnet152,14,22,8,0,6571.0,6648.77,327.47210125444275
resnet152,22,45,4,0,resnet152,39,43,8,0,19688.0,19713.97,122.92814608542668
resnet152,14,22,4,0,resnet152,31,40,8,0,7374.0,7794.12,1303.8691290156387
resnet152,30,47,4,0,resnet152,37,41,8,0,14630.5,14678.59,350.28423016173593
resnet152,14,48,4,0,resnet152,6,45,8,0,30341.5,31106.18,2251.276577322298
resnet152,29,34,4,0,resnet152,37,41,8,0,4610.5,4687.75,444.84045173522605
resnet152,36,41,4,0,resnet152,26,31,8,0,4591.5,4661.27,295.1817018380373
resnet152,16,27,4,0,resnet152,40,45,8,0,9629.0,9722.67,559.5628303416873
resnet152,39,49,4,0,resnet152,22,49,8,0,21450.5,21639.34,927.334645314193
resnet152,18,23,4,0,resnet152,19,32,8,0,10430.5,10506.14,564.4519292198406
resnet152,6,19,4,0,resnet152,32,41,8,0,10919.0,11114.6,1006.8480024313501
resnet152,18,46,4,0,resnet152,28,43,8,0,23866.5,23956.05,487.2044616996031
resnet152,23,49,4,0,resnet152,20,45,8,0,22463.5,22917.09,1485.6530826205692
resnet152,24,36,4,0,resnet152,6,40,8,0,26381.0,26712.65,1493.0731219535098
resnet152,42,50,4,0,resnet152,19,38,8,0,15018.0,15172.82,673.5690369962088
resnet152,9,36,4,0,resnet152,24,49,8,0,22919.5,23500.33,1669.8078695167296
resnet152,12,38,4,0,resnet152,29,44,8,0,22337.5,22427.03,498.35508334921195
resnet152,1,23,4,0,resnet152,1,5,8,0,18117.0,18158.81,142.62613329961658
resnet152,1,36,4,0,resnet152,44,50,8,0,29042.0,29125.13,478.95978234085584
resnet152,37,48,4,0,resnet152,11,18,8,0,9621.5,9730.07,530.8668242600963
resnet152,10,21,4,0,resnet152,44,49,8,0,9610.5,9695.23,503.52211182826915
resnet152,33,50,4,0,resnet152,42,51,8,0,14877.0,14911.91,351.163924542371
resnet152,47,51,4,0,resnet152,12,32,8,0,16010.5,16128.69,981.7413986890846
resnet152,16,31,4,0,resnet152,7,42,8,0,27270.0,27616.79,1272.1487750652436
resnet152,43,50,4,0,resnet152,1,9,8,0,6424.0,6791.01,1344.195703720258
resnet152,34,43,4,0,resnet152,12,27,8,0,12160.5,12395.05,900.7109122798502
resnet152,33,49,4,0,resnet152,12,31,8,0,15278.5,15834.28,1900.8764351214415
resnet152,32,44,4,0,resnet152,17,35,8,0,14185.0,14398.31,878.4768032794036
resnet152,42,48,4,0,resnet152,23,33,8,0,8068.0,8222.7,700.418824704191
resnet152,21,40,4,0,resnet152,34,45,8,0,16383.0,16436.44,345.27465357306494
resnet152,5,26,4,0,resnet152,3,32,8,0,22594.0,23020.8,1834.0375895820673
resnet152,34,43,4,0,resnet152,3,43,8,0,30958.0,31280.95,1299.7838387593529
resnet152,15,38,4,0,resnet152,32,47,8,0,19704.0,19900.4,1083.1444963623273
resnet152,29,38,4,0,resnet152,37,51,8,0,11560.5,11842.32,1115.9899003127223
resnet152,27,49,4,0,resnet152,5,42,8,0,28712.5,29184.55,1491.218698749449
resnet152,7,44,4,0,resnet152,31,40,8,0,31023.5,31090.09,466.93273808975937
resnet152,6,20,4,0,resnet152,30,34,8,0,11712.0,11778.14,360.6160844998459
resnet152,3,14,4,0,resnet152,23,42,8,0,15077.0,15358.54,1101.043990220191
resnet152,46,50,4,0,resnet152,27,50,8,0,18367.5,18410.55,374.3724983221924
resnet152,37,51,4,0,resnet152,23,36,8,0,12368.0,13093.46,1938.5094965978371
resnet152,17,42,4,0,resnet152,36,41,8,0,21314.0,21565.34,1966.275063260479
resnet152,45,49,4,0,resnet152,14,22,8,0,6617.0,6815.43,956.6389732286677
resnet152,30,40,4,0,resnet152,2,21,8,0,14849.0,15041.8,802.5098753286467
resnet152,41,50,4,0,resnet152,24,49,8,0,19947.5,20000.97,410.6131867098279
resnet152,0,51,4,0,resnet152,14,25,8,0,42008.5,42341.08,1404.738927203201
resnet152,15,26,4,0,resnet152,16,36,8,0,15947.0,16116.21,877.0612897055711
resnet152,2,40,4,0,resnet152,40,45,8,0,31561.0,31901.2,1060.9360489680798
resnet152,7,36,4,0,resnet152,0,46,8,0,35306.5,35616.08,1125.0208591843975
resnet152,46,50,4,0,resnet152,39,48,8,0,7445.5,7563.37,454.6417634797754
resnet152,3,10,4,0,resnet152,15,41,8,0,20447.0,20576.03,893.9244985455986
resnet152,20,25,4,0,resnet152,35,48,8,0,10521.5,10622.23,612.5189606044862
resnet152,45,51,4,0,resnet152,39,48,8,0,7384.0,7527.01,690.335259058959
resnet152,28,40,4,0,resnet152,18,46,8,0,22018.0,22181.69,858.5864976226915
resnet152,23,40,4,0,resnet152,14,51,8,0,29212.5,29294.42,622.6694497082701
resnet152,5,34,4,0,resnet152,40,46,8,0,24171.0,24357.79,789.6625265896818
resnet152,34,48,4,0,resnet152,4,31,8,0,21084.0,21373.45,1099.983821471934
resnet152,15,46,4,0,resnet152,36,51,8,0,26458.0,26584.11,625.213609816677
resnet152,13,21,4,0,resnet152,25,49,8,0,19105.5,19205.54,601.580392300148
resnet152,41,48,4,0,resnet152,29,43,8,0,11277.0,11385.79,662.6679756107126
resnet152,34,50,4,0,resnet152,29,46,8,0,14139.5,14865.09,2098.783638658354
resnet152,3,50,4,0,resnet152,47,51,8,0,39417.0,39575.51,720.888472580884
resnet152,33,43,4,0,resnet152,28,43,8,0,12042.0,12275.77,1114.6575694355643
resnet152,45,51,4,0,resnet152,14,42,8,0,22031.5,22091.56,445.76000987078237
resnet152,46,50,4,0,resnet152,27,42,8,0,11998.0,12030.11,358.58967902046487
resnet152,37,41,4,0,resnet152,6,24,8,0,14130.0,14278.92,939.5531244160704
resnet152,22,51,4,0,resnet152,9,34,8,0,25029.5,25545.07,1354.7324035026254
resnet152,28,51,4,0,resnet152,41,45,16,0,19870.0,19923.41,235.0120037359794
resnet152,44,50,4,0,resnet152,42,46,16,0,5648.0,5730.75,326.01488846370194
resnet152,15,51,4,0,resnet152,14,41,16,0,30836.0,30945.22,582.7698444497622
resnet152,11,15,4,0,resnet152,8,38,16,0,22589.0,22787.37,1121.7354559342411
