model,start,end,bs,seq_len,model,start,end,bs,seq_len,median,mean,var
bert,1,10,8,16,bert,1,5,16,32,13547.5,13562.7,76.73584560034507
bert,6,11,8,32,bert,6,10,16,16,7565.5,7823.13,993.9966866644979
bert,5,9,8,16,bert,2,6,16,64,6272.5,6524.75,1028.257451954519
bert,6,11,8,64,bert,0,6,16,8,9119.0,9237.68,635.0442800309281
bert,1,8,8,32,bert,3,9,16,8,10351.5,10549.23,871.367383541523
bert,4,9,8,16,bert,7,11,16,8,7789.0,8074.75,885.2391357706684
bert,6,11,8,32,bert,4,11,16,16,12214.0,12181.54,1517.8500612379341
bert,7,11,8,32,bert,7,11,16,32,7204.5,7339.37,515.5733246590634
bert,0,11,8,8,bert,6,10,16,32,16367.5,16467.64,550.5489173543075
bert,4,11,8,32,bert,1,7,16,32,10497.5,10955.44,1473.3590215558459
bert,0,5,8,16,bert,0,5,16,64,8749.0,8995.39,914.9389039165402
bert,6,10,8,32,bert,0,6,16,64,10368.5,10492.29,591.2040814304312
bert,2,11,8,32,bert,5,11,16,64,13230.0,13645.22,1325.0071364336118
bert,6,11,8,8,bert,3,9,16,64,10435.0,10689.57,915.9290611723159
bert,6,10,8,32,bert,6,11,16,32,8868.0,8986.7,552.2133736156704
bert,5,10,8,8,bert,6,10,16,8,7732.0,7947.33,885.1975491945287
bert,4,10,8,32,bert,4,11,16,32,10278.0,10934.25,1977.184080327373
bert,6,11,8,8,bert,5,9,16,8,7773.0,8004.2,933.5584609439304
bert,3,10,8,16,bert,1,9,16,64,13698.5,13821.24,685.6710453271306
bert,5,11,8,32,bert,1,10,16,8,15950.0,15964.56,190.5073919825685
bert,7,11,8,16,bert,6,10,16,32,7194.0,7282.41,445.03220321680095
bert,1,9,8,64,bert,5,10,16,8,11824.0,12117.98,912.3373496684218
bert,2,9,8,32,bert,1,9,16,16,13930.5,14044.17,574.8700732339438
bert,2,6,8,32,bert,7,11,16,64,7087.0,7246.11,606.5707031336083
bert,0,4,8,32,bert,5,9,16,32,7223.5,7295.01,468.1768361420714
bert,4,11,8,16,bert,2,9,16,64,12066.0,12611.86,1564.9658272307418
bert,7,11,8,32,bert,2,9,16,8,12484.5,12568.25,559.5733620357566
bert,1,10,8,64,bert,1,6,16,16,13258.5,13448.43,744.6838692357986
bert,1,10,8,16,bert,3,10,16,16,13574.0,13874.99,933.7750317394442
bert,5,9,8,64,bert,2,8,16,32,10564.5,10600.9,289.0464149578749
bert,3,11,8,16,bert,1,11,16,32,17257.5,17416.47,480.31565568904784
bert,3,11,8,32,bert,5,11,16,8,11776.0,12182.54,1174.1086612405174
bert,0,9,8,8,bert,0,4,16,64,13522.0,13519.75,80.75857539605315
bert,5,11,8,64,bert,3,11,16,16,13944.5,14106.92,662.0960607041851
bert,3,11,8,16,bert,1,5,16,32,12132.0,12210.35,481.1294914053804
bert,3,8,8,8,bert,6,10,16,32,7734.5,8138.25,1220.3286473323487
bert,5,10,8,64,bert,5,10,16,32,8905.5,9071.95,851.3660009067781
bert,6,10,8,16,bert,3,10,16,32,12250.0,12314.73,270.22886059782735
bert,1,7,8,8,bert,4,8,16,16,9198.0,9299.42,528.1945508995715
bert,5,11,8,64,bert,5,9,16,8,8942.5,9075.32,580.2500819474305
bert,5,11,8,16,bert,2,6,16,32,9240.0,9355.28,595.7096285943345
bert,2,8,8,64,bert,6,10,16,32,8984.5,9179.93,759.3883229942372
bert,5,11,8,64,bert,2,7,16,64,8962.5,9128.94,748.8627887670743
bert,4,8,8,32,bert,2,7,16,32,8906.5,9142.83,938.1235105784313
bert,1,6,8,64,bert,5,11,16,64,10405.5,10486.53,491.4787982202284
bert,5,9,8,64,bert,0,6,16,32,10533.5,10410.57,809.1035688340523
bert,7,11,8,32,bert,1,6,16,32,8905.5,9036.94,563.4554431363673
bert,1,6,8,64,bert,2,7,16,8,9083.0,9185.18,577.7942433081174
bert,1,9,16,64,bert,3,11,1,64,14298.5,14568.54,906.5249739527311
bert,5,11,16,64,bert,3,9,1,16,10413.0,10725.06,1175.5445276126295
bert,0,7,16,8,bert,2,9,1,16,12021.0,12562.13,1648.4924668011074
bert,5,9,16,8,bert,2,10,1,32,14275.0,14288.78,76.29201530959841
bert,5,9,16,64,bert,3,8,1,8,8709.5,8916.93,1495.431243855765
bert,0,4,16,16,bert,5,10,1,64,9131.5,9244.61,586.7476611798294
bert,4,11,16,64,bert,6,10,1,16,10206.0,10405.34,901.7102552372353
bert,3,10,16,8,bert,4,11,1,8,12038.5,12408.7,1702.3869448512578
bert,2,6,16,8,bert,6,11,1,16,7204.5,7370.74,677.729143832549
bert,2,11,16,16,bert,5,9,1,8,13129.5,13170.81,301.0211851348672
bert,6,10,16,64,bert,7,11,1,8,6004.5,6237.35,970.2673587728282
bert,5,10,16,64,bert,6,11,1,16,7410.0,7841.82,1331.0579429912132
bert,3,9,16,8,bert,4,9,1,16,9196.5,9365.85,845.6176367011275
bert,0,6,16,8,bert,4,11,1,16,10045.0,10468.01,1381.673293474257
bert,4,9,16,32,bert,1,6,1,32,7692.0,8112.87,1290.801577741521
bert,4,11,16,64,bert,6,11,1,16,10224.0,10518.65,1186.7132456916456
bert,3,9,16,64,bert,2,11,1,64,13530.0,13747.81,806.6029468703917
bert,0,10,16,32,bert,6,10,1,8,14645.5,14730.32,546.8040760638128
bert,1,5,16,64,bert,5,10,1,8,7369.0,7617.13,1060.4011378247387
bert,4,10,16,32,bert,3,9,1,64,9239.0,9864.77,1978.3535622077263
bert,0,5,16,64,bert,5,10,1,16,7452.0,7912.77,1504.2343557770512
bert,1,10,16,32,bert,3,9,1,8,13295.5,13748.86,1489.5105707580594
bert,1,11,16,32,bert,2,9,1,16,14665.0,14799.14,596.1381722386179
bert,2,11,16,8,bert,6,11,1,32,13549.5,13677.48,501.2088482858218
bert,7,11,16,8,bert,3,10,1,8,10081.5,10169.86,507.8301885473135
bert,7,11,16,16,bert,4,9,1,8,7347.5,7484.45,555.5511205100751
bert,5,11,16,32,bert,5,10,1,8,8975.5,9135.66,712.703952844377
bert,1,9,16,8,bert,3,8,1,32,12090.5,12282.59,744.3360141092194
bert,4,11,16,16,bert,2,9,1,16,10402.5,10808.65,1311.8028386537358
bert,2,11,16,16,bert,6,10,1,64,13189.0,13301.53,668.4497655770402
bert,4,10,16,8,bert,5,11,1,32,9215.0,9601.4,1250.3255176153132
bert,2,7,16,16,bert,6,10,1,16,7562.0,7728.88,739.480131984626
bert,3,11,16,64,bert,3,10,1,32,11586.5,12062.27,1408.7541152025076
bert,1,7,16,8,bert,2,8,1,32,9188.5,9715.74,1452.513157393075
bert,2,9,16,8,bert,4,8,1,16,10661.0,10725.97,499.5410384542996
bert,7,11,16,32,bert,3,9,1,64,9194.5,9407.52,763.6208284220645
bert,4,9,16,8,bert,2,11,1,16,12815.0,13164.05,770.1436927612924
bert,2,8,16,16,bert,1,7,1,8,8969.5,9268.34,1233.8366036068146
bert,6,10,16,64,bert,3,11,1,64,12028.5,12072.14,175.08152501049332
bert,6,10,16,8,bert,4,10,1,64,9162.5,9456.62,1067.8603727079678
bert,0,9,16,8,bert,2,8,1,32,13541.0,13853.85,1107.5869841687377
bert,2,11,16,16,bert,5,11,1,64,13243.0,13481.45,848.9210961567629
bert,2,9,16,64,bert,2,6,1,32,10189.5,10238.58,363.563589486076
bert,4,9,16,16,bert,3,8,1,16,7541.0,7965.35,1280.3318349162455
bert,4,8,16,64,bert,0,10,1,16,14130.0,14243.45,516.4457449723059
bert,2,11,16,16,bert,5,9,1,16,13250.5,13443.16,784.2333035519468
bert,3,11,16,8,bert,4,9,1,16,12114.5,12217.63,465.8764354418455
bert,6,10,16,32,bert,0,9,1,8,12744.0,12922.18,843.8880539502854
bert,6,10,16,8,bert,2,8,1,64,9159.0,9290.91,596.9468836504635
bert,6,11,16,64,bert,1,8,1,32,10584.5,10751.7,804.9528743970046
bert,1,8,16,8,bert,6,10,1,32,10680.5,10931.72,1182.973330891276
bert,2,7,16,16,bert,6,10,1,8,7564.5,7787.71,792.6360614430813
bert,0,4,16,16,bert,2,9,1,8,10047.5,10113.35,458.2378503572135
bert,7,11,16,8,bert,6,10,1,32,6284.0,6420.95,626.3699126714182
bert,2,10,16,8,bert,1,10,1,8,12770.5,13177.85,1259.6934736276123
bert,1,6,16,8,bert,0,9,1,64,13440.0,13584.32,512.2498585651342
bert,6,10,16,8,bert,0,5,1,16,7332.0,7485.12,663.0593831626244
bert,6,11,16,16,bert,4,9,1,32,7706.0,8107.14,1374.8665027558131
bert,7,11,16,64,bert,1,11,1,64,14907.5,15039.38,800.7788556149569
bert,2,11,16,16,bert,5,11,1,8,13241.5,13614.04,1045.2529542651387
bert,3,8,16,32,bert,2,11,1,32,13448.5,13593.19,784.6782868794065
bert,1,11,16,16,bert,0,8,1,64,14632.0,14846.52,861.5276719873831
bert,7,11,16,32,bert,0,6,1,64,9144.0,9255.41,510.1541746374325
bert,1,5,16,64,bert,1,8,1,8,10018.0,10040.11,191.44601824012952
bert,1,9,16,32,bert,3,7,1,16,13973.0,14227.45,1585.9881296844562
bert,6,11,16,32,bert,0,11,1,8,15477.5,15647.47,976.5260923805364
bert,1,8,16,64,bert,3,9,1,64,10197.5,10572.17,1254.8075713431124
bert,4,8,16,64,bert,2,7,1,8,7333.0,7471.9,787.1698355501181
bert,3,7,16,8,bert,6,11,1,32,7713.0,7887.27,734.6892248427222
bert,3,10,16,64,bert,2,6,1,8,10207.5,10285.72,511.1115158162649
bert,0,10,16,16,bert,6,10,1,64,14642.0,14677.81,361.2665967121787
bert,1,8,16,16,bert,3,7,1,16,10402.5,10503.19,538.6930794988924
bert,6,10,16,32,bert,4,9,1,16,7330.0,7495.49,657.067142611773
bert,0,10,16,8,bert,4,9,1,16,15007.0,15186.67,752.6854463187128
bert,3,9,16,32,bert,1,9,1,64,12035.5,12258.9,888.019082002183
bert,0,9,16,16,bert,5,11,1,32,13212.5,13437.62,809.1504035715485
bert,2,10,16,64,bert,5,10,1,32,11570.5,11790.82,846.5661035028511
bert,5,11,16,64,bert,7,11,1,16,8817.0,8937.22,563.1469538228898
bert,0,4,16,8,bert,1,7,1,8,8682.5,8781.06,616.1491348691484
bert,6,11,16,32,bert,6,11,1,8,7557.0,7712.6,667.662893981686
bert,4,11,16,64,bert,3,11,1,8,11423.0,11796.44,1262.4164393733154
bert,4,11,16,64,bert,4,8,1,32,10202.5,10346.71,662.3284426174072
bert,0,6,16,64,bert,7,11,1,64,8799.5,9006.04,878.9553449407997
bert,6,11,16,64,bert,1,8,1,32,10584.5,10741.2,666.6695733269969
bert,0,5,16,16,bert,6,11,1,16,7573.5,7971.04,1303.8201403567903
bert,3,10,16,32,bert,7,11,1,16,10428.5,10424.91,89.028994715205
bert,1,9,16,32,bert,4,8,1,8,11789.0,11830.03,234.84826824994897
bert,0,7,16,64,bert,4,11,1,64,10589.0,10865.58,915.8460043042172
bert,6,11,16,8,bert,5,9,1,64,7756.0,7967.55,900.0781341083674
bert,0,6,16,8,bert,3,11,1,32,12012.0,12217.18,919.8172033616246
bert,7,11,16,16,bert,3,7,1,64,6218.5,6321.13,460.29040083408216
bert,1,11,16,64,bert,1,8,1,32,14347.0,14671.02,1258.1172201349127
bert,4,8,16,16,bert,4,8,1,32,6246.5,6490.77,947.066321384094
bert,4,8,16,32,bert,4,10,1,64,9163.5,9393.99,872.3164161587238
bert,6,10,16,32,bert,7,11,1,8,6090.0,6215.42,619.5225125852975
bert,6,11,16,64,bert,1,10,1,32,13475.0,13541.65,400.69368288007735
bert,2,6,16,32,bert,4,8,1,8,6120.5,6414.11,1013.8913442277728
bert,7,11,16,32,bert,7,11,1,64,6252.0,6445.62,852.0024974141802
bert,6,10,16,64,bert,5,10,1,32,7712.5,7860.5,635.6831836693495
bert,6,10,16,64,bert,2,6,1,8,5994.0,6169.41,875.4930278991376
bert,5,10,16,8,bert,5,11,1,32,9131.5,9290.55,822.544131034925
bert,7,11,16,16,bert,5,10,1,64,7721.0,7825.67,562.1354472900638
bert,7,11,16,64,bert,6,11,1,32,7724.0,7818.95,556.3983891960867
bert,3,10,16,16,bert,1,6,1,16,10398.0,10554.06,721.2237353276721
bert,0,8,16,8,bert,4,8,1,64,12138.0,12231.3,438.1231676138573
bert,3,9,16,32,bert,1,5,1,8,8983.5,9062.77,399.84854270085816
bert,4,8,16,8,bert,1,10,1,32,13423.0,13490.45,530.9366322829873
bert,2,11,16,32,bert,2,9,1,64,13253.5,13518.86,1080.0999492639558
bert,1,11,16,16,bert,1,10,1,32,14654.5,15209.4,1553.9093602910048
bert,3,9,16,8,bert,1,5,1,64,9218.5,9273.38,419.53168605005266
bert,0,6,16,32,bert,3,11,1,16,11424.0,11616.39,871.9760076401184
bert,2,9,16,16,bert,4,10,1,16,10404.5,10416.83,191.2806344092365
bert,6,10,16,32,bert,2,7,1,16,7354.5,7677.45,1123.4290754204292
bert,5,9,16,64,bert,2,7,1,8,7322.5,7394.23,360.8920019895149
bert,3,11,16,64,bert,2,8,1,16,11611.0,11750.34,726.3411487723934
bert,3,10,16,8,bert,3,10,1,8,10688.5,10881.42,868.2194674159293
bert,3,9,16,32,bert,6,10,1,64,9001.0,9160.77,711.2557185007372
bert,3,8,16,16,bert,3,8,1,8,7549.5,7798.77,865.9127999400403
bert,4,9,16,16,bert,1,11,1,8,14120.5,14176.08,350.8845587939145
bert,7,11,16,32,bert,4,8,1,8,6119.5,6320.57,932.9090443875009
bert,6,11,16,16,bert,7,11,1,8,7560.0,7795.26,1028.051327706939
bert,2,6,16,64,bert,6,11,1,8,7358.0,7499.89,945.2193702522183
bert,7,11,16,32,bert,0,5,1,16,7318.5,7393.53,423.6649255012739
bert,2,11,16,8,bert,4,10,1,16,13564.0,13722.05,648.9352876057828
bert,4,10,16,8,bert,3,10,1,64,10591.5,11016.76,1336.309336343947
bert,1,6,16,16,bert,5,10,1,8,7526.5,7730.14,849.3056578170193
bert,6,11,16,8,bert,1,8,1,16,10043.5,10397.43,1289.7230885348993
bert,4,11,16,16,bert,2,9,1,8,10401.0,10617.78,997.6827509784861
bert,0,9,16,16,bert,4,9,1,32,13230.5,13515.08,1277.6886450148957
bert,4,9,16,32,bert,4,9,1,32,7645.5,7827.03,713.4123135326442
bert,3,7,16,32,bert,0,8,1,16,11387.5,11403.17,94.5076774659075
bert,2,7,16,32,bert,6,11,1,8,7548.5,7801.43,966.0120833095206
bert,5,9,16,32,bert,1,7,1,8,8705.5,8769.88,390.4127374971263
bert,5,10,16,32,bert,5,9,1,32,7559.0,7737.74,758.8563186796298
bert,6,10,16,64,bert,5,9,1,32,6236.0,6345.35,555.0531393479366
bert,4,11,16,32,bert,5,11,1,8,10418.5,10631.29,877.966836446571
bert,0,7,16,32,bert,0,7,1,16,10453.5,11207.44,2133.6510179502175
bert,7,11,16,32,bert,3,8,1,16,7368.0,7530.52,583.550280267262
bert,7,11,16,64,bert,5,9,1,16,6036.0,6265.95,819.0413344270238
bert,3,7,16,64,bert,3,9,1,64,9169.5,9257.55,560.4672225027973
bert,3,9,16,8,bert,6,11,1,32,9232.5,9484.28,936.3372584704722
bert,1,5,16,32,bert,0,10,1,64,14884.5,14996.21,820.6604205760138
bert,5,9,16,8,bert,2,11,1,32,13443.0,13483.74,268.6735796463805
bert,2,11,16,8,bert,4,11,1,16,13617.0,13936.93,1090.8491028093665
bert,4,11,16,16,bert,4,10,1,32,10414.0,10696.21,1178.0786076913544
bert,7,11,16,64,bert,4,9,1,32,7701.0,7933.42,850.5367738081641
bert,4,9,16,8,bert,3,9,1,8,8694.0,8965.94,1114.9550468068207
bert,0,9,16,64,bert,5,9,1,16,12995.0,13036.56,353.5928822813039
bert,6,11,16,32,bert,2,11,1,16,12753.0,12900.93,628.0937550238817
bert,7,11,16,16,bert,1,8,1,16,10047.0,10107.79,322.32186692807545
bert,1,7,16,64,bert,1,6,1,16,8823.0,9104.34,990.874898460951
bert,3,11,16,8,bert,5,9,1,64,12177.5,12226.21,265.47840947994246
bert,6,10,16,8,bert,1,6,1,8,7311.5,7480.84,692.8066933856802
bert,2,7,16,16,bert,3,11,1,8,11418.5,11436.21,107.94232673052774
bert,4,8,16,16,bert,3,10,1,32,10580.0,10720.35,824.73843580859
bert,5,11,16,32,bert,4,8,1,64,8973.0,8995.69,158.4443558477234
bert,6,11,16,64,bert,7,11,1,16,7403.0,7426.3,174.14916020469352
bert,2,11,16,16,bert,2,8,1,64,14128.0,13985.43,723.8645903067784
bert,1,10,16,32,bert,1,11,1,32,14922.5,15277.13,1229.0474250817174
bert,1,11,16,64,bert,0,5,1,8,14364.0,14570.55,962.3503662907807
bert,0,7,16,8,bert,1,8,1,8,10689.0,11251.07,1729.243847784343
bert,5,9,16,64,bert,4,10,1,32,9184.5,9229.84,340.2959511954263
bert,3,10,16,16,bert,5,9,1,8,10403.0,10581.89,923.525753782752
bert,0,9,16,64,bert,3,11,1,64,12966.5,13327.92,1265.773239407438
bert,6,11,16,8,bert,5,9,1,16,7766.5,7926.28,779.3265564575611
bert,4,10,16,32,bert,6,11,1,64,9011.5,9332.91,1482.8247104428763
bert,3,10,16,32,bert,2,10,1,32,14308.5,14524.56,789.59698986255
bert,0,4,16,64,bert,2,6,1,64,7426.5,7534.19,593.9213532951985
bert,1,7,16,8,bert,1,7,1,8,10376.5,10793.86,1451.9326776403925
bert,7,11,16,32,bert,3,7,1,64,7408.0,7501.47,444.46847930983813
bert,7,11,16,8,bert,4,8,1,16,7083.5,7185.88,515.9858773261144
bert,0,9,16,16,bert,2,6,1,16,13220.0,13256.06,353.92151163782063
bert,0,10,16,32,bert,5,9,1,64,14661.0,14744.73,504.8629488286896
bert,5,10,16,32,bert,0,5,1,8,7528.5,7936.89,1407.486354427637
bert,4,10,16,64,bert,4,9,1,32,8790.5,9022.01,1089.6099989904644
bert,6,11,16,64,bert,2,10,1,16,11424.5,11715.75,854.4736435373534
bert,6,11,16,8,bert,7,11,1,8,7740.0,8042.37,985.0408788979267
bert,7,11,16,8,bert,5,10,1,16,7365.0,7468.62,490.57262010837906
bert,2,11,16,16,bert,1,5,1,32,13224.0,13232.76,116.92100923272942
bert,1,10,16,32,bert,6,11,1,16,13195.0,13334.84,603.0976159793704
bert,4,9,16,16,bert,1,11,1,64,15132.5,15721.63,1751.8931568734433
bert,4,10,16,32,bert,5,9,1,8,8984.5,9069.47,578.2007861461276
bert,4,8,16,16,bert,5,11,1,64,9189.5,9215.28,257.68422846577164
bert,3,8,16,16,bert,5,11,1,32,9168.5,9385.42,848.9936652296059
bert,2,10,16,64,bert,5,10,1,32,11566.5,11845.72,903.4963982219298
bert,2,9,16,8,bert,2,6,1,8,10604.0,10625.11,219.60177116772076
bert,1,6,16,64,bert,2,10,1,16,11393.5,11449.7,411.0450948497014
bert,2,6,16,64,bert,3,9,1,32,9159.5,9251.0,456.48320889163057
bert,5,10,16,8,bert,2,10,1,64,12003.0,12270.21,853.3160644802136
bert,2,6,16,16,bert,7,11,1,8,6116.5,6477.12,1124.6754312244934
bert,3,9,16,64,bert,0,9,1,8,12768.0,13033.78,971.1499223086001
bert,3,8,16,32,bert,6,11,1,32,7829.5,8503.03,1328.2234710695334
bert,4,11,16,32,bert,5,9,1,32,10449.0,10885.02,829.2878629281873
bert,0,9,16,32,bert,3,11,1,32,13301.0,14285.99,2344.142958503171
bert,7,11,16,16,bert,5,9,1,8,6141.5,6491.37,1131.058554231389
bert,5,10,16,16,bert,7,11,1,8,7551.5,7579.57,306.66399381081567
bert,7,11,16,16,bert,3,7,1,16,6135.5,6244.91,498.72786356890066
bert,1,9,16,8,bert,7,11,1,64,12092.0,12154.41,369.5126545870926
bert,1,7,16,16,bert,2,11,1,16,12805.0,13046.25,888.6771221878056
bert,2,7,16,8,bert,7,11,1,8,7720.0,7869.17,621.9678457123005
bert,4,9,16,32,bert,4,8,2,64,7537.5,7714.39,754.1324935977763
bert,4,11,16,32,bert,2,8,2,64,10375.5,10806.62,1449.7434309559746
bert,6,10,16,8,bert,6,10,2,16,6280.0,6541.33,955.8510349944703
bert,7,11,16,8,bert,4,10,2,8,8699.5,8864.49,953.5253378384867
bert,5,10,16,16,bert,3,11,2,64,12057.0,12170.23,478.33226642157433
bert,5,9,16,64,bert,1,10,2,16,13365.0,13418.95,360.02506509963996
bert,0,8,16,32,bert,5,9,2,32,11818.0,11973.04,814.0705242176502
bert,0,7,16,8,bert,4,9,2,64,10630.0,10863.09,848.7295575741427
bert,4,11,16,64,bert,6,10,2,16,10209.5,10293.11,559.518130090527
bert,2,10,16,16,bert,0,4,2,32,11783.5,11839.51,289.31596896818536
bert,1,10,16,32,bert,0,8,2,8,13175.0,13700.63,1508.5069284229357
bert,2,11,16,64,bert,1,10,2,32,13519.5,13894.24,1258.4732108392295
bert,1,8,16,8,bert,4,11,2,32,10641.5,11077.04,1596.652441328419
bert,4,8,16,64,bert,2,6,2,16,6236.5,6482.79,1083.212853459559
bert,6,10,16,8,bert,1,6,2,8,7344.5,7474.29,534.7031942115177
bert,3,9,16,32,bert,7,11,2,32,8998.5,9078.32,560.464573010641
bert,7,11,16,64,bert,2,6,2,32,6212.0,6394.65,617.5375352964386
bert,5,10,16,64,bert,0,11,2,64,16370.5,16439.11,395.6267153517315
bert,2,10,16,16,bert,1,10,2,8,12792.5,13236.03,1398.5519686804635
bert,0,4,16,32,bert,2,7,2,16,7662.0,7869.47,865.9646350169271
bert,2,9,16,16,bert,7,11,2,32,10380.0,10469.68,480.0608269792486
bert,1,8,16,16,bert,2,10,2,16,11934.0,12400.59,1568.7151245207015
bert,7,11,16,32,bert,1,11,2,64,14944.0,15017.61,409.5423761956752
bert,5,9,16,8,bert,2,8,2,8,8676.5,8817.26,652.6096784449339
bert,1,8,16,64,bert,2,8,2,64,10211.5,10563.42,1142.5182290011833
bert,5,9,16,64,bert,1,11,2,16,14817.5,14859.51,254.22897140176607
bert,1,9,16,16,bert,6,10,2,8,11772.0,11898.24,658.19916621035
bert,0,11,16,16,bert,1,7,2,8,16056.0,16396.08,856.0216081384862
bert,2,7,16,64,bert,2,8,2,16,9825.0,10217.34,1896.9060663090302
bert,4,9,16,32,bert,5,10,2,16,7635.5,7919.64,1016.2492953995097
bert,0,11,16,8,bert,0,11,2,32,16410.5,17156.96,1903.4966189620613
bert,3,11,16,64,bert,4,9,2,8,11580.5,11609.29,350.61726412143486
bert,6,10,16,64,bert,0,10,2,32,14921.0,15224.59,1240.2197877392541
bert,1,8,16,32,bert,1,8,2,64,10600.5,11146.74,1883.4934277559876
bert,2,9,16,32,bert,6,11,2,16,10356.5,10805.2,1512.6236346163575
bert,7,11,16,32,bert,3,11,2,64,12067.5,12153.44,496.87035170152785
bert,4,11,16,16,bert,7,11,2,16,10355.0,10367.31,88.9466913381268
bert,5,11,16,64,bert,3,9,2,16,9063.5,9176.73,754.1534440019484
bert,1,7,16,16,bert,2,9,2,8,10067.5,10433.56,1310.0175977443967
bert,7,11,16,8,bert,7,11,2,64,6318.0,6456.17,638.0827384438479
bert,4,11,16,16,bert,3,10,2,32,10568.0,11055.51,1728.8498112618113
bert,1,6,16,16,bert,4,10,2,16,9071.0,9297.63,882.8392000245572
bert,5,11,16,64,bert,4,11,2,16,10479.5,10732.77,951.5419576140614
bert,6,11,16,32,bert,3,9,2,64,9181.5,9387.36,898.4426138602287
bert,2,9,16,16,bert,4,8,2,64,10357.0,10403.22,388.49575493176235
bert,2,11,16,64,bert,3,8,2,8,12975.0,13112.46,520.4724857281122
bert,5,10,16,32,bert,3,7,2,16,7570.0,7782.01,877.23674677934
bert,6,11,16,32,bert,0,10,2,64,14923.0,14971.99,358.1478883087264
bert,6,10,16,16,bert,5,9,2,8,6135.5,6340.28,938.0490187618128
bert,0,8,16,16,bert,0,5,2,32,11776.0,12071.61,1013.6228282255684
bert,5,10,16,32,bert,0,5,2,64,7681.0,8119.89,1467.6585835609044
bert,4,11,16,16,bert,1,9,2,64,12057.0,12556.0,1586.1351140429367
bert,1,10,16,16,bert,7,11,2,16,13176.5,13272.48,463.5529199562872
bert,4,11,16,16,bert,1,5,2,8,10345.5,10345.5,79.54137288229315
bert,0,8,16,16,bert,2,9,2,16,11798.0,12379.18,1444.7232079536896
bert,7,11,16,8,bert,1,11,2,64,14947.0,15114.87,555.299282459468
bert,2,6,16,32,bert,6,11,2,16,7694.0,7856.58,643.4316930335341
bert,2,10,16,64,bert,2,7,2,64,11585.0,11819.02,911.9359953417785
bert,4,10,16,8,bert,4,10,2,8,9204.0,9624.62,1386.1560285912983
bert,3,8,16,32,bert,1,8,2,64,10619.0,10714.98,511.51506292581456
bert,0,7,16,64,bert,0,6,2,64,10187.5,10447.09,1103.0071721888305
bert,6,11,16,64,bert,1,7,2,16,9088.5,9389.33,1227.6643356797492
bert,6,10,16,8,bert,3,9,2,64,9201.5,9418.05,807.3350280397847
bert,4,10,16,8,bert,3,11,2,16,11988.0,12397.85,1187.8585890163863
bert,5,11,16,16,bert,7,11,2,8,8952.5,9056.65,511.2046434648261
bert,7,11,16,32,bert,2,9,2,16,10485.5,10541.78,312.1186498753318
bert,3,9,16,64,bert,7,11,2,16,8819.0,9041.45,851.9565760647663
bert,4,11,16,64,bert,4,10,2,16,10200.0,10495.6,1026.3601317276505
bert,1,9,16,64,bert,3,7,2,16,11534.0,11548.42,93.56678684234059
bert,2,11,16,32,bert,2,7,2,16,13225.0,13319.3,493.771941284638
bert,7,11,16,8,bert,7,11,2,8,6264.5,6540.79,956.9481207986147
bert,2,11,16,16,bert,3,7,2,8,13236.5,13381.89,316.3678205823089
bert,2,10,16,64,bert,5,11,2,8,11570.5,11930.1,1187.0954932102134
bert,2,6,16,8,bert,7,11,2,64,6298.0,6562.74,854.9573863064755
bert,1,7,16,32,bert,4,11,2,8,10079.0,10401.1,1164.1372900135104
bert,4,10,16,64,bert,1,11,2,64,14935.5,15018.3,273.5429216777506
bert,5,11,16,64,bert,3,11,2,16,11962.0,12119.47,679.9819329217505
bert,2,11,16,32,bert,0,5,2,64,13232.0,13307.83,388.18369504655914
bert,3,9,16,64,bert,4,9,2,16,8821.0,8994.62,834.1322290860124
bert,0,10,16,16,bert,4,8,2,8,14602.5,14657.23,401.2826149984571
bert,0,9,16,32,bert,1,11,2,8,14147.0,14701.27,1554.9800568174498
bert,5,10,16,8,bert,7,11,2,64,7780.0,8000.28,840.1226348575545
bert,0,6,16,64,bert,0,10,2,64,14938.0,15118.82,891.9954078357131
bert,4,11,16,16,bert,4,9,2,64,10334.5,10644.89,1083.095562681336
bert,2,10,16,8,bert,2,7,2,32,12065.0,12234.65,703.0729460731652
bert,6,11,16,16,bert,0,4,2,64,7506.0,7820.66,1015.0059430367884
bert,1,7,16,16,bert,3,8,2,8,8917.5,9224.36,1080.283819373409
bert,7,11,16,32,bert,6,11,2,8,8719.5,8761.14,1303.6412238035434
bert,5,10,16,32,bert,7,11,2,16,7526.5,7656.53,626.1684989681293
bert,3,11,16,64,bert,6,11,2,64,11751.5,12649.26,1238.400659076052
bert,4,8,16,64,bert,4,11,2,32,12564.0,12400.72,1079.6953281366
bert,1,10,16,8,bert,1,8,2,8,13570.5,14116.75,1390.3463911917777
bert,6,11,16,32,bert,1,10,2,8,15266.5,15394.73,736.6202529797833
bert,0,10,16,16,bert,1,11,2,32,17740.5,18036.38,1020.6476647697775
bert,0,6,16,64,bert,7,11,2,16,8811.5,9087.23,928.1756714652676
bert,1,9,16,32,bert,4,9,2,64,11790.5,12048.73,864.3695142125271
bert,4,11,16,8,bert,6,10,2,64,10646.0,10810.98,735.5443151843403
bert,4,8,16,16,bert,3,8,2,8,8739.5,8895.5,1157.8198953205115
bert,4,11,16,64,bert,1,6,2,16,10179.5,10524.63,985.4339110767398
